# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.050    1.94458618    1.94311242    1.31117759    3.74559074    3.35104095    0.75140750    2.00000000  -1.16391e+01
   9.050    1.94473362    1.94325918    1.29837242    3.74336145    3.35496210    0.75092967    2.00000000  -1.16569e+01
   9.050    1.94488069    1.94340558    1.28614189    3.74112137    3.35826535    0.75023989    2.00000000  -1.16738e+01
   9.050    1.94502762    1.94355186    1.27473832    3.73887158    3.36070279    0.74923173    2.00000000  -1.16896e+01
   9.050    1.94517496    1.94369855    1.26444025    3.73662294    3.36203943    0.74781241    2.00000000  -1.17034e+01
   9.050    1.94532302    1.94384598    1.25559758    3.73439202    3.36199172    0.74567244    2.00000000  -1.17159e+01
   9.050    1.94547217    1.94399450    1.24855492    3.73219321    3.36027267    0.74256041    2.00000000  -1.17265e+01
   9.050    1.94562262    1.94414432    1.24351519    3.73003994    3.35673315    0.73846360    2.00000000  -1.17337e+01
   9.050    1.94577482    1.94429589    1.24067062    3.72794856    3.35124641    0.73302454    2.00000000  -1.17378e+01
   9.050    1.94592892    1.94444934    1.24011523    3.72593368    3.34377695    0.72548391    2.00000000  -1.17388e+01
   9.050    1.94608503    1.94460480    1.24187462    3.72400901    3.33435396    0.71641421    2.00000000  -1.17364e+01
   9.050    1.94624334    1.94476243    1.24584953    3.72219881    3.32317383    0.70538008    2.00000000  -1.17307e+01
   9.050    1.94640403    1.94492242    1.25186374    3.72050445    3.31041832    0.69565411    2.00000000  -1.17221e+01
   9.050    1.94656712    1.94508477    1.25953450    3.71892162    3.29645289    0.67661876    2.00000000  -1.17100e+01
   9.050    1.94673286    1.94524975    1.26873996    3.71744135    3.28136361    0.66436747    2.00000000  -1.16961e+01
   9.050    1.94690137    1.94541746    1.27915661    3.71606654    3.26548559    0.65147658    2.00000000  -1.16803e+01
   9.050    1.94707286    1.94558810    1.29053284    3.71478305    3.24901394    0.63522888    2.00000000  -1.16629e+01
   9.050    1.94724746    1.94576181    1.30268171    3.71357556    3.23207433    0.61758261    2.00000000  -1.16442e+01
   9.050    1.94742524    1.94593864    1.31548669    3.71243382    3.21474233    0.59957302    2.00000000  -1.16245e+01
   9.050    1.94760641    1.94611880    1.32856392    3.71131960    3.19724889    0.58151206    2.00000000  -1.16039e+01
   9.050    1.94779090    1.94630223    1.34228869    3.71025161    3.17929358    0.56486487    2.00000000  -1.15830e+01
   9.050    1.94797880    1.94648884    1.36051414    3.70816779    3.15278653    0.54104805    2.00000000  -1.15554e+01
   9.050    1.94817048    1.94667931    1.37570877    3.70730213    3.13417116    0.52542407    2.00000000  -1.15313e+01
   9.050    1.94836598    1.94687351    1.39082710    3.70643723    3.11563596    0.51157017    2.00000000  -1.15079e+01
   9.050    1.94856519    1.94707134    1.40629442    3.70558717    3.09681196    0.49837970    2.00000000  -1.14848e+01
   9.050    1.94876854    1.94727320    1.42197353    3.70474094    3.07779234    0.48709492    2.00000000  -1.14608e+01
   9.050    1.94897577    1.94747885    1.43776298    3.70389070    3.05864720    0.47749830    2.00000000  -1.14365e+01
   9.050    1.94918689    1.94768827    1.45364085    3.70303334    3.03938596    0.46894639    2.00000000  -1.14120e+01
   9.050    1.94940184    1.94790141    1.46961467    3.70216770    3.01999647    0.46104934    2.00000000  -1.13865e+01
   9.050    1.94962062    1.94811826    1.48572609    3.70129060    3.00042438    0.45371296    2.00000000  -1.13588e+01
   9.050    1.94984328    1.94833884    1.50192994    3.70039533    2.98068797    0.44719058    2.00000000  -1.13306e+01
   9.050    1.95006503    1.94855835    1.51824040    3.69949498    2.96082442    0.44155818    2.00000000  -1.13022e+01
   9.050    1.95027930    1.94877023    1.53489551    3.69858361    2.94057045    0.43661175    2.00000000  -1.12736e+01
   9.050    1.95049731    1.94898565    1.55173656    3.69766063    2.92008489    0.43241944    2.00000000  -1.12444e+01
   9.050    1.95071913    1.94920469    1.56863486    3.69672332    2.89948556    0.42913859    2.00000000  -1.12151e+01
   9.050    1.95094469    1.94942726    1.58562921    3.69577401    2.87874293    0.42657805    2.00000000  -1.11859e+01
   9.050    1.95117437    1.94965369    1.60276833    3.69480544    2.85777936    0.42414923    2.00000000  -1.11560e+01
   9.050    1.95140767    1.94988350    1.61998023    3.69381854    2.83667044    0.42246921    2.00000000  -1.11261e+01
   9.050    1.95164595    1.95011795    1.63734608    3.69282569    2.81538478    0.42005108    2.00000000  -1.10958e+01
   9.050    1.95188740    1.95035529    1.65461055    3.69183544    2.79421153    0.41826212    2.00000000  -1.10656e+01
   9.050    1.95213235    1.95059578    1.67180258    3.69084636    2.77311608    0.41722541    2.00000000  -1.10355e+01
   9.050    1.95238029    1.95083892    1.68922153    3.68982834    2.75167854    0.41688850    2.00000000  -1.10052e+01
   9.050    1.95263139    1.95108484    1.70675479    3.68878629    2.73003119    0.41667022    2.00000000  -1.09744e+01
   9.050    1.95288544    1.95133331    1.72430917    3.68775168    2.70839305    0.41646958    2.00000000  -1.09436e+01
   9.050    1.95314222    1.95158405    1.74197917    3.68670566    2.68659413    0.41625086    2.00000000  -1.09124e+01
   9.050    1.95340169    1.95183700    1.75973544    3.68564916    2.66466750    0.41602113    2.00000000  -1.08812e+01
   9.050    1.95366496    1.95209311    1.77782083    3.68456446    2.64229969    0.41576489    2.00000000  -1.08491e+01
   9.050    1.95392960    1.95235006    1.79587690    3.68346663    2.61990880    0.41547086    2.00000000  -1.08170e+01
   9.050    1.95419536    1.95260754    1.81413634    3.68235427    2.59725656    0.41516885    2.00000000  -1.07846e+01
   9.050    1.95446272    1.95286595    1.83225921    3.68123655    2.57471967    0.41480259    2.00000000  -1.07521e+01
   9.050    1.95473068    1.95312432    1.85044214    3.68009648    2.55203328    0.41439526    2.00000000  -1.07196e+01
   9.050    1.95497033    1.95335347    1.86909527    3.67891301    2.52869667    0.41402452    2.00000000  -1.06862e+01
   9.050    1.95524187    1.95361371    1.88760172    3.67773177    2.50552253    0.41364379    2.00000000  -1.06528e+01
   9.050    1.95551380    1.95387342    1.90624318    3.67653371    2.48214596    0.41320853    2.00000000  -1.06190e+01
   9.050    1.95578645    1.95413287    1.92497314    3.67531837    2.45861171    0.41282512    2.00000000  -1.05848e+01
   9.050    1.95605943    1.95439158    1.94361353    3.67410224    2.43516367    0.41242416    2.00000000  -1.05507e+01
   9.050    1.95633267    1.95464939    1.96217130    3.67288312    2.41178611    0.41203312    2.00000000  -1.05166e+01
   9.050    1.95660604    1.95490609    1.98060204    3.67167557    2.38858164    0.41164132    2.00000000  -1.04825e+01
   9.050    1.95687943    1.95516149    1.99893572    3.67046114    2.36544638    0.41124683    2.00000000  -1.04485e+01
   9.050    1.95715300    1.95541562    2.01703358    3.66925980    2.34259906    0.41090190    2.00000000  -1.04147e+01
   9.050    1.95742671    1.95566836    2.03488203    3.66805953    2.32000508    0.41055112    2.00000000  -1.03813e+01
   9.050    1.95770073    1.95591975    2.05231893    3.66686941    2.29786298    0.41019302    2.00000000  -1.03485e+01
   9.050    1.95797609    1.95617071    2.06918234    3.66571757    2.27644736    0.40985848    2.00000000  -1.03167e+01
   9.050    1.95825438    1.95642269    2.08517470    3.66462364    2.25613465    0.40955291    2.00000000  -1.02863e+01
   9.050    1.95853761    1.95667757    2.09985345    3.66362582    2.23752065    0.40918217    2.00000000  -1.02583e+01
   9.050    1.95882184    1.95693124    2.11253530    3.66276305    2.22144348    0.40881799    2.00000000  -1.02341e+01
   9.050    1.95909559    1.95717212    2.12159153    3.66216011    2.21002841    0.40845991    2.00000000  -1.02167e+01
   9.050    1.95936012    1.95740171    2.12338551    3.66207950    2.20796240    0.40810503    2.00000000  -1.02133e+01
   9.050    1.95961660    1.95762545    2.11180936    3.66296334    2.22312308    0.40781335    2.00000000  -1.02357e+01
   9.050    1.95985899    1.95784286    2.08684181    3.66479826    2.25547808    0.40757642    2.00000000  -1.02842e+01
   9.050    1.96009675    1.95806349    2.05484693    3.66711362    2.29678290    0.40743601    2.00000000  -1.03468e+01
   9.050    1.96034319    1.95829784    2.02028739    3.66957097    2.34122340    0.40736102    2.00000000  -1.04149e+01
   9.050    1.96060004    1.95854549    1.98508733    3.67202233    2.38628339    0.40730060    2.00000000  -1.04844e+01
   9.050    1.96086664    1.95880441    1.95039391    3.67442127    2.43062952    0.40725846    2.00000000  -1.05528e+01
   9.050    1.96114147    1.95907212    1.91720624    3.67670455    2.47300920    0.40722181    2.00000000  -1.06181e+01
   9.050    1.96145729    1.95937729    1.92483524    3.67624897    2.46362505    0.40719204    2.00000000  -1.06201e+01
   9.050    1.96179260    1.95969783    1.95223982    3.67447217    2.42918379    0.40716100    2.00000000  -1.05693e+01
   9.050    1.96213561    1.96002248    1.97760343    3.67282043    2.39728461    0.40713493    2.00000000  -1.05247e+01
   9.050    1.96247862    1.96034404    2.00278199    3.67116874    2.36556999    0.40711244    2.00000000  -1.04801e+01
   9.050    1.96282034    1.96066107    2.02786488    3.66951263    2.33393237    0.40708648    2.00000000  -1.04354e+01
   9.050    1.96315906    1.96097164    2.05298731    3.66782757    2.30213800    0.40705024    2.00000000  -1.03903e+01
   9.050    1.96349305    1.96127380    2.07822808    3.66611415    2.27010996    0.40701204    2.00000000  -1.03446e+01
   9.050    1.96382206    1.96156687    2.10347932    3.66438350    2.23800053    0.40697699    2.00000000  -1.02986e+01
   9.050    1.96414460    1.96184928    2.12900922    3.66261980    2.20547789    0.40694247    2.00000000  -1.02516e+01
   9.050    1.96446054    1.96212032    2.15456352    3.66084880    2.17289913    0.40690814    2.00000000  -1.02042e+01
   9.050    1.96476933    1.96237924    2.18031259    3.65903838    2.13996521    0.40687673    2.00000000  -1.01563e+01
   9.050    1.96506977    1.96262447    2.20621775    3.65721541    2.10682200    0.40684634    2.00000000  -1.01073e+01
   9.050    1.96536183    1.96285573    2.23231135    3.65535902    2.07335357    0.40681582    2.00000000  -1.00578e+01
   9.050    1.96564568    1.96307243    2.25830595    3.65347511    2.03987086    0.40678662    2.00000000  -1.00078e+01
   9.050    1.96592062    1.96327381    2.28450240    3.65157685    2.00612548    0.40675997    2.00000000  -9.95727e+00
   9.050    1.96618663    1.96345940    2.31080658    3.64965881    1.97218976    0.40673471    2.00000000  -9.90621e+00
   9.050    1.96644389    1.96362877    2.33709410    3.64773936    1.93826150    0.40671123    2.00000000  -9.85466e+00
   9.050    1.96669229    1.96378161    2.36335448    3.64580906    1.90431329    0.40668865    2.00000000  -9.80279e+00
   9.050    1.96693220    1.96391753    2.38974355    3.64384860    1.87011202    0.40666805    2.00000000  -9.75029e+00
   9.050    1.96716372    1.96403648    2.41597572    3.64188526    1.83605235    0.40664818    2.00000000  -9.69795e+00
   9.050    1.96738781    1.96413805    2.44218163    3.63989599    1.80191137    0.40663022    2.00000000  -9.64507e+00
   9.050    1.96760389    1.96422199    2.46836208    3.63789043    1.76772676    0.40661330    2.00000000  -9.59182e+00
   9.050    1.96781273    1.96428784    2.49434074    3.63588015    1.73372107    0.40659779    2.00000000  -9.53865e+00
   9.050    1.96801461    1.96433515    2.52015401    3.63386979    1.69987633    0.40658329    2.00000000  -9.48558e+00
   9.050    1.96820967    1.96436371    2.54582538    3.63186929    1.66620876    0.40656966    2.00000000  -9.43230e+00
   9.050    1.96839832    1.96437359    2.57116903    3.62988347    1.63292350    0.40655722    2.00000000  -9.37932e+00
   9.050    1.96858142    1.96436332    2.59626128    3.62791252    1.59994460    0.40654558    2.00000000  -9.32634e+00
   9.050    1.96875908    1.96433341    2.62097945    3.62594948    1.56736706    0.40653495    2.00000000  -9.27379e+00
   9.050    1.96893224    1.96428477    2.64532368    3.62400439    1.53523107    0.40652527    2.00000000  -9.22142e+00
   9.050    1.96909881    1.96421906    2.66868179    3.62211999    1.50432020    0.40651652    2.00000000  -9.17067e+00
   9.050    1.96925148    1.96416835    2.68785878    3.62058060    1.47897387    0.40650989    2.00000000  -9.12970e+00
   9.050    1.96936955    1.96420901    2.69628170    3.61992622    1.46794219    0.40650710    2.00000000  -9.11535e+00
   9.050    1.96947559    1.96427732    2.70059990    3.61960377    1.46234917    0.40650539    2.00000000  -9.10961e+00
   9.050    1.96957686    1.96436399    2.70118391    3.61957465    1.46166779    0.40650428    3.00000000  -9.10906e+00
   9.050    1.96979609    1.96456526    2.67910630    3.62126142    1.49053692    0.40650234    3.00000000  -9.11978e+00
   9.050    1.96994303    1.96470816    2.63823882    3.62423337    1.54332378    0.40650109    3.00000000  -9.12758e+00
   9.050    1.97006650    1.96483236    2.59393452    3.62735187    1.60012950    0.40650004    3.00000000  -9.13360e+00
   9.050    1.97023651    1.96500632    2.57518733    3.62871099    1.62435152    0.40649859    3.00000000  -9.13752e+00
   9.050    1.97050298    1.96527446    2.59925046    3.62714826    1.59409669    0.40649633    3.00000000  -9.13878e+00
   9.050    1.97072817    1.96549527    2.61652570    3.62599715    1.57226574    0.40649231    3.00000000  -9.13968e+00
   9.050    1.97075208    1.96551846    2.61493915    3.62611753    1.57433896    0.40649122    3.00000000  -9.14000e+00
   9.050    1.97075457    1.96552093    2.61265087    3.62628340    1.57729125    0.40649116    3.00000000  -9.14023e+00
   9.050    1.97075537    1.96552177    2.61143556    3.62637403    1.57886925    0.40649115    3.00000000  -9.14033e+00
   9.050    1.97075609    1.96552253    2.61038888    3.62645325    1.58023296    0.40649114    3.00000000  -9.14044e+00
   9.050    1.97075688    1.96552337    2.60940362    3.62652838    1.58151894    0.40649113    3.00000000  -9.14058e+00
   9.050    1.97075791    1.96552447    2.60805831    3.62663080    1.58327420    0.40649112    3.00000000  -9.14074e+00
   9.050    1.97075924    1.96552590    2.60633535    3.62676153    1.58552038    0.40649111    3.00000000  -9.14100e+00
   9.050    1.97076099    1.96552778    2.60380192    3.62695294    1.58881987    0.40649110    3.00000000  -9.14154e+00
   9.050    1.97076330    1.96553027    2.59943378    3.62728079    1.59449996    0.40649108    3.00000000  -9.14280e+00
