# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.650    2.53559729    2.53433683    1.84819539    3.92309978    3.63936293    0.19269083    0.00000000  -1.11691e+01
   8.650    2.53562489    2.53436431    1.84753657    3.92305644    3.63985307    0.19269064    0.00000000  -1.11700e+01
   8.650    2.53565152    2.53439084    1.84655510    3.92294638    3.64039882    0.19269045    0.00000000  -1.11716e+01
   8.650    2.53567932    2.53441853    1.84517259    3.92275418    3.64101724    0.19269030    0.00000000  -1.11737e+01
   8.650    2.53570921    2.53444830    1.84333300    3.92245972    3.64168408    0.19269014    0.00000000  -1.11764e+01
   8.650    2.53574157    2.53448054    1.84102831    3.92204372    3.64233023    0.19268995    0.00000000  -1.11798e+01
   8.650    2.53577680    2.53451562    1.83831431    3.92148874    3.64283029    0.19268975    0.00000000  -1.11837e+01
   8.650    2.53581515    2.53455382    1.83536284    3.92079017    3.64299402    0.19268954    0.00000000  -1.11879e+01
   8.650    2.53585686    2.53459537    1.83244747    3.91995262    3.64256627    0.19268931    0.00000000  -1.11919e+01
   8.650    2.53590224    2.53464058    1.82992853    3.91899607    3.64126668    0.19268906    0.00000000  -1.11952e+01
   8.650    2.53595172    2.53468987    1.82822706    3.91795115    3.63879688    0.19268878    0.00000000  -1.11971e+01
   8.650    2.53600568    2.53474362    1.82766420    3.91686101    3.63500835    0.19268843    0.00000000  -1.11971e+01
   8.650    2.53606471    2.53480242    1.82842181    3.91576424    3.62987367    0.19268809    0.00000000  -1.11947e+01
   8.650    2.53612957    2.53486704    1.83043075    3.91468359    3.62355317    0.19268767    0.00000000  -1.11900e+01
   8.650    2.53620138    2.53493856    1.83344102    3.91363185    3.61634811    0.19268719    0.00000000  -1.11832e+01
   8.650    2.53628079    2.53501766    1.83697944    3.91260651    3.60872180    0.19268669    0.00000000  -1.11752e+01
   8.650    2.53636881    2.53510533    1.84059782    3.91159664    3.60107888    0.19268615    0.00000000  -1.11666e+01
   8.650    2.53646695    2.53520306    1.84396495    3.91058705    3.59369006    0.19268556    0.00000000  -1.11583e+01
   8.650    2.53657654    2.53531220    1.84692837    3.90956894    3.58667281    0.19268489    0.00000000  -1.11505e+01
   8.650    2.53669916    2.53543431    1.84949049    3.90854041    3.58001736    0.19268410    0.00000000  -1.11435e+01
   8.650    2.53683710    2.53557166    1.85172922    3.90750277    3.57365148    0.19268325    0.00000000  -1.11372e+01
   8.650    2.53699218    2.53572608    1.85374647    3.90646148    3.56749538    0.19268230    0.00000000  -1.11314e+01
   8.650    2.53716677    2.53589991    1.85559263    3.90542045    3.56151473    0.19268108    0.00000000  -1.11259e+01
   8.650    2.53736375    2.53609604    1.85727952    3.90438076    3.55570252    0.19267988    0.00000000  -1.11208e+01
   8.650    2.53758510    2.53631641    1.85882135    3.90334295    3.55004699    0.19267851    0.00000000  -1.11160e+01
   8.650    2.53783362    2.53656383    1.86023133    3.90230650    3.54453335    0.19267695    0.00000000  -1.11115e+01
   8.650    2.53811111    2.53684008    1.86153259    3.90127045    3.53913497    0.19267510    0.00000000  -1.11072e+01
   8.650    2.53841849    2.53714608    1.86275757    3.90023471    3.53381919    0.19267300    0.00000000  -1.11031e+01
   8.650    2.53875636    2.53748242    1.86391611    3.89919668    3.52856588    0.19267090    0.00000000  -1.10992e+01
   8.650    2.53912478    2.53784915    1.86502363    3.89815167    3.52334079    0.19266829    0.00000000  -1.10955e+01
   8.650    2.53952129    2.53824384    1.86609938    3.89710107    3.51812989    0.19266563    0.00000000  -1.10918e+01
   8.650    2.53994342    2.53866401    1.86714750    3.89604555    3.51293131    0.19266273    0.00000000  -1.10882e+01
   8.650    2.54038810    2.53910661    1.86817552    3.89498282    3.50772777    0.19265960    0.00000000  -1.10846e+01
   8.650    2.54085220    2.53956853    1.86918772    3.89391073    3.50250594    0.19265625    0.00000000  -1.10811e+01
   8.650    2.54133215    2.54004620    1.87018004    3.89282766    3.49726277    0.19265263    0.00000000  -1.10776e+01
   8.650    2.54182412    2.54053581    1.87114584    3.89173211    3.49199820    0.19264900    0.00000000  -1.10742e+01
   8.650    2.54232298    2.54103228    1.87208084    3.89063694    3.48676712    0.19264537    0.00000000  -1.10708e+01
   8.650    2.54282989    2.54153673    1.87299425    3.88952274    3.48148287    0.19264173    0.00000000  -1.10675e+01
   8.650    2.54334124    2.54204559    1.87387701    3.88838844    3.47614963    0.19263799    0.00000000  -1.10642e+01
   8.650    2.54385377    2.54255560    1.87472317    3.88724439    3.47081421    0.19263408    0.00000000  -1.10609e+01
   8.650    2.54436618    2.54306547    1.87553398    3.88607797    3.46542458    0.19263116    0.00000000  -1.10577e+01
   8.650    2.54487768    2.54357442    1.87630435    3.88488947    3.45998696    0.19262950    0.00000000  -1.10545e+01
   8.650    2.54538464    2.54407883    1.87703334    3.88368491    3.45452570    0.19262767    0.00000000  -1.10513e+01
   8.650    2.54588666    2.54457831    1.87771227    3.88245776    3.44902330    0.19262548    0.00000000  -1.10482e+01
   8.650    2.54638196    2.54507108    1.87832678    3.88120733    3.44349104    0.19262303    0.00000000  -1.10452e+01
   8.650    2.54687039    2.54555702    1.87888634    3.87993297    3.43791683    0.19262036    2.00000000  -1.10422e+01
   8.650    2.54736141    2.54604552    1.87939291    3.87861289    3.43221321    0.19261749    2.00000000  -1.10393e+01
   8.650    2.54784287    2.54652450    1.87983542    3.87726724    3.42646971    0.19261452    2.00000000  -1.10365e+01
   8.650    2.54831452    2.54699370    1.88021418    3.87589631    3.42068722    0.19261148    2.00000000  -1.10338e+01
   8.650    2.54877679    2.54745356    1.88053260    3.87450147    3.41486780    0.19260842    2.00000000  -1.10312e+01
   8.650    2.54922896    2.54790335    1.88078677    3.87308117    3.40900906    0.19260533    2.00000000  -1.10288e+01
   8.650    2.54966794    2.54834001    1.88094845    3.87162419    3.40309391    0.19260224    2.00000000  -1.10266e+01
   8.650    2.55009885    2.54876864    1.88105796    3.87014647    3.39714656    0.19259917    2.00000000  -1.10244e+01
   8.650    2.55051798    2.54918553    1.88109108    3.86863837    3.39115206    0.19259612    2.00000000  -1.10221e+01
   8.650    2.55092591    2.54959128    1.88103758    3.86709453    3.38509937    0.19259311    2.00000000  -1.10200e+01
   8.650    2.55132622    2.54998942    1.88093922    3.86553261    3.37901790    0.19259011    2.00000000  -1.10178e+01
   8.650    2.55171262    2.55037374    1.88073346    3.86392698    3.37286664    0.19258719    2.00000000  -1.10157e+01
   8.650    2.55209380    2.55075283    1.88050276    3.86231181    3.36670125    0.19258427    2.00000000  -1.10136e+01
   8.650    2.55246061    2.55111764    1.88013882    3.86064464    3.36045870    0.19258144    2.00000000  -1.10119e+01
   8.650    2.55282321    2.55147825    1.87975490    3.85897006    3.35420575    0.19257862    2.00000000  -1.10101e+01
   8.650    2.55317142    2.55182455    1.87920961    3.85723202    3.34785791    0.19257589    2.00000000  -1.10086e+01
   8.650    2.55351604    2.55216725    1.87864591    3.85548686    3.34149937    0.19257316    2.00000000  -1.10070e+01
   8.650    2.55384666    2.55249604    1.87793618    3.85368110    3.33504209    0.19257054    2.00000000  -1.10055e+01
   8.650    2.55417395    2.55282150    1.87719858    3.85186411    3.32856718    0.19256792    2.00000000  -1.10041e+01
   8.650    2.55448850    2.55313429    1.87631631    3.84998787    3.32199782    0.19256539    2.00000000  -1.10027e+01
   8.650    2.55479935    2.55344341    1.87539073    3.84809378    3.31539971    0.19256289    2.00000000  -1.10013e+01
   8.650    2.55509909    2.55374146    1.87433684    3.84614615    3.30871389    0.19256046    2.00000000  -1.10000e+01
   8.650    2.55539444    2.55403514    1.87322207    3.84417396    3.30198994    0.19255806    2.00000000  -1.09988e+01
   8.650    2.55568037    2.55431945    1.87198708    3.84215268    3.29518825    0.19255574    2.00000000  -1.09976e+01
   8.650    2.55596141    2.55459891    1.87067184    3.84009991    3.28834003    0.19255345    2.00000000  -1.09966e+01
   8.650    2.55623462    2.55487056    1.86924935    3.83800456    3.28142744    0.19255121    2.00000000  -1.09956e+01
   8.650    2.55650230    2.55513671    1.86772089    3.83586904    3.27445918    0.19254901    2.00000000  -1.09947e+01
   8.650    2.55676402    2.55539695    1.86610810    3.83370084    3.26744352    0.19254686    2.00000000  -1.09939e+01
   8.650    2.55701894    2.55565041    1.86434955    3.83147859    3.26035626    0.19254477    2.00000000  -1.09932e+01
   8.650    2.55727020    2.55590023    1.86252197    3.82923023    3.25323299    0.19254271    2.00000000  -1.09927e+01
   8.650    2.55751608    2.55614472    1.86056454    3.82693214    3.24603972    0.19254070    2.00000000  -1.09923e+01
   8.650    2.55775672    2.55638398    1.85851448    3.82460585    3.23882541    0.19253874    2.00000000  -1.09919e+01
   8.650    2.55799122    2.55661714    1.85631611    3.82223034    3.23156145    0.19253682    2.00000000  -1.09918e+01
   8.650    2.55822134    2.55684595    1.85397697    3.81982372    3.22431310    0.19253494    2.00000000  -1.09918e+01
   8.650    2.55844853    2.55707185    1.85153383    3.81740300    3.21711188    0.19253310    2.00000000  -1.09919e+01
   8.650    2.55866908    2.55729114    1.84893174    3.81495104    3.20994350    0.19253131    2.00000000  -1.09923e+01
   8.650    2.55888549    2.55750631    1.84618495    3.81250172    3.20292969    0.19252955    2.00000000  -1.09930e+01
   8.650    2.55909771    2.55771732    1.84331263    3.81004662    3.19601755    0.19252783    2.00000000  -1.09939e+01
   8.650    2.55930864    2.55792707    1.84026673    3.80759566    3.18929538    0.19252615    2.00000000  -1.09951e+01
   8.650    2.55951581    2.55813308    1.83707302    3.80518123    3.18286648    0.19252451    2.00000000  -1.09967e+01
   8.650    2.55972194    2.55833808    1.83371508    3.80281775    3.17680542    0.19252289    2.00000000  -1.09987e+01
   8.650    2.55992248    2.55853750    1.83016867    3.80053160    3.17124121    0.19252132    2.00000000  -1.10013e+01
   8.650    2.56011922    2.55873314    1.82638932    3.79830088    3.16613104    0.19251976    2.00000000  -1.10045e+01
   8.650    2.56031801    2.55893082    1.82223215    3.79606418    3.16137511    0.19251818    2.00000000  -1.10086e+01
   8.650    2.56051876    2.55913043    1.81765311    3.79380734    3.15696079    0.19251657    2.00000000  -1.10136e+01
   8.650    2.56070606    2.55931671    1.81321510    3.79177942    3.15331888    0.19251511    2.00000000  -1.10186e+01
   8.650    2.56089968    2.55950926    1.80810681    3.78969043    3.15010400    0.19251357    2.00000000  -1.10248e+01
   8.650    2.56109353    2.55970203    1.80258537    3.78761089    3.14734016    0.19251202    2.00000000  -1.10320e+01
   8.650    2.56127866    2.55988618    1.79710816    3.78568156    3.14513144    0.19251058    2.00000000  -1.10396e+01
   8.650    2.56146393    2.56007052    1.79158377    3.78383926    3.14331802    0.19250921    2.00000000  -1.10472e+01
   8.650    2.56164400    2.56024969    1.78577204    3.78201277    3.14185432    0.19250789    2.00000000  -1.10551e+01
   8.650    2.56181947    2.56042429    1.77968270    3.78021397    3.14077822    0.19250658    2.00000000  -1.10643e+01
   8.650    2.56199549    2.56059947    1.77332876    3.77843182    3.14003342    0.19250530    2.00000000  -1.10741e+01
   8.650    2.56216635    2.56076951    1.76667695    3.77666344    3.13964070    0.19250405    2.00000000  -1.10841e+01
   8.650    2.56233501    2.56093739    1.75970043    3.77491220    3.13964089    0.19250282    2.00000000  -1.10944e+01
   8.650    2.56250143    2.56110305    1.75238511    3.77318144    3.14006139    0.19250161    2.00000000  -1.11052e+01
   8.650    2.56266581    2.56126669    1.74472159    3.77146625    3.14089201    0.19250040    2.00000000  -1.11164e+01
   8.650    2.56282833    2.56142850    1.73671686    3.76976590    3.14212294    0.19249918    2.00000000  -1.11280e+01
   8.650    2.56298895    2.56158844    1.72836724    3.76807991    3.14375588    0.19249795    2.00000000  -1.11401e+01
   8.650    2.56314794    2.56174676    1.71966687    3.76640669    3.14579033    0.19249667    2.00000000  -1.11526e+01
   8.650    2.56330536    2.56190355    1.71062415    3.76474789    3.14822458    0.19249534    2.00000000  -1.11657e+01
   8.650    2.56346131    2.56205888    1.70121772    3.76310118    3.15107065    0.19249392    2.00000000  -1.11792e+01
   8.650    2.56361567    2.56221264    1.69147008    3.76147219    3.15432853    0.19249231    2.00000000  -1.11932e+01
   8.650    2.56376878    2.56236518    1.68140803    3.75985916    3.15796445    0.19249049    2.00000000  -1.12076e+01
   8.650    2.56392088    2.56251673    1.67102567    3.75825691    3.16196363    0.19248838    2.00000000  -1.12224e+01
   8.650    2.56407174    2.56266706    1.66039274    3.75667514    3.16629512    0.19248584    2.00000000  -1.12377e+01
   8.650    2.56422169    2.56281649    1.64955546    3.75511520    3.17091812    0.19248266    2.00000000  -1.12532e+01
   8.650    2.56437091    2.56296522    1.63855377    3.75357530    3.17578554    0.19247863    2.00000000  -1.12689e+01
   8.650    2.56451958    2.56311340    1.62745017    3.75205579    3.18083635    0.19247341    2.00000000  -1.12850e+01
   8.650    2.56466768    2.56326104    1.61634286    3.75056110    3.18599006    0.19246661    2.00000000  -1.13010e+01
   8.650    2.56481564    2.56340855    1.60528687    3.74908557    3.19116905    0.19245741    2.00000000  -1.13171e+01
   8.650    2.56496331    2.56355578    1.59443693    3.74763486    3.19624125    0.19244494    2.00000000  -1.13329e+01
   8.650    2.56511123    2.56370327    1.58384003    3.74619909    3.20112023    0.19242822    2.00000000  -1.13484e+01
   8.650    2.56525932    2.56385094    1.57363268    3.74478012    3.20567686    0.19240553    2.00000000  -1.13635e+01
   8.650    2.56540781    2.56399903    1.56391892    3.74337501    3.20979542    0.19237499    2.00000000  -1.13778e+01
   8.650    2.56555696    2.56414778    1.55478856    3.74197951    3.21336913    0.19233422    2.00000000  -1.13913e+01
   8.650    2.56570678    2.56429720    1.54636763    3.74059381    3.21627274    0.19228035    2.00000000  -1.14036e+01
   8.650    2.56585753    2.56444756    1.53880915    3.73921709    3.21834996    0.19220532    2.00000000  -1.14148e+01
   8.650    2.56600931    2.56459895    1.53215832    3.73784789    3.21954979    0.19210367    2.00000000  -1.14249e+01
   8.650    2.56616222    2.56475148    1.52657997    3.73648796    3.21971441    0.19196348    2.00000000  -1.14340e+01
