# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.350    3.82390193    3.82389180    2.45126546    4.23728000    4.47170503    0.77014897    0.00000000  -9.90000e+01
   7.350    3.87659865    3.87658841    2.47289592    4.24059794    4.46929109    0.77014593    0.00000000  -9.90000e+01
   7.350    3.92814614    3.92813579    2.49378177    4.24372849    4.46666212    0.77014171    0.00000000  -9.90000e+01
   7.350    3.97895816    3.97894771    2.51416143    4.24672516    4.46385609    0.77013582    0.00000000  -9.90000e+01
   7.350    4.03764039    4.03762980    2.53691355    4.25012830    4.46099430    0.77012636    0.00000000  -9.90000e+01
   7.350    4.10139149    4.10138076    2.56116777    4.25378919    4.45809765    0.77011283    0.00000000  -9.90000e+01
   7.350    4.16499178    4.16498091    2.58540822    4.25744171    4.45516540    0.77009521    0.00000000  -9.90000e+01
   7.350    4.22917403    4.22916301    2.60993312    4.26112779    4.45214421    0.77006870    0.00000000  -9.90000e+01
   7.350    4.29601783    4.29600666    2.63447426    4.26474395    4.44883033    0.77003185    0.00000000  -9.90000e+01
   7.350    4.36420567    4.36419436    2.65908550    4.26832681    4.44532121    0.76998192    0.00000000  -9.90000e+01
   7.350    4.43265912    4.43264765    2.68386607    4.27191907    4.44170671    0.76991427    0.00000000  -9.90000e+01
   7.350    4.50104273    4.50103111    2.70868593    4.27550369    4.43801544    0.76982885    0.00000000  -9.90000e+01
   7.350    4.57193993    4.57192815    2.73287393    4.27897910    4.43438243    0.76970690    0.00000000  -9.90000e+01
   7.350    4.64258929    4.64257735    2.75706377    4.28244242    4.43068160    0.76955554    0.00000000  -9.90000e+01
   7.350    4.71316308    4.71315098    2.78130212    4.28589803    4.42689428    0.76936685    0.00000000  -9.90000e+01
   7.350    4.78643618    4.78642392    2.80580749    4.28938112    4.42302785    0.76909832    0.00000000  -9.90000e+01
   7.350    4.86149915    4.86148672    2.83020960    4.29284150    4.41915580    0.76874878    0.00000000  -9.90000e+01
   7.350    4.93627186    4.93625926    2.85459473    4.29628239    4.41519688    0.76832020    0.00000000  -9.90000e+01
   7.350    5.01292468    5.01291191    2.87946259    4.29974847    4.41096735    0.76699123    0.00000000  -9.90000e+01
   7.350    5.09410695    5.09409399    2.90473049    4.30314086    4.40614976    0.76112543    0.00000000  -9.90000e+01
   7.350    5.17482260    5.17480946    2.92995180    4.30650540    4.40122786    0.75442267    0.00000000  -9.90000e+01
   7.350    5.25656065    5.25654733    2.95559778    4.30990147    4.39609404    0.74663906    0.00000000  -9.90000e+01
   7.350    5.34337227    5.34335875    2.98129450    4.31335226    4.39119016    0.74375681    0.00000000  -9.90000e+01
   7.350    5.42902483    5.42901112    3.00687447    4.31675712    4.38615152    0.74026607    0.00000000  -9.90000e+01
   7.350    5.51715167    5.51713776    3.03325279    4.32025260    4.38087699    0.73629398    0.00000000  -9.90000e+01
   7.350    5.61502090    5.61500677    3.06158507    4.32403724    4.37517914    0.73356127    0.00000000  -9.90000e+01
   7.350    5.71377204    5.71375768    3.09045931    4.32786339    4.36923516    0.73048298    0.00000000  -9.90000e+01
   7.350    5.80611208    5.80609752    3.11660123    4.33114116    4.36315041    0.72764855    0.00000000  -9.90000e+01
   7.350    5.89502555    5.89501079    3.14124669    4.33410264    4.35692457    0.72473168    0.00000000  -9.90000e+01
   7.350    5.98307128    5.98305632    3.16583536    4.33700802    4.35046697    0.72142768    0.00000000  -9.90000e+01
   7.350    6.09210869    6.09207420    3.19276893    4.34010987    4.34314210    0.71916860    0.00000000  -1.19438e+01
   7.350    6.20686979    6.20680970    3.22063096    4.34324807    4.33524575    0.71712407    0.00000000  -1.15861e+01
   7.350    6.32144912    6.32136196    3.24862187    4.34635295    4.32707540    0.71490785    0.00000000  -1.13881e+01
   7.350    6.43588418    6.43576828    3.27676441    4.34941694    4.31858044    0.71247228    0.00000000  -1.12490e+01
   7.350    6.55081264    6.55066613    3.30524970    4.35245034    4.30965213    0.70988921    0.00000000  -1.11405e+01
   7.350    6.66537407    6.66519518    3.33385539    4.35542866    4.30035929    0.70672354    0.00000000  -1.10515e+01
   7.350    6.77994113    6.77972773    3.36270364    4.35835629    4.29062139    0.70298739    0.00000000  -1.09746e+01
   7.350    6.89489026    6.89464006    3.39189129    4.36123926    4.28038998    0.69869064    0.00000000  -1.09068e+01
   7.350    7.00952423    7.00923496    3.42128334    4.36405357    4.26965907    0.69394100    0.00000000  -1.08461e+01
   7.350    7.12433039    7.12399948    3.45099249    4.36681196    4.25839833    0.68877377    0.00000000  -1.07909e+01
   7.350    7.23881562    7.23843348    3.48094272    4.36949906    4.24659006    0.68298808    0.00000000  -1.05530e+01
   7.350    7.35361299    7.35313503    3.51128816    4.37215241    4.23426916    0.67644316    0.00000000  -1.00475e+01
   7.350    7.46835176    7.46768152    3.54197365    4.37474265    4.22134639    0.66927130    0.00000000  -9.66396e+00
   7.350    7.59581362    7.59491035    3.57269339    4.37723386    4.20799426    0.65939944    0.00000000  -9.52297e+00
   7.350    7.72801827    7.72696142    3.60366385    4.37957459    4.19378963    0.64812709    0.00000000  -9.54202e+00
   7.350    7.85949898    7.85845104    3.63492977    4.38172662    4.17850360    0.63628473    0.00000000  -9.73455e+00
   7.350    7.99024403    7.98940758    3.66650991    4.38369564    4.16214185    0.62389802    0.00000000  -1.02713e+01
   7.350    8.12557889    8.12465235    3.69716841    4.38550784    4.14588797    0.61102013    0.00000000  -1.02891e+01
   7.350    8.25833895    8.25728131    3.72766556    4.38710735    4.12877367    0.59764791    0.00000000  -1.02196e+01
   7.350    8.39176442    8.39056501    3.75869936    4.38851704    4.11039803    0.58377048    0.00000000  -1.01568e+01
   7.350    8.52695946    8.52561321    3.79040206    4.38978119    4.09086434    0.56944639    0.00000000  -1.01965e+01
   7.350    8.67272845    8.67115457    3.82312817    4.39049468    4.06813809    0.55451439    0.00000000  -1.00192e+01
   7.350    8.81962924    8.81782459    3.85656408    4.39103995    4.04416643    0.53914581    0.00000000  -9.95222e+00
   7.350    8.92249549    8.92051847    3.88038402    4.39118429    4.02602339    0.52798290    0.00000000  -9.90982e+00
   7.350    9.02692591    9.02476692    3.90458100    4.39123272    4.00719692    0.51672487    0.00000000  -9.87020e+00
   7.350    9.14231328    9.13986223    3.92928031    4.39101612    3.98679477    0.50523304    0.00000000  -9.79900e+00
   7.350    9.25334465    9.25061395    3.95368814    4.39060719    3.96582051    0.49405709    0.00000000  -9.74390e+00
   7.350    9.35864106    9.35563162    3.97722102    4.38990174    3.94427280    0.48335011    0.00000000  -9.69716e+00
   7.350    9.45796021    9.45467550    3.99981884    4.38891927    3.92227871    0.47316006    0.00000000  -9.65764e+00
   7.350    9.55179639    9.54821465    4.02156652    4.38772643    3.90004127    0.46346114    0.00000000  -9.39693e+00
   7.350    9.63985401    9.63574357    4.04235552    4.38634302    3.87772462    0.45430512    0.00000000  -8.92533e+00
   7.350    9.72164733    9.71704983    4.06202773    4.38466355    3.85505584    0.44577910    0.00000000  -8.95884e+00
   7.350    9.79751947    9.79260874    4.08063518    4.38278221    3.83238167    0.43785386    0.00000000  -9.04271e+00
   7.350    9.86774903    9.86267669    4.09816721    4.38075581    3.80995173    0.43050932    0.00000000  -9.14643e+00
   7.350    9.93257740    9.92747368    4.11461297    4.37862837    3.78796293    0.42372632    0.00000000  -9.28155e+00
   7.350    9.99231962    9.98722245    4.12999955    4.37651697    3.76686684    0.41747163    0.00000000  -8.86321e+00
   7.350   10.05340483   10.04717739    4.14416001    4.37457659    3.74745989    0.41163897    0.00000000  -8.19072e+00
   7.350   10.10919030   10.10161802    4.15699618    4.37244818    3.72836268    0.40639505    0.00000000  -8.19987e+00
   7.350   10.16013168   10.15142111    4.16887068    4.37034096    3.71012029    0.40159829    0.00000000  -8.21379e+00
   7.350   10.20655506   10.19688569    4.17982924    4.36830198    3.69288738    0.39722366    0.00000000  -8.22760e+00
   7.350   10.24873038   10.23825804    4.18990834    4.36636469    3.67677155    0.39324811    0.00000000  -8.24115e+00
   7.350   10.28705070   10.27585309    4.19917408    4.36461455    3.66206154    0.38963424    0.00000000  -8.16970e+00
   7.350   10.32167637   10.30960977    4.20763308    4.36304259    3.64871276    0.38636762    0.00000000  -8.03692e+00
   7.350   10.35281003   10.33980933    4.21531887    4.36161487    3.63656725    0.38343246    0.00000000  -8.00703e+00
   7.350   10.38076797   10.36688851    4.22229961    4.36036368    3.62570388    0.38079646    0.00000000  -7.99398e+00
   7.350   10.40581019   10.39111017    4.22862511    4.35930446    3.61614539    0.37843658    0.00000000  -7.98218e+00
   7.350   10.42817177   10.41271143    4.23434039    4.35844508    3.60788804    0.37633095    0.00000000  -7.97147e+00
   7.350   10.44811418   10.43195289    4.23950406    4.35778302    3.60087386    0.37445460    0.00000000  -7.96173e+00
   7.350   10.46585389   10.44905026    4.24416049    4.35731602    3.59505839    0.37278661    0.00000000  -7.95284e+00
   7.350   10.48161656   10.46422659    4.24835984    4.35703480    3.59036352    0.37130504    0.00000000  -7.94470e+00
   7.350   10.49559960   10.47767683    4.25214647    4.35693003    3.58671567    0.36999245    0.00000000  -7.93722e+00
   7.350   10.50800064   10.48959476    4.25556694    4.35699161    3.58403586    0.36882883    0.00000000  -7.93031e+00
   7.350   10.51898610   10.50014352    4.25865927    4.35720598    3.58223862    0.36779917    0.00000000  -7.92390e+00
   7.350   10.52871037   10.50947406    4.26146020    4.35756135    3.58124626    0.36688792    0.00000000  -7.91792e+00
   7.350   10.53732249   10.51773152    4.26400606    4.35804582    3.58098087    0.36608149    0.00000000  -7.91232e+00
   7.350   10.54494934   10.52503930    4.26632723    4.35864504    3.58135982    0.36536768    0.00000000  -7.90703e+00
   7.350   10.55170273   10.53150599    4.26845254    4.35934795    3.58231450    0.36473562    0.00000000  -7.90202e+00
   7.350   10.55767845   10.53722455    4.27040579    4.36014241    3.58377639    0.36417671    0.00000000  -7.89726e+00
   7.350   10.56297210   10.54228741    4.27221217    4.36101732    3.58567974    0.36368171    0.00000000  -7.89269e+00
   7.350   10.56766292   10.54677121    4.27389129    4.36196150    3.58796343    0.36324310    0.00000000  -7.88829e+00
   7.350   10.57182010   10.55074277    4.27546400    4.36296648    3.59057549    0.36285451    0.00000000  -7.88404e+00
   7.350   10.57550469   10.55426101    4.27694488    4.36402247    3.59346460    0.36250995    0.00000000  -7.87990e+00
   7.350   10.57877138   10.55737865    4.27834898    4.36512016    3.59658065    0.36220454    0.00000000  -7.87587e+00
   7.350   10.58166924   10.56014292    4.27969227    4.36625226    3.59988050    0.36193351    0.00000000  -7.87191e+00
   7.350   10.58424154   10.56259544    4.28098494    4.36741114    3.60332516    0.36169297    0.00000000  -7.86801e+00
   7.350   10.58652567   10.56477216    4.28223830    4.36858931    3.60687483    0.36147924    0.00000000  -7.86416e+00
   7.350   10.58855460   10.56671166    4.28346287    4.36976317    3.61042619    0.36128930    0.00000000  -7.93467e+00
   7.350   10.59035853   10.56845189    4.28466823    4.37092903    3.61395650    0.36112053    0.00000000  -8.05219e+00
   7.350   10.59196276   10.57001389    4.28586075    4.37208139    3.61743819    0.36097027    0.00000000  -8.21557e+00
   7.350   10.59338998   10.57141469    4.28704537    4.37322643    3.62089178    0.36083657    0.00000000  -8.34751e+00
   7.350   10.59465924   10.57266177    4.28822528    4.37440360    3.62447225    0.36071760    0.00000000  -8.34447e+00
   7.350   10.59578915   10.57377185    4.28940643    4.37556953    3.62800084    0.36061161    0.00000000  -8.34127e+00
   7.350   10.59679590   10.57476084    4.29059143    4.37671908    3.63145502    0.36051709    0.00000000  -8.33793e+00
   7.350   10.59769301   10.57564205    4.29178293    4.37784832    3.63481703    0.36043278    0.00000000  -8.33448e+00
   7.350   10.59849270   10.57642751    4.29298246    4.37895356    3.63807100    0.36035754    0.00000000  -8.33093e+00
   7.350   10.59920580   10.57712782    4.29419068    4.38003181    3.64120480    0.36029035    0.00000000  -8.32729e+00
   7.350   10.59984209   10.57775264    4.29540741    4.38108070    3.64420955    0.36023033    0.00000000  -8.32358e+00
   7.350   10.60041031   10.57831054    4.29663039    4.38209765    3.64707749    0.36017666    0.00000000  -8.31983e+00
   7.350   10.60091809   10.57880911    4.29785875    4.38308032    3.64980047    0.36012863    0.00000000  -8.33184e+00
   7.350   10.60137228   10.57925623    4.29909052    4.38402190    3.65235357    0.36008559    0.00000000  -8.43798e+00
   7.350   10.60177900   10.57965805    4.30032234    4.38492636    3.65475626    0.36004698    0.00000000  -8.57377e+00
   7.350   10.60214375   10.58001964    4.30155096    4.38579299    3.65700913    0.36001230    0.00000000  -8.76455e+00
   7.350   10.60247139   10.58034552    4.30277303    4.38661859    3.65910298    0.35998110    0.00000000  -9.08431e+00
   7.350   10.60276612   10.58063903    4.30398421    4.38742204    3.66111779    0.35995298    0.00000000  -9.07935e+00
   7.350   10.60303179   10.58090358    4.30518147    4.38819059    3.66300572    0.35992760    0.00000000  -9.07241e+00
   7.350   10.60327173   10.58114251    4.30636152    4.38892417    3.66476987    0.35990462    0.00000000  -9.06571e+00
   7.350   10.60348892   10.58135877    4.30752123    4.38962345    3.66641626    0.35988379    0.00000000  -9.05925e+00
   7.350   10.60368597   10.58155498    4.30865754    4.39028917    3.66795095    0.35986485    0.00000000  -9.05303e+00
   7.350   10.60386503   10.58173326    4.30976728    4.39092181    3.66937919    0.35984761    0.00000000  -9.04705e+00
   7.350   10.60402817   10.58189568    4.31084806    4.39152248    3.67070781    0.35983187    0.00000000  -9.04132e+00
   7.350   10.60417713   10.58204398    4.31189734    4.39209194    3.67194253    0.35981748    0.00000000  -9.03583e+00
   7.350   10.60431349   10.58217973    4.31291300    4.39263119    3.67308952    0.35980427    0.00000000  -9.03058e+00
   7.350   10.60443857   10.58230425    4.31389350    4.39314120    3.67415421    0.35979214    0.00000000  -9.02556e+00
   7.350   10.60455363   10.58241879    4.31483560    4.39362250    3.67514207    0.35978096    0.00000000  -9.02079e+00
