# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.550    1.16469093    0.99103973    3.83072239    3.59449350   -0.06529295    0.06778185    5.00000000  -4.98383e+00
   9.550    1.16469094    0.99089104    3.84196485    3.59352212   -0.08048584    0.06778152    5.00000000  -4.92946e+00
   9.550    1.16469095    0.99070185    3.85320249    3.59254762   -0.09570413    0.06778120    5.00000000  -4.87550e+00
   9.550    1.16469097    0.99044923    3.86443387    3.59156901   -0.11096035    0.06778117    5.00000000  -4.81999e+00
   9.550    1.16469098    0.99009738    3.87566285    3.59058908   -0.12626290    0.06778131    5.00000000  -4.76341e+00
   9.550    1.16469099    0.98957004    3.88687675    3.58959863   -0.14166923    0.06778169    5.00000000  -4.70514e+00
   9.550    1.16469101    0.98830108    3.89805621    3.58858558   -0.15745659    0.06778292    5.00000000  -4.63617e+00
   9.550    1.16469103    0.98620883    3.89483511    3.58878430   -0.15435903    0.06778381    5.00000000  -4.63278e+00
   9.550    1.16469106    0.98547162    3.89055452    3.58912580   -0.14903673    0.06778308    5.00000000  -4.65397e+00
   9.550    1.16469108    0.98494324    3.88624401    3.58947181   -0.14357478    0.06778258    5.00000000  -4.67815e+00
   9.550    1.16469112    0.98449963    3.88193320    3.58982637   -0.13804120    0.06778258    5.00000000  -4.70313e+00
   9.550    1.16469116    0.98409911    3.87763288    3.59019261   -0.13245249    0.06778285    5.00000000  -4.72754e+00
   9.550    1.16469120    0.98373224    3.87335704    3.59057900   -0.12679291    0.06778322    5.00000000  -4.75067e+00
   9.550    1.16469125    0.98337778    3.86904584    3.59094130   -0.12118899    0.06778362    5.00000000  -4.77118e+00
   9.550    1.16469131    0.98301083    3.86472462    3.59129706   -0.11560674    0.06778400    5.00000000  -4.78859e+00
   9.550    1.16469138    0.98261953    3.86040688    3.59165587   -0.11002662    0.06778439    5.00000000  -4.80242e+00
   9.550    1.16469145    0.98216454    3.85608893    3.59201486   -0.10447383    0.06778477    5.00000000  -4.81167e+00
   9.550    1.16469152    0.98153462    3.85177471    3.59237666   -0.09899103    0.06778519    5.00000000  -4.81625e+00
   9.550    1.16469161    0.97943966    3.84741289    3.59268194   -0.09433578    0.06778567    5.00000000  -4.80998e+00
   9.550    1.16469170    0.97807593    3.84307207    3.59300910   -0.08929143    0.06778627    5.00000000  -4.78171e+00
   9.550    1.16469180    0.97611615    3.83583745    3.59356850   -0.08069095    0.06778755    5.00000000  -4.75815e+00
   9.550    1.16469190    0.97497693    3.82457279    3.59449497   -0.06622799    0.06778768    5.00000000  -4.79410e+00
   9.550    1.16469194    0.97402808    3.81330157    3.59542906   -0.05164344    0.06778769    5.00000000  -4.83458e+00
   9.550    1.16469195    0.97311590    3.80202613    3.59636294   -0.03703938    0.06778769    5.00000000  -4.87883e+00
   9.550    1.16469196    0.97220913    3.79075345    3.59729971   -0.02242445    0.06778769    5.00000000  -4.92528e+00
   9.550    1.16469197    0.97134091    3.77947744    3.59823512   -0.00779472    0.06778769    5.00000000  -4.97353e+00
   9.550    1.16469198    0.97052500    3.76821471    3.59918172    0.00688950    0.06778769    5.00000000  -5.02402e+00
   9.550    1.16469199    0.96974162    3.75694399    3.60012332    0.02157599    0.06778769    5.00000000  -5.07725e+00
   9.550    1.16469201    0.96895863    3.74566995    3.60106323    0.03625883    0.06778769    5.00000000  -5.13391e+00
   9.550    1.16469202    0.96809559    3.73438767    3.60199694    0.05088877    0.06778769    5.00000000  -5.19524e+00
   9.550    1.16469204    0.96672740    3.72308978    3.60291005    0.06522356    0.06778769    5.00000000  -5.25264e+00
   9.550    1.16469206    0.96560442    3.71180087    3.60383258    0.07969661    0.06778769    5.00000000  -5.29335e+00
   9.550    1.16469208    0.96471074    3.70050686    3.60475551    0.09427941    0.06778769    5.00000000  -5.33819e+00
   9.550    1.16469210    0.96388545    3.68921726    3.60568324    0.10890752    0.06778769    5.00000000  -5.38605e+00
   9.550    1.16469212    0.96308302    3.67792056    3.60660624    0.12353374    0.06778769    5.00000000  -5.43567e+00
   9.550    1.16469214    0.96229032    3.66662365    3.60752970    0.13816599    0.06778768    5.00000000  -5.48539e+00
   9.550    1.16469217    0.96151340    3.65531583    3.60844549    0.15278517    0.06778768    5.00000000  -5.53450e+00
   9.550    1.16469219    0.96077239    3.64401270    3.60936609    0.16743479    0.06778768    5.00000000  -5.58284e+00
   9.550    1.16469222    0.96006814    3.63270434    3.61028362    0.18209376    0.06778768    5.00000000  -5.63135e+00
   9.550    1.16469225    0.95940029    3.62138890    3.61119649    0.19675742    0.06778768    5.00000000  -5.67993e+00
   9.550    1.16469228    0.95876272    3.61006857    3.61210608    0.21142633    0.06778768    5.00000000  -5.72878e+00
   9.550    1.16469232    0.95815416    3.59875120    3.61301821    0.22611541    0.06778768    5.00000000  -5.77776e+00
   9.550    1.16469235    0.95757389    3.58742768    3.61392548    0.24080386    0.06778768    5.00000000  -5.82682e+00
   9.550    1.16469239    0.95701951    3.57609652    3.61482642    0.25548623    0.06778768    5.00000000  -5.87617e+00
   9.550    1.16469243    0.95649497    3.56477800    3.61573618    0.27020459    0.06778768    5.00000000  -5.92509e+00
   9.550    1.16469247    0.95599585    3.55346393    3.61664824    0.28493914    0.06778768    5.00000000  -5.97425e+00
   9.550    1.16469251    0.95552077    3.54213262    3.61754524    0.29964152    0.06778768    5.00000000  -6.02374e+00
   9.550    1.16469256    0.95507343    3.53080630    3.61844369    0.31435724    0.06778768    5.00000000  -6.07282e+00
   9.550    1.16469261    0.95465077    3.51948851    3.61934625    0.32909195    0.06778768    5.00000000  -6.12196e+00
   9.550    1.16469266    0.95425111    3.50816024    3.62023800    0.34380435    0.06778768    5.00000000  -6.17143e+00
   9.550    1.16469272    0.95387602    3.49683554    3.62112940    0.35852285    0.06778768    5.00000000  -6.22060e+00
   9.550    1.16469278    0.95352518    3.48551102    3.62201709    0.37323734    0.06778768    5.00000000  -6.26976e+00
   9.550    1.16469284    0.95319721    3.47418687    3.62290140    0.38794836    0.06778768    5.00000000  -6.31883e+00
   9.550    1.16469290    0.95289187    3.46286937    3.62378715    0.40266874    0.06778768    5.00000000  -6.36782e+00
   9.550    1.16469296    0.95260856    3.45155800    3.62467375    0.41739643    0.06778768    5.00000000  -6.41677e+00
   9.550    1.16469303    0.95234683    3.44023973    3.62555066    0.43210211    0.06778767    5.00000000  -6.46562e+00
   9.550    1.16469310    0.95210612    3.42892898    3.62642959    0.44681796    0.06778767    5.00000000  -6.51432e+00
   9.550    1.16469318    0.95188490    3.41762180    3.62730749    0.46153502    0.06778767    5.00000000  -6.56317e+00
   9.550    1.16469327    0.95168397    3.40631236    3.62817934    0.47623947    0.06778767    5.00000000  -6.61153e+00
   9.550    1.16469336    0.95150016    3.39500200    3.62904673    0.49093482    0.06778767    5.00000000  -6.66010e+00
   9.550    1.16469344    0.95133250    3.38369428    3.62991252    0.50562855    0.06778767    5.00000000  -6.70879e+00
   9.550    1.16469353    0.95117999    3.37238658    3.63077448    0.52031387    0.06778767    5.00000000  -6.75758e+00
   9.550    1.16469362    0.95104288    3.36110781    3.63165532    0.53505290    0.06778767    5.00000000  -6.80584e+00
   9.550    1.16469370    0.95091767    3.34981400    3.63251841    0.54974137    0.06778767    5.00000000  -6.85434e+00
   9.550    1.16469379    0.95080292    3.33851636    3.63337127    0.56439766    0.06778767    5.00000000  -6.90317e+00
   9.550    1.16469388    0.95069727    3.32722666    3.63422069    0.57903640    0.06778766    5.00000000  -6.95245e+00
   9.550    1.16469398    0.95059909    3.31595746    3.63507102    0.59366173    0.06778766    5.00000000  -7.00227e+00
   9.550    1.16469408    0.95050560    3.30471464    3.63591087    0.60822094    0.06778766    5.00000000  -7.05304e+00
   9.550    1.16469419    0.95040972    3.29359073    3.63673883    0.62261268    0.06778766    5.00000000  -7.10582e+00
   9.550    1.16469437    0.95027564    3.28519776    3.63738174    0.63351603    0.06778766    5.00000000  -7.16169e+00
   9.550    1.16469452    0.95016834    3.28849418    3.63715557    0.62926580    0.06778766    5.00000000  -7.19113e+00
   9.550    1.16469463    0.95009211    3.29258771    3.63686753    0.62398515    0.06778766    5.00000000  -7.21123e+00
   9.550    1.16469473    0.95002560    3.29680670    3.63656878    0.61854059    0.06778765    5.00000000  -7.22526e+00
   9.550    1.16469483    0.94996128    3.30104602    3.63626669    0.61306339    0.06778765    5.00000000  -7.23549e+00
   9.550    1.16469493    0.94989861    3.30531732    3.63595389    0.60751214    0.06778765    5.00000000  -7.24070e+00
   9.550    1.16469504    0.94983407    3.30960887    3.63563683    0.60192269    0.06778765    5.00000000  -7.24314e+00
   9.550    1.16469517    0.94975760    3.31400812    3.63530378    0.59615605    0.06778765    5.00000000  -7.24032e+00
   9.550    1.16469535    0.94965347    3.32247137    3.63466714    0.58509819    0.06778765    5.00000000  -7.22690e+00
   9.550    1.16469547    0.94957884    3.33359863    3.63382781    0.57057931    0.06778765    5.00000000  -7.18960e+00
   9.550    1.16469557    0.94950561    3.34478888    3.63298025    0.55596530    0.06778764    5.00000000  -7.14844e+00
   9.550    1.16469567    0.94943471    3.35600587    3.63212912    0.54131131    0.06778764    5.00000000  -7.10852e+00
   9.550    1.16469577    0.94935101    3.36721343    3.63127492    0.52664870    0.06778764    5.00000000  -7.06144e+00
   9.550    1.16469587    0.94925676    3.37842080    3.63041604    0.51196274    0.06778764    5.00000000  -7.00989e+00
   9.550    1.16469597    0.94916250    3.38962817    3.62955717    0.49727679    0.06778764    5.00000000  -6.96382e+00
   9.550    1.16469608    0.94902726    3.40079219    3.62869413    0.48259890    0.06778764    5.00000000  -6.90197e+00
   9.550    1.16469623    0.94888739    3.41195188    3.62783042    0.46792053    0.06778764    5.00000000  -6.84580e+00
   9.550    1.16469641    0.94869281    3.42302671    3.62695527    0.45325635    0.06778764    5.00000000  -6.77936e+00
   9.550    1.16469655    0.94844820    3.43404968    3.62608602    0.43864480    0.06778763    5.00000000  -6.71337e+00
   9.550    1.16469667    0.94813992    3.44499876    3.62522432    0.42410837    0.06778763    5.00000000  -6.65161e+00
   9.550    1.16469681    0.94774409    3.45586877    3.62436300    0.40961250    0.06778763    5.00000000  -6.59417e+00
   9.550    1.16469694    0.94727508    3.46671846    3.62349875    0.39509174    0.06778763    5.00000000  -6.54312e+00
   9.550    1.16469708    0.94673270    3.47755087    3.62262432    0.38051397    0.06778763    5.00000000  -6.49354e+00
   9.550    1.16469724    0.94604349    3.48831991    3.62175770    0.36596327    0.06778406    5.00000000  -6.43692e+00
   9.550    1.16469741    0.94518205    3.49899723    3.62089018    0.35142157    0.06777053    5.00000000  -6.38137e+00
   9.550    1.16469760    0.94408628    3.50954940    3.62001775    0.33687739    0.06775977    5.00000000  -6.32694e+00
   9.550    1.16469781    0.94269276    3.51998175    3.61915380    0.32234949    0.06775034    5.00000000  -6.27406e+00
   9.550    1.16469803    0.94093484    3.53027706    3.61828447    0.30776841    0.06774160    5.00000000  -6.22409e+00
   9.550    1.16469829    0.93873163    3.54042927    3.61740599    0.29308697    0.06773352    5.00000000  -6.17566e+00
   9.550    1.16469857    0.93593135    3.55038656    3.61652737    0.27832116    0.06772201    5.00000000  -6.12710e+00
   9.550    1.16469890    0.93236365    3.56009721    3.61564652    0.26343227    0.06770975    5.00000000  -6.07851e+00
   9.550    1.16469927    0.92783278    3.56952042    3.61476371    0.24836627    0.06769917    5.00000000  -6.02995e+00
   9.550    1.16469968    0.92210633    3.57859457    3.61386833    0.23302584    0.06768960    5.00000000  -5.98118e+00
   9.550    1.16470015    0.91494832    3.58731324    3.61296469    0.21731143    0.06768085    5.00000000  -5.93182e+00
   9.550    1.16470068    0.90599165    3.59558708    3.61204864    0.20110302    0.06767280    5.00000000  -5.88172e+00
   9.550    1.16470127    0.89487977    3.60338018    3.61112269    0.18424665    0.06766537    5.00000000  -5.83045e+00
   9.550    1.16470193    0.88124615    3.61071886    3.61017988    0.16646687    0.06765844    5.00000000  -5.77665e+00
   9.550    1.16470267    0.86453061    3.61755651    3.60922731    0.14749683    0.06765192    5.00000000  -5.72029e+00
   9.550    1.16470348    0.84376399    3.62385216    3.60827086    0.12680747    0.06764563    5.00000000  -5.65895e+00
   9.550    1.16470438    0.81815769    3.62963861    3.60737014    0.10402230    0.06763959    5.00000000  -5.59164e+00
   9.550    1.16470537    0.78533096    3.63481666    3.60663229    0.07808833    0.06763362    5.00000000  -5.51301e+00
   9.550    1.16470646    0.74137853    3.63908970    3.60652870    0.04835449    0.06762771    5.00000000  -5.41767e+00
   9.550    1.16470752    0.69451691    3.64130818    3.60812199    0.02417630    0.06762316    5.00000000  -5.32356e+00
   9.550    1.16470818    0.66484944    3.64142264    3.61082728    0.01596258    0.06762093    6.00000000  -5.26908e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.600    0.50547180    0.50545981   -1.07205580    3.67193024    4.85463800    0.12286959    0.00000000  -1.45281e+01
   9.600    0.51272450    0.51271181   -1.04685451    3.67464740    4.84630909    0.12291371    0.00000000  -1.44986e+01
   9.600    0.52002153    0.52000809   -1.02142114    3.67739432    4.83790380    0.12296030    0.00000000  -1.44706e+01
   9.600    0.52730668    0.52729245   -0.99596498    3.68014975    4.82949987    0.12300927    0.00000000  -1.44441e+01
   9.600    0.53455545    0.53454040   -0.97054371    3.68290857    4.82111430    0.12306039    0.00000000  -1.44190e+01
   9.600    0.54179252    0.54177660   -0.94512087    3.68567241    4.81273751    0.12311410    0.00000000  -1.43950e+01
   9.600    0.54907091    0.54905406   -0.91941895    3.68847625    4.80427585    0.12317074    0.00000000  -1.43720e+01
   9.600    0.55600482    0.55598702   -0.89473059    3.69162817    4.79750203    0.12321903    0.00000000  -1.43433e+01
   9.600    0.56285061    0.56283182   -0.87026631    3.69482393    4.79099401    0.12326742    0.00000000  -1.43154e+01
