# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.900   24.38303001   24.26130026    5.27915699    4.54184502    3.66342435    0.08879980    2.00000000  -7.40487e+00
   6.900   24.38314023   24.26140749    5.27940536    4.54123805    3.66075021    0.08879870    2.00000000  -7.40568e+00
   6.900   24.38324913   24.26151344    5.27967818    4.54060969    3.65796602    0.08879761    2.00000000  -7.40645e+00
   6.900   24.38335745   24.26161882    5.27995097    4.53998133    3.65518181    0.08879652    2.00000000  -7.40723e+00
   6.900   24.38346599   24.26172442    5.28022378    4.53935296    3.65239761    0.08879544    2.00000000  -7.40801e+00
   6.900   24.38357416   24.26182965    5.28049656    4.53872459    3.64961340    0.08879435    2.00000000  -7.40879e+00
   6.900   24.38368198   24.26193453    5.28076932    4.53809622    3.64682918    0.08879326    2.00000000  -7.40957e+00
   6.900   24.38379012   24.26203974    5.28111055    4.53744058    3.64386745    0.08879217    2.00000000  -7.41038e+00
   6.900   24.38389694   24.26214365    5.28146757    4.53678057    3.64087240    0.08879108    2.00000000  -7.41121e+00
   6.900   24.38400261   24.26224643    5.28182454    4.53612054    3.63787733    0.08878998    2.00000000  -7.41204e+00
   6.900   24.38410763   24.26234856    5.28218148    4.53546051    3.63488226    0.08878889    2.00000000  -7.41287e+00
   6.900   24.38421180   24.26244986    5.28253837    4.53480047    3.63188718    0.08878781    2.00000000  -7.41370e+00
   6.900   24.38431636   24.26255154    5.28293446    4.53413942    3.62884887    0.08878671    2.00000000  -7.41452e+00
   6.900   24.38442193   24.26265421    5.28340457    4.53347763    3.62573358    0.08878560    2.00000000  -7.41532e+00
   6.900   24.38452795   24.26275733    5.28389612    4.53282020    3.62261434    0.08878449    2.00000000  -7.41612e+00
   6.900   24.38463396   24.26286043    5.28438766    4.53216277    3.61949510    0.08878337    2.00000000  -7.41692e+00
   6.900   24.38473998   24.26296353    5.28487918    4.53150534    3.61637585    0.08878225    2.00000000  -7.41773e+00
   6.900   24.38484611   24.26306675    5.28537071    4.53084790    3.61325659    0.08878113    2.00000000  -7.41853e+00
   6.900   24.38495071   24.26316849    5.28589033    4.53015351    3.60996138    0.08878002    2.00000000  -7.41908e+00
   6.900   24.38505548   24.26327041    5.28642898    4.52946337    3.60666416    0.08877890    2.00000000  -7.41960e+00
   6.900   24.38516033   24.26337240    5.28696893    4.52877361    3.60336713    0.08877779    2.00000000  -7.42011e+00
   6.900   24.38526527   24.26347448    5.28750887    4.52808383    3.60007008    0.08877667    2.00000000  -7.42063e+00
   6.900   24.38537031   24.26357665    5.28804881    4.52739405    3.59677302    0.08877556    2.00000000  -7.42114e+00
   6.900   24.38547571   24.26367918    5.28861140    4.52670697    3.59346410    0.08877444    2.00000000  -7.42167e+00
   6.900   24.38558088   24.26378150    5.28923274    4.52602145    3.59010267    0.08877332    2.00000000  -7.42226e+00
   6.900   24.38568629   24.26388404    5.28985299    4.52533558    3.58674095    0.08877220    2.00000000  -7.42285e+00
   6.900   24.38579194   24.26398682    5.29047325    4.52464972    3.58337922    0.08877108    2.00000000  -7.42344e+00
   6.900   24.38589790   24.26408991    5.29109353    4.52396384    3.58001747    0.08876996    2.00000000  -7.42403e+00
   6.900   24.38600409   24.26419323    5.29171381    4.52327797    3.57665571    0.08876883    2.00000000  -7.42462e+00
   6.900   24.38611147   24.26429772    5.29235331    4.52259194    3.57327411    0.08876770    2.00000000  -7.42518e+00
   6.900   24.38622067   24.26440399    5.29306344    4.52190642    3.56982398    0.08876653    2.00000000  -7.42561e+00
   6.900   24.38632982   24.26451022    5.29377354    4.52122089    3.56637382    0.08876536    2.00000000  -7.42605e+00
   6.900   24.38643927   24.26461674    5.29448364    4.52053535    3.56292363    0.08876420    2.00000000  -7.42649e+00
   6.900   24.38654870   24.26472324    5.29519373    4.51984980    3.55947342    0.08876303    2.00000000  -7.42693e+00
   6.900   24.38665833   24.26482995    5.29590343    4.51916421    3.55602345    0.08876186    2.00000000  -7.42737e+00
   6.900   24.38676492   24.26493368    5.29656791    4.51846600    3.55256816    0.08876073    2.00000000  -7.42774e+00
   6.900   24.38686982   24.26503577    5.29722239    4.51775946    3.54908951    0.08875960    2.00000000  -7.42811e+00
   6.900   24.38697501   24.26513815    5.29787687    4.51705291    3.54561082    0.08875847    2.00000000  -7.42848e+00
   6.900   24.38708053   24.26524085    5.29853137    4.51634635    3.54213209    0.08875735    2.00000000  -7.42886e+00
   6.900   24.38718551   24.26534303    5.29918583    4.51563978    3.53865332    0.08875622    2.00000000  -7.42923e+00
   6.900   24.38729141   24.26544611    5.29983740    4.51493110    3.53516907    0.08875509    2.00000000  -7.42961e+00
   6.900   24.38741323   24.26556466    5.30080302    4.51426473    3.53154027    0.08875378    2.00000000  -7.43028e+00
   6.900   24.38753484   24.26568299    5.30180988    4.51360440    3.52789437    0.08875245    2.00000000  -7.43098e+00
   6.900   24.38765836   24.26580320    5.30281684    4.51294407    3.52424844    0.08875112    2.00000000  -7.43168e+00
   6.900   24.38778276   24.26592427    5.30382385    4.51228374    3.52060247    0.08874978    2.00000000  -7.43239e+00
   6.900   24.38789970   24.26603807    5.30476864    4.51162850    3.51703895    0.08874850    2.00000000  -7.43282e+00
   6.900   24.38800644   24.26614199    5.30556933    4.51099514    3.51370684    0.08874733    2.00000000  -7.43253e+00
   6.900   24.38811131   24.26624406    5.30637036    4.51036192    3.51037493    0.08874617    2.00000000  -7.43224e+00
   6.900   24.38821749   24.26634744    5.30717145    4.50972871    3.50704301    0.08874500    2.00000000  -7.43196e+00
   6.900   24.38832456   24.26645168    5.30797257    4.50909550    3.50371105    0.08874383    2.00000000  -7.43167e+00
   6.900   24.38842981   24.26655412    5.30875843    4.50845835    3.50037860    0.08874267    2.00000000  -7.43137e+00
   6.900   24.38853468   24.26665619    5.30956159    4.50783509    3.49708439    0.08874151    2.00000000  -7.43122e+00
   6.900   24.38864183   24.26676050    5.31042437    4.50724271    3.49385411    0.08874032    2.00000000  -7.43135e+00
   6.900   24.38874803   24.26686386    5.31128712    4.50665031    3.49062381    0.08873913    2.00000000  -7.43148e+00
   6.900   24.38885539   24.26696837    5.31214993    4.50605793    3.48739348    0.08873794    2.00000000  -7.43160e+00
   6.900   24.38896156   24.26707170    5.31302224    4.50546989    3.48417104    0.08873674    2.00000000  -7.43174e+00
   6.900   24.38907014   24.26717740    5.31392118    4.50489401    3.48097063    0.08873552    2.00000000  -7.43192e+00
   6.900   24.38917964   24.26728399    5.31481133    4.50431011    3.47774696    0.08873429    2.00000000  -7.43196e+00
   6.900   24.38928837   24.26738983    5.31568483    4.50371112    3.47447955    0.08873305    2.00000000  -7.43179e+00
   6.900   24.38939813   24.26749667    5.31655837    4.50311212    3.47121211    0.08873180    2.00000000  -7.43161e+00
   6.900   24.38950589   24.26760155    5.31741160    4.50250778    3.46794356    0.08873057    2.00000000  -7.43140e+00
   6.900   24.38961346   24.26770624    5.31824288    4.50189765    3.46467382    0.08872934    2.00000000  -7.43117e+00
   6.900   24.38972110   24.26781101    5.31907418    4.50128752    3.46140404    0.08872812    2.00000000  -7.43093e+00
   6.900   24.38982769   24.26791474    5.31991064    4.50071981    3.45829875    0.08872689    2.00000000  -7.43088e+00
   6.900   24.38993515   24.26801933    5.32074779    4.50015736    3.45521384    0.08872565    2.00000000  -7.43084e+00
   6.900   24.39004200   24.26812332    5.32158391    4.49959483    3.45212962    0.08872442    2.00000000  -7.43083e+00
   6.900   24.39014967   24.26822811    5.32241803    4.49903215    3.44904683    0.08872317    2.00000000  -7.43085e+00
   6.900   24.39025752   24.26833309    5.32325217    4.49846947    3.44596401    0.08872192    2.00000000  -7.43087e+00
   6.900   24.39036426   24.26843697    5.32402766    4.49789349    3.44288662    0.08872068    2.00000000  -7.43080e+00
   6.900   24.39047054   24.26854041    5.32476897    4.49730976    3.43981239    0.08871943    2.00000000  -7.43069e+00
   6.900   24.39057792   24.26864492    5.32551978    4.49673034    3.43674595    0.08871817    2.00000000  -7.43058e+00
   6.900   24.39068595   24.26875007    5.32627769    4.49615414    3.43368531    0.08871689    2.00000000  -7.43047e+00
   6.900   24.39079366   24.26885491    5.32703559    4.49557794    3.43062465    0.08871562    2.00000000  -7.43036e+00
   6.900   24.39090821   24.26896639    5.32788290    4.49502319    3.42756048    0.08871426    2.00000000  -7.43044e+00
   6.900   24.39103021   24.26908510    5.32880956    4.49448686    3.42449081    0.08871281    2.00000000  -7.43069e+00
   6.900   24.39115058   24.26920222    5.32971464    4.49394448    3.42141852    0.08871137    2.00000000  -7.43092e+00
   6.900   24.39127132   24.26931970    5.33061977    4.49340211    3.41834620    0.08870994    2.00000000  -7.43115e+00
   6.900   24.39138904   24.26943425    5.33148131    4.49286858    3.41535278    0.08870853    2.00000000  -7.43126e+00
   6.900   24.39149664   24.26953896    5.33219164    4.49236576    3.41263319    0.08870723    2.00000000  -7.43094e+00
   6.900   24.39160507   24.26964449    5.33291056    4.49186696    3.40992115    0.08870592    2.00000000  -7.43064e+00
   6.900   24.39171406   24.26975057    5.33363660    4.49137151    3.40721535    0.08870460    2.00000000  -7.43037e+00
   6.900   24.39182310   24.26985669    5.33436265    4.49087605    3.40450953    0.08870328    2.00000000  -7.43010e+00
   6.900   24.39193821   24.26996871    5.33514962    4.49039595    3.40180437    0.08870188    2.00000000  -7.42997e+00
   6.900   24.39206167   24.27008884    5.33601388    4.48993536    3.39910006    0.08870038    2.00000000  -7.43000e+00
   6.900   24.39218644   24.27021026    5.33690045    4.48947964    3.39639299    0.08869884    2.00000000  -7.43002e+00
   6.900   24.39231184   24.27033230    5.33778866    4.48902428    3.39368570    0.08869730    2.00000000  -7.43003e+00
   6.900   24.39243118   24.27044844    5.33857407    4.48855673    3.39103236    0.08869583    2.00000000  -7.42991e+00
   6.900   24.39254122   24.27055555    5.33918601    4.48806805    3.38846779    0.08869446    2.00000000  -7.42955e+00
   6.900   24.39264925   24.27066068    5.33976962    4.48757310    3.38590643    0.08869312    2.00000000  -7.42916e+00
   6.900   24.39275781   24.27076635    5.34035325    4.48707815    3.38334505    0.08869179    2.00000000  -7.42877e+00
   6.900   24.39286565   24.27087130    5.34093686    4.48658319    3.38078366    0.08869045    2.00000000  -7.42838e+00
   6.900   24.39298598   24.27098839    5.34164632    4.48612858    3.37825804    0.08868896    2.00000000  -7.42857e+00
   6.900   24.39311034   24.27110939    5.34239163    4.48568414    3.37573732    0.08868740    2.00000000  -7.42901e+00
   6.900   24.39323506   24.27123075    5.34313558    4.48523906    3.37321542    0.08868585    2.00000000  -7.42946e+00
   6.900   24.39335908   24.27135142    5.34387952    4.48479398    3.37069350    0.08868430    2.00000000  -7.42990e+00
   6.900   24.39347070   24.27146005    5.34431909    4.48424514    3.36806069    0.08868290    2.00000000  -7.42979e+00
   6.900   24.39358128   24.27156768    5.34472646    4.48368301    3.36540689    0.08868150    2.00000000  -7.42963e+00
   6.900   24.39369306   24.27167649    5.34513581    4.48312078    3.36275077    0.08868010    2.00000000  -7.42948e+00
   6.900   24.39380405   24.27178453    5.34554514    4.48255856    3.36009464    0.08867869    2.00000000  -7.42932e+00
   6.900   24.39393398   24.27191096    5.34614585    4.48203141    3.35738782    0.08867705    2.00000000  -7.42997e+00
   6.900   24.39408602   24.27205887    5.34695598    4.48154064    3.35461747    0.08867512    2.00000000  -7.43154e+00
   6.900   24.39423724   24.27220598    5.34776611    4.48104986    3.35184710    0.08867320    2.00000000  -7.43312e+00
   6.900   24.39437825   24.27234318    5.34842318    4.48053817    3.34914593    0.08867141    2.00000000  -7.43381e+00
   6.900   24.39450908   24.27247050    5.34894242    4.48000700    3.34650449    0.08866973    2.00000000  -7.43367e+00
   6.900   24.39464379   24.27260163    5.34947459    4.47947633    3.34385223    0.08866802    2.00000000  -7.43356e+00
   6.900   24.39477717   24.27273145    5.35000670    4.47894566    3.34119996    0.08866631    2.00000000  -7.43345e+00
   6.900   24.39491056   24.27286129    5.35041326    4.47835159    3.33841962    0.08866460    2.00000000  -7.43396e+00
   6.900   24.39504241   24.27298961    5.35076780    4.47773492    3.33560090    0.08866290    2.00000000  -7.43461e+00
   6.900   24.39517365   24.27311733    5.35112233    4.47711824    3.33278217    0.08866121    2.00000000  -7.43526e+00
   6.900   24.39530570   24.27324586    5.35147690    4.47650158    3.32996343    0.08865952    2.00000000  -7.43591e+00
   6.900   24.39547002   24.27340578    5.35198061    4.47583887    3.32681203    0.08865740    2.00000000  -7.43764e+00
   6.900   24.39563846   24.27356970    5.35250426    4.47517030    3.32361726    0.08865522    2.00000000  -7.43951e+00
   6.900   24.39580688   24.27373360    5.35302793    4.47450172    3.32042247    0.08865304    2.00000000  -7.44140e+00
   6.900   24.39596333   24.27388589    5.35331841    4.47376437    3.31718555    0.08865100    2.00000000  -7.44251e+00
   6.900   24.39612026   24.27403866    5.35360598    4.47302601    3.31394752    0.08864897    2.00000000  -7.44361e+00
   6.900   24.39627647   24.27419071    5.35389353    4.47228764    3.31070946    0.08864694    2.00000000  -7.44472e+00
   6.900   24.39645368   24.27436322    5.35423120    4.47149726    3.30721363    0.08864460    2.00000000  -7.44671e+00
   6.900   24.39664320   24.27454774    5.35458637    4.47068539    3.30361458    0.08864213    2.00000000  -7.44911e+00
   6.900   24.39682952   24.27472912    5.35493151    4.46986844    3.30000520    0.08863968    2.00000000  -7.45150e+00
   6.900   24.39701975   24.27491433    5.35518122    4.46898575    3.29622832    0.08863717    2.00000000  -7.45373e+00
   6.900   24.39721309   24.27510260    5.35540910    4.46808751    3.29241116    0.08863465    2.00000000  -7.45594e+00
   6.900   24.39740726   24.27529167    5.35564621    4.46717641    3.28853331    0.08863206    2.00000000  -7.45822e+00
   6.900   24.39767948   24.27555669    5.35604590    4.46600273    3.28344409    0.08862845    2.00000000  -7.46217e+00
