# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   26.22947986   26.22566077    4.92180335    4.63441351    4.42457014    0.30661788    0.00000000  -7.83008e+00
   5.050   27.15041712   27.14617352    4.95685166    4.63902564    4.42255008    0.30661788    0.00000000  -7.76722e+00
   5.050   28.07226856   28.06758483    4.99193678    4.64364571    4.42053930    0.30661788    0.00000000  -7.71218e+00
   5.050   28.98897026   28.98383248    5.02682907    4.64824319    4.41854929    0.30661788    0.00000000  -7.66351e+00
   5.050   29.91212887   29.90651730    5.06196885    4.65287639    4.41655668    0.30661788    0.00000000  -7.61939e+00
   5.050   31.45290643   31.44656824    5.10994573    4.65903120    4.41403841    0.30661788    0.00000000  -7.53072e+00
   5.050   33.08501101   33.07786868    5.16008810    4.66545337    4.41143138    0.30661788    0.00000000  -7.45176e+00
   5.050   34.74644115   34.73218235    5.23017208    4.67375247    4.40176179    0.30661776    0.00000000  -7.40381e+00
   5.050   40.23924833   40.22817179    5.35230184    4.68954516    4.40175653    0.30661785    0.00000000  -7.17414e+00
   5.050   40.51165325   40.50048262    5.35854427    4.69031024    4.40149543    0.30661785    0.00000000  -7.16496e+00
   5.050   40.79043944   40.77917368    5.36492503    4.69109186    4.40123066    0.30661785    0.00000000  -7.15576e+00
   5.050   44.85380644   44.84492794    5.45504005    4.70267929    4.40107861    0.30661812    0.00000000  -7.04461e+00
   5.050   45.56054169   45.54642389    5.46564480    4.70312637    4.39629403    0.30661779    0.00000000  -7.00834e+00
   5.050   46.27700565   46.26245849    5.48008039    4.70483530    4.39561144    0.30661779    0.00000000  -6.98909e+00
   5.050   47.02212815   47.00712071    5.49508246    4.70661297    4.39491402    0.30661779    0.00000000  -6.96991e+00
   5.050   49.50803290   49.49145081    5.54086559    4.71192218    4.39270284    0.30661775    0.00000000  -6.90606e+00
   5.050   51.24770285   51.23007257    5.57121975    4.71539340    4.39123518    0.30661771    0.00000000  -6.86445e+00
   5.050   53.95336582   53.93410203    5.61590751    4.72044524    4.38910163    0.30661763    0.00000000  -6.80389e+00
   5.050   56.89937905   56.87807751    5.66134425    4.72546084    4.38680956    0.30661747    0.00000000  -6.74310e+00
   5.050   60.22301310   60.19857521    5.70900243    4.73063975    4.38445375    0.30661722    0.00000000  -6.67995e+00
   5.050   63.41912765   63.39147244    5.75128308    4.73512043    4.38230353    0.30661681    0.00000000  -6.62370e+00
   5.050   66.98647853   66.95503463    5.79601646    4.73977616    4.37995631    0.30661606    0.00000000  -6.56634e+00
   5.050   70.75212814   70.71650323    5.84039146    4.74429815    4.37755943    0.30661477    0.00000000  -6.51081e+00
   5.050   73.96012020   73.92082658    5.87552787    4.74780517    4.37566338    0.30661322    0.00000000  -6.46659e+00
   5.050   78.46304106   78.41836310    5.92176315    4.75230584    4.37305883    0.30660962    0.00000000  -6.40910e+00
   5.050   82.69389093   82.64403251    5.96227599    4.75615293    4.37072099    0.30660473    0.00000000  -6.35937e+00
   5.050   86.94460944   86.88939307    6.00050360    4.75970112    4.36847010    0.30659788    0.00000000  -6.31304e+00
   5.050   91.79397447   91.73252418    6.04132076    4.76338907    4.36598380    0.30658701    0.00000000  -6.26400e+00
   5.050   96.37531639   96.30785138    6.07749436    4.76657607    4.36372851    0.30657383    0.00000000  -6.22098e+00
   5.050  100.54390520  100.47073133    6.10855354    4.76925922    4.36179023    0.30656092    0.00000000  -6.18427e+00
   5.050  105.37143304  105.29122645    6.14174635    4.77203102    4.35965263    0.30654410    0.00000000  -6.14400e+00
   5.050  110.22235698  110.13468490    6.17492979    4.77479927    4.35752632    0.30652413    0.00000000  -6.10680e+00
   5.050  115.20461482  115.10937349    6.20553039    4.77724312    4.35551475    0.30650206    0.00000000  -6.07021e+00
   5.050  120.25901574  120.15570846    6.23628732    4.77969367    4.35350374    0.30647603    0.00000000  -6.03581e+00
   5.050  125.96822660  125.85671593    6.26521467    4.78184667    4.35161914    0.30642752    0.00000000  -5.99799e+00
   5.050  131.75102866  131.63070460    6.29450579    4.78402625    4.34971428    0.30637104    0.00000000  -5.96270e+00
   5.050  137.63628791  137.50645356    6.32430663    4.78624547    4.34778866    0.30630666    0.00000000  -5.92943e+00
   5.050  143.57747099  143.43746009    6.35437991    4.78848504    4.34585206    0.30623573    0.00000000  -5.89817e+00
   5.050  149.57719248  149.42629298    6.38473792    4.79074557    4.34390310    0.30615928    0.00000000  -5.86868e+00
   5.050  161.22387961  161.05309126    6.43423691    4.79415469    4.34063557    0.30598195    0.00000000  -5.81439e+00
   5.050  179.66571769  179.46240468    6.50432025    4.79875080    4.33600561    0.30570898    0.00000000  -5.73860e+00
   5.050  200.44914859  200.20810191    6.57348559    4.80300995    4.33138506    0.30550183    0.00000000  -5.66491e+00
   5.050  224.64955006  224.36323014    6.64382261    4.80702749    4.32650378    0.30539507    0.00000000  -5.59082e+00
   5.050  247.42554646  247.09549649    6.70245584    4.81019891    4.32250762    0.30550146    0.00000000  -5.53021e+00
   5.050  267.86889753  267.49948221    6.74990249    4.81263667    4.31928735    0.30571043    0.00000000  -5.48168e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.52293716    0.52293689    0.65060050    3.67401956    3.15480783    0.30661788   -1.00000000  -1.19518e+01
   5.100    0.60909158    0.60909123    0.76670660    3.68373815    3.14408955    0.30661788   -1.00000000  -1.18606e+01
   5.100    0.71188023    0.71187979    0.87187755    3.69231232    3.14096058    0.30661788   -1.00000000  -1.17844e+01
   5.100    0.84193195    0.84193139    0.97240227    3.70054596    3.14632344    0.30661788   -1.00000000  -1.17262e+01
   5.100    1.00732039    1.00731967    1.07426829    3.70842259    3.15389573    0.30661788   -1.00000000  -1.16684e+01
   5.100    1.41042185    1.41042074    1.26854097    3.72085917    3.15557167    0.30661788   -1.00000000  -1.15483e+01
   5.100    1.70079494    1.70079353    1.37800721    3.72664992    3.15061284    0.30661788   -1.00000000  -1.14766e+01
   5.100    2.15089177    2.15088988    1.51874168    3.73306328    3.13738388    0.30661788   -1.00000000  -1.13796e+01
   5.100    2.48860808    2.48860582    1.61326763    3.73677974    3.12114297    0.30661788   -1.00000000  -1.13090e+01
   5.100    2.78397734    2.78397474    1.69456968    3.73968789    3.10018055    0.30661788   -1.00000000  -1.12440e+01
   5.100    3.05356607    3.05356314    1.77209427    3.74229723    3.07321522    0.30661788   -1.00000000  -1.11756e+01
   5.100    3.28547727    3.28547405    1.84663228    3.74474101    3.04027615    0.30661788   -1.00000000  -1.11045e+01
   5.100    3.45804157    3.45803813    1.92510727    3.74729769    2.99424060    0.30661788   -1.00000000  -1.10173e+01
   5.100    3.60881793    3.60881427    2.01618827    3.75014818    2.93312747    0.30661788   -1.00000000  -1.09116e+01
   5.100    3.75211833    3.75211438    2.11624610    3.75351611    2.86342757    0.30661788   -1.00000000  -1.07888e+01
   5.100    3.87867073    3.87866646    2.21763400    3.75776924    2.79347260    0.30661788   -1.00000000  -1.06599e+01
   5.100    3.98489325    3.98488863    2.29571061    3.76275823    2.74709242    0.30661788   -1.00000000  -1.05616e+01
   5.100    4.09814337    4.09813832    2.36435720    3.76941675    2.71707698    0.30661787   -1.00000000  -1.04778e+01
   5.100    4.20590270    4.20589720    2.42627000    3.77837209    2.70233425    0.30661786   -1.00000000  -1.04146e+01
   5.100    4.30613155    4.30612559    2.48129958    3.79254146    2.71419981    0.30661785   -1.00000000  -1.03693e+01
   5.100    4.40013414    4.40012772    2.53195239    3.81098180    2.74664226    0.30661784   -1.00000000  -1.03381e+01
   5.100    4.48908628    4.48907939    2.58057266    3.83052793    2.78503893    0.30661783   -1.00000000  -1.03149e+01
   5.100    4.57944868    4.57944131    2.62795790    3.85030922    2.82532466    0.30661783   -1.00000000  -1.02907e+01
   5.100    4.66698385    4.66697599    2.67410288    3.86999355    2.86613865    0.30661782   -1.00000000  -1.02691e+01
   5.100    4.75152638    4.75151803    2.71907150    3.88958346    2.90747023    0.30661781   -1.00000000  -1.02504e+01
   5.100    4.83885589    4.83884704    2.76260563    3.90882615    2.94868103    0.30661780   -1.00000000  -1.02298e+01
   5.100    4.92379810    4.92378875    2.80498651    3.92800223    2.99057325    0.30661780   -1.00000000  -1.02122e+01
   5.100    5.00830331    5.00829345    2.84669651    3.94717343    3.03307789    0.30661779   -1.00000000  -1.01969e+01
   5.100    5.10905662    5.10904604    2.89744579    3.97422607    3.09904260    0.30661779   -1.00000000  -1.01820e+01
   5.100    5.20913542    5.20912412    2.94647170    4.00066213    3.16424328    0.30661779   -1.00000000  -1.01700e+01
   5.100    5.29829443    5.29828251    2.98673729    4.02232317    3.21798824    0.30661780   -1.00000000  -1.01598e+01
   5.100    5.38041968    5.38040720    3.02102928    4.04064668    3.26362710    0.30661780   -1.00000000  -1.01510e+01
   5.100    5.46201597    5.46200293    3.05430642    4.05882215    3.30964590    0.30661781   -1.00000000  -1.01445e+01
   5.100    5.54396403    5.54395049    3.08616764    4.07674921    3.35595745    0.30661783   -1.00000000  -1.03271e+01
   5.100    5.62504806    5.62503421    3.11641946    4.09438463    3.40250864    0.30661784   -1.00000000  -1.09203e+01
   5.100    5.70741102    5.70739698    3.14623761    4.11194399    3.44928807    0.30661786   -1.00000000  -1.37777e+01
   5.100    5.78431676    5.78430255    3.17233260    4.12694271    3.48901384    0.30661787   -1.00000000  -9.90000e+01
   5.100    5.85601459    5.85600023    3.19489728    4.13920388    3.52079473    0.30661788   -1.00000000  -9.90000e+01
   5.100    5.92801937    5.92800485    3.21714295    4.15132192    3.55234483    0.30661790   -1.00000000  -9.90000e+01
   5.100    6.00034412    6.00032945    3.23908769    4.16329779    3.58365079    0.30661791   -1.00000000  -9.90000e+01
   5.100    6.10313184    6.10311161    3.26735039    4.18054950    3.63127350    0.30661792   -1.00000000  -1.09005e+01
   5.100    6.20733496    6.20730904    3.29529073    4.19765093    3.67871460    0.30661793   -1.00000000  -1.05741e+01
   5.100    6.31261310    6.31258132    3.32287390    4.21460835    3.72600879    0.30661794   -1.00000000  -1.03731e+01
   5.100    6.41925857    6.41922074    3.35019957    4.23143404    3.77312512    0.30661794   -1.00000000  -1.02239e+01
   5.100    6.52668492    6.52664087    3.37719039    4.24811352    3.82004370    0.30661794   -1.00000000  -1.01034e+01
   5.100    6.63518342    6.63513294    3.40394662    4.26466152    3.86674271    0.30661793   -1.00000000  -1.00016e+01
   5.100    6.74552655    6.74546936    3.43065060    4.28111938    3.91325686    0.30661792   -1.00000000  -9.91181e+00
   5.100    6.85800906    6.85794484    3.45733622    4.29752784    3.95973501    0.30661790   -1.00000000  -9.83135e+00
   5.100    6.97388681    6.97381514    3.48417106    4.31395068    4.00634874    0.30661788   -1.00000000  -9.75771e+00
   5.100    7.10590843    7.10583081    3.51098606    4.33030966    4.05306427    0.30661788   -1.00000000  -9.68401e+00
   5.100    7.24602394    7.24594051    3.53783194    4.34662699    4.09988408    0.30661788   -1.00000000  -9.61557e+00
   5.100    7.39030553    7.39021656    3.56460654    4.36286233    4.14669692    0.30661788   -1.00000000  -1.02767e+01
   5.100    7.55462848    7.55453410    3.59432992    4.37934613    4.19275578    0.30661788   -1.00000000  -1.08504e+01
   5.100    7.77652322    7.77642048    3.63000839    4.40494196    4.27168783    0.30661788   -1.00000000  -1.06168e+01
   5.100    8.00568086    8.00556963    3.66843631    4.42907177    4.34260556    0.30661788   -1.00000000  -1.04483e+01
   5.100    8.20128624    8.20116693    3.69974846    4.44534710    4.38669460    0.30661788   -1.00000000  -1.03081e+01
   5.100    8.44235947    8.44223006    3.73696392    4.46395286    4.43659626    0.30661788   -1.00000000  -1.01686e+01
   5.100    8.95440178    8.95424837    3.77446641    4.48714370    4.51745133    0.30661788   -1.00000000  -1.00104e+01
   5.100    9.39116558    9.39098863    3.75865658    4.47925135    4.52185363    0.30661788   -1.00000000  -1.00778e+01
   5.100   10.14914547   10.14892530    3.80585981    4.48496282    4.53152729    0.30661788    0.00000000  -1.00164e+01
   5.100   10.33194930   10.33171709    3.82475545    4.48713564    4.52888933    0.30661788    0.00000000  -9.97315e+00
   5.100   10.51636982   10.51612537    3.84558122    4.48961394    4.52561009    0.30661788    0.00000000  -9.93079e+00
   5.100   10.70430125   10.70404424    3.86797673    4.49236097    4.52198135    0.30661788    0.00000000  -9.88910e+00
   5.100   10.89406038   10.89379061    3.89131703    4.49529677    4.51823853    0.30661788    0.00000000  -9.84871e+00
   5.100   11.09502251   11.09473809    3.91513386    4.49833129    4.51453529    0.30661788    0.00000000  -9.79799e+00
   5.100   11.31111108   11.31080955    3.93940945    4.50146070    4.51094261    0.30661788    0.00000000  -9.73766e+00
   5.100   11.52762106   11.52730222    3.96371274    4.50462482    4.50747696    0.30661788    0.00000000  -9.68438e+00
   5.100   11.74458131   11.74424495    3.98801163    4.50781394    4.50413273    0.30661788    0.00000000  -9.63675e+00
   5.100   11.96205752   11.96170352    4.01272133    4.51099530    4.50048099    0.30661788    0.00000000  -9.59765e+00
   5.100   12.09557402   12.09520823    4.02615154    4.51296077    4.49955370    0.30661788    0.00000000  -9.56068e+00
   5.100   12.21187881   12.21150251    4.03773835    4.51459277    4.49853767    0.30661788    0.00000000  -9.53182e+00
   5.100   12.32910010   12.32871313    4.04941904    4.51621873    4.49743540    0.30661788    0.00000000  -9.50470e+00
   5.100   12.44724860   12.44685077    4.06123722    4.51785032    4.49625044    0.30661788    0.00000000  -9.47886e+00
   5.100   12.56645303   12.56604416    4.07320384    4.51949423    4.49500300    0.30661788    0.00000000  -9.45410e+00
   5.100   12.68759259   12.68717240    4.08538845    4.52116492    4.49371197    0.30661788    0.00000000  -9.43020e+00
   5.100   12.80869798   12.80827482    4.10935274    4.52338076    4.48595994    0.30661788    0.00000000  -9.55242e+00
   5.100   14.32238685   14.32177846    4.23594662    4.54123887    4.47614993    0.30661788    0.00000000  -9.12180e+00
   5.100   14.65430930   14.65365714    4.26381790    4.54504842    4.47346141    0.30661788    0.00000000  -9.06565e+00
   5.100   14.98638327   14.98568674    4.29178483    4.54888059    4.47079860    0.30661788    0.00000000  -9.01649e+00
   5.100   15.36273183   15.36197884    4.32090806    4.55284982    4.46809981    0.30661788    0.00000000  -8.95175e+00
