# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.200    1.87684797    1.79889175    3.72581729    3.49685614   -0.09212662    0.11111022    5.00000000  -5.93484e+00
   9.200    1.87684880    1.79865973    3.74112931    3.49488393   -0.11538485    0.11110949    5.00000000  -5.85266e+00
   9.200    1.87684980    1.79856168    3.74423620    3.49455698   -0.11982374    0.11110929    5.00000000  -5.89653e+00
   9.200    1.87685114    1.79849335    3.74728675    3.49418888   -0.12436338    0.11110912    5.00000000  -5.91248e+00
   9.200    1.87685331    1.79834199    3.73935992    3.49523922   -0.11227134    0.11110901    5.00000000  -5.91129e+00
   9.200    1.87685409    1.79825353    3.71073241    3.49898055   -0.06869968    0.11110900    5.00000000  -6.01957e+00
   9.200    1.87685412    1.79819630    3.68205053    3.50271124   -0.02510876    0.11110900    5.00000000  -6.13912e+00
   9.200    1.87685416    1.79815393    3.65325174    3.50638074    0.01835780    0.11110900    5.00000000  -6.26682e+00
   9.200    1.87685421    1.79810038    3.62764050    3.50958277    0.05676411    0.11110900    5.00000000  -6.41534e+00
   9.200    1.87685426    1.79803602    3.62457946    3.50992913    0.06119481    0.11110900    5.00000000  -6.42111e+00
   9.200    1.87685433    1.79795460    3.59617766    3.51340960    0.10349846    0.11110900    5.00000000  -6.51762e+00
   9.200    1.87685442    1.79789908    3.56966242    3.51661835    0.14283521    0.11110900    5.00000000  -6.66903e+00
   9.200    1.87685458    1.79781324    3.56171010    3.51761664    0.15475998    0.11110900    5.00000000  -6.71994e+00
   9.200    1.87685473    1.79773000    3.53252683    3.52110287    0.19786786    0.11110900    5.00000000  -6.84157e+00
   9.200    1.87685490    1.79766998    3.50326263    3.52454573    0.24088887    0.11110899    5.00000000  -6.97023e+00
   9.200    1.87685512    1.79760943    3.47396623    3.52797256    0.28387791    0.11110899    5.00000000  -7.10687e+00
   9.200    1.87685546    1.79755635    3.44457511    3.53134935    0.32676329    0.11110899    5.00000000  -7.23143e+00
   9.200    1.87685580    1.79751387    3.41511234    3.53468678    0.36956545    0.11110898    5.00000000  -7.35872e+00
   9.200    1.87685614    1.79747783    3.38556023    3.53797328    0.41225484    0.11110898    5.00000000  -7.48740e+00
   9.200    1.87685651    1.79744713    3.35594454    3.54122118    0.45485465    0.11110897    5.00000000  -7.61713e+00
   9.200    1.87685695    1.79741969    3.32627443    3.54443152    0.49735949    0.11110897    5.00000000  -7.74964e+00
   9.200    1.87685781    1.79738044    3.29974770    3.54728699    0.53529863    0.11110895    5.00000000  -7.89427e+00
   9.200    1.87685887    1.79732854    3.32010839    3.54512388    0.50627283    0.11110894    5.00000000  -7.85701e+00
   9.200    1.87685960    1.79729009    3.34963577    3.54194669    0.46402739    0.11110893    5.00000000  -7.74094e+00
   9.200    1.87686037    1.79724202    3.37911172    3.53873635    0.42169845    0.11110892    5.00000000  -7.61854e+00
   9.200    1.87686119    1.79717404    3.40848373    3.53548586    0.37930802    0.11110891    5.00000000  -7.49097e+00
   9.200    1.87686213    1.79706835    3.43771143    3.53220419    0.33692812    0.11110890    5.00000000  -7.35045e+00
   9.200    1.87686336    1.79687941    3.46665277    3.52888842    0.29467805    0.11110888    5.00000000  -7.19484e+00
   9.200    1.87686508    1.79657515    3.49535317    3.52555407    0.25256672    0.11110858    5.00000000  -7.06017e+00
   9.200    1.87686629    1.79612973    3.52386731    3.52219298    0.21050055    0.11110775    5.00000000  -6.93002e+00
   9.200    1.87686738    1.79546885    3.55215784    3.51879364    0.16845301    0.11110697    5.00000000  -6.80262e+00
   9.200    1.87686862    1.79445973    3.58018950    3.51539481    0.12658222    0.11110630    5.00000000  -6.67416e+00
   9.200    1.87687007    1.79288759    3.60778596    3.51195426    0.08484377    0.11110581    5.00000000  -6.54852e+00
   9.200    1.87687183    1.79032850    3.63481703    3.50851133    0.04342262    0.11110552    5.00000000  -6.42486e+00
   9.200    1.87687425    1.78562631    3.66057143    3.50509162    0.00285243    0.11110539    5.00000000  -6.30491e+00
   9.200    1.87687731    1.77799983    3.66184663    3.50460470   -0.00223307    0.11110533    5.00000000  -6.28668e+00
   9.200    1.87687754    1.77760358    3.64970555    3.50613264    0.01592084    0.11110533    5.00000000  -6.34478e+00
   9.200    1.87687767    1.77759451    3.64791811    3.50636571    0.01863832    0.11110533    5.00000000  -6.35069e+00
   9.200    1.87687785    1.77758261    3.62205561    3.50964196    0.05760288    0.11110533    5.00000000  -6.44448e+00
   9.200    1.87687803    1.77757722    3.59311346    3.51321628    0.10084101    0.11110533    5.00000000  -6.55997e+00
   9.200    1.87687829    1.77757383    3.56402513    3.51674496    0.14404322    0.11110532    5.00000000  -6.67972e+00
   9.200    1.87687857    1.77757153    3.53486577    3.52024315    0.18719477    0.11110532    5.00000000  -6.80127e+00
   9.200    1.87687866    1.77756960    3.50563703    3.52370732    0.23027971    0.11110532    5.00000000  -6.92453e+00
   9.200    1.87687876    1.77756819    3.47635855    3.52714592    0.27331227    0.11110532    5.00000000  -7.04859e+00
   9.200    1.87687889    1.77756719    3.44699912    3.53054123    0.31625269    0.11110531    5.00000000  -7.17397e+00
   9.200    1.87687927    1.77756687    3.41755193    3.53388874    0.35908984    0.11110531    5.00000000  -7.29942e+00
   9.200    1.87687951    1.77756654    3.38799343    3.53717424    0.40179026    0.11110531    5.00000000  -7.42685e+00
   9.200    1.87687971    1.77756627    3.35836318    3.54041908    0.44439979    0.11110530    5.00000000  -7.55896e+00
   9.200    1.87687992    1.77756593    3.34262104    3.54206859    0.46673988    0.11110530    5.00000000  -7.68712e+00
   9.200    1.87688016    1.77756587    3.34568745    3.54169973    0.46219801    0.11110530    5.00000000  -7.71345e+00
   9.200    1.87688046    1.77756587    3.36894665    3.53911615    0.42860451    0.11110529    5.00000000  -7.67307e+00
   9.200    1.87688082    1.77756607    3.39852783    3.53584354    0.38593292    0.11110527    5.00000000  -7.57223e+00
   9.200    1.87688122    1.77756627    3.42804693    3.53253595    0.34318353    0.11110520    5.00000000  -7.46359e+00
   9.200    1.87688168    1.77756646    3.45748919    3.52918595    0.30034130    0.11110506    5.00000000  -7.34786e+00
   9.200    1.87688222    1.77756657    3.48682731    3.52577905    0.25737563    0.11110485    5.00000000  -7.22082e+00
   9.200    1.87688287    1.77756664    3.51612362    3.52234969    0.21436187    0.11110461    5.00000000  -7.09962e+00
   9.200    1.87688378    1.77756676    3.54535568    3.51888560    0.17127350    0.11110429    5.00000000  -6.97182e+00
   9.200    1.87688492    1.77756658    3.57451778    3.51538492    0.12810865    0.11110394    5.00000000  -6.83387e+00
   9.200    1.87688691    1.77756690    3.60360360    3.51184391    0.08485887    0.11110354    5.00000000  -6.69622e+00
   9.200    1.87688725    1.77756309    3.63259268    3.50825593    0.04151695    0.11110315    5.00000000  -6.55498e+00
   9.200    1.87688737    1.77755621    3.66147845    3.50461702   -0.00192610    0.11110275    5.00000000  -6.40727e+00
   9.200    1.87688750    1.77754254    3.69022685    3.50091182   -0.04549861    0.11110236    5.00000000  -6.24333e+00
   9.200    1.87688767    1.77751190    3.71889138    3.49716934   -0.08914044    0.11110200    5.00000000  -6.07253e+00
   9.200    1.87688787    1.77735099    3.73147928    3.49550896   -0.10840845    0.11110172    5.00000000  -5.96961e+00
   9.200    1.87688809    1.77726398    3.72846694    3.49590897   -0.10381707    0.11110147    5.00000000  -5.98738e+00
   9.200    1.87688834    1.77713219    3.70902604    3.49841290   -0.07439299    0.11110129    5.00000000  -6.02624e+00
   9.200    1.87688863    1.77706410    3.68036042    3.50214654   -0.03080955    0.11110128    5.00000000  -6.13816e+00
   9.200    1.87688905    1.77701736    3.65150239    3.50578245    0.01258064    0.11110128    5.00000000  -6.25650e+00
   9.200    1.87688944    1.77698205    3.62268340    3.50944151    0.05602721    0.11110127    5.00000000  -6.38123e+00
   9.200    1.87688993    1.77695312    3.59368884    3.51301786    0.09932008    0.11110127    5.00000000  -6.51524e+00
   9.200    1.87689045    1.77690458    3.57487819    3.51533074    0.12737049    0.11110126    5.00000000  -6.64732e+00
   9.200    1.87689109    1.77683428    3.55347016    3.51790307    0.15905094    0.11110125    5.00000000  -6.71556e+00
   9.200    1.87689129    1.77679838    3.52429896    3.52139108    0.20216546    0.11110125    5.00000000  -6.85170e+00
   9.200    1.87689158    1.77672817    3.50202583    3.52400297    0.23486884    0.11110124    5.00000000  -6.96995e+00
   9.200    1.87689188    1.77667895    3.47273428    3.52743431    0.27787377    0.11110124    5.00000000  -7.09190e+00
   9.200    1.87689223    1.77664053    3.44335927    3.53082071    0.32078501    0.11110124    5.00000000  -7.21983e+00
   9.200    1.87689266    1.77660593    3.41390638    3.53416375    0.36360161    0.11110123    5.00000000  -7.35316e+00
   9.200    1.87689322    1.77657440    3.38436173    3.53745330    0.40629674    0.11110122    5.00000000  -7.48330e+00
   9.200    1.87689400    1.77654505    3.35478313    3.54071738    0.44892449    0.11110121    5.00000000  -7.61836e+00
   9.200    1.87689555    1.77648206    3.34143162    3.54218001    0.46811106    0.11110119    5.00000000  -7.71847e+00
   9.200    1.87689640    1.77643679    3.37089487    3.53896975    0.42579569    0.11110118    5.00000000  -7.61081e+00
   9.200    1.87689678    1.77638717    3.40033940    3.53571537    0.38332146    0.11110118    5.00000000  -7.49114e+00
   9.200    1.87689716    1.77632127    3.42969266    3.53241729    0.34075973    0.11110117    5.00000000  -7.36719e+00
   9.200    1.87689756    1.77622675    3.45892734    3.52907575    0.29813575    0.11110117    5.00000000  -7.24013e+00
   9.200    1.87689804    1.77607451    3.48800839    3.52570493    0.25553410    0.11110116    5.00000000  -7.09437e+00
   9.200    1.87689865    1.77580792    3.51685699    3.52232331    0.21309376    0.11110115    5.00000000  -6.94687e+00
   9.200    1.87689935    1.77539761    3.54546796    3.51889602    0.17067317    0.11110054    5.00000000  -6.81533e+00
   9.200    1.87690011    1.77478994    3.57388744    3.51543745    0.12827055    0.11109985    5.00000000  -6.68573e+00
   9.200    1.87690098    1.77386049    3.60207904    3.51196603    0.08596554    0.11109919    5.00000000  -6.55789e+00
   9.200    1.87690200    1.77240051    3.62993518    3.50846774    0.04375838    0.11109865    5.00000000  -6.43101e+00
   9.200    1.87690323    1.77002054    3.65724222    3.50490999    0.00163641    0.11109829    5.00000000  -6.30620e+00
   9.200    1.87690483    1.76593975    3.68380336    3.50134019   -0.04020676    0.11109813    5.00000000  -6.18333e+00
   9.200    1.87690702    1.75865974    3.70908644    3.49774591   -0.08166032    0.11109808    5.00000000  -6.06406e+00
   9.200    1.87691025    1.74444569    3.73153054    3.49417686   -0.12189935    0.11109803    5.00000000  -5.95127e+00
   9.200    1.87691309    1.72780242    3.73119688    3.49345473   -0.12866031    0.11109800    5.00000000  -5.91956e+00
   9.200    1.87691436    1.71731979    3.72534265    3.49375855   -0.12432038    0.11109798    5.00000000  -5.93958e+00
   9.200    1.87691446    1.71730040    3.72152401    3.49425724   -0.11851195    0.11109798    5.00000000  -5.95161e+00
   9.200    1.87691461    1.71729099    3.70553261    3.49634779   -0.09416069    0.11109798    5.00000000  -5.99494e+00
   9.200    1.87691474    1.71727602    3.68036464    3.49963123   -0.05586284    0.11109797    5.00000000  -6.08707e+00
   9.200    1.87691488    1.71726824    3.65168323    3.50335132   -0.01230306    0.11109797    5.00000000  -6.20284e+00
   9.200    1.87691504    1.71726310    3.62286140    3.50701613    0.03117671    0.11109797    5.00000000  -6.32173e+00
   9.200    1.87691530    1.71725964    3.59391038    3.51062130    0.07454752    0.11109797    5.00000000  -6.44164e+00
   9.200    1.87691570    1.71725743    3.56495462    3.51422495    0.11791728    0.11109796    5.00000000  -6.56306e+00
   9.200    1.87691595    1.71725562    3.53582376    3.51774061    0.16111032    0.11109796    5.00000000  -6.68545e+00
   9.200    1.87691622    1.71725437    3.50666899    3.52124410    0.20427872    0.11109795    5.00000000  -6.80829e+00
   9.200    1.87691649    1.71725354    3.47739226    3.52468370    0.24731366    0.11109795    5.00000000  -6.93259e+00
   9.200    1.87691678    1.71725303    3.44805873    3.52809304    0.29028442    0.11109795    5.00000000  -7.05789e+00
   9.200    1.87691713    1.71725288    3.41864291    3.53145700    0.33315604    0.11109794    5.00000000  -7.18538e+00
   9.200    1.87691752    1.71725276    3.39709397    3.53385456    0.36429518    0.11109794    5.00000000  -7.32066e+00
   9.200    1.87691796    1.71725309    3.40032922    3.53355171    0.35984861    0.11109793    5.00000000  -7.38981e+00
   9.200    1.87691848    1.71725337    3.40695892    3.53279460    0.35019055    0.11109792    5.00000000  -7.44302e+00
   9.200    1.87691907    1.71725405    3.43638474    3.52943470    0.30732529    0.11109792    5.00000000  -7.35276e+00
   9.200    1.87691983    1.71725508    3.46575182    3.52604249    0.26438965    0.11109789    5.00000000  -7.24437e+00
   9.200    1.87692084    1.71725658    3.49505590    3.52261621    0.22138081    0.11109782    5.00000000  -7.13235e+00
   9.200    1.87692230    1.71725889    3.52429532    3.51915530    0.17829836    0.11109768    5.00000000  -7.01606e+00
   9.200    1.87692458    1.71726268    3.55345635    3.51565296    0.13512893    0.11109747    5.00000000  -6.89250e+00
   9.200    1.87692477    1.71726137    3.58255273    3.51211797    0.09189226    0.11109721    5.00000000  -6.77218e+00
   9.200    1.87692485    1.71725909    3.61156128    3.50853820    0.04856404    0.11109689    5.00000000  -6.64378e+00
   9.200    1.87692495    1.71725565    3.64043615    3.50489188    0.00510304    0.11109654    5.00000000  -6.50839e+00
   9.200    1.87692519    1.71725112    3.66922512    3.50120309   -0.03844224    0.11109616    5.00000000  -6.37739e+00
   9.200    1.87692542    1.71724366    3.69793769    3.49747745   -0.08205923    0.11109575    5.00000000  -6.23625e+00
   9.200    1.87692560    1.71723077    3.72652806    3.49369403   -0.12578650    0.11109535    5.00000000  -6.08901e+00
   9.200    1.87692576    1.71720626    3.75503988    3.48987458   -0.16958219    0.11109501    5.00000000  -5.93498e+00
