# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.500    3.26263081    3.26041877    1.99779553    3.72103191    2.79092909    0.46818666    2.00000000  -1.07837e+01
   8.500    3.26272142    3.26050905    1.98754328    3.71885585    2.79248914    0.46799906    2.00000000  -1.07993e+01
   8.500    3.26281250    3.26059980    1.97860121    3.71668088    2.79274348    0.46771410    2.00000000  -1.08134e+01
   8.500    3.26290413    3.26069112    1.97126300    3.71450709    2.79139876    0.46728932    2.00000000  -1.08253e+01
   8.500    3.26299638    3.26078305    1.96586825    3.71233528    2.78811855    0.46667231    2.00000000  -1.08346e+01
   8.500    3.26308917    3.26087554    1.96281607    3.71016608    2.78250630    0.46572760    2.00000000  -1.08405e+01
   8.500    3.26318234    3.26096840    1.96225029    3.70801841    2.77449383    0.46434005    2.00000000  -1.08428e+01
   8.500    3.26327567    3.26106142    1.96404102    3.70589499    2.76422184    0.46248196    2.00000000  -1.08415e+01
   8.500    3.26336896    3.26115439    1.96808770    3.70380529    2.75182881    0.45999660    2.00000000  -1.08366e+01
   8.500    3.26346203    3.26124714    1.97422920    3.70176271    2.73752940    0.45685246    2.00000000  -1.08283e+01
   8.500    3.26355478    3.26133956    1.98220494    3.69977856    2.72162942    0.45304745    2.00000000  -1.08171e+01
   8.500    3.26364712    3.26143156    1.99196766    3.69786769    2.70423552    0.44812977    2.00000000  -1.08020e+01
   8.500    3.26373919    3.26152328    2.00309538    3.69604125    2.68581431    0.44257990    2.00000000  -1.07846e+01
   8.500    3.26383114    3.26161486    2.01504973    3.69429009    2.66686755    0.43628523    2.00000000  -1.07655e+01
   8.500    3.26392315    3.26170647    2.02756861    3.69261343    2.64765427    0.42944289    2.00000000  -1.07452e+01
   8.500    3.26401543    3.26179833    2.04043175    3.69101382    2.62840497    0.42223502    2.00000000  -1.07241e+01
   8.500    3.26410821    3.26189067    2.05347166    3.68950126    2.60932720    0.41491312    2.00000000  -1.07026e+01
   8.500    3.26420168    3.26198367    2.06643063    3.68807676    2.59068265    0.40745403    2.00000000  -1.06799e+01
   8.500    3.26429583    3.26207731    2.07921407    3.68672444    2.57250244    0.39997696    2.00000000  -1.06577e+01
   8.500    3.26439076    3.26217170    2.09175771    3.68543746    2.55482351    0.39200766    2.00000000  -1.06361e+01
   8.500    3.26448715    3.26226753    2.10406309    3.68420341    2.53759474    0.38404667    2.00000000  -1.06149e+01
   8.500    3.26458532    3.26236507    2.11626343    3.68300842    2.52062749    0.37775541    2.00000000  -1.05941e+01
   8.500    3.26468324    3.26246235    2.12793748    3.68188879    2.50448795    0.37105336    2.00000000  -1.05736e+01
   8.500    3.26478177    3.26256019    2.13935931    3.68081254    2.48877417    0.36428316    2.00000000  -1.05538e+01
   8.500    3.26488079    3.26265850    2.15057380    3.67977156    2.47340893    0.35750985    2.00000000  -1.05345e+01
   8.500    3.26498012    3.26275708    2.16159963    3.67876041    2.45835169    0.35075825    2.00000000  -1.05152e+01
   8.500    3.26507998    3.26285614    2.17247728    3.67777731    2.44355490    0.34424008    2.00000000  -1.04965e+01
   8.500    3.26518017    3.26295550    2.18322870    3.67681456    2.42896574    0.33808693    2.00000000  -1.04786e+01
   8.500    3.26528074    3.26305520    2.19392540    3.67586498    2.41448407    0.33223002    2.00000000  -1.04611e+01
   8.500    3.26538171    3.26315526    2.20459533    3.67492772    2.40007847    0.32663016    2.00000000  -1.04435e+01
   8.500    3.26548297    3.26325557    2.21524744    3.67400251    2.38573894    0.32123656    2.00000000  -1.04256e+01
   8.500    3.26558457    3.26335617    2.22589506    3.67308291    2.37142638    0.31617723    2.00000000  -1.04077e+01
   8.500    3.26568647    3.26345702    2.23657571    3.67216996    2.35710742    0.31133518    2.00000000  -1.03897e+01
   8.500    3.26578867    3.26355812    2.24728607    3.67126128    2.34277583    0.30671872    2.00000000  -1.03717e+01
   8.500    3.26589115    3.26365946    2.25803000    3.67035432    2.32841764    0.30239945    2.00000000  -1.03540e+01
   8.500    3.26599395    3.26376106    2.26881777    3.66944593    2.31400987    0.29851790    2.00000000  -1.03367e+01
   8.500    3.26609707    3.26386293    2.27966864    3.66853777    2.29954001    0.29496284    2.00000000  -1.03192e+01
   8.500    3.26620050    3.26396504    2.29057790    3.66763233    2.28502266    0.29152507    2.00000000  -1.03009e+01
   8.500    3.26630423    3.26406740    2.30153469    3.66672352    2.27044428    0.28830781    2.00000000  -1.02825e+01
   8.500    3.26640825    3.26416997    2.31253406    3.66580949    2.25580255    0.28538903    2.00000000  -1.02644e+01
   8.500    3.26651255    3.26427277    2.32359835    3.66490074    2.24111700    0.28277685    2.00000000  -1.02463e+01
   8.500    3.26661719    3.26437582    2.33469385    3.66398984    2.22639166    0.28039477    2.00000000  -1.02276e+01
   8.500    3.26672165    3.26447863    2.34578916    3.66307878    2.21166585    0.27845382    2.00000000  -1.02096e+01
   8.500    3.26682597    3.26458124    2.35688322    3.66216701    2.19693844    0.27688973    2.00000000  -1.01917e+01
   8.500    3.26693062    3.26468411    2.36801708    3.66125350    2.18216430    0.27555703    2.00000000  -1.01737e+01
   8.500    3.26703661    3.26478819    2.37933198    3.66032938    2.16716687    0.27435157    2.00000000  -1.01544e+01
   8.500    3.26714336    3.26489293    2.39074086    3.65939721    2.15204328    0.27337105    2.00000000  -1.01354e+01
   8.500    3.26724992    3.26499739    2.40212869    3.65846587    2.13694410    0.27261696    2.00000000  -1.01172e+01
   8.500    3.26735641    3.26510170    2.41351446    3.65753300    2.12184079    0.27200096    2.00000000  -1.00991e+01
   8.500    3.26746317    3.26520619    2.42492734    3.65659949    2.10670785    0.27146934    2.00000000  -1.00807e+01
   8.500    3.26757001    3.26531062    2.43636597    3.65567392    2.09158091    0.27099065    2.00000000  -1.00611e+01
   8.500    3.26767711    3.26541521    2.44783292    3.65474450    2.07641025    0.27057624    2.00000000  -1.00416e+01
   8.500    3.26778428    3.26551975    2.45925364    3.65381440    2.06128313    0.27019578    2.00000000  -1.00224e+01
   8.500    3.26789145    3.26562419    2.47068304    3.65288221    2.04613891    0.26985470    2.00000000  -1.00034e+01
   8.500    3.26799876    3.26572864    2.48227650    3.65194343    2.03080430    0.26958423    2.00000000  -9.98460e+00
   8.500    3.26810645    3.26583331    2.49381596    3.65101190    2.01555275    0.26932995    2.00000000  -9.96551e+00
   8.500    3.26821516    3.26593881    2.50552364    3.65006149    2.00005753    0.26909740    2.00000000  -9.94684e+00
   8.500    3.26832402    3.26604434    2.51730364    3.64910250    1.98445567    0.26890939    2.00000000  -9.92816e+00
   8.500    3.26843300    3.26614986    2.52913858    3.64814127    1.96878992    0.26875577    2.00000000  -9.90906e+00
   8.500    3.26854213    3.26625534    2.54102619    3.64718438    1.95308889    0.26860639    2.00000000  -9.88883e+00
   8.500    3.26865154    3.26636089    2.55273375    3.64623877    1.93761299    0.26843043    2.00000000  -9.86852e+00
   8.500    3.26876116    3.26646648    2.56452044    3.64528512    1.92202584    0.26827957    2.00000000  -9.84862e+00
   8.500    3.26887092    3.26657202    2.57645862    3.64431617    1.90622594    0.26815460    2.00000000  -9.82874e+00
   8.500    3.26898091    3.26667759    2.58852428    3.64333365    1.89024434    0.26804481    2.00000000  -9.80847e+00
   8.500    3.26909121    3.26678324    2.60065669    3.64234843    1.87418519    0.26794127    2.00000000  -9.78780e+00
   8.500    3.26920177    3.26688891    2.61294941    3.64135312    1.85792537    0.26786027    2.00000000  -9.76688e+00
   8.500    3.26931312    3.26699507    2.62483521    3.64038782    1.84219259    0.26775112    2.00000000  -9.74543e+00
   8.500    3.26942471    3.26710122    2.63731521    3.63936838    1.82564902    0.26767941    2.00000000  -9.72489e+00
   8.500    3.26953696    3.26720774    2.65006936    3.63833091    1.80875924    0.26761708    2.00000000  -9.70333e+00
   8.500    3.26965076    3.26731541    2.66208454    3.63734711    1.79282324    0.26751999    2.00000000  -9.68099e+00
   8.500    3.26976597    3.26742411    2.67486722    3.63629036    1.77582810    0.26744729    2.00000000  -9.66021e+00
   8.500    3.26988349    3.26753465    2.68806605    3.63520975    1.75832163    0.26739266    2.00000000  -9.63758e+00
   8.500    3.27000368    3.26764729    2.70097463    3.63414500    1.74116913    0.26733056    2.00000000  -9.61468e+00
   8.500    3.27012886    3.26776426    2.71483717    3.63300235    1.72275162    0.26728776    2.00000000  -9.59052e+00
   8.500    3.27026193    3.26788800    2.72906203    3.63182413    1.70383043    0.26724897    2.00000000  -9.56393e+00
   8.500    3.27038837    3.26800503    2.74028552    3.63090654    1.68895227    0.26719226    2.00000000  -9.54264e+00
   8.500    3.27047959    3.26808958    2.74634891    3.63041319    1.68092677    0.26716634    2.00000000  -9.52938e+00
   8.500    3.27054375    3.26814895    2.74910494    3.63019147    1.67729183    0.26715563    2.00000000  -9.52289e+00
   8.500    3.27059602    3.26819720    2.74991839    3.63013135    1.67624434    0.26714560    3.00000000  -9.51926e+00
   8.500    3.27061963    3.26821897    2.74975932    3.63014896    1.67647676    0.26714232    3.00000000  -9.51868e+00
   8.500    3.27064315    3.26824065    2.74960030    3.63016656    1.67670910    0.26713904    3.00000000  -9.51810e+00
   8.500    3.27066649    3.26826215    2.74921157    3.63020345    1.67724823    0.26713603    3.00000000  -9.51796e+00
   8.500    3.27069002    3.26828382    2.74861815    3.63025751    1.67806080    0.26713327    3.00000000  -9.51822e+00
   8.500    3.27071355    3.26830550    2.74802478    3.63031157    1.67887330    0.26713051    3.00000000  -9.51849e+00
   8.500    3.27073843    3.26832840    2.74699839    3.63040241    1.68026614    0.26712692    3.00000000  -9.51947e+00
   8.500    3.27076364    3.26835163    2.74595241    3.63049493    1.68168532    0.26712327    3.00000000  -9.52049e+00
   8.500    3.27078991    3.26837582    2.74482327    3.63059432    1.68321522    0.26712013    3.00000000  -9.52189e+00
   8.500    3.27081803    3.26840174    2.74359537    3.63070186    1.68487675    0.26711760    3.00000000  -9.52374e+00
   8.500    3.27084681    3.26842829    2.74234493    3.63081133    1.68656863    0.26711508    3.00000000  -9.52565e+00
   8.500    3.27087867    3.26845766    2.74090370    3.63093703    1.68851660    0.26711266    3.00000000  -9.52788e+00
   8.500    3.27091143    3.26848792    2.73946296    3.63106271    1.69046413    0.26711023    3.00000000  -9.53012e+00
   8.500    3.27094807    3.26852171    2.73786143    3.63120221    1.69262815    0.26710796    3.00000000  -9.53276e+00
   8.500    3.27098643    3.26855718    2.73625931    3.63134177    1.69479327    0.26710581    3.00000000  -9.53545e+00
   8.500    3.27102963    3.26859707    2.73463984    3.63148275    1.69698198    0.26710509    3.00000000  -9.53843e+00
   8.500    3.27107601    3.26863996    2.73297904    3.63162737    1.69922703    0.26710449    3.00000000  -9.54144e+00
   8.500    3.27112827    3.26868834    2.73121262    3.63178127    1.70161551    0.26710416    3.00000000  -9.54448e+00
   8.500    3.27118656    3.26874227    2.72927929    3.63194978    1.70423012    0.26710380    3.00000000  -9.54772e+00
   8.500    3.27125229    3.26880315    2.72717954    3.63213288    1.70707039    0.26710340    3.00000000  -9.55120e+00
   8.500    3.27132815    3.26887352    2.72483679    3.63233723    1.71023994    0.26710293    3.00000000  -9.55504e+00
   8.500    3.27141710    3.26895607    2.72213111    3.63257319    1.71390054    0.26710238    3.00000000  -9.55944e+00
   8.500    3.27152467    3.26905593    2.71887738    3.63285679    1.71830203    0.26710172    3.00000000  -9.56466e+00
   8.500    3.27165908    3.26918087    2.71484359    3.63320808    1.72375770    0.26710090    3.00000000  -9.57128e+00
   8.500    3.27183621    3.26934583    2.70963030    3.63366163    1.73080725    0.26709981    3.00000000  -9.57990e+00
   8.500    3.27209011    3.26958266    2.70233914    3.63429506    1.74066382    0.26709826    3.00000000  -9.59216e+00
   8.500    3.27247478    3.26994235    2.69204479    3.63518799    1.75457803    0.26709590    3.00000000  -9.60947e+00
   8.500    3.27365384    3.27105008    2.66469526    3.63755084    1.79152718    0.26708867    3.00000000  -9.65519e+00
   8.500    3.27465690    3.27199809    2.64010519    3.63965125    1.82464575    0.26708251    3.00000000  -9.69486e+00
   8.500    3.27565887    3.27295030    2.61153330    3.64206588    1.86300356    0.26707637    3.00000000  -9.74065e+00
   8.500    3.27667829    3.27392473    2.57886990    3.64480970    1.90677265    0.26707011    3.00000000  -9.79317e+00
   8.500    3.27769370    3.27490099    2.54336937    3.64778263    1.95429553    0.26706389    3.00000000  -9.84985e+00
   8.500    3.27870643    3.27587977    2.50581783    3.65090948    2.00448541    0.26705768    3.00000000  -9.91031e+00
   8.500    3.27972995    3.27687371    2.46674058    3.65416045    2.05669954    0.26705140    3.00000000  -9.97309e+00
   8.500    3.28078329    3.27790099    2.42669400    3.65748896    2.11019758    0.26704494    3.00000000  -1.00380e+01
   8.500    3.28189956    3.27899379    2.38606691    3.66084266    2.16438566    0.26703809    3.00000000  -1.01038e+01
   8.500    3.28312747    3.28019996    2.34500149    3.66426184    2.21928921    0.26703056    3.00000000  -1.01712e+01
   8.500    3.28463568    3.28168749    2.30387360    3.66765574    2.27419167    0.26702131    3.00000000  -1.02401e+01
   8.500    3.28635625    3.28338765    2.26275172    3.67114026    2.32947908    0.26701076    3.00000000  -1.03085e+01
   8.500    3.28839192    3.28540244    2.22200729    3.67468213    2.38466053    0.26699827    3.00000000  -1.03787e+01
   8.500    3.29078199    3.28776983    2.18180300    3.67841093    2.44009673    0.26698361    3.00000000  -1.04490e+01
   8.500    3.29484472    3.29180605    2.14347953    3.68239412    2.49489289    0.26695869    3.00000000  -1.05176e+01
   8.500    3.30015853    3.29708600    2.10885010    3.68688595    2.54819599    0.26692610    3.00000000  -1.05828e+01
   8.500    3.30725860    3.30414382    2.09185418    3.69127589    2.58366681    0.26687573    3.00000000  -1.06188e+01
   8.500    3.31954967    3.31634445    2.10590229    3.69074839    2.56909184    0.26678879    3.00000000  -1.06018e+01
