# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.950    1.15596745    0.96634565    3.31876480    3.49402061    0.03366541    0.37696946    5.00000000  -6.81239e+00
   9.950    1.15596749    0.96605452    3.33557154    3.49167719    0.00735912    0.37696913    5.00000000  -6.74094e+00
   9.950    1.15596753    0.96569546    3.35231543    3.48930989   -0.01900904    0.37696880    5.00000000  -6.66895e+00
   9.950    1.15596757    0.96524350    3.36899802    3.48692187   -0.04543888    0.37696850    5.00000000  -6.59655e+00
   9.950    1.15596762    0.96466821    3.38562032    3.48451715   -0.07192866    0.37696823    5.00000000  -6.52388e+00
   9.950    1.15596768    0.96391465    3.40214991    3.48208489   -0.09851338    0.37696799    5.00000000  -6.45034e+00
   9.950    1.15596774    0.96290255    3.41855956    3.47962004   -0.12522159    0.37696779    5.00000000  -6.37594e+00
   9.950    1.15596781    0.96146221    3.43486861    3.47714393   -0.15206229    0.37696762    5.00000000  -6.29960e+00
   9.950    1.15596794    0.95860408    3.45023869    3.47471092   -0.17841667    0.37696659    5.00000000  -6.22345e+00
   9.950    1.15596799    0.95731754    3.46295373    3.47279080   -0.19938976    0.37696094    5.00000000  -6.19007e+00
   9.950    1.15596802    0.95620802    3.47576849    3.47082749   -0.22056240    0.37695708    5.00000000  -6.15701e+00
   9.950    1.15596805    0.95485931    3.49011744    3.46862328   -0.24434371    0.37695362    5.00000000  -6.09995e+00
   9.950    1.15596808    0.95311980    3.50416792    3.46640211   -0.26807433    0.37695035    5.00000000  -6.03848e+00
   9.950    1.15596812    0.95083783    3.51668911    3.46438312   -0.28971746    0.37694726    5.00000000  -5.98188e+00
   9.950    1.15596816    0.94782851    3.52884084    3.46236174   -0.31133859    0.37694441    5.00000000  -5.92282e+00
   9.950    1.15596820    0.94380680    3.54072976    3.46029088   -0.33336822    0.37694187    5.00000000  -5.85915e+00
   9.950    1.15596825    0.93829198    3.55233170    3.45817213   -0.35600675    0.37693965    5.00000000  -5.79088e+00
   9.950    1.15596831    0.93052281    3.56336968    3.45592654   -0.37966514    0.37693781    5.00000000  -5.71840e+00
   9.950    1.15596839    0.91801989    3.57367559    3.45360499   -0.40518565    0.37693636    5.00000000  -5.63897e+00
   9.950    1.15596851    0.89658347    3.56820799    3.45316109   -0.41187681    0.37693567    5.00000000  -5.61251e+00
   9.950    1.15596852    0.89417903    3.55180802    3.45555535   -0.38708220    0.37693567    5.00000000  -5.67709e+00
   9.950    1.15596852    0.89383235    3.54125698    3.45712848   -0.37040941    0.37693567    5.00000000  -5.73288e+00
   9.950    1.15596853    0.89379076    3.54138084    3.45712976   -0.37054862    0.37693567    5.00000000  -5.72687e+00
   9.950    1.15596853    0.89375073    3.53228034    3.45845765   -0.35615627    0.37693567    5.00000000  -5.74267e+00
   9.950    1.15596854    0.89372706    3.51626346    3.46092905   -0.33026544    0.37693567    5.00000000  -5.80016e+00
   9.950    1.15596854    0.89371156    3.49976679    3.46340529   -0.30387143    0.37693567    5.00000000  -5.86310e+00
   9.950    1.15596855    0.89369980    3.48321658    3.46588991   -0.27738852    0.37693567    5.00000000  -5.92973e+00
   9.950    1.15596855    0.89369036    3.46665915    3.46838065   -0.25087278    0.37693566    5.00000000  -5.99809e+00
   9.950    1.15596858    0.89368260    3.45012036    3.47088362   -0.22432593    0.37693566    5.00000000  -6.06758e+00
   9.950    1.15596859    0.89367610    3.43348640    3.47335087   -0.19782615    0.37693566    5.00000000  -6.13802e+00
   9.950    1.15596860    0.89367065    3.41683078    3.47581041   -0.17133507    0.37693566    5.00000000  -6.20914e+00
   9.950    1.15596861    0.89366607    3.40008378    3.47823174   -0.14490499    0.37693566    5.00000000  -6.28046e+00
   9.950    1.15596862    0.89366220    3.38341767    3.48068711   -0.11841930    0.37693566    5.00000000  -6.35213e+00
   9.950    1.15596863    0.89365893    3.36671021    3.48312518   -0.09196119    0.37693566    5.00000000  -6.42391e+00
   9.950    1.15596864    0.89365616    3.34989331    3.48551748   -0.06557642    0.37693566    5.00000000  -6.49592e+00
   9.950    1.15596865    0.89365380    3.33307779    3.48791014   -0.03919143    0.37693566    5.00000000  -6.56951e+00
   9.950    1.15596867    0.89365186    3.31634521    3.49033819   -0.01274760    0.37693566    5.00000000  -6.64143e+00
   9.950    1.15596868    0.89365025    3.29948604    3.49271101    0.01360203    0.37693565    5.00000000  -6.71222e+00
   9.950    1.15596870    0.89364886    3.28258145    3.49506386    0.03991735    0.37693565    5.00000000  -6.78469e+00
   9.950    1.15596872    0.89364767    3.26564108    3.49740016    0.06620234    0.37693565    5.00000000  -6.85943e+00
   9.950    1.15596874    0.89364673    3.24857860    3.49968102    0.09238779    0.37693565    5.00000000  -6.93014e+00
   9.950    1.15596877    0.89364592    3.23158364    3.50199236    0.11862771    0.37693565    5.00000000  -7.00292e+00
   9.950    1.15596879    0.89364522    3.21462370    3.50431904    0.14489404    0.37693565    5.00000000  -7.07966e+00
   9.950    1.15596882    0.89364468    3.19751405    3.50657625    0.17103226    0.37693564    5.00000000  -7.15074e+00
   9.950    1.15596886    0.89364421    3.18354874    3.50844409    0.19246867    0.37693564    5.00000000  -7.22443e+00
   9.950    1.15596889    0.89364384    3.17027561    3.51021126    0.21281029    0.37693564    5.00000000  -7.29853e+00
   9.950    1.15596894    0.89364358    3.15689897    3.51192806    0.23305402    0.37693563    5.00000000  -7.36815e+00
   9.950    1.15596900    0.89364336    3.14349771    3.51363291    0.25327459    0.37693563    5.00000000  -7.44361e+00
   9.950    1.15596908    0.89364327    3.13011858    3.51534856    0.27351626    0.37693562    5.00000000  -7.51251e+00
   9.950    1.15596909    0.89364306    3.11669543    3.51704216    0.29371370    0.37693562    5.00000000  -7.58652e+00
   9.950    1.15596910    0.89364285    3.10318442    3.51869186    0.31382339    0.37693562    5.00000000  -7.65734e+00
   9.950    1.15596910    0.89364266    3.08959875    3.52030297    0.33385340    0.37693562    5.00000000  -7.72825e+00
   9.950    1.15596911    0.89364246    3.07594679    3.52187850    0.35380741    0.37693562    5.00000000  -7.81031e+00
   9.950    1.15596911    0.89364223    3.07417646    3.52195903    0.35589973    0.37693562    5.00000000  -7.89658e+00
   9.950    1.15596912    0.89364209    3.09147694    3.51979308    0.32993539    0.37693562    5.00000000  -7.91090e+00
   9.950    1.15596912    0.89364203    3.10880413    3.51763974    0.30399482    0.37693562    5.00000000  -7.88748e+00
   9.950    1.15596913    0.89364197    3.12612720    3.51548448    0.27805067    0.37693562    5.00000000  -7.86238e+00
   9.950    1.15596914    0.89364189    3.14342642    3.51331806    0.25208574    0.37693561    5.00000000  -7.82322e+00
   9.950    1.15596915    0.89364181    3.16064262    3.51111079    0.22604040    0.37693559    5.00000000  -7.77016e+00
   9.950    1.15596916    0.89364171    3.17777070    3.50886015    0.19990973    0.37693558    5.00000000  -7.70717e+00
   9.950    1.15596916    0.89364162    3.19489877    3.50660952    0.17377907    0.37693557    5.00000000  -7.65216e+00
   9.950    1.15596917    0.89364152    3.21202684    3.50435888    0.14764841    0.37693556    5.00000000  -7.60335e+00
   9.950    1.15596918    0.89364142    3.22915492    3.50210825    0.12151775    0.37693555    5.00000000  -7.55947e+00
   9.950    1.15596919    0.89364130    3.24627887    3.49985578    0.09538389    0.37693552    5.00000000  -7.51114e+00
   9.950    1.15596920    0.89364112    3.26338747    3.49759650    0.06923807    0.37693544    5.00000000  -7.44152e+00
   9.950    1.15596921    0.89364079    3.28026480    3.49523023    0.04289551    0.37693532    5.00000000  -7.33247e+00
   9.950    1.15596922    0.89364044    3.29714211    3.49286397    0.01655299    0.37693521    5.00000000  -7.24539e+00
   9.950    1.15596922    0.89364009    3.31401941    3.49049771   -0.00978953    0.37693510    5.00000000  -7.17288e+00
   9.950    1.15596922    0.89363974    3.33089671    3.48813144   -0.03613205    0.37693498    5.00000000  -7.11077e+00
   9.950    1.15596923    0.89363917    3.34776031    3.48575935   -0.06248429    0.37693482    5.00000000  -7.03300e+00
   9.950    1.15596924    0.89363850    3.36461869    3.48338504   -0.08884020    0.37693464    5.00000000  -6.95967e+00
   9.950    1.15596925    0.89363783    3.38147707    3.48101073   -0.11519612    0.37693446    5.00000000  -6.89695e+00
   9.950    1.15596925    0.89363656    3.39822447    3.47858772   -0.14163617    0.37693371    5.00000000  -6.78236e+00
   9.950    1.15596926    0.89363453    3.41494030    3.47615108   -0.16809953    0.37693278    5.00000000  -6.66275e+00
   9.950    1.15596927    0.89363220    3.43165260    3.47371298   -0.19456527    0.37693183    5.00000000  -6.56196e+00
   9.950    1.15596927    0.89362987    3.44836483    3.47127487   -0.22103105    0.37693088    5.00000000  -6.48006e+00
   9.950    1.15596928    0.89362540    3.46506605    3.46883242   -0.24750408    0.37692984    5.00000000  -6.39070e+00
   9.950    1.15596929    0.89361868    3.48171338    3.46636740   -0.27401453    0.37692852    5.00000000  -6.29271e+00
   9.950    1.15596930    0.89360439    3.49823625    3.46385073   -0.30061057    0.37692657    5.00000000  -6.16881e+00
   9.950    1.15596931    0.89354596    3.51346087    3.46152895   -0.32514826    0.37692456    5.00000000  -6.07216e+00
   9.950    1.15596932    0.89351135    3.52632370    3.45957823   -0.34582940    0.37692303    5.00000000  -6.04225e+00
   9.950    1.15596933    0.89348523    3.53917297    3.45762421   -0.36650656    0.37692129    5.00000000  -5.99796e+00
   9.950    1.15596934    0.89345762    3.55198459    3.45565551   -0.38720579    0.37691892    5.00000000  -5.91604e+00
   9.950    1.15596935    0.89343322    3.56481038    3.45369296   -0.40789310    0.37691654    5.00000000  -5.84573e+00
   9.950    1.15596937    0.89340046    3.57758044    3.45170841   -0.42861694    0.37691366    5.00000000  -5.75462e+00
   9.950    1.15596939    0.89336122    3.59032134    3.44971254   -0.44936018    0.37691038    5.00000000  -5.66019e+00
   9.950    1.15596941    0.89329324    3.60312120    3.44774202   -0.47007523    0.37690623    5.00000000  -5.55424e+00
   9.950    1.15596942    0.89317098    3.61587531    3.44575660   -0.49083092    0.37690125    5.00000000  -5.44725e+00
   9.950    1.15596943    0.89249660    3.62057308    3.44496327   -0.49903432    0.37689576    5.00000000  -5.35065e+00
   9.950    1.15596944    0.89209255    3.60398874    3.44741973   -0.47282329    0.37689575    5.00000000  -5.40547e+00
   9.950    1.15596946    0.89183350    3.58741040    3.44989886   -0.44645610    0.37689575    5.00000000  -5.46938e+00
   9.950    1.15596947    0.89163372    3.57083399    3.45238410   -0.42003721    0.37689575    5.00000000  -5.53685e+00
   9.950    1.15596949    0.89147338    3.55426308    3.45487436   -0.39358428    0.37689575    5.00000000  -5.60579e+00
   9.950    1.15596950    0.89134041    3.53769234    3.45736619   -0.36711178    0.37689574    5.00000000  -5.67576e+00
   9.950    1.15596951    0.89122774    3.52114762    3.45986916   -0.34061072    0.37689574    5.00000000  -5.74676e+00
   9.950    1.15596953    0.89113174    3.50468898    3.46240849   -0.31404207    0.37689574    5.00000000  -5.81833e+00
   9.950    1.15596956    0.89104890    3.48812848    3.46490699   -0.28752839    0.37689574    5.00000000  -5.89072e+00
   9.950    1.15596957    0.89097684    3.47150301    3.46737962   -0.26104790    0.37689574    5.00000000  -5.96405e+00
   9.950    1.15596957    0.89091066    3.45606304    3.46966913   -0.23648227    0.37689574    5.00000000  -6.03822e+00
   9.950    1.15596957    0.89085502    3.44326577    3.47164253   -0.21581873    0.37689574    5.00000000  -6.10871e+00
   9.950    1.15596958    0.89079983    3.43000387    3.47364491   -0.19457400    0.37689574    5.00000000  -6.17623e+00
   9.950    1.15596959    0.89075247    3.41332256    3.47608640   -0.16814971    0.37689574    5.00000000  -6.24800e+00
   9.950    1.15596959    0.89071376    3.39659719    3.47850469   -0.14177002    0.37689574    5.00000000  -6.32143e+00
   9.950    1.15596959    0.89067960    3.37989303    3.48092758   -0.11539095    0.37689574    5.00000000  -6.39667e+00
   9.950    1.15596960    0.89064761    3.36328132    3.48338960   -0.08894666    0.37689574    5.00000000  -6.47578e+00
   9.950    1.15596961    0.89061168    3.34650861    3.48578731   -0.06260046    0.37689574    5.00000000  -6.56491e+00
   9.950    1.15596964    0.89052210    3.33824331    3.48700890   -0.04949145    0.37689573    5.00000000  -6.68620e+00
   9.950    1.15596966    0.89046875    3.35504730    3.48461899   -0.07588066    0.37689573    5.00000000  -6.64511e+00
   9.950    1.15596967    0.89040383    3.37178982    3.48220679   -0.10230335    0.37689573    5.00000000  -6.56163e+00
   9.950    1.15596969    0.89023303    3.36991313    3.48247723   -0.09942854    0.37689573    5.00000000  -6.50567e+00
   9.950    1.15596971    0.89014473    3.35689203    3.48435716   -0.07893047    0.37689573    5.00000000  -6.55710e+00
   9.950    1.15596972    0.89006689    3.34384352    3.48622825   -0.05843497    0.37689573    5.00000000  -6.61724e+00
   9.950    1.15596974    0.88998801    3.33074586    3.48807878   -0.03797289    0.37689573    5.00000000  -6.68061e+00
   9.950    1.15596975    0.88989788    3.31770466    3.48995403   -0.01747362    0.37689572    5.00000000  -6.74527e+00
   9.950    1.15596978    0.88976008    3.30462048    3.49181011    0.00296878    0.37689572    5.00000000  -6.80981e+00
   9.950    1.15596983    0.88937821    3.30199154    3.49217362    0.00686539    0.37689572    5.00000000  -6.82766e+00
   9.950    1.15596986    0.88913006    3.31874545    3.48981036   -0.01946080    0.37689572    5.00000000  -6.75964e+00
   9.950    1.15596990    0.88886969    3.33548091    3.48742791   -0.04584999    0.37689551    5.00000000  -6.68771e+00
   9.950    1.15596993    0.88856342    3.35215285    3.48501892   -0.07230304    0.37689491    5.00000000  -6.61582e+00
   9.950    1.15596997    0.88819572    3.36879484    3.48259997   -0.09879483    0.37689449    5.00000000  -6.54377e+00
   9.950    1.15597000    0.88774817    3.38538049    3.48016137   -0.12534649    0.37689411    5.00000000  -6.47143e+00
   9.950    1.15597004    0.88718259    3.40195862    3.47772674   -0.15193072    0.37689374    5.00000000  -6.39736e+00
   9.950    1.15597008    0.88647348    3.41847248    3.47527398   -0.17859130    0.37689340    5.00000000  -6.32337e+00
   9.950    1.15597013    0.88555051    3.43484533    3.47277568   -0.20539533    0.37689309    5.00000000  -6.24785e+00
   9.950    1.15597018    0.88432705    3.45119420    3.47028789   -0.23227762    0.37689282    5.00000000  -6.16508e+00
