# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.050    2.11794401    2.11644172    1.50448288    3.80924085    3.44938870    0.76396222    0.00000000  -1.13759e+01
   9.050    2.11804468    2.11654171    1.50483895    3.80835650    3.44551543    0.76396091    0.00000000  -1.13754e+01
   9.050    2.11815025    2.11664657    1.50509895    3.80748382    3.44178590    0.76395915    0.00000000  -1.13752e+01
   9.050    2.11826050    2.11675608    1.50527023    3.80662056    3.43818372    0.76395686    0.00000000  -1.13752e+01
   9.050    2.11837513    2.11686994    1.50535790    3.80576750    3.43470683    0.76395403    2.00000000  -1.13754e+01
   9.050    2.11853664    2.11703034    1.50532772    3.80462301    3.43019149    0.76394912    2.00000000  -1.13761e+01
   9.050    2.11870555    2.11719809    1.50515954    3.80348855    3.42585575    0.76394324    2.00000000  -1.13770e+01
   9.050    2.11888120    2.11737255    1.50487689    3.80236456    3.42167769    0.76393648    2.00000000  -1.13782e+01
   9.050    2.11906351    2.11755361    1.50445565    3.80125632    3.41770258    0.76392889    2.00000000  -1.13797e+01
   9.050    2.11925105    2.11773987    1.50390609    3.80015829    3.41389769    0.76392068    2.00000000  -1.13815e+01
   9.050    2.11944330    2.11793081    1.50322374    3.79906294    3.41023722    0.76391187    2.00000000  -1.13835e+01
   9.050    2.11963930    2.11812548    1.50243058    3.79796660    3.40668435    0.76390263    2.00000000  -1.13857e+01
   9.050    2.11983836    2.11832319    1.50152249    3.79686914    3.40324258    0.76389301    2.00000000  -1.13880e+01
   9.050    2.12003994    2.11852342    1.50048168    3.79576844    3.39992108    0.76388306    2.00000000  -1.13905e+01
   9.050    2.12024319    2.11872531    1.49932101    3.79466528    3.39670994    0.76387289    2.00000000  -1.13932e+01
   9.050    2.12044753    2.11892829    1.49803426    3.79355609    3.39360095    0.76386253    2.00000000  -1.13961e+01
   9.050    2.12065259    2.11913199    1.49661375    3.79243848    3.39059221    0.76385204    2.00000000  -1.13991e+01
   9.050    2.12085777    2.11933581    1.49506335    3.79131295    3.38768167    0.76384145    2.00000000  -1.14022e+01
   9.050    2.12106254    2.11953923    1.49335937    3.79018112    3.38489947    0.76383077    2.00000000  -1.14055e+01
   9.050    2.12126640    2.11974176    1.49149485    3.78904180    3.38224765    0.76382006    2.00000000  -1.14090e+01
   9.050    2.12146917    2.11994321    1.48947712    3.78789425    3.37971589    0.76380936    2.00000000  -1.14126e+01
   9.050    2.12167048    2.12014323    1.48730331    3.78673853    3.37730728    0.76379867    2.00000000  -1.14165e+01
   9.050    2.12187031    2.12034178    1.48497511    3.78557493    3.37502120    0.76378799    2.00000000  -1.14204e+01
   9.050    2.12206840    2.12053861    1.48242526    3.78439828    3.37290426    0.76377741    2.00000000  -1.14246e+01
   9.050    2.12226422    2.12073320    1.47968671    3.78321166    3.37093567    0.76376688    2.00000000  -1.14290e+01
   9.050    2.12245807    2.12092585    1.47678970    3.78201914    3.36910155    0.76375643    2.00000000  -1.14337e+01
   9.050    2.12265030    2.12111688    1.47370147    3.78082236    3.36744130    0.76374607    2.00000000  -1.14387e+01
   9.050    2.12284006    2.12130550    1.47033232    3.77961061    3.36600156    0.76373566    2.00000000  -1.14441e+01
   9.050    2.12302708    2.12149139    1.46677575    3.77838929    3.36471045    0.76372535    2.00000000  -1.14496e+01
   9.050    2.12321196    2.12167516    1.46300726    3.77715705    3.36358711    0.76371510    2.00000000  -1.14554e+01
   9.050    2.12339438    2.12185650    1.45891125    3.77590336    3.36270503    0.76370462    2.00000000  -1.14616e+01
   9.050    2.12357633    2.12203738    1.45442694    3.77460719    3.36204124    0.76369387    2.00000000  -1.14683e+01
   9.050    2.12375428    2.12221429    1.44973911    3.77331922    3.36161295    0.76368314    2.00000000  -1.14754e+01
   9.050    2.12392849    2.12238752    1.44492016    3.77204646    3.36137585    0.76367248    2.00000000  -1.14826e+01
   9.050    2.12409968    2.12255774    1.43979160    3.77076325    3.36140599    0.76366181    2.00000000  -1.14901e+01
   9.050    2.12426868    2.12272581    1.43434568    3.76946994    3.36171268    0.76365035    2.00000000  -1.14982e+01
   9.050    2.12443513    2.12289136    1.42860413    3.76816904    3.36228409    0.76363852    2.00000000  -1.15066e+01
   9.050    2.12459943    2.12305479    1.42257004    3.76685906    3.36311130    0.76362607    2.00000000  -1.15153e+01
   9.050    2.12476172    2.12321623    1.41625518    3.76554179    3.36418973    0.76361258    2.00000000  -1.15244e+01
   9.050    2.12492229    2.12337597    1.40961107    3.76421302    3.36555106    0.76359769    2.00000000  -1.15339e+01
   9.050    2.12508128    2.12353415    1.40267557    3.76287801    3.36717849    0.76358108    2.00000000  -1.15437e+01
   9.050    2.12523854    2.12369063    1.39543832    3.76153781    3.36908655    0.76356145    2.00000000  -1.15539e+01
   9.050    2.12539303    2.12384437    1.38794081    3.76020123    3.37126883    0.76353892    2.00000000  -1.15642e+01
   9.050    2.12554590    2.12399652    1.38021829    3.75886405    3.37367340    0.76351110    2.00000000  -1.15749e+01
   9.050    2.12569733    2.12414724    1.37226492    3.75752292    3.37629271    0.76347780    2.00000000  -1.15858e+01
   9.050    2.12584663    2.12429586    1.36411144    3.75618137    3.37911004    0.76343617    2.00000000  -1.15971e+01
   9.050    2.12599458    2.12444315    1.35583851    3.75483801    3.38203932    0.76338382    2.00000000  -1.16085e+01
   9.050    2.12614154    2.12458946    1.34745176    3.75349067    3.38506631    0.76331759    2.00000000  -1.16200e+01
   9.050    2.12628719    2.12473449    1.33897849    3.75214191    3.38817385    0.76323243    2.00000000  -1.16316e+01
   9.050    2.12643183    2.12487853    1.33049725    3.75079072    3.39127944    0.76312023    2.00000000  -1.16432e+01
   9.050    2.12657575    2.12502186    1.32209418    3.74944007    3.39430890    0.76298131    2.00000000  -1.16548e+01
   9.050    2.12671908    2.12516461    1.31381418    3.74808880    3.39721268    0.76279199    2.00000000  -1.16663e+01
   9.050    2.12686185    2.12530681    1.30571177    3.74673798    3.39994053    0.76254755    2.00000000  -1.16776e+01
   9.050    2.12700436    2.12544878    1.29787668    3.74538870    3.40240722    0.76223226    2.00000000  -1.16885e+01
   9.050    2.12714672    2.12559060    1.29039065    3.74404474    3.40454608    0.76180410    2.00000000  -1.16991e+01
   9.050    2.12728906    2.12573241    1.28332083    3.74270648    3.40629152    0.76126105    2.00000000  -1.17093e+01
   9.050    2.12743154    2.12587436    1.27673701    3.74137502    3.40757820    0.76057600    2.00000000  -1.17187e+01
   9.050    2.12757428    2.12601659    1.27071085    3.74005182    3.40834032    0.75969693    2.00000000  -1.17274e+01
   9.050    2.12771746    2.12615925    1.26532109    3.73874007    3.40851193    0.75851606    2.00000000  -1.17356e+01
   9.050    2.12786116    2.12630245    1.26064237    3.73744099    3.40802330    0.75699972    2.00000000  -1.17430e+01
   9.050    2.12800551    2.12644630    1.25671846    3.73615703    3.40684043    0.75516714    2.00000000  -1.17493e+01
   9.050    2.12815064    2.12659092    1.25360018    3.73488984    3.40491918    0.75288291    2.00000000  -1.17545e+01
   9.050    2.12829667    2.12673644    1.25131500    3.73363564    3.40221698    0.75013148    2.00000000  -1.17586e+01
   9.050    2.12844369    2.12688296    1.24990453    3.73240462    3.39873300    0.74686316    2.00000000  -1.17615e+01
   9.050    2.12859176    2.12703052    1.24936866    3.73119506    3.39446049    0.74259626    2.00000000  -1.17631e+01
   9.050    2.12874107    2.12717931    1.24975879    3.73001331    3.38937341    0.73770747    2.00000000  -1.17634e+01
   9.050    2.12889172    2.12732944    1.25101989    3.72885409    3.38350578    0.73245988    2.00000000  -1.17625e+01
   9.050    2.12904366    2.12748086    1.25315496    3.72772159    3.37687132    0.72620755    2.00000000  -1.17598e+01
   9.050    2.12919712    2.12763377    1.25610921    3.72661203    3.36950976    0.71925814    2.00000000  -1.17562e+01
   9.050    2.12935211    2.12778821    1.25985657    3.72552841    3.36145913    0.71160140    2.00000000  -1.17513e+01
   9.050    2.12950869    2.12794423    1.26438224    3.72446995    3.35273118    0.70276120    2.00000000  -1.17444e+01
   9.050    2.12966697    2.12810193    1.26962437    3.72343292    3.34337279    0.69347430    2.00000000  -1.17368e+01
   9.050    2.12982711    2.12826147    1.27557903    3.72241787    3.33339023    0.68375812    2.00000000  -1.17280e+01
   9.050    2.12998906    2.12842280    1.28222045    3.72141776    3.32278097    0.67313057    2.00000000  -1.17173e+01
   9.050    2.13015295    2.12858605    1.28952422    3.72043923    3.31159608    0.66237364    2.00000000  -1.17061e+01
   9.050    2.13031885    2.12875129    1.29743573    3.71947491    3.29986070    0.65157478    2.00000000  -1.16939e+01
   9.050    2.13048674    2.12891849    1.30582699    3.71852157    3.28768989    0.64045100    2.00000000  -1.16799e+01
   9.050    2.13065677    2.12908780    1.31477109    3.71758060    3.27501612    0.62958527    2.00000000  -1.16655e+01
   9.050    2.13082888    2.12925916    1.32432752    3.71665071    3.26177481    0.61928472    2.00000000  -1.16505e+01
   9.050    2.13100308    2.12943258    1.33442626    3.71572999    3.24802822    0.60901123    2.00000000  -1.16339e+01
   9.050    2.13117955    2.12960823    1.34499686    3.71481074    3.23381615    0.59910718    2.00000000  -1.16163e+01
   9.050    2.13135833    2.12978614    1.35605805    3.71389622    3.21913285    0.58982606    2.00000000  -1.15986e+01
   9.050    2.13153948    2.12996638    1.36759490    3.71299467    3.20402625    0.58108220    2.00000000  -1.15802e+01
   9.050    2.13172298    2.13014893    1.37958962    3.71209638    3.18847524    0.57274656    2.00000000  -1.15609e+01
   9.050    2.13190903    2.13033396    1.39188757    3.71119435    3.17260659    0.56451140    2.00000000  -1.15394e+01
   9.050    2.13209892    2.13052277    1.40471000    3.71027908    3.15616125    0.55643223    2.00000000  -1.15183e+01
   9.050    2.13229128    2.13071398    1.41766830    3.70936741    3.13959491    0.54883509    2.00000000  -1.14970e+01
   9.050    2.13248550    2.13090699    1.43096162    3.70845868    3.12270572    0.54174343    2.00000000  -1.14739e+01
   9.050    2.13268218    2.13110238    1.44459996    3.70754213    3.10544065    0.53468636    2.00000000  -1.14493e+01
   9.050    2.13288154    2.13130036    1.45851506    3.70662321    3.08788990    0.52775815    2.00000000  -1.14242e+01
   9.050    2.13308349    2.13150085    1.47269499    3.70570982    3.07009694    0.52131129    2.00000000  -1.13989e+01
   9.050    2.13328823    2.13170401    1.48697632    3.70479276    3.05218846    0.51523848    2.00000000  -1.13733e+01
   9.050    2.13349586    2.13190996    1.50154022    3.70387440    3.03399276    0.50899672    2.00000000  -1.13471e+01
   9.050    2.13370620    2.13211848    1.51614764    3.70296112    3.01577437    0.50306591    2.00000000  -1.13208e+01
   9.050    2.13391908    2.13232942    1.53084812    3.70205084    2.99747539    0.49777838    2.00000000  -1.12945e+01
   9.050    2.13413499    2.13254323    1.54546249    3.70115043    2.97930262    0.49309064    2.00000000  -1.12684e+01
   9.050    2.13435384    2.13275983    1.56026167    3.70023695    2.96089329    0.48896012    2.00000000  -1.12422e+01
   9.050    2.13457598    2.13297953    1.57513829    3.69931927    2.94239036    0.48504626    2.00000000  -1.12157e+01
   9.050    2.13480137    2.13320229    1.59031094    3.69837687    2.92349313    0.48151450    2.00000000  -1.11890e+01
   9.050    2.13502864    2.13342673    1.60571029    3.69741850    2.90430570    0.47832842    2.00000000  -1.11619e+01
   9.050    2.13525862    2.13365366    1.62142764    3.69644137    2.88472567    0.47538917    2.00000000  -1.11342e+01
   9.050    2.13549160    2.13388333    1.63738381    3.69544815    2.86484306    0.47247215    2.00000000  -1.11057e+01
   9.050    2.13570019    2.13408837    1.65361268    3.69443446    2.84460086    0.47001814    2.00000000  -1.10770e+01
   9.050    2.13593632    2.13432063    1.66992381    3.69340793    2.82423056    0.46774493    2.00000000  -1.10481e+01
   9.050    2.13617459    2.13455472    1.68661454    3.69235879    2.80339058    0.46559381    2.00000000  -1.10185e+01
   9.050    2.13641583    2.13479139    1.70332429    3.69129109    2.78245788    0.46346069    2.00000000  -1.09882e+01
   9.050    2.13665905    2.13502966    1.72050106    3.69019694    2.76095265    0.46168784    2.00000000  -1.09574e+01
   9.050    2.13690457    2.13526977    1.73784815    3.68909140    2.73923193    0.46015264    2.00000000  -1.09262e+01
   9.050    2.13715210    2.13551143    1.75547234    3.68795753    2.71712110    0.45883855    2.00000000  -1.08945e+01
   9.050    2.13740173    2.13575467    1.77337395    3.68679745    2.69462831    0.45775457    2.00000000  -1.08622e+01
   9.050    2.13765411    2.13600007    1.79146428    3.68561577    2.67186087    0.45664110    2.00000000  -1.08289e+01
   9.050    2.13790901    2.13624737    1.80985698    3.68441094    2.64869879    0.45561384    2.00000000  -1.07951e+01
   9.050    2.13816522    2.13649530    1.82852963    3.68317539    2.62513407    0.45468220    2.00000000  -1.07604e+01
   9.050    2.13842113    2.13674218    1.84735331    3.68192635    2.60136408    0.45381749    2.00000000  -1.07254e+01
   9.050    2.13867604    2.13698724    1.86649580    3.68064158    2.57713204    0.45314856    2.00000000  -1.06895e+01
   9.050    2.13892727    2.13722773    1.88588546    3.67932629    2.55252979    0.45254287    2.00000000  -1.06529e+01
   9.050    2.13917649    2.13746524    1.90537110    3.67801798    2.52785888    0.45188045    2.00000000  -1.06159e+01
   9.050    2.13942838    2.13770431    1.92494312    3.67669285    2.50303461    0.45143618    2.00000000  -1.05786e+01
   9.050    2.13968143    2.13794339    1.94454718    3.67536089    2.47815102    0.45101032    2.00000000  -1.05410e+01
   9.050    2.13993443    2.13818112    1.96398454    3.67402642    2.45342377    0.45067274    2.00000000  -1.05036e+01
   9.050    2.14019161    2.13842163    1.98318907    3.67269397    2.42893800    0.45041494    2.00000000  -1.04668e+01
   9.050    2.14045314    2.13866491    2.00178583    3.67140068    2.40521719    0.45018652    2.00000000  -1.04311e+01
   9.050    2.14071890    2.13891037    2.01910025    3.67019770    2.38314039    0.44998191    2.00000000  -1.03984e+01
   9.050    2.14098825    2.13915753    2.03296419    3.66924842    2.36552922    0.44980797    2.00000000  -1.03737e+01
   9.050    2.14126672    2.13941225    2.03844626    3.66892752    2.35881495    0.44963665    2.00000000  -1.03691e+01
