# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.150    4.07263398    4.06813653    3.52285546    3.68708956    1.22609950    0.05803444    4.00000000  -8.34559e+00
   8.150    4.07288702    4.06831308    3.53612624    3.68628026    1.20961004    0.05709421    4.00000000  -8.29065e+00
   8.150    4.07314070    4.06847875    3.54962273    3.68546414    1.19286649    0.05621834    4.00000000  -8.23524e+00
   8.150    4.07339319    4.06863065    3.56346781    3.68462940    1.17569838    0.05540445    4.00000000  -8.17890e+00
   8.150    4.07364295    4.06876582    3.57768324    3.68378533    1.15812084    0.05464649    4.00000000  -8.12154e+00
   8.150    4.07388872    4.06888137    3.59228239    3.68292349    1.14008641    0.05397029    4.00000000  -8.06293e+00
   8.150    4.07412959    4.06897507    3.60717951    3.68204972    1.12170401    0.05335201    4.00000000  -8.00345e+00
   8.150    4.07436490    4.06904373    3.62231872    3.68116478    1.10303214    0.05275123    4.00000000  -7.94306e+00
   8.150    4.07459383    4.06908443    3.63763761    3.68027099    1.08414226    0.05220960    4.00000000  -7.87725e+00
   8.150    4.07481577    4.06909278    3.65311574    3.67937434    1.06507828    0.05172571    4.00000000  -7.81014e+00
   8.150    4.07503018    4.06906662    3.66871975    3.67847054    1.04585614    0.05128330    4.00000000  -7.74472e+00
   8.150    4.07523703    4.06900256    3.68440736    3.67756268    1.02653013    0.05088282    4.00000000  -7.67817e+00
   8.150    4.07543589    4.06889594    3.70015729    3.67665124    1.00712300    0.05056599    4.00000000  -7.60861e+00
   8.150    4.07562686    4.06874330    3.71592049    3.67573693    0.98768621    0.05031398    4.00000000  -7.53919e+00
   8.150    4.07580998    4.06854044    3.73167653    3.67482192    0.96824844    0.05010865    4.00000000  -7.47062e+00
   8.150    4.07598548    4.06828240    3.74736911    3.67391217    0.94888936    0.04996104    4.00000000  -7.40265e+00
   8.150    4.07615378    4.06796395    3.76295384    3.67300491    0.92964164    0.04986155    4.00000000  -7.33435e+00
   8.150    4.07631516    4.06758045    3.77840279    3.67210045    0.91053400    0.04982544    4.00000000  -7.26584e+00
   8.150    4.07646980    4.06712459    3.79367632    3.67119987    0.89160958    0.04981678    4.00000000  -7.19870e+00
   8.150    4.07661800    4.06659085    3.80878692    3.67031197    0.87289051    0.04983002    4.00000000  -7.13260e+00
   8.150    4.07675994    4.06597363    3.82371510    3.66943258    0.85437907    0.04984662    4.00000000  -7.06692e+00
   8.150    4.07689580    4.06526642    3.83847241    3.66855779    0.83604727    0.04986654    4.00000000  -7.00229e+00
   8.150    4.07702583    4.06446241    3.85306352    3.66769219    0.81790813    0.04988504    4.00000000  -6.93871e+00
   8.150    4.07715024    4.06355324    3.86746848    3.66683133    0.79996288    0.04990279    4.00000000  -6.87560e+00
   8.150    4.07726915    4.06252802    3.88169378    3.66598143    0.78222873    0.04991886    4.00000000  -6.81303e+00
   8.150    4.07738292    4.06138185    3.89574281    3.66513839    0.76468539    0.04993277    4.00000000  -6.75172e+00
   8.150    4.07749178    4.06010691    3.90960772    3.66430239    0.74734057    0.04994709    4.00000000  -6.69149e+00
   8.150    4.07759592    4.05868960    3.92328708    3.66347446    0.73019831    0.04996011    4.00000000  -6.63178e+00
   8.150    4.07769550    4.05711878    3.93677977    3.66265492    0.71325987    0.04997217    4.00000000  -6.57209e+00
   8.150    4.07779087    4.05538810    3.95009396    3.66184348    0.69651513    0.04998352    4.00000000  -6.51442e+00
   8.150    4.07788208    4.05348465    3.96321596    3.66104000    0.67997592    0.04999533    4.00000000  -6.45841e+00
   8.150    4.07796940    4.05139489    3.97616446    3.66023982    0.66360334    0.05000461    4.00000000  -6.40303e+00
   8.150    4.07805304    4.04911098    3.98891950    3.65944759    0.64743506    0.05001430    4.00000000  -6.34856e+00
   8.150    4.07813321    4.04661656    4.00149102    3.65866633    0.63147152    0.05002365    4.00000000  -6.29436e+00
   8.150    4.07821005    4.04388803    4.01388609    3.65789375    0.61569387    0.05003361    4.00000000  -6.23638e+00
   8.150    4.07828360    4.04090858    4.02614794    3.65712590    0.60004124    0.05004311    4.00000000  -6.18097e+00
   8.150    4.07835406    4.03767151    4.03827787    3.65635841    0.58449405    0.05005146    4.00000000  -6.12875e+00
   8.150    4.07842168    4.03416071    4.05027613    3.65559653    0.56907119    0.05005963    4.00000000  -6.07718e+00
   8.150    4.07848656    4.03034555    4.06207847    3.65483966    0.55383122    0.05006803    4.00000000  -6.02570e+00
   8.150    4.07854890    4.02622302    4.07372126    3.65408593    0.53872975    0.05007603    4.00000000  -5.97512e+00
   8.150    4.07860874    4.02175520    4.08526252    3.65333844    0.52371704    0.05008353    4.00000000  -5.92523e+00
   8.150    4.07866627    4.01692050    4.09665035    3.65259191    0.50882138    0.05008963    4.00000000  -5.87543e+00
   8.150    4.07872167    4.01169123    4.10784064    3.65185100    0.49410237    0.05009897    4.00000000  -5.82512e+00
   8.150    4.07877504    4.00601604    4.11906274    3.65109310    0.47923452    0.05010667    4.00000000  -5.77336e+00
   8.150    4.07882654    3.99985498    4.13030130    3.65033660    0.46430224    0.05011450    4.00000000  -5.72054e+00
   8.150    4.07887625    3.99314718    4.14146325    3.64957007    0.44934595    0.05012513    4.00000000  -5.66896e+00
   8.150    4.07892439    3.98584954    4.15217238    3.64882842    0.43487661    0.05014349    4.00000000  -5.61753e+00
   8.150    4.07897093    3.97789963    4.16287337    3.64808045    0.42031753    0.05018262    4.00000000  -5.56635e+00
   8.150    4.07901609    3.96927925    4.17453096    3.64726435    0.40445410    0.05023127    4.00000000  -5.51904e+00
   8.150    4.07906004    3.95973298    4.18528392    3.64650760    0.38962955    0.05034796    4.00000000  -5.46225e+00
   8.150    4.07910271    3.94935733    4.19772577    3.64564228    0.37258791    0.05068818    4.00000000  -5.41151e+00
   8.150    4.07914450    3.93773900    4.20891665    3.64480507    0.35677028    0.05464728    4.00000000  -5.35316e+00
   8.150    4.07918545    3.92472119    4.22132153    3.64383380    0.33904400    0.07601682    4.00000000  -5.29569e+00
   8.150    4.07922558    3.91012553    4.23513383    3.64271395    0.31913638    0.11296957    4.00000000  -5.23257e+00
   8.150    4.07926510    3.89353435    4.24822554    3.64160176    0.29975176    0.14802107    4.00000000  -5.17154e+00
   8.150    4.07930414    3.87465000    4.26074064    3.64046841    0.28059498    0.19108443    4.00000000  -5.10793e+00
   8.150    4.07934278    3.85277975    4.27428646    3.63922050    0.25960312    0.23259013    4.00000000  -5.04093e+00
   8.150    4.07938110    3.82742802    4.28690845    3.63800150    0.23924256    0.26615645    4.00000000  -4.97245e+00
   8.150    4.07941910    3.79805997    4.30069126    3.63666916    0.21679101    0.29688949    5.00000000  -4.90417e+00
   8.150    4.07941999    3.79726715    4.30113765    3.63662992    0.21609684    0.29764894    5.00000000  -4.90276e+00
   8.150    4.07942088    3.79647434    4.30158403    3.63659068    0.21540268    0.29840841    5.00000000  -4.90135e+00
   8.150    4.07942177    3.79568152    4.30203041    3.63655144    0.21470851    0.29916789    5.00000000  -4.89994e+00
   8.150    4.07942266    3.79488753    4.30247505    3.63651209    0.21401551    0.29992736    5.00000000  -4.89847e+00
   8.150    4.07942356    3.79407964    4.30289911    3.63647145    0.21333622    0.30068639    5.00000000  -4.89614e+00
   8.150    4.07942445    3.79327176    4.30332317    3.63643080    0.21265694    0.30144545    5.00000000  -4.89382e+00
   8.150    4.07942534    3.79246388    4.30374723    3.63639015    0.21197767    0.30220452    5.00000000  -4.89152e+00
   8.150    4.07942624    3.79165044    4.30413323    3.63635216    0.21134643    0.30296369    5.00000000  -4.88923e+00
   8.150    4.07942714    3.79081531    4.30437037    3.63632458    0.21090309    0.30372318    5.00000000  -4.88695e+00
   8.150    4.07942805    3.78998018    4.30460751    3.63629700    0.21045976    0.30448269    5.00000000  -4.88469e+00
   8.150    4.07942895    3.78914504    4.30484465    3.63626941    0.21001642    0.30524222    5.00000000  -4.88244e+00
   8.150    4.07942986    3.78831372    4.30516931    3.63623578    0.20946177    0.30600153    5.00000000  -4.88055e+00
   8.150    4.07943075    3.78748687    4.30559701    3.63619502    0.20877610    0.30676057    5.00000000  -4.87909e+00
   8.150    4.07943165    3.78666003    4.30602470    3.63615427    0.20809043    0.30751963    5.00000000  -4.87763e+00
   8.150    4.07943255    3.78583318    4.30645239    3.63611351    0.20740476    0.30827871    5.00000000  -4.87617e+00
   8.150    4.07943344    3.78499765    4.30687966    3.63607358    0.20672174    0.30903780    5.00000000  -4.87420e+00
   8.150    4.07943433    3.78415748    4.30730670    3.63603408    0.20604015    0.30979690    5.00000000  -4.87197e+00
   8.150    4.07943522    3.78331732    4.30773374    3.63599458    0.20535856    0.31055603    5.00000000  -4.86974e+00
   8.150    4.07943612    3.78247715    4.30816078    3.63595509    0.20467697    0.31131517    5.00000000  -4.86753e+00
   8.150    4.07943702    3.78160780    4.30826762    3.63593702    0.20439784    0.31207534    5.00000000  -4.86525e+00
   8.150    4.07943793    3.78073443    4.30833035    3.63592191    0.20417413    0.31283567    5.00000000  -4.86297e+00
   8.150    4.07943883    3.77985806    4.30839739    3.63590668    0.20394533    0.31355415    5.00000000  -4.86073e+00
   8.150    4.07943973    3.77897133    4.30853207    3.63588683    0.20362910    0.31411050    5.00000000  -4.85899e+00
   8.150    4.07944063    3.77808815    4.30881229    3.63585497    0.20311968    0.31466675    5.00000000  -4.85834e+00
   8.150    4.07944153    3.77720496    4.30909252    3.63582311    0.20261026    0.31522301    5.00000000  -4.85769e+00
   8.150    4.07944243    3.77632178    4.30937274    3.63579125    0.20210084    0.31577930    5.00000000  -4.85705e+00
   8.150    4.07944332    3.77544772    4.30980006    3.63575075    0.20141075    0.31633497    5.00000000  -4.85592e+00
   8.150    4.07944421    3.77457885    4.31031121    3.63570531    0.20061770    0.31689029    5.00000000  -4.85452e+00
   8.150    4.07944510    3.77370998    4.31082235    3.63565988    0.19982466    0.31744562    5.00000000  -4.85313e+00
   8.150    4.07944599    3.77284111    4.31133349    3.63561444    0.19903163    0.31800097    5.00000000  -4.85174e+00
   8.150    4.07944688    3.77195772    4.31184180    3.63556851    0.19823769    0.31855619    5.00000000  -4.84947e+00
   8.150    4.07944777    3.77107297    4.31234984    3.63552254    0.19744367    0.31911141    5.00000000  -4.84713e+00
   8.150    4.07944866    3.77018822    4.31285788    3.63547656    0.19664965    0.31966665    5.00000000  -4.84480e+00
   8.150    4.07944955    3.76929327    4.31326673    3.63543747    0.19598113    0.32022213    5.00000000  -4.84245e+00
   8.150    4.07945045    3.76836326    4.31333440    3.63542203    0.19574428    0.32077841    5.00000000  -4.84001e+00
   8.150    4.07945135    3.76743324    4.31340207    3.63540660    0.19550742    0.32133471    5.00000000  -4.83759e+00
   8.150    4.07945226    3.76650323    4.31346974    3.63539116    0.19527056    0.32189101    5.00000000  -4.83518e+00
   8.150    4.07945315    3.76557813    4.31370544    3.63536218    0.19481202    0.32244721    5.00000000  -4.83411e+00
   8.150    4.07945405    3.76465487    4.31400364    3.63532817    0.19427101    0.32300338    5.00000000  -4.83353e+00
   8.150    4.07945495    3.76373161    4.31430185    3.63529415    0.19373000    0.32355955    5.00000000  -4.83296e+00
   8.150    4.07945584    3.76281322    4.31465934    3.63525669    0.19311651    0.32411553    5.00000000  -4.83219e+00
   8.150    4.07945672    3.76191189    4.31522432    3.63520721    0.19224938    0.32467078    5.00000000  -4.83073e+00
   8.150    4.07945759    3.76101057    4.31578930    3.63515773    0.19138225    0.32522604    5.00000000  -4.82927e+00
   8.150    4.07945847    3.76010924    4.31635428    3.63510825    0.19051513    0.32578132    5.00000000  -4.82783e+00
   8.150    4.07945936    3.75917979    4.31682876    3.63506560    0.18976246    0.32626334    5.00000000  -4.82564e+00
   8.150    4.07946026    3.75821572    4.31724635    3.63502814    0.18908336    0.32646576    5.00000000  -4.82278e+00
   8.150    4.07946116    3.75725165    4.31766394    3.63499069    0.18840426    0.32666818    5.00000000  -4.81995e+00
   8.150    4.07946206    3.75628505    4.31805305    3.63495503    0.18776051    0.32687069    5.00000000  -4.81719e+00
   8.150    4.07946296    3.75529095    4.31813365    3.63493879    0.18749966    0.32707420    5.00000000  -4.81502e+00
   8.150    4.07946387    3.75429685    4.31821424    3.63492255    0.18723881    0.32727771    5.00000000  -4.81286e+00
   8.150    4.07946477    3.75330275    4.31829484    3.63490631    0.18697795    0.32748122    5.00000000  -4.81071e+00
   8.150    4.07946567    3.75231574    4.31856780    3.63487680    0.18647244    0.32768434    5.00000000  -4.80954e+00
   8.150    4.07946657    3.75133169    4.31892110    3.63484175    0.18586475    0.32788729    5.00000000  -4.80878e+00
   8.150    4.07946746    3.75034763    4.31927440    3.63480670    0.18525706    0.32809023    5.00000000  -4.80802e+00
   8.150    4.07946835    3.74937067    4.31970327    3.63476673    0.18455490    0.32829294    5.00000000  -4.80695e+00
   8.150    4.07946922    3.74841016    4.32030753    3.63471532    0.18363349    0.32849511    5.00000000  -4.80515e+00
   8.150    4.07947009    3.74744965    4.32091180    3.63466390    0.18271208    0.32869729    5.00000000  -4.80336e+00
   8.150    4.07947096    3.74648914    4.32151606    3.63461249    0.18179068    0.32889947    5.00000000  -4.80157e+00
   8.150    4.07947186    3.74548565    4.32191453    3.63457414    0.18112215    0.32910202    5.00000000  -4.79887e+00
   8.150    4.07947275    3.74446813    4.32224585    3.63454004    0.18053613    0.32930469    5.00000000  -4.79588e+00
   8.150    4.07947365    3.74345060    4.32257718    3.63450594    0.17995011    0.32950736    5.00000000  -4.79292e+00
   8.150    4.07947455    3.74242490    4.32283677    3.63447693    0.17945517    0.32971042    5.00000000  -4.79045e+00
   8.150    4.07947546    3.74138768    4.32299537    3.63445508    0.17908847    0.32991402    5.00000000  -4.78867e+00
   8.150    4.07947636    3.74035047    4.32315398    3.63443324    0.17872177    0.33011761    5.00000000  -4.78689e+00
