# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.600    3.16654903    3.16221837    2.48316960    3.62929989    1.92534492    0.06791107    4.00000000  -1.23063e+01
   8.600    3.16694480    3.16261363    2.49792764    3.62781586    1.90470534    0.06791058    4.00000000  -1.22365e+01
   8.600    3.16732677    3.16299508    2.51303019    3.62630610    1.88361642    0.06791011    4.00000000  -1.21680e+01
   8.600    3.16769498    3.16336278    2.52845722    3.62477843    1.86212946    0.06790966    4.00000000  -1.20995e+01
   8.600    3.16805023    3.16371752    2.54410046    3.62323732    1.84037077    0.06790922    4.00000000  -1.20311e+01
   8.600    3.16839247    3.16405923    2.55990225    3.62168211    1.81839532    0.06790880    4.00000000  -1.19624e+01
   8.600    3.16872223    3.16438847    2.57582467    3.62012485    1.79628933    0.06790840    4.00000000  -1.18929e+01
   8.600    3.16903925    3.16470497    2.59185138    3.61856006    1.77404714    0.06790801    4.00000000  -1.18226e+01
   8.600    3.16934346    3.16500864    2.60797410    3.61698976    1.75168516    0.06790763    4.00000000  -1.17521e+01
   8.600    3.16963552    3.16530016    2.62418978    3.61541901    1.72922672    0.06790727    4.00000000  -1.16817e+01
   8.600    3.16991521    3.16557928    2.64049195    3.61383497    1.70662693    0.06790693    4.00000000  -1.16097e+01
   8.600    3.17018317    3.16584665    2.65685381    3.61225189    1.68396969    0.06790660    4.00000000  -1.15377e+01
   8.600    3.17044020    3.16610307    2.67325087    3.61067426    1.66129750    0.06790628    4.00000000  -1.14659e+01
   8.600    3.17068661    3.16634884    2.68965801    3.60909437    1.63860474    0.06790598    4.00000000  -1.13932e+01
   8.600    3.17092299    3.16658453    2.70605047    3.60750998    1.61590726    0.06790568    4.00000000  -1.13205e+01
   8.600    3.17115011    3.16681091    2.72240853    3.60593366    1.59327519    0.06790539    4.00000000  -1.12485e+01
   8.600    3.17136818    3.16702820    2.73870439    3.60436580    1.57073787    0.06790508    4.00000000  -1.11757e+01
   8.600    3.17157777    3.16723693    2.75492467    3.60280649    1.54830916    0.06790474    4.00000000  -1.11035e+01
   8.600    3.17177948    3.16743772    2.77105614    3.60125527    1.52600056    0.06790433    4.00000000  -1.10319e+01
   8.600    3.17197344    3.16763066    2.78709087    3.59972052    1.50385345    0.06790374    4.00000000  -1.09603e+01
   8.600    3.17216014    3.16781625    2.80302181    3.59819693    1.48185377    0.06790294    4.00000000  -1.08897e+01
   8.600    3.17233981    3.16799469    2.81881267    3.59668113    1.46002434    0.06790154    4.00000000  -1.08188e+01
   8.600    3.17251288    3.16816641    2.83448564    3.59518031    1.43837180    0.06789937    4.00000000  -1.07493e+01
   8.600    3.17267952    3.16833156    2.85001018    3.59369756    1.41693908    0.06789581    4.00000000  -1.06796e+01
   8.600    3.17284017    3.16849056    2.86538235    3.59222370    1.39569342    0.06789016    4.00000000  -1.06111e+01
   8.600    3.17299489    3.16864344    2.88057583    3.59076572    1.37468913    0.06788216    4.00000000  -1.05429e+01
   8.600    3.17314413    3.16879064    2.89558524    3.58932696    1.35394503    0.06787023    4.00000000  -1.04757e+01
   8.600    3.17328808    3.16893233    2.91038606    3.58790959    1.33349430    0.06785433    4.00000000  -1.04094e+01
   8.600    3.17342692    3.16906865    2.92495204    3.58650687    1.31333627    0.06783504    4.00000000  -1.03438e+01
   8.600    3.17356091    3.16919985    2.93926624    3.58511670    1.29347950    0.06781100    4.00000000  -1.02795e+01
   8.600    3.17369039    3.16932624    2.95330556    3.58376832    1.27406413    0.06778690    4.00000000  -1.02163e+01
   8.600    3.17381539    3.16944782    2.96703559    3.58245449    1.25509553    0.06776019    4.00000000  -1.01542e+01
   8.600    3.17393621    3.16956485    2.98042245    3.58117406    1.23660312    0.06773344    4.00000000  -1.00935e+01
   8.600    3.17405312    3.16967757    2.99345014    3.57992976    1.21861383    0.06770826    4.00000000  -1.00345e+01
   8.600    3.17416625    3.16978611    3.00607930    3.57872486    1.20118004    0.06768415    4.00000000  -9.97728e+00
   8.600    3.17427571    3.16989052    3.01827109    3.57754600    1.18428726    0.06766093    4.00000000  -9.92179e+00
   8.600    3.17438170    3.16999098    3.03001463    3.57642947    1.16809144    0.06764049    4.00000000  -9.86823e+00
   8.600    3.17448439    3.17008764    3.04130170    3.57535367    1.15251456    0.06762150    4.00000000  -9.81688e+00
   8.600    3.17458393    3.17018065    3.05215852    3.57432396    1.13755175    0.06760415    4.00000000  -9.76770e+00
   8.600    3.17468039    3.17027005    3.06264079    3.57332057    1.12306825    0.06758873    4.00000000  -9.72069e+00
   8.600    3.17477388    3.17035594    3.07286648    3.57234936    1.10896961    0.06757430    4.00000000  -9.67554e+00
   8.600    3.17486451    3.17043842    3.08301714    3.57138927    1.09498998    0.06756047    4.00000000  -9.63177e+00
   8.600    3.17495232    3.17051749    3.09334351    3.57040881    1.08075270    0.06754717    4.00000000  -9.58845e+00
   8.600    3.17503735    3.17059318    3.10417629    3.56938445    1.06583294    0.06753467    4.00000000  -9.54412e+00
   8.600    3.17511961    3.17066537    3.11588322    3.56826897    1.04967409    0.06752236    4.00000000  -9.49633e+00
   8.600    3.17519919    3.17073404    3.12878276    3.56704802    1.03190026    0.06750768    4.00000000  -9.44363e+00
   8.600    3.17527617    3.17079905    3.14303576    3.56569728    1.01225326    0.06749141    4.00000000  -9.38418e+00
   8.600    3.17535057    3.17086013    3.15872283    3.56420421    0.99060238    0.06747505    4.00000000  -9.31424e+00
   8.600    3.17542255    3.17091699    3.17578914    3.56257691    0.96703472    0.06745725    5.00000000  -9.23750e+00
   8.600    3.17548145    3.17096187    3.19071517    3.56114822    0.94640016    0.06744226    5.00000000  -9.17115e+00
   8.600    3.17553907    3.17100356    3.20637653    3.55964588    0.92473519    0.06742826    5.00000000  -9.10222e+00
   8.600    3.17559558    3.17104181    3.22270853    3.55807961    0.90214344    0.06741359    5.00000000  -9.03053e+00
   8.600    3.17565117    3.17107627    3.23966687    3.55645281    0.87868268    0.06740029    5.00000000  -8.95595e+00
   8.600    3.17570600    3.17110643    3.25716633    3.55476647    0.85444203    0.06738778    5.00000000  -8.87880e+00
   8.600    3.17576021    3.17113161    3.27514064    3.55303270    0.82953615    0.06737547    5.00000000  -8.79948e+00
   8.600    3.17581324    3.17115021    3.29351701    3.55126059    0.80407395    0.06736451    5.00000000  -8.71826e+00
   8.600    3.17586578    3.17116156    3.31221085    3.54946310    0.77819178    0.06735458    5.00000000  -8.63556e+00
   8.600    3.17591793    3.17116414    3.33114342    3.54764123    0.75197213    0.06734584    5.00000000  -8.55176e+00
   8.600    3.17596961    3.17115574    3.35020392    3.54579666    0.72553225    0.06733957    5.00000000  -8.46731e+00
   8.600    3.17602121    3.17113410    3.36929942    3.54394150    0.69901315    0.06733441    5.00000000  -8.38269e+00
   8.600    3.17607192    3.17109529    3.38834472    3.54207778    0.67250769    0.06733088    5.00000000  -8.29819e+00
   8.600    3.17612241    3.17103577    3.40720245    3.54023316    0.64626336    0.06732877    5.00000000  -8.21467e+00
   8.600    3.17617225    3.17095043    3.42580899    3.53840948    0.62035041    0.06732756    5.00000000  -8.13223e+00
   8.600    3.17622119    3.17083332    3.44407645    3.53660555    0.59485115    0.06732740    5.00000000  -8.05135e+00
   8.600    3.17627089    3.17067939    3.46196676    3.53484716    0.56990617    0.06732730    5.00000000  -7.97247e+00
   8.600    3.17631877    3.17047812    3.47937901    3.53312212    0.54556613    0.06732721    5.00000000  -7.89503e+00
   8.600    3.17636342    3.17021892    3.49632035    3.53146658    0.52196707    0.06732711    5.00000000  -7.82026e+00
   8.600    3.17640874    3.16989596    3.51275558    3.52983674    0.49896810    0.06732702    5.00000000  -7.74743e+00
   8.600    3.17645273    3.16949889    3.52896422    3.52821967    0.47623665    0.06732693    5.00000000  -7.67582e+00
   8.600    3.17649550    3.16903946    3.54547315    3.52658842    0.45313968    0.06732685    5.00000000  -7.60288e+00
   8.600    3.17653373    3.16856039    3.55169005    3.52597132    0.44438888    0.06732677    5.00000000  -7.57000e+00
   8.600    3.17657004    3.16804922    3.56586924    3.52454633    0.42444006    0.06732669    5.00000000  -7.51233e+00
   8.600    3.17660528    3.16745829    3.58482623    3.52265122    0.39782216    0.06732662    5.00000000  -7.43073e+00
   8.600    3.17664105    3.16675254    3.60417043    3.52069119    0.37054159    0.06732655    5.00000000  -7.34418e+00
   8.600    3.17667497    3.16601545    3.62460076    3.51862320    0.34173858    0.06732648    5.00000000  -7.25295e+00
   8.600    3.17670447    3.16527160    3.62879774    3.51817497    0.33564634    0.06732642    5.00000000  -7.21488e+00
   8.600    3.17671972    3.16518023    3.59972426    3.52110816    0.37644007    0.06732639    5.00000000  -7.32500e+00
   8.600    3.17673472    3.16512196    3.57781637    3.52332610    0.40721182    0.06732636    5.00000000  -7.44065e+00
   8.600    3.17674663    3.16506565    3.59338950    3.52176758    0.38539696    0.06732633    5.00000000  -7.39791e+00
   8.600    3.17675626    3.16498362    3.60888212    3.52021115    0.36366745    0.06732632    5.00000000  -7.31209e+00
   8.600    3.17676691    3.16484665    3.62416999    3.51864666    0.34210297    0.06732629    5.00000000  -7.20654e+00
   8.600    3.17677843    3.16461671    3.63918130    3.51706987    0.32075322    0.06732627    5.00000000  -7.09041e+00
   8.600    3.17678826    3.16421762    3.65379999    3.51550888    0.29983618    0.06732625    5.00000000  -6.96819e+00
   8.600    3.17679968    3.16349927    3.67887921    3.51288070    0.26414638    0.06732623    5.00000000  -6.84373e+00
   8.600    3.17681152    3.16207395    3.70720562    3.50995087    0.22390632    0.06732620    5.00000000  -6.72398e+00
   8.600    3.17682511    3.16014205    3.70915605    3.50973548    0.22083076    0.06732618    5.00000000  -6.75088e+00
   8.600    3.17682848    3.16013606    3.71554039    3.50910005    0.21190389    0.06732617    5.00000000  -6.75747e+00
   8.600    3.17682911    3.16012970    3.70772974    3.50994967    0.22311215    0.06732617    5.00000000  -6.82245e+00
   8.600    3.17682966    3.16012663    3.69198894    3.51161810    0.24552623    0.06732616    5.00000000  -6.92278e+00
   8.600    3.17683021    3.16012178    3.67538808    3.51332520    0.26895480    0.06732616    5.00000000  -6.99608e+00
   8.600    3.17683038    3.16011696    3.64370680    3.51660734    0.31376398    0.06732616    5.00000000  -7.12059e+00
   8.600    3.17683051    3.16011421    3.61188585    3.51981746    0.35842504    0.06732616    5.00000000  -7.25367e+00
   8.600    3.17683066    3.16011225    3.57998637    3.52297603    0.40295853    0.06732616    5.00000000  -7.39040e+00
   8.600    3.17683094    3.16011081    3.54815822    3.52616957    0.44756065    0.06732616    5.00000000  -7.53953e+00
   8.600    3.17683120    3.16010919    3.55652554    3.52530084    0.43571816    0.06732616    5.00000000  -7.56786e+00
   8.600    3.17683151    3.16010799    3.57239085    3.52369374    0.41342428    0.06732616    5.00000000  -7.48949e+00
   8.600    3.17683274    3.16010521    3.59263681    3.52167767    0.38511368    0.06732616    5.00000000  -7.38230e+00
   8.600    3.17683393    3.16010368    3.60845935    3.52004343    0.36275393    0.06732615    5.00000000  -7.26305e+00
   8.600    3.17683637    3.16009934    3.63190775    3.51763414    0.32966779    0.06732613    5.00000000  -7.13453e+00
   8.600    3.17683825    3.16009506    3.66364871    3.51440208    0.28499799    0.06732610    5.00000000  -6.99790e+00
   8.600    3.17684046    3.16008829    3.69534145    3.51114204    0.24026416    0.06732607    5.00000000  -6.84864e+00
   8.600    3.17684307    3.16007575    3.72701178    3.50788050    0.19554592    0.06732605    5.00000000  -6.69129e+00
   8.600    3.17684630    3.16002567    3.75252534    3.50521629    0.15936864    0.06732604    5.00000000  -6.50947e+00
   8.600    3.17685033    3.15997272    3.73659376    3.50690133    0.18203302    0.06732603    5.00000000  -6.60520e+00
   8.600    3.17685548    3.15991567    3.72054607    3.50855751    0.20469749    0.06732602    5.00000000  -6.71526e+00
   8.600    3.17686172    3.15983227    3.70451528    3.51027993    0.22760626    0.06732600    5.00000000  -6.82094e+00
   8.600    3.17687006    3.15968910    3.68823079    3.51197529    0.25065209    0.06732599    5.00000000  -6.91734e+00
   8.600    3.17688085    3.15932654    3.67068979    3.51375024    0.27524187    0.06732597    5.00000000  -7.00387e+00
   8.600    3.17688502    3.15921311    3.64446522    3.51639486    0.31202912    0.06732596    5.00000000  -7.12889e+00
   8.600    3.17688777    3.15919835    3.61822801    3.51908664    0.34903145    0.06732595    5.00000000  -7.22416e+00
   8.600    3.17689145    3.15918499    3.58644605    3.52229844    0.39365877    0.06732594    5.00000000  -7.36334e+00
   8.600    3.17689594    3.15917380    3.55463520    3.52550992    0.43831405    0.06732593    5.00000000  -7.49935e+00
   8.600    3.17689910    3.15916368    3.52278464    3.52869553    0.48290566    0.06732593    5.00000000  -7.63845e+00
   8.600    3.17690164    3.15915205    3.49096070    3.53188547    0.52748775    0.06732592    5.00000000  -7.78410e+00
   8.600    3.17690662    3.15912556    3.49143243    3.53183690    0.52681814    0.06732591    5.00000000  -7.83608e+00
   8.600    3.17691073    3.15910774    3.50805819    3.53016173    0.50348927    0.06732590    5.00000000  -7.78780e+00
   8.600    3.17691529    3.15908363    3.53977456    3.52699831    0.45911594    0.06732589    5.00000000  -7.66595e+00
   8.600    3.17691735    3.15904223    3.57144174    3.52384084    0.41481326    0.06732589    5.00000000  -7.53107e+00
   8.600    3.17691991    3.15896548    3.60291449    3.52067571    0.37066949    0.06732589    5.00000000  -7.37226e+00
   8.600    3.17692314    3.15883049    3.63414297    3.51750992    0.32675945    0.06732588    5.00000000  -7.23186e+00
   8.600    3.17692675    3.15862428    3.66524571    3.51435498    0.28300879    0.06732587    5.00000000  -7.09383e+00
   8.600    3.17693106    3.15828589    3.69603270    3.51119611    0.23954009    0.06732585    5.00000000  -6.95418e+00
   8.600    3.17693646    3.15771016    3.72631740    3.50803206    0.19652057    0.06732584    5.00000000  -6.81373e+00
