# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    0.89493821    0.89384680    1.16783646    3.73635736    3.12016401    0.30566641    2.00000000  -1.15547e+01
   9.900    0.89508184    0.89397742    1.18272832    3.73571339    3.10276133    0.30545809    2.00000000  -1.15308e+01
   9.900    0.89522699    0.89410869    1.19805801    3.73507746    3.08495331    0.30512614    2.00000000  -1.15064e+01
   9.900    0.89537357    0.89424043    1.21386252    3.73444306    3.06667686    0.30461586    2.00000000  -1.14812e+01
   9.900    0.89552139    0.89437241    1.23013617    3.73381275    3.04794774    0.30386940    2.00000000  -1.14554e+01
   9.900    0.89567025    0.89450432    1.24687393    3.73316401    3.02868081    0.30279997    2.00000000  -1.14288e+01
   9.900    0.89581988    0.89463584    1.26409146    3.73250531    3.00889407    0.30131993    2.00000000  -1.14015e+01
   9.900    0.89597014    0.89476672    1.28181682    3.73184802    2.98860481    0.29936334    2.00000000  -1.13735e+01
   9.900    0.89612071    0.89489657    1.30003209    3.73118350    2.96779628    0.29693605    2.00000000  -1.13446e+01
   9.900    0.89627128    0.89502499    1.31874702    3.73051608    2.94647577    0.29411996    2.00000000  -1.13151e+01
   9.900    0.89642156    0.89515160    1.33798621    3.72985101    2.92463952    0.29107705    2.00000000  -1.12848e+01
   9.900    0.89657122    0.89527598    1.35770864    3.72916926    2.90225221    0.28796521    2.00000000  -1.12537e+01
   9.900    0.90001120    0.89869188    1.37929921    3.72854863    2.87987795    0.28442903    2.00000000  -1.12215e+01
   9.900    0.90016762    0.89881977    1.39994398    3.72784818    2.85649541    0.28153516    2.00000000  -1.11891e+01
   9.900    0.90032238    0.89894409    1.42108301    3.72713632    2.83257118    0.27890290    2.00000000  -1.11558e+01
   9.900    0.90047517    0.89906444    1.44269078    3.72641048    2.80812035    0.27656559    2.00000000  -1.11218e+01
   9.900    0.90062577    0.89918046    1.46477020    3.72566849    2.78313117    0.27450950    2.00000000  -1.10871e+01
   9.900    0.90077385    0.89929171    1.48731589    3.72491014    2.75760795    0.27268956    2.00000000  -1.10517e+01
   9.900    0.90091911    0.89939776    1.51029001    3.72413002    2.73156665    0.27116859    2.00000000  -1.10156e+01
   9.900    0.90106143    0.89949837    1.53368531    3.72334359    2.70507627    0.26985339    2.00000000  -1.09788e+01
   9.900    0.90120002    0.89959260    1.55749402    3.72254110    2.67810514    0.26873547    2.00000000  -1.09413e+01
   9.900    0.90133572    0.89968118    1.58169814    3.72171912    2.65065789    0.26781984    2.00000000  -1.09033e+01
   9.900    0.90146788    0.89976328    1.60625727    3.72087530    2.62276507    0.26706666    2.00000000  -1.08647e+01
   9.900    0.90159636    0.89983861    1.63117498    3.72000739    2.59441399    0.26646545    2.00000000  -1.08255e+01
   9.900    0.90172103    0.89990688    1.65642162    3.71912537    2.56567408    0.26600992    2.00000000  -1.07857e+01
   9.900    0.90184184    0.89996785    1.68198240    3.71821876    2.53651812    0.26567852    2.00000000  -1.07455e+01
   9.900    0.90195847    0.90002147    1.70763681    3.71730031    2.50721755    0.26541956    2.00000000  -1.07051e+01
   9.900    0.90207143    0.90006717    1.73375511    3.71635313    2.47733430    0.26524799    2.00000000  -1.06639e+01
   9.900    0.90218044    0.90010489    1.76011899    3.71539116    2.44714241    0.26514209    2.00000000  -1.06224e+01
   9.900    0.90228552    0.90013442    1.78671213    3.71441157    2.41664679    0.26507006    2.00000000  -1.05804e+01
   9.900    0.90238671    0.90015556    1.81349263    3.71341922    2.38590866    0.26502503    2.00000000  -1.05381e+01
   9.900    0.90248407    0.90016814    1.84046280    3.71240501    2.35488925    0.26499158    2.00000000  -1.04956e+01
   9.900    0.90257770    0.90017193    1.86755902    3.71137858    2.32369057    0.26496433    2.00000000  -1.04528e+01
   9.900    0.90266773    0.90016679    1.89477012    3.71033957    2.29232239    0.26493971    2.00000000  -1.04098e+01
   9.900    0.90275431    0.90015252    1.92202727    3.70928300    2.26083344    0.26491647    2.00000000  -1.03667e+01
   9.900    0.90283771    0.90012899    1.94926615    3.70821934    2.22932992    0.26489417    2.00000000  -1.03236e+01
   9.900    0.90291834    0.90009607    1.97632902    3.70714800    2.19796711    0.26487263    2.00000000  -1.02807e+01
   9.900    0.90299664    0.90005357    2.00302746    3.70608073    2.16698035    0.26485171    2.00000000  -1.02384e+01
   9.900    0.90307280    0.90000056    2.02890844    3.70504336    2.13692556    0.26483136    2.00000000  -1.01972e+01
   9.900    0.90314717    0.89993552    2.05303524    3.70408480    2.10893435    0.26481150    2.00000000  -1.01588e+01
   9.900    0.90322051    0.89985517    2.07273241    3.70333051    2.08618246    0.26479190    2.00000000  -1.01273e+01
   9.900    0.90329372    0.89976083    2.07747431    3.70327509    2.08117456    0.26477235    2.00000000  -1.01188e+01
   9.900    0.90336567    0.89967038    2.06496611    3.70402812    2.09665239    0.26475313    2.00000000  -1.01396e+01
   9.900    0.90343568    0.89958321    2.08696272    3.70317660    2.07120877    0.26473442    2.00000000  -1.01065e+01
   9.900    0.90350287    0.89949738    2.11828446    3.70186220    2.03458912    0.26471647    2.00000000  -1.00569e+01
   9.900    0.90356582    0.89939397    2.14989731    3.70051921    1.99745758    0.26481644    2.00000000  -1.00060e+01
   9.900    0.90362642    0.89927822    2.18155990    3.69916653    1.96032762    0.26480224    2.00000000  -9.95574e+00
   9.900    0.90368362    0.89914697    2.21326496    3.69779626    1.92307739    0.26478883    2.00000000  -9.90529e+00
   9.900    0.90373808    0.89900053    2.24499227    3.69641623    1.88575856    0.26477606    2.00000000  -9.85479e+00
   9.900    0.90378983    0.89883849    2.27670484    3.69502555    1.84840435    0.26476393    2.00000000  -9.80431e+00
   9.900    0.90383889    0.89866022    2.30837178    3.69362567    1.81105113    0.26475243    2.00000000  -9.75386e+00
   9.900    0.90388540    0.89846554    2.34003817    3.69221082    1.77363067    0.26474153    2.00000000  -9.70339e+00
   9.900    0.90392936    0.89825347    2.37162356    3.69079015    1.73625949    0.26473123    2.00000000  -9.65299e+00
   9.900    0.90397093    0.89802421    2.40322565    3.68935198    1.69879334    0.26472149    2.00000000  -9.60265e+00
   9.900    0.90401021    0.89777544    2.43458148    3.68790990    1.66154835    0.26471228    2.00000000  -9.55246e+00
   9.900    0.90404730    0.89750806    2.46594337    3.68645182    1.62422427    0.26470358    2.00000000  -9.50233e+00
   9.900    0.90408229    0.89722125    2.49728391    3.68497852    1.58685125    0.26469538    2.00000000  -9.45224e+00
   9.900    0.90411527    0.89691301    2.52842731    3.68349482    1.54962333    0.26468765    2.00000000  -9.40252e+00
   9.900    0.90414648    0.89658316    2.55947312    3.68200956    1.51247633    0.26468034    2.00000000  -9.35256e+00
   9.900    0.90417594    0.89623020    2.59033874    3.68051864    1.47547556    0.26467343    2.00000000  -9.30316e+00
   9.900    0.90420371    0.89585474    2.62122034    3.67901403    1.43839313    0.26466692    2.00000000  -9.25357e+00
   9.900    0.90422999    0.89545290    2.65180247    3.67751565    1.40162220    0.26466076    2.00000000  -9.20454e+00
   9.900    0.90425479    0.89502575    2.68232851    3.67600895    1.36486172    0.26465495    2.00000000  -9.15546e+00
   9.900    0.90427822    0.89457127    2.71267792    3.67449848    1.32824948    0.26464946    2.00000000  -9.10661e+00
   9.900    0.90430034    0.89408838    2.74286565    3.67298251    1.29176295    0.26464427    2.00000000  -9.05805e+00
   9.900    0.90432125    0.89357627    2.77295561    3.67145926    1.25533080    0.26463937    2.00000000  -9.00955e+00
   9.900    0.90434104    0.89303166    2.80275500    3.66993441    1.21916685    0.26463473    2.00000000  -8.96156e+00
   9.900    0.90435972    0.89245520    2.83244625    3.66839354    1.18303130    0.26463035    2.00000000  -8.91363e+00
   9.900    0.90437742    0.89184453    2.86195791    3.66685187    1.14705529    0.26462621    2.00000000  -8.86592e+00
   9.900    0.90439415    0.89119802    2.89128588    3.66530985    1.11124393    0.26462229    2.00000000  -8.81855e+00
   9.900    0.90440999    0.89051332    2.92038087    3.66376925    1.07565237    0.26461857    2.00000000  -8.77149e+00
   9.900    0.90442500    0.88978893    2.94925578    3.66222720    1.04025544    0.26461505    2.00000000  -8.72469e+00
   9.900    0.90443923    0.88902219    2.97787180    3.66069229    1.00512499    0.26461172    2.00000000  -8.67838e+00
   9.900    0.90445270    0.88821346    3.00638330    3.65915219    0.97005743    0.26460856    2.00000000  -8.63224e+00
   9.900    0.90446549    0.88735754    3.03455795    3.65761867    0.93532959    0.26460556    2.00000000  -8.58640e+00
   9.900    0.90447762    0.88645503    3.06258734    3.65607669    0.90068994    0.26460272    2.00000000  -8.54068e+00
   9.900    0.90448915    0.88550294    3.09046913    3.65452729    0.86614342    0.26240985    2.00000000  -8.49529e+00
   9.900    0.90450013    0.88449311    3.11798086    3.65298540    0.83196813    0.25783826    2.00000000  -8.45043e+00
   9.900    0.90451060    0.88342358    3.14527741    3.65144015    0.79796466    0.25348715    2.00000000  -8.40602e+00
   9.900    0.90452067    0.88228445    3.17241496    3.64990153    0.76411184    0.24932029    2.00000000  -8.36148e+00
   9.900    0.90453050    0.88104938    3.19960414    3.64835034    0.73010901    0.24502594    2.00000000  -8.31709e+00
   9.900    0.90454168    0.87947976    3.22815759    3.64674442    0.69435685    0.24001688    3.00000000  -8.27003e+00
   9.900    0.90454191    0.87945535    3.22588556    3.64689908    0.69723552    0.23994659    3.00000000  -8.27367e+00
   9.900    0.90454191    0.87945535    3.22592221    3.64689918    0.69719926    0.23994659    3.00000000  -8.27361e+00
   9.900    0.90454191    0.87945535    3.22597356    3.64689854    0.69714534    0.23994659    3.00000000  -8.27353e+00
   9.900    0.90454191    0.87945535    3.22601997    3.64689159    0.69707115    0.23994659    3.00000000  -8.27345e+00
   9.900    0.90454191    0.87945534    3.22577266    3.64690207    0.69736038    0.23994657    3.00000000  -8.27382e+00
   9.900    0.90454192    0.87945422    3.04069131    3.65880597    0.93005677    0.23994653    3.00000000  -8.56720e+00
   9.900    0.90454200    0.87945223    2.63442338    3.68290618    1.43272456    0.23994655    3.00000000  -9.21512e+00
   9.900    0.90454230    0.87944990    2.22791001    3.70634312    1.93298451    0.23994659    3.00000000  -9.86447e+00
   9.900    0.90454291    0.87944923    2.00382277    3.71487015    2.19117957    0.23994668    3.00000000  -1.02962e+01
   9.900    0.90454364    0.87944783    2.40275407    3.69471976    1.71164598    0.23994679    3.00000000  -9.61012e+00
   9.900    0.90454501    0.87943922    2.39855747    3.69528523    1.71810019    0.23994699    3.00000000  -9.61076e+00
   9.900    0.90454554    0.87943700    2.22877069    3.70504824    1.92693791    0.23994707    3.00000000  -9.87432e+00
   9.900    0.90454772    0.87943031    2.25749960    3.70317677    1.89071978    0.23994739    3.00000000  -9.83770e+00
   9.900    0.90454882    0.87943088    2.26052785    3.70307364    1.88727929    0.23994756    3.00000000  -9.83330e+00
   9.900    0.90455045    0.87942696    2.03018520    3.71659571    2.17170827    0.23994780    3.00000000  -1.02062e+01
   9.900    0.90455334    0.87942511    2.12787985    3.71109053    2.05199196    0.23994823    3.00000000  -1.00483e+01
   9.900    0.90455442    0.87942347    2.07113387    3.71592394    2.12807073    0.23994839    3.00000000  -1.01375e+01
   9.900    0.90455843    0.87942101    1.98877440    3.72131278    2.23198429    0.23994899    3.00000000  -1.02779e+01
   9.900    0.90455993    0.87942225    1.99448266    3.72110107    2.22542979    0.23994921    3.00000000  -1.02694e+01
   9.900    0.90456414    0.87941850    1.90645384    3.73266531    2.35971368    0.23994983    3.00000000  -1.04238e+01
   9.900    0.90456684    0.87942080    1.90537258    3.73291486    2.36179422    0.23995023    3.00000000  -1.04269e+01
   9.900    0.90457140    0.87941819    1.85590453    3.74824443    2.47257923    0.23995091    3.00000000  -1.05294e+01
   9.900    0.90457530    0.87942147    1.84479488    3.74905063    2.48691524    0.23995149    3.00000000  -1.05499e+01
   9.900    0.90458090    0.87942068    1.80541211    3.76025503    2.57111517    0.23995232    3.00000000  -1.06314e+01
   9.900    0.90458578    0.87942435    1.84553644    3.75514437    2.51054997    0.23995305    3.00000000  -1.05677e+01
   9.900    0.90459243    0.87942548    1.80955022    3.77499281    2.62593041    0.23995403    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942548    1.80955099    3.77499800    2.62595038    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955114    3.77499820    2.62595105    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955128    3.77499841    2.62595172    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955119    3.77499850    2.62595220    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955122    3.77499857    2.62595243    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955125    3.77499863    2.62595266    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955128    3.77499870    2.62595289    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955131    3.77499876    2.62595312    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955134    3.77499883    2.62595335    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955135    3.77499889    2.62595358    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955136    3.77499894    2.62595380    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955138    3.77499900    2.62595401    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955139    3.77499906    2.62595422    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955141    3.77499912    2.62595444    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955142    3.77499917    2.62595465    0.23995404    3.00000000  -1.06542e+01
   9.900    0.90459245    0.87942549    1.80955145    3.77499924    2.62595488    0.23995404    3.00000000  -1.06542e+01
