# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.600    2.73444339    2.48095364    3.94904268    3.58336762    0.17041261    0.07297617    5.00000000  -5.72262e+00
   8.600    2.73444383    2.48094772    3.95989560    3.58234265    0.15545878    0.07297568    5.00000000  -5.68638e+00
   8.600    2.73444438    2.48094171    3.97074778    3.58131714    0.14050350    0.07297491    5.00000000  -5.64432e+00
   8.600    2.73444506    2.48093562    3.98159966    3.58029135    0.12554743    0.07297381    5.00000000  -5.60270e+00
   8.600    2.73444590    2.48092851    3.99245025    3.57926464    0.11058876    0.07297263    5.00000000  -5.55730e+00
   8.600    2.73444691    2.48092090    4.00329905    3.57823667    0.09562674    0.07297181    5.00000000  -5.51248e+00
   8.600    2.73444800    2.48091221    4.01414590    3.57720739    0.08066125    0.07297133    5.00000000  -5.46670e+00
   8.600    2.73444910    2.48090241    4.02499061    3.57617672    0.06569216    0.07297107    5.00000000  -5.42080e+00
   8.600    2.73445034    2.48089163    4.03583258    3.57514420    0.05071822    0.07297100    5.00000000  -5.37537e+00
   8.600    2.73445171    2.48087826    4.04666542    3.57410574    0.03572917    0.07297098    5.00000000  -5.32678e+00
   8.600    2.73445241    2.48086410    4.05749696    3.57306679    0.02073939    0.07297100    5.00000000  -5.28122e+00
   8.600    2.73445282    2.48084573    4.06832741    3.57202726    0.00574760    0.07297103    5.00000000  -5.23152e+00
   8.600    2.73445331    2.48082634    4.07915739    3.57098738   -0.00924527    0.07297106    5.00000000  -5.18492e+00
   8.600    2.73445386    2.48080095    4.08998317    3.56994478   -0.02424592    0.07297109    5.00000000  -5.13423e+00
   8.600    2.73445445    2.48077336    4.10080664    3.56890065   -0.03925071    0.07297111    5.00000000  -5.08589e+00
   8.600    2.73445513    2.48073591    4.11162464    3.56785298   -0.05426592    0.07297114    5.00000000  -5.03399e+00
   8.600    2.73445547    2.48068900    4.12243415    3.56680004   -0.06929539    0.07297116    5.00000000  -4.98151e+00
   8.600    2.73445553    2.48062680    4.13323649    3.56574266   -0.08433811    0.07297119    5.00000000  -4.92874e+00
   8.600    2.73445567    2.48052146    4.14402803    3.56467842   -0.09940497    0.07297122    5.00000000  -4.87003e+00
   8.600    2.73445587    2.48019641    4.15031932    3.56404759   -0.10827614    0.07297126    5.00000000  -4.82879e+00
   8.600    2.73445599    2.48003857    4.15421064    3.56366536   -0.11372389    0.07297127    5.00000000  -4.81827e+00
   8.600    2.73445609    2.47989450    4.15809652    3.56327971   -0.11917752    0.07297129    5.00000000  -4.80408e+00
   8.600    2.73445619    2.47975201    4.16197835    3.56289152   -0.12463702    0.07297131    5.00000000  -4.78616e+00
   8.600    2.73445629    2.47959746    4.16585621    3.56250082   -0.13010466    0.07297133    5.00000000  -4.76338e+00
   8.600    2.73445639    2.47941591    4.16973231    3.56210903   -0.13557968    0.07297136    5.00000000  -4.73492e+00
   8.600    2.73445651    2.47917748    4.17360286    3.56171374   -0.14107313    0.07297140    5.00000000  -4.69968e+00
   8.600    2.73445664    2.47879443    4.17745706    3.56130830   -0.14661625    0.07297144    5.00000000  -4.65499e+00
   8.600    2.73445682    2.47778414    4.17164690    3.56183981   -0.13885741    0.07297155    5.00000000  -4.64191e+00
   8.600    2.73445700    2.47726425    4.16083484    3.56288967   -0.12393708    0.07297158    5.00000000  -4.68094e+00
   8.600    2.73445720    2.47684237    4.15002729    3.56394266   -0.10899156    0.07297161    5.00000000  -4.72410e+00
   8.600    2.73445740    2.47645517    4.13921743    3.56499423   -0.09404334    0.07297161    5.00000000  -4.77173e+00
   8.600    2.73445763    2.47608551    4.12840544    3.56604450   -0.07909513    0.07297161    5.00000000  -4.82062e+00
   8.600    2.73445790    2.47570958    4.11758933    3.56709210   -0.06415459    0.07297161    5.00000000  -4.87199e+00
   8.600    2.73445822    2.47528636    4.10676580    3.56813483   -0.04923448    0.07297161    5.00000000  -4.92563e+00
   8.600    2.73445861    2.47475695    4.09593828    3.56917471   -0.03434050    0.07297161    5.00000000  -4.97894e+00
   8.600    2.73445906    2.47416952    4.08510547    3.57021093   -0.01946615    0.07297160    5.00000000  -5.02668e+00
   8.600    2.73445959    2.47365506    4.07425950    3.57123849   -0.00460042    0.07297160    5.00000000  -5.07160e+00
   8.600    2.73446020    2.47320875    4.06342760    3.57227549    0.01030096    0.07297160    5.00000000  -5.11724e+00
   8.600    2.73446084    2.47280078    4.05260181    3.57331636    0.02521846    0.07297160    5.00000000  -5.16386e+00
   8.600    2.73446151    2.47241725    4.04176637    3.57435082    0.04012423    0.07297159    5.00000000  -5.21111e+00
   8.600    2.73446224    2.47205405    4.03092563    3.57538161    0.05502423    0.07297159    5.00000000  -5.25859e+00
   8.600    2.73446286    2.47171243    4.02008230    3.57641032    0.06992224    0.07297159    5.00000000  -5.30577e+00
   8.600    2.73446306    2.47139155    4.00923841    3.57743804    0.08482054    0.07297159    5.00000000  -5.35298e+00
   8.600    2.73446322    2.47109038    3.99839224    3.57846381    0.09971674    0.07297158    5.00000000  -5.40043e+00
   8.600    2.73446338    2.47080920    3.98754580    3.57948879    0.11461361    0.07297158    5.00000000  -5.44772e+00
   8.600    2.73446356    2.47054240    3.97669966    3.58051285    0.12950902    0.07297158    5.00000000  -5.49551e+00
   8.600    2.73446377    2.47028678    3.96585632    3.58153653    0.14440207    0.07297158    5.00000000  -5.54355e+00
   8.600    2.73446403    2.47002162    3.95502055    3.58255536    0.15926649    0.07297158    5.00000000  -5.59311e+00
   8.600    2.73446460    2.46962750    3.94815992    3.58320255    0.16864679    0.07297158    5.00000000  -5.63648e+00
   8.600    2.73446496    2.46935155    3.94419484    3.58357818    0.17406589    0.07297158    5.00000000  -5.66849e+00
   8.600    2.73446529    2.46910147    3.94024827    3.58395054    0.17945797    0.07297158    5.00000000  -5.69732e+00
   8.600    2.73446563    2.46886432    3.93630650    3.58432064    0.18483847    0.07297157    5.00000000  -5.72208e+00
   8.600    2.73446599    2.46863228    3.93236419    3.58468827    0.19021051    0.07297157    5.00000000  -5.74305e+00
   8.600    2.73446640    2.46839986    3.92842198    3.58505535    0.19558023    0.07297157    5.00000000  -5.75977e+00
   8.600    2.73446685    2.46815988    3.92447586    3.58542099    0.20094678    0.07297157    5.00000000  -5.77163e+00
   8.600    2.73446736    2.46789502    3.92051792    3.58578397    0.20631020    0.07297157    5.00000000  -5.77331e+00
   8.600    2.73446794    2.46758353    3.91653173    3.58613988    0.21166542    0.07297156    5.00000000  -5.76789e+00
   8.600    2.73446856    2.46719478    3.91251877    3.58649695    0.21703854    0.07297156    5.00000000  -5.76078e+00
   8.600    2.73446902    2.46672618    3.90848880    3.58685386    0.22241406    0.07297156    5.00000000  -5.75206e+00
   8.600    2.73446958    2.46614778    3.90444437    3.58720596    0.22776551    0.07297156    5.00000000  -5.74165e+00
   8.600    2.73447056    2.46522483    3.90421412    3.58720072    0.22781275    0.07297155    5.00000000  -5.72569e+00
   8.600    2.73447141    2.46419933    3.91467158    3.58620294    0.21318422    0.07297154    5.00000000  -5.68518e+00
   8.600    2.73447230    2.46284117    3.92505202    3.58520420    0.19857041    0.07297152    5.00000000  -5.64373e+00
   8.600    2.73447334    2.46097802    3.93520966    3.58421009    0.18410884    0.07297151    5.00000000  -5.60323e+00
   8.600    2.73447458    2.45846751    3.94504704    3.58323706    0.16993707    0.07297150    5.00000000  -5.56516e+00
   8.600    2.73447598    2.45530629    3.95454167    3.58227567    0.15603832    0.07297150    5.00000000  -5.52893e+00
   8.600    2.73447757    2.45143376    3.96361855    3.58133426    0.14250896    0.07297149    5.00000000  -5.49510e+00
   8.600    2.73447930    2.44689168    3.97226880    3.58041620    0.12937719    0.07297148    5.00000000  -5.46312e+00
   8.600    2.73448118    2.44172504    3.98051220    3.57951921    0.11662051    0.07297147    5.00000000  -5.43289e+00
   8.600    2.73448324    2.43582144    3.98773165    3.57870126    0.10506597    0.07297146    5.00000000  -5.40484e+00
   8.600    2.73448438    2.43300588    3.99194217    3.57824351    0.09851667    0.07297146    5.00000000  -5.40505e+00
   8.600    2.73448487    2.43228342    3.99887982    3.57757192    0.08876467    0.07297145    5.00000000  -5.38838e+00
   8.600    2.73448542    2.43136311    4.00495680    3.57696439    0.08009449    0.07297145    5.00000000  -5.37391e+00
   8.600    2.73448608    2.43011955    4.00847587    3.57659996    0.07489720    0.07297141    5.00000000  -5.37210e+00
   8.600    2.73448692    2.42832533    4.01177882    3.57625126    0.06988110    0.07297135    5.00000000  -5.36733e+00
   8.600    2.73448798    2.42569631    4.01474161    3.57591357    0.06510048    0.07297130    5.00000000  -5.35992e+00
   8.600    2.73448937    2.42181220    4.01708667    3.57560849    0.06084367    0.07297127    5.00000000  -5.35009e+00
   8.600    2.73449116    2.41657657    4.01869610    3.57532177    0.05715269    0.07297126    5.00000000  -5.34006e+00
   8.600    2.73449323    2.40971185    4.01939192    3.57510196    0.05434748    0.07297125    5.00000000  -5.32958e+00
   8.600    2.73449544    2.40148226    4.01937019    3.57491104    0.05212372    0.07297124    5.00000000  -5.31994e+00
   8.600    2.73449783    2.39193660    4.01851199    3.57477281    0.05070056    0.07297123    5.00000000  -5.31307e+00
   8.600    2.73450041    2.38099574    4.02239027    3.57414617    0.04232161    0.07297121    5.00000000  -5.30054e+00
   8.600    2.73450288    2.37032795    4.02330069    3.57381009    0.03810903    0.07297105    5.00000000  -5.29897e+00
   8.600    2.73450337    2.36952252    4.02373610    3.57375634    0.03731024    0.07297071    5.00000000  -5.30746e+00
   8.600    2.73450364    2.36951367    4.02706516    3.57343939    0.03271178    0.07297020    5.00000000  -5.29796e+00
   8.600    2.73450392    2.36946998    4.02609273    3.57353579    0.03406177    0.07296982    5.00000000  -5.30444e+00
   8.600    2.73450423    2.36944830    4.02221702    3.57390973    0.03942922    0.07296953    5.00000000  -5.32091e+00
   8.600    2.73450455    2.36943263    4.01832760    3.57428314    0.04480941    0.07296941    5.00000000  -5.33361e+00
   8.600    2.73450482    2.36941936    4.01443434    3.57465529    0.05018885    0.07296933    5.00000000  -5.34320e+00
   8.600    2.73450512    2.36940715    4.01054259    3.57502874    0.05557218    0.07296930    5.00000000  -5.34882e+00
   8.600    2.73450550    2.36939537    4.00664219    3.57539660    0.06094185    0.07296929    5.00000000  -5.35005e+00
   8.600    2.73450600    2.36938369    4.00273804    3.57576186    0.06630491    0.07296928    5.00000000  -5.34810e+00
   8.600    2.73450666    2.36937049    3.99882875    3.57612344    0.07165810    0.07296929    5.00000000  -5.34183e+00
   8.600    2.73450750    2.36935097    4.00317954    3.57569651    0.06559598    0.07296929    5.00000000  -5.32765e+00
   8.600    2.73450853    2.36933822    4.01401395    3.57465906    0.05060944    0.07296911    5.00000000  -5.28713e+00
   8.600    2.73450975    2.36932578    4.02484906    3.57362187    0.03562332    0.07296846    5.00000000  -5.24605e+00
   8.600    2.73451114    2.36931108    4.03568110    3.57258255    0.02063132    0.07296748    5.00000000  -5.20084e+00
   8.600    2.73451255    2.36929545    4.04651246    3.57154280    0.00563809    0.07296651    5.00000000  -5.15693e+00
   8.600    2.73451407    2.36927673    4.05734161    3.57050150   -0.00935964    0.07296595    5.00000000  -5.11069e+00
   8.600    2.73451495    2.36925565    4.06816664    3.56945832   -0.02436126    0.07296561    5.00000000  -5.06522e+00
   8.600    2.73451555    2.36923114    4.07898649    3.56841214   -0.03937028    0.07296547    5.00000000  -5.01921e+00
   8.600    2.73451611    2.36920175    4.08980542    3.56736539   -0.05438159    0.07296545    5.00000000  -4.97186e+00
   8.600    2.73451673    2.36916921    4.10062330    3.56631787   -0.06939547    0.07296545    5.00000000  -4.92579e+00
   8.600    2.73451741    2.36912773    4.11143721    3.56526775   -0.08441742    0.07296547    5.00000000  -4.87729e+00
   8.600    2.73451808    2.36907841    4.12223367    3.56420646   -0.09946803    0.07296550    5.00000000  -4.82850e+00
   8.600    2.73451813    2.36901949    4.13302714    3.56314395   -0.11452225    0.07296554    5.00000000  -4.78010e+00
   8.600    2.73451816    2.36894406    4.14382508    3.56208434   -0.12957237    0.07296557    5.00000000  -4.73043e+00
   8.600    2.73451820    2.36884295    4.15461014    3.56101670   -0.14464639    0.07296560    5.00000000  -4.67899e+00
   8.600    2.73451824    2.36869668    4.16539856    3.55995106   -0.15972400    0.07296564    5.00000000  -4.62645e+00
   8.600    2.73451829    2.36841403    4.17616842    3.55887381   -0.17485427    0.07296568    5.00000000  -4.56795e+00
   8.600    2.73451835    2.36766854    4.18165162    3.55830987   -0.18272873    0.07296575    5.00000000  -4.54428e+00
   8.600    2.73451840    2.36734911    4.18552333    3.55792477   -0.18819903    0.07296578    5.00000000  -4.55011e+00
   8.600    2.73451845    2.36707606    4.18939359    3.55753882   -0.19366285    0.07296582    5.00000000  -4.55275e+00
   8.600    2.73451850    2.36681453    4.19326105    3.55715113   -0.19912876    0.07296585    5.00000000  -4.55325e+00
   8.600    2.73451855    2.36654608    4.19712490    3.55676120   -0.20460134    0.07296589    5.00000000  -4.54984e+00
   8.600    2.73451861    2.36623871    4.20098108    3.55636645   -0.21009266    0.07296592    5.00000000  -4.54182e+00
   8.600    2.73451870    2.36587641    4.20483521    3.55597033   -0.21559747    0.07296594    5.00000000  -4.52653e+00
   8.600    2.73451881    2.36542698    4.20867714    3.55556641   -0.22113725    0.07296597    5.00000000  -4.50491e+00
   8.600    2.73451894    2.36486320    4.21250686    3.55515486   -0.22671634    0.07296601    5.00000000  -4.47545e+00
   8.600    2.73451917    2.36416405    4.21631920    3.55473314   -0.23234375    0.07296606    5.00000000  -4.43763e+00
   8.600    2.73451933    2.36249226    4.21353983    3.55496178   -0.22895766    0.07296619    5.00000000  -4.41160e+00
   8.600    2.73451947    2.36157365    4.20273680    3.55601671   -0.21410388    0.07296624    5.00000000  -4.44910e+00
   8.600    2.73451959    2.36084724    4.19193255    3.55707124   -0.19921513    0.07296628    5.00000000  -4.49149e+00
