# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.050   26.95523230   26.21888712    5.10639577    4.56418765    3.95881549    0.12194389    0.00000000  -6.14713e+00
   6.050   27.80803387   26.96859421    5.13743473    4.56784259    3.95462575    0.12191118    0.00000000  -6.09050e+00
   6.050   28.66136490   27.71272678    5.16839106    4.57146009    3.95030267    0.12187182    0.00000000  -6.03999e+00
   6.050   29.51152244   28.44796516    5.19912741    4.57502390    3.94586489    0.12182595    0.00000000  -5.99454e+00
   6.050   30.63392144   29.39761988    5.23466849    4.57903594    3.94067711    0.12173577    0.00000000  -5.92931e+00
   6.050   32.10555283   30.61800606    5.27614859    4.58358894    3.93453145    0.12157825    0.00000000  -5.84652e+00
   6.050   33.58730294   31.83139743    5.31772328    4.58809938    3.92807921    0.12138741    0.00000000  -5.77612e+00
   6.050   35.08234351   33.03836468    5.35905732    4.59251674    3.92134784    0.12114572    0.00000000  -5.71378e+00
   6.050   36.62276437   34.24274264    5.39396419    4.59610857    3.91573627    0.12059367    0.00000000  -5.64455e+00
   6.050   38.19226606   35.44943256    5.42930760    4.59969327    3.90975972    0.11991956    0.00000000  -5.58343e+00
   6.050   39.75441936   36.62947865    5.46424852    4.60318733    3.90356825    0.11913271    0.00000000  -5.52977e+00
   6.050   41.56825020   37.96493810    5.50052221    4.60669210    3.89697714    0.11762485    0.00000000  -5.46900e+00
   6.050   43.66526614   39.46549216    5.53933651    4.61043750    3.88998170    0.11506614    0.00000000  -5.40305e+00
   6.050   45.89044409   41.01412994    5.57749674    4.61395234    3.88260900    0.11195501    0.00000000  -5.33897e+00
   6.050   48.34307248   42.66706210    5.61646122    4.61760099    3.87539188    0.10777024    0.00000000  -5.27372e+00
   6.050   51.15660350   44.50076960    5.65785619    4.62127872    3.86698778    0.10195454    0.00000000  -5.20514e+00
   6.050   54.15627786   46.39090480    5.69823108    4.62465490    3.85818375    0.09485835    0.00000000  -5.13896e+00
   6.050   57.79815052   48.58066199    5.74297366    4.62853970    3.84900934    0.08503574    0.00000000  -5.06606e+00
   6.050   61.40946735   50.66410700    5.78305545    4.63240856    3.84244888    0.07464522    0.00000000  -4.99993e+00
   6.050   64.51627282   52.40400685    5.81545372    4.63563644    3.83774404    0.06612613    0.00000000  -4.94895e+00
   6.050   70.83787530   55.73099801    5.87449337    4.64155127    3.82906640    0.05247947    0.00000000  -4.85494e+00
   6.050   73.95204102   57.31538921    5.90076844    4.64516101    3.82938607    0.04599820    0.00000000  -4.81359e+00
   6.050   80.95053387   60.66191293    5.95442256    4.65231533    3.82904944    0.03480622    0.00000000  -4.73019e+00
   6.050   87.18725221   63.50076785    5.99666305    4.66079314    3.84055562    0.02418912    0.00000000  -4.66705e+00
   6.050   92.61231039   65.89644035    6.03023186    4.66820086    3.85267152    0.02048348    0.00000000  -4.61829e+00
   6.050  101.21080004   69.51855813    6.07753881    4.68057130    3.87808489    0.02244902    0.00000000  -4.55583e+00
   6.050  110.41724918   73.24978410    6.12279876    4.68877821    3.88843398    0.02706693    0.00000000  -4.49407e+00
   6.050  117.25049861   75.97091231    6.15292152    4.69430949    3.89608998    0.03094817    0.00000000  -4.45383e+00
   6.050  130.91500609   81.10164897    6.20735733    4.70325486    3.90599486    0.03832813    0.00000000  -4.38371e+00
   6.050  143.73823702   85.78448151    6.25201890    4.71022443    3.91344530    0.04517048    0.00000000  -4.32706e+00
   6.050  154.42409472   87.56816223    6.27306691    4.71763065    3.93110084    0.05399285    0.00000000  -3.92756e+00
   6.050  165.47343200   87.78888178    6.28222124    4.72652089    3.95857043    0.06661198    0.00000000  -3.88026e+00
   6.050  174.93011004   87.75575259    6.28613885    4.73169759    3.97517912    0.07706696    0.00000000  -3.84708e+00
   6.050  184.64096500   87.46130642    6.28746499    4.73290955    3.97728218    0.08115835    0.00000000  -3.83582e+00
   6.050  198.23002440   86.87741050    6.28752770    4.73382843    3.97804889    0.08561373    0.00000000  -3.82765e+00
   6.050  211.89986456   86.03556503    6.28481986    4.73425160    3.97817470    0.08933367    0.00000000  -3.82505e+00
   6.050  231.49355786   86.32828246    6.29217045    4.73571298    3.97817450    0.09502904    0.00000000  -3.80725e+00
   6.050  247.94313586   86.86856841    6.29996309    4.73698591    3.97817439    0.09962697    0.00000000  -3.79024e+00
   6.050  270.28492745   85.90252371    6.29714510    4.73755989    3.97846085    9.00000000    9.00000000  -3.78760e+00
   6.050  290.64139563   86.36082770    6.30439266    4.73881806    3.97855879    9.00000000    9.00000000  -3.77160e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.100    0.50595053    0.50595013   -0.16433356    3.61552340    3.72169468    0.12206678   -1.00000000  -1.30397e+01
   6.100    0.54220574    0.54220528   -0.09905537    3.63040577    3.74595994    0.12206678   -1.00000000  -1.30013e+01
   6.100    0.58326366    0.58326315   -0.03181379    3.64534805    3.77007971    0.12206678   -1.00000000  -1.29614e+01
   6.100    0.63234404    0.63234347    0.04133792    3.66117219    3.79536032    0.12206678   -1.00000000  -1.29199e+01
   6.100    0.68459962    0.68459898    0.11131810    3.67572378    3.81813319    0.12206678   -1.00000000  -1.28792e+01
   6.100    0.74328643    0.74328571    0.18215027    3.68985219    3.83966781    0.12206678   -1.00000000  -1.28381e+01
   6.100    0.84487650    0.84487564    0.28812283    3.70964236    3.86853886    0.12206678   -1.00000000  -1.27751e+01
   6.100    0.97310180    0.97310076    0.39976142    3.72865312    3.89423838    0.12206678   -1.00000000  -1.27069e+01
   6.100    1.07828902    1.07828784    0.47834236    3.74095610    3.90947321    0.12206678   -1.00000000  -1.26589e+01
   6.100    1.19388005    1.19387870    0.55506448    3.75193055    3.92094782    0.12206678   -1.00000000  -1.26105e+01
   6.100    1.32970166    1.32970012    0.63310246    3.76252784    3.93205987    0.12206678   -1.00000000  -1.25610e+01
   6.100    1.49170928    1.49170750    0.71572813    3.77270234    3.94010233    0.12206678   -1.00000000  -1.25065e+01
   6.100    1.68460055    1.68459849    0.80245930    3.78253015    3.94548829    0.12206678   -1.00000000  -1.24486e+01
   6.100    1.87401960    1.87401725    0.88023074    3.79052562    3.94597844    0.12206678   -1.00000000  -1.23944e+01
   6.100    2.06023726    2.06023463    0.95154887    3.79737139    3.94310165    0.12206678   -1.00000000  -1.23431e+01
   6.100    2.88270522    2.88270121    1.27718310    3.82180761    3.86127006    0.12206677   -1.00000000  -1.20623e+01
   6.100    3.02993843    3.02993413    1.35570471    3.82593384    3.82078633    0.12206677   -1.00000000  -1.19770e+01
   6.100    3.14471810    3.14471356    1.43180457    3.82923693    3.77404177    0.12206677   -1.00000000  -1.18902e+01
   6.100    3.24523197    3.24522719    1.52449310    3.83319643    3.71085841    0.12206677   -1.00000000  -1.17789e+01
   6.100    3.33295612    3.33295107    1.64295062    3.83970533    3.63002842    0.12206677   -1.00000000  -1.16306e+01
   6.100    3.40387503    3.40386971    1.74664049    3.84844889    3.57049282    0.12206678   -1.00000000  -1.14982e+01
   6.100    3.44549271    3.44548713    1.82095294    3.85914017    3.54418478    0.12206681   -1.00000000  -1.14090e+01
   6.100    3.48681338    3.48680750    1.89390947    3.87218726    3.52866526    0.12206687   -1.00000000  -1.13316e+01
   6.100    3.52947429    3.52946813    1.95773893    3.88572636    3.52421151    0.12206692   -1.00000000  -1.12658e+01
   6.100    3.57163656    3.57162981    2.08468706    3.91899135    3.53557667    0.12206701   -1.00000000  -1.11550e+01
   6.100    3.60973108    3.60972443    2.06173022    3.91198207    3.53502937    0.12206699   -1.00000000  -1.11697e+01
   6.100    3.64200805    3.64200142    2.05755775    3.90796793    3.52698599    0.12206697   -1.00000000  -1.11702e+01
   6.100    3.67443513    3.67442848    2.06206870    3.90476294    3.51351367    0.12206696   -1.00000000  -1.11625e+01
   6.100    3.71336859    3.71336193    2.06841356    3.89990487    3.49236931    0.12206694   -1.00000000  -1.11506e+01
   6.100    3.76904218    3.76903555    2.06951878    3.88943926    3.45602638    0.12206690   -1.00000000  -1.11379e+01
   6.100    3.80991539    3.80990680    2.39139081    4.02540264    3.68249259    0.12206717   -1.00000000  -1.09232e+01
   6.100    3.83842114    3.83841218    2.44212041    4.04687703    3.72087629    0.12206717   -1.00000000  -1.08919e+01
   6.100    3.86764629    3.86763694    2.49118295    4.06944596    3.76538628    0.12206718   -1.00000000  -1.09346e+01
   6.100    3.90037705    3.90036743    2.53751339    4.09502956    3.82508151    0.12206717   -1.00000000  -1.17538e+01
   6.100    3.93661963    3.93660997    2.51287466    4.09940645    3.87121283    0.12206715   -1.00000000  -1.14437e+01
   6.100    3.96988613    3.96987637    2.52231569    4.10393734    3.88355313    0.12206702   -1.00000000  -1.22407e+01
   6.100    4.04974334    4.04973342    2.48291038    4.11712219    3.98424774    0.12206707   -1.00000000  -9.90000e+01
   6.100    4.17336871    4.17335850    2.42006906    4.10455362    4.00983449    0.12206673   -1.00000000  -1.22314e+01
   6.100    4.25421854    4.25420822    2.53081447    4.13319180    4.02213118    0.12206672   -1.00000000  -9.90000e+01
   6.100    4.30413351    4.30412308    2.61268161    4.15784240    4.04382271    0.12206672   -1.00000000  -9.90000e+01
   6.100    4.41675495    4.41674430    2.66446836    4.18682295    4.11914082    0.12206671    0.00000000  -9.90000e+01
   6.100    4.44301490    4.44300419    2.65551871    4.18730756    4.13263637    0.12206671    0.00000000  -9.90000e+01
   6.100    4.47061622    4.47060546    2.64770023    4.18733944    4.14332305    0.12206671    0.00000000  -9.90000e+01
   6.100    4.50328289    4.50327206    2.64419437    4.18761417    4.15115382    0.12206671    0.00000000  -9.90000e+01
   6.100    4.54276903    4.54275812    2.64867196    4.18884679    4.15531540    0.12206670    0.00000000  -9.90000e+01
   6.100    4.58634406    4.58633305    2.66018847    4.19109537    4.15688597    0.12206670    0.00000000  -9.90000e+01
   6.100    4.63092169    4.63091058    2.67482187    4.19382265    4.15734862    0.12206670    0.00000000  -9.90000e+01
   6.100    4.67559107    4.67557986    2.69006653    4.19663616    4.15755356    0.12206669    0.00000000  -9.90000e+01
   6.100    4.72023879    4.72022749    2.70526838    4.19941773    4.15767147    0.12206669    0.00000000  -9.90000e+01
   6.100    4.76547228    4.76546088    2.72030172    4.20213678    4.15768830    0.12206669    0.00000000  -9.90000e+01
   6.100    4.81203092    4.81201941    2.73520188    4.20479630    4.15757487    0.12206668    0.00000000  -9.90000e+01
   6.100    4.85851606    4.85850445    2.75018319    4.20744346    4.15732430    0.12206668    0.00000000  -9.90000e+01
   6.100    4.90512258    4.90511085    2.76532271    4.21009498    4.15694376    0.12206668    0.00000000  -9.90000e+01
   6.100    4.95168467    4.95167283    2.78054600    4.21274326    4.15646253    0.12206668    0.00000000  -9.90000e+01
   6.100    4.99820995    4.99819801    2.79583397    4.21538885    4.15590256    0.12206668    0.00000000  -9.90000e+01
   6.100    5.04658025    5.04656819    2.81092518    4.21798466    4.15530210    0.12206668    0.00000000  -9.90000e+01
   6.100    5.09513705    5.09512487    2.82609344    4.22058261    4.15464119    0.12206668    0.00000000  -9.90000e+01
   6.100    5.14385440    5.14384210    2.84136733    4.22319138    4.15393152    0.12206668    0.00000000  -9.90000e+01
   6.100    5.19245103    5.19243862    2.85663742    4.22579127    4.15317993    0.12206669    0.00000000  -9.90000e+01
   6.100    5.24088453    5.24087200    2.87189353    4.22838192    4.15239150    0.12206669    0.00000000  -9.90000e+01
   6.100    5.29071730    5.29070463    2.88694320    4.23093262    4.15160774    0.12206668    0.00000000  -9.90000e+01
   6.100    5.34085718    5.34084438    2.90195013    4.23347112    4.15080679    0.12206666    0.00000000  -9.90000e+01
   6.100    5.39106186    5.39104892    2.91699475    4.23601129    4.14998005    0.12206664    0.00000000  -9.90000e+01
   6.100    5.44133593    5.44132286    2.93209310    4.23855820    4.14913219    0.12206663    0.00000000  -9.90000e+01
   6.100    5.49167779    5.49166459    2.94723944    4.24111156    4.14826760    0.12206660    0.00000000  -9.90000e+01
   6.100    5.54462855    5.54461521    2.96248317    4.24367348    4.14739030    0.12206659    0.00000000  -9.90000e+01
   6.100    5.59822129    5.59820779    2.97779504    4.24624288    4.14649453    0.12206658    0.00000000  -9.90000e+01
   6.100    5.65199198    5.65197834    2.99317385    4.24882054    4.14557856    0.12206658    0.00000000  -9.90000e+01
   6.100    5.70591671    5.70590292    3.00861563    4.25140634    4.14464408    0.12206657    0.00000000  -9.90000e+01
   6.100    5.75986958    5.75985564    3.02395008    4.25397351    4.14371212    0.12206656    0.00000000  -9.90000e+01
   6.100    5.81338020    5.81336611    3.03854330    4.25641370    4.14283591    0.12206656    0.00000000  -9.90000e+01
   6.100    5.86490263    5.86488839    3.05258807    4.25875219    4.14195434    0.12206655    0.00000000  -9.90000e+01
   6.100    5.91991828    5.91990388    3.06760706    4.26126168    4.14104080    0.12206655    0.00000000  -9.90000e+01
   6.100    5.97504539    5.97503083    3.08268589    4.26378405    4.14012718    0.12206665    0.00000000  -9.90000e+01
   6.100    6.03455773    6.03454299    3.09830777    4.26639859    4.13921105    0.12206669    0.00000000  -9.90000e+01
   6.100    6.09768437    6.09766945    3.11437025    4.26908494    4.13828282    0.12206667    0.00000000  -9.90000e+01
   6.100    6.16076995    6.16075484    3.13042981    4.27176765    4.13734008    0.12206664    0.00000000  -9.90000e+01
   6.100    6.22403609    6.22402079    3.14655784    4.27446160    4.13638633    0.12206661    0.00000000  -9.90000e+01
   6.100    6.28753883    6.28752335    3.16276134    4.27716740    4.13542104    0.12206658    0.00000000  -9.90000e+01
   6.100    6.35102267    6.35100699    3.17897380    4.27987364    4.13444720    0.12206656    0.00000000  -9.90000e+01
   6.100    6.41442059    6.41440473    3.19517650    4.28257675    4.13346464    0.12206654    0.00000000  -9.90000e+01
   6.100    6.47771749    6.47770144    3.21136801    4.28527706    4.13247503    0.12206652    0.00000000  -9.90000e+01
   6.100    6.94698102    6.94607237    3.30600263    4.30044831    4.12530011    0.12206668    0.00000000  -8.82811e+00
