# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.950    0.87643280    0.80246978    3.13017826    3.64666418    0.75193991    0.40755438    5.00000000  -7.47755e+00
   9.950    0.87643298    0.80235257    3.13741355    3.64615471    0.74260165    0.40755448    5.00000000  -7.43932e+00
   9.950    0.87643310    0.80223103    3.14729060    3.64546050    0.72987976    0.40755454    5.00000000  -7.39862e+00
   9.950    0.87643320    0.80209489    3.15741706    3.64474837    0.71682840    0.40755459    5.00000000  -7.35767e+00
   9.950    0.87643329    0.80193895    3.16760060    3.64402950    0.70368169    0.40755464    5.00000000  -7.31674e+00
   9.950    0.87643338    0.80175988    3.17780234    3.64330592    0.69048484    0.40753929    5.00000000  -7.27595e+00
   9.950    0.87643346    0.80155194    3.18799082    3.64258184    0.67728288    0.40742490    5.00000000  -7.23543e+00
   9.950    0.87643355    0.80131046    3.19815618    3.64185358    0.66406827    0.40733595    5.00000000  -7.19530e+00
   9.950    0.87643364    0.80102928    3.20830119    3.64112976    0.65086928    0.40726497    5.00000000  -7.15529e+00
   9.950    0.87643373    0.80070123    3.21840407    3.64040761    0.63769236    0.40720150    5.00000000  -7.11567e+00
   9.950    0.87643383    0.80031640    3.22845653    3.63968514    0.62453227    0.40714276    5.00000000  -7.07611e+00
   9.950    0.87643393    0.79986772    3.23845434    3.63896548    0.61140154    0.40708800    5.00000000  -7.03708e+00
   9.950    0.87643403    0.79934083    3.24837973    3.63824839    0.59830886    0.40703695    5.00000000  -6.99810e+00
   9.950    0.87643414    0.79872526    3.25822945    3.63753479    0.58525492    0.40698942    5.00000000  -6.95962e+00
   9.950    0.87643426    0.79800705    3.26799279    3.63682687    0.57225093    0.40694544    5.00000000  -6.92101e+00
   9.950    0.87643438    0.79716839    3.27764895    3.63612236    0.55929832    0.40690492    5.00000000  -6.88177e+00
   9.950    0.87643451    0.79619379    3.28718951    3.63542230    0.54640017    0.40686759    5.00000000  -6.84277e+00
   9.950    0.87643465    0.79506739    3.29660858    3.63472597    0.53354993    0.40683340    5.00000000  -6.80390e+00
   9.950    0.87643479    0.79376304    3.30587860    3.63404092    0.52078965    0.40680195    5.00000000  -6.76503e+00
   9.950    0.87643495    0.79226106    3.31498921    3.63336374    0.50810362    0.40677271    5.00000000  -6.72663e+00
   9.950    0.87643512    0.79055153    3.32398099    3.63269857    0.49546076    0.40674588    5.00000000  -6.68858e+00
   9.950    0.87643529    0.78859423    3.33282433    3.63204304    0.48285601    0.40672066    5.00000000  -6.65134e+00
   9.950    0.87643547    0.78636649    3.34153581    3.63139486    0.47024796    0.40669699    5.00000000  -6.61462e+00
   9.950    0.87643566    0.78383747    3.35010388    3.63075397    0.45762706    0.40667456    5.00000000  -6.57732e+00
   9.950    0.87643586    0.78095826    3.35849449    3.63013603    0.44505746    0.40665329    5.00000000  -6.54012e+00
   9.950    0.87643607    0.77769655    3.36670991    3.62953271    0.43247971    0.40663295    5.00000000  -6.50284e+00
   9.950    0.87643630    0.77395467    3.37467317    3.62896051    0.41997154    0.40656562    5.00000000  -6.46550e+00
   9.950    0.87643653    0.76968777    3.38242775    3.62842077    0.40745867    0.40642350    5.00000000  -6.42792e+00
   9.950    0.87643679    0.76466787    3.38971195    3.62794666    0.39518200    0.40631368    5.00000000  -6.39041e+00
   9.950    0.87643708    0.75857641    3.39593132    3.62761501    0.38382125    0.40621838    5.00000000  -6.35701e+00
   9.950    0.87643729    0.75450506    3.39814874    3.62757749    0.37889135    0.40614022    5.00000000  -6.35715e+00
   9.950    0.87643740    0.75378293    3.40155794    3.62732766    0.37408026    0.40607587    5.00000000  -6.36482e+00
   9.950    0.87643752    0.75313560    3.40680651    3.62692494    0.36687974    0.40601683    5.00000000  -6.35458e+00
   9.950    0.87643764    0.75235727    3.41188050    3.62653216    0.35982456    0.40596268    5.00000000  -6.34399e+00
   9.950    0.87643778    0.75141845    3.41679950    3.62614656    0.35286763    0.40591333    5.00000000  -6.33282e+00
   9.950    0.87643792    0.75029351    3.42156143    3.62576686    0.34599174    0.40586819    5.00000000  -6.32104e+00
   9.950    0.87643808    0.74895103    3.42615161    3.62539745    0.33921163    0.40582717    5.00000000  -6.30863e+00
   9.950    0.87643825    0.74736395    3.43056470    3.62503383    0.33249916    0.40578936    5.00000000  -6.29559e+00
   9.950    0.87643844    0.74550107    3.43480105    3.62468177    0.32585885    0.40575457    5.00000000  -6.28194e+00
   9.950    0.87643863    0.74332978    3.43884978    3.62433764    0.31926756    0.40572215    5.00000000  -6.26746e+00
   9.950    0.87643883    0.74079331    3.44265703    3.62400461    0.31275845    0.40569151    5.00000000  -6.25250e+00
   9.950    0.87643905    0.73788437    3.44630129    3.62367860    0.30622918    0.40566254    5.00000000  -6.23671e+00
   9.950    0.87643928    0.73451405    3.44967881    3.62336703    0.29975993    0.40563477    5.00000000  -6.22034e+00
   9.950    0.87643952    0.73063393    3.45279518    3.62307145    0.29331808    0.40560802    5.00000000  -6.20334e+00
   9.950    0.87643978    0.72609259    3.45539435    3.62281706    0.28716732    0.40558186    5.00000000  -6.18651e+00
   9.950    0.87644006    0.72066718    3.45660806    3.62266799    0.28229279    0.40555587    5.00000000  -6.17300e+00
   9.950    0.87644035    0.71465919    3.45157455    3.62302333    0.28530556    0.40553364    5.00000000  -6.18203e+00
   9.950    0.87644038    0.71406296    3.44340641    3.62366581    0.29569908    0.40553237    5.00000000  -6.21665e+00
   9.950    0.87644038    0.71405362    3.43887849    3.62402414    0.30165483    0.40553236    5.00000000  -6.23467e+00
   9.950    0.87644038    0.71405165    3.43433263    3.62438091    0.30762651    0.40553236    5.00000000  -6.25171e+00
   9.950    0.87644038    0.71405041    3.42977414    3.62473741    0.31361021    0.40553236    5.00000000  -6.26798e+00
   9.950    0.87644038    0.71404943    3.42520970    3.62509130    0.31958960    0.40553236    5.00000000  -6.28343e+00
   9.950    0.87644038    0.71404860    3.42064204    3.62544343    0.32556523    0.40553236    5.00000000  -6.29810e+00
   9.950    0.87644038    0.71404788    3.41607187    3.62579383    0.33153652    0.40553236    5.00000000  -6.31195e+00
   9.950    0.87644038    0.71404724    3.41149967    3.62614300    0.33750500    0.40553236    5.00000000  -6.32509e+00
   9.950    0.87644038    0.71404667    3.40692226    3.62649058    0.34347238    0.40553236    5.00000000  -6.33741e+00
   9.950    0.87644038    0.71404611    3.40233180    3.62683749    0.34945012    0.40553236    5.00000000  -6.34915e+00
   9.950    0.87644038    0.71404552    3.39767966    3.62718681    0.35549918    0.40553236    5.00000000  -6.36039e+00
   9.950    0.87644038    0.71404445    3.39253694    3.62757498    0.36219392    0.40553236    5.00000000  -6.37375e+00
   9.950    0.87644038    0.71404148    3.38403933    3.62822990    0.37330948    0.40553236    5.00000000  -6.40627e+00
   9.950    0.87644038    0.71403840    3.37346350    3.62904836    0.38715735    0.40553236    5.00000000  -6.45069e+00
   9.950    0.87644038    0.71403610    3.36270551    3.62987811    0.40123299    0.40553236    5.00000000  -6.49578e+00
   9.950    0.87644038    0.71403433    3.35191129    3.63070323    0.41532664    0.40553236    5.00000000  -6.54099e+00
   9.950    0.87644038    0.71403289    3.34110841    3.63152842    0.42942942    0.40553236    5.00000000  -6.58642e+00
   9.950    0.87644038    0.71403168    3.33029206    3.63234514    0.44351194    0.40553236    5.00000000  -6.63184e+00
   9.950    0.87644038    0.71403066    3.31946928    3.63315787    0.45758507    0.40553236    5.00000000  -6.67733e+00
   9.950    0.87644038    0.71402978    3.30864073    3.63396647    0.47164748    0.40553236    5.00000000  -6.72303e+00
   9.950    0.87644038    0.71402901    3.29780763    3.63477162    0.48570074    0.40553236    5.00000000  -6.76889e+00
   9.950    0.87644038    0.71402833    3.28697262    3.63557544    0.49975061    0.40553236    5.00000000  -6.81475e+00
   9.950    0.87644038    0.71402774    3.27613146    3.63637419    0.51378640    0.40553236    5.00000000  -6.86049e+00
   9.950    0.87644038    0.71402721    3.26528537    3.63716883    0.52781075    0.40553236    5.00000000  -6.90670e+00
   9.950    0.87644038    0.71402674    3.25443466    3.63795959    0.54182422    0.40553236    5.00000000  -6.95244e+00
   9.950    0.87644038    0.71402633    3.24358271    3.63874930    0.55583477    0.40553236    5.00000000  -6.99864e+00
   9.950    0.87644038    0.71402596    3.23272503    3.63953413    0.56983155    0.40553236    5.00000000  -7.04476e+00
   9.950    0.87644038    0.71402563    3.22186190    3.64031427    0.58381504    0.40553236    5.00000000  -7.09070e+00
   9.950    0.87644038    0.71402533    3.21099534    3.64109145    0.59779014    0.40553236    5.00000000  -7.13709e+00
   9.950    0.87644038    0.71402507    3.20012836    3.64186822    0.61176404    0.40553236    5.00000000  -7.18291e+00
   9.950    0.87644038    0.71402484    3.18925808    3.64264212    0.62572978    0.40553236    5.00000000  -7.22967e+00
   9.950    0.87644038    0.71402463    3.17837981    3.64340901    0.63967548    0.40553236    5.00000000  -7.27568e+00
   9.950    0.87644039    0.71402443    3.16749932    3.64417393    0.65361557    0.40553236    5.00000000  -7.32292e+00
   9.950    0.87644039    0.71402427    3.15660867    3.64492969    0.66752914    0.40553236    5.00000000  -7.36829e+00
   9.950    0.87644039    0.71402411    3.14571519    3.64568292    0.68143545    0.40553236    5.00000000  -7.41531e+00
   9.950    0.87644039    0.71402398    3.13481513    3.64643009    0.69532411    0.40553236    5.00000000  -7.46203e+00
   9.950    0.87644039    0.71402385    3.12391397    3.64717625    0.70920984    0.40553236    5.00000000  -7.50947e+00
   9.950    0.87644039    0.71402374    3.11300713    3.64791727    0.72308068    0.40553236    5.00000000  -7.55612e+00
   9.950    0.87644039    0.71402363    3.10209728    3.64865552    0.73694350    0.40553236    5.00000000  -7.60486e+00
   9.950    0.87644039    0.71402354    3.09117248    3.64937956    0.75076437    0.40553236    5.00000000  -7.65349e+00
   9.950    0.87644039    0.71402344    3.08023442    3.65009105    0.76454835    0.40553236    5.00000000  -7.70322e+00
   9.950    0.87644039    0.71402336    3.06928191    3.65078829    0.77828975    0.40553236    5.00000000  -7.75570e+00
   9.950    0.87644039    0.71402326    3.05831456    3.65147030    0.79198511    0.40553236    5.00000000  -7.81283e+00
   9.950    0.87644039    0.71402314    3.04884373    3.65197509    0.80347502    0.40553237    5.00000000  -7.88585e+00
   9.950    0.87644039    0.71402300    3.05606123    3.65134020    0.79371787    0.40553237    5.00000000  -7.93085e+00
   9.950    0.87644039    0.71402294    3.06692272    3.65055903    0.77973169    0.40553237    5.00000000  -7.92268e+00
   9.950    0.87644039    0.71402290    3.07779415    3.64978623    0.76576903    0.40553237    5.00000000  -7.90929e+00
   9.950    0.87644039    0.71402286    3.08867056    3.64901779    0.75181881    0.40553237    5.00000000  -7.89342e+00
   9.950    0.87644039    0.71402283    3.09955454    3.64825597    0.73788753    0.40553235    5.00000000  -7.86499e+00
   9.950    0.87644039    0.71402280    3.11043896    3.64749453    0.72395733    0.40553233    5.00000000  -7.83637e+00
   9.950    0.87644039    0.71402276    3.12132338    3.64673309    0.71002713    0.40553232    5.00000000  -7.80951e+00
   9.950    0.87644039    0.71402273    3.13220780    3.64597165    0.69609693    0.40553230    5.00000000  -7.78423e+00
   9.950    0.87644039    0.71402270    3.14309222    3.64521021    0.68216673    0.40553228    5.00000000  -7.76033e+00
   9.950    0.87644039    0.71402266    3.15397035    3.64444319    0.66822049    0.40552956    5.00000000  -7.72276e+00
   9.950    0.87644039    0.71402261    3.16484497    3.64367303    0.65426524    0.40552638    5.00000000  -7.67993e+00
   9.950    0.87644039    0.71402256    3.17571922    3.64290256    0.64030904    0.40552319    5.00000000  -7.64015e+00
   9.950    0.87644039    0.71402251    3.18659348    3.64213208    0.62635285    0.40552000    5.00000000  -7.60370e+00
   9.950    0.87644039    0.71402247    3.19746773    3.64136160    0.61239665    0.40551681    5.00000000  -7.57007e+00
   9.950    0.87644039    0.71402242    3.20834198    3.64059112    0.59844045    0.40551362    5.00000000  -7.53887e+00
   9.950    0.87644039    0.71402236    3.21921182    3.63981681    0.58447334    0.40550730    5.00000000  -7.50040e+00
   9.950    0.87644039    0.71402228    3.23007363    3.63903553    0.57048638    0.40549529    5.00000000  -7.44982e+00
   9.950    0.87644039    0.71402220    3.24093545    3.63825426    0.55649941    0.40548329    5.00000000  -7.40452e+00
   9.950    0.87644039    0.71402211    3.25179726    3.63747298    0.54251245    0.40547128    5.00000000  -7.36351e+00
   9.950    0.87644039    0.71402203    3.26265726    3.63669012    0.52852094    0.40545872    5.00000000  -7.32328e+00
   9.950    0.87644039    0.71402193    3.27351254    3.63590311    0.51451755    0.40544475    5.00000000  -7.27994e+00
   9.950    0.87644039    0.71402183    3.28436782    3.63511609    0.50051416    0.40543078    5.00000000  -7.24054e+00
   9.950    0.87644039    0.71402172    3.29522187    3.63432805    0.48650786    0.40541625    5.00000000  -7.20176e+00
   9.950    0.87644039    0.71402151    3.30606030    3.63352685    0.47246452    0.40539463    5.00000000  -7.13628e+00
   9.950    0.87644039    0.71402131    3.31689874    3.63272565    0.45842118    0.40537301    5.00000000  -7.07939e+00
   9.950    0.87644039    0.71402110    3.32773717    3.63192446    0.44437784    0.40535139    5.00000000  -7.02910e+00
   9.950    0.87644039    0.71402090    3.33857561    3.63112326    0.43033449    0.40532977    5.00000000  -6.98403e+00
   9.950    0.87644039    0.71402069    3.34941404    3.63032206    0.41629115    0.40530815    5.00000000  -6.94320e+00
   9.950    0.87644039    0.71402048    3.36025248    3.62952087    0.40224781    0.40528653    5.00000000  -6.90588e+00
   9.950    0.87644039    0.71402028    3.37109091    3.62871967    0.38820447    0.40526491    5.00000000  -6.87152e+00
   9.950    0.87644039    0.71401978    3.38191395    3.62790577    0.37412553    0.40523620    5.00000000  -6.80118e+00
   9.950    0.87644039    0.71401919    3.39272585    3.62708242    0.36001988    0.40520240    5.00000000  -6.73033e+00
