# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   31.54315113   31.53575141    5.11282999    4.65478078    4.39534647    0.19346280    0.00000000  -7.41947e+00
   5.050   32.64502201   32.63695266    5.14667807    4.65908881    4.39347846    0.19346280    0.00000000  -7.36475e+00
   5.050   33.75028895   33.74151409    5.18063264    4.66341309    4.39161412    0.19346280    0.00000000  -7.31593e+00
   5.050   34.85657406   34.84705761    5.21462066    4.66774354    4.38975430    0.19346280    0.00000000  -7.27192e+00
   5.050   36.31495977   36.30447797    5.25264702    4.67246197    4.38776696    0.19346280    0.00000000  -7.20688e+00
   5.050   37.83624604   37.82470619    5.29154403    4.67727431    4.38575679    0.19346280    0.00000000  -7.14666e+00
   5.050   39.36990059   39.35723138    5.33075987    4.68212883    4.38373941    0.19346279    0.00000000  -7.09326e+00
   5.050   40.98553418   40.97047086    5.37123578    4.68693841    4.38073185    0.19346278    0.00000000  -7.03973e+00
   5.050   42.28798929   42.27296178    5.39861196    4.69035088    4.38016729    0.19346278    0.00000000  -6.99650e+00
   5.050   42.70484429   42.68954738    5.40750984    4.69141880    4.37975069    0.19346278    0.00000000  -6.98319e+00
   5.050   43.13084930   43.11526970    5.41659647    4.69250838    4.37932446    0.19346278    0.00000000  -6.96998e+00
   5.050   43.56450337   43.54862841    5.42583905    4.69361528    4.37888878    0.19346278    0.00000000  -6.95691e+00
   5.050   44.01835375   44.00217494    5.43549768    4.69477321    4.37844526    0.19346278    0.00000000  -6.94365e+00
   5.050   45.73012029   45.71243857    5.47015767    4.69885646    4.37665364    0.19346277    0.00000000  -6.89377e+00
   5.050   48.10516171   48.08546247    5.51545194    4.70411721    4.37433196    0.19346275    0.00000000  -6.82935e+00
   5.050   50.63911852   50.61737572    5.55801885    4.70893312    4.37222540    0.19346272    0.00000000  -6.76252e+00
   5.050   53.18555696   53.16158865    5.60079603    4.71377383    4.37011133    0.19346268    0.00000000  -6.70420e+00
   5.050   55.74597412   55.71958663    5.64380847    4.71864189    4.36798746    0.19346262    0.00000000  -6.65241e+00
   5.050   58.51780386   58.48827629    5.68519815    4.72316716    4.36586406    0.19346250    0.00000000  -6.59761e+00
   5.050   61.41950614   61.38626910    5.72507175    4.72743438    4.36382282    0.19346230    0.00000000  -6.54354e+00
   5.050   64.30790486   64.27077273    5.76328463    4.73148093    4.36186168    0.19346200    0.00000000  -6.49431e+00
   5.050   67.46718111   67.42563887    5.80202223    4.73548048    4.35979854    0.19346145    0.00000000  -6.44356e+00
   5.050   70.96755710   70.92088298    5.84297947    4.73964323    4.35757582    0.19346045    0.00000000  -6.39189e+00
   5.050   75.41362009   75.36014328    5.89127352    4.74442251    4.35486008    0.19345835    0.00000000  -6.33134e+00
   5.050   80.11369162   80.05274191    5.93844884    4.74896418    4.35213770    0.19345467    0.00000000  -6.27273e+00
   5.050   84.09773891   84.03031803    5.97546708    4.75243466    4.34996280    0.19345022    0.00000000  -6.22667e+00
   5.050   88.55843596   88.48355995    6.01453407    4.75600293    4.34756762    0.19344257    0.00000000  -6.17883e+00
   5.050   93.33636236   93.25334964    6.05382032    4.75952289    4.34516737    0.19343329    0.00000000  -6.13133e+00
   5.050   98.19033669   98.09890925    6.09123480    4.76277940    4.34278740    0.19342072    0.00000000  -6.08650e+00
   5.050  103.96046411  103.85969539    6.12547336    4.76550568    4.34053818    0.19339659    0.00000000  -6.03347e+00
   5.050  110.30269174  110.19161233    6.15847657    4.76799615    4.33835990    0.19336145    0.00000000  -5.97969e+00
   5.050  116.71140035  116.58922047    6.19181847    4.77051066    4.33615709    0.19331802    0.00000000  -5.93126e+00
   5.050  123.22511156  123.09092068    6.22569940    4.77306809    4.33393167    0.19326560    0.00000000  -5.88692e+00
   5.050  129.80498126  129.65787846    6.25991619    4.77565058    4.33168749    0.19320448    0.00000000  -5.84621e+00
   5.050  136.44334434  136.28238570    6.29442835    4.77825500    4.32942729    0.19313511    0.00000000  -5.80859e+00
   5.050  143.14268279  142.96686009    6.32924809    4.78088177    4.32714865    0.19305824    0.00000000  -5.77360e+00
   5.050  149.90587280  149.71410871    6.36438948    4.78353513    4.32486386    0.19297505    0.00000000  -5.74083e+00
   5.050  156.76304312  156.55411748    6.40000902    4.78622338    4.32254868    0.19288697    0.00000000  -5.70990e+00
   5.050  163.71891025  163.49149745    6.43612940    4.78894661    4.32019611    0.19279720    0.00000000  -5.68056e+00
   5.050  172.21824595  171.96798990    6.47687614    4.79193322    4.31755239    0.19268513    0.00000000  -5.64644e+00
   5.050  191.50927089  191.21283527    6.54462385    4.79620190    4.31299837    0.19243319    0.00000000  -5.57332e+00
   5.050  213.62969884  213.27869710    6.61276077    4.80019806    4.30824162    0.19226794    0.00000000  -5.50060e+00
   5.050  232.61483564  232.21641755    6.66496629    4.80310779    4.30465294    0.19223407    0.00000000  -5.44578e+00
   5.050  259.97544994  259.50669342    6.73199508    4.80663103    4.30004848    0.19237935    0.00000000  -5.37637e+00
   5.050  294.71517070  294.15551986    6.80586623    4.81024915    4.29501676    0.19286086    0.00000000  -5.30062e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.55597792    0.55597763    0.68239265    3.67069443    3.13663715    0.19346280   -1.00000000  -1.19254e+01
   5.100    0.65353512    0.65353474    0.80474403    3.68103064    3.12593886    0.19346280   -1.00000000  -1.18289e+01
   5.100    0.76410244    0.76410197    0.90928641    3.68973091    3.12397537    0.19346280   -1.00000000  -1.17548e+01
   5.100    0.92337950    0.92337888    1.02164724    3.69916477    3.13160526    0.19346280   -1.00000000  -1.16901e+01
   5.100    1.13485625    1.13485543    1.13956801    3.70826331    3.13970738    0.19346280   -1.00000000  -1.16222e+01
   5.100    1.43564123    1.43564010    1.27608403    3.71715831    3.14091199    0.19346280   -1.00000000  -1.15369e+01
   5.100    1.87452455    1.87452297    1.43255659    3.72569094    3.13443101    0.19346280   -1.00000000  -1.14347e+01
   5.100    2.29104316    2.29104114    1.55409344    3.73126982    3.12235582    0.19346280   -1.00000000  -1.13501e+01
   5.100    2.63606128    2.63605887    1.64618784    3.73495969    3.10590614    0.19346280   -1.00000000  -1.12812e+01
   5.100    2.92777149    2.92776875    1.72325796    3.73779609    3.08578455    0.19346280   -1.00000000  -1.12191e+01
   5.100    3.18462186    3.18461880    1.79501084    3.74024439    3.06036757    0.19346280   -1.00000000  -1.11557e+01
   5.100    3.40875375    3.40875040    1.86447804    3.74266534    3.03013553    0.19346280   -1.00000000  -1.10895e+01
   5.100    3.58186694    3.58186340    1.94488600    3.74532746    2.98187910    0.19346280   -1.00000000  -1.09995e+01
   5.100    3.74913754    3.74913373    2.03825853    3.74845285    2.92081689    0.19346280   -1.00000000  -1.08909e+01
   5.100    3.90669300    3.90668890    2.14207516    3.75185342    2.84852938    0.19346280   -1.00000000  -1.07661e+01
   5.100    4.04963051    4.04962592    2.26453031    3.75888537    2.76966922    0.19346280   -1.00000000  -1.06058e+01
   5.100    4.15810205    4.15809714    2.33076237    3.76323145    2.73224524    0.19346280   -1.00000000  -1.05237e+01
   5.100    4.25997099    4.25996573    2.38941787    3.76871805    2.70620446    0.19346280   -1.00000000  -1.04595e+01
   5.100    4.36523159    4.36522587    2.44791945    3.77862691    2.69779005    0.19346279   -1.00000000  -1.03974e+01
   5.100    4.46298209    4.46297591    2.50215613    3.79273056    2.70967403    0.19346278   -1.00000000  -1.03544e+01
   5.100    4.55526320    4.55525654    2.55208582    3.81102818    2.74180100    0.19346278   -1.00000000  -1.03240e+01
   5.100    4.64343835    4.64343123    2.59948585    3.83015053    2.77917216    0.19346277   -1.00000000  -1.02989e+01
   5.100    4.72765875    4.72765116    2.64557734    3.84929646    2.81757472    0.19346277   -1.00000000  -1.02775e+01
   5.100    4.81200761    4.81199954    2.69063729    3.86857472    2.85725136    0.19346276   -1.00000000  -1.02554e+01
   5.100    4.89469786    4.89468930    2.73463583    3.88785389    2.89773766    0.19346276   -1.00000000  -1.02350e+01
   5.100    4.97472590    4.97471685    2.77748092    3.90706072    2.93885080    0.19346276   -1.00000000  -1.02173e+01
   5.100    5.05474223    5.05473267    2.81868842    3.92601056    2.98033446    0.19346275   -1.00000000  -1.01997e+01
   5.100    5.13354658    5.13353652    2.85841240    3.94476866    3.02232210    0.19346275   -1.00000000  -1.01837e+01
   5.100    5.21089853    5.21088796    2.89705119    3.96342815    3.06487740    0.19346274   -1.00000000  -1.01702e+01
   5.100    5.28941206    5.28940097    2.93467286    3.98198295    3.10797406    0.19346275   -1.00000000  -1.01572e+01
   5.100    5.36852778    5.36851615    2.97104595    4.00038150    3.15158873    0.19346275   -1.00000000  -1.01452e+01
   5.100    5.44751001    5.44749784    3.00657634    4.01868803    3.19566729    0.19346275   -1.00000000  -1.01350e+01
   5.100    5.52639153    5.52637882    3.04082708    4.03680201    3.24015229    0.19346276   -1.00000000  -1.01263e+01
   5.100    5.60640301    5.60638974    3.07372046    4.05467768    3.28494010    0.19346276   -1.00000000  -1.01182e+01
   5.100    5.68610991    5.68609611    3.10569564    4.07242502    3.33010929    0.19346277   -1.00000000  -1.02274e+01
   5.100    5.76987741    5.76986244    3.13739825    4.09043583    3.37674200    0.19346278   -1.00000000  -1.05904e+01
   5.100    5.87332739    5.87330801    3.17119832    4.11002997    3.42838840    0.19346279   -1.00000000  -1.09179e+01
   5.100    5.97715477    5.97713094    3.20415989    4.12947667    3.48030938    0.19346280   -1.00000000  -1.06249e+01
   5.100    6.08153028    6.08150189    3.23635728    4.14877971    3.53245735    0.19346280   -1.00000000  -1.04340e+01
   5.100    6.18606756    6.18603452    3.26773721    4.16791161    3.58474924    0.19346281   -1.00000000  -1.02892e+01
   5.100    6.29203850    6.29200066    3.29863946    4.18693620    3.63718756    0.19346282   -1.00000000  -1.01699e+01
   5.100    6.39904534    6.39900253    3.32901946    4.20583131    3.68970101    0.19346282   -1.00000000  -1.00676e+01
   5.100    6.50727097    6.50722302    3.35897074    4.22460931    3.74225802    0.19346282   -1.00000000  -9.97722e+00
   5.100    6.61651161    6.61645831    3.38848736    4.24325302    3.79478189    0.19346282   -1.00000000  -9.89576e+00
   5.100    6.72757821    6.72751931    3.41779715    4.26181989    3.84732998    0.19346282   -1.00000000  -9.82108e+00
   5.100    6.84073606    6.84067126    3.44697374    4.28033984    3.89996654    0.19346281   -1.00000000  -9.75188e+00
   5.100    6.95658155    6.95651051    3.47611269    4.29887542    3.95288691    0.19346281   -1.00000000  -9.68726e+00
   5.100    7.07783774    7.07776101    3.50294791    4.31600699    4.00220960    0.19346280   -1.00000000  -9.61842e+00
   5.100    7.20554340    7.20546108    3.52867066    4.33233956    4.04946983    0.19346280   -1.00000000  -9.55017e+00
   5.100    7.33721379    7.33712541    3.55425238    4.34862098    4.09690406    0.19346280   -1.00000000  -9.48788e+00
   5.100    7.47245929    7.47236449    3.57959006    4.36478878    4.14434207    0.19346280   -1.00000000  -9.61347e+00
   5.100    7.62039825    7.62029788    3.60480787    4.38094888    4.19216410    0.19346280   -1.00000000  -1.06993e+01
   5.100    7.77092678    7.77082070    3.62972406    4.39679760    4.23908084    0.19346280   -1.00000000  -1.05636e+01
   5.100    7.92352634    7.92341442    3.65513354    4.41248445    4.28497288    0.19346280   -1.00000000  -1.04431e+01
   5.100    8.08655902    8.08644043    3.68175003    4.42808810    4.32961568    0.19346280   -1.00000000  -1.03177e+01
   5.100    8.26386718    8.26374090    3.71014706    4.44410097    4.37460653    0.19346280   -1.00000000  -1.01895e+01
   5.100    8.47710193    8.47696627    3.74314235    4.46318155    4.42923066    0.19346280   -1.00000000  -1.00591e+01
   5.100    8.73383393    8.73368585    3.76345396    4.47127253    4.45402860    0.19346280   -1.00000000  -9.98076e+00
   5.100    8.92906517    8.92890758    3.78827441    4.47815679    4.46643758    0.19346280   -1.00000000  -9.90383e+00
   5.100   10.03486045   10.03463803    3.79240734    4.47979798    4.51958961    0.19346280    0.00000000  -9.95983e+00
   5.100   10.21041870   10.21018402    3.80940617    4.48162543    4.51716706    0.19346280    0.00000000  -9.91677e+00
   5.100   10.38773790   10.38749075    3.82871380    4.48380509    4.51391749    0.19346280    0.00000000  -9.87436e+00
   5.100   10.57582891   10.57556845    3.85078441    4.48642776    4.51012278    0.19346280    0.00000000  -9.83036e+00
   5.100   10.76625210   10.76597805    3.87410669    4.48929062    4.50613368    0.19346280    0.00000000  -9.78750e+00
   5.100   10.95746457   10.95717728    3.89844735    4.49236142    4.50214393    0.19346280    0.00000000  -9.75228e+00
   5.100   11.17292153   11.17261593    3.92280806    4.49542066    4.49816155    0.19346280    0.00000000  -9.68573e+00
   5.100   11.39533728   11.39501259    3.94795199    4.49863476    4.49427829    0.19346280    0.00000000  -9.62586e+00
   5.100   11.61886538   11.61852129    3.97315511    4.50189498    4.49056239    0.19346280    0.00000000  -9.57285e+00
   5.100   11.84262047   11.84225671    3.99829338    4.50517719    4.48700784    0.19346280    0.00000000  -9.52556e+00
   5.100   12.03398481   12.03360380    4.01934241    4.50798305    4.48431034    0.19346280    0.00000000  -9.48569e+00
   5.100   12.14670152   12.14630954    4.03060080    4.50957070    4.48332058    0.19346280    0.00000000  -9.45623e+00
   5.100   12.25903196   12.25862894    4.04180398    4.51112399    4.48223516    0.19346280    0.00000000  -9.42903e+00
   5.100   12.37395753   12.37354312    4.05330404    4.51270858    4.48106825    0.19346280    0.00000000  -9.40276e+00
   5.100   12.48978325   12.48935725    4.06493922    4.51429988    4.47982436    0.19346280    0.00000000  -9.37766e+00
   5.100   12.60682377   12.60638593    4.07672368    4.51590616    4.47853330    0.19346280    0.00000000  -9.35358e+00
   5.100   12.72482910   12.72437920    4.08861831    4.51752175    4.47720287    0.19346280    0.00000000  -9.33054e+00
   5.100   12.84374695   12.84328474    4.10060687    4.51914538    4.47584239    0.19346280    0.00000000  -9.30848e+00
   5.100   12.96398369   12.96350890    4.11271846    4.52078460    4.47446707    0.19346280    0.00000000  -9.28730e+00
   5.100   13.21699705   13.21649786    4.13791710    4.52448136    4.47285019    0.19346280    0.00000000  -9.24585e+00
   5.100   13.52583711   13.52529499    4.16465804    4.52774929    4.46856068    0.19346280    0.00000000  -9.17048e+00
