# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.250   12.93048068   12.90932821    4.80327813    4.17887263    2.41440047    0.15105571    3.00000000  -7.95897e+00
   7.250   12.93100835   12.90984161    4.80325557    4.17570593    2.40177411    0.15103565    3.00000000  -7.96247e+00
   7.250   12.93148093   12.91030149    4.80319335    4.17262743    2.38953835    0.15101770    3.00000000  -7.96597e+00
   7.250   12.93190406   12.91071331    4.80308661    4.16964668    2.37773645    0.15100167    3.00000000  -7.96945e+00
   7.250   12.93228410   12.91108324    4.80292740    4.16675415    2.36633841    0.15098728    3.00000000  -7.97293e+00
   7.250   12.93262993   12.91141989    4.80264133    4.16388787    2.35517108    0.15097416    3.00000000  -7.97668e+00
   7.250   12.93293582   12.91171773    4.80228612    4.16118234    2.34471456    0.15096261    3.00000000  -7.98041e+00
   7.250   12.93320851   12.91198330    4.80185478    4.15861306    2.33487801    0.15095235    3.00000000  -7.98415e+00
   7.250   12.93345201   12.91222049    4.80135159    4.15617409    2.32563360    0.15094321    3.00000000  -7.98792e+00
   7.250   12.93367012   12.91243299    4.80079307    4.15384886    2.31689860    0.15093505    3.00000000  -7.99170e+00
   7.250   12.93386649   12.91262434    4.80019395    4.15161237    2.30855844    0.15092773    3.00000000  -7.99547e+00
   7.250   12.93404391   12.91279725    4.79957124    4.14945056    2.30053993    0.15092112    3.00000000  -7.99921e+00
   7.250   12.93420455   12.91295383    4.79894355    4.14735926    2.29280787    0.15091515    3.00000000  -8.00290e+00
   7.250   12.93435034   12.91309595    4.79832376    4.14533558    2.28533788    0.15090975    3.00000000  -8.00649e+00
   7.250   12.93448305   12.91322535    4.79771996    4.14337844    2.27811764    0.15090485    3.00000000  -8.00998e+00
   7.250   12.93460441   12.91334370    4.79713262    4.14148291    2.27112697    0.15090036    3.00000000  -8.01337e+00
   7.250   12.93471576   12.91345230    4.79656303    4.13964841    2.26436237    0.15089627    3.00000000  -8.01664e+00
   7.250   12.93481846   12.91355247    4.79600913    4.13787024    2.25780706    0.15089249    3.00000000  -8.01982e+00
   7.250   12.93491369   12.91364537    4.79546751    4.13614236    2.25144040    0.15088900    4.00000000  -8.02291e+00
   7.250   12.93510239   12.91382948    4.79429014    4.13244921    2.23785160    0.15088208    4.00000000  -8.02915e+00
   7.250   12.93527006   12.91399312    4.79311412    4.12885355    2.22465065    0.15087597    4.00000000  -8.03525e+00
   7.250   12.93542666   12.91414600    4.79187206    4.12519747    2.21127374    0.15087027    4.00000000  -8.04151e+00
   7.250   12.93558134   12.91429704    4.79048668    4.12127589    2.19697806    0.15086468    4.00000000  -8.04830e+00
   7.250   12.93573610   12.91444821    4.78893365    4.11700782    2.18146407    0.15085913    4.00000000  -8.05575e+00
   7.250   12.93589100   12.91459957    4.78720323    4.11234789    2.16456005    0.15085359    4.00000000  -8.06392e+00
   7.250   12.93604612   12.91475121    4.78528645    4.10722530    2.14599173    0.15084809    4.00000000  -8.07288e+00
   7.250   12.93620152   12.91490317    4.78319899    4.10159126    2.12554832    0.15084262    4.00000000  -8.08268e+00
   7.250   12.93635734   12.91505561    4.78095804    4.09532988    2.10274910    0.15083718    4.00000000  -8.09337e+00
   7.250   12.93651388   12.91520883    4.77860481    4.08836271    2.07723898    0.15083176    4.00000000  -8.10498e+00
   7.250   12.93667146   12.91536315    4.77618884    4.08054434    2.04838681    0.15082636    4.00000000  -8.11754e+00
   7.250   12.93683033   12.91551880    4.77378400    4.07176545    2.01568153    0.15082096    4.00000000  -8.13105e+00
   7.250   12.93699082   12.91567612    4.77145847    4.06203005    1.97907096    0.15081556    4.00000000  -8.14662e+00
   7.250   12.93715235   12.91583456    4.76929066    4.05118784    1.93787544    0.15081017    4.00000000  -8.16360e+00
   7.250   12.93731341   12.91599170    4.76737158    4.03922654    1.89195480    0.15080483    4.00000000  -7.88924e+00
   7.250   12.93747245   12.91612338    4.76577645    4.02625939    1.84168593    0.15079957    4.00000000  -6.93714e+00
   7.250   12.93762697   12.91621961    4.76457454    4.01241165    1.78750032    0.15079449    4.00000000  -6.63446e+00
   7.250   12.93777556   12.91627768    4.76380271    3.99786178    1.73007482    0.15078962    4.00000000  -6.45871e+00
   7.250   12.93791757   12.91631999    4.76344544    3.98283104    1.67031071    0.15078499    4.00000000  -6.42632e+00
   7.250   12.93805318   12.91635581    4.76345607    3.96747651    1.60888337    0.15078058    4.00000000  -6.40080e+00
   7.250   12.93818315   12.91638452    4.76378102    3.95191041    1.54629514    0.15077637    4.00000000  -6.37055e+00
   7.250   12.93830835   12.91640522    4.76435908    3.93620691    1.48290393    0.15077233    4.00000000  -6.33851e+00
   7.250   12.93842970   12.91641782    4.76513737    3.92041856    1.41897281    0.15076840    4.00000000  -6.30632e+00
   7.250   12.93854826   12.91642274    4.76606292    3.90458899    1.35472928    0.15076455    4.00000000  -6.27635e+00
   7.250   12.93866511   12.91642116    4.76708257    3.88875707    1.29038204    0.15076073    4.00000000  -6.24788e+00
   7.250   12.93878074   12.91641287    4.76813994    3.87294302    1.22606829    0.15075691    4.00000000  -6.21934e+00
   7.250   12.93889507   12.91639769    4.76917285    3.85714833    1.16185623    0.15075312    4.00000000  -6.19078e+00
   7.250   12.93900760   12.91637544    4.77011775    3.84135993    1.09775712    0.15074933    4.00000000  -6.16228e+00
   7.250   12.93911773   12.91634588    4.77092900    3.82555423    1.03372221    0.15074562    4.00000000  -6.13383e+00
   7.250   12.93922530   12.91630868    4.77156241    3.80971338    0.96972424    0.15074192    4.00000000  -6.10552e+00
   7.250   12.93932997   12.91626319    4.77198487    3.79381491    0.90570649    0.15073847    4.00000000  -6.07745e+00
   7.250   12.93943189   12.91620884    4.77217172    3.77785583    0.84168162    0.15073486    4.00000000  -6.04964e+00
   7.250   12.93953147   12.91614429    4.77207853    3.76183659    0.77769576    0.15073130    4.00000000  -6.02216e+00
   7.250   12.93962926   12.91606920    4.77163860    3.74576136    0.71383236    0.15072780    4.00000000  -5.99527e+00
   7.250   12.93972761   12.91598454    4.77079069    3.72964379    0.65020725    0.15072434    4.00000000  -5.96962e+00
   7.250   12.93983172   12.91588920    4.76939358    3.71353450    0.58716413    0.15072066    4.00000000  -5.94365e+00
   7.250   12.93994550   12.91576880    4.76711926    3.69760221    0.52570539    0.15071636    4.00000000  -5.91997e+00
   7.250   12.94008438   12.91556917    4.76282069    3.68273777    0.47053967    0.15070960    4.00000000  -5.89898e+00
   7.250   12.94028014   12.91523804    4.75450124    3.67144505    0.43367740    0.15066761    4.00000000  -5.89191e+00
   7.250   12.94051314   12.91483337    4.74885940    3.66430302    0.41073785    0.15009947    4.00000000  -5.89195e+00
   7.250   12.94075581   12.91440318    4.75147018    3.65931288    0.38815242    0.14828377    4.00000000  -5.88305e+00
   7.250   12.94099736   12.91395303    4.76330211    3.65535111    0.36045863    0.14445548    4.00000000  -5.86044e+00
   7.250   12.94123528   12.91346142    4.77878587    3.65225787    0.33258577    0.13898849    4.00000000  -5.82913e+00
   7.250   12.94147012   12.91291001    4.79159933    3.64987943    0.31024039    0.13356340    4.00000000  -5.80027e+00
   7.250   12.94170472   12.91231411    4.80061594    3.64796606    0.29355062    0.12914253    4.00000000  -5.77881e+00
   7.250   12.94193966   12.91169165    4.80724447    3.64630728    0.28026644    0.12554970    4.00000000  -5.76324e+00
   7.250   12.94217311   12.91105151    4.81289420    3.64474244    0.26833620    0.12241312    4.00000000  -5.75057e+00
   7.250   12.94240485   12.91039673    4.81820527    3.64328576    0.25717675    0.11971593    4.00000000  -5.73896e+00
   7.250   12.94263743   12.90972817    4.82309080    3.64202910    0.24724248    0.11731637    4.00000000  -5.72774e+00
   7.250   12.94287107   12.90904826    4.82844306    3.64100274    0.23776227    0.11526284    4.00000000  -5.71623e+00
   7.250   12.94309904   12.90835378    4.83761466    3.64007344    0.22485049    0.11269605    4.00000000  -5.70276e+00
   7.250   12.94331603   12.90764043    4.84824265    3.63936161    0.21135155    0.11051041    4.00000000  -5.68748e+00
   7.250   12.94352848   12.90690892    4.85855538    3.63871620    0.19843291    0.10870840    4.00000000  -5.67111e+00
   7.250   12.94374131   12.90615995    4.86876541    3.63814351    0.18590722    0.10725252    4.00000000  -5.65536e+00
   7.250   12.94395290   12.90539265    4.87947863    3.63760727    0.17302352    0.10608168    4.00000000  -5.63983e+00
   7.250   12.94416205   12.90459512    4.88666541    3.63726859    0.16445545    0.10494625    4.00000000  -5.62159e+00
   7.250   12.94436588   12.90379027    4.89379822    3.63695037    0.15602291    0.10405513    4.00000000  -5.60879e+00
   7.250   12.94456392   12.90297939    4.90073494    3.63664483    0.14783697    0.10336849    4.00000000  -5.59622e+00
   7.250   12.94475595   12.90216429    4.90726241    3.63636159    0.14014933    0.10288368    4.00000000  -5.58373e+00
   7.250   12.94494199   12.90134725    4.91243859    3.63610003    0.13389963    0.10255138    4.00000000  -5.57191e+00
   7.250   12.94512168   12.90053602    4.91748376    3.63585985    0.12786665    0.10226308    4.00000000  -5.56212e+00
   7.250   12.94529500   12.89973337    4.92244201    3.63565480    0.12206139    0.10199294    4.00000000  -5.55327e+00
   7.250   12.94546204   12.89893916    4.92679378    3.63546761    0.11693431    0.10179493    4.00000000  -5.54394e+00
   7.250   12.94562287   12.89815761    4.93102945    3.63528598    0.11194601    0.10168877    4.00000000  -5.53605e+00
   7.250   12.94577656   12.89739319    4.93452901    3.63512820    0.10778976    0.10166042    4.00000000  -5.52825e+00
   7.250   12.94592357   12.89664848    4.93808241    3.63497713    0.10360720    0.10166817    4.00000000  -5.52167e+00
   7.250   12.94606431   12.89592253    4.94136098    3.63484770    0.09978663    0.10169305    4.00000000  -5.51521e+00
   7.250   12.94619890   12.89521664    4.94446698    3.63472572    0.09616909    0.10172477    4.00000000  -5.50913e+00
   7.250   12.94632747   12.89453167    4.94720558    3.63461383    0.09296002    0.10175901    4.00000000  -5.50340e+00
   7.250   12.94645013   12.89386846    4.94943007    3.63452310    0.09035042    0.10179648    4.00000000  -5.49808e+00
   7.250   12.94656635   12.89323338    4.95290180    3.63438697    0.08631292    0.10183494    4.00000000  -5.49426e+00
   7.250   12.94667648   12.89262045    4.95537524    3.63428634    0.08341646    0.10187205    4.00000000  -5.48816e+00
   7.250   12.94678126   12.89202982    4.95688742    3.63420672    0.08156603    0.10190922    4.00000000  -5.48319e+00
   7.250   12.94688090   12.89146371    4.95852244    3.63412619    0.07958994    0.10194659    4.00000000  -5.47992e+00
   7.250   12.94697547   12.89092210    4.96080651    3.63403430    0.07692016    0.10198292    4.00000000  -5.47738e+00
   7.250   12.94706522   12.89040209    4.96300158    3.63394577    0.07435355    0.10201577    4.00000000  -5.47317e+00
   7.250   12.94714940   12.88990873    4.96404093    3.63389700    0.07310262    0.10204439    4.00000000  -5.46914e+00
   7.250   12.94722929   12.88943822    4.96587649    3.63381944    0.07094104    0.10206992    4.00000000  -5.46675e+00
   7.250   12.94730512   12.88898765    4.96759608    3.63374767    0.06891929    0.10209431    4.00000000  -5.46381e+00
   7.250   12.94737714   12.88855592    4.96882535    3.63369617    0.06746957    0.10211776    4.00000000  -5.46036e+00
   7.250   12.94744554   12.88814305    4.96970384    3.63365940    0.06643016    0.10213951    4.00000000  -5.45786e+00
   7.250   12.94751008   12.88775233    4.97089182    3.63360932    0.06502878    0.10216030    4.00000000  -5.45631e+00
   7.250   12.94757151   12.88737854    4.97236786    3.63355238    0.06331244    0.10217978    4.00000000  -5.45421e+00
   7.250   12.94763049   12.88701740    4.97393653    3.63348755    0.06147234    0.10219788    4.00000000  -5.45161e+00
   7.250   12.94768762   12.88666563    4.97476465    3.63345219    0.06049101    0.10221584    4.00000000  -5.44867e+00
   7.250   12.94774381   12.88631964    4.97467841    3.63345804    0.06058905    0.10223387    4.00000000  -5.44648e+00
   7.250   12.94780063   12.88597228    4.97561336    3.63341837    0.05948378    0.10225351    4.00000000  -5.44675e+00
   7.250   12.94786107   12.88559929    4.97671128    3.63337346    0.05819370    0.10227717    4.00000000  -5.44341e+00
   7.250   12.94792515   12.88518097    4.97810936    3.63331580    0.05655095    0.10230447    4.00000000  -5.44043e+00
   7.250   12.94800348   12.88463218    4.98006969    3.63323524    0.05425002    0.10233519    4.00000000  -5.43782e+00
   7.250   12.94806855   12.88420963    4.98027164    3.63322950    0.05401092    0.10235434    4.00000000  -5.43655e+00
   7.250   12.94813689   12.88378612    4.98070272    3.63321430    0.05350485    0.10237429    4.00000000  -5.43611e+00
   7.250   12.94827381   12.88294773    4.98277138    3.63312920    0.05106755    0.10241195    4.00000000  -5.43225e+00
   7.250   12.94850853   12.88144429    4.98518743    3.63301223    0.04813319    0.10248651    4.00000000  -5.42835e+00
   7.250   12.94859354   12.88094637    4.98600868    3.63297556    0.04714856    0.10251727    4.00000000  -5.42676e+00
   7.250   12.94864115   12.88066063    4.98582044    3.63298950    0.04738297    0.10253555    4.00000000  -5.42594e+00
   7.250   12.94867129   12.88047425    4.98567756    3.63299977    0.04756064    0.10254796    4.00000000  -5.42647e+00
   7.250   12.94869104   12.88035128    4.98579597    3.63299691    0.04742670    0.10255661    4.00000000  -5.42701e+00
   7.250   12.94870446   12.88026677    4.98545138    3.63301480    0.04783998    0.10256298    4.00000000  -5.42705e+00
   7.250   12.94871397   12.88020658    4.98470268    3.63305047    0.04872934    0.10256757    4.00000000  -5.42835e+00
   7.250   12.94872102   12.88016181    4.98380412    3.63309266    0.04979516    0.10257114    5.00000000  -5.42998e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.300    0.51547735    0.51547652   -0.85801028    3.68696839    4.70903781    0.77019010   -1.00000000  -1.42321e+01
   7.300    0.55273371    0.55273281   -0.77877962    3.69358898    4.68693526    0.77019056   -1.00000000  -1.41636e+01
