# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.950   14.27777401   14.26319910    4.30353217    4.45628434    4.06698557    0.30661787    0.00000000  -7.94386e+00
   5.950   14.56175273   14.54569581    4.32951685    4.46016124    4.06498213    0.30661787    0.00000000  -7.88103e+00
   5.950   14.84442141   14.82680153    4.35539775    4.46401465    4.06294717    0.30661787    0.00000000  -7.82623e+00
   5.950   15.14690969   15.12758656    4.38197444    4.46793723    4.06080136    0.30661786    0.00000000  -7.76446e+00
   5.950   15.47299461   15.45178480    4.40934486    4.47193536    4.05852255    0.30661785    0.00000000  -7.69673e+00
   5.950   15.79908458   15.77584329    4.43673314    4.47592758    4.05619896    0.30661783    0.00000000  -7.63793e+00
   5.950   16.14028558   16.11429558    4.46443176    4.47993709    4.05380319    0.30661780    0.00000000  -7.57640e+00
   5.950   16.49894021   16.46917133    4.49208600    4.48390244    4.05137031    0.30661776    0.00000000  -7.51027e+00
   5.950   16.85672426   16.82297014    4.51968685    4.48785240    4.04890186    0.30661770    0.00000000  -7.45277e+00
   5.950   17.22239349   17.18403527    4.54657051    4.49170673    4.04663124    0.30661759    0.00000000  -7.39164e+00
   5.950   17.59033050   17.54687492    4.57275927    4.49546620    4.04450885    0.30661745    0.00000000  -7.33238e+00
   5.950   17.96220476   17.91329428    4.59923906    4.49926447    4.04234103    0.30661722    0.00000000  -7.27943e+00
   5.950   18.41183389   18.35520903    4.62914298    4.50351655    4.03990336    0.30661684    0.00000000  -7.20984e+00
   5.950   18.86800860   18.80302483    4.65929252    4.50779078    4.03739981    0.30661629    0.00000000  -7.14770e+00
   5.950   19.42092940   19.34420014    4.69394444    4.51268643    4.03458811    0.30661522    0.00000000  -7.07127e+00
   5.950   20.00940267   19.91908730    4.73019683    4.51779432    4.03162672    0.30661354    0.00000000  -6.99893e+00
   5.950   20.68528930   20.57351846    4.76440306    4.52249613    4.02896845    0.30661020    0.00000000  -6.88443e+00
   5.950   21.36964790   21.23484031    4.79913752    4.52726392    4.02621241    0.30660499    0.00000000  -6.79280e+00
   5.950   22.05271176   21.89346846    4.83379949    4.53201313    4.02340813    0.30659770    0.00000000  -6.71681e+00
   5.950   22.73699354   22.55172817    4.86851545    4.53675944    4.02053762    0.30658738    0.00000000  -6.65159e+00
   5.950   23.42664514   23.21352915    4.90349746    4.54153087    4.01757760    0.30657266    0.00000000  -6.59404e+00
   5.950   24.11532747   23.87270702    4.93842075    4.54628373    4.01455796    0.30655318    0.00000000  -6.54290e+00
   5.950   24.80558491   24.53158877    4.97341334    4.55103447    4.01146245    0.30652728    0.00000000  -6.49667e+00
   5.950   25.64766344   25.32495071    5.00789117    4.55556589    4.00850261    0.30648486    0.00000000  -6.41851e+00
   5.950   26.54283806   26.16250004    5.04187801    4.55996637    4.00557961    0.30642782    0.00000000  -6.34085e+00
   5.950   27.44048868   26.99871030    5.07590286    4.56435868    4.00257885    0.30635450    0.00000000  -6.27435e+00
   5.950   28.34866776   27.84082452    5.11027039    4.56878035    3.99946313    0.30625777    0.00000000  -6.21561e+00
   5.950   29.25386971   28.67610617    5.14446071    4.57316418    3.99627937    0.30613889    0.00000000  -6.16363e+00
   5.950   30.22719703   29.56688723    5.17936001    4.57759195    3.99297576    0.30597871    0.00000000  -6.10845e+00
   5.950   31.53106661   30.74141261    5.21815165    4.58234147    3.98931538    0.30569351    0.00000000  -6.02497e+00
   5.950   32.83080986   31.90391864    5.25671784    4.58703203    3.98551004    0.30534435    0.00000000  -5.95467e+00
   5.950   34.13290256   33.05974978    5.29523517    4.59168078    3.98152662    0.30491588    0.00000000  -5.89360e+00
   5.950   35.51955549   34.27655337    5.33330165    4.59619944    3.97753994    0.30427759    0.00000000  -5.83058e+00
   5.950   37.03225505   35.58478851    5.36953216    4.60041088    3.97393143    0.30327561    0.00000000  -5.76141e+00
   5.950   38.54440122   36.87963083    5.40559452    4.60459990    3.97028618    0.30206160    0.00000000  -5.70136e+00
   5.950   41.07298012   39.06237397    5.46509745    4.61201201    3.96689827    0.30009596    0.00000000  -5.61695e+00
   5.950   43.33181123   40.86290094    5.50821826    4.61623579    3.95940429    0.29494510    0.00000000  -5.53473e+00
   5.950   45.64458169   42.73277074    5.55109635    4.62079866    3.95421143    0.28958844    0.00000000  -5.46346e+00
   5.950   47.60667161   44.29787270    5.58509253    4.62453576    3.95078653    0.28393064    0.00000000  -5.40754e+00
   5.950   50.33452707   46.42401487    5.62920115    4.62939031    3.94645879    0.27445252    0.00000000  -5.33553e+00
   5.950   53.08239032   48.52904653    5.67020843    4.63359890    3.94155556    0.26429284    0.00000000  -5.26962e+00
   5.950   57.18429467   51.58194088    5.72603078    4.63918672    3.93457648    0.24544355    0.00000000  -5.18071e+00
   5.950   60.93445611   54.30270340    5.77184839    4.64328056    3.92729638    0.22468679    0.00000000  -5.10772e+00
   5.950   64.35316798   56.72973577    5.81068963    4.64759827    3.92476581    0.20401783    0.00000000  -5.04790e+00
   5.950   68.97062004   59.91508053    5.85857271    4.65240668    3.91981840    0.17617851    0.00000000  -4.97444e+00
   5.950   73.87186714   63.20010161    5.90496830    4.65721299    3.91583739    0.14759701    0.00000000  -4.90446e+00
   5.950   77.99279781   65.90489199    5.94079533    4.66096755    3.91318813    0.12590794    0.00000000  -4.85104e+00
   5.950   84.17736074   69.83349225    5.99016061    4.66640347    3.91081069    0.09730374    0.00000000  -4.77912e+00
   5.950   89.66718380   73.24133661    6.03013126    4.67091023    3.90960198    0.07703709    0.00000000  -4.72177e+00
   5.950   98.35776883   78.46419463    6.08680857    4.67786006    3.91056760    0.05334648    0.00000000  -4.64179e+00
   5.950  105.88736161   82.86773021    6.13051298    4.68306667    3.91115731    0.04007554    0.00000000  -4.58030e+00
   5.950  116.89250470   89.06934783    6.18843824    4.69033158    3.91374524    0.02943031    0.00000000  -4.50244e+00
   5.950  127.19803945   94.72133519    6.23656855    4.69708403    3.91936659    0.02619286    0.00000000  -4.43985e+00
   5.950  136.33559719   99.63126390    6.27519599    4.70304041    3.92649690    0.02721839    0.00000000  -4.39097e+00
   5.950  151.30394038  107.45601687    6.33202236    4.71218066    3.93921130    0.03370990    0.00000000  -4.32311e+00
   5.950  165.67735590  114.84042657    6.38009646    4.71846775    3.94508167    0.03993290    0.00000000  -4.26605e+00
   5.950  196.88337708  130.24504728    6.46968343    4.72895524    3.95217724    0.05213442    0.00000000  -4.16007e+00
   5.950  228.14044839  145.14189118    6.54413768    4.73688134    3.95649744    0.06395615    0.00000000  -4.07456e+00
   5.950  276.43797413  167.20481084    6.63787136    4.74438514    3.95422831    0.07830438    0.00000000  -3.96540e+00
   5.950  290.80707819  169.79204097    6.64910178    4.74858084    3.96609298    0.08938289    0.00000000  -3.49378e+00
   5.950  293.33180796  168.89628352    6.64535245    4.74936506    3.96999079    0.09204207    0.00000000  -3.57822e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.000    0.61319584    0.61319532   -0.03839859    3.61616223    3.68174439    0.30661788   -1.00000000  -1.29344e+01
   6.000    0.69744632    0.69744571    0.05780870    3.62956337    3.69527035    0.30661788   -1.00000000  -1.28738e+01
   6.000    0.81676307    0.81676231    0.17456253    3.64492457    3.70842409    0.30661788   -1.00000000  -1.27977e+01
   6.000    0.93187667    0.93187578    0.27115050    3.65687308    3.71692556    0.30661788   -1.00000000  -1.27347e+01
   6.000    1.05913802    1.05913697    0.36355020    3.66759472    3.72308160    0.30661788   -1.00000000  -1.26736e+01
   6.000    1.20078998    1.20078875    0.45257502    3.67724672    3.72724445    0.30661788   -1.00000000  -1.26150e+01
   6.000    1.38998051    1.38997903    0.55493790    3.68752719    3.72950511    0.30661788   -1.00000000  -1.25454e+01
   6.000    1.60246769    1.60246593    0.65270312    3.69669692    3.73023529    0.30661788   -1.00000000  -1.24779e+01
   6.000    1.82057907    1.82057702    0.74109574    3.70429997    3.72764535    0.30661788   -1.00000000  -1.24147e+01
   6.000    2.04903817    2.04903580    0.82353050    3.71111203    3.72370963    0.30661788   -1.00000000  -1.23563e+01
   6.000    2.27550192    2.27549925    0.90211627    3.71700037    3.71425485    0.30661788   -1.00000000  -1.22968e+01
   6.000    2.48072712    2.48072415    0.97070943    3.72188781    3.70273613    0.30661788   -1.00000000  -1.22436e+01
   6.000    2.67466854    2.67466528    1.03544995    3.72633867    3.68848771    0.30661788   -1.00000000  -1.21902e+01
   6.000    3.04613058    3.04612681    1.17709221    3.73291757    3.63061748    0.30661788   -1.00000000  -1.20601e+01
   6.000    3.23729860    3.23729443    1.25285384    3.74015504    3.60927200    0.30661787   -1.00000000  -1.19853e+01
   6.000    3.38189809    3.38189365    1.33446956    3.74482531    3.56533480    0.30661787   -1.00000000  -1.18969e+01
   6.000    3.50235417    3.50234947    1.42762825    3.75020088    3.50890245    0.30661787   -1.00000000  -1.17904e+01
   6.000    3.60251145    3.60250649    1.53252770    3.75660350    3.44185873    0.30661787   -1.00000000  -1.16634e+01
   6.000    3.68948915    3.68948392    1.63642964    3.76433217    3.37922112    0.30661790   -1.00000000  -1.15302e+01
   6.000    3.76580907    3.76580355    1.71985337    3.77233374    3.33667628    0.30661794   -1.00000000  -1.14263e+01
   6.000    3.83282457    3.83281875    1.79367526    3.78129208    3.30635062    0.30661796   -1.00000000  -1.13402e+01
   6.000    3.89192385    3.89191771    1.86257498    3.79193816    3.28670218    0.30661797   -1.00000000  -1.12647e+01
   6.000    3.94182079    3.94181434    1.92638922    3.80568978    3.28340382    0.30661798   -1.00000000  -1.11997e+01
   6.000    3.98618350    3.98617674    1.98765357    3.82359558    3.29870459    0.30661804   -1.00000000  -1.11490e+01
   6.000    4.03212675    4.03211966    2.04830584    3.84285374    3.31992347    0.30661810   -1.00000000  -1.10985e+01
   6.000    4.07709950    4.07709207    2.10887927    3.86235984    3.34211077    0.30661816   -1.00000000  -1.10498e+01
   6.000    4.11878899    4.11878122    2.16810177    3.88185260    3.36524982    0.30661822   -1.00000000  -1.10039e+01
   6.000    4.15760921    4.15760110    2.22600637    3.90135966    3.38946183    0.30661828   -1.00000000  -1.09603e+01
   6.000    4.19391229    4.19390384    2.28259189    3.92090846    3.41489478    0.30661833   -1.00000000  -1.09190e+01
   6.000    4.22799719    4.22798839    2.33783022    3.94051748    3.44168216    0.30661838   -1.00000000  -1.08800e+01
   6.000    4.26016243    4.26015327    2.39139082    3.96015716    3.47000657    0.30661843   -1.00000000  -1.08424e+01
   6.000    4.29070448    4.29069495    2.44292828    3.97979003    3.50003323    0.30661848   -1.00000000  -1.08058e+01
   6.000    4.31979317    4.31978327    2.49295214    3.99953821    3.53189037    0.30661853   -1.00000000  -1.07719e+01
   6.000    4.34773090    4.34772062    2.54128700    4.01942541    3.56587836    0.30661858   -1.00000000  -1.07411e+01
   6.000    4.37480167    4.37479100    2.58777800    4.03951101    3.60241769    0.30661862   -1.00000000  -1.07134e+01
   6.000    4.40145090    4.40143983    2.63224396    4.05992192    3.64224147    0.30661862   -1.00000000  -1.07078e+01
   6.000    4.42852957    4.42851817    2.67463628    4.08099458    3.68682849    0.30661862   -1.00000000  -1.09475e+01
   6.000    4.45850529    4.45849374    2.71508858    4.10384674    3.74076125    0.30661862   -1.00000000  -1.20456e+01
   6.000    4.50718170    4.50717005    2.74110240    4.13243552    3.83389729    0.30661855   -1.00000000  -9.90000e+01
   6.000    4.56108067    4.56106891    2.65211262    4.13213309    3.92673976    0.30661835   -1.00000000  -9.90000e+01
   6.000    4.61863201    4.61862014    2.54497274    4.11134911    3.95614923    0.30661782   -1.00000000  -9.90000e+01
   6.000    4.82705049    4.82703819    2.60129363    4.12207718    3.96194490    0.30661779   -1.00000000  -9.90000e+01
   6.000    4.99787410    4.99786145    2.69490187    4.14699784    3.98324065    0.30661778    0.00000000  -9.90000e+01
   6.000    5.01938735    5.01937466    2.70839113    4.15110021    3.98799350    0.30661778    0.00000000  -9.90000e+01
   6.000    5.03849758    5.03848485    2.72119812    4.15508603    3.99274953    0.30661777    0.00000000  -9.90000e+01
   6.000    5.05603493    5.05602216    2.73355592    4.15899209    3.99750238    0.30661777    0.00000000  -9.90000e+01
   6.000    5.07090294    5.07089014    2.74518327    4.16275724    4.00219581    0.30661777    0.00000000  -9.90000e+01
   6.000    5.08506964    5.08505682    2.75656989    4.16647726    4.00689002    0.30661777    0.00000000  -9.90000e+01
   6.000    5.09704182    5.09702897    2.76728376    4.17004447    4.01145970    0.30661777    0.00000000  -9.90000e+01
   6.000    5.10873676    5.10872389    2.77789352    4.17359493    4.01604300    0.30661777    0.00000000  -9.90000e+01
   6.000    5.11909117    5.11907827    2.78799032    4.17702051    4.02052613    0.30661777    0.00000000  -9.90000e+01
   6.000    5.12886925    5.12885633    2.79786612    4.18039681    4.02498432    0.30661776    0.00000000  -9.90000e+01
   6.000    5.13827308    5.13826014    2.80752333    4.18373253    4.02946703    0.30661776    0.00000000  -9.90000e+01
   6.000    5.14701947    5.14700652    2.81679329    4.18699476    4.03398731    0.30661776    0.00000000  -9.90000e+01
   6.000    5.15570794    5.15569497    2.82600235    4.19025159    4.03854196    0.30661776    0.00000000  -9.90000e+01
   6.000    5.16435357    5.16434059    2.83477719    4.19348990    4.04345316    0.30661776    0.00000000  -9.90000e+01
   6.000    5.17305960    5.17304659    2.84349187    4.19673453    4.04845489    0.30661776    0.00000000  -9.90000e+01
   6.000    5.18263943    5.18262640    2.85180931    4.20006544    4.05427306    0.30661776    0.00000000  -9.90000e+01
   6.000    5.19306837    5.19305532    2.85971596    4.20348585    4.06093197    0.30661776    0.00000000  -9.90000e+01
   6.000    5.20632783    5.20631476    2.86702315    4.20713473    4.06934413    0.30661776    0.00000000  -9.90000e+01
   6.000    5.22666547    5.22665236    2.87202154    4.21117423    4.08222751    0.30661775    0.00000000  -9.90000e+01
   6.000    5.26315443    5.26314124    2.86712116    4.21436317    4.10292445    0.30661775    0.00000000  -9.90000e+01
