# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   41.69570890   41.68210943    5.42677170    4.73470075    4.53238703    0.48583375    0.00000000  -7.74062e+00
   5.050   46.87087783   46.86205257    5.50614040    4.74490318    4.53751488    0.48587500    0.00000000  -7.60710e+00
   5.050   46.87087783   46.86837427    5.49494102    4.74574082    4.55359928    0.48603144    0.00000000  -7.64299e+00
   5.050   46.87087783   46.86622294    5.49349211    4.74438964    4.54628683    0.48594939    0.00000000  -7.62235e+00
   5.050   53.48304228   53.47861230    5.60985901    4.75775215    4.54068241    0.48593791    0.00000000  -7.47340e+00
   5.050   53.66301907   53.65864139    5.61267147    4.75808151    4.54064898    0.48593903    0.00000000  -7.46996e+00
   5.050   53.84612251   53.84180349    5.61551905    4.75841666    4.54062902    0.48594238    0.00000000  -7.46650e+00
   5.050   54.59341079   54.58977089    5.62633854    4.75980633    4.54144067    0.48598106    0.00000000  -7.45429e+00
   5.050   56.96276434   56.95803804    5.66364368    4.76376618    4.53834532    0.48594255    0.00000000  -7.40665e+00
   5.050   58.34155197   58.33653276    5.68398651    4.76600483    4.53737492    0.48594243    0.00000000  -7.38175e+00
   5.050   60.70539856   60.69988354    5.71680978    4.76954126    4.53574300    0.48593948    0.00000000  -7.34065e+00
   5.050   63.44578414   63.43970334    5.75308040    4.77341038    4.53399898    0.48593707    0.00000000  -7.29627e+00
   5.050   66.47975208   66.47302114    5.79140031    4.77744250    4.53213586    0.48593409    0.00000000  -7.25068e+00
   5.050   69.89212799   69.88463986    5.83233102    4.78168056    4.53012004    0.48593021    0.00000000  -7.20324e+00
   5.050   73.94109865   73.93269200    5.87678833    4.78615176    4.52785668    0.48592524    0.00000000  -7.15065e+00
   5.050   77.43578319   77.42657499    5.91290090    4.78971526    4.52599582    0.48592118    0.00000000  -7.10868e+00
   5.050   80.92799952   80.91796732    5.94733802    4.79306137    4.52420193    0.48591819    0.00000000  -7.06957e+00
   5.050   85.13860015   85.12755024    5.98640801    4.79677744    4.52212409    0.48591566    0.00000000  -7.02552e+00
   5.050   89.50320859   89.49112159    6.02410078    4.80026655    4.52005452    0.48591528    0.00000000  -6.98290e+00
   5.050   93.43533996   93.42232708    6.05606373    4.80316359    4.51827743    0.48591748    0.00000000  -6.94695e+00
   5.050   98.27594307   98.26165741    6.09337661    4.80647297    4.51614265    0.48592433    0.00000000  -6.90558e+00
   5.050  103.62586431  103.61010459    6.13134764    4.80973489    4.51390599    0.48593682    0.00000000  -6.86282e+00
   5.050  108.94704410  108.92975745    6.16798344    4.81284379    4.51172872    0.48595695    0.00000000  -6.82367e+00
   5.050  113.75920277  113.74054891    6.19834749    4.81533376    4.50988618    0.48597977    0.00000000  -6.79024e+00
   5.050  118.49896422  118.47891550    6.22748526    4.81769817    4.50811464    0.48601014    0.00000000  -6.75941e+00
   5.050  124.39479019  124.37301821    6.26108446    4.82033756    4.50601989    0.48605616    0.00000000  -6.72319e+00
   5.050  130.69087957  130.66722599    6.29565083    4.82300640    4.50383474    0.48611756    0.00000000  -6.68727e+00
   5.050  135.81430030  135.78917248    6.32148826    4.82493521    4.50220034    0.48617131    0.00000000  -6.65961e+00
   5.050  141.59450970  141.56765972    6.34995075    4.82704034    4.50040562    0.48624406    0.00000000  -6.63028e+00
   5.050  149.87046264  149.84114038    6.38815352    4.82979343    4.49801002    0.48635904    0.00000000  -6.59109e+00
   5.050  164.29342269  164.25966223    6.44822185    4.83393119    4.49420944    0.48657704    0.00000000  -6.52941e+00
   5.050  178.29098691  178.25279866    6.50115818    4.83742495    4.49085039    0.48680177    0.00000000  -6.47650e+00
   5.050  194.29774488  194.25448381    6.55365227    4.84066887    4.48747695    0.48706386    0.00000000  -6.42258e+00
   5.050  210.93315946  210.88433868    6.60708203    4.84393650    4.48403973    0.48738622    0.00000000  -6.37319e+00
   5.050  234.13759268  234.08116828    6.67060772    4.84751341    4.47984755    0.48785342    0.00000000  -6.31316e+00
   5.050  259.80549656  259.74054445    6.73374273    4.85085582    4.47557893    0.48857504    0.00000000  -6.25698e+00
   5.050  296.26701739  296.19010614    6.81111778    4.85463550    4.47030820    0.48991478    0.00000000  -6.19163e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.59057093    0.59057057    0.78220793    3.70577024    3.20326946    0.48595659   -1.00000000  -1.18651e+01
   5.100    0.66599825    0.66599782    0.85239527    3.71041823    3.20386037    0.48595659   -1.00000000  -1.18228e+01
   5.100    0.80257581    0.80257525    0.95427348    3.71699274    3.20782879    0.48595659   -1.00000000  -1.17616e+01
   5.100    0.94182768    0.94182700    1.04597761    3.72253422    3.20941632    0.48595659   -1.00000000  -1.17092e+01
   5.100    1.40416682    1.40416568    1.27377750    3.73345356    3.19880615    0.48595659   -1.00000000  -1.15629e+01
   5.100    1.58608187    1.58608054    1.34488823    3.73625651    3.19179096    0.48595659   -1.00000000  -1.15142e+01
   5.100    2.04323418    2.04323236    1.50382822    3.74174244    3.16470384    0.48595659   -1.00000000  -1.13973e+01
   5.100    2.40477473    2.40477250    1.62574924    3.74541801    3.12835183    0.48595659   -1.00000000  -1.12967e+01
   5.100    2.69098055    2.69097796    1.73174417    3.74845223    3.08337523    0.48595659   -1.00000000  -1.11983e+01
   5.100    2.87095495    2.87095213    1.82465417    3.75086181    3.02813586    0.48595659   -1.00000000  -1.10953e+01
   5.100    3.02138283    3.02137980    1.93784084    3.75389525    2.94927768    0.48595659   -1.00000000  -1.09605e+01
   5.100    3.15637595    3.15637263    2.05647260    3.75753999    2.86419357    0.48595659   -1.00000000  -1.08120e+01
   5.100    3.27564243    3.27563879    2.16272295    3.76219189    2.79267462    0.48595659   -1.00000000  -1.06756e+01
   5.100    3.38680526    3.38680123    2.24583994    3.76861900    2.74977543    0.48595658   -1.00000000  -1.05754e+01
   5.100    3.48781585    3.48781143    2.31036811    3.77645081    2.72934041    0.48595656   -1.00000000  -1.05052e+01
   5.100    3.58397272    3.58396788    2.36690264    3.78864060    2.73337250    0.48595654   -1.00000000  -1.04541e+01
   5.100    3.67594928    3.67594399    2.41822815    3.80754807    2.76867506    0.48595653   -1.00000000  -1.04239e+01
   5.100    3.76436962    3.76436391    2.46532720    3.82824333    2.81467406    0.48595652   -1.00000000  -1.04046e+01
   5.100    3.84913265    3.84912650    2.50899538    3.84856977    2.86198096    0.48595650   -1.00000000  -1.03893e+01
   5.100    3.92963466    3.92962807    2.54959018    3.86858537    2.91044532    0.48595649   -1.00000000  -1.03775e+01
   5.100    4.00735388    4.00734686    2.58796188    3.88846403    2.96009963    0.48595647   -1.00000000  -1.03681e+01
   5.100    4.09809792    4.09809042    2.62924078    3.90843407    3.00825762    0.48595646   -1.00000000  -1.03541e+01
   5.100    4.18722399    4.18721602    2.66949908    3.92823096    3.05657323    0.48595645   -1.00000000  -1.03429e+01
   5.100    4.27545994    4.27545148    2.70839751    3.94778779    3.10504141    0.48595643   -1.00000000  -1.03336e+01
   5.100    4.36383673    4.36382779    2.74541386    3.96700132    3.15365448    0.48595642   -1.00000000  -1.03244e+01
   5.100    4.45131330    4.45130386    2.78176154    3.98602075    3.20207044    0.48595641   -1.00000000  -1.03172e+01
   5.100    4.53973891    4.53972897    2.81720994    4.00478308    3.25023806    0.48595641   -1.00000000  -1.03101e+01
   5.100    4.62973157    4.62972111    2.85176932    4.02328289    3.29813043    0.48595642   -1.00000000  -1.03032e+01
   5.100    4.71926577    4.71925479    2.88585851    4.04161863    3.34579359    0.48595644   -1.00000000  -1.02979e+01
   5.100    4.81111057    4.81109906    2.91914536    4.05960966    3.39280284    0.48595645   -1.00000000  -1.03101e+01
   5.100    4.90415781    4.90414583    2.95187362    4.07735771    3.43935778    0.48595646   -1.00000000  -1.04931e+01
   5.100    4.99710706    4.99709475    2.98426785    4.09496925    3.48569199    0.48595649   -1.00000000  -1.11323e+01
   5.100    5.09527056    5.09525804    3.01635733    4.11256226    3.53230718    0.48595653   -1.00000000  -9.90000e+01
   5.100    5.19371323    5.19370050    3.04819534    4.13003821    3.57871671    0.48595656   -1.00000000  -9.90000e+01
   5.100    5.29596030    5.29594736    3.08009824    4.14733620    3.62449070    0.48595660   -1.00000000  -9.90000e+01
   5.100    5.40529621    5.40528303    3.11272573    4.16452579    3.66945738    0.48595663   -1.00000000  -9.90000e+01
   5.100    5.51574799    5.51573458    3.14539509    4.18163862    3.71416536    0.48595667   -1.00000000  -9.90000e+01
   5.100    5.63484069    5.63482704    3.17830562    4.19883851    3.75919424    0.48595671   -1.00000000  -9.90000e+01
   5.100    5.75675117    5.75673726    3.21188972    4.21607932    3.80398737    0.48595675   -1.00000000  -9.90000e+01
   5.100    5.92689299    5.92687873    3.25778729    4.24653887    3.89248501    0.48595681   -1.00000000  -9.90000e+01
   5.100    6.08255853    6.08253947    3.29627318    4.26923832    3.95572873    0.48595682   -1.00000000  -1.14033e+01
   5.100    6.22748899    6.22746171    3.32923289    4.28639942    4.00111559    0.48595679   -1.00000000  -1.09455e+01
   5.100    6.37449335    6.37445767    3.36228128    4.30355866    4.04654510    0.48595676   -1.00000000  -1.07120e+01
   5.100    6.52417320    6.52412889    3.39538359    4.32071530    4.09208942    0.48595672   -1.00000000  -1.05497e+01
   5.100    6.67676387    6.67671067    3.42844248    4.33780857    4.13761854    0.48595667   -1.00000000  -1.04236e+01
   5.100    6.83143752    6.83137532    3.46127067    4.35470817    4.18274314    0.48595663   -1.00000000  -1.18115e+01
   5.100    6.98728617    6.98721464    3.49416680    4.37184006    4.22889684    0.48595659   -1.00000000  -1.16648e+01
   5.100    7.12170351    7.12162807    3.51873932    4.38235917    4.25445572    0.48595659   -1.00000000  -1.15541e+01
   5.100    7.25422795    7.25414863    3.54306921    4.39278182    4.27975802    0.48595659   -1.00000000  -1.14507e+01
   5.100    7.38651032    7.38642714    3.56742400    4.40309933    4.30460033    0.48595659   -1.00000000  -1.13537e+01
   5.100    7.54048130    7.54039362    3.59570391    4.41316848    4.32582379    0.48595659   -1.00000000  -1.12570e+01
   5.100    7.82555370    7.82545654    3.64664608    4.44388494    4.41357097    0.48595659   -1.00000000  -1.09996e+01
   5.100    8.08662265    8.08651663    3.69358801    4.46770971    4.47626817    0.48595659   -1.00000000  -1.08271e+01
   5.100    8.31662836    8.31651401    3.73219580    4.48504747    4.51912274    0.48595659   -1.00000000  -1.06896e+01
   5.100    8.62612888    8.62600277    3.77687934    4.50542055    4.57184908    0.48595659   -1.00000000  -1.05429e+01
   5.100    9.26967342    9.26951973    3.81093002    4.52493369    4.64675135    0.48595659   -1.00000000  -1.04148e+01
   5.100    9.80768419    9.80750570    3.80608741    4.51768552    4.64721860    0.48595659   -1.00000000  -1.04728e+01
   5.100   10.85468523   10.85445178    3.89850795    4.52998223    4.64816104    0.48595659    0.00000000  -1.03117e+01
   5.100   11.08758927   11.08734247    3.92500130    4.53359728    4.64545239    0.48595659    0.00000000  -1.02610e+01
   5.100   11.32738361   11.32712180    3.95105791    4.53719388    4.64284334    0.48595659    0.00000000  -1.02002e+01
   5.100   11.56817827   11.56790133    3.97755236    4.54088784    4.64022364    0.48595659    0.00000000  -1.01457e+01
   5.100   11.80838321   11.80809111    4.00407566    4.54460888    4.63766113    0.48595659    0.00000000  -1.00970e+01
   5.100   12.05363848   12.05333042    4.03061050    4.54834785    4.63518734    0.48595659    0.00000000  -1.00480e+01
   5.100   12.31934714   12.31902006    4.05717207    4.55209565    4.63285314    0.48595659    0.00000000  -9.98666e+00
   5.100   12.58481241   12.58446624    4.08366961    4.55584119    4.63056549    0.48595659    0.00000000  -9.93291e+00
   5.100   12.85065657   12.85029118    4.11016544    4.55959089    4.62830931    0.48595659    0.00000000  -9.88500e+00
   5.100   13.14897882   13.14859046    4.13855518    4.56360119    4.62594665    0.48595659    0.00000000  -9.82860e+00
   5.100   13.48810895   13.48769283    4.16930879    4.56793451    4.62344053    0.48595659    0.00000000  -9.76417e+00
   5.100   13.82726653   13.82682248    4.20004435    4.57226544    4.62094382    0.48595659    0.00000000  -9.70809e+00
   5.100   14.16147436   14.16100137    4.22913664    4.57636326    4.61863991    0.48595659    0.00000000  -9.65198e+00
   5.100   14.49163903   14.49113593    4.25662161    4.58023315    4.61652674    0.48595659    0.00000000  -9.59623e+00
   5.100   14.82235808   14.82182461    4.28415325    4.58410940    4.61440895    0.48595659    0.00000000  -9.54672e+00
   5.100   15.19067423   15.19010505    4.31360291    4.58825067    4.61219083    0.48595659    0.00000000  -9.49080e+00
   5.100   15.60188450   15.60127345    4.34522287    4.59269173    4.60986007    0.48595659    0.00000000  -9.42978e+00
   5.100   16.01357652   16.01292321    4.37688375    4.59713830    4.60752390    0.48595659    0.00000000  -9.37618e+00
   5.100   16.46053311   16.45982960    4.40864980    4.60157326    4.60524171    0.48595659    0.00000000  -9.31260e+00
   5.100   16.90716457   16.90641057    4.44047397    4.60601651    4.60294905    0.48595659    0.00000000  -9.25746e+00
   5.100   17.41373791   17.41292239    4.47454206    4.61075811    4.60056113    0.48595659    0.00000000  -9.19328e+00
   5.100   17.93549940   17.93461902    4.50916724    4.61557292    4.59814619    0.48595659    0.00000000  -9.13395e+00
   5.100   18.37427292   18.37333491    4.53667760    4.61940076    4.59633582    0.48595659    0.00000000  -9.08272e+00
   5.100   18.80315654   18.80216117    4.56329904    4.62310534    4.59460251    0.48595659    0.00000000  -9.03680e+00
   5.100   19.39797796   19.39689845    4.59864310    4.62799136    4.59228901    0.48595659    0.00000000  -8.97420e+00
   5.100   20.11922661   20.11803899    4.63946054    4.63360572    4.58964927    0.48595659    0.00000000  -8.90056e+00
   5.100   20.79674930   20.79544589    4.67260563    4.63812688    4.58771922    0.48595659    0.00000000  -8.82085e+00
   5.100   21.47450038   21.47307958    4.70576587    4.64264950    4.58578427    0.48595659    0.00000000  -8.75343e+00
   5.100   22.15331740   22.15177736    4.73898235    4.64717918    4.58384196    0.48595659    0.00000000  -8.69493e+00
   5.100   22.83481680   22.83315532    4.77233438    4.65172676    4.58188765    0.48595659    0.00000000  -8.64313e+00
   5.100   23.47277658   23.47099910    4.80356842    4.65598368    4.58004488    0.48595659    0.00000000  -8.59959e+00
