# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    1.11660236    1.07723521    2.03833329    3.64772705    1.97614413    0.34468031    3.00000000  -1.27283e+01
   9.900    1.11660349    1.07723639    2.05483071    3.64630729    1.95396814    0.34462520    4.00000000  -1.26538e+01
   9.900    1.11660399    1.07723691    2.06257707    3.64564457    1.94357110    0.34459920    4.00000000  -1.26218e+01
   9.900    1.11660444    1.07723738    2.07003372    3.64500983    1.93357569    0.34457484    4.00000000  -1.25911e+01
   9.900    1.11660487    1.07723783    2.07739990    3.64438467    1.92370905    0.34455048    4.00000000  -1.25606e+01
   9.900    1.11660532    1.07723830    2.08551357    3.64369501    1.91283694    0.34452317    4.00000000  -1.25270e+01
   9.900    1.11660579    1.07723879    2.09396791    3.64297711    1.90151118    0.34449402    4.00000000  -1.24920e+01
   9.900    1.11660628    1.07723929    2.10284896    3.64222605    1.88962609    0.34446311    4.00000000  -1.24550e+01
   9.900    1.11660678    1.07723982    2.11209874    3.64143798    1.87722425    0.34442885    4.00000000  -1.24164e+01
   9.900    1.11660731    1.07724037    2.12169809    3.64062509    1.86437354    0.34439389    4.00000000  -1.23762e+01
   9.900    1.11660785    1.07724093    2.13159057    3.63978892    1.85113663    0.34435573    4.00000000  -1.23346e+01
   9.900    1.11660843    1.07724153    2.14169019    3.63893914    1.83763812    0.34431567    4.00000000  -1.22917e+01
   9.900    1.11660903    1.07724215    2.15193366    3.63807808    1.82395065    0.34427263    4.00000000  -1.22476e+01
   9.900    1.11660968    1.07724282    2.16201896    3.63722410    1.81044971    0.34422752    4.00000000  -1.22028e+01
   9.900    1.11661041    1.07724357    2.17137636    3.63644300    1.79796818    0.34417739    4.00000000  -1.21589e+01
   9.900    1.11661126    1.07724444    2.17734873    3.63595413    1.79004071    0.34412404    4.00000000  -1.21249e+01
   9.900    1.11661225    1.07724545    2.17616578    3.63607498    1.79170744    0.34407651    4.00000000  -1.21192e+01
   9.900    1.11661337    1.07724660    2.17132768    3.63649869    1.79824088    0.34403766    4.00000000  -1.21306e+01
   9.900    1.11661470    1.07724797    2.16464373    3.63707293    1.80722230    0.34400419    4.00000000  -1.21511e+01
   9.900    1.11661622    1.07724953    2.15662700    3.63775329    1.81796111    0.34398103    4.00000000  -1.21878e+01
   9.900    1.11661789    1.07725126    2.15042859    3.63827755    1.82625723    0.34396276    4.00000000  -1.22213e+01
   9.900    1.11661971    1.07725314    2.14637386    3.63862157    1.83168880    0.34394556    4.00000000  -1.22441e+01
   9.900    1.11662174    1.07725524    2.14388451    3.63883460    1.83503110    0.34392788    4.00000000  -1.22585e+01
   9.900    1.11662404    1.07725761    2.14259395    3.63894754    1.83677437    0.34390981    4.00000000  -1.22666e+01
   9.900    1.11662660    1.07726026    2.14242062    3.63896669    1.83702536    0.34389099    4.00000000  -1.22697e+01
   9.900    1.11662942    1.07726317    2.14354632    3.63887650    1.83554006    0.34387183    4.00000000  -1.22673e+01
   9.900    1.11663248    1.07726633    2.14597350    3.63867719    1.83231694    0.34385140    4.00000000  -1.22590e+01
   9.900    1.11663580    1.07726976    2.14961001    3.63837669    1.82747978    0.34382985    4.00000000  -1.22452e+01
   9.900    1.11663940    1.07727348    2.15432906    3.63798554    1.82119762    0.34380726    4.00000000  -1.22265e+01
   9.900    1.11664328    1.07727749    2.16003992    3.63751135    1.81359161    0.34378397    4.00000000  -1.22034e+01
   9.900    1.11664744    1.07728178    2.16661300    3.63696528    1.80483597    0.34376007    4.00000000  -1.21766e+01
   9.900    1.11665186    1.07728634    2.17392550    3.63635800    1.79509617    0.34373559    4.00000000  -1.21464e+01
   9.900    1.11665652    1.07729114    2.18179459    3.63569428    1.78457413    0.34371104    4.00000000  -1.21136e+01
   9.900    1.11666140    1.07729616    2.19003947    3.63501002    1.77359421    0.34368663    4.00000000  -1.20791e+01
   9.900    1.11666645    1.07730135    2.19843351    3.63431342    1.76241582    0.34366296    4.00000000  -1.20434e+01
   9.900    1.11667167    1.07730671    2.20667597    3.63362972    1.75144071    0.34364007    4.00000000  -1.20076e+01
   9.900    1.11667706    1.07731223    2.21431989    3.63299650    1.74126614    0.34361803    4.00000000  -1.19728e+01
   9.900    1.11668266    1.07731797    2.22055802    3.63247493    1.73294402    0.34359758    4.00000000  -1.19409e+01
   9.900    1.11668859    1.07732404    2.22389801    3.63220382    1.72852202    0.34357883    4.00000000  -1.19148e+01
   9.900    1.11669502    1.07733062    2.22115828    3.63244374    1.73222403    0.34356264    4.00000000  -1.19018e+01
   9.900    1.11670210    1.07733788    2.21017731    3.63337644    1.74693871    0.34354964    4.00000000  -1.19138e+01
   9.900    1.11671001    1.07734601    2.19438884    3.63470492    1.76804436    0.34354072    4.00000000  -1.19638e+01
   9.900    1.11671875    1.07735502    2.18214993    3.63572363    1.78436173    0.34353426    4.00000000  -1.20396e+01
   9.900    1.11672830    1.07736488    2.17738468    3.63610799    1.79066836    0.34352647    4.00000000  -1.20953e+01
   9.900    1.11673857    1.07737549    2.17841045    3.63600784    1.78924622    0.34351771    4.00000000  -1.21122e+01
   9.900    1.11674955    1.07738684    2.18258055    3.63564828    1.78364241    0.34350793    4.00000000  -1.21035e+01
   9.900    1.11676119    1.07739886    2.18815994    3.63517391    1.77617034    0.34349707    4.00000000  -1.20843e+01
   9.900    1.11677333    1.07741138    2.19466934    3.63462296    1.76746215    0.34348539    4.00000000  -1.20596e+01
   9.900    1.11678584    1.07742427    2.20210823    3.63399400    1.75751258    0.34347348    4.00000000  -1.20308e+01
   9.900    1.11679854    1.07743732    2.21047575    3.63328615    1.74631889    0.34346106    4.00000000  -1.19985e+01
   9.900    1.11681124    1.07745036    2.21971692    3.63250382    1.73395362    0.34344852    4.00000000  -1.19629e+01
   9.900    1.11682384    1.07746325    2.22979926    3.63164984    1.72046051    0.34343615    4.00000000  -1.19240e+01
   9.900    1.11683619    1.07747585    2.24061928    3.63073261    1.70597660    0.34342404    4.00000000  -1.18816e+01
   9.900    1.11684821    1.07748805    2.25205431    3.62975777    1.69064709    0.34341210    4.00000000  -1.18344e+01
   9.900    1.11685983    1.07749981    2.26400030    3.62874130    1.67463995    0.34340042    4.00000000  -1.17852e+01
   9.900    1.11687105    1.07751110    2.27636186    3.62768977    1.65807677    0.34338899    4.00000000  -1.17284e+01
   9.900    1.11688183    1.07752188    2.28913973    3.62659891    1.64093977    0.34337810    4.00000000  -1.16694e+01
   9.900    1.11689222    1.07753219    2.30226188    3.62547293    1.62331779    0.34336775    4.00000000  -1.16111e+01
   9.900    1.11690220    1.07754202    2.31567101    3.62432460    1.60531929    0.34335818    4.00000000  -1.15530e+01
   9.900    1.11691178    1.07755137    2.32930464    3.62315093    1.58699472    0.34334932    4.00000000  -1.14938e+01
   9.900    1.11692099    1.07756024    2.34309363    3.62195879    1.56844072    0.34334115    4.00000000  -1.14342e+01
   9.900    1.11692982    1.07756863    2.35701404    3.62075066    1.54969115    0.34333374    4.00000000  -1.13739e+01
   9.900    1.11693828    1.07757655    2.37105323    3.61953634    1.53079782    0.34332708    4.00000000  -1.13130e+01
   9.900    1.11694638    1.07758399    2.38518124    3.61831004    1.51176759    0.34332119    4.00000000  -1.12517e+01
   9.900    1.11695414    1.07759095    2.39942296    3.61706973    1.49256741    0.34331594    4.00000000  -1.11896e+01
   9.900    1.11696158    1.07759746    2.41373327    3.61582054    1.47326293    0.34331134    4.00000000  -1.11272e+01
   9.900    1.11696870    1.07760350    2.42808239    3.61456457    1.45389234    0.34330740    4.00000000  -1.10645e+01
   9.900    1.11697554    1.07760908    2.44243943    3.61330374    1.43449422    0.34330399    4.00000000  -1.10014e+01
   9.900    1.11698211    1.07761421    2.45676386    3.61204965    1.41515546    0.34330111    4.00000000  -1.09387e+01
   9.900    1.11698842    1.07761886    2.47101640    3.61079924    1.39590312    0.34329870    4.00000000  -1.08756e+01
   9.900    1.11699449    1.07762305    2.48516496    3.60955320    1.37677208    0.34329671    4.00000000  -1.08130e+01
   9.900    1.11700033    1.07762675    2.49919680    3.60831651    1.35779494    0.34329507    4.00000000  -1.07509e+01
   9.900    1.11700595    1.07762996    2.51309078    3.60708303    1.33896834    0.34329375    4.00000000  -1.06893e+01
   9.900    1.11701137    1.07763267    2.52683548    3.60586312    1.32034507    0.34329268    4.00000000  -1.06284e+01
   9.900    1.11701660    1.07763485    2.54041805    3.60465524    1.30193183    0.34329185    4.00000000  -1.05680e+01
   9.900    1.11702164    1.07763649    2.55386600    3.60346192    1.28371124    0.34329118    4.00000000  -1.05085e+01
   9.900    1.11702650    1.07763755    2.56717358    3.60227426    1.26565344    0.34329065    4.00000000  -1.04494e+01
   9.900    1.11703120    1.07763802    2.58038442    3.60109164    1.24771228    0.34329024    4.00000000  -1.03911e+01
   9.900    1.11703573    1.07763785    2.59354018    3.59991066    1.22983250    0.34328992    4.00000000  -1.03330e+01
   9.900    1.11704011    1.07763701    2.60671152    3.59871996    1.21189803    0.34328966    4.00000000  -1.02752e+01
   9.900    1.11704434    1.07763545    2.61998730    3.59752728    1.19385089    0.34328946    4.00000000  -1.02172e+01
   9.900    1.11704842    1.07763310    2.63347131    3.59631544    1.17551853    0.34328929    4.00000000  -1.01586e+01
   9.900    1.11705235    1.07762992    2.64727169    3.59507084    1.15673846    0.34328916    4.00000000  -1.00993e+01
   9.900    1.11705615    1.07762575    2.66156748    3.59378313    1.13729012    0.34328905    4.00000000  -1.00378e+01
   9.900    1.11705981    1.07762055    2.67643006    3.59244428    1.11707002    0.34328896    4.00000000  -9.97477e+00
   9.900    1.11706333    1.07761406    2.69203251    3.59103226    1.09581687    0.34328888    4.00000000  -9.90850e+00
   9.900    1.11706672    1.07760619    2.70841102    3.58954583    1.07348943    0.34328881    4.00000000  -9.83861e+00
   9.900    1.11706998    1.07759657    2.72567163    3.58797647    1.04994752    0.34328873    4.00000000  -9.76085e+00
   9.900    1.11707311    1.07758479    2.74376779    3.58631903    1.02521682    0.34325505    4.00000000  -9.67654e+00
   9.900    1.11707612    1.07757037    2.76260926    3.58457447    0.99939128    0.34310033    4.00000000  -9.58833e+00
   9.900    1.11707904    1.07755271    2.78218762    3.58275220    0.97251669    0.34285940    4.00000000  -9.49823e+00
   9.900    1.11708185    1.07753102    2.80255964    3.58084484    0.94450645    0.34254573    4.00000000  -9.40568e+00
   9.900    1.11708457    1.07750443    2.82366078    3.57884132    0.91538051    0.34217060    4.00000000  -9.31073e+00
   9.900    1.11708722    1.07747155    2.84542419    3.57676491    0.88529815    0.34179374    4.00000000  -9.21239e+00
   9.900    1.11708980    1.07743060    2.86762591    3.57462232    0.85450953    0.34139584    4.00000000  -9.11235e+00
   9.900    1.11709236    1.07737903    2.89000664    3.57245345    0.82343249    0.34103599    4.00000000  -9.01154e+00
   9.900    1.11709489    1.07731379    2.91243100    3.57027270    0.79225878    0.34070612    4.00000000  -8.91099e+00
   9.900    1.11709739    1.07723208    2.93522903    3.56803536    0.76047838    0.34041421    4.00000000  -8.80936e+00
   9.900    1.11709984    1.07713040    2.95867765    3.56573229    0.72777639    0.34015285    4.00000000  -8.70512e+00
   9.900    1.11710226    1.07700230    2.98249827    3.56336882    0.69445011    0.33991793    4.00000000  -8.59883e+00
   9.900    1.11710467    1.07683882    3.00638759    3.56099159    0.66098580    0.33974143    4.00000000  -8.49222e+00
   9.900    1.11710708    1.07662894    3.03015723    3.55859917    0.62756167    0.33961067    4.00000000  -8.38617e+00
   9.900    1.11710950    1.07635895    3.05371186    3.55620316    0.59431384    0.33953329    5.00000000  -8.28109e+00
   9.900    1.11711065    1.07620367    3.06485947    3.55505501    0.57851077    0.33951855    5.00000000  -8.23104e+00
   9.900    1.11711180    1.07602827    3.07593592    3.55391042    0.56278491    0.33951397    5.00000000  -8.18138e+00
   9.900    1.11711296    1.07583030    3.08693974    3.55276949    0.54713715    0.33951266    5.00000000  -8.13195e+00
   9.900    1.11711412    1.07560736    3.09789315    3.55162400    0.53151141    0.33951243    5.00000000  -8.08265e+00
   9.900    1.11711529    1.07535424    3.10866277    3.55049112    0.51610760    0.33951239    5.00000000  -8.03439e+00
   9.900    1.11711648    1.07507030    3.11942668    3.54935420    0.50068083    0.33951237    5.00000000  -7.98569e+00
   9.900    1.11711767    1.07475007    3.13007911    3.54821385    0.48533700    0.33951235    5.00000000  -7.93802e+00
   9.900    1.11711887    1.07438804    3.14059451    3.54708398    0.47015510    0.33951233    5.00000000  -7.89009e+00
   9.900    1.11712008    1.07398286    3.15110155    3.54595473    0.45496648    0.33951231    5.00000000  -7.84255e+00
   9.900    1.11712130    1.07352466    3.16144694    3.54484033    0.43997720    0.33951228    5.00000000  -7.79591e+00
   9.900    1.11712253    1.07301420    3.17185098    3.54371131    0.42484942    0.33951226    5.00000000  -7.74893e+00
   9.900    1.11712378    1.07243155    3.18189049    3.54261301    0.41017952    0.33951224    5.00000000  -7.70291e+00
   9.900    1.11712503    1.07179001    3.19214842    3.54148466    0.39514689    0.33951222    5.00000000  -7.65594e+00
   9.900    1.11712628    1.07105100    3.20188666    3.54040874    0.38080364    0.33951220    5.00000000  -7.61155e+00
   9.900    1.11712754    1.07025739    3.21222759    3.53925791    0.36553566    0.33951218    5.00000000  -7.56398e+00
   9.900    1.11712877    1.06930188    3.22119909    3.53824216    0.35211068    0.33951216    5.00000000  -7.52306e+00
   9.900    1.11712992    1.06841060    3.23267479    3.53694864    0.33509708    0.33951214    5.00000000  -7.46998e+00
   9.900    1.11713112    1.06722399    3.23414008    3.53677219    0.33244000    0.33951211    5.00000000  -7.46439e+00
   9.900    1.11713204    1.06653678    3.24778212    3.53522897    0.31234638    0.33951210    5.00000000  -7.40762e+00
   9.900    1.11713281    1.06593375    3.26233540    3.53357260    0.29092399    0.33951209    5.00000000  -7.33941e+00
