# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.200    0.84962051    0.84918789    0.06854319    3.74566647    4.23449226    0.30412331    0.00000000  -1.31939e+01
  10.200    0.85045329    0.85001668    0.07376088    3.74567181    4.22971898    0.30400836    0.00000000  -1.31868e+01
  10.200    0.85127959    0.85083902    0.07888777    3.74566135    4.22495870    0.30400175    0.00000000  -1.31797e+01
  10.200    0.85208402    0.85163953    0.08391281    3.74563191    4.22021349    0.30395873    0.00000000  -1.31726e+01
  10.200    0.85286453    0.85241619    0.08882914    3.74558458    4.21549357    0.30389360    0.00000000  -1.31657e+01
  10.200    0.85362299    0.85317086    0.09365165    3.74552537    4.21080903    0.30388328    0.00000000  -1.31590e+01
  10.200    0.85435845    0.85390258    0.09835565    3.74544794    4.20615874    0.30382689    0.00000000  -1.31523e+01
  10.200    0.85507019    0.85461065    0.10295173    3.74535525    4.20154360    0.30378725    0.00000000  -1.31458e+01
  10.200    0.85576241    0.85529925    0.10745016    3.74524814    4.19695872    0.30376090    0.00000000  -1.31394e+01
  10.200    0.85643453    0.85596781    0.11184623    3.74512695    4.19240998    0.30372035    0.00000000  -1.31331e+01
  10.200    0.85708479    0.85661458    0.11613383    3.74499128    4.18790094    0.30369940    0.00000000  -1.31270e+01
  10.200    0.85770938    0.85723577    0.12027423    3.74484327    4.18347701    0.30367051    0.00000000  -1.31210e+01
  10.200    0.85831949    0.85784252    0.12434677    3.74468039    4.17905433    0.30364833    0.00000000  -1.31151e+01
  10.200    0.85891562    0.85843532    0.12835100    3.74450401    4.17463904    0.30363189    0.00000000  -1.31093e+01
  10.200    0.85949692    0.85901334    0.13228034    3.74431637    4.17024624    0.30361819    0.00000000  -1.31036e+01
  10.200    0.86006352    0.85957670    0.13613897    3.74411727    4.16587102    0.30361038    0.00000000  -1.30980e+01
  10.200    0.86060488    0.86011492    0.13983882    3.74390074    4.16157241    0.30360281    0.00000000  -1.30925e+01
  10.200    0.86113745    0.86064436    0.14349543    3.74367356    4.15727003    0.30359999    0.00000000  -1.30871e+01
  10.200    0.86165776    0.86116159    0.14708640    3.74343637    4.15298721    0.30360148    0.00000000  -1.30818e+01
  10.200    0.86215808    0.86165890    0.15057512    3.74318416    4.14873669    0.30360260    0.00000000  -1.30766e+01
  10.200    0.86264899    0.86214683    0.15400606    3.74292141    4.14449712    0.30360614    0.00000000  -1.30715e+01
  10.200    0.86312554    0.86262046    0.15734311    3.74264586    4.14029313    0.30361341    0.00000000  -1.30665e+01
  10.200    0.86358822    0.86308026    0.16059761    3.74235796    4.13611543    0.30362229    0.00000000  -1.30615e+01
  10.200    0.86403950    0.86352872    0.16378434    3.74205910    4.13195600    0.30363290    0.00000000  -1.30567e+01
  10.200    0.86447574    0.86396220    0.16687721    3.74175069    4.12784479    0.30364667    0.00000000  -1.30517e+01
  10.200    0.86489396    0.86437773    0.16985550    3.74143075    4.12379319    0.30366762    0.00000000  -1.30467e+01
  10.200    0.86528612    0.86476735    0.17268377    3.74111081    4.11987869    0.30369031    0.00000000  -1.30419e+01
  10.200    0.86561305    0.86509214    0.17512410    3.74078674    4.11630341    0.30371104    0.00000000  -1.30379e+01
  10.200    0.86593985    0.86541680    0.17756227    3.74046270    4.11273034    0.30373187    0.00000000  -1.30338e+01
  10.200    0.86625668    0.86573151    0.17989788    3.74011387    4.10915574    0.30375134    0.00000000  -1.30295e+01
  10.200    0.86656901    0.86604174    0.18218551    3.73975346    4.10558057    0.30377122    0.00000000  -1.30252e+01
  10.200    0.86687847    0.86634911    0.18444538    3.73938872    4.10201444    0.30379379    0.00000000  -1.30208e+01
  10.200    0.86718017    0.86664874    0.18663363    3.73901036    4.09846156    0.30382354    0.00000000  -1.30165e+01
  10.200    0.86748115    0.86694765    0.18881349    3.73863025    4.09490977    0.30385277    0.00000000  -1.30122e+01
  10.200    0.86778425    0.86724863    0.19097916    3.73820735    4.09120199    0.30388084    0.00000000  -1.30080e+01
  10.200    0.86808722    0.86754948    0.19314161    3.73778321    4.08749242    0.30390888    2.00000000  -1.30038e+01
  10.200    0.86851744    0.86797665    0.19619953    3.73714104    4.08207805    0.30394833    2.00000000  -1.29980e+01
  10.200    0.86894328    0.86839943    0.19918618    3.73647115    4.07662182    0.30399149    2.00000000  -1.29922e+01
  10.200    0.86935855    0.86881169    0.20207618    3.73578472    4.07119093    0.30403487    2.00000000  -1.29867e+01
  10.200    0.86975431    0.86920454    0.20483031    3.73509638    4.06587857    0.30407371    2.00000000  -1.29814e+01
  10.200    0.87013639    0.86958378    0.20748816    3.73438593    4.06056733    0.30411160    2.00000000  -1.29763e+01
  10.200    0.87050994    0.86995453    0.21007052    3.73366001    4.05526547    0.30414991    2.00000000  -1.29711e+01
  10.200    0.87087206    0.87031389    0.21254444    3.73291330    4.04998324    0.30419079    2.00000000  -1.29659e+01
  10.200    0.87121970    0.87065886    0.21492410    3.73214956    4.04472000    0.30423165    2.00000000  -1.29608e+01
  10.200    0.87155786    0.87099440    0.21722834    3.73136847    4.03945808    0.30426899    2.00000000  -1.29558e+01
  10.200    0.87188585    0.87131981    0.21945004    3.73057095    4.03420796    0.30430653    2.00000000  -1.29509e+01
  10.200    0.87220164    0.87163310    0.22158382    3.72975675    4.02897299    0.30434883    2.00000000  -1.29462e+01
  10.200    0.87250787    0.87193688    0.22363530    3.72891833    4.02371876    0.30438673    2.00000000  -1.29415e+01
  10.200    0.87280622    0.87223282    0.22561033    3.72806052    4.01845951    0.30442487    2.00000000  -1.29369e+01
  10.200    0.87309471    0.87251895    0.22753996    3.72719116    4.01319457    0.30446246    2.00000000  -1.29324e+01
  10.200    0.87337408    0.87279602    0.22940834    3.72630088    4.00790272    0.30450012    2.00000000  -1.29279e+01
  10.200    0.87364703    0.87306669    0.23121981    3.72539140    4.00258781    0.30453827    2.00000000  -1.29235e+01
  10.200    0.87391273    0.87333016    0.23299175    3.72446614    3.99724573    0.30457725    2.00000000  -1.29191e+01
  10.200    0.87417082    0.87358606    0.23472180    3.72351813    3.99185076    0.30461563    2.00000000  -1.29147e+01
  10.200    0.87442266    0.87383574    0.23642521    3.72255185    3.98640625    0.30465338    2.00000000  -1.29104e+01
  10.200    0.87466933    0.87408028    0.23812750    3.72157359    3.98091243    0.30469038    2.00000000  -1.29061e+01
  10.200    0.87491020    0.87431905    0.23983833    3.72058211    3.97535429    0.30472770    2.00000000  -1.29017e+01
  10.200    0.87514565    0.87455243    0.24154126    3.71956866    3.96971351    0.30476371    2.00000000  -1.28973e+01
  10.200    0.87537702    0.87478174    0.24327652    3.71854603    3.96400164    0.30479932    2.00000000  -1.28929e+01
  10.200    0.87560443    0.87500711    0.24504487    3.71751467    3.95821985    0.30483677    2.00000000  -1.28885e+01
  10.200    0.87582761    0.87522826    0.24685799    3.71646684    3.95232526    0.30487423    2.00000000  -1.28839e+01
  10.200    0.87604711    0.87544575    0.24874312    3.71540328    3.94629394    0.30490986    2.00000000  -1.28793e+01
  10.200    0.87626392    0.87566055    0.25070642    3.71433480    3.94016343    0.30494519    2.00000000  -1.28745e+01
  10.200    0.87647819    0.87587282    0.25275452    3.71326069    3.93392435    0.30498061    2.00000000  -1.28696e+01
  10.200    0.87668974    0.87608237    0.25494760    3.71218428    3.92752977    0.30501591    2.00000000  -1.28646e+01
  10.200    0.87689929    0.87628991    0.25729772    3.71110565    3.92096821    0.30505090    2.00000000  -1.28593e+01
  10.200    0.87710731    0.87649592    0.25978699    3.71002462    3.91425719    0.30508558    2.00000000  -1.28539e+01
  10.200    0.87731406    0.87670064    0.26244296    3.70894568    3.90738715    0.30511963    2.00000000  -1.28482e+01
  10.200    0.87751975    0.87690428    0.26533396    3.70787327    3.90030769    0.30515352    2.00000000  -1.28423e+01
  10.200    0.87772467    0.87710714    0.26847191    3.70680857    3.89301173    0.30518877    2.00000000  -1.28359e+01
  10.200    0.87792917    0.87730956    0.27186184    3.70575455    3.88550628    0.30522242    2.00000000  -1.28293e+01
  10.200    0.87813351    0.87751177    0.27551715    3.70471305    3.87778543    0.30525589    2.00000000  -1.28223e+01
  10.200    0.87833796    0.87771407    0.27948561    3.70368891    3.86982093    0.30529041    2.00000000  -1.28148e+01
  10.200    0.87854256    0.87791647    0.28379789    3.70268198    3.86158151    0.30532541    2.00000000  -1.28068e+01
  10.200    0.87874766    0.87811933    0.28845733    3.70169069    3.85305768    0.30535883    2.00000000  -1.27982e+01
  10.200    0.87895332    0.87832270    0.29350160    3.70072686    3.84425913    0.30539259    2.00000000  -1.27891e+01
  10.200    0.87915983    0.87852686    0.29895908    3.69978975    3.83515466    0.30542637    2.00000000  -1.27794e+01
  10.200    0.87936738    0.87873199    0.30485526    3.69888127    3.82572646    0.30545945    2.00000000  -1.27690e+01
  10.200    0.87957628    0.87893840    0.31121147    3.69800163    3.81595425    0.30549244    2.00000000  -1.27579e+01
  10.200    0.87978681    0.87914636    0.31806305    3.69715408    3.80581582    0.30552475    2.00000000  -1.27462e+01
  10.200    0.87999921    0.87935609    0.32542474    3.69634365    3.79531659    0.30555617    2.00000000  -1.27338e+01
  10.200    0.88021364    0.87956775    0.33330812    3.69556849    3.78443774    0.30558678    2.00000000  -1.27206e+01
  10.200    0.88043038    0.87978161    0.34175249    3.69482784    3.77313704    0.30561683    2.00000000  -1.27066e+01
  10.200    0.88064948    0.87999770    0.35074547    3.69412541    3.76144172    0.30564535    2.00000000  -1.26918e+01
  10.200    0.88087143    0.88021649    0.36039099    3.69346578    3.74926638    0.30567160    2.00000000  -1.26761e+01
  10.200    0.88109591    0.88043767    0.37058846    3.69284169    3.73668243    0.30569566    2.00000000  -1.26596e+01
  10.200    0.88132345    0.88066173    0.38143658    3.69225501    3.72359892    0.30571556    2.00000000  -1.26422e+01
  10.200    0.88155377    0.88088839    0.39288337    3.69170720    3.71007353    0.30573006    2.00000000  -1.26239e+01
  10.200    0.88178727    0.88111802    0.40500875    3.69119821    3.69602630    0.30573511    2.00000000  -1.26047e+01
  10.200    0.88202374    0.88135041    0.41777495    3.69072171    3.68146955    0.30572703    2.00000000  -1.25845e+01
  10.200    0.88226311    0.88158543    0.43119025    3.69027740    3.66639380    0.30569886    2.00000000  -1.25634e+01
  10.200    0.88250542    0.88182314    0.44528183    3.68986382    3.65076602    0.30564242    2.00000000  -1.25413e+01
  10.200    0.88275052    0.88206336    0.46002097    3.68948138    3.63461650    0.30554005    2.00000000  -1.25183e+01
  10.200    0.88299838    0.88230600    0.47545694    3.68911806    3.61784782    0.30537940    2.00000000  -1.24944e+01
  10.200    0.88324868    0.88255074    0.49157168    3.68878096    3.60050629    0.30513375    2.00000000  -1.24693e+01
  10.200    0.88350119    0.88279732    0.50837829    3.68846273    3.58254930    0.30477290    2.00000000  -1.24433e+01
  10.200    0.88375571    0.88304549    0.52588714    3.68815903    3.56394900    0.30427000    2.00000000  -1.24163e+01
  10.200    0.88401188    0.88329488    0.54407699    3.68786187    3.54469445    0.30356790    2.00000000  -1.23883e+01
  10.200    0.88426924    0.88354496    0.56296857    3.68756737    3.52474917    0.30267864    2.00000000  -1.23592e+01
  10.200    0.88452745    0.88379539    0.58256827    3.68727290    3.50409603    0.30152526    2.00000000  -1.23291e+01
  10.200    0.88478579    0.88404537    0.60284084    3.68697573    3.48275904    0.30010538    2.00000000  -1.22979e+01
  10.200    0.88504411    0.88429473    0.62385125    3.68666634    3.46063501    0.29844754    2.00000000  -1.22656e+01
  10.200    0.88530147    0.88454248    0.64563241    3.68634257    3.43768193    0.29668873    2.00000000  -1.22322e+01
  10.200    0.88555737    0.88478806    0.66806167    3.68600175    3.41401146    0.29465188    2.00000000  -1.21977e+01
  10.200    0.88581119    0.88503081    0.69125936    3.68563180    3.38945464    0.29269447    2.00000000  -1.21620e+01
  10.200    0.88606234    0.88527007    0.71523374    3.68523958    3.36403033    0.29079175    2.00000000  -1.21252e+01
  10.200    0.88631008    0.88550506    0.73988980    3.68481612    3.33779730    0.28892634    2.00000000  -1.20872e+01
  10.200    0.88655380    0.88573508    0.76523679    3.68434439    3.31067776    0.28720183    2.00000000  -1.20481e+01
  10.200    0.88679270    0.88595930    0.79133990    3.68384446    3.28268641    0.28569951    2.00000000  -1.20078e+01
  10.200    0.88702628    0.88617714    0.81815932    3.68329579    3.25378067    0.28444734    2.00000000  -1.19664e+01
  10.200    0.88725408    0.88638804    0.84561937    3.68270666    3.22406904    0.28330798    2.00000000  -1.19239e+01
  10.200    0.88747539    0.88659126    0.87379385    3.68206017    3.19340970    0.28244294    2.00000000  -1.18803e+01
  10.200    0.88768984    0.88678633    0.90256536    3.68136590    3.16195817    0.28167684    2.00000000  -1.18356e+01
  10.200    0.88789725    0.88697296    0.93197354    3.68061893    3.12965500    0.28107106    2.00000000  -1.17899e+01
  10.200    0.88809718    0.88715064    0.96198844    3.67979756    3.09644307    0.28064828    2.00000000  -1.17431e+01
  10.200    0.88828948    0.88731910    0.99255849    3.67892983    3.06248597    0.28032799    2.00000000  -1.16954e+01
  10.200    0.88847400    0.88747810    1.02365940    3.67800584    3.02776830    0.28010553    2.00000000  -1.16468e+01
  10.200    0.88865064    0.88762740    1.05526723    3.67702567    2.99231418    0.28000310    2.00000000  -1.15974e+01
  10.200    0.88881950    0.88776698    1.08726262    3.67598527    2.95622679    0.27993162    2.00000000  -1.15472e+01
  10.200    0.88898076    0.88789685    1.11964027    3.67489156    2.91953905    0.27989373    2.00000000  -1.14963e+01
  10.200    0.88913455    0.88801698    1.15230990    3.67374390    2.88233876    0.27986507    2.00000000  -1.14449e+01
  10.200    0.88928111    0.88812744    1.18520130    3.67254079    2.84469007    0.27983840    2.00000000  -1.13931e+01
  10.200    0.88942072    0.88822830    1.21821861    3.67127809    2.80667241    0.27981302    2.00000000  -1.13409e+01
  10.200    0.88955384    0.88831976    1.25123770    3.66997044    2.76846848    0.27978883    2.00000000  -1.12887e+01
  10.200    0.88968102    0.88840207    1.28404522    3.66864657    2.73040677    0.27976571    2.00000000  -1.12367e+01
