# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   59.92705992   59.92021793    5.70590193    4.76007331    4.50333222    0.48594892    0.00000000  -7.24114e+00
   5.050   61.89579475   61.88843924    5.73200220    4.76285304    4.50206169    0.48594913    0.00000000  -7.20734e+00
   5.050   64.85898773   64.85076521    5.77126079    4.76702151    4.50007486    0.48594699    0.00000000  -7.16069e+00
   5.050   67.71890274   67.70986216    5.80575237    4.77059470    4.49835490    0.48594506    0.00000000  -7.11782e+00
   5.050   70.74451598   70.73457402    5.84127715    4.77424415    4.49656978    0.48594303    0.00000000  -7.07596e+00
   5.050   74.41739693   74.40634400    5.88151205    4.77828232    4.49449434    0.48594097    0.00000000  -7.02835e+00
   5.050   77.82475877   77.81266137    5.91633369    4.78170128    4.49267176    0.48593936    0.00000000  -6.98700e+00
   5.050   81.32618353   81.31298594    5.95057021    4.78501203    4.49085248    0.48593842    0.00000000  -6.94739e+00
   5.050   85.11065700   85.09625103    5.98570338    4.78834676    4.48895014    0.48593840    0.00000000  -6.90733e+00
   5.050   90.39182949   90.37573135    6.03110621    4.79252928    4.48638787    0.48594042    0.00000000  -6.85526e+00
   5.050   93.84176209   93.82458159    6.05890784    4.79503720    4.48481739    0.48594379    0.00000000  -6.82352e+00
   5.050   98.81259806   98.79366055    6.09701332    4.79840178    4.48259206    0.48595193    0.00000000  -6.78063e+00
   5.050  103.96166334  103.94083971    6.13325457    4.80149536    4.48040995    0.48596395    0.00000000  -6.73901e+00
   5.050  108.99542058  108.97266448    6.16791180    4.80442462    4.47830215    0.48598152    0.00000000  -6.70152e+00
   5.050  114.38290519  114.35808989    6.20177349    4.80719003    4.47621915    0.48600499    0.00000000  -6.66365e+00
   5.050  119.86380461  119.83680442    6.23546333    4.80991550    4.47413907    0.48603651    0.00000000  -6.62796e+00
   5.050  125.06155020  125.03254177    6.26436596    4.81215785    4.47231260    0.48606985    0.00000000  -6.59578e+00
   5.050  130.30696605  130.27583503    6.29328875    4.81439575    4.47049347    0.48611191    0.00000000  -6.56546e+00
   5.050  135.36050243  135.32741926    6.31876607    4.81629091    4.46885901    0.48615616    0.00000000  -6.53757e+00
   5.050  140.62480568  140.58959687    6.34503024    4.81823917    4.46718951    0.48621086    0.00000000  -6.51024e+00
   5.050  147.73093884  147.69290617    6.37782409    4.82060048    4.46513008    0.48628928    0.00000000  -6.47539e+00
   5.050  162.84431859  162.80001127    6.44204979    4.82505392    4.46102814    0.48649369    0.00000000  -6.40853e+00
   5.050  177.58133458  177.53088124    6.49488860    4.82846352    4.45764100    0.48672662    0.00000000  -6.35096e+00
   5.050  197.86512134  197.80595577    6.56077348    4.83250839    4.45335426    0.48711748    0.00000000  -6.28224e+00
   5.050  218.24600597  218.17749932    6.62696774    4.83657109    4.44904665    0.48760693    0.00000000  -6.22309e+00
   5.050  229.85754226  229.78389469    6.65947164    4.83840261    4.44682412    0.48795849    0.00000000  -6.19301e+00
   5.050  268.65708526  268.56598122    6.75216829    4.84323896    4.44056079    0.48952611    0.00000000  -6.10729e+00
   5.050  293.78395293  293.68118712    6.80720606    4.84651655    4.43804907    0.49096253    0.00000000  -6.06017e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.51563535    0.51563506    0.68901482    3.69656249    3.20052037    0.48595659   -1.00000000  -1.19288e+01
   5.100    0.60241500    0.60241464    0.79016262    3.70354515    3.19521967    0.48595659   -1.00000000  -1.18576e+01
   5.100    0.68144177    0.68144133    0.86252587    3.70858459    3.19633610    0.48595659   -1.00000000  -1.18134e+01
   5.100    0.80348288    0.80348233    0.95516110    3.71493685    3.20088170    0.48595659   -1.00000000  -1.17614e+01
   5.100    0.97280071    0.97280000    1.06274481    3.72152293    3.20260022    0.48595659   -1.00000000  -1.16968e+01
   5.100    1.41046660    1.41046545    1.27583322    3.73212245    3.19334616    0.48595659   -1.00000000  -1.15594e+01
   5.100    1.66622734    1.66622593    1.37347948    3.73609239    3.18395307    0.48595659   -1.00000000  -1.14926e+01
   5.100    2.08412577    2.08412391    1.51448482    3.74106052    3.15998420    0.48595659   -1.00000000  -1.13887e+01
   5.100    2.45438185    2.45437956    1.63596487    3.74481320    3.12451166    0.48595659   -1.00000000  -1.12887e+01
   5.100    2.72186203    2.72185941    1.73186106    3.74759451    3.08470496    0.48595659   -1.00000000  -1.11995e+01
   5.100    2.91380332    2.91380045    1.81595452    3.75003603    3.03999116    0.48595659   -1.00000000  -1.11122e+01
   5.100    3.06011557    3.06011252    1.92201513    3.75286159    2.96648444    0.48595659   -1.00000000  -1.09857e+01
   5.100    3.19685290    3.19684958    2.03280384    3.75605957    2.88752170    0.48595659   -1.00000000  -1.08517e+01
   5.100    3.32230337    3.32229974    2.14755498    3.76049444    2.80719955    0.48595659   -1.00000000  -1.07028e+01
   5.100    3.43544377    3.43543978    2.23544853    3.76600701    2.75589167    0.48595658   -1.00000000  -1.05926e+01
   5.100    3.54075525    3.54075086    2.30535221    3.77325416    2.72808981    0.48595657   -1.00000000  -1.05133e+01
   5.100    3.63981337    3.63980855    2.36511636    3.78382322    2.72258759    0.48595655   -1.00000000  -1.04547e+01
   5.100    3.73304158    3.73303632    2.41796174    3.80047379    2.74733304    0.48595654   -1.00000000  -1.04176e+01
   5.100    3.82185076    3.82184506    2.46653515    3.82115039    2.79168601    0.48595652   -1.00000000  -1.03957e+01
   5.100    3.90474235    3.90473622    2.51060561    3.84142931    2.83806866    0.48595651   -1.00000000  -1.03796e+01
   5.100    3.98050634    3.98049978    2.55007612    3.86083522    2.88455232    0.48595649   -1.00000000  -1.03672e+01
   5.100    4.06625469    4.06624768    2.59178977    3.88064557    2.93120109    0.48595648   -1.00000000  -1.03519e+01
   5.100    4.15424185    4.15423438    2.63351602    3.90049267    2.97812964    0.48595647   -1.00000000  -1.03381e+01
   5.100    4.24045001    4.24044207    2.67411574    3.92017262    3.02532876    0.48595645   -1.00000000  -1.03271e+01
   5.100    4.32632189    4.32631348    2.71211139    3.93927288    3.07231822    0.48595644   -1.00000000  -1.03155e+01
   5.100    4.41113108    4.41112219    2.74904840    3.95814280    3.11928195    0.48595643   -1.00000000  -1.03062e+01
   5.100    4.49492732    4.49491795    2.78520056    3.97682720    3.16618782    0.48595642   -1.00000000  -1.02991e+01
   5.100    4.58230713    4.58229725    2.82046804    3.99547780    3.21375706    0.48595642   -1.00000000  -1.02904e+01
   5.100    4.66932530    4.66931491    2.85508791    4.01395967    3.26123777    0.48595643   -1.00000000  -1.02837e+01
   5.100    4.75620524    4.75619434    2.88925457    4.03229241    3.30856219    0.48595644   -1.00000000  -1.02787e+01
   5.100    4.84799360    4.84798215    2.92287539    4.05083801    3.35727270    0.48595645   -1.00000000  -1.02720e+01
   5.100    4.93940344    4.93939147    2.95609690    4.06922078    3.40572737    0.48595646   -1.00000000  -1.03575e+01
   5.100    5.03199806    5.03198568    2.98868034    4.08728103    3.45349646    0.48595648   -1.00000000  -1.07156e+01
   5.100    5.12699804    5.12698542    3.02043275    4.10484469    3.50005063    0.48595652   -1.00000000  -1.20516e+01
   5.100    5.22200544    5.22199262    3.05183758    4.12227528    3.54642073    0.48595655   -1.00000000  -9.90000e+01
   5.100    5.32197081    5.32195778    3.08318476    4.13952620    3.59226619    0.48595659   -1.00000000  -9.90000e+01
   5.100    5.42421397    5.42420072    3.11438619    4.15663794    3.63777434    0.48595662   -1.00000000  -9.90000e+01
   5.100    5.52784344    5.52782997    3.14528554    4.17365427    3.68321492    0.48595666   -1.00000000  -9.90000e+01
   5.100    5.63555586    5.63554216    3.17591995    4.19064415    3.72885769    0.48595669   -1.00000000  -9.90000e+01
   5.100    5.74400351    5.74398959    3.20646289    4.20756120    3.77435734    0.48595673   -1.00000000  -9.90000e+01
   5.100    5.88801517    5.88799499    3.24145841    4.22691391    3.82666787    0.48595675   -1.00000000  -1.12165e+01
   5.100    6.03533985    6.03531295    3.27670606    4.24632393    3.87912867    0.48595677   -1.00000000  -1.08831e+01
   5.100    6.18435805    6.18432429    3.31203507    4.26567625    3.93139308    0.48595676   -1.00000000  -1.06830e+01
   5.100    6.33556299    6.33552221    3.34751624    4.28503240    3.98367008    0.48595673   -1.00000000  -1.05357e+01
   5.100    6.48963015    6.48958215    3.38318304    4.30445492    4.03622253    0.48595671   -1.00000000  -1.04175e+01
   5.100    6.64780102    6.64774550    3.41911483    4.32398139    4.08920619    0.48595668   -1.00000000  -1.03175e+01
   5.100    6.80971426    6.80965095    3.45504932    4.34350504    4.14243170    0.48595664   -1.00000000  -1.02309e+01
   5.100    6.97452812    6.97445710    3.49077225    4.36287860    4.19546661    0.48595660   -1.00000000  -1.16198e+01
   5.100    7.13917648    7.13910015    3.52166152    4.37920006    4.23994415    0.48595659   -1.00000000  -1.14607e+01
   5.100    7.30423706    7.30415585    3.55181084    4.39481018    4.28212665    0.48595659   -1.00000000  -1.13185e+01
   5.100    7.46972185    7.46963572    3.58235727    4.41028707    4.32340450    0.48595659   -1.00000000  -1.11930e+01
   5.100    7.64599763    7.64590579    3.61351240    4.42599331    4.36507284    0.48595659   -1.00000000  -1.10517e+01
   5.100    7.82576716    7.82566939    3.64561059    4.44184058    4.40644095    0.48595659   -1.00000000  -1.09210e+01
   5.100    8.01088554    8.01078159    3.67912269    4.45799538    4.44788805    0.48595659   -1.00000000  -1.08001e+01
   5.100    8.22096711    8.22085540    3.71446712    4.47477659    4.49073067    0.48595659   -1.00000000  -1.06611e+01
   5.100    8.48140800    8.48128666    3.75428435    4.49501958    4.54565532    0.48595659   -1.00000000  -1.05256e+01
   5.100    8.76203617    8.76190346    3.77315615    4.50005741    4.56086688    0.48595659   -1.00000000  -1.04642e+01
   5.100    8.97087721    8.97073598    3.80995536    4.50977665    4.57331272    0.48595659   -1.00000000  -1.03711e+01
   5.100   10.42553270   10.42531956    3.84572545    4.51523599    4.62419529    0.48595659    0.00000000  -1.03377e+01
   5.100   10.64531747   10.64509215    3.87022372    4.51840514    4.62147078    0.48595659    0.00000000  -1.02920e+01
   5.100   10.86876249   10.86852475    3.89655486    4.52188731    4.61831698    0.48595659    0.00000000  -1.02474e+01
   5.100   11.10793063   11.10767869    3.92433629    4.52563528    4.61503790    0.48595659    0.00000000  -1.01910e+01
   5.100   11.35866181   11.35839380    3.95211669    4.52943030    4.61191195    0.48595659    0.00000000  -1.01260e+01
   5.100   11.61041582   11.61013161    3.98013073    4.53329912    4.60888625    0.48595659    0.00000000  -1.00685e+01
   5.100   11.86254683   11.86224632    4.00817691    4.53720077    4.60597396    0.48595659    0.00000000  -1.00173e+01
   5.100   12.13692590   12.13660635    4.03721150    4.54125178    4.60309697    0.48595659    0.00000000  -9.95729e+00
   5.100   12.43740657   12.43706472    4.06734798    4.54546291    4.60024986    0.48595659    0.00000000  -9.89023e+00
   5.100   12.73784462   12.73748034    4.09739232    4.54967438    4.59749478    0.48595659    0.00000000  -9.83218e+00
   5.100   13.03730603   13.03691893    4.12694877    4.55382597    4.59485792    0.48595659    0.00000000  -9.77890e+00
   5.100   13.33273592   13.33232394    4.15382787    4.55760513    4.59260327    0.48595659    0.00000000  -9.71823e+00
   5.100   13.62937917   13.62894203    4.18079446    4.56139984    4.59036241    0.48595659    0.00000000  -9.66480e+00
   5.100   13.92621300   13.92575051    4.20776311    4.56519713    4.58813588    0.48595659    0.00000000  -9.61718e+00
   5.100   14.25121635   14.25072367    4.23541058    4.56908133    4.58592672    0.48595659    0.00000000  -9.55936e+00
   5.100   14.58523245   14.58470782    4.26325433    4.57299081    4.58372848    0.48595659    0.00000000  -9.50407e+00
   5.100   14.91896007   14.91840326    4.29107109    4.57689711    4.58153588    0.48595659    0.00000000  -9.45505e+00
   5.100   15.31623366   15.31563530    4.32216774    4.58125797    4.57917376    0.48595659    0.00000000  -9.39205e+00
   5.100   15.73422771   15.73358444    4.35434388    4.58576863    4.57675531    0.48595659    0.00000000  -9.33176e+00
   5.100   16.14925859   16.14856894    4.38544027    4.59011730    4.57443187    0.48595659    0.00000000  -9.27477e+00
   5.100   16.55888945   16.55815122    4.41463387    4.59418015    4.57227401    0.48595659    0.00000000  -9.21819e+00
   5.100   16.96874951   16.96796214    4.44384688    4.59824502    4.57011088    0.48595659    0.00000000  -9.16808e+00
   5.100   17.38675472   17.38591316    4.47177923    4.60213545    4.56816282    0.48595659    0.00000000  -9.11337e+00
   5.100   17.80707630   17.80617932    4.49971799    4.60602693    4.56622301    0.48595659    0.00000000  -9.06384e+00
   5.100   19.76370435   19.76245928    4.59404359    4.61886030    4.56062235    0.48595659    0.00000000  -8.72559e+00
   5.100   20.34745748   20.34610356    4.62100538    4.62251672    4.55907717    0.48595659    0.00000000  -8.65672e+00
   5.100   20.85711951   20.85566835    4.64456078    4.62570895    4.55771194    0.48595659    0.00000000  -8.60434e+00
   5.100   21.36919404   21.36764380    4.66822916    4.62891620    4.55633841    0.48595659    0.00000000  -8.55734e+00
   5.100   21.85193348   21.85028791    4.69055099    4.63193964    4.55503389    0.48595659    0.00000000  -8.51720e+00
   5.100   22.37049397   22.36874509    4.71452260    4.63518744    4.55363919    0.48595659    0.00000000  -8.47782e+00
   5.100   22.89151505   22.88966076    4.73860950    4.63845058    4.55223603    0.48595659    0.00000000  -8.44151e+00
   5.100   23.41482502   23.41286314    4.76280382    4.64172798    4.55082476    0.48595659    0.00000000  -8.40783e+00
   5.100   23.92609985   23.92403076    4.78644691    4.64492992    4.54944037    0.48595659    0.00000000  -8.37722e+00
   5.100   24.45312333   24.45094219    4.81081656    4.64823044    4.54801487    0.48595659    0.00000000  -8.34773e+00
   5.100   24.98424308   24.98194706    4.83537749    4.65155655    4.54657614    0.48595659    0.00000000  -8.31988e+00
   5.100   25.51727607   25.51486265    4.86002868    4.65489457    4.54513013    0.48595659    0.00000000  -8.29358e+00
   5.100   26.05462442   26.05209042    4.88488119    4.65825945    4.54366998    0.48595659    0.00000000  -8.26854e+00
   5.100   26.58642284   26.58376690    4.90948113    4.66158950    4.54222045    0.48595659    0.00000000  -8.24507e+00
   5.100   27.13023004   27.12744732    4.93463587    4.66499467    4.54073855    0.48595658    0.00000000  -8.22227e+00
