# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.450    2.99217243    1.86333836    4.24560296    3.60888361   -0.14970915    0.22120833    5.00000000  -4.12533e+00
   8.450    2.99217285    1.85762501    4.24564065    3.60876716   -0.15156443    0.22120837    5.00000000  -4.12070e+00
   8.450    2.99217327    1.85181615    4.24571485    3.60865020   -0.15348884    0.22120840    5.00000000  -4.11623e+00
   8.450    2.99217369    1.84602042    4.24578842    3.60853367   -0.15540813    0.22120843    5.00000000  -4.11183e+00
   8.450    2.99217410    1.84023136    4.24586165    3.60841736   -0.15732481    0.22120847    5.00000000  -4.10747e+00
   8.450    2.99217441    1.83429915    4.24592624    3.60829887   -0.15928510    0.22120850    5.00000000  -4.10274e+00
   8.450    2.99217467    1.82832202    4.24598628    3.60817997   -0.16125721    0.22120853    5.00000000  -4.09792e+00
   8.450    2.99217493    1.82234490    4.24604634    3.60806107   -0.16322932    0.22120856    5.00000000  -4.09315e+00
   8.450    2.99217518    1.81635369    4.24610100    3.60794230   -0.16520130    0.22120859    5.00000000  -4.08839e+00
   8.450    2.99217543    1.81017902    4.24613710    3.60781977   -0.16722594    0.22120864    5.00000000  -4.08339e+00
   8.450    2.99217568    1.80401086    4.24617226    3.60769741   -0.16924759    0.22120868    5.00000000  -4.07844e+00
   8.450    2.99217593    1.79785286    4.24620597    3.60757533   -0.17126459    0.22120872    5.00000000  -4.07358e+00
   8.450    2.99217618    1.79159685    4.24624860    3.60745075   -0.17333260    0.22120876    5.00000000  -4.06858e+00
   8.450    2.99217643    1.78527003    4.24629709    3.60732501   -0.17543612    0.22120879    5.00000000  -4.06351e+00
   8.450    2.99217668    1.77894365    4.24634554    3.60719930   -0.17753938    0.22120881    5.00000000  -4.05850e+00
   8.450    2.99217692    1.77262569    4.24639295    3.60707372   -0.17963929    0.22120884    5.00000000  -4.05355e+00
   8.450    2.99217717    1.76605186    4.24640141    3.60694619   -0.18178645    0.22120890    5.00000000  -4.04806e+00
   8.450    2.99217741    1.75945790    4.24640669    3.60681856   -0.18393707    0.22120895    5.00000000  -4.04259e+00
   8.450    2.99217766    1.75287777    4.24641064    3.60669166   -0.18608041    0.22120901    5.00000000  -4.03720e+00
   8.450    2.99217791    1.74625076    4.24644010    3.60656038   -0.18828642    0.22120905    5.00000000  -4.03176e+00
   8.450    2.99217815    1.73956703    4.24650430    3.60642337   -0.19057536    0.22120907    5.00000000  -4.02623e+00
   8.450    2.99217838    1.73289006    4.24656790    3.60628668   -0.19286093    0.22120909    5.00000000  -4.02077e+00
   8.450    2.99217862    1.72621309    4.24663151    3.60614999   -0.19514652    0.22120910    5.00000000  -4.01539e+00
   8.450    2.99217887    1.71908918    4.24660995    3.60601700   -0.19746260    0.22120917    5.00000000  -4.00904e+00
   8.450    2.99217911    1.71194650    4.24658497    3.60588414   -0.19978018    0.22120924    5.00000000  -4.00274e+00
   8.450    2.99217935    1.70480956    4.24655951    3.60575140   -0.20209541    0.22120930    5.00000000  -3.99653e+00
   8.450    2.99217959    1.69768895    4.24659692    3.60561048   -0.20451918    0.22120934    5.00000000  -3.99046e+00
   8.450    2.99217984    1.69057053    4.24665482    3.60546686   -0.20697911    0.22120936    5.00000000  -3.98449e+00
   8.450    2.99218009    1.68346343    4.24671224    3.60532392   -0.20943301    0.22120938    5.00000000  -3.97861e+00
   8.450    2.99218034    1.67615989    4.24674992    3.60518032   -0.21193293    0.22120940    5.00000000  -3.97218e+00
   8.450    2.99218061    1.66871057    4.24677345    3.60503604   -0.21446805    0.22120941    5.00000000  -3.96539e+00
   8.450    2.99218090    1.66127678    4.24679646    3.60489272   -0.21699478    0.22120943    5.00000000  -3.95871e+00
   8.450    2.99218118    1.65364228    4.24677139    3.60474720   -0.21954826    0.22120948    5.00000000  -3.95181e+00
   8.450    2.99218147    1.64586905    4.24671232    3.60460009   -0.22211991    0.22120957    5.00000000  -3.94480e+00
   8.450    2.99218176    1.63810675    4.24665241    3.60445288   -0.22468841    0.22120965    5.00000000  -3.93790e+00
   8.450    2.99218205    1.63029950    4.24668327    3.60429962   -0.22740341    0.22120969    5.00000000  -3.93103e+00
   8.450    2.99218233    1.62248144    4.24674167    3.60414469   -0.23016145    0.22120972    5.00000000  -3.92426e+00
   8.450    2.99218255    1.61466902    4.24679874    3.60399050   -0.23291412    0.22120975    5.00000000  -3.91757e+00
   8.450    2.99218278    1.60635239    4.24677658    3.60383668   -0.23574557    0.22120981    5.00000000  -3.90958e+00
   8.450    2.99218300    1.59803574    4.24675442    3.60368286   -0.23857704    0.22120987    5.00000000  -3.90173e+00
   8.450    2.99218322    1.58968025    4.24675518    3.60352649   -0.24146510    0.22120991    5.00000000  -3.89397e+00
   8.450    2.99218344    1.58126207    4.24678305    3.60336667   -0.24442611    0.22120995    5.00000000  -3.88625e+00
   8.450    2.99218367    1.57284388    4.24681094    3.60320686   -0.24738714    0.22120998    5.00000000  -3.87866e+00
   8.450    2.99218389    1.56390476    4.24676025    3.60304999   -0.25042839    0.22121006    5.00000000  -3.87001e+00
   8.450    2.99218411    1.55496429    4.24670877    3.60289328   -0.25346879    0.22121014    5.00000000  -3.86151e+00
   8.450    2.99218433    1.54606852    4.24672599    3.60272820   -0.25662125    0.22121019    5.00000000  -3.85316e+00
   8.450    2.99218455    1.53720110    4.24677232    3.60256017   -0.25981606    0.22121023    5.00000000  -3.84496e+00
   8.450    2.99218476    1.52807378    4.24677435    3.60239347   -0.26304760    0.22121028    5.00000000  -3.83623e+00
   8.450    2.99218498    1.51859754    4.24671821    3.60222800   -0.26633152    0.22121036    5.00000000  -3.82680e+00
   8.450    2.99218520    1.50908941    4.24669994    3.60206077   -0.26968120    0.22121042    5.00000000  -3.81752e+00
   8.450    2.99218542    1.49951715    4.24675503    3.60189013   -0.27315873    0.22121044    5.00000000  -3.80836e+00
   8.450    2.99218564    1.48972879    4.24675401    3.60172022   -0.27665004    0.22121050    5.00000000  -3.79884e+00
   8.450    2.99218587    1.47945054    4.24662533    3.60155207   -0.28017181    0.22121062    5.00000000  -3.78831e+00
   8.450    2.99218610    1.46926820    4.24659441    3.60138070   -0.28379310    0.22121070    5.00000000  -3.77824e+00
   8.450    2.99218632    1.45919408    4.24668892    3.60120454   -0.28754919    0.22121074    5.00000000  -3.76866e+00
   8.450    2.99218654    1.44862462    4.24667281    3.60102949   -0.29135782    0.22121081    5.00000000  -3.75787e+00
   8.450    2.99218677    1.43768356    4.24657149    3.60085578   -0.29520198    0.22121091    5.00000000  -3.74628e+00
   8.450    2.99218698    1.42665102    4.24662725    3.60068040   -0.29927383    0.22121095    5.00000000  -3.73516e+00
   8.450    2.99218720    1.41536057    4.24665921    3.60050423   -0.30341775    0.22121100    5.00000000  -3.72377e+00
   8.450    2.99218742    1.40315552    4.24650893    3.60032638   -0.30769717    0.22121112    5.00000000  -3.71055e+00
   8.450    2.99218764    1.39137363    4.24656134    3.60014704   -0.31209089    0.22121117    5.00000000  -3.69845e+00
   8.450    2.99218785    1.37941939    4.24662987    3.59996937   -0.31657095    0.22121122    5.00000000  -3.68615e+00
   8.450    2.99218806    1.36622121    4.24647625    3.59980054   -0.32121730    0.22121135    5.00000000  -3.67131e+00
   8.450    2.99218826    1.35335187    4.24655375    3.59962469   -0.32606678    0.22121140    5.00000000  -3.65783e+00
   8.450    2.99218845    1.33974687    4.24653620    3.59945160   -0.33108025    0.22121148    5.00000000  -3.64293e+00
   8.450    2.99218864    1.32523840    4.24649466    3.59928601   -0.33637463    0.22121158    5.00000000  -3.62677e+00
   8.450    2.99218882    1.30988653    4.24656073    3.59912883   -0.34207147    0.22121164    5.00000000  -3.60996e+00
   8.450    2.99218901    1.29218863    4.24651978    3.59896681   -0.34852104    0.22121175    5.00000000  -3.58968e+00
   8.450    2.99218922    1.27234751    4.24658088    3.59881033   -0.35585557    0.22121184    5.00000000  -3.56709e+00
   8.450    2.99218941    1.25284042    4.24660597    3.59869033   -0.36299895    0.22121193    5.00000000  -3.54446e+00
   8.450    2.99218960    1.23131777    4.24665929    3.59860124   -0.37086020    0.22121201    5.00000000  -3.51906e+00
   8.450    2.99218981    1.20679215    4.24667973    3.59859527   -0.37956498    0.22121215    5.00000000  -3.48988e+00
   8.450    2.99219002    1.18111075    4.24673156    3.59866372   -0.38861403    0.22121228    5.00000000  -3.45859e+00
   8.450    2.99219025    1.15878039    4.24680864    3.59884056   -0.39621134    0.22121236    5.00000000  -3.43103e+00
   8.450    2.99219042    1.13946583    4.24683346    3.59907077   -0.40258171    0.22121242    5.00000000  -3.40677e+00
   8.450    2.99219056    1.12413487    4.24686084    3.59933571   -0.40740626    0.22121246    5.00000000  -3.38748e+00
   8.450    2.99219068    1.11116778    4.24689148    3.59961373   -0.41134477    0.22121246    5.00000000  -3.37097e+00
   8.450    2.99219079    1.09972543    4.24688092    3.59989990   -0.41466917    0.22121245    5.00000000  -3.35624e+00
   8.450    2.99219090    1.08939522    4.24685210    3.60019070   -0.41755974    0.22121245    5.00000000  -3.34303e+00
   8.450    2.99219100    1.08100304    4.24680830    3.60048686   -0.41969016    0.22121245    5.00000000  -3.33219e+00
   8.450    2.99219110    1.07301052    4.24675973    3.60078397   -0.42166890    0.22121244    5.00000000  -3.32195e+00
   8.450    2.99219121    1.06554131    4.24670511    3.60108249   -0.42344868    0.22121244    5.00000000  -3.31236e+00
   8.450    2.99219134    1.05888516    4.24664681    3.60138283   -0.42490935    0.22121244    5.00000000  -3.30379e+00
   8.450    2.99219150    1.05267154    4.24658623    3.60168391   -0.42619697    0.22121243    5.00000000  -3.29581e+00
   8.450    2.99219166    1.04694411    4.24652219    3.60198564   -0.42729317    0.22121243    5.00000000  -3.28846e+00
   8.450    2.99219183    1.04167596    4.24645491    3.60228802   -0.42820864    0.22121242    5.00000000  -3.28168e+00
   8.450    2.99219205    1.03642974    4.24638752    3.60259046   -0.42911568    0.22121241    5.00000000  -3.27501e+00
   8.450    2.99219231    1.03177560    4.24631412    3.60289362   -0.42979139    0.22121240    5.00000000  -3.26897e+00
   8.450    2.99219261    1.02712144    4.24624084    3.60319679   -0.43046725    0.22121239    5.00000000  -3.26302e+00
   8.450    2.99219295    1.02263968    4.24616859    3.60350047   -0.43107493    0.22121238    5.00000000  -3.25732e+00
   8.450    2.99219336    1.01867813    4.24609784    3.60380465   -0.43147902    0.22121237    5.00000000  -3.25220e+00
   8.450    2.99219383    1.01471657    4.24602727    3.60410882   -0.43188333    0.22121235    5.00000000  -3.24715e+00
   8.450    2.99219416    1.01075499    4.24595637    3.60441300   -0.43228724    0.22121234    6.00000000  -3.24215e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.500    0.50495404    0.50495239   -1.07852426    3.68239517    4.90254642    0.77053618    0.00000000  -1.45577e+01
   8.500    0.51299197    0.51299024   -1.05358127    3.68467876    4.89339199    0.77055979    0.00000000  -1.45283e+01
   8.500    0.52103788    0.52103608   -1.02860367    3.68696817    4.88423281    0.77058503    0.00000000  -1.45008e+01
   8.500    0.52903429    0.52903242   -1.00377140    3.68924705    4.87513589    0.77061165    0.00000000  -1.44750e+01
   8.500    0.53698114    0.53697919   -0.97908723    3.69151205    4.86609052    0.77063969    0.00000000  -1.44508e+01
   8.500    0.54487844    0.54487641   -0.95452665    3.69376768    4.85709020    0.77066920    0.00000000  -1.44280e+01
   8.500    0.55259900    0.55259689   -0.93008468    3.69619956    4.84857988    0.77069844    0.00000000  -1.44031e+01
   8.500    0.55995054    0.55994835   -0.90598955    3.69894588    4.84102609    0.77072505    0.00000000  -1.43742e+01
   8.500    0.56728187    0.56727958   -0.88194940    3.70168143    4.83346889    0.77075274    0.00000000  -1.43471e+01
   8.500    0.57459329    0.57459091   -0.85797583    3.70440325    4.82590829    0.77078172    0.00000000  -1.43217e+01
   8.500    0.58192667    0.58192419   -0.83388510    3.70713759    4.81829723    0.77081226    0.00000000  -1.42975e+01
   8.500    0.58926411    0.58926153   -0.80979959    3.70986312    4.81065922    0.77084434    0.00000000  -1.42745e+01
   8.500    0.59660245    0.59659976   -0.78567610    3.71259191    4.80299696    0.77087800    0.00000000  -1.42526e+01
   8.500    0.60431103    0.60430822   -0.76051630    3.71576692    4.79610209    0.77091306    0.00000000  -1.42261e+01
   8.500    0.61234584    0.61234291   -0.73446388    3.71932743    4.78987780    0.77094958    0.00000000  -1.41964e+01
   8.500    0.62038728    0.62038421   -0.70841845    3.72288494    4.78365308    0.77098790    0.00000000  -1.41686e+01
   8.500    0.62847575    0.62847253   -0.68223878    3.72645875    4.77739202    0.77102829    0.00000000  -1.41423e+01
   8.500    0.63655904    0.63655567   -0.65608355    3.73002949    4.77113953    0.77107061    0.00000000  -1.41174e+01
   8.500    0.64463384    0.64463032   -0.62992809    3.73360491    4.76489963    0.77111492    0.00000000  -1.40939e+01
   8.500    0.65287300    0.65286931   -0.60377805    3.73725712    4.75893843    0.77116301    0.00000000  -1.40686e+01
   8.500    0.66143074    0.66142687   -0.57769716    3.74104691    4.75352518    0.77121684    0.00000000  -1.40393e+01
   8.500    0.66997105    0.66996699   -0.55162895    3.74483968    4.74812532    0.77127332    0.00000000  -1.40118e+01
   8.500    0.67849675    0.67849249   -0.52559751    3.74862960    4.74274142    0.77133260    0.00000000  -1.39860e+01
   8.500    0.68695964    0.68695518   -0.49981294    3.75237997    4.73740571    0.77139445    0.00000000  -1.39617e+01
   8.500    0.69539759    0.69539292   -0.47408536    3.75612431    4.73208686    0.77145924    0.00000000  -1.39388e+01
   8.500    0.70462281    0.70461788   -0.44687897    3.76001148    4.72616186    0.77154359    0.00000000  -1.39114e+01
   8.500    0.71470912    0.71470391   -0.41822040    3.76401665    4.71956822    0.77165204    0.00000000  -1.38796e+01
   8.500    0.72470966    0.72470416   -0.38981342    3.76798505    4.71302768    0.77176596    0.00000000  -1.38501e+01
   8.500    0.73468681    0.73468100   -0.36144681    3.77194879    4.70649482    0.77188631    0.00000000  -1.38226e+01
   8.500    0.74461682    0.74461069   -0.33317541    3.77590046    4.69998065    0.77201310    0.00000000  -1.37967e+01
   8.500    0.75451786    0.75451138   -0.30584766    3.77966716    4.69347810    0.77217383    0.00000000  -1.37692e+01
