# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.750    2.26724176    1.99234919    3.94686774    3.62358818    0.23800142    0.06380536    5.00000000  -5.15321e+00
   8.750    2.26724284    1.99186415    3.95927343    3.62265671    0.22176584    0.06380540    5.00000000  -5.08869e+00
   8.750    2.26724367    1.99109658    3.97154902    3.62172324    0.20559188    0.06380543    5.00000000  -5.02619e+00
   8.750    2.26724458    1.99003877    3.98374721    3.62078373    0.18940888    0.06380543    5.00000000  -4.96331e+00
   8.750    2.26724578    1.98847029    3.99577030    3.61984078    0.17327760    0.06380524    5.00000000  -4.90097e+00
   8.750    2.26724743    1.98598321    4.00741496    3.61890833    0.15736920    0.06380495    5.00000000  -4.83755e+00
   8.750    2.26724962    1.98221273    4.01851760    3.61798440    0.14175975    0.06380476    5.00000000  -4.77296e+00
   8.750    2.26725239    1.97663582    4.02872286    3.61708878    0.12676837    0.06380472    5.00000000  -4.70747e+00
   8.750    2.26725563    1.96877665    4.03791242    3.61621459    0.11237367    0.06380481    5.00000000  -4.62917e+00
   8.750    2.26725922    1.95891123    4.03765877    3.61606565    0.10987290    0.06380494    5.00000000  -4.64902e+00
   8.750    2.26726307    1.94816472    4.03637904    3.61596330    0.10838425    0.06380499    5.00000000  -4.68995e+00
   8.750    2.26726717    1.93598100    4.03454618    3.61587898    0.10718535    0.06380504    5.00000000  -4.73501e+00
   8.750    2.26727115    1.92228565    4.03201113    3.61580322    0.10636098    0.06380509    5.00000000  -4.78229e+00
   8.750    2.26727395    1.90868765    4.02501936    3.61607386    0.11137041    0.06380516    5.00000000  -4.83464e+00
   8.750    2.26727411    1.90757236    4.01855214    3.61655825    0.11952022    0.06380525    5.00000000  -4.88813e+00
   8.750    2.26727420    1.90682415    4.01411734    3.61689613    0.12513416    0.06380567    5.00000000  -4.93182e+00
   8.750    2.26727438    1.90611907    4.00895731    3.61729055    0.13170928    0.06384085    5.00000000  -4.97633e+00
   8.750    2.26727450    1.90545276    3.99690194    3.61820169    0.14725547    0.06384208    5.00000000  -5.02831e+00
   8.750    2.26727459    1.90485314    3.98432563    3.61915047    0.16348834    0.06384208    5.00000000  -5.08246e+00
   8.750    2.26727468    1.90428084    3.97173968    3.62009664    0.17972661    0.06384208    5.00000000  -5.13711e+00
   8.750    2.26727477    1.90373285    3.95913784    3.62103080    0.19593826    0.06384208    5.00000000  -5.19219e+00
   8.750    2.26727487    1.90321409    3.94653615    3.62196569    0.21215930    0.06384208    5.00000000  -5.24742e+00
   8.750    2.26727497    1.90272190    3.93392020    3.62288871    0.22835320    0.06384208    5.00000000  -5.30505e+00
   8.750    2.26727508    1.90225659    3.93592008    3.62274069    0.22565325    0.06384112    5.00000000  -5.34774e+00
   8.750    2.26727522    1.90182420    3.93964409    3.62247233    0.22075536    0.06383830    5.00000000  -5.37477e+00
   8.750    2.26727539    1.90142169    3.94337030    3.62220544    0.21586806    0.06383614    5.00000000  -5.39381e+00
   8.750    2.26727560    1.90105010    3.94708848    3.62193133    0.21096704    0.06383512    5.00000000  -5.40573e+00
   8.750    2.26727585    1.90071050    3.95080827    3.62165793    0.20607462    0.06383476    5.00000000  -5.41083e+00
   8.750    2.26727619    1.90040240    3.95452236    3.62137909    0.20117345    0.06383469    5.00000000  -5.40955e+00
   8.750    2.26727664    1.90012651    3.95823659    3.62109961    0.19627709    0.06383473    5.00000000  -5.40185e+00
   8.750    2.26727726    1.89988063    3.96194637    3.62081566    0.19137422    0.06383479    5.00000000  -5.38665e+00
   8.750    2.26727802    1.89966200    3.96564652    3.62052297    0.18645237    0.06383485    5.00000000  -5.36612e+00
   8.750    2.26727894    1.89946755    3.96934111    3.62022479    0.18151978    0.06383491    5.00000000  -5.34122e+00
   8.750    2.26727994    1.89929720    3.97304077    3.61992987    0.17660075    0.06383496    5.00000000  -5.31135e+00
   8.750    2.26728101    1.89914493    3.97673523    3.61962994    0.17167111    0.06383501    5.00000000  -5.27630e+00
   8.750    2.26728218    1.89900910    3.98042786    3.61932760    0.16673750    0.06383505    5.00000000  -5.23886e+00
   8.750    2.26728270    1.89888694    3.98411947    3.61902477    0.16180617    0.06383510    5.00000000  -5.19885e+00
   8.750    2.26728278    1.89877529    3.98780599    3.61871815    0.15686721    0.06383514    5.00000000  -5.15463e+00
   8.750    2.26728287    1.89867305    3.99148858    3.61840803    0.15192038    0.06383518    5.00000000  -5.10942e+00
   8.750    2.26728296    1.89857750    3.99516638    3.61809362    0.14696278    0.06383523    5.00000000  -5.06267e+00
   8.750    2.26728306    1.89848426    3.99884124    3.61777624    0.14199680    0.06383527    5.00000000  -5.01279e+00
   8.750    2.26728316    1.89839232    4.00251330    3.61745567    0.13702120    0.06383532    5.00000000  -4.96261e+00
   8.750    2.26728328    1.89829856    4.00618326    3.61713177    0.13203400    0.06383538    5.00000000  -4.91210e+00
   8.750    2.26728342    1.89819420    4.00984891    3.61680082    0.12702048    0.06383544    5.00000000  -4.85902e+00
   8.750    2.26728360    1.89806816    4.01353195    3.61646892    0.12198078    0.06383549    5.00000000  -4.80586e+00
   8.750    2.26728397    1.89784739    4.02101226    3.61586429    0.11203084    0.06383553    5.00000000  -4.75194e+00
   8.750    2.26728422    1.89769053    4.03352485    3.61490677    0.09565213    0.06383559    5.00000000  -4.69600e+00
   8.750    2.26728447    1.89752244    4.04605586    3.61394331    0.07922870    0.06383565    5.00000000  -4.63942e+00
   8.750    2.26728474    1.89732501    4.05858518    3.61297241    0.06277060    0.06383572    5.00000000  -4.58291e+00
   8.750    2.26728504    1.89708328    4.07111696    3.61200134    0.04629929    0.06383579    5.00000000  -4.52649e+00
   8.750    2.26728536    1.89676960    4.08364133    3.61102476    0.02979691    0.06383586    5.00000000  -4.46803e+00
   8.750    2.26728572    1.89634483    4.09615249    3.61004144    0.01325543    0.06383594    5.00000000  -4.40883e+00
   8.750    2.26728613    1.89574567    4.10864465    3.60905409   -0.00332305    0.06383603    5.00000000  -4.35084e+00
   8.750    2.26728644    1.89473850    4.12108204    3.60805157   -0.02000070    0.06383614    5.00000000  -4.28702e+00
   8.750    2.26728679    1.89139898    4.12817194    3.60742145   -0.03037245    0.06383648    5.00000000  -4.23537e+00
   8.750    2.26728714    1.88927439    4.12430121    3.60771409   -0.02581870    0.06383658    5.00000000  -4.26939e+00
   8.750    2.26728760    1.88722702    4.12035239    3.60801486   -0.02113958    0.06383653    5.00000000  -4.31444e+00
   8.750    2.26728825    1.88463193    4.11622174    3.60831488   -0.01641180    0.06383641    5.00000000  -4.36428e+00
   8.750    2.26728917    1.88102811    4.11179622    3.60861755   -0.01161795    0.06383637    5.00000000  -4.41610e+00
   8.750    2.26729042    1.87582048    4.10685502    3.60890926   -0.00673507    0.06383647    5.00000000  -4.46882e+00
   8.750    2.26729198    1.86869536    4.10134371    3.60921142   -0.00170427    0.06383665    5.00000000  -4.51874e+00
   8.750    2.26729380    1.85965298    4.09528609    3.60951288    0.00339469    0.06383682    5.00000000  -4.56859e+00
   8.750    2.26729578    1.84933522    4.08883866    3.60979832    0.00847825    0.06383811    5.00000000  -4.60972e+00
   8.750    2.26729789    1.83753213    4.08197655    3.61008407    0.01356916    0.06385664    5.00000000  -4.65219e+00
   8.750    2.26730019    1.82381343    4.07439416    3.61036420    0.01881693    0.06385804    5.00000000  -4.69609e+00
   8.750    2.26730117    1.81781677    4.06411400    3.61103994    0.03028801    0.06385804    5.00000000  -4.74299e+00
   8.750    2.26730143    1.81656411    4.05598555    3.61167076    0.04065138    0.06385804    5.00000000  -4.78843e+00
   8.750    2.26730176    1.81536241    4.04781472    3.61227378    0.05095740    0.06385803    5.00000000  -4.83327e+00
   8.750    2.26730220    1.81420183    4.03745215    3.61306797    0.06422875    0.06385803    5.00000000  -4.88095e+00
   8.750    2.26730272    1.81310381    4.02488626    3.61401801    0.08034108    0.06385803    5.00000000  -4.93180e+00
   8.750    2.26730332    1.81207057    4.01231254    3.61497355    0.09649811    0.06385803    5.00000000  -4.98278e+00
   8.750    2.26730397    1.81110310    3.99973080    3.61592306    0.11265410    0.06385803    5.00000000  -5.03382e+00
   8.750    2.26730467    1.81020573    3.98714888    3.61687197    0.12882396    0.06385802    5.00000000  -5.08476e+00
   8.750    2.26730512    1.80937778    3.97456178    3.61781635    0.14499679    0.06385802    5.00000000  -5.13594e+00
   8.750    2.26730526    1.80861478    3.96372052    3.61862476    0.15889478    0.06385802    5.00000000  -5.18855e+00
   8.750    2.26730539    1.80793287    3.96000856    3.61890547    0.16357147    0.06385733    5.00000000  -5.22828e+00
   8.750    2.26730553    1.80731355    3.95629546    3.61918463    0.16825753    0.06385567    5.00000000  -5.26372e+00
   8.750    2.26730567    1.80676424    3.95258077    3.61946188    0.17295368    0.06385435    5.00000000  -5.29456e+00
   8.750    2.26730581    1.80627380    3.94886269    3.61973586    0.17765378    0.06385372    5.00000000  -5.32103e+00
   8.750    2.26730596    1.80583608    3.94514285    3.62000801    0.18236054    0.06385352    5.00000000  -5.34277e+00
   8.750    2.26730611    1.80544683    3.94141881    3.62027639    0.18706758    0.06385349    5.00000000  -5.35952e+00
   8.750    2.26730625    1.80510150    3.93769486    3.62054465    0.19178421    0.06385353    5.00000000  -5.36954e+00
   8.750    2.26730640    1.80479546    3.93396544    3.62080815    0.19649640    0.06385357    5.00000000  -5.37323e+00
   8.750    2.26730656    1.80452399    3.93023409    3.62106992    0.20121161    0.06385362    5.00000000  -5.37035e+00
   8.750    2.26730672    1.80428237    3.92649668    3.62132651    0.20591907    0.06385366    5.00000000  -5.36109e+00
   8.750    2.26730694    1.80406597    3.92275303    3.62157786    0.21061761    0.06385370    5.00000000  -5.34565e+00
   8.750    2.26730713    1.80386971    3.91900413    3.62182462    0.21530770    0.06385373    5.00000000  -5.32237e+00
   8.750    2.26730730    1.80368995    3.91525350    3.62206952    0.21999584    0.06385376    5.00000000  -5.29392e+00
   8.750    2.26730748    1.80352329    3.91150141    3.62231267    0.22468148    0.06385380    5.00000000  -5.26072e+00
   8.750    2.26730767    1.80336754    3.90774525    3.62255091    0.22935403    0.06385382    5.00000000  -5.22281e+00
   8.750    2.26730787    1.80321081    3.90398707    3.62278485    0.23401105    0.06385385    5.00000000  -5.17964e+00
   8.750    2.26730812    1.80304286    3.90023158    3.62301447    0.23864536    0.06385388    5.00000000  -5.13305e+00
   8.750    2.26730855    1.80283073    3.89649899    3.62323702    0.24321814    0.06385390    5.00000000  -5.08408e+00
   8.750    2.26730917    1.80235660    3.90309360    3.62271915    0.23444085    0.06385393    5.00000000  -5.02980e+00
   8.750    2.26730952    1.80212441    3.91559795    3.62178140    0.21813040    0.06385396    5.00000000  -4.96920e+00
   8.750    2.26730985    1.80190877    3.92813006    3.62083761    0.20177157    0.06385399    5.00000000  -4.90794e+00
   8.750    2.26731020    1.80167560    3.94066303    3.61988774    0.18538313    0.06385403    5.00000000  -4.84579e+00
   8.750    2.26731059    1.80140630    3.95319590    3.61893493    0.16897404    0.06385408    5.00000000  -4.78337e+00
   8.750    2.26731105    1.80108156    3.96572083    3.61797742    0.15254052    0.06385412    5.00000000  -4.72136e+00
   8.750    2.26731164    1.80066472    3.97822826    3.61701306    0.13607474    0.06385416    5.00000000  -4.65894e+00
   8.750    2.26731237    1.80008361    3.99071105    3.61604786    0.11959038    0.06385422    5.00000000  -4.59576e+00
   8.750    2.26731328    1.79921316    4.00312666    3.61507570    0.10307628    0.06385426    5.00000000  -4.53405e+00
   8.750    2.26731440    1.79782496    4.01543704    3.61409390    0.08650420    0.06385434    5.00000000  -4.46809e+00
   8.750    2.26731572    1.79571912    4.02764739    3.61310311    0.06982241    0.06385438    5.00000000  -4.40204e+00
   8.750    2.26731734    1.79094957    4.03832660    3.61216068    0.05419068    0.06385442    5.00000000  -4.32691e+00
   8.750    2.26731945    1.78557467    4.04123521    3.61184212    0.04870413    0.06385422    5.00000000  -4.35991e+00
   8.750    2.26732203    1.77837879    4.04360747    3.61151468    0.04329884    0.06385407    5.00000000  -4.40375e+00
   8.750    2.26732506    1.76776368    4.04506773    3.61119612    0.03802297    0.06385406    5.00000000  -4.45111e+00
   8.750    2.26732854    1.75321142    4.04540687    3.61087666    0.03289954    0.06385413    5.00000000  -4.49930e+00
   8.750    2.26733242    1.73479865    4.04481254    3.61052974    0.02761741    0.06385422    5.00000000  -4.54716e+00
   8.750    2.26733663    1.71247375    4.04336713    3.61014384    0.02199491    0.06418825    5.00000000  -4.58873e+00
   8.750    2.26734104    1.68667303    4.04125678    3.60971888    0.01590999    0.06556979    5.00000000  -4.62108e+00
   8.750    2.26734555    1.65687326    4.03837021    3.60924676    0.00924500    0.06681243    5.00000000  -4.65381e+00
   8.750    2.26734832    1.62938043    4.03048041    3.60922295    0.00980421    0.06768340    5.00000000  -4.69039e+00
   8.750    2.26734848    1.62779663    4.02531545    3.60959498    0.01603350    0.06768614    5.00000000  -4.72964e+00
   8.750    2.26734862    1.62651633    4.02088072    3.60992002    0.02142462    0.06768613    5.00000000  -4.76687e+00
   8.750    2.26734881    1.62526172    4.01489212    3.61036672    0.02886244    0.06768610    5.00000000  -4.80599e+00
   8.750    2.26734905    1.62403858    4.00251370    3.61131550    0.04470616    0.06768607    5.00000000  -4.85783e+00
   8.750    2.26734938    1.62289116    3.98994245    3.61226973    0.06078419    0.06768603    5.00000000  -4.91016e+00
   8.750    2.26734985    1.62181609    3.97737298    3.61322963    0.07690209    0.06768598    5.00000000  -4.96268e+00
   8.750    2.26735050    1.62082014    3.96479401    3.61418220    0.09302103    0.06768590    5.00000000  -5.01542e+00
   8.750    2.26735132    1.61991082    3.95221922    3.61513833    0.10917314    0.06768580    5.00000000  -5.06853e+00
   8.750    2.26735227    1.61909007    3.93963797    3.61608870    0.12533233    0.06768568    5.00000000  -5.12294e+00
