# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    1.62498756    1.60252081    2.20883799    3.64447672    1.96518965    0.11941570    4.00000000  -1.25382e+01
   9.400    1.62498988    1.60252316    2.21745987    3.64374738    1.95365105    0.11941226    4.00000000  -1.25024e+01
   9.400    1.62499231    1.60252563    2.22646825    3.64299445    1.94163160    0.11940863    4.00000000  -1.24648e+01
   9.400    1.62499486    1.60252822    2.23579821    3.64220946    1.92916241    0.11940474    4.00000000  -1.24258e+01
   9.400    1.62499758    1.60253098    2.24542200    3.64140447    1.91631941    0.11940053    4.00000000  -1.23852e+01
   9.400    1.62500051    1.60253395    2.25521952    3.64058521    1.90324565    0.11939603    4.00000000  -1.23433e+01
   9.400    1.62500376    1.60253724    2.26495782    3.63976659    1.89023376    0.11939115    4.00000000  -1.23007e+01
   9.400    1.62500758    1.60254111    2.27391123    3.63901588    1.87827855    0.11938578    4.00000000  -1.22592e+01
   9.400    1.62501225    1.60254584    2.27981576    3.63852818    1.87042448    0.11938035    4.00000000  -1.22276e+01
   9.400    1.62501768    1.60255135    2.28165037    3.63837555    1.86798084    0.11937572    4.00000000  -1.22118e+01
   9.400    1.62502396    1.60255771    2.28195033    3.63835644    1.86760620    0.11937176    4.00000000  -1.22002e+01
   9.400    1.62503116    1.60256501    2.28061238    3.63847557    1.86942262    0.11936823    4.00000000  -1.21933e+01
   9.400    1.62503904    1.60257299    2.27570700    3.63889544    1.87600964    0.11936531    4.00000000  -1.22079e+01
   9.400    1.62504750    1.60258157    2.26941490    3.63943074    1.88444528    0.11936294    4.00000000  -1.22376e+01
   9.400    1.62505676    1.60259096    2.26417221    3.63987638    1.89147307    0.11936076    4.00000000  -1.22663e+01
   9.400    1.62506688    1.60260122    2.26065252    3.64017653    1.89619615    0.11935855    4.00000000  -1.22875e+01
   9.400    1.62507799    1.60261248    2.25887985    3.64033010    1.89858614    0.11935622    4.00000000  -1.23001e+01
   9.400    1.62509018    1.60262484    2.25841566    3.64037459    1.89923166    0.11935372    4.00000000  -1.23056e+01
   9.400    1.62510342    1.60263826    2.25888469    3.64034135    1.89863331    0.11935107    4.00000000  -1.23067e+01
   9.400    1.62511771    1.60265276    2.26027904    3.64023073    1.89680038    0.11934820    4.00000000  -1.23037e+01
   9.400    1.62513305    1.60266831    2.26259739    3.64004273    1.89373428    0.11934515    4.00000000  -1.22967e+01
   9.400    1.62514942    1.60268491    2.26557030    3.63980020    1.88979572    0.11934188    4.00000000  -1.22859e+01
   9.400    1.62516679    1.60270252    2.26869734    3.63954517    1.88565336    0.11933842    4.00000000  -1.22733e+01
   9.400    1.62518514    1.60272112    2.27115007    3.63934734    1.88241433    0.11933481    4.00000000  -1.22612e+01
   9.400    1.62520452    1.60274077    2.27149150    3.63932760    1.88199925    0.11933112    4.00000000  -1.22538e+01
   9.400    1.62522499    1.60276151    2.26797445    3.63963199    1.88673951    0.11932742    4.00000000  -1.22569e+01
   9.400    1.62524660    1.60278343    2.26101999    3.64022274    1.89606289    0.11932375    4.00000000  -1.22716e+01
   9.400    1.62526973    1.60280688    2.25216840    3.64096929    1.90790704    0.11932013    4.00000000  -1.22930e+01
   9.400    1.62529492    1.60283243    2.24136585    3.64187732    1.92234866    0.11931664    4.00000000  -1.23213e+01
   9.400    1.62532254    1.60286045    2.22831464    3.64297431    1.93979540    0.11931336    4.00000000  -1.23673e+01
   9.400    1.62535310    1.60289146    2.21589657    3.64401556    1.95638688    0.11931046    4.00000000  -1.24335e+01
   9.400    1.62538718    1.60292605    2.20716467    3.64474437    1.96804340    0.11930724    4.00000000  -1.24963e+01
   9.400    1.62542528    1.60296472    2.20327118    3.64506722    1.97323878    0.11930367    4.00000000  -1.25340e+01
   9.400    1.62546750    1.60300758    2.20312720    3.64507790    1.97343708    0.11929971    4.00000000  -1.25484e+01
   9.400    1.62551435    1.60305514    2.20570248    3.64486344    1.97001684    0.11929520    4.00000000  -1.25451e+01
   9.400    1.62556594    1.60310750    2.20986696    3.64451758    1.96448311    0.11929009    4.00000000  -1.25318e+01
   9.400    1.62562224    1.60316465    2.21520584    3.64407417    1.95738609    0.11928436    4.00000000  -1.25118e+01
   9.400    1.62568225    1.60322556    2.22138585    3.64356027    1.94916700    0.11927808    4.00000000  -1.24877e+01
   9.400    1.62574493    1.60328916    2.22840417    3.64297517    1.93982552    0.11927136    4.00000000  -1.24601e+01
   9.400    1.62580880    1.60335397    2.23617887    3.64232504    1.92946787    0.11926422    4.00000000  -1.24297e+01
   9.400    1.62587278    1.60341888    2.24478611    3.64160336    1.91799150    0.11925689    4.00000000  -1.23961e+01
   9.400    1.62593596    1.60348297    2.25410700    3.64082043    1.90555624    0.11924948    4.00000000  -1.23601e+01
   9.400    1.62599769    1.60354557    2.26418222    3.63997295    1.89210809    0.11924203    4.00000000  -1.23193e+01
   9.400    1.62605733    1.60360604    2.27488749    3.63907149    1.87781336    0.11923461    4.00000000  -1.22756e+01
   9.400    1.62611473    1.60366422    2.28613104    3.63812382    1.86279491    0.11922730    4.00000000  -1.22303e+01
   9.400    1.62616974    1.60371996    2.29790477    3.63713054    1.84706313    0.11922011    4.00000000  -1.21803e+01
   9.400    1.62622235    1.60377325    2.31012316    3.63609889    1.83073260    0.11921302    4.00000000  -1.21272e+01
   9.400    1.62627260    1.60382411    2.32280267    3.63502660    1.81377771    0.11920609    4.00000000  -1.20725e+01
   9.400    1.62632058    1.60387267    2.33589584    3.63391953    1.79626943    0.11919938    4.00000000  -1.20166e+01
   9.400    1.62636641    1.60391901    2.34932959    3.63277798    1.77828202    0.11919284    4.00000000  -1.19597e+01
   9.400    1.62641016    1.60396321    2.36308931    3.63160627    1.75984745    0.11918649    4.00000000  -1.19012e+01
   9.400    1.62645187    1.60400531    2.37714415    3.63041194    1.74102670    0.11918041    4.00000000  -1.18409e+01
   9.400    1.62649167    1.60404545    2.39144093    3.62919427    1.72187011    0.11917459    4.00000000  -1.17798e+01
   9.400    1.62652965    1.60408371    2.40595111    3.62795630    1.70241843    0.11916906    4.00000000  -1.17179e+01
   9.400    1.62656582    1.60412008    2.42067431    3.62669547    1.68266179    0.11916388    4.00000000  -1.16541e+01
   9.400    1.62660035    1.60415475    2.43555533    3.62540780    1.66263948    0.11915902    4.00000000  -1.15897e+01
   9.400    1.62663335    1.60418782    2.45055243    3.62411550    1.64248214    0.11915444    4.00000000  -1.15249e+01
   9.400    1.62666489    1.60421935    2.46565136    3.62281582    1.62219303    0.11915017    4.00000000  -1.14597e+01
   9.400    1.62669503    1.60424939    2.48081419    3.62150908    1.60181137    0.11914619    4.00000000  -1.13930e+01
   9.400    1.62672393    1.60427810    2.49599216    3.62019792    1.58139654    0.11914246    4.00000000  -1.13265e+01
   9.400    1.62675164    1.60430554    2.51115791    3.61888584    1.56098990    0.11913768    4.00000000  -1.12603e+01
   9.400    1.62677821    1.60433172    2.52627443    3.61755597    1.54056101    0.11913192    4.00000000  -1.11936e+01
   9.400    1.62680372    1.60435673    2.54132399    3.61624241    1.52026401    0.11912574    4.00000000  -1.11269e+01
   9.400    1.62682825    1.60438064    2.55628387    3.61493706    1.50008921    0.11911972    4.00000000  -1.10610e+01
   9.400    1.62685184    1.60440348    2.57112221    3.61364009    1.48006918    0.11911386    4.00000000  -1.09955e+01
   9.400    1.62687454    1.60442526    2.58581050    3.61235390    1.46024202    0.11910859    4.00000000  -1.09300e+01
   9.400    1.62689641    1.60444605    2.60034946    3.61107418    1.44058980    0.11910258    4.00000000  -1.08657e+01
   9.400    1.62691747    1.60446587    2.61471135    3.60980308    1.42114891    0.11909705    4.00000000  -1.08018e+01
   9.400    1.62693778    1.60448472    2.62887802    3.60854442    1.40195268    0.11909145    4.00000000  -1.07386e+01
   9.400    1.62695737    1.60450266    2.64284223    3.60729707    1.38300393    0.11908632    4.00000000  -1.06766e+01
   9.400    1.62697628    1.60451966    2.65658587    3.60606923    1.36435356    0.11908113    4.00000000  -1.06151e+01
   9.400    1.62699453    1.60453577    2.67011257    3.60485713    1.34598284    0.11907619    4.00000000  -1.05550e+01
   9.400    1.62701216    1.60455098    2.68341121    3.60365980    1.32789899    0.11907092    4.00000000  -1.04956e+01
   9.400    1.62702919    1.60456530    2.69650938    3.60247875    1.31008052    0.11906623    4.00000000  -1.04373e+01
   9.400    1.62704564    1.60457873    2.70944882    3.60130664    1.29245628    0.11906122    4.00000000  -1.03798e+01
   9.400    1.62706154    1.60459125    2.72231818    3.60013693    1.27491146    0.11905642    4.00000000  -1.03231e+01
   9.400    1.62707690    1.60460286    2.73529124    3.59895172    1.25720070    0.11905145    4.00000000  -1.02664e+01
   9.400    1.62709175    1.60461355    2.74849352    3.59773824    1.23914739    0.11904587    4.00000000  -1.02090e+01
   9.400    1.62710614    1.60462329    2.76190338    3.59649793    1.22077894    0.11904054    4.00000000  -1.01506e+01
   9.400    1.62712009    1.60463205    2.77537960    3.59525183    1.20232071    0.11903449    4.00000000  -1.00915e+01
   9.400    1.62713362    1.60463977    2.78898531    3.59398639    1.18365533    0.11902752    4.00000000  -1.00322e+01
   9.400    1.62714668    1.60464636    2.80294690    3.59268612    1.16449442    0.11902042    4.00000000  -9.97217e+00
   9.400    1.62715926    1.60465171    2.81756326    3.59132016    1.14441568    0.11901094    4.00000000  -9.91005e+00
   9.400    1.62717137    1.60465573    2.83301380    3.58986962    1.12316410    0.11899641    4.00000000  -9.84481e+00
   9.400    1.62718298    1.60465818    2.84949821    3.58832195    1.10048967    0.11897734    4.00000000  -9.77327e+00
   9.400    1.62719409    1.60465885    2.86702189    3.58666416    1.07633501    0.11895064    4.00000000  -9.69368e+00
   9.400    1.62720473    1.60465735    2.88558765    3.58490410    1.05072860    0.11892014    4.00000000  -9.60687e+00
   9.400    1.62721495    1.60465331    2.90510117    3.58303832    1.02375086    0.11888102    4.00000000  -9.51511e+00
   9.400    1.62722478    1.60464624    2.92549669    3.58108243    0.99552985    0.11883529    4.00000000  -9.42105e+00
   9.400    1.62723426    1.60463547    2.94678480    3.57902996    0.96602897    0.11878286    4.00000000  -9.32434e+00
   9.400    1.62724340    1.60462016    2.96892554    3.57688524    0.93530520    0.11872532    4.00000000  -9.22432e+00
   9.400    1.62725223    1.60459918    2.99184146    3.57464451    0.90342064    0.11866802    4.00000000  -9.12128e+00
   9.400    1.62726080    1.60457101    3.01541287    3.57232699    0.87057151    0.11861183    4.00000000  -9.01554e+00
   9.400    1.62726917    1.60453361    3.03950546    3.56993977    0.83691992    0.11855660    4.00000000  -8.90752e+00
   9.400    1.62727737    1.60448427    3.06397419    3.56749337    0.80265220    0.11851168    4.00000000  -8.79802e+00
   9.400    1.62728545    1.60441943    3.08869749    3.56500607    0.76796210    0.11847277    4.00000000  -8.68763e+00
   9.400    1.62729347    1.60433427    3.11353286    3.56248763    0.73302987    0.11844283    5.00000000  -8.57676e+00
   9.400    1.62729812    1.60427497    3.12765011    3.56104412    0.71312249    0.11843174    5.00000000  -8.51405e+00
   9.400    1.62730277    1.60420586    3.14174187    3.55959174    0.69320248    0.11842026    5.00000000  -8.45155e+00
   9.400    1.62730743    1.60412524    3.15577633    3.55813137    0.67330470    0.11841534    5.00000000  -8.38925e+00
   9.400    1.62731211    1.60403115    3.16973475    3.55667854    0.65350946    0.11841082    5.00000000  -8.32723e+00
   9.400    1.62731682    1.60392150    3.18359649    3.55522358    0.63379814    0.11841009    5.00000000  -8.26567e+00
   9.400    1.62732155    1.60379416    3.19738659    3.55376526    0.61414027    0.11840971    5.00000000  -8.20464e+00
   9.400    1.62732633    1.60364525    3.21097930    3.55231853    0.59472027    0.11840931    5.00000000  -8.14403e+00
   9.400    1.62733115    1.60347252    3.22447592    3.55087805    0.57541494    0.11840892    5.00000000  -8.08403e+00
   9.400    1.62733601    1.60327199    3.23782328    3.54944435    0.55627841    0.11840852    5.00000000  -8.02495e+00
   9.400    1.62734093    1.60303909    3.25097977    3.54801835    0.53735480    0.11840812    5.00000000  -7.96635e+00
   9.400    1.62734590    1.60276952    3.26398424    3.54660840    0.51863748    0.11840772    5.00000000  -7.90814e+00
   9.400    1.62735091    1.60245810    3.27681148    3.54519704    0.50008040    0.11840731    5.00000000  -7.85089e+00
   9.400    1.62735598    1.60209857    3.28946602    3.54380682    0.48176753    0.11840689    5.00000000  -7.79443e+00
   9.400    1.62736110    1.60168470    3.30194122    3.54242363    0.46364738    0.11840647    5.00000000  -7.73873e+00
   9.400    1.62736628    1.60121040    3.31428787    3.54103895    0.44563341    0.11840605    5.00000000  -7.68362e+00
   9.400    1.62737152    1.60066383    3.32637467    3.53968124    0.42796751    0.11840562    5.00000000  -7.62957e+00
   9.400    1.62737680    1.60003822    3.33829140    3.53833317    0.41048881    0.11840519    5.00000000  -7.57605e+00
   9.400    1.62738213    1.59932471    3.35007179    3.53698199    0.39311012    0.11840475    5.00000000  -7.52300e+00
   9.400    1.62738749    1.59851314    3.36174900    3.53563073    0.37580757    0.11840431    5.00000000  -7.47042e+00
   9.400    1.62739289    1.59759000    3.37331321    3.53428482    0.35860897    0.11840387    5.00000000  -7.41834e+00
   9.400    1.62739833    1.59654354    3.38484313    3.53293387    0.34139092    0.11840325    5.00000000  -7.36613e+00
   9.400    1.62740380    1.59535467    3.39622285    3.53157139    0.32423804    0.11840247    5.00000000  -7.31462e+00
   9.400    1.62740933    1.59400104    3.40741818    3.53022770    0.30729965    0.11840170    5.00000000  -7.26351e+00
   9.400    1.62741488    1.59246794    3.41851541    3.52887691    0.29038179    0.11840099    5.00000000  -7.21262e+00
   9.400    1.62742048    1.59073899    3.42956309    3.52750449    0.27337316    0.11840033    5.00000000  -7.16178e+00
   9.400    1.62742611    1.58877459    3.44041594    3.52614731    0.25655556    0.11839970    5.00000000  -7.11182e+00
