# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.050    1.73049392    1.70293315    3.48800956    3.63386852    0.66999558    0.03925743    5.00000000  -7.22037e+00
   9.050    1.73049742    1.70259815    3.49772118    3.63311944    0.65720195    0.03925731    5.00000000  -7.18735e+00
   9.050    1.73050063    1.70231107    3.50815001    3.63231552    0.64348379    0.03925720    5.00000000  -7.14120e+00
   9.050    1.73050366    1.70200901    3.51850123    3.63150949    0.62983088    0.03925709    5.00000000  -7.09146e+00
   9.050    1.73050659    1.70167667    3.52861507    3.63072179    0.61648097    0.03925699    5.00000000  -7.04031e+00
   9.050    1.73050944    1.70131416    3.53903757    3.62991008    0.60271867    0.03925690    5.00000000  -6.98774e+00
   9.050    1.73051220    1.70091719    3.55003322    3.62905140    0.58818667    0.03925695    5.00000000  -6.93283e+00
   9.050    1.73051486    1.70044047    3.56039565    3.62823647    0.57444252    0.03925724    5.00000000  -6.87877e+00
   9.050    1.73051711    1.69992567    3.56550121    3.62782074    0.56754264    0.03925754    5.00000000  -6.83468e+00
   9.050    1.73051890    1.69941277    3.56876029    3.62754550    0.56305239    0.03925778    5.00000000  -6.79302e+00
   9.050    1.73052099    1.69873502    3.57520719    3.62701703    0.55431946    0.03925791    5.00000000  -6.75085e+00
   9.050    1.73052317    1.69790225    3.58701551    3.62607543    0.53853367    0.03925793    5.00000000  -6.69941e+00
   9.050    1.73052503    1.69678544    3.59797975    3.62518592    0.52372822    0.03925788    5.00000000  -6.65219e+00
   9.050    1.73052705    1.69517832    3.60642720    3.62448756    0.51207947    0.03925781    5.00000000  -6.61897e+00
   9.050    1.73052863    1.69411727    3.60421006    3.62465387    0.51469213    0.03925776    5.00000000  -6.64904e+00
   9.050    1.73052940    1.69397179    3.60371032    3.62470289    0.51535059    0.03925773    5.00000000  -6.67293e+00
   9.050    1.73052983    1.69389732    3.60832338    3.62434423    0.50928352    0.03925772    5.00000000  -6.66218e+00
   9.050    1.73053025    1.69380781    3.61285321    3.62398816    0.50330616    0.03925775    5.00000000  -6.65041e+00
   9.050    1.73053070    1.69369343    3.61511827    3.62382116    0.50034337    0.03925793    5.00000000  -6.64722e+00
   9.050    1.73053121    1.69355451    3.61072864    3.62418186    0.50613967    0.03925818    5.00000000  -6.66939e+00
   9.050    1.73053179    1.69338546    3.60612661    3.62454526    0.51215132    0.03925839    5.00000000  -6.68896e+00
   9.050    1.73053245    1.69317039    3.60140395    3.62491126    0.51828196    0.03925857    5.00000000  -6.70323e+00
   9.050    1.73053321    1.69289881    3.59655532    3.62528100    0.52453885    0.03925869    5.00000000  -6.71155e+00
   9.050    1.73053414    1.69255067    3.59152724    3.62565638    0.53097773    0.03925877    5.00000000  -6.71460e+00
   9.050    1.73053518    1.69210498    3.58627003    3.62604172    0.53766006    0.03925879    5.00000000  -6.71303e+00
   9.050    1.73053634    1.69152820    3.58067595    3.62645194    0.54474451    0.03925876    5.00000000  -6.70734e+00
   9.050    1.73053733    1.69078889    3.57460993    3.62688459    0.55234801    0.03925873    5.00000000  -6.70007e+00
   9.050    1.73053833    1.68984104    3.56779368    3.62736825    0.56085096    0.03925869    5.00000000  -6.69465e+00
   9.050    1.73053947    1.68865672    3.55837883    3.62805037    0.57268399    0.03925865    5.00000000  -6.70699e+00
   9.050    1.73054009    1.68824407    3.54459778    3.62909656    0.59054155    0.03925863    5.00000000  -6.75755e+00
   9.050    1.73054043    1.68821064    3.53338626    3.62993034    0.60507943    0.03925862    5.00000000  -6.79423e+00
   9.050    1.73054058    1.68820936    3.53075965    3.63008787    0.60833585    0.03925861    5.00000000  -6.80954e+00
   9.050    1.73054070    1.68820889    3.53989643    3.62939219    0.59641620    0.03925861    5.00000000  -6.80705e+00
   9.050    1.73054082    1.68820822    3.54893041    3.62870638    0.58463884    0.03925874    5.00000000  -6.80196e+00
   9.050    1.73054096    1.68820493    3.55628991    3.62815960    0.57509135    0.03925897    5.00000000  -6.80831e+00
   9.050    1.73054112    1.68820235    3.56061017    3.62785457    0.56955027    0.03925925    5.00000000  -6.83383e+00
   9.050    1.73054130    1.68820094    3.56484349    3.62754940    0.56409591    0.03925956    5.00000000  -6.85670e+00
   9.050    1.73054150    1.68819993    3.56906850    3.62724195    0.55864084    0.03925986    5.00000000  -6.87746e+00
   9.050    1.73054173    1.68819906    3.57328278    3.62692674    0.55316550    0.03926033    5.00000000  -6.88635e+00
   9.050    1.73054199    1.68819834    3.57749369    3.62660900    0.54768342    0.03926081    5.00000000  -6.89115e+00
   9.050    1.73054228    1.68819777    3.58170197    3.62628902    0.54219508    0.03926128    5.00000000  -6.89225e+00
   9.050    1.73054263    1.68819716    3.58589698    3.62595811    0.53667628    0.03926145    5.00000000  -6.87829e+00
   9.050    1.73054303    1.68819668    3.59008965    3.62562492    0.53115073    0.03926162    5.00000000  -6.86212e+00
   9.050    1.73054350    1.68819632    3.59428058    3.62528980    0.52561923    0.03926179    5.00000000  -6.84457e+00
   9.050    1.73054405    1.68819578    3.59845816    3.62494343    0.52005602    0.03926190    5.00000000  -6.80477e+00
   9.050    1.73054469    1.68819533    3.60263310    3.62459411    0.51448370    0.03926201    5.00000000  -6.76548e+00
   9.050    1.73054542    1.68819501    3.60680638    3.62424246    0.50890375    0.03926212    5.00000000  -6.72838e+00
   9.050    1.73054624    1.68819426    3.61097201    3.62388396    0.50330392    0.03926220    5.00000000  -6.67034e+00
   9.050    1.73054717    1.68819352    3.61512310    3.62351209    0.49766514    0.03926228    5.00000000  -6.61498e+00
   9.050    1.73054786    1.68819239    3.61978039    3.62308851    0.49131324    0.03926236    5.00000000  -6.56681e+00
   9.050    1.73054797    1.68818950    3.63382755    3.62194784    0.47270267    0.03926246    5.00000000  -6.48970e+00
   9.050    1.73054797    1.68818659    3.64788526    3.62081420    0.45410967    0.03926256    5.00000000  -6.42091e+00
   9.050    1.73054799    1.68818274    3.66193839    3.61967715    0.43550735    0.03926266    5.00000000  -6.34866e+00
   9.050    1.73054801    1.68817745    3.67598282    3.61853357    0.41688726    0.03926290    5.00000000  -6.27005e+00
   9.050    1.73054804    1.68817082    3.69002599    3.61738913    0.39826467    0.03926315    5.00000000  -6.19433e+00
   9.050    1.73054806    1.68816106    3.70406457    3.61624148    0.37963301    0.03926346    5.00000000  -6.11207e+00
   9.050    1.73054809    1.68814555    3.71809745    3.61509012    0.36099073    0.03926385    5.00000000  -6.02503e+00
   9.050    1.73054811    1.68811867    3.73212434    3.61393589    0.34234011    0.03926428    5.00000000  -5.93288e+00
   9.050    1.73054814    1.68799285    3.74223605    3.61310877    0.32888794    0.03926461    5.00000000  -5.83079e+00
   9.050    1.73054817    1.68790735    3.73811507    3.61349477    0.33453118    0.03926482    5.00000000  -5.86876e+00
   9.050    1.73054819    1.68785448    3.73398566    3.61387822    0.34018096    0.03926503    5.00000000  -5.91786e+00
   9.050    1.73054822    1.68781444    3.72985229    3.61425744    0.34582104    0.03926521    5.00000000  -5.96912e+00
   9.050    1.73054824    1.68778147    3.72571200    3.61462906    0.35143940    0.03926530    5.00000000  -6.02040e+00
   9.050    1.73054826    1.68775358    3.72156918    3.61499659    0.35704526    0.03926539    5.00000000  -6.07190e+00
   9.050    1.73054829    1.68772933    3.71742387    3.61536098    0.36264195    0.03926547    5.00000000  -6.12347e+00
   9.050    1.73054832    1.68770749    3.71326836    3.61571743    0.36821774    0.03926554    5.00000000  -6.17265e+00
   9.050    1.73054835    1.68768713    3.70910387    3.61606794    0.37377908    0.03926561    5.00000000  -6.22016e+00
   9.050    1.73054838    1.68766702    3.70493281    3.61641483    0.37933255    0.03926567    5.00000000  -6.26720e+00
   9.050    1.73054843    1.68764433    3.70075757    3.61675982    0.38488201    0.03926573    5.00000000  -6.31406e+00
   9.050    1.73054854    1.68757186    3.69890605    3.61690004    0.38727597    0.03926579    5.00000000  -6.36340e+00
   9.050    1.73054865    1.68746461    3.69746403    3.61700726    0.38911962    0.03926584    5.00000000  -6.35000e+00
   9.050    1.73054873    1.68742242    3.69326209    3.61733428    0.39461888    0.03926589    5.00000000  -6.36077e+00
   9.050    1.73054882    1.68738426    3.68905443    3.61765670    0.40010649    0.03926595    5.00000000  -6.36017e+00
   9.050    1.73054893    1.68734459    3.68483680    3.61797121    0.40557209    0.03926600    5.00000000  -6.35421e+00
   9.050    1.73054906    1.68730173    3.68061374    3.61828151    0.41102542    0.03926606    5.00000000  -6.34391e+00
   9.050    1.73054921    1.68725887    3.67638182    3.61858533    0.41646169    0.03926614    5.00000000  -6.31465e+00
   9.050    1.73054938    1.68722002    3.67214444    3.61888519    0.42188862    0.03926622    5.00000000  -6.28066e+00
   9.050    1.73054956    1.68718465    3.66790619    3.61918459    0.42731545    0.03926632    5.00000000  -6.24383e+00
   9.050    1.73054971    1.68715010    3.66365446    3.61947348    0.43271391    0.03926644    5.00000000  -6.19168e+00
   9.050    1.73054981    1.68711760    3.65939991    3.61975956    0.43810447    0.03926658    5.00000000  -6.14288e+00
   9.050    1.73054992    1.68708330    3.65514922    3.62004845    0.44350192    0.03926675    5.00000000  -6.08028e+00
   9.050    1.73055003    1.68704776    3.65089576    3.62033477    0.44889152    0.03926693    5.00000000  -6.01666e+00
   9.050    1.73055015    1.68700615    3.64662794    3.62060949    0.45424747    0.03926714    5.00000000  -5.94663e+00
   9.050    1.73055028    1.68694023    3.64235215    3.62088053    0.45959030    0.03926733    5.00000000  -5.86485e+00
   9.050    1.73055043    1.68678386    3.63006098    3.62184785    0.47570982    0.03926735    5.00000000  -5.85242e+00
   9.050    1.73055061    1.68671469    3.61599563    3.62296342    0.49421944    0.03926734    5.00000000  -5.89413e+00
   9.050    1.73055090    1.68666029    3.60192986    3.62407423    0.51271431    0.03926733    5.00000000  -5.93970e+00
   9.050    1.73055115    1.68661437    3.58786907    3.62517999    0.53118621    0.03926732    5.00000000  -5.98714e+00
   9.050    1.73055139    1.68657311    3.57382453    3.62628310    0.54963250    0.03926731    5.00000000  -6.03595e+00
   9.050    1.73055168    1.68653237    3.55982694    3.62737889    0.56800272    0.03926730    5.00000000  -6.08642e+00
   9.050    1.73055239    1.68646742    3.54987836    3.62816992    0.58109873    0.03926728    5.00000000  -6.13883e+00
   9.050    1.73055288    1.68641839    3.55360656    3.62795066    0.57648088    0.03926726    5.00000000  -6.19149e+00
   9.050    1.73055323    1.68637820    3.55762943    3.62770369    0.57145975    0.03926725    5.00000000  -6.24488e+00
   9.050    1.73055354    1.68633863    3.56170095    3.62744740    0.56635287    0.03926724    5.00000000  -6.30078e+00
   9.050    1.73055385    1.68629671    3.56579046    3.62718376    0.56119802    0.03926723    5.00000000  -6.36032e+00
   9.050    1.73055414    1.68624798    3.56988174    3.62691429    0.55601626    0.03926722    5.00000000  -6.42705e+00
   9.050    1.73055447    1.68610044    3.57727273    3.62636340    0.54638325    0.03926720    5.00000000  -6.46691e+00
   9.050    1.73055480    1.68601258    3.58134620    3.62608499    0.54117335    0.03926719    5.00000000  -6.49319e+00
   9.050    1.73055514    1.68593594    3.58539722    3.62580230    0.53597176    0.03926718    5.00000000  -6.52841e+00
   9.050    1.73055553    1.68585162    3.58941224    3.62551788    0.53079738    0.03926717    5.00000000  -6.56416e+00
   9.050    1.73055597    1.68574878    3.59336325    3.62523397    0.52568427    0.03926715    5.00000000  -6.59701e+00
   9.050    1.73055651    1.68561781    3.59722781    3.62496073    0.52069313    0.03926713    5.00000000  -6.62395e+00
   9.050    1.73055713    1.68545064    3.60095915    3.62468652    0.51582210    0.03926711    5.00000000  -6.64261e+00
   9.050    1.73055777    1.68524416    3.60456059    3.62441351    0.51107577    0.03926700    5.00000000  -6.65327e+00
   9.050    1.73055851    1.68498491    3.60801716    3.62414559    0.50648128    0.03926600    5.00000000  -6.65720e+00
   9.050    1.73055932    1.68467979    3.61145819    3.62387614    0.50188454    0.03926496    5.00000000  -6.65495e+00
   9.050    1.73056017    1.68433128    3.61494893    3.62359250    0.49717025    0.03926390    5.00000000  -6.64490e+00
   9.050    1.73056118    1.68384978    3.61815652    3.62333297    0.49280164    0.03926271    5.00000000  -6.62744e+00
   9.050    1.73056234    1.68322018    3.62111477    3.62307780    0.48866205    0.03926158    5.00000000  -6.60515e+00
   9.050    1.73056367    1.68237932    3.62369382    3.62284596    0.48494094    0.03926055    5.00000000  -6.57862e+00
   9.050    1.73056520    1.68128253    3.62585224    3.62264079    0.48168163    0.03925969    5.00000000  -6.54961e+00
   9.050    1.73056675    1.67986422    3.62744720    3.62246687    0.47902823    0.03925901    5.00000000  -6.51918e+00
   9.050    1.73056808    1.67808979    3.62845895    3.62232283    0.47698585    0.03925851    5.00000000  -6.48871e+00
   9.050    1.73056959    1.67591525    3.62882283    3.62222519    0.47567347    0.03925813    5.00000000  -6.45988e+00
   9.050    1.73057123    1.67326864    3.62829337    3.62218472    0.47536042    0.03925785    5.00000000  -6.43300e+00
   9.050    1.73057308    1.67004045    3.62627332    3.62224722    0.47679797    0.03925762    5.00000000  -6.41429e+00
   9.050    1.73057447    1.66763552    3.61609786    3.62299983    0.48936195    0.03925752    5.00000000  -6.44607e+00
   9.050    1.73057462    1.66758081    3.60978063    3.62348762    0.49761615    0.03925751    5.00000000  -6.46252e+00
   9.050    1.73057477    1.66756898    3.60483341    3.62386860    0.50408418    0.03925750    5.00000000  -6.46612e+00
   9.050    1.73057492    1.66755795    3.59988316    3.62424383    0.51053245    0.03925750    5.00000000  -6.46930e+00
   9.050    1.73057509    1.66754709    3.59486231    3.62462202    0.51706320    0.03925749    5.00000000  -6.47252e+00
   9.050    1.73057527    1.66753197    3.58648423    3.62528103    0.52807334    0.03925749    5.00000000  -6.49649e+00
   9.050    1.73057548    1.66751693    3.57254195    3.62638930    0.54644479    0.03925748    5.00000000  -6.55350e+00
