# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.400    0.63839117    0.63838836   -0.68340319    3.71649050    4.74557737    0.77091042    0.00000000  -1.41332e+01
   8.400    0.64689726    0.64689432   -0.65534844    3.72084791    4.74086600    0.77093969    0.00000000  -1.41091e+01
   8.400    0.65586084    0.65585776   -0.62714934    3.72524890    4.73620054    0.77097069    0.00000000  -1.40803e+01
   8.400    0.66516609    0.66516285   -0.59873225    3.72968972    4.73153639    0.77100353    0.00000000  -1.40498e+01
   8.400    0.67444115    0.67443776   -0.57035519    3.73413083    4.72689398    0.77103522    0.00000000  -1.40214e+01
   8.400    0.68368090    0.68367734   -0.54209106    3.73855659    4.72228037    0.77107009    0.00000000  -1.39948e+01
   8.400    0.69288394    0.69288021   -0.51391648    3.74297289    4.71769485    0.77110795    0.00000000  -1.39697e+01
   8.400    0.70224513    0.70224121   -0.48578542    3.74732634    4.71290351    0.77115079    0.00000000  -1.39439e+01
   8.400    0.71229725    0.71229313   -0.45725212    3.75154895    4.70728445    0.77120611    0.00000000  -1.39123e+01
   8.400    0.72227804    0.72227370   -0.42895790    3.75573350    4.70170944    0.77126390    0.00000000  -1.38830e+01
   8.400    0.73216499    0.73216042   -0.40091450    3.75988282    4.69618813    0.77132410    0.00000000  -1.38558e+01
   8.400    0.74200164    0.74199683   -0.37300652    3.76401259    4.69069388    0.77138706    0.00000000  -1.38302e+01
   8.400    0.75178336    0.75177831   -0.34556883    3.76801856    4.68507280    0.77145685    0.00000000  -1.38049e+01
   8.400    0.76132953    0.76132422   -0.32031682    3.77145720    4.67892660    0.77154663    0.00000000  -1.37763e+01
   8.400    0.77079089    0.77078532   -0.29529968    3.77486256    4.67283456    0.77164065    0.00000000  -1.37496e+01
   8.400    0.78586059    0.78585467   -0.25561919    3.78027878    4.66326651    0.77176459    0.00000000  -1.37105e+01
   8.400    0.79619322    0.79618700   -0.22830526    3.78399964    4.65662810    0.77187404    0.00000000  -1.36853e+01
   8.400    0.80725438    0.80724784   -0.19908192    3.78798190    4.64953428    0.77199260    0.00000000  -1.36599e+01
   8.400    0.81883943    0.81883244   -0.17151629    3.79141906    4.64157095    0.77227853    0.00000000  -1.36240e+01
   8.400    0.83025272    0.83024530   -0.14318217    3.79508535    4.63391179    0.77251721    0.00000000  -1.35950e+01
   8.400    0.84160926    0.84160141   -0.11498268    3.79873184    4.62627823    0.77276977    0.00000000  -1.35679e+01
   8.400    0.85242304    0.85241473   -0.08812133    3.80220212    4.61899209    0.77303023    0.00000000  -1.35435e+01
   8.400    0.86398089    0.86397207   -0.06162196    3.80554677    4.61153633    0.77275559    0.00000000  -1.35119e+01
   8.400    0.87543855    0.87542921   -0.03496546    3.80892428    4.60407808    0.77255366    0.00000000  -1.34837e+01
   8.400    0.88687473    0.88686484   -0.00834566    3.81229547    4.59662055    0.77232883    0.00000000  -1.34573e+01
   8.400    0.89826182    0.89825136    0.01817628    3.81565241    4.58917956    0.77208082    0.00000000  -1.34323e+01
   8.400    0.90950108    0.90949002    0.04301864    3.81887250    4.58254221    0.77209690    0.00000000  -1.34051e+01
   8.400    0.92142226    0.92141055    0.06909878    3.82226991    4.57564990    0.77216858    0.00000000  -1.33773e+01
   8.400    0.93334218    0.93332978    0.09517123    3.82566494    4.56875516    0.77224663    0.00000000  -1.33510e+01
   8.400    0.94520252    0.94518942    0.12112543    3.82904342    4.56188453    0.77232999    0.00000000  -1.33263e+01
   8.400    0.95729980    0.95728601    0.14656072    3.83249279    4.55575172    0.77297832    0.00000000  -1.33001e+01
   8.400    0.96874280    0.96872837    0.17001211    3.83576117    4.55047183    0.77400186    0.00000000  -1.32754e+01
   8.400    0.98106285    0.98104773    0.19523756    3.83928048    4.54481233    0.77517178    0.00000000  -1.32502e+01
   8.400    0.99334066    0.99332482    0.22038399    3.84278933    4.53917118    0.77641985    0.00000000  -1.32264e+01
   8.400    1.00711606    1.00709945    0.24854868    3.84672441    4.53288388    0.77789155    0.00000000  -1.32011e+01
   8.400    1.02255746    1.02253970    0.27769655    3.85141168    4.52887385    0.77724518    0.00000000  -1.31691e+01
   8.400    1.03790606    1.03788719    0.30744228    3.85598914    4.52394211    0.77731579    0.00000000  -1.31409e+01
   8.400    1.05351635    1.05349630    0.33770938    3.86064883    4.51892883    0.77737758    0.00000000  -1.31138e+01
   8.400    1.07034839    1.07032705    0.36817294    3.86620624    4.51742646    0.77747891    0.00000000  -1.30834e+01
   8.400    1.08706616    1.08704347    0.39883699    3.87164738    4.51528170    0.77756646    0.00000000  -1.30556e+01
   8.400    1.10383283    1.10380872    0.42962052    3.87711579    4.51314624    0.77764888    0.00000000  -1.30292e+01
   8.400    1.12095157    1.12092559    0.45937882    3.88362279    4.51595611    0.77792197    0.00000000  -1.30021e+01
   8.400    1.13812470    1.13809684    0.48958578    3.88999427    4.51786511    0.77816112    0.00000000  -1.29766e+01
   8.400    1.15440662    1.15437702    0.51776128    3.89603262    4.52005657    0.77834135    0.00000000  -1.29534e+01
   8.400    1.16901668    1.16898584    0.54183364    3.90142201    4.52294233    0.77837701    0.00000000  -1.29327e+01
   8.400    1.18359561    1.18356347    0.56589444    3.90680648    4.52580843    0.77838605    0.00000000  -1.29130e+01
   8.400    1.19795477    1.19792124    0.58982658    3.91215189    4.52859656    0.77845294    0.00000000  -1.28944e+01
   8.400    1.21214333    1.21210865    0.61194387    3.91712014    4.53138291    0.77832108    0.00000000  -1.28749e+01
   8.400    1.22622972    1.22619386    0.63391303    3.92205235    4.53413699    0.77816787    0.00000000  -1.28562e+01
   8.400    1.24019772    1.24016066    0.65570455    3.92694296    4.53686034    0.77798962    0.00000000  -1.28383e+01
   8.400    1.25418679    1.25414848    0.67754710    3.93184289    4.53957743    0.77778371    0.00000000  -1.28210e+01
   8.400    1.26981185    1.26977153    0.70082269    3.93700815    4.54222704    0.77711124    0.00000000  -1.27989e+01
   8.400    1.28534173    1.28529950    0.72420552    3.94220715    4.54493024    0.77644087    0.00000000  -1.27785e+01
   8.400    1.30082066    1.30077640    0.74754913    3.94739133    4.54759602    0.77569178    0.00000000  -1.27590e+01
   8.400    1.31543534    1.31538928    0.76833827    3.95196623    4.54988631    0.77480220    0.00000000  -1.27389e+01
   8.400    1.32993801    1.32989006    0.78907115    3.95652691    4.55214980    0.77385590    0.00000000  -1.27198e+01
   8.400    1.34454318    1.34449325    0.80996968    3.96112026    4.55441190    0.77283561    0.00000000  -1.27012e+01
   8.400    1.35974481    1.35969251    0.83117688    3.96569522    4.55637097    0.77211220    0.00000000  -1.26808e+01
   8.400    1.37522245    1.37516750    0.85248798    3.97023871    4.55812236    0.77158627    0.00000000  -1.26598e+01
   8.400    1.39075689    1.39069917    0.87391092    3.97479916    4.55984766    0.77104481    0.00000000  -1.26395e+01
   8.400    1.40611333    1.40605305    0.89449544    3.97914024    4.56140996    0.77064857    0.00000000  -1.26195e+01
   8.400    1.42120236    1.42113997    0.91378862    3.98315478    4.56277362    0.77048191    0.00000000  -1.25994e+01
   8.400    1.43647279    1.43640819    0.93332308    3.98721413    4.56413050    0.77031319    0.00000000  -1.25799e+01
   8.400    1.45197194    1.45190496    0.95319599    3.99133642    4.56547040    0.77014386    0.00000000  -1.25608e+01
   8.400    1.46986873    1.46979813    0.97528279    3.99565119    4.56589143    0.77009294    0.00000000  -1.25360e+01
   8.400    1.48772166    1.48764737    0.99740777    3.99998503    4.56635806    0.77003028    0.00000000  -1.25127e+01
   8.400    1.50600063    1.50592247    1.02007616    4.00441839    4.56680476    0.76996780    0.00000000  -1.24899e+01
   8.400    1.52533313    1.52525033    1.04279667    4.00858534    4.56619916    0.76994083    0.00000000  -1.24629e+01
   8.400    1.54438100    1.54429348    1.06542779    4.01276395    4.56570645    0.76990765    0.00000000  -1.24385e+01
   8.400    1.56445128    1.56435860    1.08876407    4.01699045    4.56486053    0.76990110    0.00000000  -1.24120e+01
   8.400    1.58497303    1.58487475    1.11223594    4.02113649    4.56363085    0.76990606    0.00000000  -1.23853e+01
   8.400    1.60555321    1.60544913    1.13544288    4.02516777    4.56217598    0.76991095    0.00000000  -1.23592e+01
   8.400    1.62682809    1.62671795    1.15857516    4.02907156    4.56034395    0.76991348    0.00000000  -1.23322e+01
   8.400    1.64790524    1.64778879    1.18180261    4.03302774    4.55857341    0.76991460    0.00000000  -1.23068e+01
   8.400    1.66921104    1.66908824    1.20486789    4.03700894    4.55697296    0.76989840    0.00000000  -1.22810e+01
   8.400    1.69084102    1.69071144    1.22809481    4.04094892    4.55511329    0.76986808    0.00000000  -1.22555e+01
   8.400    1.71275844    1.71262178    1.25143923    4.04494857    4.55335336    0.76980554    0.00000000  -1.22305e+01
   8.400    1.73495101    1.73480694    1.27493965    4.04898782    4.55159621    0.76970308    0.00000000  -1.22061e+01
   8.400    1.75730901    1.75715755    1.29854659    4.05310124    4.55001912    0.76956042    0.00000000  -1.21829e+01
   8.400    1.77940272    1.77924476    1.32136765    4.05719995    4.54899786    0.76939828    0.00000000  -1.21620e+01
   8.400    1.80164474    1.80148001    1.34453101    4.06139023    4.54803685    0.76917639    0.00000000  -1.21423e+01
   8.400    1.82558510    1.82543369    1.36880144    4.06570790    4.54672712    0.76891422    0.00000000  -1.21815e+01
   8.400    1.84940526    1.84926699    1.39313683    4.07002113    4.54531707    0.76859239    0.00000000  -1.22194e+01
   8.400    1.87444299    1.87432099    1.41813300    4.07438486    4.54358343    0.76815710    0.00000000  -1.22750e+01
   8.400    1.89964207    1.89953782    1.44329985    4.07870867    4.54155338    0.76761357    0.00000000  -1.23392e+01
   8.400    1.92506893    1.92498402    1.46861896    4.08286423    4.53860005    0.76682528    0.00000000  -1.24323e+01
   8.400    1.95042235    1.95035829    1.49414130    4.08705561    4.53556605    0.76588009    0.00000000  -1.25514e+01
   8.400    1.97320091    1.97315771    1.51633556    4.09045804    4.53199535    0.76484024    0.00000000  -1.27366e+01
   8.400    1.99587315    1.99585624    1.53877298    4.09390888    4.52838608    0.76362901    0.00000000  -1.31337e+01
   8.400    2.02438358    2.02436917    1.56521839    4.09793352    4.52408094    0.76205419    0.00000000  -1.32455e+01
   8.400    2.05432040    2.05430896    1.59300862    4.10209211    4.51926915    0.76014156    0.00000000  -1.34327e+01
   8.400    2.08421343    2.08420537    1.62094386    4.10618505    4.51404056    0.75793300    0.00000000  -1.38591e+01
   8.400    2.11367558    2.11366946    1.64786450    4.11003220    4.50861696    0.75549148    0.00000000  -9.90000e+01
   8.400    2.14251700    2.14251081    1.67341391    4.11361506    4.50322592    0.75295338    0.00000000  -9.90000e+01
   8.400    2.17139312    2.17138688    1.69914897    4.11713562    4.49740705    0.75008568    0.00000000  -9.90000e+01
   8.400    2.20024875    2.20024244    1.72503057    4.12058541    4.49115444    0.74688009    0.00000000  -9.90000e+01
   8.400    2.23172484    2.23171846    1.75276457    4.12392036    4.48283453    0.74263014    0.00000000  -9.90000e+01
   8.400    2.26320614    2.26319969    1.78079637    4.12715510    4.47381921    0.73786437    0.00000000  -9.90000e+01
   8.400    2.29471702    2.29471050    1.80916626    4.13027599    4.46401612    0.73253418    0.00000000  -9.90000e+01
   8.400    2.32613395    2.32612737    1.83630401    4.13314105    4.45418893    0.72712112    0.00000000  -9.90000e+01
   8.400    2.35744211    2.35743545    1.86333939    4.13585690    4.44380378    0.72132505    0.00000000  -9.90000e+01
   8.400    2.38869280    2.38868607    1.89062012    4.13844614    4.43265620    0.71505198    0.00000000  -9.90000e+01
   8.400    2.42129193    2.42128513    1.91880646    4.14089685    4.42013742    0.70800288    0.00000000  -9.90000e+01
   8.400    2.45462058    2.45461371    1.94771976    4.14316786    4.40621694    0.70022354    0.00000000  -9.90000e+01
   8.400    2.48777720    2.48777024    1.97694309    4.14523021    4.39112127    0.69192035    0.00000000  -9.90000e+01
   8.400    2.52099553    2.52098851    2.00520913    4.14705336    4.37589105    0.68369675    0.00000000  -9.90000e+01
   8.400    2.55409882    2.55409172    2.03289328    4.14861103    4.36007614    0.67532185    0.00000000  -9.90000e+01
   8.400    2.58648518    2.58647800    2.06007203    4.14976827    4.34304283    0.66670171    0.00000000  -9.90000e+01
   8.400    2.62032660    2.62031935    2.08867779    4.15058934    4.32335499    0.65714537    0.00000000  -9.90000e+01
   8.400    2.65418605    2.65417872    2.11830980    4.15144382    4.30269063    0.64684746    0.00000000  -9.90000e+01
   8.400    2.68651417    2.68650677    2.14698664    4.15179358    4.28071153    0.63662812    0.00000000  -9.90000e+01
   8.400    2.71822062    2.71821314    2.17496638    4.15169856    4.25743994    0.62649039    0.00000000  -9.90000e+01
   8.400    2.74881777    2.74881022    2.20212754    4.15119767    4.23310781    0.61656068    0.00000000  -9.90000e+01
   8.400    2.77750147    2.77749386    2.22816851    4.15027943    4.20792424    0.60697007    0.00000000  -9.90000e+01
   8.400    2.80414959    2.80414192    2.25277341    4.14896281    4.18223875    0.59784846    0.00000000  -9.90000e+01
   8.400    2.82898268    2.82897496    2.27538974    4.14726474    4.15661470    0.58929115    0.00000000  -9.90000e+01
   8.400    2.85133828    2.85133051    2.29620262    4.14531938    4.13142735    0.58144590    0.00000000  -9.90000e+01
   8.400    2.87136204    2.87135422    2.31515604    4.14326130    4.10729325    0.57433232    0.00000000  -9.90000e+01
   8.400    2.88907436    2.88906650    2.33218404    4.14119301    4.08469145    0.56798454    0.00000000  -9.90000e+01
   8.400    2.90480138    2.90479349    2.34726755    4.13924531    4.06418910    0.56242683    0.00000000  -9.90000e+01
   8.400    2.91862192    2.91861399    2.36020052    4.13752078    4.04639285    0.55774098    0.00000000  -9.90000e+01
   8.400    2.93073077    2.93072281    2.37176150    4.13596448    4.03038948    0.55354302    0.00000000  -9.90000e+01
   8.400    2.94113785    2.94112988    2.38190609    4.13465694    4.01654698    0.54980317    0.00000000  -9.90000e+01
   8.400    2.95008850    2.95008050    2.39085154    4.13360720    4.00472043    0.54643084    0.00000000  -9.90000e+01
   8.400    2.95771024    2.95770223    2.39866525    4.13286829    3.99507325    0.54339316    0.00000000  -9.90000e+01
   8.400    2.96419907    2.96419104    2.40550915    4.13244542    3.98749323    0.54082696    0.00000000  -9.90000e+01
   8.400    2.96969355    2.96968551    2.41150027    4.13233673    3.98187631    0.53865960    0.00000000  -9.90000e+01
