# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.450    2.95111723    2.94796938    2.73429592    3.88727113    2.67562030    0.18242712    3.00000000  -9.82190e+00
   8.450    2.95594362    2.95263153    2.74496733    3.89631975    2.70183049    0.18258953    3.00000000  -9.81970e+00
   8.450    2.96078420    2.95731156    2.75503038    3.90378965    2.72233690    0.18275242    3.00000000  -9.81568e+00
   8.450    2.96622132    2.96256152    2.76648827    3.91249649    2.74648032    0.18293538    3.00000000  -9.80935e+00
   8.450    2.97173444    2.96788708    2.77740492    3.91929874    2.76355782    0.18312090    3.00000000  -9.80016e+00
   8.450    2.97740849    2.97338102    2.78765189    3.92537645    2.77843190    0.18331184    3.00000000  -9.79222e+00
   8.450    2.98322718    2.97899921    2.79867152    3.93175723    2.79376408    0.18350764    3.00000000  -9.78152e+00
   8.450    2.98958063    2.98515573    2.80957177    3.93709370    2.80511800    0.18372144    3.00000000  -9.77050e+00
   8.450    2.99596725    2.99127195    2.82288963    3.94442079    2.82201131    0.18393635    3.00000000  -9.75497e+00
   8.450    3.00172511    2.99691015    2.83020884    3.94588785    2.82139242    0.18413011    3.00000000  -9.74374e+00
   8.450    3.00967219    3.00443536    2.84735940    3.95181601    2.82901835    0.18437266    3.00000000  -9.71732e+00
   8.450    3.01570771    3.01024426    2.85714285    3.95348510    2.82673950    0.18456024    3.00000000  -9.70129e+00
   8.450    3.02087545    3.01514150    2.86727435    3.95332437    2.81666318    0.18472085    3.00000000  -9.67887e+00
   8.450    3.02422505    3.01838892    2.87192451    3.95452891    2.81729443    0.18482495    3.00000000  -9.67128e+00
   8.450    3.02827654    3.02227342    2.87817040    3.95352587    2.80759051    0.18495087    3.00000000  -9.65925e+00
   8.450    3.03199520    3.02581203    2.88473745    3.95050783    2.78945609    0.18506644    3.00000000  -9.64106e+00
   8.450    3.03505841    3.02870713    2.89061589    3.94689016    2.76952002    0.18516165    3.00000000  -9.62788e+00
   8.450    3.03706724    3.03059366    2.89475909    3.94367852    2.75279932    0.18522408    3.00000000  -9.61905e+00
   8.450    3.03845810    3.03191099    2.89792460    3.94280377    2.74632265    0.18526730    3.00000000  -9.60791e+00
   8.450    3.03981308    3.03317613    2.90007706    3.94256067    2.74337830    0.18530942    3.00000000  -9.60207e+00
   8.450    3.04090709    3.03422226    2.90238734    3.94301794    2.74304647    0.18534342    3.00000000  -9.59984e+00
   8.450    3.04204826    3.03531889    2.90462800    3.94311653    2.74135678    0.18537888    3.00000000  -9.59854e+00
   8.450    3.04339775    3.03658953    2.90543225    3.94096387    2.73212322    0.18542082    3.00000000  -9.58504e+00
   8.450    3.04464731    3.03775874    2.90796859    3.93528133    2.70702356    0.18545966    3.00000000  -9.57223e+00
   8.450    3.04569203    3.03873137    2.91026242    3.92925839    2.68077677    0.18549213    3.00000000  -9.55986e+00
   8.450    3.04663627    3.03960963    2.91238763    3.92254427    2.65192042    0.18552148    3.00000000  -9.54372e+00
   8.450    3.04754933    3.04045469    2.91446584    3.91578106    2.62290999    0.18554985    3.00000000  -9.52730e+00
   8.450    3.04828674    3.04113681    2.91617164    3.91244536    2.60795872    0.18557277    3.00000000  -9.51683e+00
   8.450    3.04902456    3.04182420    2.91714066    3.90573081    2.58022960    0.18559570    3.00000000  -9.50564e+00
   8.450    3.04970695    3.04246069    2.91835190    3.89854803    2.55037812    0.18561691    3.00000000  -9.49317e+00
   8.450    3.05033462    3.04304705    2.91928476    3.89118216    2.52006544    0.18563642    3.00000000  -9.47934e+00
   8.450    3.05088197    3.04355716    2.91999075    3.88357510    2.48900402    0.18565343    3.00000000  -9.46681e+00
   8.450    3.05133972    3.04398271    2.92032359    3.87581114    2.45767610    0.18566765    3.00000000  -9.45295e+00
   8.450    3.05173679    3.04435074    2.92051777    3.86782810    2.42560230    0.18567999    3.00000000  -9.43987e+00
   8.450    3.05207497    3.04466356    2.92036547    3.85969525    2.39326784    0.18569051    3.00000000  -9.42720e+00
   8.450    3.05236192    3.04492828    2.91990946    3.85148333    2.36091396    0.18569942    3.00000000  -9.41061e+00
   8.450    3.05259452    3.04515132    2.91916104    3.84260241    2.32617053    0.18570665    3.00000000  -9.96049e+00
   8.450    3.05279732    3.04535319    2.91808672    3.83415946    2.29350187    0.18571296    3.00000000  -1.05232e+01
   8.450    3.05296872    3.04552380    2.91668843    3.82582621    2.26159150    0.18571828    3.00000000  -1.05330e+01
   8.450    3.05311360    3.04566804    2.91494314    3.81752092    2.23013623    0.18572279    3.00000000  -1.05364e+01
   8.450    3.05323517    3.04578907    2.91284886    3.80924888    2.19915964    0.18572656    3.00000000  -1.05404e+01
   8.450    3.05333675    3.04589021    2.91041198    3.80103839    2.16876900    0.18572972    3.00000000  -1.05449e+01
   8.450    3.05342199    3.04597508    2.90762726    3.79296455    2.13927046    0.18573237    3.00000000  -1.05500e+01
   8.450    3.05349366    3.04604645    2.90449921    3.78512465    2.11104911    0.18573460    3.00000000  -1.05574e+01
   8.450    3.05355420    3.04610674    2.90101624    3.77760063    2.08444460    0.18573648    3.00000000  -1.05666e+01
   8.450    3.05360562    3.04615795    2.89716862    3.77065730    2.06052621    0.18573808    3.00000000  -1.05788e+01
   8.450    3.05364917    3.04620133    2.89294675    3.76457681    2.04043229    0.18573943    3.00000000  -1.05949e+01
   8.450    3.05368584    3.04623786    2.88843003    3.75924808    2.02363933    0.18574057    3.00000000  -1.06136e+01
   8.450    3.05371686    3.04626877    2.88365865    3.75475871    2.01045763    0.18574153    3.00000000  -1.06350e+01
   8.450    3.05374323    3.04629506    2.87869067    3.75117390    2.00109015    0.18574235    3.00000000  -1.06593e+01
   8.450    3.05376569    3.04631745    2.87362016    3.74825630    1.99449343    0.18574305    3.00000000  -1.06848e+01
   8.450    3.05378494    3.04633664    2.86850885    3.74582214    1.98987084    0.18574365    4.00000000  -1.07106e+01
   8.450    3.05380400    3.04635565    2.86243908    3.74336448    1.98611270    0.18574424    4.00000000  -1.07385e+01
   8.450    3.05382047    3.04637208    2.85635343    3.74131785    1.98401418    0.18574475    4.00000000  -1.07662e+01
   8.450    3.05383667    3.04638824    2.84953221    3.73938338    1.98309983    0.18574526    4.00000000  -1.07969e+01
   8.450    3.05385361    3.04640515    2.84160820    3.73740787    1.98312421    0.18574578    4.00000000  -1.08325e+01
   8.450    3.05387118    3.04642269    2.83281932    3.73535378    1.98369923    0.18574633    4.00000000  -1.08717e+01
   8.450    3.05388934    3.04644082    2.82348218    3.73319143    1.98438957    0.18574689    4.00000000  -1.09133e+01
   8.450    3.05390810    3.04645956    2.81391494    3.73093191    1.98492140    0.18574748    4.00000000  -1.09559e+01
   8.450    3.05392762    3.04647907    2.80444981    3.72856206    1.98490989    0.18574808    4.00000000  -1.09984e+01
   8.450    3.05394814    3.04649958    2.79564408    3.72607497    1.98377021    0.18574872    4.00000000  -1.10389e+01
   8.450    3.05397007    3.04652149    2.78863449    3.72342736    1.98019249    0.18574940    4.00000000  -1.10742e+01
   8.450    3.05399404    3.04654545    2.78533072    3.72053396    1.97192606    0.18575015    4.00000000  -1.10982e+01
   8.450    3.05402133    3.04657273    2.78962023    3.71722720    1.95441341    0.18575100    4.00000000  -1.10969e+01
   8.450    3.05405314    3.04660452    2.80566895    3.71350734    1.92348981    0.18575198    4.00000000  -1.10492e+01
   8.450    3.05409015    3.04664150    2.83317479    3.70975753    1.88098998    0.18575314    4.00000000  -1.09447e+01
   8.450    3.05413383    3.04668510    2.86519558    3.70664069    1.83650805    0.18575449    4.00000000  -1.08062e+01
   8.450    3.05418439    3.04673552    2.89031482    3.70480550    1.80405527    0.18575606    4.00000000  -1.06784e+01
   8.450    3.05423987    3.04679077    2.89860108    3.70463821    1.79510774    0.18575779    4.00000000  -1.06107e+01
   8.450    3.05429866    3.04684932    2.89616377    3.70526213    1.80004908    0.18575962    4.00000000  -1.06069e+01
   8.450    3.05436301    3.04691343    2.89111971    3.70597417    1.80795045    0.18576162    4.00000000  -1.06282e+01
   8.450    3.05443301    3.04698317    2.88652870    3.70654381    1.81482999    0.18576379    4.00000000  -1.06508e+01
   8.450    3.05450789    3.04705780    2.88228025    3.70693105    1.82063806    0.18576612    4.00000000  -1.06706e+01
   8.450    3.05458809    3.04713774    2.87819668    3.70707201    1.82529686    0.18576861    4.00000000  -1.06896e+01
   8.450    3.05467410    3.04722349    2.87500616    3.70686886    1.82768704    0.18577128    4.00000000  -1.07061e+01
   8.450    3.05476605    3.04731517    2.87416834    3.70623051    1.82598455    0.18577414    4.00000000  -1.07154e+01
   8.450    3.05486357    3.04741240    2.87763208    3.70512425    1.81810964    0.18577717    4.00000000  -1.07094e+01
   8.450    3.05496629    3.04751479    2.88641057    3.70363824    1.80340171    0.18578036    4.00000000  -1.06806e+01
   8.450    3.05507474    3.04762284    2.89975024    3.70193487    1.78326401    0.18578373    4.00000000  -1.06278e+01
   8.450    3.05519040    3.04773797    2.91610824    3.70018542    1.75992461    0.18578733    4.00000000  -1.05572e+01
   8.450    3.05531349    3.04786035    2.93355078    3.69852266    1.73584852    0.18579115    4.00000000  -1.04816e+01
   8.450    3.05544456    3.04799049    2.95092465    3.69700667    1.71242928    0.18579521    4.00000000  -1.04069e+01
   8.450    3.05558440    3.04812910    2.96748885    3.69564776    1.69044921    0.18579954    4.00000000  -1.03357e+01
   8.450    3.05573307    3.04827620    2.98319676    3.69441522    1.66983214    0.18580413    4.00000000  -1.02683e+01
   8.450    3.05589020    3.04843136    2.99829491    3.69327203    1.65018338    0.18580894    4.00000000  -1.02039e+01
   8.450    3.05605477    3.04859353    3.01308417    3.69218033    1.63105050    0.18581391    4.00000000  -1.01418e+01
   8.450    3.05622633    3.04876213    3.02782811    3.69111788    1.61208082    0.18581891    4.00000000  -1.00800e+01
   8.450    3.05640322    3.04893548    3.04268592    3.69005801    1.59300827    0.18582366    4.00000000  -1.00188e+01
   8.450    3.05658453    3.04911253    3.05784218    3.68900232    1.57365452    0.18582752    4.00000000  -9.95644e+00
   8.450    3.05676878    3.04929174    3.07332067    3.68793460    1.55393073    0.18582929    4.00000000  -9.89337e+00
   8.450    3.05695471    3.04947174    3.08916954    3.68685735    1.53379858    0.18582513    4.00000000  -9.82916e+00
   8.450    3.05714117    3.04965117    3.10540045    3.68576175    1.51321089    0.18568848    4.00000000  -9.76323e+00
   8.450    3.05732702    3.04982882    3.12196220    3.68465491    1.49224714    0.18505676    4.00000000  -9.69636e+00
   8.450    3.05751124    3.05000348    3.13881903    3.68353189    1.47092316    0.18389574    4.00000000  -9.62693e+00
   8.450    3.05769280    3.05017389    3.15593887    3.68239517    1.44928079    0.18226328    4.00000000  -9.55362e+00
   8.450    3.05787079    3.05033891    3.17330223    3.68125081    1.42736356    0.18034605    4.00000000  -9.47652e+00
   8.450    3.05804469    3.05049772    3.19089124    3.68009162    1.40516047    0.17818490    4.00000000  -9.39667e+00
   8.450    3.05821385    3.05064914    3.20871329    3.67891831    1.38266682    0.17620400    4.00000000  -9.31511e+00
   8.450    3.05837822    3.05079306    3.22672555    3.67773253    1.35993200    0.17439873    4.00000000  -9.23444e+00
   8.450    3.05853728    3.05092810    3.24491067    3.67652938    1.33695356    0.17279987    4.00000000  -9.15317e+00
   8.450    3.05869118    3.05105432    3.26322994    3.67531886    1.31381026    0.17138450    4.00000000  -9.07293e+00
   8.450    3.05883968    3.05117053    3.28165926    3.67409947    1.29052002    0.17005988    4.00000000  -8.99184e+00
   8.450    3.05898284    3.05127642    3.30017680    3.67287168    1.26710645    0.16893053    4.00000000  -8.91093e+00
   8.450    3.05912055    3.05137082    3.31876881    3.67163344    1.24357500    0.16794580    4.00000000  -8.82930e+00
   8.450    3.05925286    3.05145299    3.33742617    3.67038696    1.21994349    0.16705843    4.00000000  -8.74730e+00
   8.450    3.05937998    3.05152232    3.35611926    3.66913569    1.19625526    0.16626237    4.00000000  -8.66550e+00
   8.450    3.05950191    3.05157718    3.37483998    3.66787903    1.17251578    0.16556714    4.00000000  -8.58316e+00
   8.450    3.05961892    3.05161638    3.39355199    3.66661797    1.14876523    0.16494759    4.00000000  -8.50054e+00
   8.450    3.05973126    3.05163893    3.41224559    3.66535000    1.12500303    0.16438085    4.00000000  -8.41825e+00
   8.450    3.05983904    3.05164295    3.43090102    3.66408136    1.10127368    0.16388422    4.00000000  -8.33618e+00
   8.450    3.05994234    3.05162602    3.44951156    3.66281719    1.07760417    0.16347420    4.00000000  -8.25413e+00
   8.450    3.06004133    3.05158620    3.46806416    3.66153980    1.05393643    0.16313328    4.00000000  -8.17237e+00
   8.450    3.06013622    3.05152091    3.48656715    3.66026980    1.03034425    0.16286858    4.00000000  -8.09085e+00
   8.450    3.06022717    3.05142720    3.50500439    3.65899618    1.00679929    0.16266575    4.00000000  -8.00966e+00
   8.450    3.06031436    3.05130174    3.52337651    3.65771987    0.98330420    0.16253234    4.00000000  -7.92882e+00
   8.450    3.06039787    3.05114073    3.54167583    3.65644174    0.95986958    0.16245010    4.00000000  -7.84839e+00
   8.450    3.06047782    3.05093843    3.55989694    3.65515787    0.93648435    0.16240246    4.00000000  -7.76792e+00
   8.450    3.06055444    3.05069134    3.57803661    3.65387213    0.91316670    0.16237866    4.00000000  -7.68805e+00
   8.450    3.06062781    3.05039308    3.59608417    3.65258415    0.88992493    0.16237033    4.00000000  -7.60859e+00
   8.450    3.06069805    3.05003597    3.61403421    3.65130068    0.86679038    0.16237138    4.00000000  -7.52930e+00
   8.450    3.06076535    3.04961416    3.63188671    3.65001775    0.84374630    0.16237472    4.00000000  -7.45063e+00
   8.450    3.06082982    3.04911869    3.64962981    3.64873425    0.82079884    0.16237880    4.00000000  -7.37244e+00
   8.450    3.06089155    3.04853836    3.66726518    3.64745680    0.79797127    0.16238284    4.00000000  -7.29454e+00
