# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.450    3.15096625    2.90444420    4.12369615    3.58113244    0.05526395    0.17912654    5.00000000  -5.14566e+00
   8.450    3.15096730    2.90369585    4.12404846    3.58108420    0.05460672    0.17912658    5.00000000  -5.14400e+00
   8.450    3.15096835    2.90294352    4.12439972    3.58103623    0.05395101    0.17912662    5.00000000  -5.14234e+00
   8.450    3.15096940    2.90219120    4.12475098    3.58098826    0.05329530    0.17912667    5.00000000  -5.14068e+00
   8.450    3.15097045    2.90143181    4.12508891    3.58094292    0.05266231    0.17912672    5.00000000  -5.13893e+00
   8.450    3.15097150    2.90066408    4.12541131    3.58090061    0.05205568    0.17912679    5.00000000  -5.13706e+00
   8.450    3.15097255    2.89989044    4.12573488    3.58085659    0.05144013    0.17912685    5.00000000  -5.13518e+00
   8.450    3.15097359    2.89911681    4.12605844    3.58081258    0.05082458    0.17912692    5.00000000  -5.13332e+00
   8.450    3.15097463    2.89834317    4.12638200    3.58076857    0.05020905    0.17912699    5.00000000  -5.13146e+00
   8.450    3.15097567    2.89756953    4.12670555    3.58072455    0.04959352    0.17912706    5.00000000  -5.12961e+00
   8.450    3.15097670    2.89679259    4.12705941    3.58067582    0.04892817    0.17912710    5.00000000  -5.12791e+00
   8.450    3.15097773    2.89601351    4.12741844    3.58062667    0.04825565    0.17912713    5.00000000  -5.12624e+00
   8.450    3.15097876    2.89523443    4.12777747    3.58057752    0.04758313    0.17912716    5.00000000  -5.12457e+00
   8.450    3.15097979    2.89445535    4.12813649    3.58052837    0.04691062    0.17912719    5.00000000  -5.12291e+00
   8.450    3.15098082    2.89367402    4.12849327    3.58047868    0.04623782    0.17912723    5.00000000  -5.12124e+00
   8.450    3.15098184    2.89288399    4.12883729    3.58042891    0.04557611    0.17912727    5.00000000  -5.11951e+00
   8.450    3.15098287    2.89208071    4.12915352    3.58038308    0.04495586    0.17912735    5.00000000  -5.11758e+00
   8.450    3.15098390    2.89127742    4.12946975    3.58033726    0.04433562    0.17912742    5.00000000  -5.11566e+00
   8.450    3.15098492    2.89047409    4.12978600    3.58029145    0.04371542    0.17912750    5.00000000  -5.11375e+00
   8.450    3.15098594    2.88966383    4.13010647    3.58024883    0.04310268    0.17912757    5.00000000  -5.11185e+00
   8.450    3.15098696    2.88885357    4.13042693    3.58020621    0.04248995    0.17912765    5.00000000  -5.10995e+00
   8.450    3.15098797    2.88804292    4.13076795    3.58016106    0.04184637    0.17912770    5.00000000  -5.10822e+00
   8.450    3.15098898    2.88723209    4.13111758    3.58011485    0.04118989    0.17912774    5.00000000  -5.10656e+00
   8.450    3.15099000    2.88641658    4.13146721    3.58006688    0.04052563    0.17912777    5.00000000  -5.10488e+00
   8.450    3.15099101    2.88559933    4.13181685    3.58001826    0.03985850    0.17912781    5.00000000  -5.10321e+00
   8.450    3.15099202    2.88478208    4.13216649    3.57996965    0.03919137    0.17912785    5.00000000  -5.10154e+00
   8.450    3.15099303    2.88396285    4.13251286    3.57992141    0.03852873    0.17912789    5.00000000  -5.09985e+00
   8.450    3.15099403    2.88312804    4.13283790    3.57987591    0.03789583    0.17912797    5.00000000  -5.09796e+00
   8.450    3.15099504    2.88228924    4.13316135    3.57983083    0.03726563    0.17912805    5.00000000  -5.09607e+00
   8.450    3.15099602    2.88145044    4.13348477    3.57978576    0.03663545    0.17912813    5.00000000  -5.09419e+00
   8.450    3.15099701    2.88061164    4.13380819    3.57974068    0.03600529    0.17912821    5.00000000  -5.09232e+00
   8.450    3.15099798    2.87977117    4.13413201    3.57969528    0.03537315    0.17912829    5.00000000  -5.09045e+00
   8.450    3.15099897    2.87892355    4.13446866    3.57964696    0.03471527    0.17912834    5.00000000  -5.08867e+00
   8.450    3.15099994    2.87807486    4.13481090    3.57959768    0.03404781    0.17912838    5.00000000  -5.08694e+00
   8.450    3.15100092    2.87722617    4.13515313    3.57954841    0.03338035    0.17912841    5.00000000  -5.08522e+00
   8.450    3.15100189    2.87637707    4.13549535    3.57949923    0.03271321    0.17912845    5.00000000  -5.08351e+00
   8.450    3.15100287    2.87552069    4.13583760    3.57945171    0.03205155    0.17912849    5.00000000  -5.08177e+00
   8.450    3.15100384    2.87466233    4.13617872    3.57940447    0.03139176    0.17912853    5.00000000  -5.08002e+00
   8.450    3.15100481    2.87379549    4.13651503    3.57935838    0.03074004    0.17912860    5.00000000  -5.07816e+00
   8.450    3.15100579    2.87292864    4.13685134    3.57931230    0.03008832    0.17912867    5.00000000  -5.07631e+00
   8.450    3.15100677    2.87205531    4.13718292    3.57926381    0.02943069    0.17912875    5.00000000  -5.07445e+00
   8.450    3.15100775    2.87118114    4.13751389    3.57921501    0.02877230    0.17912883    5.00000000  -5.07260e+00
   8.450    3.15100872    2.87030696    4.13784485    3.57916621    0.02811391    0.17912890    5.00000000  -5.07075e+00
   8.450    3.15100970    2.86942766    4.13818097    3.57911671    0.02744668    0.17912895    5.00000000  -5.06893e+00
   8.450    3.15101069    2.86854195    4.13852673    3.57906793    0.02677162    0.17912898    5.00000000  -5.06711e+00
   8.450    3.15101167    2.86765459    4.13887524    3.57901948    0.02609486    0.17912901    5.00000000  -5.06530e+00
   8.450    3.15101264    2.86676723    4.13922375    3.57897102    0.02541811    0.17912904    5.00000000  -5.06350e+00
   8.450    3.15101359    2.86587988    4.13957224    3.57892257    0.02474138    0.17912907    5.00000000  -5.06170e+00
   8.450    3.15101453    2.86498206    4.13990522    3.57887554    0.02408415    0.17912912    5.00000000  -5.05986e+00
   8.450    3.15101548    2.86407214    4.14022149    3.57882972    0.02344657    0.17912919    5.00000000  -5.05794e+00
   8.450    3.15101642    2.86316222    4.14053776    3.57878391    0.02280899    0.17912927    5.00000000  -5.05604e+00
   8.450    3.15101737    2.86225230    4.14085403    3.57873810    0.02217141    0.17912935    5.00000000  -5.05415e+00
   8.450    3.15101831    2.86134029    4.14118061    3.57868980    0.02151322    0.17912941    5.00000000  -5.05228e+00
   8.450    3.15101924    2.86042649    4.14151594    3.57863940    0.02083755    0.17912948    5.00000000  -5.05044e+00
   8.450    3.15102017    2.85950767    4.14186839    3.57858910    0.02014429    0.17912951    5.00000000  -5.04869e+00
   8.450    3.15102110    2.85858878    4.14222109    3.57853881    0.01945078    0.17912953    5.00000000  -5.04694e+00
   8.450    3.15102204    2.85766415    4.14256216    3.57849081    0.01877719    0.17912957    5.00000000  -5.04515e+00
   8.450    3.15102296    2.85673272    4.14288939    3.57844556    0.01812734    0.17912962    5.00000000  -5.04333e+00
   8.450    3.15102388    2.85580128    4.14321662    3.57840031    0.01747749    0.17912966    5.00000000  -5.04151e+00
   8.450    3.15102477    2.85486169    4.14353082    3.57835446    0.01683695    0.17912973    5.00000000  -5.03961e+00
   8.450    3.15102565    2.85391608    4.14384958    3.57830642    0.01618205    0.17912982    5.00000000  -5.03771e+00
   8.450    3.15102653    2.85296887    4.14418403    3.57825599    0.01550165    0.17912989    5.00000000  -5.03585e+00
   8.450    3.15102741    2.85202166    4.14451849    3.57820557    0.01482125    0.17912997    5.00000000  -5.03400e+00
   8.450    3.15102827    2.85107445    4.14485293    3.57815514    0.01414087    0.17913004    5.00000000  -5.03216e+00
   8.450    3.15102912    2.85012118    4.14518569    3.57810501    0.01346232    0.17913010    5.00000000  -5.03032e+00
   8.450    3.15102996    2.84915830    4.14551902    3.57805515    0.01278269    0.17913015    5.00000000  -5.02848e+00
   8.450    3.15103081    2.84819541    4.14585234    3.57800529    0.01210306    0.17913019    5.00000000  -5.02664e+00
   8.450    3.15103165    2.84723253    4.14618566    3.57795542    0.01142343    0.17913023    5.00000000  -5.02482e+00
   8.450    3.15103251    2.84626701    4.14652443    3.57790559    0.01073804    0.17913027    5.00000000  -5.02302e+00
   8.450    3.15103333    2.84529734    4.14687000    3.57785587    0.01004561    0.17913031    5.00000000  -5.02126e+00
   8.450    3.15103413    2.84431367    4.14719789    3.57780783    0.00937526    0.17913037    5.00000000  -5.01935e+00
   8.450    3.15103493    2.84333001    4.14752578    3.57775978    0.00870492    0.17913044    5.00000000  -5.01745e+00
   8.450    3.15103573    2.84234212    4.14784933    3.57771128    0.00803640    0.17913050    5.00000000  -5.01553e+00
   8.450    3.15103653    2.84134902    4.14816755    3.57766222    0.00737013    0.17913057    5.00000000  -5.01358e+00
   8.450    3.15103735    2.84035592    4.14848577    3.57761316    0.00670385    0.17913064    5.00000000  -5.01165e+00
   8.450    3.15103811    2.83936092    4.14882364    3.57756197    0.00600903    0.17913068    5.00000000  -5.00980e+00
   8.450    3.15103887    2.83836202    4.14917096    3.57750993    0.00530065    0.17913071    5.00000000  -5.00798e+00
   8.450    3.15103962    2.83735979    4.14952297    3.57745753    0.00458562    0.17913074    5.00000000  -5.00618e+00
   8.450    3.15104036    2.83635756    4.14987497    3.57740514    0.00387060    0.17913077    5.00000000  -5.00438e+00
   8.450    3.15104111    2.83535533    4.15022697    3.57735275    0.00315558    0.17913080    5.00000000  -5.00259e+00
   8.450    3.15104188    2.83433553    4.15055068    3.57730337    0.00247808    0.17913085    5.00000000  -5.00067e+00
   8.450    3.15104260    2.83330190    4.15085190    3.57725641    0.00183051    0.17913092    5.00000000  -4.99865e+00
   8.450    3.15104329    2.83226829    4.15115308    3.57720946    0.00118298    0.17913100    5.00000000  -4.99663e+00
   8.450    3.15104397    2.83123467    4.15145427    3.57716250    0.00053546    0.17913107    5.00000000  -4.99463e+00
   8.450    3.15104464    2.83019707    4.15176662    3.57711458   -0.00012776    0.17913114    5.00000000  -4.99265e+00
   8.450    3.15104530    2.82915873    4.15209932    3.57706413   -0.00082168    0.17913119    5.00000000  -4.99079e+00
   8.450    3.15104597    2.82812184    4.15245473    3.57701057   -0.00155061    0.17913123    5.00000000  -4.98905e+00
   8.450    3.15104665    2.82708495    4.15281015    3.57695701   -0.00227955    0.17913127    5.00000000  -4.98732e+00
   8.450    3.15104733    2.82603870    4.15315472    3.57690494   -0.00299318    0.17913131    5.00000000  -4.98554e+00
   8.450    3.15104801    2.82499033    4.15349683    3.57685322   -0.00370334    0.17913135    5.00000000  -4.98375e+00
   8.450    3.15104869    2.82393845    4.15383392    3.57680191   -0.00440738    0.17913140    5.00000000  -4.98192e+00
   8.450    3.15104937    2.82287140    4.15414928    3.57675240   -0.00508497    0.17913145    5.00000000  -4.97987e+00
   8.450    3.15105006    2.82179843    4.15447217    3.57669827   -0.00578959    0.17913150    5.00000000  -4.97785e+00
   8.450    3.15105077    2.82072530    4.15479525    3.57664403   -0.00649488    0.17913155    5.00000000  -4.97585e+00
   8.450    3.15105149    2.81965216    4.15511834    3.57658978   -0.00720019    0.17913160    5.00000000  -4.97385e+00
   8.450    3.15105226    2.81857711    4.15544242    3.57653607   -0.00790467    0.17913165    5.00000000  -4.97187e+00
   8.450    3.15105303    2.81748766    4.15578067    3.57648503   -0.00861512    0.17913169    5.00000000  -4.96998e+00
   8.450    3.15105376    2.81639822    4.15611890    3.57643399   -0.00932554    0.17913174    5.00000000  -4.96810e+00
   8.450    3.15105450    2.81530877    4.15645713    3.57638295   -0.01003597    0.17913178    5.00000000  -4.96622e+00
   8.450    3.15105526    2.81421595    4.15679186    3.57633115   -0.01074649    0.17913182    5.00000000  -4.96435e+00
   8.450    3.15105606    2.81311651    4.15711969    3.57627786   -0.01145719    0.17913187    5.00000000  -4.96248e+00
   8.450    3.15105689    2.81200299    4.15743430    3.57622569   -0.01215250    0.17913192    5.00000000  -4.96050e+00
   8.450    3.15105774    2.81088854    4.15774804    3.57617360   -0.01284682    0.17913198    5.00000000  -4.95851e+00
   8.450    3.15105857    2.80977026    4.15806996    3.57612132   -0.01355072    0.17913203    5.00000000  -4.95654e+00
   8.450    3.15105942    2.80864901    4.15839825    3.57606889   -0.01426207    0.17913208    5.00000000  -4.95459e+00
   8.450    3.15106018    2.80752778    4.15872649    3.57601647   -0.01497336    0.17913212    5.00000000  -4.95264e+00
   8.450    3.15106090    2.80639986    4.15906303    3.57596338   -0.01569684    0.17913217    5.00000000  -4.95076e+00
   8.450    3.15106161    2.80526195    4.15939023    3.57590929   -0.01641661    0.17913221    5.00000000  -4.94883e+00
   8.450    3.15106225    2.80412174    4.15971466    3.57585498   -0.01713489    0.17913226    5.00000000  -4.94690e+00
   8.450    3.15106287    2.80298154    4.16003908    3.57580067   -0.01785315    0.17913231    5.00000000  -4.94498e+00
   8.450    3.15106348    2.80184083    4.16036442    3.57574662   -0.01857139    0.17913236    5.00000000  -4.94307e+00
   8.450    3.15106410    2.80068285    4.16070110    3.57569573   -0.01929129    0.17913240    5.00000000  -4.94112e+00
   8.450    3.15106471    2.79952272    4.16103691    3.57564460   -0.02001164    0.17913244    5.00000000  -4.93916e+00
   8.450    3.15106533    2.79836259    4.16137273    3.57559347   -0.02073199    0.17913248    5.00000000  -4.93721e+00
   8.450    3.15106596    2.79719753    4.16169725    3.57554173   -0.02144429    0.17913252    5.00000000  -4.93524e+00
   8.450    3.15106661    2.79602288    4.16199978    3.57548881   -0.02214092    0.17913258    5.00000000  -4.93324e+00
   8.450    3.15106730    2.79483940    4.16230533    3.57543704   -0.02283748    0.17913264    5.00000000  -4.93124e+00
   8.450    3.15106791    2.79365347    4.16261168    3.57538560   -0.02353394    0.17913269    5.00000000  -4.92925e+00
   8.450    3.15106844    2.79246691    4.16294711    3.57533198   -0.02426839    0.17913273    5.00000000  -4.92733e+00
   8.450    3.15106896    2.79128004    4.16329694    3.57527729   -0.02502164    0.17913276    5.00000000  -4.92544e+00
   8.450    3.15106947    2.79009317    4.16364676    3.57522259   -0.02577488    0.17913280    5.00000000  -4.92357e+00
   8.450    3.15106999    2.78889415    4.16398338    3.57516801   -0.02651654    0.17913285    5.00000000  -4.92166e+00
   8.450    3.15107051    2.78767329    4.16427695    3.57511712   -0.02720397    0.17913293    5.00000000  -4.91958e+00
