# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.650   63.72161172   57.63101721    6.29304761    4.92469298    4.55751890    9.00000000    9.00000000  -5.01908e+00
   6.650   63.80753453   57.66496823    6.29473597    4.92652422    4.56342237    9.00000000    9.00000000  -5.01596e+00
   6.650   63.88343851   57.69466938    6.29625666    4.92834568    4.56942157    9.00000000    9.00000000  -5.01318e+00
   6.650   63.95040588   57.72064798    6.29764343    4.93014605    4.57544138    9.00000000    9.00000000  -5.01067e+00
   6.650   64.00938196   57.74335039    6.29890438    4.93194190    4.58154338    9.00000000    9.00000000  -5.00843e+00
   6.650   64.06121228   57.76317066    6.30003290    4.93374717    4.58779294    9.00000000    9.00000000  -5.00643e+00
   6.650   64.10694919   57.78054987    6.30105007    4.93556044    4.59416671    9.00000000    9.00000000  -5.00465e+00
   6.650   64.14735288   57.79581611    6.30198081    4.93738101    4.60063954    9.00000000    9.00000000  -5.00303e+00
   6.650   64.18304768   57.80923212    6.30283267    4.93919404    4.60714651    9.00000000    9.00000000  -5.00157e+00
   6.650   64.21466084   57.82105795    6.30362805    4.94100434    4.61368646    9.00000000    9.00000000  -5.00023e+00
   6.650   64.24270898   57.83149958    6.30436452    4.94282020    4.62029667    9.00000000    9.00000000  -4.99900e+00
   6.650   64.26749271   57.84069139    6.30504344    4.94463483    4.62694961    9.00000000    9.00000000  -4.99787e+00
   6.650   64.28948062   57.84881520    6.30568692    4.94644588    4.63361518    9.00000000    9.00000000  -4.99683e+00
   6.650   64.30894637   57.85598309    6.30629246    4.94825277    4.64029446    9.00000000    9.00000000  -4.99585e+00
   6.650   64.32621882   57.86232298    6.30687005    4.95006816    4.64702909    9.00000000    9.00000000  -4.99494e+00
   6.650   64.34154569   57.86793055    6.30741909    4.95187520    4.65375308    9.00000000    9.00000000  -4.99408e+00
   6.650   64.35518112   57.87290406    6.30794088    4.95368213    4.66049882    9.00000000    9.00000000  -4.99327e+00
   6.650   64.36729512   57.87731090    6.30844610    4.95548569    4.66724311    9.00000000    9.00000000  -4.99250e+00
   6.650   64.37806502   57.88121883    6.30892776    4.95729271    4.67402085    9.00000000    9.00000000  -4.99177e+00
   6.650   64.38763117   57.88468250    6.30939869    4.95909393    4.68078254    9.00000000    9.00000000  -4.99108e+00
   6.650   64.39613774   57.88775543    6.30985687    4.96089095    4.68753708    9.00000000    9.00000000  -4.99040e+00
   6.650   64.40371471   57.89048615    6.31030582    4.96268309    4.69427861    9.00000000    9.00000000  -4.98975e+00
   6.650   64.41046562   57.89291408    6.31074211    4.96447115    4.70101403    9.00000000    9.00000000  -4.98912e+00
   6.650   64.41648639   57.89507502    6.31117519    4.96625767    4.70774438    9.00000000    9.00000000  -4.98850e+00
   6.650   64.42185811   57.89699936    6.31160714    4.96804073    4.71446010    9.00000000    9.00000000  -4.98790e+00
   6.650   64.42665586   57.89871472    6.31203572    4.96981870    4.72115717    9.00000000    9.00000000  -4.98730e+00
   6.650   64.43095064   57.90024715    6.31245807    4.97159043    4.72783404    9.00000000    9.00000000  -4.98671e+00
   6.650   64.43478945   57.90161456    6.31288262    4.97336087    4.73450222    9.00000000    9.00000000  -4.98612e+00
   6.650   64.43823865   57.90284068    6.31330453    4.97512435    4.74114411    9.00000000    9.00000000  -4.98555e+00
   6.650   64.44133672   57.90393991    6.31372946    4.97687774    4.74774155    9.00000000    9.00000000  -4.98497e+00
   6.650   64.44412414   57.90492710    6.31415682    4.97863120    4.75433597    9.00000000    9.00000000  -4.98439e+00
   6.650   64.44663939   57.90581625    6.31458334    4.98037775    4.76090281    9.00000000    9.00000000  -4.98381e+00
   6.650   64.44891439   57.90661898    6.31501089    4.98212159    4.76745708    9.00000000    9.00000000  -4.98324e+00
   6.650   64.45097714   57.90734548    6.31544482    4.98385704    4.77397077    9.00000000    9.00000000  -4.98265e+00
   6.650   64.45285200   57.90800457    6.31587526    4.98559093    4.78048121    9.00000000    9.00000000  -4.98208e+00
   6.650   64.45456222   57.90860465    6.31630661    4.98731502    4.78695105    9.00000000    9.00000000  -4.98151e+00
   6.650   64.45612562   57.90915219    6.31674159    4.98903618    4.79340510    9.00000000    9.00000000  -4.98093e+00
   6.650   64.45755897   57.90965326    6.31717995    4.99075519    4.79984683    9.00000000    9.00000000  -4.98035e+00
   6.650   64.45887509   57.91011249    6.31761884    4.99246678    4.80625799    9.00000000    9.00000000  -4.97980e+00
   6.650   64.46008716   57.91053464    6.31806214    4.99417688    4.81265849    9.00000000    9.00000000  -4.97925e+00
   6.650   64.46120942   57.91092479    6.31850325    4.99587934    4.81903035    9.00000000    9.00000000  -4.97871e+00
   6.650   64.46224998   57.91128588    6.31895256    4.99758283    4.82539793    9.00000000    9.00000000  -4.97817e+00
   6.650   64.46322208   57.91162258    6.31939823    4.99927868    4.83173835    9.00000000    9.00000000  -4.97763e+00
   6.650   64.46413132   57.91193692    6.31984275    5.00096943    4.83805938    9.00000000    9.00000000  -4.97709e+00
   6.650   64.46498664   57.91223207    6.32029259    5.00265685    4.84436161    9.00000000    9.00000000  -4.97655e+00
   6.650   64.46579651   57.91251102    6.32074651    5.00434530    4.85066373    9.00000000    9.00000000  -4.97601e+00
   6.650   64.46656593   57.91277554    6.32119611    5.00602465    4.85693362    9.00000000    9.00000000  -4.97546e+00
   6.650   64.46729861   57.91302691    6.32165232    5.00770559    4.86320323    9.00000000    9.00000000  -4.97492e+00
   6.650   64.46800299   57.91326813    6.32210189    5.00938144    4.86945897    9.00000000    9.00000000  -4.97438e+00
   6.650   64.46868359   57.91350076    6.32255708    5.01105330    4.87569313    9.00000000    9.00000000  -4.97384e+00
   6.650   64.46934493   57.91372638    6.32301835    5.01272340    4.88191407    9.00000000    9.00000000  -4.97329e+00
   6.650   64.46999039   57.91394616    6.32347348    5.01438837    4.88812060    9.00000000    9.00000000  -4.97273e+00
   6.650   64.47062234   57.91416083    6.32393582    5.01605529    4.89432764    9.00000000    9.00000000  -4.97218e+00
   6.650   64.47124731   57.91437273    6.32439722    5.01771625    4.90051181    9.00000000    9.00000000  -4.97162e+00
   6.650   64.47186771   57.91458272    6.32485981    5.01937465    4.90668452    9.00000000    9.00000000  -4.97105e+00
   6.650   64.47248474   57.91479113    6.32532722    5.02103462    4.91285865    9.00000000    9.00000000  -4.97049e+00
   6.650   64.47310210   57.91499912    6.32580241    5.02268730    4.91899588    9.00000000    9.00000000  -4.96986e+00
   6.650   64.47372047   57.91520706    6.32627573    5.02433977    4.92513410    9.00000000    9.00000000  -4.96922e+00
   6.650   64.47434043   57.91541512    6.32674496    5.02599317    4.93128017    9.00000000    9.00000000  -4.96859e+00
   6.650   64.47496417   57.91562389    6.32721574    5.02764010    4.93739878    9.00000000    9.00000000  -4.96797e+00
   6.650   64.47559188   57.91583354    6.32769046    5.02928834    4.94351872    9.00000000    9.00000000  -4.96735e+00
   6.650   64.47622337   57.91604402    6.32816780    5.03093581    4.94963298    9.00000000    9.00000000  -4.96674e+00
   6.650   64.47685854   57.91625533    6.32864695    5.03258225    4.95574128    9.00000000    9.00000000  -4.96614e+00
   6.650   64.47749973   57.91646805    6.32912761    5.03423259    4.96186371    9.00000000    9.00000000  -4.96554e+00
   6.650   64.47814595   57.91668198    6.32960612    5.03587844    4.96797031    9.00000000    9.00000000  -4.96490e+00
   6.650   64.47879664   57.91689696    6.33008489    5.03752152    4.97406559    9.00000000    9.00000000  -4.96425e+00
   6.650   64.47945158   57.91711288    6.33056639    5.03916337    4.98015325    9.00000000    9.00000000  -4.96361e+00
   6.650   64.47945759   57.91711486    6.33057081    5.03917831    4.98020862    9.00000000    9.00000000  -4.96361e+00
   6.650   64.47946361   57.91711684    6.33057522    5.03919326    4.98026399    9.00000000    9.00000000  -4.96360e+00
   6.650   64.47946962   57.91711882    6.33057964    5.03920820    4.98031935    9.00000000    9.00000000  -4.96360e+00
   6.650   64.47947564   57.91712079    6.33058406    5.03922314    4.98037472    9.00000000    9.00000000  -4.96359e+00
   6.650   64.47948165   57.91712277    6.33058848    5.03923808    4.98043009    9.00000000    9.00000000  -4.96359e+00
   6.650   64.47948767   57.91712475    6.33059289    5.03925302    4.98048546    9.00000000    9.00000000  -4.96358e+00
   6.650   64.47949369   57.91712673    6.33059731    5.03926797    4.98054082    9.00000000    9.00000000  -4.96358e+00
   6.650   64.47949970   57.91712871    6.33060173    5.03928291    4.98059619    9.00000000    9.00000000  -4.96357e+00
   6.650   64.47950572   57.91713068    6.33060615    5.03929785    4.98065156    9.00000000    9.00000000  -4.96356e+00
   6.650   64.47951173   57.91713266    6.33061056    5.03931279    4.98070692    9.00000000    9.00000000  -4.96356e+00
   6.650   64.47951775   57.91713464    6.33061498    5.03932773    4.98076229    9.00000000    9.00000000  -4.96355e+00
   6.650   64.47952376   57.91713662    6.33061940    5.03934268    4.98081766    9.00000000    9.00000000  -4.96355e+00
   6.650   64.47952978   57.91713860    6.33062382    5.03935762    4.98087302    9.00000000    9.00000000  -4.96354e+00
   6.650   64.47953579   57.91714058    6.33062823    5.03937256    4.98092839    9.00000000    9.00000000  -4.96354e+00
   6.650   64.47954181   57.91714255    6.33063265    5.03938750    4.98098376    9.00000000    9.00000000  -4.96353e+00
   6.650   64.47954783   57.91714453    6.33063707    5.03940244    4.98103912    9.00000000    9.00000000  -4.96353e+00
   6.650   64.47955384   57.91714651    6.33064149    5.03941739    4.98109449    9.00000000    9.00000000  -4.96352e+00
   6.650   64.47955986   57.91714849    6.33064590    5.03943233    4.98114986    9.00000000    9.00000000  -4.96351e+00
   6.650   64.47956587   57.91715047    6.33065032    5.03944727    4.98120522    9.00000000    9.00000000  -4.96351e+00
   6.650   64.47957189   57.91715244    6.33065474    5.03946221    4.98126059    9.00000000    9.00000000  -4.96350e+00
   6.650   64.47957790   57.91715442    6.33065916    5.03947715    4.98131596    9.00000000    9.00000000  -4.96350e+00
   6.650   64.47958392   57.91715640    6.33066357    5.03949210    4.98137132    9.00000000    9.00000000  -4.96349e+00
   6.650   64.47958994   57.91715838    6.33066799    5.03950704    4.98142669    9.00000000    9.00000000  -4.96349e+00
   6.650   64.47959595   57.91716036    6.33067241    5.03952198    4.98148206    9.00000000    9.00000000  -4.96348e+00
   6.650   64.47960197   57.91716233    6.33067683    5.03953692    4.98153742    9.00000000    9.00000000  -4.96348e+00
   6.650   64.47960798   57.91716431    6.33068124    5.03955187    4.98159279    9.00000000    9.00000000  -4.96347e+00
   6.650   64.47961400   57.91716629    6.33068566    5.03956681    4.98164816    9.00000000    9.00000000  -4.96347e+00
   6.650   64.47962001   57.91716827    6.33069008    5.03958175    4.98170352    9.00000000    9.00000000  -4.96346e+00
   6.650   64.47962603   57.91717025    6.33069450    5.03959669    4.98175889    9.00000000    9.00000000  -4.96345e+00
   6.650   64.47963204   57.91717223    6.33069891    5.03961163    4.98181426    9.00000000    9.00000000  -4.96345e+00
   6.650   64.47963806   57.91717420    6.33070333    5.03962658    4.98186963    9.00000000    9.00000000  -4.96344e+00
   6.650   64.47964408   57.91717618    6.33070775    5.03964152    4.98192499    9.00000000    9.00000000  -4.96344e+00
   6.650   64.47965009   57.91717816    6.33071216    5.03965646    4.98198036    9.00000000    9.00000000  -4.96343e+00
   6.650   64.47965611   57.91718014    6.33071658    5.03967140    4.98203573    9.00000000    9.00000000  -4.96343e+00
   6.650   64.47966212   57.91718212    6.33072100    5.03968634    4.98209109    9.00000000    9.00000000  -4.96342e+00
   6.650   64.47966814   57.91718409    6.33072542    5.03970129    4.98214646    9.00000000    9.00000000  -4.96342e+00
   6.650   64.47967415   57.91718607    6.33072983    5.03971623    4.98220183    9.00000000    9.00000000  -4.96341e+00
   6.650   64.47968017   57.91718805    6.33073425    5.03973117    4.98225719    9.00000000    9.00000000  -4.96340e+00
   6.650   64.47968619   57.91719003    6.33073867    5.03974611    4.98231256    9.00000000    9.00000000  -4.96340e+00
   6.650   64.47969220   57.91719201    6.33074309    5.03976105    4.98236793    9.00000000    9.00000000  -4.96339e+00
   6.650   64.47969822   57.91719399    6.33074750    5.03977600    4.98242329    9.00000000    9.00000000  -4.96339e+00
   6.650   64.47970423   57.91719596    6.33075192    5.03979094    4.98247866    9.00000000    9.00000000  -4.96338e+00
   6.650   64.47971025   57.91719794    6.33075634    5.03980588    4.98253403    9.00000000    9.00000000  -4.96338e+00
   6.650   64.47971626   57.91719992    6.33076076    5.03982082    4.98258939    9.00000000    9.00000000  -4.96337e+00
   6.650   64.47972228   57.91720190    6.33076517    5.03983576    4.98264476    9.00000000    9.00000000  -4.96337e+00
   6.650   64.47972829   57.91720388    6.33076959    5.03985071    4.98270013    9.00000000    9.00000000  -4.96336e+00
   6.650   64.47973431   57.91720585    6.33077401    5.03986565    4.98275549    9.00000000    9.00000000  -4.96336e+00
   6.650   64.47974033   57.91720783    6.33077843    5.03988059    4.98281086    9.00000000    9.00000000  -4.96335e+00
   6.650   64.47974634   57.91720981    6.33078284    5.03989553    4.98286623    9.00000000    9.00000000  -4.96334e+00
   6.650   64.47975236   57.91721179    6.33078726    5.03991047    4.98292159    9.00000000    9.00000000  -4.96334e+00
   6.650   64.47975837   57.91721377    6.33079168    5.03992542    4.98297696    9.00000000    9.00000000  -4.96333e+00
   6.650   64.47976439   57.91721574    6.33079610    5.03994036    4.98303233    9.00000000    9.00000000  -4.96333e+00
   6.650   64.47977040   57.91721772    6.33080051    5.03995530    4.98308770    9.00000000    9.00000000  -4.96332e+00
   6.650   64.47977642   57.91721970    6.33080493    5.03997024    4.98314306    9.00000000    9.00000000  -4.96332e+00
   6.650   64.47978243   57.91722168    6.33080935    5.03998518    4.98319843    9.00000000    9.00000000  -4.96331e+00
   6.650   64.47978845   57.91722366    6.33081377    5.04000013    4.98325380    9.00000000    9.00000000  -4.96331e+00
