# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.300    0.81014348    0.75565845    1.66711487    3.68823010    2.35532336    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565844    1.66710910    3.68823070    2.35533153    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565844    1.66710169    3.68823147    2.35534201    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565844    1.66709114    3.68823256    2.35535694    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565844    1.66707480    3.68823426    2.35538007    0.33310740    3.00000000  -1.06287e+01
  10.300    0.81014348    0.75565844    1.66704676    3.68823717    2.35541975    0.33310740    3.00000000  -1.06287e+01
  10.300    0.81014349    0.75565844    1.66698603    3.68824347    2.35550567    0.33310740    3.00000000  -1.06288e+01
  10.300    0.81014349    0.75565843    1.66686596    3.68825591    2.35567551    0.33310739    3.00000000  -1.06290e+01
  10.300    0.81014352    0.75565841    1.66660536    3.68828512    2.35605292    0.33310737    3.00000000  -1.06294e+01
  10.300    0.81014672    0.75565612    1.64320683    3.69061946    2.38878750    0.33310538    3.00000000  -1.06687e+01
  10.300    0.81029453    0.75553477    1.66636070    3.68865260    2.35769493    0.32879607    3.00000000  -1.06300e+01
  10.300    0.81045884    0.75539894    1.65654908    3.69119132    2.37758115    0.32373846    3.00000000  -1.06492e+01
  10.300    0.81065047    0.75525551    1.64717976    3.69373019    2.39702068    0.31929625    3.00000000  -1.06684e+01
  10.300    0.81080710    0.75514595    1.64482423    3.69491467    2.40404885    0.31643650    3.00000000  -1.06746e+01
  10.300    0.81093256    0.75506229    1.64720300    3.69509146    2.40232780    0.31458163    3.00000000  -1.06726e+01
  10.300    0.81100362    0.75501125    1.65161016    3.69478437    2.39666169    0.31358983    3.00000000  -1.06659e+01
  10.300    0.81108070    0.75495391    1.66078974    3.69380317    2.38352334    0.31259592    3.00000000  -1.06519e+01
  10.300    0.81113029    0.75491458    1.66899567    3.69291306    2.37173379    0.31199771    3.00000000  -1.06386e+01
  10.300    0.81117130    0.75487885    1.67606157    3.69212223    2.36148349    0.31150692    3.00000000  -1.06235e+01
  10.300    0.81118721    0.75486566    1.67266318    3.69261296    2.36683730    0.31134252    3.00000000  -1.06201e+01
  10.300    0.81121351    0.75484294    1.67533759    3.69234938    2.36309522    0.31111928    3.00000000  -1.06285e+01
  10.300    0.81124445    0.75481410    1.68569071    3.69119092    2.34809126    0.31080021    3.00000000  -1.06093e+01
  10.300    0.81126530    0.75479184    1.69378366    3.69031960    2.33649966    0.31055787    3.00000000  -1.05922e+01
  10.300    0.81128810    0.75476715    1.70635472    3.68897481    2.31853494    0.31031862    3.00000000  -1.05755e+01
  10.300    0.81130834    0.75474280    1.72019685    3.68752838    2.29889279    0.31008396    3.00000000  -1.05515e+01
  10.300    0.81131928    0.75472935    1.72282122    3.68733154    2.29547333    0.30995950    3.00000000  -1.05367e+01
  10.300    0.81133268    0.75471170    1.73277815    3.68625396    2.28119575    0.30982231    3.00000000  -1.05299e+01
  10.300    0.81134401    0.75469529    1.74750970    3.68473341    2.26037244    0.30967975    3.00000000  -1.05049e+01
  10.300    0.81135316    0.75468054    1.76295038    3.68314326    2.23856254    0.30954787    3.00000000  -1.04787e+01
  10.300    0.81136105    0.75466660    1.77926260    3.68147222    2.21555808    0.30942010    3.00000000  -1.04513e+01
  10.300    0.81136694    0.75465495    1.79619831    3.67973896    2.19168251    0.30930648    3.00000000  -1.04222e+01
  10.300    0.81137158    0.75464614    1.81388664    3.67793715    2.16678185    0.30920004    3.00000000  -1.08009e+01
  10.300    0.81137516    0.75465003    1.83211939    3.67607897    2.14111857    0.30909967    3.00000000  -1.31801e+01
  10.300    0.81137787    0.75465298    1.85073231    3.67420847    2.11502531    0.30900453    3.00000000  -1.30980e+01
  10.300    0.81137990    0.75465519    1.86949320    3.67233165    2.08875838    0.30891522    3.00000000  -1.30152e+01
  10.300    0.81138141    0.75465682    1.88815505    3.67048339    2.06270443    0.30883057    3.00000000  -1.29325e+01
  10.300    0.81138253    0.75465803    1.90649671    3.66867030    2.03711109    0.30875033    3.00000000  -1.28510e+01
  10.300    0.81138337    0.75465894    1.92436343    3.66692498    2.01226359    0.30867391    3.00000000  -1.27713e+01
  10.300    0.81138400    0.75465962    1.94163732    3.66524218    1.98825890    0.30859958    3.00000000  -1.26940e+01
  10.300    0.81138449    0.75466015    1.95826077    3.66363324    1.96519999    0.30852860    3.00000000  -1.26194e+01
  10.300    0.81138488    0.75466057    1.97422837    3.66209607    1.94308394    0.30845924    3.00000000  -1.25475e+01
  10.300    0.81138520    0.75466091    1.98956260    3.66062963    1.92188413    0.30839209    4.00000000  -1.24782e+01
  10.300    0.81138535    0.75466107    1.99765692    3.65986256    1.91072160    0.30835666    4.00000000  -1.24446e+01
  10.300    0.81138549    0.75466121    2.00549957    3.65912290    1.89992040    0.30832257    4.00000000  -1.24122e+01
  10.300    0.81138562    0.75466135    2.01332002    3.65838135    1.88913383    0.30828837    4.00000000  -1.23798e+01
  10.300    0.81138575    0.75466149    2.02178071    3.65758161    1.87747427    0.30825102    4.00000000  -1.23446e+01
  10.300    0.81138589    0.75466164    2.03068031    3.65674768    1.86523904    0.30821054    4.00000000  -1.23077e+01
  10.300    0.81138604    0.75466179    2.04004286    3.65587931    1.85240311    0.30816640    4.00000000  -1.22687e+01
  10.300    0.81138618    0.75466195    2.04981627    3.65497119    1.83899730    0.30812001    4.00000000  -1.22280e+01
  10.300    0.81138634    0.75466211    2.06000010    3.65402935    1.82504618    0.30807023    4.00000000  -1.21855e+01
  10.300    0.81138650    0.75466227    2.07054545    3.65305480    1.81060273    0.30801821    4.00000000  -1.21415e+01
  10.300    0.81138666    0.75466244    2.08146173    3.65205168    1.79567408    0.30796250    4.00000000  -1.20959e+01
  10.300    0.81138684    0.75466262    2.09268994    3.65102016    1.78031986    0.30790408    4.00000000  -1.20488e+01
  10.300    0.81138701    0.75466280    2.10423194    3.64996560    1.76455972    0.30784383    4.00000000  -1.20002e+01
  10.300    0.81138720    0.75466298    2.11603762    3.64888806    1.74844402    0.30778029    4.00000000  -1.19502e+01
  10.300    0.81138740    0.75466318    2.12802755    3.64779302    1.73207403    0.30771404    4.00000000  -1.18991e+01
  10.300    0.81138761    0.75466339    2.14011616    3.64669898    1.71560937    0.30764494    4.00000000  -1.18463e+01
  10.300    0.81138784    0.75466361    2.15201458    3.64562552    1.69941722    0.30757305    4.00000000  -1.17931e+01
  10.300    0.81138812    0.75466387    2.16300866    3.64463888    1.68447677    0.30749613    4.00000000  -1.17407e+01
  10.300    0.81138846    0.75466420    2.17083978    3.64393562    1.67383275    0.30741887    4.00000000  -1.16960e+01
  10.300    0.81138888    0.75466458    2.17384578    3.64367228    1.66977361    0.30734812    4.00000000  -1.16652e+01
  10.300    0.81138942    0.75466507    2.16787611    3.64424719    1.67804320    0.30728603    4.00000000  -1.16655e+01
  10.300    0.81139001    0.75466562    2.15230183    3.64569688    1.69941657    0.30725085    4.00000000  -1.17212e+01
  10.300    0.81139062    0.75466620    2.13661291    3.64714084    1.72088164    0.30723279    4.00000000  -1.17962e+01
  10.300    0.81139130    0.75466686    2.12527770    3.64817950    1.73637188    0.30721818    4.00000000  -1.18575e+01
  10.300    0.81139205    0.75466761    2.11767830    3.64887927    1.74677076    0.30720344    4.00000000  -1.18989e+01
  10.300    0.81139292    0.75466846    2.11166825    3.64943953    1.75502234    0.30718881    4.00000000  -1.19283e+01
  10.300    0.81139388    0.75466943    2.10672414    3.64990361    1.76182333    0.30717373    4.00000000  -1.19530e+01
  10.300    0.81139495    0.75467050    2.10357656    3.65020331    1.76617032    0.30715788    4.00000000  -1.19708e+01
  10.300    0.81139613    0.75467169    2.10231544    3.65033152    1.76794491    0.30714080    4.00000000  -1.19797e+01
  10.300    0.81139744    0.75467300    2.10269075    3.65031140    1.76748988    0.30712170    4.00000000  -1.19811e+01
  10.300    0.81139886    0.75467443    2.10465674    3.65014730    1.76486830    0.30710111    4.00000000  -1.19753e+01
  10.300    0.81140041    0.75467599    2.10811198    3.64984868    1.76021945    0.30707824    4.00000000  -1.19628e+01
  10.300    0.81140207    0.75467764    2.11283634    3.64943579    1.75384447    0.30705345    4.00000000  -1.19445e+01
  10.300    0.81140383    0.75467939    2.11861136    3.64892785    1.74603865    0.30702693    4.00000000  -1.19214e+01
  10.300    0.81140567    0.75468122    2.12513196    3.64835387    1.73722317    0.30699900    4.00000000  -1.18947e+01
  10.300    0.81140757    0.75468308    2.13199455    3.64774987    1.72794564    0.30697044    4.00000000  -1.18659e+01
  10.300    0.81140952    0.75468498    2.13850876    3.64717783    1.71914435    0.30694192    4.00000000  -1.18370e+01
  10.300    0.81141152    0.75468691    2.14374752    3.64672051    1.71207739    0.30691383    4.00000000  -1.18108e+01
  10.300    0.81141361    0.75468891    2.14558481    3.64656803    1.70963130    0.30688752    4.00000000  -1.17930e+01
  10.300    0.81141583    0.75469105    2.14208288    3.64689112    1.71442679    0.30686510    4.00000000  -1.17936e+01
  10.300    0.81141830    0.75469343    2.13406081    3.64760970    1.72532452    0.30684566    4.00000000  -1.18187e+01
  10.300    0.81142110    0.75469615    2.12733869    3.64819133    1.73437470    0.30682860    4.00000000  -1.18556e+01
  10.300    0.81142416    0.75469915    2.12584604    3.64829078    1.73626685    0.30681113    4.00000000  -1.18777e+01
  10.300    0.81142743    0.75470237    2.12896661    3.64797930    1.73190217    0.30679190    4.00000000  -1.18745e+01
  10.300    0.81143090    0.75470575    2.13437550    3.64747079    1.72446112    0.30677036    4.00000000  -1.18563e+01
  10.300    0.81143454    0.75470929    2.14107971    3.64685131    1.71528098    0.30674755    4.00000000  -1.18309e+01
  10.300    0.81143836    0.75471296    2.14898408    3.64612634    1.70447881    0.30672349    4.00000000  -1.17999e+01
  10.300    0.81144229    0.75471670    2.15781714    3.64531783    1.69241383    0.30669893    4.00000000  -1.17653e+01
  10.300    0.81144630    0.75472046    2.16767667    3.64441578    1.67894821    0.30667435    4.00000000  -1.17262e+01
  10.300    0.81145032    0.75472416    2.17830656    3.64344423    1.66443421    0.30664999    4.00000000  -1.16842e+01
  10.300    0.81145432    0.75472777    2.18957697    3.64241444    1.64904664    0.30662607    4.00000000  -1.16397e+01
  10.300    0.81145824    0.75473123    2.20137965    3.64133710    1.63293656    0.30660257    4.00000000  -1.15932e+01
  10.300    0.81146205    0.75473448    2.21364286    3.64021936    1.61620420    0.30657965    4.00000000  -1.15396e+01
  10.300    0.81146572    0.75473749    2.22628489    3.63906746    1.59895626    0.30655739    4.00000000  -1.14804e+01
  10.300    0.81146926    0.75474026    2.23925004    3.63788755    1.58127304    0.30653650    4.00000000  -1.14213e+01
  10.300    0.81147266    0.75474276    2.25251724    3.63667913    1.56317354    0.30651704    4.00000000  -1.13626e+01
  10.300    0.81147593    0.75474501    2.26600527    3.63545130    1.54477543    0.30649893    4.00000000  -1.13038e+01
  10.300    0.81147908    0.75474699    2.27964136    3.63420837    1.52616873    0.30648241    4.00000000  -1.12447e+01
  10.300    0.81148211    0.75474867    2.29339935    3.63295592    1.50740188    0.30646752    4.00000000  -1.11847e+01
  10.300    0.81148502    0.75475008    2.30724856    3.63169370    1.48850455    0.30645401    4.00000000  -1.11248e+01
  10.300    0.81148781    0.75475114    2.32119356    3.63040623    1.46941025    0.30644222    4.00000000  -1.10636e+01
  10.300    0.81149049    0.75475191    2.33521650    3.62912701    1.45027085    0.30643172    4.00000000  -1.10028e+01
  10.300    0.81149305    0.75475229    2.34930760    3.62784300    1.43104389    0.30642264    4.00000000  -1.09408e+01
  10.300    0.81149552    0.75475233    2.36344470    3.62655479    1.41175395    0.30641478    4.00000000  -1.08792e+01
  10.300    0.81149788    0.75475197    2.37760771    3.62526670    1.39243831    0.30640806    4.00000000  -1.08169e+01
  10.300    0.81150014    0.75475118    2.39176666    3.62397735    1.37312151    0.30640234    4.00000000  -1.07547e+01
  10.300    0.81150231    0.75474996    2.40589076    3.62269545    1.35386907    0.30639753    4.00000000  -1.06926e+01
  10.300    0.81150440    0.75474823    2.41994920    3.62141999    1.33470777    0.30639357    4.00000000  -1.06304e+01
  10.300    0.81150641    0.75474601    2.43392289    3.62014680    1.31563998    0.30639024    4.00000000  -1.05689e+01
  10.300    0.81150834    0.75474320    2.44780297    3.61888457    1.29670935    0.30638755    4.00000000  -1.05073e+01
  10.300    0.81151020    0.75473981    2.46160633    3.61763134    1.27789107    0.30638532    4.00000000  -1.04466e+01
  10.300    0.81151199    0.75473574    2.47529819    3.61637528    1.25917261    0.30638351    4.00000000  -1.03858e+01
  10.300    0.81151372    0.75473098    2.48890311    3.61513138    1.24058934    0.30638201    4.00000000  -1.03258e+01
  10.300    0.81151538    0.75472542    2.50242526    3.61389655    1.22212461    0.30638078    4.00000000  -1.02659e+01
  10.300    0.81151698    0.75471905    2.51589556    3.61265751    1.20369448    0.30637973    4.00000000  -1.02066e+01
  10.300    0.81151853    0.75471173    2.52935465    3.61141980    1.18528027    0.30637885    4.00000000  -1.01472e+01
  10.300    0.81152002    0.75470341    2.54286167    3.61017681    1.16679649    0.30637808    4.00000000  -1.00880e+01
  10.300    0.81152147    0.75469398    2.55647150    3.60892645    1.14817978    0.30637740    4.00000000  -1.00286e+01
  10.300    0.81152286    0.75468328    2.57028213    3.60765263    1.12926767    0.30637679    4.00000000  -9.96827e+00
  10.300    0.81152420    0.75467126    2.58435667    3.60634629    1.10996082    0.30637623    4.00000000  -9.90758e+00
  10.300    0.81152549    0.75465755    2.59885497    3.60500802    1.09010151    0.30637548    4.00000000  -9.84480e+00
  10.300    0.81152674    0.75464212    2.61380834    3.60362359    1.06960149    0.30636643    4.00000000  -9.78086e+00
