# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    1.22736659    0.84036836    3.62702605    3.57964866    0.00709367    0.28679828    5.00000000  -5.57966e+00
   9.500    1.22736753    0.81805685    3.63658447    3.57829300   -0.01947036    0.28675797    5.00000000  -5.50057e+00
   9.500    1.22736859    0.78651283    3.64547972    3.57704179   -0.05033774    0.28671836    5.00000000  -5.40734e+00
   9.500    1.22736983    0.73879356    3.65377295    3.57648921   -0.08793078    0.28667769    5.00000000  -5.28590e+00
   9.500    1.22737070    0.68738184    3.65924501    3.57847734   -0.11676645    0.28664505    5.00000000  -5.17085e+00
   9.500    1.22737115    0.65851507    3.66120746    3.58176276   -0.12422369    0.28662868    6.00000000  -5.11314e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.550    0.50024995    0.50024026   -1.13660175    3.65138344    4.83267571    0.48923306    0.00000000  -1.45828e+01
   9.550    0.50736983    0.50735957   -1.11188320    3.65376578    4.82338038    0.48939548    0.00000000  -1.45516e+01
   9.550    0.51449242    0.51448155   -1.08709906    3.65616171    4.81407600    0.48956530    0.00000000  -1.45223e+01
   9.550    0.52161076    0.52159927   -1.06226809    3.65856731    4.80476000    0.48974337    0.00000000  -1.44947e+01
   9.550    0.52872466    0.52871249   -1.03740075    3.66098044    4.79543402    0.48992915    0.00000000  -1.44685e+01
   9.550    0.53580930    0.53579643   -1.01257755    3.66339517    4.78613436    0.49012217    0.00000000  -1.44437e+01
   9.550    0.54286839    0.54285478   -0.98780116    3.66581095    4.77686454    0.49032353    0.00000000  -1.44202e+01
   9.550    0.54990057    0.54988619   -0.96309105    3.66822494    4.76763151    0.49053458    0.00000000  -1.43978e+01
   9.550    0.55626665    0.55625153   -0.93987629    3.67166604    4.76299916    0.49067346    0.00000000  -1.43709e+01
   9.550    0.56261262    0.56259673   -0.91668699    3.67513231    4.75847061    0.49081398    0.00000000  -1.43453e+01
   9.550    0.56892848    0.56891178   -0.89355372    3.67860166    4.75398757    0.49095685    0.00000000  -1.43210e+01
   9.550    0.57521224    0.57519470   -0.87047661    3.68207469    4.74955118    0.49110202    0.00000000  -1.42979e+01
   9.550    0.58150313    0.58148470   -0.84731679    3.68557301    4.74513861    0.49125045    0.00000000  -1.42758e+01
   9.550    0.58781987    0.58780050   -0.82401896    3.68910546    4.74074402    0.49140259    0.00000000  -1.42545e+01
   9.550    0.59410647    0.59408613   -0.80077440    3.69264264    4.73639885    0.49155864    0.00000000  -1.42341e+01
   9.550    0.60044569    0.60042432   -0.77738017    3.69622918    4.73211422    0.49171932    0.00000000  -1.42138e+01
   9.550    0.60811811    0.60809548   -0.75069257    3.70053726    4.72799246    0.49189329    0.00000000  -1.41839e+01
   9.550    0.61582775    0.61580380   -0.72381524    3.70486908    4.72380173    0.49207340    0.00000000  -1.41555e+01
   9.550    0.62346045    0.62343512   -0.69712331    3.70916396    4.71959514    0.49225704    0.00000000  -1.41288e+01
   9.550    0.63103137    0.63100459   -0.67057038    3.71342894    4.71536497    0.49244455    0.00000000  -1.41035e+01
   9.550    0.63861151    0.63858320   -0.64390947    3.71770311    4.71106995    0.49263771    0.00000000  -1.40792e+01
   9.550    0.64616440    0.64613449   -0.61726910    3.72196536    4.70672882    0.49283575    0.00000000  -1.40560e+01
   9.550    0.65388623    0.65385461   -0.59097642    3.72609568    4.70212472    0.49305563    0.00000000  -1.40300e+01
   9.550    0.66183558    0.66180214   -0.56486259    3.73011651    4.69721023    0.49330129    0.00000000  -1.40014e+01
   9.550    0.66979535    0.66975999   -0.53862391    3.73414630    4.69221339    0.49355610    0.00000000  -1.39740e+01
   9.550    0.67766685    0.67762948   -0.51256725    3.73813677    4.68718439    0.49381835    0.00000000  -1.39482e+01
   9.550    0.68553486    0.68549538   -0.48641859    3.74212856    4.68206642    0.49409048    0.00000000  -1.39233e+01
   9.550    0.69335337    0.69331167   -0.46032359    3.74609872    4.67688369    0.49437112    0.00000000  -1.38996e+01
   9.550    0.70113745    0.70109343   -0.43450458    3.74997492    4.67152836    0.49466986    0.00000000  -1.38759e+01
   9.550    0.70910417    0.70905770   -0.40958823    3.75346980    4.66536450    0.49504226    0.00000000  -1.38475e+01
   9.550    0.71704690    0.71699784   -0.38464247    3.75694934    4.65909544    0.49543110    0.00000000  -1.38203e+01
   9.550    0.72486455    0.72481281   -0.35997272    3.76037160    4.65279830    0.49583356    0.00000000  -1.37947e+01
   9.550    0.73257696    0.73252244   -0.33550853    3.76374590    4.64645177    0.49624952    0.00000000  -1.37703e+01
   9.550    0.74026703    0.74020958   -0.31099446    3.76710533    4.63998240    0.49668201    0.00000000  -1.37467e+01
   9.550    0.74783380    0.74777331   -0.28675380    3.77040534    4.63347487    0.49712798    0.00000000  -1.37242e+01
   9.550    0.75523000    0.75516645   -0.26407051    3.77331893    4.62667445    0.49768747    0.00000000  -1.36993e+01
   9.550    0.76256243    0.76249570   -0.24192576    3.77607748    4.61967282    0.49831340    0.00000000  -1.36738e+01
   9.550    0.76977825    0.76970825   -0.22002212    3.77878615    4.61264738    0.49896119    0.00000000  -1.36494e+01
   9.550    0.77689354    0.77682014   -0.19831009    3.78145065    4.60558043    0.49963458    0.00000000  -1.36260e+01
   9.550    0.78391862    0.78384169   -0.17675619    3.78407439    4.59845800    0.50033724    0.00000000  -1.36035e+01
   9.550    0.79084682    0.79076624   -0.15537645    3.78665475    4.59128184    0.50106446    0.00000000  -1.35818e+01
   9.550    0.79769526    0.79761087   -0.13411898    3.78919704    4.58403089    0.50182507    0.00000000  -1.35607e+01
   9.550    0.80572634    0.80563734   -0.11018314    3.79193255    4.57534243    0.50312156    0.00000000  -1.35331e+01
   9.550    0.81426576    0.81417162   -0.08504792    3.79473467    4.56591016    0.50474639    0.00000000  -1.35035e+01
   9.550    0.82264165    0.82254219   -0.06020963    3.79747638    4.55644695    0.50643906    0.00000000  -1.34753e+01
   9.550    0.83084949    0.83074453   -0.03568188    3.80015652    4.54695947    0.50819718    0.00000000  -1.34486e+01
   9.550    0.84213224    0.84202081   -0.00340148    3.80371858    4.53486598    0.51045498    0.00000000  -1.34153e+01
   9.550    0.84943739    0.84932021    0.01908130    3.80610569    4.52577589    0.51228284    0.00000000  -1.33925e+01
   9.550    0.85697670    0.85685391    0.04062890    3.80837778    4.51707434    0.51149788    0.00000000  -1.33667e+01
   9.550    0.86438326    0.86425472    0.06179973    3.81059013    4.50842769    0.51034640    0.00000000  -1.33417e+01
   9.550    0.86823623    0.86810252    0.07502258    3.81185683    4.50218226    0.51000065    0.00000000  -1.33259e+01
   9.550    0.87817937    0.87803902    0.10199062    3.81471342    4.49157454    0.50782438    0.00000000  -1.32961e+01
   9.550    0.88504969    0.88490319    0.12208873    3.81675026    4.48303222    0.50630251    0.00000000  -1.32741e+01
   9.550    0.89174811    0.89159532    0.14183821    3.81873093    4.47452847    0.50466672    0.00000000  -1.32529e+01
   9.550    0.89828014    0.89812092    0.16125362    3.82065695    4.46605754    0.50292530    0.00000000  -1.32327e+01
   9.550    0.90514167    0.90497572    0.18081566    3.82270566    4.45795618    0.50303092    0.00000000  -1.32102e+01
   9.550    0.91198909    0.91181622    0.20017300    3.82476212    4.45003770    0.50385595    0.00000000  -1.31872e+01
   9.550    0.91852426    0.91834440    0.21890459    3.82673744    4.44227374    0.50487103    0.00000000  -1.31653e+01
   9.550    0.92358623    0.92339993    0.23427898    3.82829703    4.43551233    0.50558213    0.00000000  -1.31476e+01
   9.550    0.92943615    0.92924312    0.25131607    3.83006673    4.42829870    0.50662244    0.00000000  -1.31288e+01
   9.550    0.93509065    0.93489084    0.26794683    3.83178855    4.42120809    0.50845147    0.00000000  -1.31107e+01
   9.550    0.94055403    0.94034740    0.28417826    3.83345186    4.41419302    0.50955677    0.00000000  -1.30930e+01
   9.550    0.94583041    0.94561693    0.30001823    3.83506415    4.40727752    0.51065182    0.00000000  -1.30760e+01
   9.550    0.95101194    0.95079157    0.31565686    3.83665062    4.40041550    0.51171611    0.00000000  -1.30597e+01
   9.550    0.95639494    0.95616726    0.33130029    3.83841543    4.39420246    0.51588292    0.00000000  -1.30407e+01
   9.550    0.96157273    0.96133780    0.34657834    3.84010881    4.38800206    0.51957878    0.00000000  -1.30227e+01
   9.550    0.96655679    0.96631463    0.36145054    3.84175435    4.38192985    0.52327264    0.00000000  -1.30055e+01
   9.550    0.97135783    0.97110848    0.37593819    3.84335226    4.37597017    0.52732885    0.00000000  -1.29892e+01
   9.550    0.97598674    0.97573022    0.39006205    3.84490630    4.37012211    0.53157490    0.00000000  -1.29735e+01
   9.550    0.98045395    0.98019028    0.40384284    3.84641242    4.36435343    0.53505858    0.00000000  -1.29583e+01
   9.550    0.98440121    0.98413052    0.41657690    3.84777189    4.35881323    0.53828306    0.00000000  -1.29441e+01
   9.550    0.98856867    0.98829086    0.42972822    3.84919764    4.35321900    0.54171105    0.00000000  -1.29298e+01
   9.550    0.99260466    0.99231974    0.44259859    3.85058797    4.34770546    0.54510806    0.00000000  -1.29160e+01
   9.550    0.99652119    0.99622916    0.45521188    3.85195212    4.34229108    0.54852599    0.00000000  -1.29023e+01
   9.550    1.00035074    1.00005159    0.46763282    3.85329986    4.33696466    0.55199014    0.00000000  -1.28887e+01
   9.550    1.00432514    1.00401910    0.47974420    3.85487197    4.33281594    0.55183350    0.00000000  -1.28747e+01
   9.550    1.00818088    1.00786793    0.49166426    3.85639503    4.32861965    0.55196367    0.00000000  -1.28614e+01
   9.550    1.01183536    1.01151552    0.50319032    3.85785945    4.32449750    0.55210076    0.00000000  -1.28485e+01
   9.550    1.01546333    1.01513660    0.51463153    3.85931688    4.32042102    0.55221675    0.00000000  -1.28357e+01
   9.550    1.01899385    1.01866022    0.52586446    3.86074040    4.31637593    0.55232316    0.00000000  -1.28230e+01
   9.550    1.02242664    1.02208610    0.53688326    3.86212978    4.31236691    0.55242202    0.00000000  -1.28106e+01
   9.550    1.02577439    1.02542694    0.54770738    3.86348959    4.30839833    0.55252289    0.00000000  -1.27985e+01
   9.550    1.02903090    1.02867653    0.55832498    3.86481529    4.30446112    0.55263028    0.00000000  -1.27868e+01
   9.550    1.03221045    1.03184915    0.56875968    3.86609973    4.30050919    0.55270049    0.00000000  -1.27753e+01
   9.550    1.03531253    1.03494428    0.57901710    3.86735424    4.29658195    0.55275538    0.00000000  -1.27636e+01
   9.550    1.03834425    1.03796897    0.58912857    3.86858369    4.29267060    0.55278818    0.00000000  -1.27511e+01
   9.550    1.04087892    1.04049670    0.59830689    3.86961053    4.28867131    0.55292466    0.00000000  -1.27389e+01
   9.550    1.04376967    1.04338040    0.60803077    3.87074336    4.28470130    0.55296786    0.00000000  -1.27265e+01
   9.550    1.04657670    1.04618040    0.61751748    3.87182834    4.28074162    0.55300284    0.00000000  -1.27149e+01
   9.550    1.04930490    1.04890161    0.62677672    3.87286833    4.27679606    0.55302772    0.00000000  -1.27039e+01
   9.550    1.05204640    1.05163620    0.63594049    3.87389505    4.27289858    0.55301741    0.00000000  -1.26933e+01
   9.550    1.05475027    1.05433365    0.64459744    3.87498444    4.26964912    0.55318930    0.00000000  -1.26826e+01
   9.550    1.05736803    1.05694493    0.65320400    3.87599346    4.26613412    0.55326423    0.00000000  -1.26724e+01
   9.550    1.05990093    1.05947149    0.66160445    3.87696556    4.26264337    0.55332741    0.00000000  -1.26624e+01
   9.550    1.06234782    1.06191220    0.66978758    3.87792734    4.25929394    0.55331514    0.00000000  -1.26528e+01
   9.550    1.06473593    1.06429421    0.67786163    3.87884116    4.25583800    0.55336133    0.00000000  -1.26433e+01
   9.550    1.06704901    1.06660129    0.68577756    3.87973884    4.25244540    0.55332315    0.00000000  -1.26341e+01
   9.550    1.06930933    1.06885559    0.69366799    3.88060425    4.24892783    0.55334949    0.00000000  -1.26248e+01
   9.550    1.07149098    1.07103141    0.70134078    3.88143757    4.24546787    0.55336408    0.00000000  -1.26157e+01
   9.550    1.07361253    1.07314718    0.70890826    3.88224366    4.24198004    0.55337401    0.00000000  -1.26068e+01
   9.550    1.07568020    1.07520911    0.71638020    3.88302262    4.23845744    0.55337868    0.00000000  -1.25980e+01
   9.550    1.07768743    1.07721063    0.72375096    3.88377024    4.23488629    0.55338171    0.00000000  -1.25892e+01
   9.550    1.07964443    1.07916195    0.73104100    3.88448876    4.23125914    0.55338190    0.00000000  -1.25805e+01
   9.550    1.08154823    1.08106009    0.73823688    3.88518112    4.22760002    0.55334883    0.00000000  -1.25719e+01
   9.550    1.08340284    1.08290909    0.74534164    3.88584219    4.22388702    0.55331672    0.00000000  -1.25633e+01
   9.550    1.08521173    1.08471239    0.75235969    3.88646555    4.22009142    0.55331815    0.00000000  -1.25548e+01
   9.550    1.08697346    1.08646856    0.75928771    3.88708402    4.21634726    0.55306629    0.00000000  -1.25464e+01
   9.550    1.08869045    1.08818003    0.76612462    3.88764404    4.21244235    0.55305744    0.00000000  -1.25380e+01
   9.550    1.09036410    1.08984820    0.77287107    3.88817194    4.20848189    0.55304579    0.00000000  -1.25296e+01
   9.550    1.09199441    1.09147306    0.77952041    3.88866728    4.20447083    0.55303042    0.00000000  -1.25214e+01
   9.550    1.09358318    1.09305643    0.78607735    3.88913039    4.20040645    0.55301181    0.00000000  -1.25131e+01
   9.550    1.09512999    1.09459790    0.79253636    3.88956089    4.19629263    0.55299001    0.00000000  -1.25050e+01
   9.550    1.09625486    1.09571742    0.79835515    3.88981970    4.19196174    0.55304778    0.00000000  -1.24973e+01
   9.550    1.09772844    1.09718574    0.80463717    3.89018789    4.18774609    0.55301951    0.00000000  -1.24892e+01
   9.550    1.09916439    1.09861649    0.81082666    3.89052426    4.18348054    0.55298806    0.00000000  -1.24813e+01
   9.550    1.10058913    1.10003606    0.81696286    3.89083801    4.17917331    0.55295141    0.00000000  -1.24737e+01
   9.550    1.10201537    1.10145719    0.82306921    3.89113301    4.17482153    0.55290865    0.00000000  -1.24661e+01
