# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.350    1.93749378    1.93733545    1.23976813    3.95500199    4.25878897    0.12203038    0.00000000  -1.21192e+01
   8.350    1.95744717    1.95728209    1.25860898    3.95780725    4.25562736    0.12203059    0.00000000  -1.21013e+01
   8.350    1.97592025    1.97574882    1.27580033    3.96034856    4.25266260    0.12203079    0.00000000  -1.20846e+01
   8.350    1.99437245    1.99419446    1.29321984    3.96292125    4.24963564    0.12203104    0.00000000  -1.20687e+01
   8.350    2.01648180    2.01629669    1.31293873    3.96585273    4.24632639    0.12203134    0.00000000  -1.20486e+01
   8.350    2.04031813    2.04012542    1.33418879    3.96903763    4.24286552    0.12203172    0.00000000  -1.20277e+01
   8.350    2.06402571    2.06382511    1.35539530    3.97219096    4.23929462    0.12203213    0.00000000  -1.20074e+01
   8.350    2.08780412    2.08759528    1.37672938    3.97533766    4.23558456    0.12203256    0.00000000  -1.19877e+01
   8.350    2.11156527    2.11134788    1.39763065    3.97837966    4.23177083    0.12203293    0.00000000  -1.19675e+01
   8.350    2.13538272    2.13515628    1.41817624    3.98131255    4.22776736    0.12203324    0.00000000  -1.19468e+01
   8.350    2.15933632    2.15910042    1.43890527    3.98424912    4.22362266    0.12203355    0.00000000  -1.19265e+01
   8.350    2.18315547    2.18290973    1.45960006    3.98714942    4.21933994    0.12203386    0.00000000  -1.19068e+01
   8.350    2.20719230    2.20693640    1.48023887    3.99001186    4.21494105    0.12203413    0.00000000  -1.18869e+01
   8.350    2.23177244    2.23150620    1.50062917    3.99280457    4.21046536    0.12203432    0.00000000  -1.18660e+01
   8.350    2.25620193    2.25592504    1.52095611    3.99556572    4.20589770    0.12203448    0.00000000  -1.18458e+01
   8.350    2.28079724    2.28050904    1.54153072    3.99832115    4.20109138    0.12203457    0.00000000  -1.18258e+01
   8.350    2.30574727    2.30544731    1.56244038    4.00110911    4.19614860    0.12203460    0.00000000  -1.18060e+01
   8.350    2.33238249    2.33206797    1.58402367    4.00375079    4.19000584    0.12203414    0.00000000  -1.17825e+01
   8.350    2.35919174    2.35886214    1.60600497    4.00643718    4.18372324    0.12203346    0.00000000  -1.17599e+01
   8.350    2.38571251    2.38536733    1.62786300    4.00906465    4.17727487    0.12203255    0.00000000  -1.17380e+01
   8.350    2.41297822    2.41261702    1.64987709    4.01168512    4.17068216    0.12203111    0.00000000  -1.17154e+01
   8.350    2.44055558    2.44017849    1.67159297    4.01427239    4.16420240    0.12202925    0.00000000  -1.16923e+01
   8.350    2.46815008    2.46775622    1.69344925    4.01681396    4.15740238    0.12202671    0.00000000  -1.16694e+01
   8.350    2.49595387    2.49554227    1.71558770    4.01933056    4.15025725    0.12202326    0.00000000  -1.16466e+01
   8.350    2.52483937    2.52441053    1.73786425    4.02177338    4.14269814    0.12201856    0.00000000  -1.16220e+01
   8.350    2.55400045    2.55355355    1.76034803    4.02416782    4.13475699    0.12201237    0.00000000  -1.15975e+01
   8.350    2.58303430    2.58256834    1.78287477    4.02649200    4.12647009    0.12200451    0.00000000  -1.15734e+01
   8.350    2.61312826    2.61264335    1.80618315    4.02869329    4.11700620    0.12199301    0.00000000  -1.15476e+01
   8.350    2.64455124    2.64404775    1.83043552    4.03071117    4.10597360    0.12197637    0.00000000  -1.15193e+01
   8.350    2.67608106    2.67555728    1.85496131    4.03261570    4.09423148    0.12195518    0.00000000  -1.14914e+01
   8.350    2.70727866    2.70673786    1.87900644    4.03443413    4.08252832    0.12192990    0.00000000  -1.14642e+01
   8.350    2.73750879    2.73696566    1.90092677    4.03622331    4.07253988    0.12190380    0.00000000  -1.14387e+01
   8.350    2.76756272    2.76701583    1.92318450    4.03803857    4.06229034    0.12187264    0.00000000  -1.14133e+01
   8.350    2.79762846    2.79707638    1.94554446    4.03975953    4.05156307    0.12183531    0.00000000  -1.13883e+01
   8.350    2.83003249    2.82948574    1.96942733    4.04111285    4.03804668    0.12178100    0.00000000  -1.13597e+01
   8.350    2.86231476    2.86177211    1.99335562    4.04223145    4.02351415    0.12171522    0.00000000  -1.13305e+01
   8.350    2.89396095    2.89342013    2.01682370    4.04301649    4.00801040    0.12163855    0.00000000  -1.13012e+01
   8.350    2.92551671    2.92498451    2.04016487    4.04366169    3.99192931    0.12154472    0.00000000  -1.12705e+01
   8.350    2.95713328    2.95660922    2.06366123    4.04417051    3.97512521    0.12143350    0.00000000  -1.12402e+01
   8.350    2.99106775    2.99054925    2.08899792    4.04434396    3.95548040    0.12129288    0.00000000  -1.12076e+01
   8.350    3.02444562    3.02393703    2.11297281    4.04446801    3.93680015    0.12114392    0.00000000  -1.11757e+01
   8.350    3.05685228    3.05635257    2.13609748    4.04436772    3.91789115    0.12098081    0.00000000  -1.11447e+01
   8.350    3.08818274    3.08768817    2.15865026    4.04393923    3.89808757    0.12080027    0.00000000  -1.11143e+01
   8.350    3.11859132    3.11809894    2.18009417    4.04324051    3.87809600    0.12060951    0.00000000  -1.10843e+01
   8.350    3.14778647    3.14729327    2.20046109    4.04225398    3.85780890    0.12040870    0.00000000  -1.10552e+01
   8.350    3.17509852    3.17460088    2.21969412    4.04091074    3.83696881    0.12019797    0.00000000  -1.10271e+01
   8.350    3.20051632    3.20001109    2.23775449    4.03924626    3.81575482    0.11998071    0.00000000  -1.10003e+01
   8.350    3.22599322    3.22547344    2.25589266    4.03661851    3.79050668    0.11972055    0.00000000  -1.09701e+01
   8.350    3.24912174    3.24858612    2.27239204    4.03390624    3.76624745    0.11946736    0.00000000  -1.09424e+01
   8.350    3.26981627    3.26926396    2.28720502    4.03119004    3.74333352    0.11922653    0.00000000  -1.09174e+01
   8.350    3.28838121    3.28781188    2.30057967    4.02856010    3.72191836    0.11899810    0.00000000  -1.08946e+01
   8.350    3.30474552    3.30415889    2.31230325    4.02625786    3.70315196    0.11879348    0.00000000  -1.08746e+01
   8.350    3.31941942    3.31881437    2.32258470    4.02440102    3.68734347    0.11861264    0.00000000  -1.08568e+01
   8.350    3.33225544    3.33163270    2.33184677    4.02277606    3.67324375    0.11844343    0.00000000  -1.08397e+01
   8.350    3.34344829    3.34280898    2.34023028    4.02145813    3.66103775    0.11828615    0.00000000  -1.08238e+01
   8.350    3.35309889    3.35244428    2.34783481    4.02049603    3.65083429    0.11814271    0.00000000  -1.08098e+01
   8.350    3.36137124    3.36070271    2.35478374    4.01991638    3.64263769    0.11801237    0.00000000  -1.07979e+01
   8.350    3.36840023    3.36771928    2.36117714    4.01975248    3.63649857    0.11790122    0.00000000  -1.07879e+01
   8.350    3.37434587    3.37365394    2.36712274    4.01998820    3.63226544    0.11780605    0.00000000  -1.07795e+01
   8.350    3.37933727    3.37863579    2.37269132    4.02060520    3.62981094    0.11772203    0.00000000  -1.07723e+01
   8.350    3.38350643    3.38279674    2.37795515    4.02157490    3.62896552    0.11765156    0.00000000  -1.07660e+01
   8.350    3.38697359    3.38625689    2.38298012    4.02286110    3.62953404    0.11759240    0.00000000  -1.07607e+01
   8.350    3.38985956    3.38913687    2.38781407    4.02441873    3.63130411    0.11754238    0.00000000  -1.07561e+01
   8.350    3.39225153    3.39152381    2.39250322    4.02620609    3.63407395    0.11750047    0.00000000  -1.07520e+01
   8.350    3.39423949    3.39350749    2.39707467    4.02818242    3.63766507    0.11746522    0.00000000  -1.07484e+01
   8.350    3.39588370    3.39514813    2.40157172    4.03031013    3.64189161    0.11743572    0.00000000  -1.07452e+01
   8.350    3.39724794    3.39650935    2.40599556    4.03255629    3.64662895    0.11741089    0.00000000  -1.07422e+01
   8.350    3.39837866    3.39763756    2.41039223    4.03487920    3.65167022    0.11739015    0.00000000  -1.07394e+01
   8.350    3.39931948    3.39857625    2.41474617    4.03726058    3.65696355    0.11737271    0.00000000  -1.07367e+01
   8.350    3.40010475    3.39935974    2.41909673    4.03965786    3.66230374    0.11735813    0.00000000  -1.07340e+01
   8.350    3.40078377    3.40003729    2.42344177    4.04206419    3.66767187    0.11734663    0.00000000  -1.07312e+01
   8.350    3.40134865    3.40060092    2.42777273    4.04443818    3.67290998    0.11733718    0.00000000  -1.07284e+01
   8.350    3.40181935    3.40107058    2.43209110    4.04676219    3.67794854    0.11732750    0.00000000  -1.07255e+01
   8.350    3.40221329    3.40146365    2.43637313    4.04902301    3.68276079    0.11731987    0.00000000  -1.07225e+01
   8.350    3.40254316    3.40179277    2.44060497    4.05119663    3.68726607    0.11731432    0.00000000  -1.07193e+01
   8.350    3.40282008    3.40206905    2.44476771    4.05327032    3.69143393    0.11730961    0.00000000  -1.07161e+01
   8.350    3.40305326    3.40230170    2.44883199    4.05523131    3.69524380    0.11730542    0.00000000  -1.07127e+01
   8.350    3.40325012    3.40249809    2.45276500    4.05706646    3.69867686    0.11730179    0.00000000  -1.07093e+01
   8.350    3.40341697    3.40266455    2.45654044    4.05877002    3.70173722    0.11729865    0.00000000  -1.07059e+01
   8.350    3.40355902    3.40280626    2.46012843    4.06033864    3.70444213    0.11729594    0.00000000  -1.07025e+01
   8.350    3.40368063    3.40292758    2.46349925    4.06177128    3.70681759    0.11729360    0.00000000  -1.07028e+01
   8.350    3.40378527    3.40303197    2.46662186    4.06306603    3.70888751    0.11729155    0.00000000  -1.07159e+01
   8.350    3.40387573    3.40312223    2.46947323    4.06422547    3.71068562    0.11728977    0.00000000  -1.07281e+01
   8.350    3.40395446    3.40320079    2.47203241    4.06525242    3.71224440    0.11728820    0.00000000  -1.07394e+01
   8.350    3.40402340    3.40326959    2.47428414    4.06615110    3.71359633    0.11728682    0.00000000  -1.07497e+01
   8.350    3.40408423    3.40333030    2.47621832    4.06692748    3.71477555    0.11728559    0.00000000  -1.07590e+01
   8.350    3.40413829    3.40338425    2.47782500    4.06758588    3.71580945    0.11728450    0.00000000  -1.07672e+01
   8.350    3.40418670    3.40343257    2.47909900    4.06813265    3.71672880    0.11728351    0.00000000  -1.07744e+01
   8.350    3.40423040    3.40347619    2.48003866    4.06857295    3.71755600    0.11728262    0.00000000  -1.07805e+01
   8.350    3.40427019    3.40351591    2.48064291    4.06891182    3.71831238    0.11728181    0.00000000  -1.07855e+01
   8.350    3.40430671    3.40355236    2.48091496    4.06915472    3.71901665    0.11728106    0.00000000  -1.07895e+01
   8.350    3.40434052    3.40358611    2.48086005    4.06930684    3.71968443    0.11728037    0.00000000  -1.07925e+01
   8.350    3.40437198    3.40361752    2.48048987    4.06937237    3.72032080    0.11727973    0.00000000  -1.07945e+01
   8.350    3.40440154    3.40364702    2.47980663    4.06935417    3.72093506    0.11727912    0.00000000  -1.07955e+01
   8.350    3.40442945    3.40367488    2.47883648    4.06925972    3.72153105    0.11727856    0.00000000  -1.07957e+01
   8.350    3.40445596    3.40370135    2.47759639    4.06909298    3.72210758    0.11727802    0.00000000  -1.07951e+01
   8.350    3.40448127    3.40372661    2.47610541    4.06885512    3.72265042    0.11727755    0.00000000  -1.07938e+01
   8.350    3.40450561    3.40375091    2.47439570    4.06855278    3.72315391    0.11727710    0.00000000  -1.07919e+01
   8.350    3.40452969    3.40377496    2.47248271    4.06818934    3.72361624    0.11727667    0.00000000  -1.07894e+01
   8.350    3.40455478    3.40380000    2.47027519    4.06774445    3.72404746    0.11727623    0.00000000  -1.07861e+01
   8.350    3.40458132    3.40382694    2.46759223    4.06714863    3.72433336    0.11727405    0.00000000  -1.07842e+01
   8.350    3.40460976    3.40385532    2.46469492    4.06649064    3.72460229    0.11727355    0.00000000  -1.07794e+01
   8.350    3.40464018    3.40388570    2.46149989    4.06571360    3.72469299    0.11727303    0.00000000  -1.07736e+01
   8.350    3.40467264    3.40391810    2.45809008    4.06481358    3.72450679    0.11727247    0.00000000  -1.07666e+01
   8.350    3.40470721    3.40395261    2.45459496    4.06379258    3.72392228    0.11727188    0.00000000  -1.07584e+01
   8.350    3.40474397    3.40398930    2.45118477    4.06265907    3.72280304    0.11727127    0.00000000  -1.07490e+01
   8.350    3.40478301    3.40402826    2.44805227    4.06142652    3.72101025    0.11727062    0.00000000  -1.07382e+01
   8.350    3.40482434    3.40406951    2.44540366    4.06011978    3.71843710    0.11726994    0.00000000  -1.07283e+01
   8.350    3.40486849    3.40411357    2.44343621    4.05874359    3.71490534    0.11726919    0.00000000  -1.07290e+01
   8.350    3.40491558    3.40416057    2.44235536    4.05732913    3.71033425    0.11726813    0.00000000  -1.07283e+01
   8.350    3.40496551    3.40421040    2.44220838    4.05590628    3.70479611    0.11726690    0.00000000  -1.07260e+01
   8.350    3.40501857    3.40426335    2.44307272    4.05449619    3.69829808    0.11726582    0.00000000  -1.07220e+01
   8.350    3.40507507    3.40431973    2.44485188    4.05310812    3.69097375    0.11726397    0.00000000  -1.07164e+01
   8.350    3.40513519    3.40437973    2.44736059    4.05174519    3.68302085    0.11726259    0.00000000  -1.07098e+01
   8.350    3.40519942    3.40444382    2.45045386    4.05040909    3.67459125    0.11726076    0.00000000  -1.07026e+01
   8.350    3.40526786    3.40451210    2.45384703    4.04909034    3.66593168    0.11725865    0.00000000  -1.06947e+01
   8.350    3.40534113    3.40458521    2.45736263    4.04778403    3.65720004    0.11725636    0.00000000  -1.06864e+01
   8.350    3.40541935    3.40466325    2.46081829    4.04647928    3.64853520    0.11725376    0.00000000  -1.06780e+01
   8.350    3.40550313    3.40474682    2.46406261    4.04517097    3.64006817    0.11725160    0.00000000  -1.06698e+01
   8.350    3.40559254    3.40483602    2.46707545    4.04385651    3.63180872    0.11724831    0.00000000  -1.06619e+01
   8.350    3.40568835    3.40493158    2.46977775    4.04253233    3.62382174    0.11724556    0.00000000  -1.06545e+01
   8.350    3.40579055    3.40503352    2.47223485    4.04119944    3.61604593    0.11724289    0.00000000  -1.06475e+01
   8.350    3.40589992    3.40514261    2.47442965    4.03985732    3.60849636    0.11723868    0.00000000  -1.06410e+01
   8.350    3.40601668    3.40525906    2.47642087    4.03850675    3.60111755    0.11723539    0.00000000  -1.06349e+01
   8.350    3.40614143    3.40538347    2.47821841    4.03714933    3.59390597    0.11723172    0.00000000  -1.06291e+01
   8.350    3.40627442    3.40551609    2.47985673    4.03578677    3.58683411    0.11722708    0.00000000  -1.06236e+01
