# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.43495435    1.39351177    3.50903196    3.60091403    0.43004860    0.17524233    5.00000000  -6.96851e+00
   9.300    1.43495448    1.39351105    3.52398372    3.59956408    0.40969682    0.17523457    5.00000000  -6.89594e+00
   9.300    1.43495461    1.39351022    3.53892016    3.59820345    0.38931760    0.17522735    5.00000000  -6.82610e+00
   9.300    1.43495477    1.39350941    3.55385658    3.59684282    0.36893843    0.17522013    5.00000000  -6.76596e+00
   9.300    1.43495494    1.39350829    3.56878414    3.59547631    0.34854445    0.17521318    5.00000000  -6.69908e+00
   9.300    1.43495514    1.39350670    3.58369120    3.59409591    0.32811527    0.17520726    5.00000000  -6.62191e+00
   9.300    1.43495533    1.39350509    3.59859830    3.59271550    0.30768605    0.17520134    5.00000000  -6.55641e+00
   9.300    1.43495545    1.39350279    3.61350393    3.59133410    0.28725410    0.17519552    5.00000000  -6.48711e+00
   9.300    1.43495558    1.39349963    3.62839533    3.58994319    0.26679805    0.17519059    5.00000000  -6.40945e+00
   9.300    1.43495573    1.39349606    3.64328246    3.58854948    0.24633495    0.17518585    5.00000000  -6.33805e+00
   9.300    1.43495589    1.39349101    3.65816353    3.58715199    0.22586232    0.17518107    5.00000000  -6.26318e+00
   9.300    1.43495608    1.39348452    3.67303555    3.58574866    0.20537492    0.17517622    5.00000000  -6.18583e+00
   9.300    1.43495630    1.39347508    3.68790006    3.58434075    0.18487581    0.17517127    5.00000000  -6.10493e+00
   9.300    1.43495656    1.39346207    3.70276115    3.58293121    0.16437242    0.17516626    5.00000000  -6.02836e+00
   9.300    1.43495685    1.39344066    3.71760165    3.58150948    0.14383818    0.17516159    5.00000000  -5.94277e+00
   9.300    1.43495719    1.39340156    3.73243073    3.58008475    0.12329778    0.17515700    5.00000000  -5.85885e+00
   9.300    1.43495761    1.39324728    3.74327759    3.57904003    0.10822277    0.17515327    5.00000000  -5.79236e+00
   9.300    1.43495809    1.39317072    3.74920691    3.57847652    0.10001505    0.17515029    5.00000000  -5.78233e+00
   9.300    1.43495824    1.39311405    3.75512542    3.57790889    0.09180806    0.17514733    5.00000000  -5.76422e+00
   9.300    1.43495826    1.39306685    3.76104750    3.57733602    0.08357956    0.17514437    5.00000000  -5.73910e+00
   9.300    1.43495828    1.39301663    3.76697688    3.57675372    0.07530527    0.17514138    5.00000000  -5.70017e+00
   9.300    1.43495830    1.39295184    3.77291342    3.57616958    0.06701200    0.17513823    5.00000000  -5.65033e+00
   9.300    1.43495833    1.39283034    3.77879881    3.57557879    0.05872580    0.17513517    5.00000000  -5.58706e+00
   9.300    1.43495836    1.39245509    3.77026809    3.57639189    0.07039306    0.17513458    5.00000000  -5.57670e+00
   9.300    1.43495839    1.39230851    3.75545125    3.57782251    0.09088701    0.17513457    5.00000000  -5.62664e+00
   9.300    1.43495843    1.39221370    3.74064439    3.57924679    0.11136164    0.17513457    5.00000000  -5.68011e+00
   9.300    1.43495847    1.39214472    3.72587184    3.58065954    0.13176383    0.17513456    5.00000000  -5.73723e+00
   9.300    1.43495852    1.39209198    3.71112526    3.58206942    0.15213356    0.17513455    5.00000000  -5.79543e+00
   9.300    1.43495857    1.39204895    3.69635020    3.58347705    0.17252577    0.17513454    5.00000000  -5.85657e+00
   9.300    1.43495863    1.39201169    3.68153434    3.58488516    0.19296248    0.17513453    5.00000000  -5.91696e+00
   9.300    1.43495867    1.39196667    3.67138814    3.58584807    0.20694619    0.17513453    5.00000000  -5.97700e+00
   9.300    1.43495868    1.39193274    3.66547711    3.58641479    0.21511349    0.17513452    5.00000000  -6.02563e+00
   9.300    1.43495869    1.39189863    3.65955262    3.58697834    0.22328153    0.17513452    5.00000000  -6.07042e+00
   9.300    1.43495871    1.39182861    3.65142371    3.58774170    0.23444165    0.17513452    5.00000000  -6.10856e+00
   9.300    1.43495872    1.39178215    3.63653919    3.58913659    0.25489107    0.17513452    5.00000000  -6.17693e+00
   9.300    1.43495874    1.39174366    3.62164774    3.59052622    0.27532899    0.17513451    5.00000000  -6.25224e+00
   9.300    1.43495877    1.39167551    3.61314089    3.59131364    0.28696430    0.17513451    5.00000000  -6.33553e+00
   9.300    1.43495880    1.39162657    3.61907064    3.59075843    0.27879843    0.17513450    5.00000000  -6.32157e+00
   9.300    1.43495883    1.39156815    3.62499768    3.59020171    0.27062631    0.17513450    5.00000000  -6.28279e+00
   9.300    1.43495888    1.39141108    3.61964540    3.59069918    0.27791976    0.17513449    5.00000000  -6.25585e+00
   9.300    1.43495895    1.39130650    3.60474928    3.59208236    0.29831575    0.17513448    5.00000000  -6.30590e+00
   9.300    1.43495899    1.39123913    3.58985012    3.59346113    0.31870890    0.17513447    5.00000000  -6.36225e+00
   9.300    1.43495904    1.39118193    3.57494542    3.59483457    0.33908947    0.17513446    5.00000000  -6.42560e+00
   9.300    1.43495909    1.39112552    3.56003328    3.59620249    0.35945566    0.17513445    5.00000000  -6.49580e+00
   9.300    1.43495915    1.39106082    3.54513842    3.59758217    0.37984900    0.17513444    5.00000000  -6.57411e+00
   9.300    1.43495925    1.39095000    3.53021224    3.59894088    0.40017559    0.17513442    5.00000000  -6.65492e+00
   9.300    1.43495935    1.39085336    3.51527167    3.60029374    0.42049755    0.17513441    5.00000000  -6.71038e+00
   9.300    1.43495944    1.39078321    3.50033353    3.60164845    0.44083271    0.17513439    5.00000000  -6.77086e+00
   9.300    1.43495954    1.39071895    3.48537711    3.60299040    0.46113691    0.17513437    5.00000000  -6.83583e+00
   9.300    1.43495964    1.39065666    3.47041567    3.60432899    0.48143333    0.17513435    5.00000000  -6.90193e+00
   9.300    1.43495976    1.39059751    3.45543925    3.60565729    0.50170452    0.17513433    5.00000000  -6.96691e+00
   9.300    1.43495989    1.39054319    3.44045520    3.60698025    0.52196351    0.17513431    5.00000000  -7.03109e+00
   9.300    1.43496003    1.39049356    3.42548155    3.60831019    0.54224143    0.17513429    5.00000000  -7.09535e+00
   9.300    1.43496018    1.39044788    3.41047345    3.60961532    0.56245584    0.17513426    5.00000000  -7.16002e+00
   9.300    1.43496035    1.39040581    3.39546500    3.61091935    0.58266734    0.17513423    5.00000000  -7.22477e+00
   9.300    1.43496060    1.39036717    3.38044461    3.61221332    0.60285158    0.17513419    5.00000000  -7.28946e+00
   9.300    1.43496082    1.39033149    3.36541597    3.61349953    0.62301392    0.17513415    5.00000000  -7.35433e+00
   9.300    1.43496103    1.39029850    3.35039633    3.61478961    0.64318364    0.17513411    5.00000000  -7.41936e+00
   9.300    1.43496124    1.39026798    3.33538020    3.61607858    0.66334612    0.17513407    5.00000000  -7.48453e+00
   9.300    1.43496146    1.39023958    3.32034849    3.61735113    0.68345920    0.17513403    5.00000000  -7.55010e+00
   9.300    1.43496170    1.39021323    3.30531983    3.61861817    0.70354782    0.17513399    5.00000000  -7.61530e+00
   9.300    1.43496196    1.39018836    3.29031349    3.61988784    0.72362508    0.17513395    5.00000000  -7.68097e+00
   9.300    1.43496225    1.39016407    3.27533618    3.62114477    0.74362253    0.17513389    5.00000000  -7.74753e+00
   9.300    1.43496271    1.39013401    3.26148464    3.62230980    0.76212475    0.17513381    5.00000000  -7.81455e+00
   9.300    1.43496314    1.39010752    3.25501774    3.62285617    0.77076881    0.17513374    5.00000000  -7.86462e+00
   9.300    1.43496350    1.39008535    3.24887007    3.62337087    0.77896832    0.17513367    5.00000000  -7.90860e+00
   9.300    1.43496386    1.39006410    3.24278097    3.62387606    0.78707152    0.17513361    5.00000000  -7.94661e+00
   9.300    1.43496425    1.39004263    3.23673778    3.62437499    0.79510373    0.17513354    5.00000000  -7.97808e+00
   9.300    1.43496469    1.39001946    3.23077229    3.62486710    0.80303037    0.17513346    5.00000000  -8.00305e+00
   9.300    1.43496533    1.38998651    3.22547259    3.62529417    0.81002808    0.17513335    5.00000000  -8.02310e+00
   9.300    1.43496621    1.38994389    3.23698971    3.62434619    0.79470577    0.17513320    5.00000000  -7.98886e+00
   9.300    1.43496700    1.38991468    3.25151371    3.62314498    0.77536778    0.17513306    5.00000000  -7.93443e+00
   9.300    1.43496755    1.38988427    3.26616879    3.62192827    0.75583629    0.17513296    5.00000000  -7.87634e+00
   9.300    1.43496803    1.38985080    3.28086557    3.62070172    0.73622276    0.17513287    5.00000000  -7.81066e+00
   9.300    1.43496848    1.38981213    3.29556536    3.61946904    0.71658006    0.17513279    5.00000000  -7.74129e+00
   9.300    1.43496893    1.38976552    3.31024769    3.61823495    0.69694667    0.17513271    5.00000000  -7.67182e+00
   9.300    1.43496938    1.38970963    3.32490250    3.61699873    0.67732933    0.17513264    5.00000000  -7.60476e+00
   9.300    1.43496984    1.38964381    3.33953289    3.61575867    0.65771788    0.17513255    5.00000000  -7.54021e+00
   9.300    1.43497030    1.38956760    3.35414612    3.61451560    0.63810829    0.17513247    5.00000000  -7.47482e+00
   9.300    1.43497079    1.38947698    3.36872035    3.61326749    0.61851295    0.17512554    5.00000000  -7.40567e+00
   9.300    1.43497130    1.38936535    3.38323221    3.61202127    0.59898093    0.17511535    5.00000000  -7.33457e+00
   9.300    1.43497186    1.38922733    3.39766156    3.61077595    0.57952666    0.17510791    5.00000000  -7.26415e+00
   9.300    1.43497247    1.38905464    3.41199114    3.60952860    0.56015311    0.17510122    5.00000000  -7.19568e+00
   9.300    1.43497313    1.38884216    3.42624984    3.60828049    0.54083478    0.17509498    5.00000000  -7.13008e+00
   9.300    1.43497382    1.38858167    3.44044623    3.60702708    0.52154231    0.17508907    5.00000000  -7.06611e+00
   9.300    1.43497456    1.38825566    3.45455464    3.60577591    0.50232591    0.17507505    5.00000000  -7.00295e+00
   9.300    1.43497539    1.38784737    3.46854741    3.60451703    0.48316809    0.17504829    5.00000000  -6.94079e+00
   9.300    1.43497615    1.38732639    3.48239803    3.60326529    0.46414507    0.17502800    5.00000000  -6.87878e+00
   9.300    1.43497684    1.38665098    3.49604600    3.60202353    0.44531533    0.17500943    5.00000000  -6.81766e+00
   9.300    1.43497758    1.38579343    3.50949576    3.60078630    0.42664370    0.17499186    5.00000000  -6.75813e+00
   9.300    1.43497841    1.38469215    3.52265386    3.59955022    0.40819026    0.17497501    5.00000000  -6.69978e+00
   9.300    1.43497933    1.38329158    3.53550458    3.59832867    0.39000623    0.17495876    5.00000000  -6.64344e+00
   9.300    1.43498038    1.38147084    3.54785485    3.59714549    0.37234077    0.17494280    5.00000000  -6.58812e+00
   9.300    1.43498156    1.37918653    3.55975631    3.59598342    0.35505878    0.17492726    5.00000000  -6.53522e+00
   9.300    1.43498292    1.37619752    3.57072566    3.59488038    0.33871598    0.17491172    5.00000000  -6.48699e+00
   9.300    1.43498434    1.37301725    3.57736866    3.59417078    0.32821195    0.17489777    5.00000000  -6.46340e+00
   9.300    1.43498539    1.37131759    3.58392062    3.59352084    0.31853002    0.17488835    5.00000000  -6.44280e+00
   9.300    1.43498656    1.36923274    3.59162642    3.59273897    0.30704657    0.17487910    5.00000000  -6.40974e+00
   9.300    1.43498789    1.36655563    3.59867215    3.59200603    0.29623223    0.17486977    5.00000000  -6.37811e+00
   9.300    1.43498937    1.36323847    3.60516501    3.59129181    0.28584230    0.17486040    5.00000000  -6.34687e+00
   9.300    1.43499107    1.35896846    3.61033096    3.59067624    0.27686985    0.17485051    5.00000000  -6.31966e+00
   9.300    1.43499299    1.35384747    3.60855854    3.59067693    0.27702502    0.17484101    5.00000000  -6.31946e+00
   9.300    1.43499395    1.35347463    3.60100300    3.59137787    0.28726602    0.17484044    5.00000000  -6.35362e+00
   9.300    1.43499434    1.35347062    3.59660074    3.59179481    0.29333473    0.17484037    5.00000000  -6.36999e+00
   9.300    1.43499440    1.35346931    3.59213799    3.59221317    0.29947051    0.17484037    5.00000000  -6.38505e+00
   9.300    1.43499445    1.35346842    3.58766482    3.59263034    0.30561207    0.17484036    5.00000000  -6.39884e+00
   9.300    1.43499451    1.35346766    3.58316483    3.59304753    0.31178057    0.17484035    5.00000000  -6.41138e+00
   9.300    1.43499458    1.35346667    3.57847121    3.59348080    0.31820696    0.17484033    5.00000000  -6.42354e+00
   9.300    1.43499466    1.35346242    3.57054918    3.59421950    0.32908244    0.17484032    5.00000000  -6.45045e+00
   9.300    1.43499477    1.35345707    3.55605407    3.59557484    0.34899718    0.17484030    5.00000000  -6.50741e+00
   9.300    1.43499500    1.35345427    3.54117442    3.59695279    0.36938777    0.17484026    5.00000000  -6.56676e+00
   9.300    1.43499512    1.35345218    3.52626284    3.59832418    0.38978422    0.17484024    5.00000000  -6.62703e+00
   9.300    1.43499523    1.35345051    3.51133701    3.59968970    0.41017160    0.17484022    5.00000000  -6.68800e+00
   9.300    1.43499532    1.35344915    3.49639631    3.60104643    0.43053878    0.17484020    5.00000000  -6.74922e+00
   9.300    1.43499545    1.35344805    3.48144847    3.60239885    0.45089597    0.17484018    5.00000000  -6.81091e+00
   9.300    1.43499557    1.35344712    3.46649024    3.60374435    0.47123590    0.17484016    5.00000000  -6.87310e+00
   9.300    1.43499566    1.35344630    3.45151262    3.60507635    0.49154126    0.17484014    5.00000000  -6.93580e+00
   9.300    1.43499575    1.35344560    3.43651767    3.60639614    0.51181516    0.17484013    5.00000000  -6.99864e+00
   9.300    1.43499583    1.35344498    3.42150685    3.60770449    0.53205915    0.17484011    5.00000000  -7.06307e+00
   9.300    1.43499592    1.35344430    3.40999352    3.60869104    0.54751848    0.17484010    5.00000000  -7.12904e+00
   9.300    1.43499601    1.35344385    3.40400599    3.60923065    0.55566430    0.17484008    5.00000000  -7.17822e+00
   9.300    1.43499610    1.35344347    3.39798840    3.60974885    0.56375458    0.17483969    5.00000000  -7.22200e+00
   9.300    1.43499620    1.35344314    3.39196410    3.61026223    0.57183228    0.17483903    5.00000000  -7.26189e+00
