# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.200    1.32131960    1.32099250    0.81678144    3.88932124    4.25269982    0.77261637    0.00000000  -1.25451e+01
   9.200    1.33335803    1.33301247    0.83912347    3.89111141    4.24145971    0.77119124    0.00000000  -1.25174e+01
   9.200    1.34563414    1.34526811    0.86226067    3.89262283    4.22838680    0.76980403    0.00000000  -1.24887e+01
   9.200    1.35806218    1.35767670    0.88410024    3.89405020    4.21622948    0.76937146    0.00000000  -1.24608e+01
   9.200    1.36976364    1.36936088    0.90321960    3.89505790    4.20483280    0.76946176    0.00000000  -1.24356e+01
   9.200    1.38124095    1.38082050    0.92218383    3.89583835    4.19261137    0.76954751    0.00000000  -1.24096e+01
   9.200    1.39307323    1.39263341    0.94201639    3.89640455    4.17877633    0.76964141    0.00000000  -1.23823e+01
   9.200    1.40492936    1.40447037    0.96110287    3.89657434    4.16410940    0.76974670    0.00000000  -1.23571e+01
   9.200    1.41614172    1.41566005    0.97899622    3.89522236    4.14416523    0.76944203    0.00000000  -1.23253e+01
   9.200    1.42642534    1.42592286    0.99564996    3.89406468    4.12600994    0.76928728    0.00000000  -1.22974e+01
   9.200    1.43596488    1.43544186    1.01137127    3.89274363    4.10790686    0.76915372    0.00000000  -1.22714e+01
   9.200    1.44552314    1.44497770    1.02746896    3.89110803    4.08817442    0.76902799    0.00000000  -1.22454e+01
   9.200    1.45390445    1.45333731    1.04206379    3.88930815    4.06892909    0.76892534    0.00000000  -1.22219e+01
   9.200    1.46154602    1.46095721    1.05498352    3.88772029    4.05186228    0.76900931    0.00000000  -1.21968e+01
   9.200    1.46828336    1.46767514    1.06683203    3.88632462    4.03641010    0.76903219    0.00000000  -1.21761e+01
   9.200    1.47399303    1.47336805    1.07702678    3.88526559    4.02365629    0.76905206    0.00000000  -1.21572e+01
   9.200    1.47942551    1.47878344    1.08741846    3.88437485    4.01129698    0.76907134    0.00000000  -1.21379e+01
   9.200    1.48389948    1.48324320    1.09631738    3.88398171    4.00213933    0.76908675    0.00000000  -1.21224e+01
   9.200    1.48755205    1.48688380    1.10413915    3.88403128    3.99558834    0.76909640    0.00000000  -1.21096e+01
   9.200    1.49055546    1.48987723    1.11114204    3.88452075    3.99142520    0.76910496    0.00000000  -1.20993e+01
   9.200    1.49326527    1.49257844    1.11781200    3.88542388    3.98916356    0.76910981    0.00000000  -1.20908e+01
   9.200    1.49535414    1.49466034    1.12374209    3.88664730    3.98874051    0.76911491    0.00000000  -1.20842e+01
   9.200    1.49703727    1.49633770    1.12920365    3.88814416    3.98976056    0.76911940    0.00000000  -1.20788e+01
   9.200    1.49866088    1.49795628    1.13465342    3.88989572    3.99179384    0.76912424    0.00000000  -1.20740e+01
   9.200    1.49976923    1.49906070    1.13953256    3.89179303    3.99483156    0.76913029    0.00000000  -1.20703e+01
   9.200    1.50064228    1.49993069    1.14399415    3.89382277    3.99873680    0.76912074    0.00000000  -1.20670e+01
   9.200    1.50135368    1.50063956    1.14831782    3.89594425    4.00310104    0.76911259    0.00000000  -1.20641e+01
   9.200    1.50194304    1.50122682    1.15255663    3.89812219    4.00774132    0.76910560    0.00000000  -1.20617e+01
   9.200    1.50243256    1.50171459    1.15672228    3.90032839    4.01253947    0.76909960    0.00000000  -1.20595e+01
   9.200    1.50284099    1.50212155    1.16082715    3.90253893    4.01739271    0.76909444    0.00000000  -1.20575e+01
   9.200    1.50318174    1.50246109    1.16489320    3.90472736    4.02217713    0.76909000    0.00000000  -1.20555e+01
   9.200    1.50346758    1.50274589    1.16890586    3.90687939    4.02685375    0.76908617    0.00000000  -1.20535e+01
   9.200    1.50370815    1.50298560    1.17286881    3.90897517    4.03134220    0.76908288    0.00000000  -1.20514e+01
   9.200    1.50391129    1.50318801    1.17678046    3.91099914    4.03558410    0.76908003    0.00000000  -1.20493e+01
   9.200    1.50408302    1.50335911    1.18062278    3.91293671    4.03954083    0.76907759    0.00000000  -1.20472e+01
   9.200    1.50422901    1.50350457    1.18438037    3.91477990    4.04319742    0.76907546    0.00000000  -1.20450e+01
   9.200    1.50435375    1.50362886    1.18803929    3.91651853    4.04652847    0.76907360    0.00000000  -1.20427e+01
   9.200    1.50446067    1.50373540    1.19158212    3.91814935    4.04953927    0.76907197    0.00000000  -1.20404e+01
   9.200    1.50455282    1.50382720    1.19498183    3.91966790    4.05223991    0.76907053    0.00000000  -1.20381e+01
   9.200    1.50463255    1.50390665    1.19821376    3.92106672    4.05462592    0.76906928    0.00000000  -1.20357e+01
   9.200    1.50470207    1.50397591    1.20126698    3.92234964    4.05672411    0.76906816    0.00000000  -1.20335e+01
   9.200    1.50476287    1.50403649    1.20412066    3.92351398    4.05854504    0.76906717    0.00000000  -1.20312e+01
   9.200    1.50481642    1.50408984    1.20675867    3.92456021    4.06010713    0.76906630    0.00000000  -1.20291e+01
   9.200    1.50486392    1.50413717    1.20917533    3.92549389    4.06143867    0.76906551    0.00000000  -1.20271e+01
   9.200    1.50490623    1.50417932    1.21136201    3.92631732    4.06255775    0.76906480    0.00000000  -1.20252e+01
   9.200    1.50494413    1.50421708    1.21329985    3.92703081    4.06348464    0.76906416    0.00000000  -1.20235e+01
   9.200    1.50497835    1.50425117    1.21498480    3.92763761    4.06423660    0.76906358    0.00000000  -1.20219e+01
   9.200    1.50500943    1.50428213    1.21642193    3.92814489    4.06483739    0.76906306    0.00000000  -1.20206e+01
   9.200    1.50503783    1.50431043    1.21760667    3.92855456    4.06529938    0.76906257    0.00000000  -1.20194e+01
   9.200    1.50506399    1.50433649    1.21854289    3.92887137    4.06563787    0.76906212    0.00000000  -1.20185e+01
   9.200    1.50508825    1.50436067    1.21923826    3.92910057    4.06586617    0.76906170    0.00000000  -1.20177e+01
   9.200    1.50511093    1.50438326    1.21969542    3.92924449    4.06599112    0.76906131    0.00000000  -1.20172e+01
   9.200    1.50513225    1.50440450    1.21992971    3.92930918    4.06602166    0.76906094    0.00000000  -1.20169e+01
   9.200    1.50515244    1.50442462    1.21995066    3.92929787    4.06596117    0.76906060    0.00000000  -1.20167e+01
   9.200    1.50517168    1.50444379    1.21977468    3.92921534    4.06581252    0.76906027    0.00000000  -1.20167e+01
   9.200    1.50519014    1.50446217    1.21942542    3.92906812    4.06557814    0.76905995    0.00000000  -1.20169e+01
   9.200    1.50520794    1.50447990    1.21892536    3.92886143    4.06525647    0.76905965    0.00000000  -1.20173e+01
   9.200    1.50522520    1.50449710    1.21830351    3.92860210    4.06484590    0.76905936    0.00000000  -1.20177e+01
   9.200    1.50524202    1.50451386    1.21759308    3.92829792    4.06434442    0.76905908    0.00000000  -1.20182e+01
   9.200    1.50525897    1.50453075    1.21679021    3.92793833    4.06371373    0.76905881    0.00000000  -1.20188e+01
   9.200    1.50527680    1.50454851    1.21589251    3.92750733    4.06289248    0.76905855    0.00000000  -1.20193e+01
   9.200    1.50529603    1.50456767    1.21494492    3.92700078    4.06181933    0.76905827    0.00000000  -1.20198e+01
   9.200    1.50531707    1.50458863    1.21402244    3.92641644    4.06041042    0.76905797    0.00000000  -1.20201e+01
   9.200    1.50534027    1.50461174    1.21324256    3.92576148    4.05857704    0.76905764    0.00000000  -1.20202e+01
   9.200    1.50536598    1.50463735    1.21274526    3.92505143    4.05624143    0.76905728    0.00000000  -1.20198e+01
   9.200    1.50539474    1.50466600    1.21267218    3.92430528    4.05333808    0.76905689    0.00000000  -1.20187e+01
   9.200    1.50542739    1.50469854    1.21316004    3.92354463    4.04981691    0.76905647    0.00000000  -1.20168e+01
   9.200    1.50546506    1.50473608    1.21423963    3.92279058    4.04573180    0.76905598    0.00000000  -1.20140e+01
   9.200    1.50550963    1.50478051    1.21588033    3.92205648    4.04116737    0.76905533    0.00000000  -1.20103e+01
   9.200    1.50556382    1.50483453    1.21795056    3.92134560    4.03626899    0.76905463    0.00000000  -1.20059e+01
   9.200    1.50563072    1.50490123    1.22024438    3.92065263    4.03122232    0.76905382    0.00000000  -1.20010e+01
   9.200    1.50571421    1.50498448    1.22256750    3.91996462    4.02617088    0.76905281    0.00000000  -1.19959e+01
   9.200    1.50580636    1.50507637    1.22476059    3.91926656    4.02121172    0.76905170    0.00000000  -1.19909e+01
   9.200    1.50580636    1.50507618    1.22664425    3.91854142    4.01642747    0.76905155    0.00000000  -1.19863e+01
   9.200    1.50580636    1.50507597    1.22832729    3.91779589    4.01176222    0.76905141    0.00000000  -1.19820e+01
   9.200    1.50580636    1.50507572    1.22985815    3.91703660    4.00719415    0.76905113    0.00000000  -1.19780e+01
   9.200    1.50580636    1.50507542    1.23128830    3.91626770    4.00268830    0.76905093    0.00000000  -1.19741e+01
   9.200    1.50580636    1.50507508    1.23262857    3.91548973    3.99823604    0.76905074    0.00000000  -1.19703e+01
   9.200    1.50580636    1.50507466    1.23386561    3.91470107    3.99384424    0.76905041    0.00000000  -1.19666e+01
   9.200    1.50611194    1.50537941    1.23534717    3.91394274    3.98941623    0.76904687    0.00000000  -1.19626e+01
   9.200    1.50646930    1.50573579    1.23680855    3.91317650    3.98499142    0.76904283    0.00000000  -1.19586e+01
   9.200    1.50685782    1.50612317    1.23827418    3.91240162    3.98053665    0.76903841    0.00000000  -1.19547e+01
   9.200    1.50728199    1.50654602    1.23972716    3.91160564    3.97602022    0.76903342    0.00000000  -1.19507e+01
   9.200    1.50774188    1.50700438    1.24121182    3.91078511    3.97138407    0.76902807    0.00000000  -1.19466e+01
   9.200    1.50824354    1.50750429    1.24276641    3.90994230    3.96660066    0.76902215    0.00000000  -1.19424e+01
   9.200    1.50878365    1.50804243    1.24439413    3.90907582    3.96166036    0.76901565    0.00000000  -1.19381e+01
   9.200    1.50935697    1.50861356    1.24609503    3.90818610    3.95656332    0.76900859    0.00000000  -1.19336e+01
   9.200    1.50996186    1.50921608    1.24787470    3.90727564    3.95131352    0.76900107    0.00000000  -1.19290e+01
   9.200    1.51058799    1.50983968    1.24971100    3.90635129    3.94595749    0.76899306    0.00000000  -1.19243e+01
   9.200    1.51123331    1.51048233    1.25160078    3.90541022    3.94048654    0.76898469    0.00000000  -1.19194e+01
   9.200    1.51189178    1.51113801    1.25352880    3.90445732    3.93493377    0.76897582    0.00000000  -1.19145e+01
   9.200    1.51255925    1.51180258    1.25549982    3.90347611    3.92922726    0.76896640    0.00000000  -1.19095e+01
   9.200    1.51322759    1.51246793    1.25749159    3.90247327    3.92341374    0.76895691    0.00000000  -1.19044e+01
   9.200    1.51389639    1.51313368    1.25949348    3.90144966    3.91750710    0.76894705    0.00000000  -1.18993e+01
   9.200    1.51456016    1.51379435    1.26149410    3.90040621    3.91152094    0.76893679    0.00000000  -1.18942e+01
   9.200    1.51520675    1.51443787    1.26346436    3.89934885    3.90550460    0.76892600    0.00000000  -1.18891e+01
   9.200    1.51583323    1.51506130    1.26539522    3.89827226    3.89944502    0.76891652    0.00000000  -1.18840e+01
   9.200    1.51644454    1.51566959    1.26728739    3.89717208    3.89332548    0.76890722    0.00000000  -1.18790e+01
   9.200    1.51704156    1.51626361    1.26914415    3.89605064    3.88715220    0.76889808    0.00000000  -1.18740e+01
   9.200    1.51762734    1.51684641    1.27096506    3.89490633    3.88092011    0.76888897    2.00000000  -1.18690e+01
   9.200    1.51843285    1.51764780    1.27344654    3.89327004    3.87212184    0.76887611    2.00000000  -1.18620e+01
   9.200    1.51921146    1.51842235    1.27584382    3.89158707    3.86321340    0.76886317    2.00000000  -1.18551e+01
   9.200    1.51996348    1.51917036    1.27816674    3.88984499    3.85413530    0.76885016    2.00000000  -1.18483e+01
   9.200    1.52071891    1.51992166    1.28050499    3.88795055    3.84443339    0.76883676    2.00000000  -1.18413e+01
   9.200    1.52144121    1.52063996    1.28272108    3.88602579    3.83472292    0.76882285    2.00000000  -1.18343e+01
   9.200    1.52211527    1.52131023    1.28477144    3.88412419    3.82525716    0.76880963    2.00000000  -1.18277e+01
   9.200    1.52275705    1.52194832    1.28671376    3.88217236    3.81568936    0.76879654    2.00000000  -1.18211e+01
   9.200    1.52337774    1.52256539    1.28856810    3.88016874    3.80599639    0.76878345    2.00000000  -1.18147e+01
   9.200    1.52397346    1.52315756    1.29032089    3.87810256    3.79614761    0.76877042    2.00000000  -1.18083e+01
   9.200    1.52454383    1.52372446    1.29197272    3.87597722    3.78615596    0.76875751    2.00000000  -1.18020e+01
   9.200    1.52509174    1.52426899    1.29352608    3.87379061    3.77601133    0.76874471    2.00000000  -1.17958e+01
   9.200    1.52561976    1.52479368    1.29498734    3.87154614    3.76572169    0.76873199    2.00000000  -1.17895e+01
   9.200    1.52612772    1.52529838    1.29634690    3.86923507    3.75526169    0.76871937    2.00000000  -1.17830e+01
   9.200    1.52661690    1.52578437    1.29761117    3.86686065    3.74463822    0.76870688    2.00000000  -1.17763e+01
   9.200    1.52708786    1.52625220    1.29877211    3.86441601    3.73383204    0.76869453    2.00000000  -1.17695e+01
   9.200    1.52754206    1.52670333    1.29983496    3.86190467    3.72285239    0.76868227    2.00000000  -1.17629e+01
   9.200    1.52798091    1.52713917    1.30079834    3.85932450    3.71169252    0.76867015    2.00000000  -1.17562e+01
   9.200    1.52840435    1.52755965    1.30165319    3.85666444    3.70031724    0.76865819    2.00000000  -1.17496e+01
   9.200    1.52881405    1.52796643    1.30240334    3.85393303    3.68875739    0.76864631    2.00000000  -1.17430e+01
   9.200    1.52921148    1.52836099    1.30305591    3.85113825    3.67703815    0.76863451    2.00000000  -1.17364e+01
   9.200    1.52959568    1.52874238    1.30359578    3.84826973    3.66513286    0.76862286    2.00000000  -1.17299e+01
   9.200    1.52996850    1.52911242    1.30402302    3.84535989    3.65317172    0.76861130    2.00000000  -1.17234e+01
   9.200    1.53033177    1.52947294    1.30435290    3.84240633    3.64113034    0.76859981    2.00000000  -1.17170e+01
   9.200    1.53068411    1.52982257    1.30455034    3.83939938    3.62900475    0.76858846    2.00000000  -1.17106e+01
   9.200    1.53102703    1.53016281    1.30462029    3.83637796    3.61694606    0.76857718    2.00000000  -1.17043e+01
