# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.300    3.65943944    3.27928758    4.23130385    3.56421628   -0.06736224    0.05029784    5.00000000  -4.85054e+00
   8.300    3.65944009    3.27814241    4.23166686    3.56416573   -0.06807930    0.05029803    5.00000000  -4.84888e+00
   8.300    3.65944074    3.27699872    4.23204192    3.56411386   -0.06881350    0.05029821    5.00000000  -4.84728e+00
   8.300    3.65944138    3.27585851    4.23245825    3.56405671   -0.06960971    0.05029835    5.00000000  -4.84588e+00
   8.300    3.65944203    3.27468587    4.23277378    3.56400148   -0.07030177    0.05029847    5.00000000  -4.84375e+00
   8.300    3.65944268    3.27351324    4.23308930    3.56394626   -0.07099382    0.05029860    5.00000000  -4.84163e+00
   8.300    3.65944333    3.27234061    4.23340483    3.56389103   -0.07168588    0.05029872    5.00000000  -4.83952e+00
   8.300    3.65944398    3.27114588    4.23367113    3.56384062   -0.07231255    0.05029890    5.00000000  -4.83714e+00
   8.300    3.65944463    3.26995804    4.23401861    3.56378571   -0.07303762    0.05029900    5.00000000  -4.83520e+00
   8.300    3.65944527    3.26877019    4.23436609    3.56373081   -0.07376270    0.05029911    5.00000000  -4.83326e+00
   8.300    3.65944592    3.26758235    4.23471358    3.56367590   -0.07448777    0.05029922    5.00000000  -4.83134e+00
   8.300    3.65944656    3.26638859    4.23506793    3.56362095   -0.07522078    0.05029932    5.00000000  -4.82964e+00
   8.300    3.65944722    3.26515449    4.23528315    3.56357792   -0.07577238    0.05029958    5.00000000  -4.82752e+00
   8.300    3.65944787    3.26392039    4.23549837    3.56353490   -0.07632397    0.05029984    5.00000000  -4.82541e+00
   8.300    3.65944852    3.26268630    4.23571359    3.56349187   -0.07687556    0.05030009    5.00000000  -4.82331e+00
   8.300    3.65944918    3.26145341    4.23596817    3.56344438   -0.07748433    0.05030035    5.00000000  -4.82129e+00
   8.300    3.65944983    3.26022074    4.23627164    3.56339209   -0.07816130    0.05030054    5.00000000  -4.81979e+00
   8.300    3.65945048    3.25898805    4.23657511    3.56333979   -0.07883827    0.05030074    5.00000000  -4.81830e+00
   8.300    3.65945112    3.25775536    4.23687857    3.56328750   -0.07951524    0.05030094    5.00000000  -4.81681e+00
   8.300    3.65945176    3.25651870    4.23720286    3.56323185   -0.08022717    0.05030109    5.00000000  -4.81513e+00
   8.300    3.65945240    3.25529449    4.23761601    3.56316658   -0.08106494    0.05030117    5.00000000  -4.81325e+00
   8.300    3.65945303    3.25407028    4.23802917    3.56310132   -0.08190271    0.05030125    5.00000000  -4.81138e+00
   8.300    3.65945367    3.25284607    4.23844232    3.56303605   -0.08274048    0.05030132    5.00000000  -4.80952e+00
   8.300    3.65945431    3.25160434    4.23882210    3.56297475   -0.08353144    0.05030143    5.00000000  -4.80756e+00
   8.300    3.65945496    3.25031473    4.23906705    3.56292699   -0.08413988    0.05030163    5.00000000  -4.80508e+00
   8.300    3.65945561    3.24902512    4.23931201    3.56287923   -0.08474832    0.05030183    5.00000000  -4.80262e+00
   8.300    3.65945626    3.24773551    4.23955697    3.56283147   -0.08535675    0.05030203    5.00000000  -4.80016e+00
   8.300    3.65945691    3.24643770    4.23981510    3.56278303   -0.08598234    0.05030222    5.00000000  -4.79805e+00
   8.300    3.65945756    3.24513347    4.24009261    3.56273323   -0.08663376    0.05030241    5.00000000  -4.79637e+00
   8.300    3.65945821    3.24382924    4.24037012    3.56268342   -0.08728518    0.05030259    5.00000000  -4.79469e+00
   8.300    3.65945886    3.24252501    4.24064763    3.56263362   -0.08793659    0.05030278    5.00000000  -4.79302e+00
   8.300    3.65945950    3.24121767    4.24096382    3.56257888   -0.08864706    0.05030292    5.00000000  -4.79126e+00
   8.300    3.65946014    3.23990775    4.24130154    3.56252129   -0.08939093    0.05030303    5.00000000  -4.78945e+00
   8.300    3.65946078    3.23859783    4.24163926    3.56246369   -0.09013480    0.05030314    5.00000000  -4.78766e+00
   8.300    3.65946142    3.23728791    4.24197699    3.56240609   -0.09087867    0.05030325    5.00000000  -4.78586e+00
   8.300    3.65946205    3.23596373    4.24232833    3.56234944   -0.09163450    0.05030336    5.00000000  -4.78384e+00
   8.300    3.65946268    3.23463317    4.24268355    3.56229388   -0.09239080    0.05030348    5.00000000  -4.78175e+00
   8.300    3.65946330    3.23330261    4.24303877    3.56223832   -0.09314711    0.05030360    5.00000000  -4.77967e+00
   8.300    3.65946393    3.23197205    4.24339400    3.56218275   -0.09390341    0.05030371    5.00000000  -4.77760e+00
   8.300    3.65946456    3.23060746    4.24368116    3.56212973   -0.09458629    0.05030382    5.00000000  -4.77541e+00
   8.300    3.65946519    3.22923876    4.24396249    3.56207488   -0.09527123    0.05030394    5.00000000  -4.77322e+00
   8.300    3.65946581    3.22787007    4.24424383    3.56202003   -0.09595618    0.05030405    5.00000000  -4.77104e+00
   8.300    3.65946644    3.22650053    4.24453268    3.56196432   -0.09665222    0.05030416    5.00000000  -4.76893e+00
   8.300    3.65946707    3.22512140    4.24485287    3.56190736   -0.09738616    0.05030427    5.00000000  -4.76705e+00
   8.300    3.65946770    3.22373928    4.24517519    3.56185121   -0.09811942    0.05030438    5.00000000  -4.76518e+00
   8.300    3.65946834    3.22235717    4.24549751    3.56179506   -0.09885269    0.05030448    5.00000000  -4.76332e+00
   8.300    3.65946897    3.22096860    4.24581582    3.56173769   -0.09958774    0.05030459    5.00000000  -4.76139e+00
   8.300    3.65946960    3.21956517    4.24612867    3.56167840   -0.10032725    0.05030469    5.00000000  -4.75933e+00
   8.300    3.65947023    3.21815958    4.24644127    3.56161895   -0.10106747    0.05030480    5.00000000  -4.75728e+00
   8.300    3.65947086    3.21675400    4.24675386    3.56155950   -0.10180768    0.05030490    5.00000000  -4.75523e+00
   8.300    3.65947149    3.21533758    4.24706784    3.56150214   -0.10254249    0.05030501    5.00000000  -4.75320e+00
   8.300    3.65947211    3.21390843    4.24738161    3.56144542   -0.10327644    0.05030512    5.00000000  -4.75116e+00
   8.300    3.65947274    3.21247811    4.24769528    3.56138869   -0.10401053    0.05030522    5.00000000  -4.74913e+00
   8.300    3.65947337    3.21104728    4.24800886    3.56133198   -0.10474450    0.05030533    5.00000000  -4.74711e+00
   8.300    3.65947400    3.20960225    4.24831986    3.56127594   -0.10547530    0.05030543    5.00000000  -4.74507e+00
   8.300    3.65947463    3.20814920    4.24863603    3.56121888   -0.10621660    0.05030551    5.00000000  -4.74302e+00
   8.300    3.65947527    3.20669615    4.24895221    3.56116182   -0.10695790    0.05030559    5.00000000  -4.74098e+00
   8.300    3.65947591    3.20523890    4.24926941    3.56110366   -0.10770524    0.05030568    5.00000000  -4.73895e+00
   8.300    3.65947655    3.20377199    4.24958612    3.56104365   -0.10846095    0.05030576    5.00000000  -4.73692e+00
   8.300    3.65947719    3.20229327    4.24989067    3.56098410   -0.10920443    0.05030586    5.00000000  -4.73485e+00
   8.300    3.65947783    3.20081455    4.25019522    3.56092455   -0.10994791    0.05030596    5.00000000  -4.73279e+00
   8.300    3.65947846    3.19932220    4.25048740    3.56086718   -0.11067225    0.05030609    5.00000000  -4.73070e+00
   8.300    3.65947909    3.19782146    4.25077907    3.56081104   -0.11139240    0.05030621    5.00000000  -4.72863e+00
   8.300    3.65947973    3.19631587    4.25107964    3.56075546   -0.11212000    0.05030633    5.00000000  -4.72659e+00
   8.300    3.65948035    3.19480972    4.25138202    3.56069947   -0.11285115    0.05030644    5.00000000  -4.72457e+00
   8.300    3.65948098    3.19329770    4.25170384    3.56063909   -0.11362025    0.05030654    5.00000000  -4.72263e+00
   8.300    3.65948161    3.19177981    4.25202390    3.56057825   -0.11439035    0.05030664    5.00000000  -4.72064e+00
   8.300    3.65948224    3.19025703    4.25234251    3.56051703   -0.11516128    0.05030674    5.00000000  -4.71863e+00
   8.300    3.65948287    3.18872501    4.25265909    3.56045905   -0.11591854    0.05030683    5.00000000  -4.71657e+00
   8.300    3.65948350    3.18718224    4.25297331    3.56040483   -0.11665994    0.05030693    5.00000000  -4.71444e+00
   8.300    3.65948413    3.18563164    4.25328330    3.56034853   -0.11740668    0.05030702    5.00000000  -4.71232e+00
   8.300    3.65948476    3.18407862    4.25359199    3.56029158   -0.11815506    0.05030712    5.00000000  -4.71021e+00
   8.300    3.65948538    3.18251385    4.25389753    3.56023127   -0.11891553    0.05030722    5.00000000  -4.70812e+00
   8.300    3.65948601    3.18094748    4.25420264    3.56017049   -0.11967764    0.05030732    5.00000000  -4.70603e+00
   8.300    3.65948663    3.17937029    4.25451089    3.56011067   -0.12044080    0.05030742    5.00000000  -4.70396e+00
   8.300    3.65948725    3.17778958    4.25482014    3.56004940   -0.12121126    0.05030751    5.00000000  -4.70189e+00
   8.300    3.65948787    3.17620116    4.25513163    3.55998498   -0.12199778    0.05030760    5.00000000  -4.69981e+00
   8.300    3.65948849    3.17460953    4.25544486    3.55992161   -0.12278231    0.05030769    5.00000000  -4.69774e+00
   8.300    3.65948911    3.17300881    4.25576302    3.55986123   -0.12356122    0.05030777    5.00000000  -4.69565e+00
   8.300    3.65948973    3.17139315    4.25607147    3.55980269   -0.12432525    0.05030787    5.00000000  -4.69353e+00
   8.300    3.65949035    3.16977260    4.25637674    3.55974475   -0.12508440    0.05030798    5.00000000  -4.69140e+00
   8.300    3.65949098    3.16814712    4.25667841    3.55968367   -0.12585329    0.05030809    5.00000000  -4.68927e+00
   8.300    3.65949160    3.16651424    4.25697858    3.55962028   -0.12663112    0.05030819    5.00000000  -4.68713e+00
   8.300    3.65949223    3.16487031    4.25728369    3.55955778   -0.12741197    0.05030828    5.00000000  -4.68503e+00
   8.300    3.65949285    3.16322639    4.25758880    3.55949528   -0.12819282    0.05030838    5.00000000  -4.68295e+00
   8.300    3.65949348    3.16157122    4.25789288    3.55943419   -0.12896873    0.05030847    5.00000000  -4.68086e+00
   8.300    3.65949411    3.15990352    4.25820187    3.55937369   -0.12974913    0.05030857    5.00000000  -4.67875e+00
   8.300    3.65949472    3.15823197    4.25851274    3.55931331   -0.13053151    0.05030866    5.00000000  -4.67663e+00
   8.300    3.65949533    3.15655798    4.25882337    3.55925345   -0.13131192    0.05030875    5.00000000  -4.67452e+00
   8.300    3.65949595    3.15486786    4.25912994    3.55919537   -0.13208365    0.05030885    5.00000000  -4.67239e+00
   8.300    3.65949656    3.15316540    4.25942769    3.55913478   -0.13285846    0.05030895    5.00000000  -4.67023e+00
   8.300    3.65949718    3.15146294    4.25972545    3.55907419   -0.13363327    0.05030905    5.00000000  -4.66809e+00
   8.300    3.65949779    3.14975788    4.26002609    3.55901027   -0.13442478    0.05030915    5.00000000  -4.66595e+00
   8.300    3.65949840    3.14804195    4.26034589    3.55894334   -0.13524923    0.05030924    5.00000000  -4.66384e+00
   8.300    3.65949901    3.14632365    4.26067029    3.55887640   -0.13607870    0.05030932    5.00000000  -4.66174e+00
   8.300    3.65949962    3.14460535    4.26099469    3.55880947   -0.13690817    0.05030940    5.00000000  -4.65966e+00
   8.300    3.65950023    3.14286317    4.26130312    3.55874633   -0.13771006    0.05030948    5.00000000  -4.65748e+00
   8.300    3.65950085    3.14110305    4.26159281    3.55868351   -0.13849462    0.05030959    5.00000000  -4.65521e+00
   8.300    3.65950146    3.13934293    4.26188249    3.55862068   -0.13927919    0.05030969    5.00000000  -4.65296e+00
   8.300    3.65950208    3.13758108    4.26217456    3.55855679   -0.14007073    0.05030979    5.00000000  -4.65073e+00
   8.300    3.65950269    3.13580268    4.26248296    3.55848973   -0.14089392    0.05030988    5.00000000  -4.64862e+00
   8.300    3.65950330    3.13402299    4.26279242    3.55842264   -0.14171852    0.05030997    5.00000000  -4.64652e+00
   8.300    3.65950392    3.13224331    4.26310189    3.55835554   -0.14254313    0.05031006    5.00000000  -4.64443e+00
   8.300    3.65950453    3.13044220    4.26340999    3.55829327   -0.14335035    0.05031015    5.00000000  -4.64226e+00
   8.300    3.65950515    3.12862491    4.26371699    3.55823473   -0.14414400    0.05031024    5.00000000  -4.64003e+00
   8.300    3.65950576    3.12680761    4.26402399    3.55817619   -0.14493765    0.05031033    5.00000000  -4.63782e+00
   8.300    3.65950638    3.12498823    4.26433177    3.55811643   -0.14573731    0.05031043    5.00000000  -4.63562e+00
   8.300    3.65950699    3.12315062    4.26464390    3.55804715   -0.14658244    0.05031050    5.00000000  -4.63342e+00
   8.300    3.65950760    3.12131301    4.26495603    3.55797786   -0.14742758    0.05031058    5.00000000  -4.63123e+00
   8.300    3.65950821    3.11947539    4.26526816    3.55790858   -0.14827271    0.05031065    5.00000000  -4.62905e+00
   8.300    3.65950883    3.11760934    4.26555941    3.55784347   -0.14908453    0.05031075    5.00000000  -4.62680e+00
   8.300    3.65950944    3.11573049    4.26584401    3.55777922   -0.14988821    0.05031086    5.00000000  -4.62453e+00
   8.300    3.65951005    3.11385164    4.26612861    3.55771497   -0.15069189    0.05031098    5.00000000  -4.62227e+00
   8.300    3.65951067    3.11197090    4.26642449    3.55764813   -0.15151759    0.05031108    5.00000000  -4.62008e+00
   8.300    3.65951128    3.11007192    4.26673903    3.55758000   -0.15237014    0.05031116    5.00000000  -4.61793e+00
   8.300    3.65951189    3.10817287    4.26705358    3.55751188   -0.15322267    0.05031123    5.00000000  -4.61580e+00
   8.300    3.65951251    3.10627232    4.26736706    3.55744387   -0.15407392    0.05031131    5.00000000  -4.61366e+00
   8.300    3.65951312    3.10434048    4.26766214    3.55737851   -0.15490095    0.05031141    5.00000000  -4.61136e+00
   8.300    3.65951373    3.10239979    4.26795531    3.55731421   -0.15572323    0.05031151    5.00000000  -4.60906e+00
   8.300    3.65951434    3.10045911    4.26824848    3.55724990   -0.15654551    0.05031160    5.00000000  -4.60676e+00
   8.300    3.65951495    3.09850860    4.26855555    3.55718535   -0.15738425    0.05031169    5.00000000  -4.60452e+00
   8.300    3.65951556    3.09654533    4.26886417    3.55711633   -0.15824463    0.05031178    5.00000000  -4.60231e+00
   8.300    3.65951616    3.09458194    4.26917276    3.55704724   -0.15910522    0.05031186    5.00000000  -4.60011e+00
   8.300    3.65951677    3.09260924    4.26947928    3.55697811   -0.15996537    0.05031195    5.00000000  -4.59788e+00
   8.300    3.65951738    3.09061895    4.26978846    3.55690959   -0.16082854    0.05031202    5.00000000  -4.59558e+00
