# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.650    2.52046102    2.44867248    3.87526157    3.62563891    0.40756898    0.10272160    5.00000000  -6.06394e+00
   8.650    2.52046470    2.44738373    3.87826524    3.62538529    0.40332259    0.10272162    5.00000000  -6.05002e+00
   8.650    2.52046832    2.44605684    3.88129307    3.62512810    0.39903086    0.10272166    5.00000000  -6.03598e+00
   8.650    2.52047195    2.44469165    3.88435493    3.62486958    0.39469285    0.10272171    5.00000000  -6.02177e+00
   8.650    2.52047550    2.44328310    3.88740782    3.62460978    0.39035086    0.10272181    5.00000000  -6.00737e+00
   8.650    2.52047903    2.44183118    3.89048353    3.62434203    0.38594639    0.10272190    5.00000000  -5.99299e+00
   8.650    2.52048256    2.44033283    3.89355270    3.62407694    0.38155068    0.10272200    5.00000000  -5.97854e+00
   8.650    2.52048609    2.43878795    3.89664068    3.62380980    0.37711949    0.10272206    5.00000000  -5.96398e+00
   8.650    2.52048963    2.43719190    3.89973703    3.62354244    0.37266983    0.10272209    5.00000000  -5.94942e+00
   8.650    2.52049318    2.43554300    3.90280280    3.62327263    0.36823129    0.10272213    5.00000000  -5.93486e+00
   8.650    2.52049667    2.43384109    3.90588904    3.62300064    0.36375391    0.10272214    5.00000000  -5.92030e+00
   8.650    2.52050019    2.43207969    3.90893693    3.62273499    0.35932944    0.10272214    5.00000000  -5.90563e+00
   8.650    2.52050363    2.43025724    3.91193308    3.62246781    0.35493944    0.10272218    5.00000000  -5.89132e+00
   8.650    2.52050702    2.42837288    3.91490351    3.62220157    0.35056761    0.10272220    5.00000000  -5.87696e+00
   8.650    2.52051040    2.42642498    3.91784360    3.62192840    0.34618678    0.10272220    5.00000000  -5.86284e+00
   8.650    2.52051380    2.42441132    3.92074265    3.62165957    0.34185232    0.10272218    5.00000000  -5.84874e+00
   8.650    2.52051722    2.42232599    3.92356892    3.62140204    0.33762267    0.10272217    5.00000000  -5.83485e+00
   8.650    2.52052064    2.42017020    3.92634435    3.62114848    0.33344679    0.10272216    5.00000000  -5.82125e+00
   8.650    2.52052407    2.41794130    3.92905005    3.62089247    0.32931742    0.10272213    5.00000000  -5.80783e+00
   8.650    2.52052750    2.41563690    3.93168868    3.62064366    0.32526993    0.10272211    5.00000000  -5.79470e+00
   8.650    2.52053095    2.41325532    3.93424007    3.62039957    0.32131432    0.10272208    5.00000000  -5.78182e+00
   8.650    2.52053441    2.41079491    3.93670931    3.62015865    0.31743892    0.10272206    5.00000000  -5.76935e+00
   8.650    2.52053790    2.40825617    3.93912980    3.61992263    0.31361730    0.10272203    5.00000000  -5.75695e+00
   8.650    2.52054143    2.40563134    3.94137411    3.61969586    0.30999285    0.10272200    5.00000000  -5.74522e+00
   8.650    2.52054499    2.40292779    3.94358947    3.61947246    0.30639612    0.10272197    5.00000000  -5.73370e+00
   8.650    2.52054858    2.40013666    3.94561786    3.61926251    0.30302372    0.10272194    5.00000000  -5.72283e+00
   8.650    2.52055208    2.39726474    3.94757247    3.61905121    0.29970456    0.10272192    5.00000000  -5.71238e+00
   8.650    2.52055547    2.39431158    3.94947172    3.61884347    0.29643960    0.10272189    5.00000000  -5.70195e+00
   8.650    2.52055890    2.39126729    3.95109346    3.61865805    0.29352426    0.10272186    5.00000000  -5.69276e+00
   8.650    2.52056233    2.38814606    3.95266742    3.61847576    0.29065456    0.10272184    5.00000000  -5.68379e+00
   8.650    2.52056556    2.38494137    3.95407398    3.61830934    0.28799978    0.10272181    5.00000000  -5.67545e+00
   8.650    2.52056877    2.38165839    3.95531416    3.61814547    0.28550652    0.10272178    5.00000000  -5.66782e+00
   8.650    2.52057203    2.37829996    3.95642549    3.61799771    0.28319195    0.10272176    5.00000000  -5.66071e+00
   8.650    2.52057533    2.37486760    3.95726902    3.61786284    0.28118238    0.10272173    5.00000000  -5.65490e+00
   8.650    2.52057868    2.37136799    3.95787602    3.61774895    0.27947999    0.10272171    5.00000000  -5.64976e+00
   8.650    2.52058196    2.36781148    3.95828256    3.61765274    0.27803745    0.10272168    5.00000000  -5.64575e+00
   8.650    2.52058513    2.36420604    3.95833168    3.61757826    0.27702921    0.10272166    5.00000000  -5.64327e+00
   8.650    2.52058825    2.36056788    3.95796007    3.61754030    0.27658078    0.10272163    5.00000000  -5.64243e+00
   8.650    2.52059133    2.35692083    3.95714763    3.61753745    0.27671088    0.10272161    5.00000000  -5.64366e+00
   8.650    2.52059441    2.35328825    3.95589163    3.61756935    0.27742516    0.10272158    5.00000000  -5.64672e+00
   8.650    2.52059752    2.34973105    3.95373293    3.61766949    0.27932793    0.10272156    5.00000000  -5.65400e+00
   8.650    2.52060073    2.34627988    3.95094421    3.61782669    0.28210750    0.10272153    5.00000000  -5.66390e+00
   8.650    2.52060385    2.34302076    3.94715337    3.61806959    0.28626663    0.10272151    5.00000000  -5.67819e+00
   8.650    2.52060668    2.34001710    3.94237700    3.61838888    0.29176333    0.10272148    5.00000000  -5.69688e+00
   8.650    2.52060930    2.33731765    3.93663954    3.61879431    0.29862142    0.10272146    5.00000000  -5.71986e+00
   8.650    2.52061180    2.33493151    3.93011444    3.61925890    0.30656147    0.10272144    5.00000000  -5.74639e+00
   8.650    2.52061418    2.33286295    3.92289673    3.61979542    0.31554046    0.10272143    5.00000000  -5.77599e+00
   8.650    2.52061647    2.33107425    3.91515603    3.62037355    0.32526068    0.10272141    5.00000000  -5.80817e+00
   8.650    2.52061871    2.32951663    3.90705183    3.62098360    0.33551489    0.10272139    5.00000000  -5.84196e+00
   8.650    2.52062095    2.32814923    3.89869762    3.62161413    0.34613626    0.10272137    5.00000000  -5.87695e+00
   8.650    2.52062323    2.32693042    3.89020035    3.62225484    0.35696900    0.10272135    5.00000000  -5.91309e+00
   8.650    2.52062561    2.32581918    3.88167057    3.62290503    0.36789217    0.10272133    5.00000000  -5.94977e+00
   8.650    2.52062767    2.32479051    3.87316295    3.62354891    0.37878321    0.10272132    5.00000000  -5.98632e+00
   8.650    2.52062972    2.32380893    3.86482716    3.62418085    0.38946334    0.10272130    5.00000000  -6.02259e+00
   8.650    2.52063192    2.32280162    3.85712412    3.62475916    0.39929133    0.10272128    5.00000000  -6.05750e+00
   8.650    2.52063433    2.32163305    3.85490420    3.62491358    0.40191024    0.10272127    5.00000000  -6.07482e+00
   8.650    2.52063625    2.32083649    3.86004233    3.62450610    0.39499320    0.10272125    5.00000000  -6.06037e+00
   8.650    2.52063815    2.32007349    3.86573667    3.62405074    0.38733468    0.10272124    5.00000000  -6.03789e+00
   8.650    2.52064035    2.31915231    3.87243210    3.62351316    0.37831660    0.10272122    5.00000000  -6.00886e+00
   8.650    2.52064231    2.31823141    3.88111913    3.62281538    0.36666592    0.10272120    5.00000000  -5.97111e+00
   8.650    2.52064422    2.31721036    3.88981474    3.62211696    0.35498517    0.10272119    5.00000000  -5.93180e+00
   8.650    2.52064585    2.31598191    3.89816483    3.62143949    0.34369467    0.10272117    5.00000000  -5.89372e+00
   8.650    2.52064757    2.31444420    3.90587380    3.62080655    0.33316525    0.10272116    5.00000000  -5.85766e+00
   8.650    2.52064953    2.31248416    3.91249484    3.62025260    0.32396009    0.10272115    5.00000000  -5.82645e+00
   8.650    2.52065183    2.30999954    3.91372856    3.62010474    0.32166752    0.10272113    5.00000000  -5.81547e+00
   8.650    2.52065321    2.30899854    3.90704089    3.62061328    0.33020157    0.10272112    5.00000000  -5.83894e+00
   8.650    2.52065435    2.30843157    3.90268717    3.62094694    0.33578412    0.10272111    5.00000000  -5.86031e+00
   8.650    2.52065481    2.30828467    3.89700487    3.62140074    0.34325416    0.10272110    5.00000000  -5.87555e+00
   8.650    2.52065507    2.30826123    3.88676433    3.62220887    0.35672283    0.10272110    5.00000000  -5.90257e+00
   8.650    2.52065534    2.30824289    3.87650134    3.62301439    0.37020448    0.10272110    5.00000000  -5.93128e+00
   8.650    2.52065561    2.30822661    3.86623214    3.62381689    0.38368064    0.10272110    5.00000000  -5.96051e+00
   8.650    2.52065590    2.30821510    3.85591496    3.62461799    0.39720003    0.10272109    5.00000000  -6.00104e+00
   8.650    2.52065621    2.30820437    3.84559369    3.62541591    0.41071097    0.10272109    5.00000000  -6.04348e+00
   8.650    2.52065660    2.30819424    3.83526844    3.62621061    0.42421315    0.10272109    5.00000000  -6.08805e+00
   8.650    2.52065706    2.30818448    3.82493189    3.62699937    0.43770289    0.10272109    5.00000000  -6.13828e+00
   8.650    2.52065740    2.30817088    3.81459167    3.62778346    0.45117695    0.10272108    5.00000000  -6.19909e+00
   8.650    2.52065772    2.30815503    3.80780760    3.62828806    0.45997643    0.10272108    5.00000000  -6.24576e+00
   8.650    2.52065803    2.30814216    3.80161155    3.62873959    0.46797620    0.10272108    5.00000000  -6.28027e+00
   8.650    2.52065846    2.30810388    3.80972283    3.62810058    0.45730173    0.10272107    5.00000000  -6.28031e+00
   8.650    2.52065892    2.30807135    3.81590859    3.62762831    0.44922083    0.10272107    5.00000000  -6.27879e+00
   8.650    2.52065963    2.30799083    3.82367173    3.62703370    0.43906423    0.10272107    5.00000000  -6.27520e+00
   8.650    2.52066026    2.30793554    3.83393612    3.62624506    0.42563495    0.10272073    5.00000000  -6.24430e+00
   8.650    2.52066089    2.30788631    3.84421893    3.62545249    0.41217270    0.10272005    5.00000000  -6.20742e+00
   8.650    2.52066130    2.30783549    3.85450478    3.62465902    0.39870346    0.10271937    5.00000000  -6.17207e+00
   8.650    2.52066157    2.30777948    3.86478517    3.62386154    0.38522270    0.10271827    5.00000000  -6.13175e+00
   8.650    2.52066183    2.30771547    3.87505806    3.62306110    0.37173610    0.10271673    5.00000000  -6.08780e+00
   8.650    2.52066209    2.30764030    3.88532352    3.62226056    0.35825446    0.10271518    5.00000000  -6.04655e+00
   8.650    2.52066236    2.30754675    3.89557354    3.62145895    0.34478055    0.10271369    5.00000000  -6.00175e+00
   8.650    2.52066269    2.30742421    3.90579427    3.62065481    0.33132035    0.10271229    5.00000000  -5.95165e+00
   8.650    2.52066321    2.30726132    3.91597616    3.61985249    0.31789878    0.10271089    5.00000000  -5.90623e+00
   8.650    2.52066372    2.30704599    3.92610506    3.61905118    0.30452441    0.10270958    5.00000000  -5.86136e+00
   8.650    2.52066427    2.30676552    3.93616743    3.61824980    0.29120409    0.10270858    5.00000000  -5.81100e+00
   8.650    2.52066490    2.30639830    3.94613375    3.61745369    0.27798463    0.10270758    5.00000000  -5.76526e+00
   8.650    2.52066562    2.30592043    3.95596560    3.61666342    0.26490226    0.10270686    5.00000000  -5.71729e+00
   8.650    2.52066646    2.30531670    3.96563178    3.61588080    0.25199246    0.10270644    5.00000000  -5.66814e+00
   8.650    2.52066742    2.30457188    3.97508748    3.61511114    0.23931834    0.10270610    5.00000000  -5.62145e+00
   8.650    2.52066850    2.30368948    3.98433014    3.61435191    0.22687288    0.10270599    5.00000000  -5.57026e+00
   8.650    2.52066968    2.30265897    3.99327674    3.61361049    0.21476650    0.10270593    5.00000000  -5.51884e+00
   8.650    2.52067097    2.30147527    4.00164896    3.61290679    0.20335605    0.10270591    5.00000000  -5.46373e+00
   8.650    2.52067191    2.30063872    4.00309108    3.61276904    0.20120480    0.10270590    5.00000000  -5.40917e+00
   8.650    2.52067232    2.30047613    3.99390765    3.61351005    0.21332157    0.10270589    5.00000000  -5.43664e+00
   8.650    2.52067273    2.30039734    3.98542738    3.61419473    0.22452569    0.10270589    5.00000000  -5.46818e+00
   8.650    2.52067317    2.30033310    3.97515405    3.61502141    0.23809360    0.10270589    5.00000000  -5.50786e+00
   8.650    2.52067362    2.30027741    3.96486335    3.61584637    0.25167363    0.10270588    5.00000000  -5.55010e+00
   8.650    2.52067412    2.30022535    3.95456907    3.61666910    0.26524903    0.10270588    5.00000000  -5.59400e+00
   8.650    2.52067467    2.30017460    3.94427100    3.61748894    0.27881688    0.10270588    5.00000000  -5.63930e+00
   8.650    2.52067522    2.30012283    3.93396936    3.61830591    0.29237662    0.10270587    5.00000000  -5.68578e+00
   8.650    2.52067548    2.30006733    3.92366470    3.61912029    0.30592831    0.10270587    5.00000000  -5.73383e+00
   8.650    2.52067565    2.30000345    3.91335714    3.61993189    0.31947023    0.10270587    5.00000000  -5.78333e+00
   8.650    2.52067586    2.29992386    3.90305276    3.62074471    0.33301085    0.10270587    5.00000000  -5.83305e+00
   8.650    2.52067611    2.29983016    3.89274295    3.62155107    0.34652845    0.10270587    5.00000000  -5.88040e+00
   8.650    2.52067637    2.29974004    3.88416030    3.62221583    0.35775313    0.10270586    5.00000000  -5.92671e+00
   8.650    2.52067663    2.29966311    3.87800796    3.62269329    0.36580078    0.10270586    5.00000000  -5.95894e+00
   8.650    2.52067691    2.29959401    3.87185458    3.62316972    0.37384682    0.10270567    5.00000000  -5.98749e+00
   8.650    2.52067723    2.29952931    3.86569890    3.62364348    0.38188533    0.10270540    5.00000000  -6.01377e+00
   8.650    2.52067759    2.29946603    3.85954924    3.62412055    0.38993134    0.10270505    5.00000000  -6.03799e+00
   8.650    2.52067800    2.29940203    3.85340120    3.62459642    0.39797079    0.10270434    5.00000000  -6.05604e+00
   8.650    2.52067847    2.29933413    3.84724612    3.62506187    0.40597485    0.10270362    5.00000000  -6.07234e+00
   8.650    2.52067904    2.29925460    3.84110172    3.62552333    0.41395008    0.10270298    5.00000000  -6.08562e+00
   8.650    2.52067971    2.29912987    3.83503914    3.62597813    0.42180828    0.10270263    5.00000000  -6.09293e+00
   8.650    2.52068082    2.29883875    3.84087441    3.62552156    0.41409179    0.10270228    5.00000000  -6.07210e+00
   8.650    2.52068153    2.29868531    3.85099025    3.62474042    0.40082239    0.10270196    5.00000000  -6.03404e+00
   8.650    2.52068215    2.29854406    3.86115929    3.62395168    0.38747173    0.10270188    5.00000000  -5.98973e+00
