# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.200    4.17676007    3.01093942    4.27436758    3.51777672   -0.33324402    0.05736615    5.00000000  -4.38369e+00
   8.200    4.17676198    3.00334135    4.27365296    3.51768457   -0.33398902    0.05736615    5.00000000  -4.38535e+00
   8.200    4.17676390    2.99568730    4.27286944    3.51760738   -0.33461462    0.05736615    5.00000000  -4.38713e+00
   8.200    4.17676578    2.98879799    4.27165027    3.51759594   -0.33444204    0.05736615    5.00000000  -4.38993e+00
   8.200    4.17676770    2.98176496    4.27029804    3.51759245   -0.33412632    0.05736614    5.00000000  -4.39294e+00
   8.200    4.17676966    2.97459011    4.26880373    3.51760402   -0.33362980    0.05736613    5.00000000  -4.39616e+00
   8.200    4.17677166    2.96730180    4.26718816    3.51762893   -0.33297610    0.05736612    5.00000000  -4.39961e+00
   8.200    4.17677365    2.96064512    4.26538899    3.51767829   -0.33195475    0.05736612    5.00000000  -4.40387e+00
   8.200    4.17677561    2.95448186    4.26360109    3.51774002   -0.33082747    0.05736611    5.00000000  -4.40854e+00
   8.200    4.17677765    2.94833296    4.26194200    3.51779216   -0.32986578    0.05736610    5.00000000  -4.41287e+00
   8.200    4.17677957    2.94225756    4.26043577    3.51781912   -0.32914723    0.05736609    5.00000000  -4.41696e+00
   8.200    4.17678155    2.93614361    4.25896165    3.51784533   -0.32847015    0.05736608    5.00000000  -4.42090e+00
   8.200    4.17678354    2.93008339    4.25744480    3.51787500   -0.32773025    0.05736607    5.00000000  -4.42471e+00
   8.200    4.17678545    2.92492782    4.25567912    3.51796205   -0.32638564    0.05736606    5.00000000  -4.42936e+00
   8.200    4.17678735    2.91955207    4.25373145    3.51806118   -0.32484498    0.05736605    5.00000000  -4.43423e+00
   8.200    4.17678938    2.91394155    4.25148665    3.51819170   -0.32291834    0.05736604    5.00000000  -4.43970e+00
   8.200    4.17679144    2.90820293    4.24885117    3.51836073   -0.32046774    0.05736603    5.00000000  -4.44639e+00
   8.200    4.17679350    2.90253049    4.24585424    3.51857809   -0.31745352    0.05736602    5.00000000  -4.45455e+00
   8.200    4.17679554    2.89678001    4.24338873    3.51872274   -0.31527475    0.05736601    5.00000000  -4.46122e+00
   8.200    4.17679729    2.89183340    4.24182683    3.51879092   -0.31418460    0.05736600    5.00000000  -4.46544e+00
   8.200    4.17679884    2.88807098    4.24039689    3.51886746   -0.31301874    0.05736599    5.00000000  -4.46890e+00
   8.200    4.17680034    2.88443229    4.23903565    3.51893396   -0.31194311    0.05736598    5.00000000  -4.47205e+00
   8.200    4.17680182    2.88073057    4.23765719    3.51899165   -0.31089576    0.05736598    5.00000000  -4.47497e+00
   8.200    4.17680334    2.87684412    4.23626521    3.51906002   -0.30982141    0.05736597    5.00000000  -4.47760e+00
   8.200    4.17680497    2.87244887    4.23467635    3.51913283   -0.30861243    0.05736596    5.00000000  -4.47963e+00
   8.200    4.17680673    2.86766976    4.23295891    3.51920903   -0.30732243    0.05736595    5.00000000  -4.48236e+00
   8.200    4.17680866    2.86217412    4.23082529    3.51932474   -0.30557228    0.05736594    5.00000000  -4.48601e+00
   8.200    4.17681052    2.85687670    4.22738694    3.51958541   -0.30190855    0.05736593    5.00000000  -4.49478e+00
   8.200    4.17681188    2.85399032    4.22327002    3.51999050   -0.29661187    0.05736592    5.00000000  -4.50763e+00
   8.200    4.17681307    2.85221487    4.21910723    3.52043219   -0.29095257    0.05736592    5.00000000  -4.52071e+00
   8.200    4.17681422    2.85067435    4.21494509    3.52087675   -0.28524526    0.05736591    5.00000000  -4.53378e+00
   8.200    4.17681539    2.84916996    4.21078323    3.52132167   -0.27953113    0.05736591    5.00000000  -4.54722e+00
   8.200    4.17681657    2.84771399    4.20662114    3.52176727   -0.27380638    0.05736590    5.00000000  -4.56270e+00
   8.200    4.17681778    2.84626416    4.20245904    3.52221296   -0.26808030    0.05736589    5.00000000  -4.57898e+00
   8.200    4.17681902    2.84481291    4.19829983    3.52266052   -0.26234984    0.05736589    5.00000000  -4.59653e+00
   8.200    4.17682026    2.84336016    4.19414371    3.52311007   -0.25661474    0.05736588    5.00000000  -4.61555e+00
   8.200    4.17682155    2.84188774    4.18998567    3.52355832   -0.25088606    0.05736588    5.00000000  -4.63615e+00
   8.200    4.17682294    2.84054768    4.18586888    3.52400014   -0.24520539    0.05736587    5.00000000  -4.65973e+00
   8.200    4.17682458    2.83876835    4.18312371    3.52426968   -0.24165569    0.05736586    5.00000000  -4.68479e+00
   8.200    4.17682618    2.83722919    4.18204201    3.52435622   -0.24046342    0.05736585    5.00000000  -4.69534e+00
   8.200    4.17682780    2.83573621    4.18096552    3.52444142   -0.23927445    0.05736584    5.00000000  -4.70450e+00
   8.200    4.17682943    2.83423240    4.17988112    3.52452264   -0.23809522    0.05736583    5.00000000  -4.71313e+00
   8.200    4.17683108    2.83269593    4.17879897    3.52460631   -0.23691367    0.05736583    5.00000000  -4.72126e+00
   8.200    4.17683295    2.83084394    4.17806890    3.52463770   -0.23634172    0.05736582    5.00000000  -4.72842e+00
   8.200    4.17683503    2.82861883    4.17771335    3.52462189   -0.23639069    0.05736581    5.00000000  -4.73423e+00
   8.200    4.17683716    2.82626612    4.17733738    3.52460378   -0.23644877    0.05736580    5.00000000  -4.73998e+00
   8.200    4.17683926    2.82383292    4.17793165    3.52447693   -0.23792543    0.05736578    5.00000000  -4.74318e+00
   8.200    4.17684139    2.82144514    4.18112970    3.52405614   -0.24317577    0.05736577    5.00000000  -4.73777e+00
   8.200    4.17684352    2.81895213    4.18432015    3.52363581   -0.24843357    0.05736576    5.00000000  -4.73163e+00
   8.200    4.17684560    2.81628670    4.18748857    3.52321366   -0.25370445    0.05736575    5.00000000  -4.72486e+00
   8.200    4.17684735    2.81385010    4.19125535    3.52272110   -0.25982307    0.05736574    5.00000000  -4.70740e+00
   8.200    4.17684917    2.81115374    4.19498898    3.52221798   -0.26599304    0.05736573    5.00000000  -4.68982e+00
   8.200    4.17685109    2.80809873    4.19868024    3.52171837   -0.27216486    0.05736572    5.00000000  -4.67224e+00
   8.200    4.17685320    2.80428667    4.20217906    3.52120498   -0.27832212    0.05736571    5.00000000  -4.65116e+00
   8.200    4.17685543    2.79986038    4.20559412    3.52068928   -0.28450560    0.05736570    5.00000000  -4.63160e+00
   8.200    4.17685779    2.79477827    4.20881962    3.52018158   -0.29057664    0.05736569    5.00000000  -4.61192e+00
   8.200    4.17686002    2.78883367    4.21179136    3.51969957   -0.29643384    0.05736568    5.00000000  -4.59156e+00
   8.200    4.17686220    2.78232377    4.21452270    3.51921304   -0.30216512    0.05736567    5.00000000  -4.57169e+00
   8.200    4.17686442    2.77513524    4.21690452    3.51876082   -0.30752739    0.05736566    5.00000000  -4.55664e+00
   8.200    4.17686641    2.76854655    4.21830308    3.51843468   -0.31130834    0.05736565    5.00000000  -4.55017e+00
   8.200    4.17686796    2.76527518    4.21909659    3.51826214   -0.31331640    0.05736564    5.00000000  -4.54945e+00
   8.200    4.17686945    2.76315488    4.21990866    3.51811776   -0.31503726    0.05736563    5.00000000  -4.55462e+00
   8.200    4.17687076    2.76120885    4.22081191    3.51795741   -0.31688196    0.05736562    5.00000000  -4.55324e+00
   8.200    4.17687179    2.75929432    4.22159059    3.51781153   -0.31853850    0.05736562    5.00000000  -4.55148e+00
   8.200    4.17687277    2.75719653    4.22233972    3.51768218   -0.32012773    0.05736561    5.00000000  -4.55002e+00
   8.200    4.17687376    2.75506261    4.22307434    3.51755236   -0.32170989    0.05736561    5.00000000  -4.54918e+00
   8.200    4.17687481    2.75271827    4.22374434    3.51741310   -0.32329804    0.05736560    5.00000000  -4.54782e+00
   8.200    4.17687610    2.75026335    4.22439676    3.51727973   -0.32486231    0.05736560    5.00000000  -4.54612e+00
   8.200    4.17687737    2.74756519    4.22501620    3.51716147   -0.32637118    0.05736559    5.00000000  -4.54336e+00
   8.200    4.17687870    2.74466728    4.22556135    3.51703404   -0.32787387    0.05736558    5.00000000  -4.54022e+00
   8.200    4.17688009    2.74158133    4.22603598    3.51689776   -0.32937103    0.05736558    5.00000000  -4.53666e+00
   8.200    4.17688158    2.73811713    4.22640912    3.51677062   -0.33078978    0.05736557    5.00000000  -4.53255e+00
   8.200    4.17688303    2.73449108    4.22673637    3.51664690   -0.33217451    0.05736556    5.00000000  -4.52823e+00
   8.200    4.17688446    2.73034112    4.22689432    3.51653164   -0.33343929    0.05736556    5.00000000  -4.52348e+00
   8.200    4.17688601    2.72544160    4.22644338    3.51647558   -0.33397620    0.05736555    5.00000000  -4.51588e+00
   8.200    4.17688772    2.71966876    4.22538929    3.51646630   -0.33386142    0.05736554    5.00000000  -4.51031e+00
   8.200    4.17688931    2.71371784    4.22423126    3.51645580   -0.33367815    0.05736553    5.00000000  -4.50958e+00
   8.200    4.17689083    2.70793310    4.22349597    3.51640409   -0.33405918    0.05736552    5.00000000  -4.51089e+00
   8.200    4.17689234    2.70220325    4.22392318    3.51623914   -0.33605006    0.05736551    5.00000000  -4.51244e+00
   8.200    4.17689395    2.69648979    4.22659048    3.51577360   -0.34148309    0.05736551    5.00000000  -4.50324e+00
   8.200    4.17689567    2.68980450    4.22808218    3.51544594   -0.34534607    0.05736550    5.00000000  -4.49112e+00
   8.200    4.17689738    2.68349693    4.23048471    3.51500232   -0.35052701    0.05736549    5.00000000  -4.48404e+00
   8.200    4.17689912    2.67720469    4.23310220    3.51455541   -0.35593670    0.05736548    5.00000000  -4.47313e+00
   8.200    4.17690062    2.67118869    4.23598563    3.51407032   -0.36172439    0.05736547    5.00000000  -4.46101e+00
   8.200    4.17690181    2.66508598    4.23890908    3.51357435   -0.36761252    0.05736547    5.00000000  -4.44737e+00
   8.200    4.17690299    2.65870199    4.24181426    3.51308550   -0.37350245    0.05736546    5.00000000  -4.43334e+00
   8.200    4.17690417    2.65195711    4.24464480    3.51259960   -0.37936782    0.05736545    5.00000000  -4.41850e+00
   8.200    4.17690543    2.64448528    4.24699238    3.51213869   -0.38477233    0.05736544    5.00000000  -4.40177e+00
   8.200    4.17690682    2.63601717    4.24783398    3.51180218   -0.38834055    0.05736543    5.00000000  -4.38767e+00
   8.200    4.17690815    2.62792995    4.24795585    3.51158901   -0.39063963    0.05736542    5.00000000  -4.38330e+00
   8.200    4.17690948    2.62022382    4.24783803    3.51137529   -0.39264412    0.05736541    5.00000000  -4.38047e+00
   8.200    4.17691093    2.61199820    4.24886902    3.51106068   -0.39629226    0.05736539    5.00000000  -4.37283e+00
   8.200    4.17691245    2.60366360    4.25079531    3.51061157   -0.40139781    0.05736538    5.00000000  -4.35776e+00
   8.200    4.17691366    2.59679220    4.25383758    3.51007063   -0.40774856    0.05736536    5.00000000  -4.33876e+00
   8.200    4.17691479    2.59030214    4.25694110    3.50953517   -0.41407909    0.05736535    5.00000000  -4.31321e+00
   8.200    4.17691585    2.58412693    4.25729189    3.50931551   -0.41634443    0.05736535    5.00000000  -4.30293e+00
   8.200    4.17691691    2.57792419    4.25768579    3.50910534   -0.41862284    0.05736534    5.00000000  -4.29512e+00
   8.200    4.17691800    2.57127396    4.25803362    3.50889937   -0.42091757    0.05736534    5.00000000  -4.28663e+00
   8.200    4.17691930    2.56291990    4.25787823    3.50869122   -0.42301118    0.05736533    5.00000000  -4.27805e+00
   8.200    4.17692055    2.55473330    4.25792651    3.50848178   -0.42529149    0.05736532    5.00000000  -4.26998e+00
   8.200    4.17692208    2.54407720    4.25710852    3.50831618   -0.42696018    0.05736531    5.00000000  -4.26281e+00
   8.200    4.17692354    2.53303656    4.25552497    3.50819398   -0.42776687    0.05736531    5.00000000  -4.25718e+00
   8.200    4.17692484    2.52349749    4.25182186    3.50836935   -0.42501448    0.05736530    5.00000000  -4.26418e+00
   8.200    4.17692557    2.51921620    4.24750629    3.50876667   -0.41985367    0.05736530    5.00000000  -4.27442e+00
   8.200    4.17692612    2.51688540    4.24313621    3.50920745   -0.41412594    0.05736529    5.00000000  -4.28733e+00
   8.200    4.17692663    2.51528100    4.23879542    3.50967840   -0.40818041    0.05736529    5.00000000  -4.30280e+00
   8.200    4.17692713    2.51397322    4.23447072    3.51016204   -0.40214841    0.05736529    5.00000000  -4.31959e+00
   8.200    4.17692768    2.51273260    4.23012135    3.51063040   -0.39614068    0.05736529    5.00000000  -4.33744e+00
   8.200    4.17692855    2.51095376    4.22734547    3.51091620   -0.39252708    0.05736528    5.00000000  -4.35379e+00
   8.200    4.17692926    2.50950555    4.22600878    3.51102531   -0.39100423    0.05736528    5.00000000  -4.36593e+00
   8.200    4.17693003    2.50788271    4.22469931    3.51114171   -0.38951057    0.05736527    5.00000000  -4.38005e+00
   8.200    4.17693121    2.50381171    4.22466376    3.51103299   -0.39062055    0.05736527    5.00000000  -4.39636e+00
   8.200    4.17693226    2.50078177    4.22870979    3.51047924   -0.39741066    0.05736526    5.00000000  -4.38043e+00
   8.200    4.17693335    2.49824322    4.23281808    3.50993141   -0.40415344    0.05736526    5.00000000  -4.36104e+00
   8.200    4.17693425    2.49564501    4.23693956    3.50938995   -0.41089458    0.05736525    5.00000000  -4.34103e+00
   8.200    4.17693508    2.49290265    4.24100309    3.50882475   -0.41769823    0.05736525    5.00000000  -4.32140e+00
   8.200    4.17693594    2.48993366    4.24507200    3.50826625   -0.42452053    0.05736524    5.00000000  -4.30163e+00
   8.200    4.17693684    2.48667270    4.24913898    3.50771441   -0.43136587    0.05736524    5.00000000  -4.28180e+00
   8.200    4.17693778    2.48304622    4.25316069    3.50715051   -0.43827898    0.05736523    5.00000000  -4.26215e+00
   8.200    4.17693876    2.47905113    4.25713539    3.50657397   -0.44526078    0.05736523    5.00000000  -4.24193e+00
   8.200    4.17693982    2.47448045    4.26104910    3.50598668   -0.45232605    0.05736522    5.00000000  -4.22217e+00
   8.200    4.17694075    2.46946590    4.26492174    3.50538957   -0.45946958    0.05736522    5.00000000  -4.20306e+00
   8.200    4.17694164    2.46365138    4.26875028    3.50479202   -0.46671392    0.05736522    5.00000000  -4.18335e+00
   8.200    4.17694260    2.45684968    4.27250057    3.50418866   -0.47408009    0.05736521    5.00000000  -4.16338e+00
   8.200    4.17694365    2.44887893    4.27609288    3.50355536   -0.48161829    0.05736520    5.00000000  -4.14324e+00
   8.200    4.17694482    2.43956346    4.27949065    3.50289021   -0.48933240    0.05736520    5.00000000  -4.12314e+00
   8.200    4.17694623    2.42769466    4.28247089    3.50220537   -0.49716511    0.05736519    5.00000000  -4.10208e+00
