# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   25.97743875   25.96883486    4.90861639    4.60281399    4.30728802    0.48595659    0.00000000  -7.30677e+00
   5.050   26.87827355   26.86850718    4.94319681    4.60737377    4.30519936    0.48595659    0.00000000  -7.23817e+00
   5.050   27.78028178   27.76929644    4.97782514    4.61193976    4.30310560    0.48595659    0.00000000  -7.17879e+00
   5.050   28.68500518   28.67273943    5.01256064    4.61652057    4.30100622    0.48595659    0.00000000  -7.12634e+00
   5.050   29.59238209   29.57877081    5.04740110    4.62111531    4.29889891    0.48595659    0.00000000  -7.07935e+00
   5.050   30.58102809   30.56585948    5.08103518    4.62546437    4.29688018    0.48595659    0.00000000  -7.02104e+00
   5.050   31.63340566   31.61647870    5.11360528    4.62960140    4.29493284    0.48595659    0.00000000  -6.95856e+00
   5.050   32.68994871   32.67116118    5.14630547    4.63375522    4.29297737    0.48595659    0.00000000  -6.90365e+00
   5.050   33.75136549   33.73060866    5.17915767    4.63792910    4.29101439    0.48595659    0.00000000  -6.85461e+00
   5.050   34.81692694   34.79408754    5.21213936    4.64211974    4.28904338    0.48595659    0.00000000  -6.81030e+00
   5.050   36.22748832   36.20173705    5.24936220    4.64669264    4.28677750    0.48595659    0.00000000  -6.74368e+00
   5.050   37.71053241   37.68154201    5.28748885    4.65134784    4.28444785    0.48595659    0.00000000  -6.68116e+00
   5.050   39.20451946   39.17207096    5.32589796    4.65603833    4.28210211    0.48595659    0.00000000  -6.62602e+00
   5.050   40.76729341   40.73101120    5.36416580    4.66065989    4.27974713    0.48595659    0.00000000  -6.57140e+00
   5.050   42.64985688   42.60865930    5.40623981    4.66562098    4.27708642    0.48595659    0.00000000  -6.50678e+00
   5.050   44.69403656   44.64720838    5.44929150    4.67063141    4.27437697    0.48595659    0.00000000  -6.44161e+00
   5.050   47.24882075   47.19438718    5.49962099    4.67639582    4.27120627    0.48595659    0.00000000  -6.36657e+00
   5.050   49.46974336   49.40832974    5.54056495    4.68102318    4.26867756    0.48595658    0.00000000  -6.30630e+00
   5.050   51.68426886   51.61546209    5.57910497    4.68531030    4.26627011    0.48595658    0.00000000  -6.25034e+00
   5.050   53.90410371   53.82757754    5.61565789    4.68932311    4.26400452    0.48595657    0.00000000  -6.19792e+00
   5.050   56.41712750   56.33149656    5.65469092    4.69354422    4.26159238    0.48595654    0.00000000  -6.14246e+00
   5.050   59.90602798   59.80697502    5.70537637    4.69892234    4.25843134    0.48595647    0.00000000  -6.07156e+00
   5.050   62.76328094   62.65210504    5.74327248    4.70284790    4.25608443    0.48595632    0.00000000  -6.01720e+00
   5.050   65.68305639   65.55869314    5.78105980    4.70673439    4.25373691    0.48595605    0.00000000  -5.96682e+00
   5.050   68.94920864   68.80921224    5.82021118    4.71067452    4.25131059    0.48595545    0.00000000  -5.91372e+00
   5.050   72.35516434   72.19819739    5.85856723    4.71446079    4.24891679    0.48595424    0.00000000  -5.86224e+00
   5.050   76.08808317   75.91191319    5.89727754    4.71819266    4.24650631    0.48595109    0.00000000  -5.80919e+00
   5.050   80.77297597   80.57245876    5.93940155    4.72208529    4.24393324    0.48594087    0.00000000  -5.74571e+00
   5.050   85.48598336   85.25934407    5.98177181    4.72600154    4.24134827    0.48592316    0.00000000  -5.68984e+00
   5.050   90.22344957   89.96883330    6.02435510    4.72994397    4.23877602    0.48589478    0.00000000  -5.63994e+00
   5.050   94.98548951   94.70093679    6.06715208    4.73390607    4.23619005    0.48585143    0.00000000  -5.59482e+00
   5.050  100.36755885  100.05020438    6.10736678    4.73740335    4.23376446    0.48574757    0.00000000  -5.54455e+00
   5.050  105.90474307  105.55290754    6.14532167    4.74058719    4.23139557    0.48556648    0.00000000  -5.49635e+00
   5.050  111.21125697  110.82432410    6.18079874    4.74352532    4.22913044    0.48531864    0.00000000  -5.45410e+00
   5.050  115.81218522  115.39324048    6.20894623    4.74575301    4.22721976    0.48501147    0.00000000  -5.41922e+00
   5.050  120.60060251  120.14667804    6.23787197    4.74803077    4.22525420    0.48459201    0.00000000  -5.38540e+00
   5.050  126.47784141  125.98111195    6.27030580    4.75049074    4.22301963    0.48396097    0.00000000  -5.34584e+00
   5.050  132.37565446  131.83474137    6.30166830    4.75283720    4.22086311    0.48315912    0.00000000  -5.30889e+00
   5.050  138.29104983  137.70524820    6.33136474    4.75500709    4.21881948    0.48214743    0.00000000  -5.27401e+00
   5.050  145.75207063  145.10913470    6.36639890    4.75748921    4.21637284    0.48060067    0.00000000  -5.23272e+00
   5.050  156.12871693  155.40400297    6.41191926    4.76062577    4.21320466    0.47790889    0.00000000  -5.17999e+00
   5.050  169.64639604  168.81177383    6.46625092    4.76421982    4.20937612    0.47353648    0.00000000  -5.11804e+00
   5.050  190.35007073  189.33987624    6.53965884    4.76879496    4.20411510    0.46536340    0.00000000  -5.03474e+00
   5.050  200.37059329  199.27402325    6.57183481    4.77070958    4.20180720    0.46052413    0.00000000  -4.99861e+00
   5.050  224.35107545  223.04029696    6.64149051    4.77466430    4.19681600    0.44874299    0.00000000  -4.92097e+00
   5.050  252.43474131  250.86493252    6.71290306    4.77846531    4.19170773    0.43319643    0.00000000  -4.84277e+00
   5.050  279.44805317  277.62243553    6.77335709    4.78146951    4.18733237    0.41838704    0.00000000  -4.77734e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.60311710    0.60311682    0.66901764    3.64362138    3.07715773    0.48595659   -1.00000000  -1.19297e+01
   5.100    0.74949214    0.74949173    0.84562537    3.65884303    3.05587511    0.48595659   -1.00000000  -1.17862e+01
   5.100    0.94111167    0.94111109    1.00678719    3.67235243    3.04754340    0.48595659   -1.00000000  -1.16644e+01
   5.100    1.08500638    1.08500567    1.09517548    3.67998991    3.05148979    0.48595659   -1.00000000  -1.16108e+01
   5.100    1.52141809    1.52141696    1.29239541    3.69605310    3.06537965    0.48595659   -1.00000000  -1.14959e+01
   5.100    1.81765843    1.81765700    1.39720892    3.70326697    3.06670523    0.48595659   -1.00000000  -1.14311e+01
   5.100    2.13288438    2.13288262    1.49116976    3.70910499    3.06548457    0.48595659   -1.00000000  -1.13707e+01
   5.100    2.46277930    2.46277720    1.57689573    3.71388232    3.06134609    0.48595659   -1.00000000  -1.13136e+01
   5.100    2.78938405    2.78938160    1.65282420    3.71768120    3.05475323    0.48595659   -1.00000000  -1.12609e+01
   5.100    3.11027404    3.11027124    1.72077576    3.72092052    3.04705590    0.48595659   -1.00000000  -1.12136e+01
   5.100    3.40877692    3.40877378    1.78329428    3.72356689    3.03492842    0.48595659   -1.00000000  -1.11655e+01
   5.100    3.70473736    3.70473387    1.84577836    3.72605762    3.01857379    0.48595659   -1.00000000  -1.11144e+01
   5.100    3.97503394    3.97503012    1.90409193    3.72859019    3.00107076    0.48595659   -1.00000000  -1.10657e+01
   5.100    4.22359405    4.22358990    1.96235496    3.73087999    2.97830323    0.48595659   -1.00000000  -1.10137e+01
   5.100    4.42729569    4.42729132    2.03768330    3.73353319    2.93381410    0.48595659   -1.00000000  -1.09233e+01
   5.100    4.62513938    4.62513472    2.11677664    3.73650586    2.88558421    0.48595659   -1.00000000  -1.08335e+01
   5.100    4.81145845    4.81145343    2.20584317    3.74009904    2.82809412    0.48595659   -1.00000000  -1.07282e+01
   5.100    4.98032717    4.98032174    2.30315436    3.74462571    2.76393672    0.48595659   -1.00000000  -1.06108e+01
   5.100    5.13031142    5.13030554    2.38501454    3.74993207    2.71609977    0.48595659   -1.00000000  -1.05058e+01
   5.100    5.26709665    5.26709028    2.45132741    3.75607635    2.68589008    0.48595658   -1.00000000  -1.04316e+01
   5.100    5.39528489    5.39527800    2.50558415    3.76376702    2.67275537    0.48595657   -1.00000000  -1.03728e+01
   5.100    5.51469768    5.51469025    2.55522462    3.77385543    2.67306583    0.48595655   -1.00000000  -1.03294e+01
   5.100    5.62862064    5.62861265    2.60150333    3.78852765    2.69427319    0.48595654   -1.00000000  -1.02960e+01
   5.100    5.73492922    5.73492068    2.64694778    3.80552388    2.72502284    0.48595652   -1.00000000  -1.02714e+01
   5.100    5.83660691    5.83659783    2.69144085    3.82323683    2.75894847    0.48595651   -1.00000000  -1.02475e+01
   5.100    5.93342839    5.93341877    2.73627293    3.84102397    2.79242332    0.48595650   -1.00000000  -1.02239e+01
   5.100    6.02773088    6.02772072    2.78171129    3.85887359    2.82523322    0.48595649   -1.00000000  -1.01988e+01
   5.100    6.12565979    6.12564906    2.82852491    3.87692858    2.85744799    0.48595648   -1.00000000  -1.01692e+01
   5.100    6.21854725    6.21853596    2.87533519    3.89500693    2.88940899    0.48595647   -1.00000000  -1.01410e+01
   5.100    6.30723130    6.30721944    2.92202899    3.91311797    2.92132501    0.48595647   -1.00000000  -1.01141e+01
   5.100    6.39239076    6.39237834    2.96850257    3.93130247    2.95351005    0.48595647   -1.00000000  -1.00882e+01
   5.100    6.47344973    6.47343674    3.01426809    3.94948887    2.98612569    0.48595648   -1.00000000  -1.00638e+01
   5.100    6.55853331    6.55851661    3.05974942    3.96792603    3.01987637    0.48595649   -1.00000000  -9.89563e+00
   5.100    6.64373356    6.64371155    3.10433849    3.98642096    3.05456175    0.48595650   -1.00000000  -9.82879e+00
   5.100    6.72649533    6.72646810    3.14781132    4.00487434    3.09004560    0.48595651   -1.00000000  -9.91364e+00
   5.100    6.80701214    6.80697988    3.18997537    4.02327211    3.12647630    0.48595652   -1.00000000  -9.96344e+00
   5.100    6.88548720    6.88545000    3.23066268    4.04160084    3.16398071    0.48595653   -1.00000000  -9.91372e+00
   5.100    6.96226847    6.96222639    3.26979559    4.05985558    3.20263827    0.48595655   -1.00000000  -9.85716e+00
   5.100    7.03797667    7.03792969    3.30738185    4.07804134    3.24249988    0.48595656   -1.00000000  -9.79325e+00
   5.100    7.11267429    7.11262241    3.34332099    4.09613960    3.28359582    0.48595657   -1.00000000  -9.73918e+00
   5.100    7.18663584    7.18657902    3.37761600    4.11414332    3.32591195    0.48595658   -1.00000000  -9.69064e+00
   5.100    7.23528804    7.23522768    3.40463366    4.13100463    3.36936298    0.48595659   -1.00000000  -9.63829e+00
   5.100    7.30699309    7.30692761    3.43546082    4.14874037    3.41393480    0.48595659   -1.00000000  -9.55224e+00
   5.100    7.37867054    7.37859968    3.46478882    4.16635588    3.45952315    0.48595659   -1.00000000  -9.47136e+00
   5.100    7.45055237    7.45047582    3.49269985    4.18384572    3.50603846    0.48595659   -1.00000000  -9.39463e+00
   5.100    7.55941877    7.55933544    3.52563865    4.20244662    3.55390687    0.48595659   -1.00000000  -9.30454e+00
   5.100    7.61146614    7.61137913    3.54516916    4.21869646    3.60229317    0.48595659   -1.00000000  -9.24438e+00
   5.100    7.69749975    7.69740740    3.56986210    4.23602069    3.65171973    0.48595659   -1.00000000  -9.17502e+00
   5.100    7.78490922    7.78481097    3.59357057    4.25323477    3.70176728    0.48595659   -1.00000000  -9.11073e+00
   5.100    7.87402949    7.87392474    3.61639178    4.27034913    3.75239905    0.48595659   -1.00000000  -9.05084e+00
   5.100    7.96539078    7.96527881    3.63843495    4.28739835    3.80367392    0.48595659   -1.00000000  -8.99479e+00
   5.100    8.06343956    8.06331887    3.65953822    4.30420872    3.85509243    0.48595659   -1.00000000  -8.93512e+00
   5.100    8.16832431    8.16819335    3.67991922    4.32096888    3.90727463    0.48595659   -1.00000000  -8.87548e+00
   5.100    8.28139658    8.28125356    3.69989155    4.33808645    3.96172618    0.48595659   -1.00000000  -8.81953e+00
   5.100    8.41301369    8.41285538    3.71970132    4.35638695    4.02204843    0.48595659   -1.00000000  -8.76669e+00
   5.100    8.57270305    8.57252409    3.73722346    4.37503159    4.08729397    0.48595659   -1.00000000  -8.71704e+00
   5.100    8.75678092    8.75657916    3.75393656    4.39185529    4.14701364    0.48595659   -1.00000000  -9.02770e+00
   5.100    8.91814959    8.91793453    3.76587123    4.40709786    4.20406030    0.48595659   -1.00000000  -9.82839e+00
   5.100    9.13990823    9.13967705    3.78406593    4.42351361    4.26199359    0.48595659   -1.00000000  -9.70305e+00
   5.100    9.51178684    9.51152628    3.81451873    4.44360842    4.32893537    0.48595659   -1.00000000  -9.54730e+00
   5.100   10.13819782   10.13788285    3.83216465    4.45630879    4.39014912    0.48595659    0.00000000  -9.48554e+00
   5.100   10.17649732   10.17617843    3.82084417    4.44874461    4.37279807    0.48595659    0.00000000  -9.48474e+00
   5.100   10.22719524   10.22687119    3.81502365    4.44355982    4.35997781    0.48595659    0.00000000  -9.50781e+00
   5.100   10.37270172   10.37236289    3.83412949    4.44897705    4.36856338    0.48595659    0.00000000  -9.53212e+00
   5.100   10.54473868   10.54438214    3.84905180    4.45195871    4.37268831    0.48595659    0.00000000  -9.49446e+00
   5.100   10.71781424   10.71743969    3.86489899    4.45464692    4.37475749    0.48595659    0.00000000  -9.46422e+00
   5.100   10.89195881   10.89156592    3.88234817    4.45739116    4.37549306    0.48595659    0.00000000  -9.43604e+00
   5.100   11.08231821   11.08190335    3.90220427    4.46040167    4.37526123    0.48595659    0.00000000  -9.39345e+00
   5.100   11.29697085   11.29652839    3.92450625    4.46371308    4.37431557    0.48595659    0.00000000  -9.33308e+00
   5.100   11.51276555   11.51229490    3.94771736    4.46713002    4.37292605    0.48595659    0.00000000  -9.27888e+00
   5.100   11.72894659   11.72844722    3.97146647    4.47061170    4.37127209    0.48595659    0.00000000  -9.22991e+00
   5.100   11.94561406   11.94508541    3.99555314    4.47413591    4.36946904    0.48595659    0.00000000  -9.18532e+00
   5.100   12.17127677   12.17071347    4.01898051    4.47754776    4.36769733    0.48595659    0.00000000  -9.12584e+00
   5.100   12.40250961   12.40190893    4.04248382    4.48096532    4.36590149    0.48595659    0.00000000  -9.06741e+00
   5.100   12.63412066   12.63348176    4.06606570    4.48439256    4.36407895    0.48595659    0.00000000  -9.01585e+00
   5.100   12.86602952   12.86535154    4.08970205    4.48782611    4.36223748    0.48595659    0.00000000  -8.96972e+00
   5.100   13.10287197   13.10215085    4.11292860    4.49119263    4.36044397    0.48595659    0.00000000  -8.91892e+00
   5.100   13.35032171   13.34955129    4.13594221    4.49452055    4.35870502    0.48595659    0.00000000  -8.86164e+00
