# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   24.95470865   24.94668190    4.87490911    4.59988607    4.31292940    0.19346280    0.00000000  -7.34284e+00
   5.050   25.94185228   25.93251131    4.91316460    4.60488791    4.31045951    0.19346280    0.00000000  -7.25515e+00
   5.050   26.95251226   26.94174741    4.95181003    4.60993266    4.30798203    0.19346280    0.00000000  -7.17916e+00
   5.050   27.96292871   27.95066881    4.99044916    4.61497893    4.30551222    0.19346280    0.00000000  -7.11443e+00
   5.050   28.97289904   28.95906961    5.02907440    4.62002545    4.30304939    0.19346280    0.00000000  -7.05805e+00
   5.050   29.98551913   29.97003671    5.06780435    4.62508848    4.30058892    0.19346280    0.00000000  -7.00795e+00
   5.050   31.06092763   31.04354144    5.10106249    4.62928891    4.29854953    0.19346280    0.00000000  -6.93968e+00
   5.050   32.13748358   32.11808496    5.13424943    4.63347901    4.29651899    0.19346280    0.00000000  -6.88028e+00
   5.050   33.21409686   33.19257440    5.16743900    4.63767029    4.29449027    0.19346280    0.00000000  -6.82795e+00
   5.050   34.29037891   34.26661630    5.20061920    4.64186177    4.29246622    0.19346280    0.00000000  -6.78116e+00
   5.050   35.50977701   35.48332368    5.23555383    4.64621547    4.29033745    0.19346280    0.00000000  -6.72740e+00
   5.050   36.98771033   36.95779673    5.27340989    4.65081972    4.28801350    0.19346280    0.00000000  -6.66107e+00
   5.050   38.47485539   38.44124827    5.31150258    4.65545467    4.28568071    0.19346280    0.00000000  -6.60307e+00
   5.050   39.96893582   39.93139379    5.34977379    4.66011299    4.28334147    0.19346280    0.00000000  -6.55156e+00
   5.050   41.44869043   41.40703680    5.38377116    4.66415008    4.28124382    0.19346280    0.00000000  -6.49913e+00
   5.050   42.99776714   42.95164347    5.41781991    4.66816466    4.27918995    0.19346280    0.00000000  -6.44756e+00
   5.050   45.07136779   45.01879385    5.46086425    4.67314218    4.27646302    0.19346280    0.00000000  -6.38270e+00
   5.050   47.57097529   47.51006958    5.50943585    4.67865986    4.27333745    0.19346280    0.00000000  -6.31048e+00
   5.050   50.13646437   50.06652460    5.55604170    4.68386260    4.27031775    0.19346280    0.00000000  -6.24243e+00
   5.050   53.04720618   52.96621779    5.60527971    4.68921610    4.26695192    0.19346279    0.00000000  -6.17150e+00
   5.050   55.39996033   55.30974333    5.64255228    4.69322923    4.26452102    0.19346278    0.00000000  -6.11840e+00
   5.050   57.74994071   57.65010354    5.67783157    4.69696402    4.26218400    0.19346277    0.00000000  -6.06880e+00
   5.050   60.52609204   60.41393930    5.71688250    4.70101340    4.25954662    0.19346273    0.00000000  -6.01369e+00
   5.050   64.24915966   64.11884651    5.76603848    4.70601134    4.25619064    0.19346263    0.00000000  -5.94598e+00
   5.050   67.96852145   67.81898033    5.81144282    4.71052113    4.25307933    0.19346239    0.00000000  -5.88391e+00
   5.050   71.78770632   71.61735641    5.85523002    4.71479023    4.25008272    0.19346191    0.00000000  -5.82567e+00
   5.050   75.72238464   75.52960113    5.89750387    4.71883292    4.24720344    0.19346094    0.00000000  -5.77052e+00
   5.050   79.39037636   79.17594647    5.93424653    4.72227497    4.24472328    0.19345944    0.00000000  -5.72265e+00
   5.050   83.82878308   83.58763267    5.97449346    4.72594992    4.24210388    0.19345514    0.00000000  -5.66798e+00
   5.050   88.43592375   88.16542895    6.01556752    4.72968240    4.23944632    0.19344762    0.00000000  -5.61710e+00
   5.050   93.67562572   93.37075762    6.05892637    4.73354543    4.23671572    0.19343044    0.00000000  -5.56356e+00
   5.050   98.28128893   97.94597655    6.09410466    4.73659801    4.23451758    0.19340360    0.00000000  -5.51970e+00
   5.050  103.16827122  102.79997523    6.12863955    4.73951394    4.23234963    0.19335626    0.00000000  -5.47594e+00
   5.050  108.52157163  108.11539465    6.16523430    4.74256492    4.23004191    0.19327924    0.00000000  -5.43184e+00
   5.050  113.50078409  113.05753312    6.19671861    4.74510574    4.22799849    0.19317635    0.00000000  -5.39315e+00
   5.050  118.40543248  117.92361210    6.22666326    4.74748107    4.22601756    0.19303842    0.00000000  -5.35756e+00
   5.050  123.63794809  123.11464676    6.25644455    4.74975555    4.22393473    0.19284095    0.00000000  -5.32150e+00
   5.050  129.04460845  128.47687428    6.28623057    4.75198742    4.22179808    0.19258041    0.00000000  -5.28662e+00
   5.050  134.74301967  134.12886501    6.31527944    4.75409800    4.21970850    0.19225257    0.00000000  -5.25169e+00
   5.050  140.82863071  140.16301312    6.34544247    4.75626973    4.21756152    0.19182940    0.00000000  -5.21683e+00
   5.050  149.24274939  148.50576871    6.38409979    4.75895862    4.21477878    0.19114726    0.00000000  -5.17172e+00
   5.050  162.10707331  161.25770986    6.43819418    4.76258525    4.21090497    0.18983471    0.00000000  -5.10908e+00
   5.050  176.82893208  175.84647072    6.49414297    4.76616268    4.20686090    0.18809772    0.00000000  -5.04518e+00
   5.050  196.89369233  195.72293584    6.56207488    4.77026547    4.20187907    0.18532980    0.00000000  -4.96873e+00
   5.050  222.23907105  220.82140558    6.63696346    4.77449795    4.19636602    0.18135050    0.00000000  -4.88573e+00
   5.050  252.05051472  250.33260409    6.71306450    4.77847923    4.19068665    0.17655376    0.00000000  -4.80255e+00
   5.050  288.66184717  286.56362158    6.79327930    4.78236094    4.18472652    0.17031601    0.00000000  -4.71623e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.62861323    0.62861294    0.69369714    3.64274032    3.06667999    0.19346280   -1.00000000  -1.19075e+01
   5.100    0.79761329    0.79761285    0.88501671    3.65910834    3.04454013    0.19346280   -1.00000000  -1.17538e+01
   5.100    0.98580427    0.98580366    1.03228052    3.67143634    3.03851164    0.19346280   -1.00000000  -1.16451e+01
   5.100    1.23820516    1.23820431    1.16999610    3.68331448    3.04736106    0.19346280   -1.00000000  -1.15643e+01
   5.100    1.44462477    1.44462372    1.25970703    3.69061616    3.05385862    0.19346280   -1.00000000  -1.15119e+01
   5.100    1.86177430    1.86177284    1.40892574    3.70119169    3.05711144    0.19346280   -1.00000000  -1.14195e+01
   5.100    2.24012265    2.24012080    1.51851833    3.70792003    3.05470155    0.19346280   -1.00000000  -1.13488e+01
   5.100    2.61837412    2.61837187    1.61182928    3.71305116    3.04973160    0.19346280   -1.00000000  -1.12862e+01
   5.100    2.97121661    2.97121398    1.68990946    3.71692750    3.04205523    0.19346280   -1.00000000  -1.12311e+01
   5.100    3.30152446    3.30152146    1.75941054    3.72008545    3.03101413    0.19346280   -1.00000000  -1.11800e+01
   5.100    3.59743613    3.59743279    1.82138686    3.72273157    3.01690812    0.19346280   -1.00000000  -1.11315e+01
   5.100    3.87387829    3.87387462    1.88227579    3.72515096    2.99781713    0.19346280   -1.00000000  -1.10785e+01
   5.100    4.10883238    4.10882842    1.94028886    3.72772110    2.97548854    0.19346280   -1.00000000  -1.10220e+01
   5.100    4.32820482    4.32820060    2.00929665    3.73034266    2.93959947    0.19346280   -1.00000000  -1.09489e+01
   5.100    4.52070713    4.52070265    2.08281561    3.73314108    2.89627736    0.19346280   -1.00000000  -1.08692e+01
   5.100    4.71428919    4.71428436    2.17027023    3.73680238    2.84165004    0.19346280   -1.00000000  -1.07673e+01
   5.100    4.88217862    4.88217341    2.26458412    3.74110674    2.77968551    0.19346280   -1.00000000  -1.06481e+01
   5.100    5.03184420    5.03183857    2.35284240    3.74626525    2.72525881    0.19346280   -1.00000000  -1.05420e+01
   5.100    5.17032794    5.17032183    2.42378733    3.75252165    2.69107696    0.19346280   -1.00000000  -1.04557e+01
   5.100    5.29813515    5.29812855    2.48274971    3.76007855    2.67298492    0.19346280   -1.00000000  -1.03931e+01
   5.100    5.41776665    5.41775951    2.53414813    3.76990895    2.67057588    0.19346279   -1.00000000  -1.03439e+01
   5.100    5.52936432    5.52935665    2.58213643    3.78325750    2.68489486    0.19346278   -1.00000000  -1.03082e+01
   5.100    5.63444769    5.63443948    2.62746980    3.79996573    2.71450898    0.19346278   -1.00000000  -1.02805e+01
   5.100    5.73495633    5.73494759    2.67287635    3.81783522    2.74834170    0.19346277   -1.00000000  -1.02577e+01
   5.100    5.83021821    5.83020894    2.71707265    3.83578233    2.78302633    0.19346277   -1.00000000  -1.02339e+01
   5.100    5.92082896    5.92081916    2.76125303    3.85373974    2.81737476    0.19346276   -1.00000000  -1.02109e+01
   5.100    6.01752895    6.01751807    2.80806770    3.87218187    2.85131443    0.19346276   -1.00000000  -1.01360e+01
   5.100    6.11753971    6.11752515    2.85379625    3.89068870    2.88607433    0.19346276   -1.00000000  -9.90782e+00
   5.100    6.21420579    6.21418743    2.89951513    3.90921567    2.92070841    0.19346276   -1.00000000  -9.75694e+00
   5.100    6.30365190    6.30362974    2.94386358    3.92755010    2.95547627    0.19346276   -1.00000000  -9.64705e+00
   5.100    6.39189190    6.39186574    2.98816456    3.94596808    2.99054790    0.19346276   -1.00000000  -9.55639e+00
   5.100    6.47713019    6.47709997    3.03167048    3.96434585    3.02605979    0.19346276   -1.00000000  -9.56407e+00
   5.100    6.57180642    6.57177179    3.07742029    3.98324540    3.06202462    0.19346277   -1.00000000  -9.65991e+00
   5.100    6.63989442    6.63985659    3.11578696    4.00092581    3.09877835    0.19346277   -1.00000000  -9.89376e+00
   5.100    6.71802750    6.71798621    3.15618937    4.01910998    3.13616036    0.19346277   -1.00000000  -9.95431e+00
   5.100    6.79437753    6.79433281    3.19539010    4.03721721    3.17432107    0.19346278   -1.00000000  -9.89600e+00
   5.100    6.88872580    6.88867689    3.23825344    4.05613947    3.21324207    0.19346278   -1.00000000  -9.82960e+00
   5.100    6.94277000    6.94271842    3.27000506    4.07318397    3.25315994    0.19346279   -1.00000000  -9.77106e+00
   5.100    7.01531886    7.01526379    3.30537665    4.09103921    3.29389622    0.19346279   -1.00000000  -9.70714e+00
   5.100    7.08706649    7.08700786    3.33945868    4.10880434    3.33550992    0.19346280   -1.00000000  -9.64286e+00
   5.100    7.15823870    7.15817640    3.37226466    4.12647797    3.37799644    0.19346280   -1.00000000  -9.58611e+00
   5.100    7.22903620    7.22897013    3.40382100    4.14405557    3.42132428    0.19346280   -1.00000000  -9.52789e+00
   5.100    7.29964215    7.29957211    3.43416428    4.16153257    3.46545039    0.19346280   -1.00000000  -9.46487e+00
   5.100    7.37026126    7.37018702    3.46333995    4.17890869    3.51034143    0.19346280   -1.00000000  -9.39881e+00
   5.100    7.44105933    7.44098058    3.49138960    4.19617812    3.55594330    0.19346280   -1.00000000  -9.33557e+00
   5.100    7.51461228    7.51452868    3.51834693    4.21332260    3.60219071    0.19346280   -1.00000000  -9.27192e+00
   5.100    7.60053161    7.60044272    3.54424251    4.23029381    3.64899615    0.19346280   -1.00000000  -9.19690e+00
   5.100    7.68746776    7.68737307    3.56923899    4.24716797    3.69636946    0.19346280   -1.00000000  -9.12726e+00
   5.100    7.77570100    7.77559989    3.59340370    4.26395093    3.74428245    0.19346280   -1.00000000  -9.06231e+00
   5.100    7.86560490    7.86549667    3.61681557    4.28066286    3.79275771    0.19346280   -1.00000000  -9.00139e+00
   5.100    7.95780906    7.95769288    3.63956433    4.29734913    3.84192239    0.19346280   -1.00000000  -8.94400e+00
   5.100    8.05703270    8.05690693    3.66159830    4.31395461    3.89167826    0.19346280   -1.00000000  -8.88308e+00
   5.100    8.16394773    8.16381046    3.68298032    4.33055482    3.94232648    0.19346280   -1.00000000  -8.82137e+00
   5.100    8.27870310    8.27855235    3.70393106    4.34745503    3.99501874    0.19346280   -1.00000000  -8.76363e+00
   5.100    8.40625134    8.40608419    3.72435596    4.36489158    4.05105572    0.19346280   -1.00000000  -8.71031e+00
   5.100    8.54550281    8.54531584    3.74297421    4.38178919    4.10722273    0.19346280   -1.00000000  -8.66131e+00
   5.100    8.69553474    8.69532781    3.76043473    4.39771661    4.16091976    0.19346280   -1.00000000  -8.86572e+00
   5.100    8.85358931    8.85337021    3.77840586    4.41338435    4.21346610    0.19346280   -1.00000000  -9.72497e+00
   5.100    9.03881635    9.03858360    3.79922879    4.43001421    4.26820720    0.19346280   -1.00000000  -9.60853e+00
   5.100    9.35741053    9.35715071    3.82921281    4.45034057    4.33410586    0.19346280   -1.00000000  -9.44133e+00
   5.100    9.90735926    9.90704991    3.83392324    4.46346700    4.40706391    0.19346280    0.00000000  -9.40065e+00
   5.100    9.93599205    9.93568010    3.82103260    4.45584396    4.39077246    0.19346280    0.00000000  -9.40886e+00
   5.100    9.97499179    9.97467630    3.81245636    4.45019762    4.37854776    0.19346280    0.00000000  -9.44379e+00
   5.100   10.13318621   10.13285403    3.82476276    4.45449947    4.39010554    0.19346280    0.00000000  -9.48258e+00
   5.100   10.30839216   10.30804077    3.83311401    4.45611646    4.39547396    0.19346280    0.00000000  -9.45819e+00
   5.100   10.48781171   10.48744046    3.84540223    4.45788080    4.39766919    0.19346280    0.00000000  -9.43387e+00
   5.100   10.67229447   10.67190257    3.86185073    4.46007241    4.39762276    0.19346280    0.00000000  -9.40565e+00
   5.100   10.86116879   10.86075550    3.88173863    4.46273403    4.39619875    0.19346280    0.00000000  -9.37377e+00
   5.100   11.05470172   11.05426510    3.90335719    4.46564232    4.39402641    0.19346280    0.00000000  -9.33202e+00
   5.100   11.25659712   11.25613276    3.92517593    4.46860005    4.39166723    0.19346280    0.00000000  -9.27283e+00
   5.100   11.45927066   11.45877799    3.94762440    4.47166320    4.38912936    0.19346280    0.00000000  -9.21970e+00
   5.100   11.66307299   11.66255133    3.97044452    4.47479509    4.38653740    0.19346280    0.00000000  -9.17167e+00
   5.100   11.86802108   11.86746973    3.99352874    4.47798114    4.38394130    0.19346280    0.00000000  -9.12786e+00
   5.100   12.08165712   12.08107236    4.01675998    4.48119452    4.38138861    0.19346280    0.00000000  -9.07797e+00
   5.100   12.31099232   12.31036767    4.04019113    4.48443835    4.37890397    0.19346280    0.00000000  -9.01742e+00
   5.100   12.54205167   12.54138597    4.06379579    4.48771719    4.37644576    0.19346280    0.00000000  -8.96399e+00
   5.100   12.77349866   12.77279092    4.08743484    4.49100865    4.37401712    0.19346280    0.00000000  -8.91643e+00
   5.100   13.00685877   13.00610770    4.11126325    4.49433580    4.37160833    0.19346280    0.00000000  -8.87332e+00
