# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.950    4.99841190    4.99560852    3.54923062    4.03517179    2.68141311    0.12260800    3.00000000  -9.17017e+00
   7.950    5.00362185    5.00070138    3.55415109    4.04662066    2.72272666    0.12242961    3.00000000  -9.18136e+00
   7.950    5.00920964    5.00618155    3.55887830    4.05795263    2.76379189    0.12233583    3.00000000  -9.19165e+00
   7.950    5.01541760    5.01228063    3.56379101    4.06918251    2.80431576    0.12223001    3.00000000  -9.25005e+00
   7.950    5.02163235    5.01840874    3.56883179    4.08027813    2.84417706    0.12212109    3.00000000  -9.41968e+00
   7.950    5.02863118    5.02534966    3.57441488    4.09113083    2.88259338    0.12199439    3.00000000  -9.75685e+00
   7.950    5.03694803    5.03363742    3.58157397    4.10087014    2.91509444    0.12183322    3.00000000  -1.04452e+01
   7.950    5.04860719    5.04527374    3.59255236    4.10768503    2.93236257    0.12157929    3.00000000  -1.15797e+01
   7.950    5.06129255    5.05793818    3.60412477    4.11583428    2.95446129    0.12127066    3.00000000  -9.90000e+01
   7.950    5.07521028    5.07183297    3.61647183    4.12392164    2.97564215    0.12088781    3.00000000  -9.90000e+01
   7.950    5.09070278    5.08729992    3.63001046    4.12958334    2.98606212    0.12041023    3.00000000  -9.90000e+01
   7.950    5.10596908    5.10254106    3.64240967    4.13310134    2.98902759    0.11992982    3.00000000  -9.90000e+01
   7.950    5.12019932    5.11674784    3.65272986    4.13452735    2.98561638    0.11950550    3.00000000  -9.90000e+01
   7.950    5.13182686    5.12835622    3.66136310    4.13300487    2.97187779    0.11914612    3.00000000  -9.90000e+01
   7.950    5.14051212    5.13702715    3.66765618    4.12933278    2.95163176    0.11888613    3.00000000  -9.90000e+01
   7.950    5.14760204    5.14410539    3.67235094    4.12430695    2.92743400    0.11868270    3.00000000  -9.90000e+01
   7.950    5.15180334    5.14829976    3.67526835    4.12136812    2.91311703    0.11856594    3.00000000  -9.90000e+01
   7.950    5.15542165    5.15191211    3.67757577    4.11717051    2.89432556    0.11845475    3.00000000  -9.90000e+01
   7.950    5.15906853    5.15555297    3.68081314    4.11048877    2.86467004    0.11833431    3.00000000  -9.90000e+01
   7.950    5.16218460    5.15853452    3.68376097    4.10748230    2.84994890    0.11823241    3.00000000  -8.47939e+00
   7.950    5.16460246    5.16066697    3.68602567    4.10823036    2.85085672    0.11815857    3.00000000  -7.97766e+00
   7.950    5.16687365    5.16270067    3.68840933    4.10776871    2.84679844    0.11808586    3.00000000  -7.91874e+00
   7.950    5.16882115    5.16455915    3.69038140    4.10854190    2.84807699    0.11802467    3.00000000  -8.33945e+00
   7.950    5.17004249    5.16561429    3.69146073    4.11674299    2.87989191    0.11799222    3.00000000  -7.90473e+00
   7.950    5.17095110    5.16635313    3.69227267    4.12659827    2.91856409    0.11797305    3.00000000  -7.69028e+00
   7.950    5.17237962    5.16767450    3.69248601    4.13006653    2.93233611    0.11792956    3.00000000  -9.90000e+01
   7.950    5.17424311    5.16954325    3.69487214    4.12394635    2.90562784    0.11786012    3.00000000  -9.90000e+01
   7.950    5.17621811    5.17152382    3.69764828    4.11868757    2.88198461    0.11778950    3.00000000  -9.90000e+01
   7.950    5.17801025    5.17332102    3.70049643    4.11356383    2.85879395    0.11771743    3.00000000  -9.90000e+01
   7.950    5.17939608    5.17471077    3.70262454    4.10891256    2.83817865    0.11766334    3.00000000  -9.90000e+01
   7.950    5.18056575    5.17588373    3.70462377    4.10431058    2.81787105    0.11761784    3.00000000  -9.90000e+01
   7.950    5.18156903    5.17688917    3.70646953    4.09966031    2.79750948    0.11757863    3.00000000  -1.05180e+01
   7.950    5.18242457    5.17774544    3.70817479    4.09466689    2.77590318    0.11754515    3.00000000  -1.01727e+01
   7.950    5.18315465    5.17847426    3.70968346    4.08994774    2.75557975    0.11751632    3.00000000  -9.74647e+00
   7.950    5.18376529    5.17908040    3.71096497    4.08481443    2.73381641    0.11749217    3.00000000  -9.45939e+00
   7.950    5.18427343    5.17957837    3.71198014    4.07971154    2.71243194    0.11747206    3.00000000  -8.92915e+00
   7.950    5.18468756    5.17996414    3.71270572    4.07448542    2.69083463    0.11745562    3.00000000  -8.65730e+00
   7.950    5.18502131    5.18026768    3.71307293    4.06895900    2.66838751    0.11744241    3.00000000  -8.54893e+00
   7.950    5.18529038    5.18050696    3.71316251    4.06346499    2.64634226    0.11743180    3.00000000  -8.47355e+00
   7.950    5.18550839    5.18069679    3.71293023    4.05804826    2.62492375    0.11742322    3.00000000  -8.41055e+00
   7.950    5.18568463    5.18084789    3.71240105    4.05273565    2.60421534    0.11741631    3.00000000  -8.38711e+00
   7.950    5.18582836    5.18097096    3.71165445    4.04756559    2.58429217    0.11741071    3.00000000  -8.38439e+00
   7.950    5.18594636    5.18107197    3.71070867    4.04259080    2.56534736    0.11740612    3.00000000  -8.38257e+00
   7.950    5.18604372    5.18115533    3.70957721    4.03784065    2.54748532    0.11740236    3.00000000  -8.38169e+00
   7.950    5.18612464    5.18122465    3.70827359    4.03332489    2.53073179    0.11739925    3.00000000  -8.38177e+00
   7.950    5.18619236    5.18128270    3.70682198    4.02904940    2.51508638    0.11739667    3.00000000  -8.38275e+00
   7.950    5.18624944    5.18133170    3.70525542    4.02500999    2.50049949    0.11739450    3.00000000  -8.38450e+00
   7.950    5.18629797    5.18137341    3.70361221    4.02119580    2.48688945    0.11739267    3.00000000  -8.38684e+00
   7.950    5.18633962    5.18140927    3.70192299    4.01759021    2.47415940    0.11739110    3.00000000  -8.38961e+00
   7.950    5.18637582    5.18144048    3.70020174    4.01416460    2.46218086    0.11738975    4.00000000  -8.39271e+00
   7.950    5.18642870    5.18148631    3.69721700    4.00870018    2.44331180    0.11738781    4.00000000  -8.39846e+00
   7.950    5.18647456    5.18152613    3.69405378    4.00323334    2.42461104    0.11738614    4.00000000  -8.40458e+00
   7.950    5.18652032    5.18156598    3.69043812    3.99700056    2.40329896    0.11738449    4.00000000  -8.41142e+00
   7.950    5.18656835    5.18160790    3.68645128    3.98944892    2.37708280    0.11738276    4.00000000  -8.41817e+00
   7.950    5.18661926    5.18165243    3.68267869    3.98023881    2.34401874    0.11738095    4.00000000  -8.42228e+00
   7.950    5.18667472    5.18170097    3.68010802    3.96891978    2.30131743    0.11737900    4.00000000  -8.41937e+00
   7.950    5.18673848    5.18175652    3.68047762    3.95458879    2.24362858    0.11737676    4.00000000  -8.40151e+00
   7.950    5.18681115    5.18181883    3.68730806    3.93767880    2.16916349    0.11737418    4.00000000  -8.35429e+00
   7.950    5.18689245    5.18188639    3.70255609    3.92119591    2.08798966    0.11737126    4.00000000  -8.26762e+00
   7.950    5.18698611    5.18195948    3.72345344    3.90978182    2.02144219    0.11736778    4.00000000  -8.15552e+00
   7.950    5.18709197    5.18203573    3.74062279    3.90788827    1.99670515    0.11736372    4.00000000  -8.06395e+00
   7.950    5.18720348    5.18211228    3.74758035    3.91419849    2.01499500    0.11735941    4.00000000  -8.02716e+00
   7.950    5.18731816    5.18219043    3.74723568    3.92344160    2.05231879    0.11735501    4.00000000  -8.03161e+00
   7.950    5.18743909    5.18227444    3.74374307    3.93253877    2.09220727    0.11735041    4.00000000  -8.05541e+00
   7.950    5.18756858    5.18236696    3.73889118    3.94025575    2.12793495    0.11734551    4.00000000  -8.08612e+00
   7.950    5.18770796    5.18246948    3.73303358    3.94564083    2.15534162    0.11734028    4.00000000  -8.11929e+00
   7.950    5.18785630    5.18258148    3.72637974    3.94782252    2.17073180    0.11733475    4.00000000  -8.15248e+00
   7.950    5.18801006    5.18270021    3.71924995    3.94595815    2.17041422    0.11732905    4.00000000  -8.18282e+00
   7.950    5.18816328    5.18282077    3.71197421    3.93959896    2.15226346    0.11732342    4.00000000  -8.20768e+00
   7.950    5.18830878    5.18293704    3.70484503    3.92885261    2.11641715    0.11731817    4.00000000  -8.22538e+00
   7.950    5.18844252    5.18304491    3.69797868    3.91496909    2.06775860    0.11731342    4.00000000  -8.23784e+00
   7.950    5.18856270    5.18314239    3.69132685    3.89880958    2.00978066    0.11730920    4.00000000  -8.24381e+00
   7.950    5.18866936    5.18322919    3.68482302    3.88099852    1.94504768    0.11730551    4.00000000  -8.24412e+00
   7.950    5.18876305    5.18330545    3.67840917    3.86199350    1.87544793    0.11730232    4.00000000  -8.24028e+00
   7.950    5.18884498    5.18337199    3.67201534    3.84215128    1.80247853    0.11729955    4.00000000  -8.23271e+00
   7.950    5.18891678    5.18343001    3.66553551    3.82173189    1.72728574    0.11729714    4.00000000  -8.22050e+00
   7.950    5.18897957    5.18348050    3.65885713    3.80090266    1.65065153    0.11729504    4.00000000  -8.22170e+00
   7.950    5.18903507    5.18352530    3.65180397    3.77979835    1.57329124    0.11729318    4.00000000  -8.22608e+00
   7.950    5.18908567    5.18356620    3.64403170    3.75853050    1.49599562    0.11729149    4.00000000  -8.22563e+00
   7.950    5.18913656    5.18360749    3.63417594    3.73733612    1.42107736    0.11728978    4.00000000  -8.23206e+00
   7.950    5.18921107    5.18366861    3.61343135    3.71791059    1.36412502    0.11728658    4.00000000  -8.28565e+00
   7.950    5.18932628    5.18376724    3.57731164    3.70325879    1.34164594    0.11721308    4.00000000  -8.43156e+00
   7.950    5.18943540    5.18386290    3.61446146    3.69126411    1.25652554    0.11585406    4.00000000  -8.38867e+00
   7.950    5.18950328    5.18391708    3.69308420    3.68414765    1.14944156    0.11042373    4.00000000  -8.07277e+00
   7.950    5.18958505    5.18395434    3.77003702    3.67857459    1.05019972    0.10084457    4.00000000  -7.66989e+00
   7.950    5.18974675    5.18393877    3.81215671    3.67563860    0.99633494    0.09505262    4.00000000  -7.44182e+00
   7.950    5.18994456    5.18386629    3.82688763    3.67458541    0.97738549    0.09316166    4.00000000  -7.37500e+00
   7.950    5.19014952    5.18375771    3.83969930    3.67367667    0.96093004    0.09158460    4.00000000  -7.32163e+00
   7.950    5.19035714    5.18360674    3.85213126    3.67280766    0.94500971    0.09017663    4.00000000  -7.26990e+00
   7.950    5.19056662    5.18340884    3.86422888    3.67197297    0.92955706    0.08893900    4.00000000  -7.21959e+00
   7.950    5.19077732    5.18315951    3.87607671    3.67116258    0.91444713    0.08789453    4.00000000  -7.17040e+00
   7.950    5.19098856    5.18285294    3.88770889    3.67037232    0.89962857    0.08691779    4.00000000  -7.12206e+00
   7.950    5.19119970    5.18248671    3.89917419    3.66959886    0.88503910    0.08600496    4.00000000  -7.07458e+00
   7.950    5.19140983    5.18205430    3.91049322    3.66883992    0.87064841    0.08522427    4.00000000  -7.02782e+00
   7.950    5.19161830    5.18155040    3.92169062    3.66809447    0.85642736    0.08440751    4.00000000  -6.98149e+00
   7.950    5.19182448    5.18097264    3.93276300    3.66735195    0.84233683    0.08376291    4.00000000  -6.93592e+00
   7.950    5.19202760    5.18031752    3.94376004    3.66661970    0.82835628    0.08308300    4.00000000  -6.89073e+00
   7.950    5.19222706    5.17957786    3.95468873    3.66589553    0.81446931    0.08253528    4.00000000  -6.84613e+00
   7.950    5.19242218    5.17874938    3.96551733    3.66517361    0.80068392    0.08206393    4.00000000  -6.79947e+00
   7.950    5.19261263    5.17783250    3.97630113    3.66446072    0.78697210    0.08151330    4.00000000  -6.75103e+00
   7.950    5.19279714    5.17681007    3.98696240    3.66375424    0.77339956    0.08111391    4.00000000  -6.70424e+00
   7.950    5.19297593    5.17569546    3.99758904    3.66304785    0.75985428    0.08082593    4.00000000  -6.65834e+00
   7.950    5.19314851    5.17447796    4.00817255    3.66234484    0.74635698    0.08055131    4.00000000  -6.61203e+00
   7.950    5.19331456    5.17316061    4.01870079    3.66164640    0.73292483    0.08025739    4.00000000  -6.56664e+00
   7.950    5.19347380    5.17174201    4.02919655    3.66094280    0.71949597    0.08002063    4.00000000  -6.52398e+00
   7.950    5.19362624    5.17021569    4.03963057    3.66024726    0.70615203    0.07987663    4.00000000  -6.47967e+00
   7.950    5.19377216    5.16857777    4.04997604    3.65955745    0.69291010    0.07973778    4.00000000  -6.43218e+00
   7.950    5.19391180    5.16682436    4.06019296    3.65887395    0.67981224    0.07961881    4.00000000  -6.38540e+00
   7.950    5.19404493    5.16494419    4.07030163    3.65820140    0.66685574    0.07953004    4.00000000  -6.33979e+00
   7.950    5.19417240    5.16294706    4.08021180    3.65753634    0.65411774    0.07948665    4.00000000  -6.29461e+00
   7.950    5.19429406    5.16081771    4.08999439    3.65687809    0.64152340    0.07947739    4.00000000  -6.25070e+00
   7.950    5.19441048    5.15856393    4.09952073    3.65623425    0.62923239    0.07948281    4.00000000  -6.20839e+00
   7.950    5.19452162    5.15618721    4.10892278    3.65560353    0.61710770    0.07948827    4.00000000  -6.16640e+00
   7.950    5.19462789    5.15366026    4.11804251    3.65498647    0.60530718    0.07950367    4.00000000  -6.12481e+00
   7.950    5.19472924    5.15101099    4.12698166    3.65437603    0.59370333    0.07951542    4.00000000  -6.08414e+00
   7.950    5.19482596    5.14823747    4.13566015    3.65378105    0.58241134    0.07953011    4.00000000  -6.04455e+00
   7.950    5.19491831    5.14534154    4.14419420    3.65319522    0.57128992    0.07954559    4.00000000  -6.00738e+00
   7.950    5.19500653    5.14232867    4.15247372    3.65262585    0.56047884    0.07956248    4.00000000  -5.97232e+00
   7.950    5.19509069    5.13918291    4.16065076    3.65206023    0.54977384    0.07957184    4.00000000  -5.93430e+00
   7.950    5.19517113    5.13591086    4.16853111    3.65151084    0.53941959    0.07958344    4.00000000  -5.89780e+00
   7.950    5.19524793    5.13252359    4.17626103    3.65096701    0.52922808    0.07959525    4.00000000  -5.86345e+00
   7.950    5.19532138    5.12901267    4.18382420    3.65043640    0.51924551    0.07960474    4.00000000  -5.82952e+00
   7.950    5.19539161    5.12538209    4.19117440    3.64991913    0.50951889    0.07961567    4.00000000  -5.79613e+00
