# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.900    1.85724972    1.85639769    1.81294395    3.73048630    2.76902453    0.31094411    2.00000000  -1.08786e+01
   8.900    1.85793726    1.85707506    1.82985134    3.72963276    2.74885991    0.30001748    2.00000000  -1.08516e+01
   8.900    1.85863806    1.85776461    1.84725724    3.72877960    2.72820113    0.29044671    2.00000000  -1.08238e+01
   8.900    1.85934896    1.85846309    1.86514804    3.72792952    2.70707182    0.28220448    2.00000000  -1.07953e+01
   8.900    1.86006823    1.85916869    1.88349081    3.72707002    2.68545454    0.27521929    2.00000000  -1.07661e+01
   8.900    1.86079440    1.85987981    1.90229367    3.72621368    2.66339111    0.26940027    2.00000000  -1.07363e+01
   8.900    1.86152619    1.86059508    1.92151526    3.72534794    2.64087225    0.26461946    2.00000000  -1.07058e+01
   8.900    1.86226163    1.86131240    1.94118221    3.72447181    2.61786698    0.26074412    2.00000000  -1.06746e+01
   8.900    1.86299935    1.86203026    1.96120282    3.72358573    2.59446838    0.25768238    2.00000000  -1.06429e+01
   8.900    1.86373767    1.86274687    1.98160415    3.72268698    2.57063810    0.25527829    2.00000000  -1.06106e+01
   8.900    1.86447516    1.86346067    2.00239013    3.72177235    2.54635899    0.25350717    2.00000000  -1.05778e+01
   8.900    1.86521044    1.86417013    2.02354572    3.72084631    2.52166361    0.25216150    2.00000000  -1.05443e+01
   8.900    1.86594170    1.86487331    2.04511892    3.71989595    2.49645188    0.25118087    2.00000000  -1.05102e+01
   8.900    1.86666745    1.86556856    2.06708997    3.71891550    2.47072011    0.25045381    2.00000000  -1.04754e+01
   8.900    1.86738641    1.86625444    2.08947607    3.71791940    2.44450854    0.24991870    2.00000000  -1.04400e+01
   8.900    1.86809763    1.86692982    2.11219181    3.71690152    2.41787781    0.24952326    2.00000000  -1.04040e+01
   8.900    1.86879988    1.86759328    2.13528427    3.71586112    2.39077746    0.24922618    2.00000000  -1.03674e+01
   8.900    1.86949232    1.86824382    2.15873250    3.71480427    2.36325258    0.24899947    2.00000000  -1.03303e+01
   8.900    1.87017420    1.86888045    2.18248628    3.71372515    2.33532984    0.24883691    2.00000000  -1.02926e+01
   8.900    1.87084601    1.86950332    2.20630198    3.71263326    2.30729090    0.24871878    2.00000000  -1.02548e+01
   8.900    1.87150584    1.87011053    2.23052316    3.71151752    2.27874749    0.24863057    2.00000000  -1.02164e+01
   8.900    1.87215344    1.87070156    2.25505476    3.71037749    2.24979274    0.24856722    2.00000000  -1.01775e+01
   8.900    1.87278902    1.87127634    2.27985364    3.70921217    2.22046576    0.24852357    2.00000000  -1.01381e+01
   8.900    1.87341441    1.87183640    2.30481414    3.70803151    2.19091244    0.24848690    2.00000000  -1.00983e+01
   8.900    1.87403019    1.87238164    2.32980739    3.70683203    2.16124766    0.24845682    2.00000000  -1.00586e+01
   8.900    1.87463265    1.87290875    2.35498014    3.70561112    2.13131343    0.24842869    2.00000000  -1.00185e+01
   8.900    1.87522482    1.87342019    2.38021574    3.70438002    2.10127199    0.24840190    2.00000000  -9.97843e+00
   8.900    1.87580908    1.87391809    2.40528517    3.70314609    2.07138227    0.24837566    2.00000000  -9.93840e+00
   8.900    1.87638591    1.87440220    2.43020904    3.70191218    2.04163500    0.24834976    2.00000000  -9.89872e+00
   8.900    1.87695711    1.87487326    2.45407873    3.70072676    2.01313287    0.24832413    2.00000000  -9.86059e+00
   8.900    1.87751989    1.87532646    2.47464460    3.69971054    1.98860723    0.24829887    2.00000000  -9.82772e+00
   8.900    1.87809008    1.87578173    2.48295406    3.69933947    1.97891906    0.24827328    2.00000000  -9.81375e+00
   8.900    1.87863173    1.87621595    2.47718004    3.69970760    1.98626640    0.24824897    2.00000000  -9.82018e+00
   8.900    1.87919449    1.87666397    2.47706809    3.69979437    1.98682945    0.24822371    2.00000000  -9.82271e+00
   8.900    1.87970590    1.87707900    2.47049892    3.70021102    1.99516148    0.24820076    2.00000000  -9.83399e+00
   8.900    1.88025717    1.87751616    2.49374278    3.69905074    1.96737797    0.24817602    2.00000000  -9.79750e+00
   8.900    1.88078273    1.87792292    2.52397139    3.69751006    1.93108104    0.24815243    2.00000000  -9.74923e+00
   8.900    1.88129546    1.87830680    2.55404168    3.69596437    1.89491712    0.24812942    2.00000000  -9.70129e+00
   8.900    1.88179541    1.87866700    2.58421299    3.69440354    1.85858614    0.24810698    2.00000000  -9.65293e+00
   8.900    1.88228069    1.87900202    2.61445502    3.69281841    1.82208142    0.24808520    2.00000000  -9.60448e+00
   8.900    1.88275172    1.87931148    2.64472241    3.69121889    1.78548789    0.24806406    2.00000000  -9.55597e+00
   8.900    1.88320821    1.87959473    2.67501453    3.68960276    1.74879715    0.24804357    2.00000000  -9.50745e+00
   8.900    1.88365049    1.87985164    2.70522707    3.68797727    1.71214242    0.24802372    2.00000000  -9.45900e+00
   8.900    1.88407904    1.88008166    2.73551160    3.68632835    1.67531578    0.24800449    2.00000000  -9.41038e+00
   8.900    1.88449369    1.88028413    2.76578743    3.68466745    1.63844355    0.24798588    2.00000000  -9.36192e+00
   8.900    1.88489536    1.88045919    2.79596675    3.68299907    1.60163159    0.24796785    2.00000000  -9.31331e+00
   8.900    1.88528452    1.88060605    2.82605387    3.68132513    1.56488312    0.24795038    2.00000000  -9.26493e+00
   8.900    1.88566129    1.88072447    2.85611066    3.67963351    1.52808760    0.24793347    2.00000000  -9.21656e+00
   8.900    1.88602697    1.88081496    2.88607951    3.67792856    1.49132032    0.24791706    2.00000000  -9.16828e+00
   8.900    1.88638107    1.88087637    2.91567759    3.67623005    1.45494283    0.24790117    2.00000000  -9.12065e+00
   8.900    1.88671569    1.88091495    2.94357116    3.67461493    1.42059810    0.24788615    2.00000000  -9.07541e+00
   8.900    1.88699335    1.88098515    2.96137595    3.67358034    1.39867133    0.24787369    2.00000000  -9.04559e+00
   8.900    1.88721436    1.88108792    2.97063080    3.67303676    1.38726578    0.24786377    2.00000000  -9.02807e+00
   8.900    1.88742147    1.88117826    2.97803586    3.67260154    1.37814047    0.24785447    3.00000000  -9.01224e+00
   8.900    1.88771613    1.88147588    2.97545705    3.67276752    1.38145240    0.24784125    3.00000000  -9.01646e+00
   8.900    1.88774660    1.88150748    2.97535668    3.67277423    1.38158698    0.24783988    3.00000000  -9.01664e+00
   8.900    1.88774736    1.88150827    2.97535590    3.67277430    1.38158819    0.24783985    3.00000000  -9.01664e+00
   8.900    1.88774747    1.88150837    2.97535765    3.67277420    1.38158607    0.24783984    3.00000000  -9.01664e+00
   8.900    1.88774751    1.88150842    2.97535999    3.67277406    1.38158320    0.24783984    3.00000000  -9.01664e+00
   8.900    1.88774755    1.88150846    2.97536264    3.67277389    1.38157986    0.24783984    3.00000000  -9.01663e+00
   8.900    1.88774758    1.88150849    2.97536544    3.67277365    1.38157613    0.24783984    3.00000000  -9.01663e+00
   8.900    1.88774761    1.88150852    2.97536831    3.67277335    1.38157208    0.24783984    3.00000000  -9.01662e+00
   8.900    1.88774764    1.88150856    2.97537125    3.67277302    1.38156779    0.24783983    3.00000000  -9.01662e+00
   8.900    1.88774769    1.88150861    2.97537413    3.67277267    1.38156355    0.24783983    3.00000000  -9.01661e+00
   8.900    1.88774778    1.88150870    2.97537585    3.67277242    1.38156085    0.24783983    3.00000000  -9.01661e+00
   8.900    1.88774799    1.88150892    2.97536959    3.67277277    1.38156855    0.24783982    3.00000000  -9.01662e+00
   8.900    1.88774871    1.88150966    2.97530595    3.67277718    1.38164999    0.24783979    3.00000000  -9.01676e+00
   8.900    1.88775145    1.88151247    2.97467345    3.67282056    1.38245667    0.24783966    3.00000000  -9.01807e+00
   8.900    1.88775816    1.88151930    2.96008739    3.67375210    1.40077046    0.24783936    3.00000000  -9.04614e+00
   8.900    1.88776624    1.88152743    2.91807184    3.67633010    1.45309991    0.24783900    3.00000000  -9.10887e+00
   8.900    1.88777737    1.88153869    2.87105830    3.67908723    1.51114458    0.24783850    3.00000000  -9.15068e+00
   8.900    1.88779035    1.88155175    2.82239977    3.68188135    1.57098264    0.24783792    3.00000000  -9.17472e+00
   8.900    1.88780305    1.88156402    2.75952629    3.68590541    1.64995522    0.24783735    3.00000000  -9.21180e+00
   8.900    1.88783329    1.88159245    2.67239757    3.69814426    1.78604595    0.24783599    3.00000000  -9.38254e+00
   8.900    1.88786341    1.88162106    2.51669167    3.71101637    1.99324694    0.24783464    3.00000000  -9.63822e+00
   8.900    1.88791406    1.88167104    2.36913097    3.71651517    2.16281442    0.24783237    3.00000000  -9.91146e+00
   8.900    1.88796623    1.88172399    2.24123862    3.72355589    2.31888198    0.24783002    3.00000000  -1.01627e+01
   8.900    1.88806417    1.88182327    2.14567927    3.73126354    2.44529501    0.24782563    3.00000000  -1.03530e+01
   8.900    1.88816428    1.88192187    2.20646941    3.74569378    2.44224877    0.24782113    3.00000000  -1.02665e+01
   8.900    1.88830024    1.88205429    2.15211071    3.77337124    2.60734814    0.24781503    3.00000000  -1.01497e+01
   8.900    1.88834686    1.88209918    2.13275233    3.77629026    2.63839305    0.24781294    3.00000000  -9.94289e+00
   8.900    1.88839862    1.88214476    2.11702250    3.78015987    2.66961193    0.24781062    3.00000000  -9.78803e+00
   8.900    1.88847302    1.88221465    2.10374369    3.78348798    2.69621944    0.24780728    3.00000000  -9.98065e+00
   8.900    1.88856211    1.88229938    2.09204341    3.78438174    2.71151448    0.24780328    3.00000000  -1.02722e+01
   8.900    1.88865439    1.88238925    2.09427613    3.78114812    2.69636819    0.24779914    3.00000000  -1.03221e+01
   8.900    1.88881222    1.88253891    2.09906099    3.77919587    2.68380916    0.24779205    3.00000000  -1.03245e+01
   8.900    1.88993345    1.88358038    2.09878643    3.77252960    2.65766115    0.24774173    3.00000000  -1.03716e+01
   8.900    1.89154485    1.88510186    2.10822552    3.77302687    2.65056536    0.24766941    3.00000000  -1.03543e+01
   8.900    1.89354814    1.88701436    2.11751020    3.77357291    2.64390996    0.24757950    3.00000000  -1.03346e+01
   8.900    1.89592569    1.88905840    2.13710461    3.77365496    2.62514756    0.24746543    3.00000000  -1.02946e+01
   8.900    1.89847003    1.89159071    2.14423204    3.77496154    2.62381846    0.24735583    3.00000000  -1.02714e+01
   8.900    1.90096543    1.89407089    2.15098665    3.77631849    2.62305194    0.24724835    3.00000000  -1.02487e+01
   8.900    1.90325569    1.89632872    2.15771055    3.77762609    2.62206847    0.24714970    3.00000000  -1.02268e+01
   8.900    1.90564275    1.89867121    2.16473454    3.77902713    2.62117788    0.24704688    3.00000000  -1.02042e+01
   8.900    1.90803980    1.90101868    2.17175364    3.78073622    2.62152554    0.24694363    3.00000000  -1.01812e+01
   8.900    1.91031062    1.90325535    2.17765992    3.78193748    2.62092984    0.24684582    3.00000000  -1.01659e+01
   8.900    1.91284117    1.90571221    2.18522734    3.78414269    2.62273851    0.24673682    3.00000000  -1.01427e+01
   8.900    1.91503804    1.90788411    2.19002416    3.78473500    2.62080202    0.24664219    3.00000000  -1.01321e+01
   8.900    1.91785976    1.91062184    2.19849976    3.78794800    2.62579739    0.24652065    3.00000000  -1.01188e+01
   8.900    1.92071897    1.91343247    2.20535384    3.79081991    2.63106664    0.24639749    3.00000000  -1.01124e+01
   8.900    1.92332199    1.91601429    2.21081716    3.79215501    2.63152783    0.24628537    3.00000000  -1.01093e+01
   8.900    1.92593234    1.91866940    2.21565896    3.79347740    2.63257690    0.24617293    3.00000000  -1.01161e+01
   8.900    1.92894720    1.92165744    2.22253965    3.79641973    2.63814193    0.24604307    3.00000000  -1.01168e+01
   8.900    1.93180691    1.92454412    2.22833895    3.79792102    2.63900169    0.24591989    3.00000000  -1.01207e+01
   8.900    1.93480456    1.92759440    2.23459473    3.79978912    2.64090977    0.24579077    3.00000000  -1.01190e+01
   8.900    1.93716673    1.93003441    2.23871368    3.80047463    2.64008638    0.24568902    3.00000000  -1.01137e+01
   8.900    1.94019674    1.93379082    2.23682062    3.80122191    2.64588485    0.24539964    3.00000000  -1.01157e+01
   8.900    1.94332646    1.93675528    2.24656366    3.80349558    2.64588876    0.24531556    3.00000000  -1.01031e+01
   8.900    1.94627863    1.93943623    2.25980700    3.80795127    2.65105790    0.24523624    3.00000000  -1.00896e+01
   8.900    1.94940527    1.94242819    2.26750465    3.80890805    2.64784611    0.24515224    3.00000000  -1.00726e+01
   8.900    1.95254001    1.94540078    2.27659176    3.81053087    2.64590492    0.24506802    3.00000000  -1.00676e+01
   8.900    1.95567001    1.94825710    2.28882415    3.81263663    2.64272436    0.24498393    3.00000000  -1.00563e+01
   8.900    1.95833911    1.95090294    2.29278350    3.81276762    2.63987253    0.24491222    3.00000000  -1.00681e+01
   8.900    1.96100434    1.95342087    2.30036812    3.81249868    2.63176714    0.24484061    3.00000000  -1.00455e+01
   8.900    1.96425217    1.95648188    2.31025934    3.81252131    2.62264158    0.24475335    3.00000000  -1.00412e+01
   8.900    1.96731569    1.95938729    2.31879987    3.81178134    2.61178231    0.24467105    3.00000000  -1.00306e+01
   8.900    1.96910659    1.96113729    2.32204229    3.81100209    2.60580909    0.24462293    3.00000000  -1.00173e+01
   8.900    1.97134164    1.96325661    2.32877969    3.81376041    2.61057346    0.24456289    3.00000000  -1.00268e+01
   8.900    1.97387642    1.96569888    2.33375641    3.81249814    2.60108696    0.24449479    3.00000000  -1.00143e+01
   8.900    1.97545685    1.96724806    2.33639983    3.81010734    2.58922230    0.24445232    3.00000000  -1.00128e+01
   8.900    1.97784350    1.96952691    2.34225906    3.80591254    2.56708740    0.24438820    3.00000000  -1.00028e+01
   8.900    1.97995951    1.97154968    2.34724101    3.80072974    2.54182122    0.24433135    3.00000000  -9.99486e+00
   8.900    1.98149707    1.97340227    2.34686849    3.80022507    2.54073851    0.24349906    3.00000000  -1.00005e+01
