# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.400   10.32754369   10.29865692    4.61689703    3.64160732    0.35323729    0.08952934    4.00000000  -6.11033e+00
   7.400   10.32774917   10.29822351    4.63017773    3.64080908    0.33674513    0.08742329    4.00000000  -6.08236e+00
   7.400   10.32795546   10.29775713    4.64158292    3.64016295    0.32273560    0.08612706    4.00000000  -6.05956e+00
   7.400   10.32816098   10.29726090    4.65146607    3.63961938    0.31065709    0.08502956    4.00000000  -6.03971e+00
   7.400   10.32836513   10.29674149    4.66039888    3.63914996    0.29982455    0.08404467    4.00000000  -6.02217e+00
   7.400   10.32856580   10.29619949    4.66876503    3.63870167    0.28964223    0.08332457    4.00000000  -6.00672e+00
   7.400   10.32876169   10.29563721    4.67639098    3.63827775    0.28029677    0.08267597    4.00000000  -5.99132e+00
   7.400   10.32895495   10.29505943    4.68375948    3.63788858    0.27134710    0.08220872    4.00000000  -5.97736e+00
   7.400   10.32914607   10.29446790    4.69064986    3.63752535    0.26297873    0.08169800    4.00000000  -5.96388e+00
   7.400   10.32933373   10.29386744    4.69721834    3.63717507    0.25498369    0.08137361    4.00000000  -5.95156e+00
   7.400   10.32951765   10.29325771    4.70336383    3.63685051    0.24751416    0.08102465    4.00000000  -5.93969e+00
   7.400   10.32969750   10.29264129    4.70929077    3.63654165    0.24032567    0.08072708    4.00000000  -5.92824e+00
   7.400   10.32987283   10.29202013    4.71487697    3.63623683    0.23349388    0.08053780    4.00000000  -5.91720e+00
   7.400   10.33004343   10.29139657    4.71999945    3.63596782    0.22726898    0.08046787    4.00000000  -5.90682e+00
   7.400   10.33020905   10.29077356    4.72501188    3.63570588    0.22118241    0.08042738    4.00000000  -5.89728e+00
   7.400   10.33036956   10.29015273    4.72989961    3.63545373    0.21525980    0.08040064    4.00000000  -5.88801e+00
   7.400   10.33052492   10.28953542    4.73436671    3.63521900    0.20982767    0.08039262    4.00000000  -5.87899e+00
   7.400   10.33067505   10.28892407    4.73866509    3.63500312    0.20463993    0.08038907    4.00000000  -5.87066e+00
   7.400   10.33081992   10.28832027    4.74268957    3.63480112    0.19978188    0.08039107    4.00000000  -5.86270e+00
   7.400   10.33095942   10.28772578    4.74675255    3.63460118    0.19489401    0.08039397    4.00000000  -5.85519e+00
   7.400   10.33109362   10.28714123    4.75063322    3.63440248    0.19019384    0.08039557    4.00000000  -5.84774e+00
   7.400   10.33122257   10.28656774    4.75412367    3.63422393    0.18596492    0.08039692    4.00000000  -5.84057e+00
   7.400   10.33134633   10.28600693    4.75736318    3.63405927    0.18204306    0.08040690    4.00000000  -5.83402e+00
   7.400   10.33146483   10.28546046    4.76042967    3.63391853    0.17839050    0.08042474    4.00000000  -5.82797e+00
   7.400   10.33157821   10.28492906    4.76345812    3.63377569    0.17476824    0.08044311    4.00000000  -5.82228e+00
   7.400   10.33168665   10.28441248    4.76638851    3.63363593    0.17125695    0.08045913    4.00000000  -5.81661e+00
   7.400   10.33179027   10.28391088    4.76914377    3.63350837    0.16797028    0.08047333    4.00000000  -5.81093e+00
   7.400   10.33188921   10.28342476    4.77174939    3.63338259    0.16484096    0.08048653    4.00000000  -5.80546e+00
   7.400   10.33198368   10.28295408    4.77401502    3.63326454    0.16208326    0.08050047    4.00000000  -5.80019e+00
   7.400   10.33207344   10.28250151    4.77654350    3.63314045    0.15903927    0.08051406    4.00000000  -5.79594e+00
   7.400   10.33215902   10.28206430    4.77836836    3.63306066    0.15687678    0.08052703    4.00000000  -5.79107e+00
   7.400   10.33224047   10.28164415    4.78039828    3.63296783    0.15445779    0.08054260    4.00000000  -5.78784e+00
   7.400   10.33231771   10.28124079    4.78203134    3.63288732    0.15248562    0.08055629    4.00000000  -5.78356e+00
   7.400   10.33239117   10.28085416    4.78415457    3.63278861    0.14995123    0.08057073    4.00000000  -5.78091e+00
   7.400   10.33246111   10.28048218    4.78560899    3.63271818    0.14819935    0.08058171    4.00000000  -5.77696e+00
   7.400   10.33252770   10.28012528    4.78740558    3.63262897    0.14603084    0.08059000    4.00000000  -5.77387e+00
   7.400   10.33259094   10.27978374    4.78865122    3.63256882    0.14453017    0.08059791    4.00000000  -5.77116e+00
   7.400   10.33265129   10.27945561    4.78989958    3.63250460    0.14301107    0.08060726    4.00000000  -5.76846e+00
   7.400   10.33270877   10.27914090    4.79154176    3.63242631    0.14104241    0.08061526    4.00000000  -5.76542e+00
   7.400   10.33276376   10.27883799    4.79256889    3.63237885    0.13981261    0.08062387    4.00000000  -5.76350e+00
   7.400   10.33281670   10.27854521    4.79383407    3.63231969    0.13829841    0.08063115    4.00000000  -5.76086e+00
   7.400   10.33286786   10.27826058    4.79508333    3.63225579    0.13678152    0.08063831    4.00000000  -5.75885e+00
   7.400   10.33291765   10.27797896    4.79607366    3.63220839    0.13558967    0.08064529    4.00000000  -5.75658e+00
   7.400   10.33296676   10.27769130    4.79683917    3.63217230    0.13466761    0.08065368    4.00000000  -5.75501e+00
   7.400   10.33301724   10.27738272    4.79791741    3.63212365    0.13338167    0.08066360    4.00000000  -5.75364e+00
   7.400   10.33306860   10.27706860    4.79911363    3.63206994    0.13195729    0.08067587    4.00000000  -5.75054e+00
   7.400   10.33310716   10.27683271    4.79978027    3.63204071    0.13116394    0.08068450    4.00000000  -5.74969e+00
   7.400   10.33314070   10.27663531    4.80042409    3.63201213    0.13039765    0.08069156    4.00000000  -5.74795e+00
   7.400   10.33316792   10.27648407    4.80058101    3.63200627    0.13021094    0.08069683    4.00000000  -5.74765e+00
   7.400   10.33319650   10.27632020    4.80131259    3.63196513    0.12930792    0.08070207    4.00000000  -5.74678e+00
   7.400   10.33323223   10.27611126    4.80173909    3.63194482    0.12879137    0.08070860    4.00000000  -5.74601e+00
   7.400   10.33328523   10.27580002    4.80272380    3.63189406    0.12759045    0.08071679    4.00000000  -5.74384e+00
   7.400   10.33339239   10.27520215    4.80570231    3.63175021    0.12401129    0.08073129    4.00000000  -5.73859e+00
   7.400   10.33373168   10.27287308    4.82133005    3.63097115    0.10516845    0.08078216    4.00000000  -5.71031e+00
   7.400   10.33396894   10.27142399    4.83089225    3.63049409    0.09363566    0.08081592    4.00000000  -5.69334e+00
   7.400   10.33409324   10.27082145    4.83341688    3.63037463    0.09060731    0.08082946    4.00000000  -5.68818e+00
   7.400   10.33415633   10.27046108    4.83364140    3.63036976    0.09034791    0.08083786    4.00000000  -5.68804e+00
   7.400   10.33419437   10.27023505    4.83281027    3.63041372    0.09134519    0.08084309    4.00000000  -5.68820e+00
   7.400   10.33421778   10.27009602    4.83315152    3.63040083    0.09094643    0.08084679    4.00000000  -5.68876e+00
   7.400   10.33423266   10.27000644    4.83304249    3.63040842    0.09108202    0.08084936    4.00000000  -5.68898e+00
   7.400   10.33424268   10.26994495    4.83286149    3.63041901    0.09130275    0.08085124    5.00000000  -5.68947e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.450    0.52331809    0.52331721   -0.90231701    3.68094447    4.73573982    0.48596015   -1.00000000  -1.42950e+01
   7.450    0.55409484    0.55409389   -0.80867856    3.69131514    4.70876751    0.48596192   -1.00000000  -1.42084e+01
   7.450    0.57857788    0.57857687   -0.71948481    3.70326770    4.68588758    0.48596382   -1.00000000  -1.41119e+01
   7.450    0.60130312    0.60130205   -0.62776710    3.71714386    4.66677070    0.48596613   -1.00000000  -1.40289e+01
   7.450    0.62704822    0.62704707   -0.53149130    3.73489865    4.65941311    0.48596945   -1.00000000  -1.39274e+01
   7.450    0.65462632    0.65462507   -0.44181188    3.75321183    4.66192135    0.48597444   -1.00000000  -1.38521e+01
   7.450    0.68994743    0.68994604   -0.37422251    3.76868939    4.67897815    0.48598419   -1.00000000  -1.37934e+01
   7.450    0.73105241    0.73105084   -0.34977910    3.77539679    4.70644363    0.48600053   -1.00000000  -1.37930e+01
   7.450    0.78674855    0.78674670   -0.24247203    3.78996312    4.68935674    0.48603312    0.00000000  -1.37095e+01
   7.450    0.81076547    0.81076351   -0.17991137    3.79835751    4.67347089    0.48603765    0.00000000  -1.36471e+01
   7.450    0.82495061    0.82494856   -0.14436862    3.80312379    4.66446285    0.48603354    0.00000000  -1.36096e+01
   7.450    0.83900867    0.83900653   -0.10945555    3.80780665    4.65568384    0.48602829    0.00000000  -1.35755e+01
   7.450    0.85286437    0.85286214   -0.07582847    3.81231119    4.64728476    0.48602346    0.00000000  -1.35432e+01
   7.450    0.86625554    0.86625322   -0.04510419    3.81642702    4.63967212    0.48602427    0.00000000  -1.35095e+01
   7.450    0.87956666    0.87956424   -0.01446027    3.82051911    4.63200511    0.48602472    0.00000000  -1.34782e+01
   7.450    0.89203272    0.89203021    0.01435722    3.82435614    4.62472479    0.48602505    0.00000000  -1.34507e+01
   7.450    0.90548501    0.90548241    0.04471936    3.82848067    4.61739213    0.48602511    0.00000000  -1.34205e+01
   7.450    0.91894693    0.91894424    0.07393741    3.83257330    4.61086659    0.48602546    0.00000000  -1.33894e+01
   7.450    0.93236241    0.93235962    0.10304174    3.83665990    4.60440883    0.48602568    0.00000000  -1.33604e+01
   7.450    0.94572364    0.94572076    0.13200314    3.84073493    4.59802225    0.48602578    0.00000000  -1.33334e+01
   7.450    0.96095907    0.96095609    0.16495105    3.84538769    4.59084025    0.48602520    0.00000000  -1.33044e+01
   7.450    0.97753996    0.97753680    0.19735873    3.85058257    4.58633526    0.48605261    0.00000000  -1.32675e+01
   7.450    0.99409148    0.99408817    0.23100575    3.85572020    4.58061286    0.48607058    0.00000000  -1.32362e+01
   7.450    1.01089318    1.01088971    0.26379887    3.86110003    4.57658780    0.48612605    0.00000000  -1.32046e+01
   7.450    1.02781344    1.02780980    0.29606215    3.86660486    4.57351438    0.48620853    0.00000000  -1.31737e+01
   7.450    1.04469032    1.04468651    0.32821936    3.87209619    4.57047462    0.48629950    0.00000000  -1.31450e+01
   7.450    1.06266627    1.06266226    0.36109986    3.87844067    4.57034021    0.48634266    0.00000000  -1.31152e+01
   7.450    1.08112409    1.08111986    0.39428005    3.88517361    4.57154993    0.48636163    0.00000000  -1.30861e+01
   7.450    1.09955721    1.09955275    0.42746798    3.89189768    4.57271439    0.48638159    0.00000000  -1.30588e+01
   7.450    1.11600722    1.11600261    0.45528448    3.89814385    4.57623392    0.48638730    0.00000000  -1.30347e+01
   7.450    1.13209519    1.13209042    0.48247527    3.90425265    4.57968993    0.48639203    0.00000000  -1.30123e+01
   7.450    1.14797118    1.14796625    0.50929758    3.91028196    4.58311459    0.48639558    0.00000000  -1.29913e+01
   7.450    1.16590914    1.16590399    0.53827049    3.91680309    4.58689059    0.48640809    0.00000000  -1.29666e+01
   7.450    1.18416706    1.18416166    0.56758188    3.92340382    4.59073143    0.48642180    0.00000000  -1.29427e+01
   7.450    1.20217407    1.20216843    0.59629897    3.92987412    4.59451926    0.48643414    0.00000000  -1.29199e+01
   7.450    1.21914788    1.21914204    0.62208344    3.93569324    4.59802973    0.48643831    0.00000000  -1.28976e+01
   7.450    1.23563582    1.23562978    0.64713050    3.94134686    4.60144333    0.48644197    0.00000000  -1.28769e+01
   7.450    1.25279073    1.25278449    0.67318044    3.94722931    4.60500584    0.48644366    0.00000000  -1.28564e+01
   7.450    1.27209421    1.27208767    0.70086772    3.95344273    4.60870942    0.48644214    0.00000000  -1.28309e+01
   7.450    1.29134027    1.29133343    0.72867852    3.95969067    4.61244679    0.48643882    0.00000000  -1.28073e+01
   7.450    1.30891908    1.30891195    0.75344593    3.96522805    4.61570269    0.48643160    0.00000000  -1.27852e+01
   7.450    1.32509468    1.32508727    0.77566112    3.97016975    4.61855674    0.48642030    0.00000000  -1.27647e+01
   7.450    1.34129720    1.34128949    0.79790788    3.97511880    4.62141743    0.48640610    0.00000000  -1.27450e+01
   7.450    1.35708407    1.35707605    0.81909788    3.97979525    4.62402375    0.48638581    0.00000000  -1.27254e+01
   7.450    1.37249556    1.37248723    0.83920278    3.98418609    4.62635043    0.48635802    0.00000000  -1.27058e+01
   7.450    1.38792236    1.38791355    0.86026514    3.98885985    4.62898996    0.48632512    0.00000000  -1.26888e+01
   7.450    1.40319271    1.40318373    0.87900711    3.99285972    4.63090186    0.48629052    0.00000000  -1.26686e+01
   7.450    1.41690848    1.41689933    0.89585769    3.99645402    4.63260900    0.48625764    0.00000000  -1.26512e+01
   7.450    1.43037950    1.43037016    0.91240892    3.99998414    4.63428415    0.48622285    0.00000000  -1.26347e+01
   7.450    1.44422958    1.44422007    0.92942012    4.00361280    4.63600908    0.48618415    0.00000000  -1.26184e+01
   7.450    1.46032072    1.46031101    0.94915368    4.00782514    4.63802944    0.48613528    0.00000000  -1.26002e+01
   7.450    1.47794019    1.47792998    0.96924906    4.01186078    4.63915813    0.48611633    0.00000000  -1.25768e+01
   7.450    1.49554973    1.49553910    0.98988733    4.01610637    4.64068753    0.48608194    0.00000000  -1.25560e+01
   7.450    1.51429667    1.51428559    1.01104297    4.02034846    4.64188244    0.48605471    0.00000000  -1.25330e+01
   7.450    1.53344177    1.53343020    1.03239094    4.02459230    4.64296243    0.48602968    0.00000000  -1.25101e+01
   7.450    1.55272997    1.55271791    1.05389973    4.02886754    4.64404794    0.48600381    0.00000000  -1.24881e+01
   7.450    1.57407346    1.57406080    1.07654844    4.03323387    4.64472557    0.48598911    0.00000000  -1.24622e+01
   7.450    1.59540798    1.59539469    1.09932189    4.03763923    4.64545677    0.48597266    0.00000000  -1.24381e+01
   7.450    1.61691130    1.61689737    1.12161651    4.04191818    4.64606418    0.48595998    0.00000000  -1.24135e+01
   7.450    1.63857336    1.63855876    1.14389811    4.04618433    4.64663685    0.48594821    0.00000000  -1.23896e+01
   7.450    1.66004030    1.66002505    1.16567151    4.05037586    4.64728702    0.48594085    0.00000000  -1.23666e+01
