# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.43787905    0.95642181    3.46825144    3.59080351    0.26330100    0.43893579    5.00000000  -6.17107e+00
   9.300    1.43787927    0.95628974    3.46100001    3.59147842    0.27319583    0.43893257    5.00000000  -6.11169e+00
   9.300    1.43787949    0.95615463    3.45378657    3.59214977    0.28303713    0.43892933    5.00000000  -6.05864e+00
   9.300    1.43787984    0.95596337    3.44686787    3.59279265    0.29244588    0.43892519    5.00000000  -6.00205e+00
   9.300    1.43788024    0.95567231    3.45752492    3.59181726    0.27776323    0.43891789    5.00000000  -5.91611e+00
   9.300    1.43788047    0.95552894    3.47236226    3.59045437    0.25741290    0.43891067    5.00000000  -5.84075e+00
   9.300    1.43788065    0.95539861    3.48728758    3.58908298    0.23694577    0.43890019    5.00000000  -5.75295e+00
   9.300    1.43788083    0.95526789    3.50224149    3.58770741    0.21643292    0.43888796    5.00000000  -5.66956e+00
   9.300    1.43788100    0.95512896    3.51721439    3.58633116    0.19589429    0.43887249    5.00000000  -5.58266e+00
   9.300    1.43788116    0.95497173    3.53219529    3.58495528    0.17534099    0.43885503    5.00000000  -5.50144e+00
   9.300    1.43788133    0.95480005    3.54718420    3.58358370    0.15478940    0.43883319    5.00000000  -5.41524e+00
   9.300    1.43788152    0.95457689    3.56215520    3.58220666    0.13421082    0.43880948    5.00000000  -5.33372e+00
   9.300    1.43788172    0.95432616    3.57712740    3.58083592    0.11364288    0.43878404    5.00000000  -5.25524e+00
   9.300    1.43788194    0.95399073    3.59207950    3.57947211    0.09308463    0.43875774    5.00000000  -5.17805e+00
   9.300    1.43788218    0.95353986    3.60698347    3.57811083    0.07253284    0.43873234    5.00000000  -5.10233e+00
   9.300    1.43788244    0.95291339    3.62181823    3.57675903    0.05201000    0.43871041    5.00000000  -5.02744e+00
   9.300    1.43788274    0.95209207    3.63658965    3.57541240    0.03148381    0.43869318    5.00000000  -4.95323e+00
   9.300    1.43788306    0.95107785    3.65135865    3.57407795    0.01092075    0.43868039    5.00000000  -4.87944e+00
   9.300    1.43788342    0.94983192    3.66610728    3.57273878   -0.00974746    0.43867156    5.00000000  -4.80542e+00
   9.300    1.43788383    0.94821038    3.68080877    3.57140239   -0.03053066    0.43860938    5.00000000  -4.72875e+00
   9.300    1.43788432    0.94603834    3.69544049    3.57008145   -0.05143436    0.43854269    5.00000000  -4.65144e+00
   9.300    1.43788490    0.94310207    3.70999272    3.56877467   -0.07255641    0.43849125    5.00000000  -4.57218e+00
   9.300    1.43788559    0.93899899    3.72439554    3.56747039   -0.09406862    0.43845264    5.00000000  -4.48910e+00
   9.300    1.43788643    0.93287277    3.73864341    3.56624712   -0.11609171    0.43842187    5.00000000  -4.39640e+00
   9.300    1.43788744    0.92175347    3.75006689    3.56550934   -0.13606134    0.43839573    5.00000000  -4.30289e+00
   9.300    1.43788863    0.90965908    3.75589736    3.56477915   -0.15057511    0.43837219    5.00000000  -4.32356e+00
   9.300    1.43789001    0.89396255    3.76096035    3.56389078   -0.16651802    0.43835130    5.00000000  -4.36015e+00
   9.300    1.43789154    0.87261531    3.76525661    3.56286752   -0.18494144    0.43833303    5.00000000  -4.40244e+00
   9.300    1.43789325    0.84249983    3.76864427    3.56173340   -0.20739438    0.43831712    5.00000000  -4.44561e+00
   9.300    1.43789517    0.79744953    3.77109999    3.56061725   -0.23713317    0.43830440    5.00000000  -4.48344e+00
   9.300    1.43789720    0.71999045    3.77214441    3.56138622   -0.27816738    0.43829568    5.00000000  -4.49520e+00
   9.300    1.43789780    0.68268734    3.76966866    3.56485493   -0.28468637    0.43829383    6.00000000  -4.51586e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    0.50376833    0.50376197   -1.14518652    3.64780167    4.82984905    0.77359397    0.00000000  -1.45884e+01
   9.350    0.51067545    0.51066875   -1.12178631    3.64987510    4.82046040    0.77375389    0.00000000  -1.45595e+01
   9.350    0.51755331    0.51754625   -1.09843645    3.65195055    4.81110597    0.77392009    0.00000000  -1.45324e+01
   9.350    0.52445620    0.52444875   -1.07500661    3.65403325    4.80172129    0.77409423    0.00000000  -1.45066e+01
   9.350    0.53138778    0.53137993   -1.05144491    3.65613104    4.79228884    0.77427677    0.00000000  -1.44822e+01
   9.350    0.53829357    0.53828530   -1.02795404    3.65822419    4.78288727    0.77446750    0.00000000  -1.44590e+01
   9.350    0.54517400    0.54516528   -1.00454522    3.66031057    4.77351971    0.77466741    0.00000000  -1.44369e+01
   9.350    0.55179603    0.55178686   -0.98170667    3.66267329    4.76548436    0.77485327    0.00000000  -1.44143e+01
   9.350    0.55780921    0.55779961   -0.96036894    3.66566290    4.76064942    0.77498910    0.00000000  -1.43893e+01
   9.350    0.56379859    0.56378855   -0.93906141    3.66866144    4.75586239    0.77512731    0.00000000  -1.43657e+01
   9.350    0.56976436    0.56975385   -0.91779541    3.67166671    4.75112593    0.77526792    0.00000000  -1.43432e+01
   9.350    0.57572126    0.57571027   -0.89655185    3.67467909    4.74643368    0.77541127    0.00000000  -1.43218e+01
   9.350    0.58172782    0.58171632   -0.87507990    3.67774061    4.74174708    0.77555886    0.00000000  -1.43011e+01
   9.350    0.58771414    0.58770210   -0.85366969    3.68080583    4.73712175    0.77570904    0.00000000  -1.42813e+01
   9.350    0.59367852    0.59366592   -0.83231199    3.68387723    4.73255703    0.77586176    0.00000000  -1.42624e+01
   9.350    0.59961888    0.59960570   -0.81099269    3.68695964    4.72805659    0.77601697    0.00000000  -1.42442e+01
   9.350    0.60784767    0.60783368   -0.78270429    3.69180809    4.72490561    0.77617416    0.00000000  -1.42135e+01
   9.350    0.61618249    0.61616766   -0.75410357    3.69673744    4.72181658    0.77633467    0.00000000  -1.41840e+01
   9.350    0.62444768    0.62443197   -0.72570176    3.70162316    4.71870346    0.77649823    0.00000000  -1.41563e+01
   9.350    0.63264280    0.63262615   -0.69750723    3.70646316    4.71556601    0.77666477    0.00000000  -1.41304e+01
   9.350    0.64081863    0.64080100   -0.66935058    3.71128529    4.71238156    0.77683528    0.00000000  -1.41057e+01
   9.350    0.64898806    0.64896941   -0.64114656    3.71610486    4.70913501    0.77701004    0.00000000  -1.40822e+01
   9.350    0.65730051    0.65728077   -0.61452735    3.72034823    4.70489156    0.77723275    0.00000000  -1.40534e+01
   9.350    0.66559817    0.66557730   -0.58821616    3.72449332    4.70050132    0.77746785    0.00000000  -1.40255e+01
   9.350    0.67389737    0.67387529   -0.56182939    3.72864618    4.69606752    0.77771055    0.00000000  -1.39990e+01
   9.350    0.68218807    0.68216474   -0.53539843    3.73280125    4.69159288    0.77796083    0.00000000  -1.39738e+01
   9.350    0.69039818    0.69037353   -0.50912808    3.73692590    4.68710527    0.77821658    0.00000000  -1.39500e+01
   9.350    0.69860036    0.69857432   -0.48283498    3.74104927    4.68258467    0.77848017    0.00000000  -1.39271e+01
   9.350    0.70727236    0.70724480   -0.45661676    3.74496864    4.67730217    0.77880513    0.00000000  -1.38986e+01
   9.350    0.71596574    0.71593658   -0.43060575    3.74880683    4.67185282    0.77915339    0.00000000  -1.38706e+01
   9.350    0.72457833    0.72454751   -0.40477346    3.75260602    4.66637771    0.77951395    0.00000000  -1.38442e+01
   9.350    0.73316392    0.73313135   -0.37894838    3.75639153    4.66083889    0.77988989    0.00000000  -1.38190e+01
   9.350    0.74173981    0.74170539   -0.35306518    3.76017216    4.65521659    0.78028140    0.00000000  -1.37950e+01
   9.350    0.75024373    0.75020738   -0.32737938    3.76390074    4.64953088    0.78068963    0.00000000  -1.37719e+01
   9.350    0.75906462    0.75902619   -0.30243005    3.76719536    4.64270386    0.78126327    0.00000000  -1.37430e+01
   9.350    0.76789204    0.76785141   -0.27739415    3.77048671    4.63578080    0.78186638    0.00000000  -1.37155e+01
   9.350    0.77663897    0.77659604   -0.25247985    3.77374713    4.62881044    0.78249560    0.00000000  -1.36895e+01
   9.350    0.78525439    0.78520908   -0.22783593    3.77695708    4.62183486    0.78314992    0.00000000  -1.36650e+01
   9.350    0.79386683    0.79381901   -0.20309909    3.78016222    4.61474538    0.78383880    0.00000000  -1.36413e+01
   9.350    0.80243572    0.80238528   -0.17884632    3.78323442    4.60750096    0.78464869    0.00000000  -1.36171e+01
   9.350    0.81339628    0.81334290   -0.14982482    3.78674686    4.59829962    0.78588961    0.00000000  -1.35837e+01
   9.350    0.81939840    0.81934244   -0.13279198    3.78875425    4.59245579    0.78687390    0.00000000  -1.35649e+01
   9.350    0.82778248    0.82772358   -0.10987794    3.79147676    4.58484543    0.78807939    0.00000000  -1.35406e+01
   9.350    0.83608575    0.83602378   -0.08709575    3.79416651    4.57719328    0.78934542    0.00000000  -1.35173e+01
   9.350    0.84765126    0.84758574   -0.05633910    3.79782346    4.56715320    0.79092753    0.00000000  -1.34875e+01
   9.350    0.85659518    0.85652610   -0.03277124    3.80050773    4.55883209    0.79286853    0.00000000  -1.34610e+01
   9.350    0.86568288    0.86561000   -0.00907978    3.80316384    4.55027530    0.79504643    0.00000000  -1.34339e+01
   9.350    0.87413649    0.87405973    0.01322292    3.80564018    4.54207337    0.79717195    0.00000000  -1.34094e+01
   9.350    0.88295392    0.88287309    0.03642295    3.80820666    4.53351522    0.79939982    0.00000000  -1.33849e+01
   9.350    0.89173407    0.89164894    0.05965980    3.81075730    4.52483834    0.80167991    0.00000000  -1.33612e+01
   9.350    0.90043532    0.90034575    0.08277377    3.81327661    4.51611979    0.80394246    0.00000000  -1.33382e+01
   9.350    0.90972656    0.90963232    0.10584296    3.81585002    4.50769411    0.80294103    0.00000000  -1.33105e+01
   9.350    0.91893642    0.91883729    0.12889777    3.81840380    4.49917776    0.80207012    0.00000000  -1.32842e+01
   9.350    0.92806202    0.92795780    0.15185868    3.82093335    4.49061871    0.80122806    0.00000000  -1.32589e+01
   9.350    0.93667543    0.93656601    0.17379625    3.82332656    4.48229706    0.80054961    0.00000000  -1.32356e+01
   9.350    0.94555830    0.94544341    0.19638393    3.82578386    4.47370810    0.79990082    0.00000000  -1.32123e+01
   9.350    0.95483769    0.95471705    0.21989495    3.82833740    4.46476695    0.79922311    0.00000000  -1.31888e+01
   9.350    0.96448942    0.96436229    0.24280529    3.83111345    4.45714203    0.80841145    0.00000000  -1.31602e+01
   9.350    0.97397922    0.97384550    0.26599092    3.83380573    4.44895109    0.81459003    0.00000000  -1.31345e+01
   9.350    0.98333003    0.98318947    0.28899480    3.83646082    4.44073118    0.82103782    0.00000000  -1.31098e+01
   9.350    0.99251858    0.99237095    0.31178037    3.83907301    4.43248557    0.82778766    0.00000000  -1.30860e+01
   9.350    1.00080387    1.00064912    0.33282790    3.84144562    4.42461724    0.83421351    0.00000000  -1.30644e+01
   9.350    1.01051220    1.01034937    0.35594075    3.84438680    4.41736308    0.83413866    0.00000000  -1.30376e+01
   9.350    1.01996867    1.01979761    0.37872723    3.84725732    4.41006339    0.83457993    0.00000000  -1.30123e+01
   9.350    1.02917561    1.02899614    0.40111403    3.85005532    4.40276745    0.83496711    0.00000000  -1.29881e+01
   9.350    1.03805180    1.03786383    0.42292559    3.85276992    4.39557295    0.83531949    0.00000000  -1.29653e+01
   9.350    1.04660217    1.04640566    0.44412127    3.85539894    4.38851398    0.83562755    0.00000000  -1.29436e+01
   9.350    1.05518154    1.05497635    0.46538022    3.85804457    4.38147044    0.83583525    0.00000000  -1.29223e+01
   9.350    1.06369735    1.06348414    0.48479775    3.86130354    4.37842500    0.83620101    0.00000000  -1.29000e+01
   9.350    1.07128399    1.07106260    0.50322352    3.86405590    4.37407149    0.83653768    0.00000000  -1.28805e+01
   9.350    1.07931274    1.07908297    0.52246494    3.86697146    4.36973376    0.83675236    0.00000000  -1.28607e+01
   9.350    1.08604735    1.08581043    0.53864616    3.86943798    4.36613758    0.83688293    0.00000000  -1.28444e+01
   9.350    1.09251978    1.09227584    0.55427933    3.87183022    4.36268644    0.83697888    0.00000000  -1.28289e+01
   9.350    1.09876202    1.09851114    0.56942730    3.87415815    4.35937026    0.83704058    0.00000000  -1.28141e+01
   9.350    1.10492392    1.10466617    0.58436964    3.87647178    4.35617010    0.83704993    0.00000000  -1.27996e+01
   9.350    1.11101677    1.11075211    0.59852336    3.87908385    4.35472654    0.83742789    0.00000000  -1.27841e+01
   9.350    1.11696625    1.11669461    0.61276076    3.88151069    4.35249146    0.83756658    0.00000000  -1.27697e+01
   9.350    1.12275725    1.12247865    0.62671518    3.88386260    4.35017847    0.83773420    0.00000000  -1.27557e+01
   9.350    1.12782965    1.12754433    0.63935569    3.88593762    4.34779440    0.83796339    0.00000000  -1.27429e+01
   9.350    1.13333757    1.13304538    0.65271455    3.88815842    4.34544328    0.83809522    0.00000000  -1.27295e+01
   9.350    1.13868320    1.13838423    0.66572346    3.89030385    4.34307798    0.83820240    0.00000000  -1.27166e+01
   9.350    1.14385400    1.14354831    0.67835971    3.89239032    4.34078203    0.83813181    0.00000000  -1.27041e+01
   9.350    1.14887407    1.14856172    0.69066690    3.89437616    4.33835446    0.83818703    0.00000000  -1.26921e+01
   9.350    1.15416707    1.15384800    0.70336000    3.89643080    4.33592157    0.83816177    0.00000000  -1.26798e+01
   9.350    1.15944368    1.15911512    0.71646639    3.89795079    4.33077428    0.83866861    0.00000000  -1.26634e+01
   9.350    1.16482559    1.16448787    0.72980559    3.89959253    4.32598875    0.83891665    0.00000000  -1.26483e+01
   9.350    1.17004540    1.16969820    0.74296160    3.90107657    4.32069554    0.83922604    0.00000000  -1.26334e+01
   9.350    1.17499381    1.17463712    0.75559520    3.90238741    4.31513160    0.83954041    0.00000000  -1.26192e+01
   9.350    1.17976461    1.17939825    0.76793823    3.90354464    4.30917806    0.83986716    0.00000000  -1.26048e+01
   9.350    1.18442043    1.18404403    0.78017885    3.90455673    4.30270378    0.84021543    0.00000000  -1.25903e+01
   9.350    1.18892499    1.18853836    0.79223555    3.90544459    4.29586046    0.84057289    0.00000000  -1.25761e+01
