# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.700    2.44997984    2.44767991    2.11827930    3.74043090    2.62348027    0.20578381    3.00000000  -1.05231e+01
   8.700    2.45813244    2.45567475    2.14414287    3.74089405    2.60088822    0.20577216    3.00000000  -1.04851e+01
   8.700    2.46527818    2.46267255    2.16439590    3.74081631    2.58156630    0.20576195    3.00000000  -1.04542e+01
   8.700    2.47363314    2.47082023    2.19361461    3.74148914    2.55648532    0.20575002    3.00000000  -1.04101e+01
   8.700    2.48199014    2.47896544    2.22008159    3.74179055    2.53267008    0.20573808    3.00000000  -1.03708e+01
   8.700    2.48860511    2.48540508    2.23719176    3.74108352    2.51387525    0.20572863    3.00000000  -1.03462e+01
   8.700    2.49819392    2.49466490    2.27299525    3.74195332    2.48320820    0.20569760    3.00000000  -1.02926e+01
   8.700    2.50615392    2.50238597    2.29526524    3.74212282    2.46293232    0.20576262    3.00000000  -1.02574e+01
   8.700    2.51209543    2.50821351    2.30460846    3.74148541    2.45203325    0.20581115    3.00000000  -1.02427e+01
   8.700    2.52034445    2.51615726    2.32817595    3.74140605    2.42950275    0.20587853    3.00000000  -1.02044e+01
   8.700    2.52572239    2.52143423    2.33531810    3.74097434    2.42153409    0.20592245    3.00000000  -1.01899e+01
   8.700    2.53096117    2.52648938    2.34735745    3.74017305    2.40715172    0.20596525    3.00000000  -1.01741e+01
   8.700    2.53686919    2.53214950    2.35996521    3.73877823    2.38993036    0.20601350    3.00000000  -1.01541e+01
   8.700    2.54191005    2.53703204    2.36856794    3.73783561    2.37839033    0.20605468    3.00000000  -1.01428e+01
   8.700    2.54590779    2.54087538    2.37304427    3.73606719    2.36749629    0.20608733    3.00000000  -1.01343e+01
   8.700    2.54855605    2.54341473    2.37873983    3.73544053    2.35972763    0.20610896    3.00000000  -1.01289e+01
   8.700    2.54977203    2.54460815    2.38326703    3.73614762    2.35823245    0.20611890    3.00000000  -1.01255e+01
   8.700    2.55160227    2.54638062    2.38627345    3.73625422    2.35595495    0.20613385    3.00000000  -1.01135e+01
   8.700    2.55388929    2.54857007    2.38552550    3.73424236    2.34902919    0.20615253    3.00000000  -1.01129e+01
   8.700    2.55605276    2.55064840    2.38345430    3.73194190    2.34225335    0.20617020    3.00000000  -1.01164e+01
   8.700    2.55792120    2.55242945    2.38061810    3.72948878    2.33558121    0.20618546    3.00000000  -1.01218e+01
   8.700    2.55950675    2.55395214    2.37643122    3.72722324    2.33096591    0.20619841    3.00000000  -1.01274e+01
   8.700    2.56072171    2.55511355    2.37800026    3.72655674    2.32692920    0.20620833    3.00000000  -1.01261e+01
   8.700    2.56166089    2.55601161    2.37474160    3.72500285    2.32412564    0.20621601    3.00000000  -1.01338e+01
   8.700    2.56213440    2.55646569    2.37979640    3.72491758    2.31880723    0.20621987    3.00000000  -1.01360e+01
   8.700    2.56240722    2.55673187    2.38681760    3.72570069    2.31496392    0.20622210    3.00000000  -1.01316e+01
   8.700    2.56264633    2.55696574    2.39352632    3.72664471    2.31207120    0.20622406    3.00000000  -1.01246e+01
   8.700    2.56298774    2.55730321    2.39957961    3.72744097    2.30926058    0.20622684    3.00000000  -1.01183e+01
   8.700    2.56370043    2.55798614    2.40139346    3.72992717    2.31750820    0.20623267    3.00000000  -1.00958e+01
   8.700    2.56453417    2.55878183    2.40118872    3.72898246    2.31407006    0.20623948    3.00000000  -1.00968e+01
   8.700    2.56549110    2.55969180    2.39640773    3.72884467    2.31845526    0.20624729    3.00000000  -1.00994e+01
   8.700    2.56644243    2.56059751    2.39051069    3.72648889    2.31508385    0.20625506    3.00000000  -1.01086e+01
   8.700    2.56731252    2.56142758    2.38460963    3.72420202    2.31197918    0.20626217    3.00000000  -1.01175e+01
   8.700    2.56808292    2.56216301    2.37894755    3.72207755    2.30926894    0.20626846    3.00000000  -1.01257e+01
   8.700    2.56876174    2.56281172    2.37382239    3.72012077    2.30667779    0.20627401    3.00000000  -1.01330e+01
   8.700    2.56936885    2.56339196    2.36958723    3.71829589    2.30371251    0.20627897    3.00000000  -1.01387e+01
   8.700    2.56989125    2.56389199    2.36616916    3.71667463    2.30073096    0.20628323    3.00000000  -1.01433e+01
   8.700    2.57034606    2.56432716    2.36385002    3.71517354    2.29712004    0.20628695    3.00000000  -1.01458e+01
   8.700    2.57072813    2.56469311    2.36233114    3.71381642    2.29327293    0.20629007    3.00000000  -1.01472e+01
   8.700    2.57104905    2.56500022    2.36182439    3.71253740    2.28871606    0.20629269    3.00000000  -1.01470e+01
   8.700    2.57132578    2.56526515    2.36218672    3.71134637    2.28363483    0.20629495    3.00000000  -1.01454e+01
   8.700    2.57155777    2.56548985    2.36329646    3.71022740    2.27808759    0.20629685    3.00000000  -1.07408e+01
   8.700    2.57175049    2.56568062    2.36506993    3.70918713    2.27218562    0.20629842    3.00000000  -1.26208e+01
   8.700    2.57190924    2.56583890    2.36737705    3.70821100    2.26600100    0.20629972    3.00000000  -1.26106e+01
   8.700    2.57203865    2.56596792    2.37013859    3.70729611    2.25960195    0.20630077    3.00000000  -1.25983e+01
   8.700    2.57214366    2.56607262    2.37325390    3.70644173    2.25308695    0.20630163    3.00000000  -1.25845e+01
   8.700    2.57222851    2.56615721    2.37662745    3.70564116    2.24652560    0.20630232    3.00000000  -1.25696e+01
   8.700    2.57229700    2.56622549    2.38019078    3.70489102    2.23997334    0.20630288    3.00000000  -1.25538e+01
   8.700    2.57235226    2.56628059    2.38385081    3.70419215    2.23352724    0.20630333    3.00000000  -1.25376e+01
   8.700    2.57239708    2.56632527    2.38756652    3.70353956    2.22720881    0.20630370    3.00000000  -1.25211e+01
   8.700    2.57243367    2.56636175    2.39128605    3.70293034    2.22105861    0.20630400    3.00000000  -1.25045e+01
   8.700    2.57246380    2.56639179    2.39499454    3.70236039    2.21507545    0.20630425    3.00000000  -1.24880e+01
   8.700    2.57248888    2.56641679    2.39867607    3.70182414    2.20925322    0.20630445    3.00000000  -1.24717e+01
   8.700    2.57250999    2.56643784    2.40233504    3.70131822    2.20357415    0.20630462    3.00000000  -1.24554e+01
   8.700    2.57252800    2.56645579    2.40597775    3.70083741    2.19801128    0.20630477    3.00000000  -1.24391e+01
   8.700    2.57254356    2.56647130    2.40961064    3.70037510    2.19253176    0.20630490    4.00000000  -1.24229e+01
   8.700    2.57255600    2.56648371    2.41288666    3.69997691    2.18766512    0.20630500    4.00000000  -1.24094e+01
   8.700    2.57256707    2.56649474    2.41618365    3.69959028    2.18282349    0.20630509    4.00000000  -1.23959e+01
   8.700    2.57257754    2.56650518    2.41974315    3.69918743    2.17765439    0.20630517    4.00000000  -1.23815e+01
   8.700    2.57258846    2.56651607    2.42395058    3.69873620    2.17164388    0.20630526    4.00000000  -1.23646e+01
   8.700    2.57259978    2.56652735    2.42889240    3.69822880    2.16467438    0.20630536    4.00000000  -1.23448e+01
   8.700    2.57261153    2.56653906    2.43462205    3.69766756    2.15670177    0.20630545    4.00000000  -1.23218e+01
   8.700    2.57262371    2.56655121    2.44112364    3.69705507    2.14775229    0.20630555    4.00000000  -1.22955e+01
   8.700    2.57263635    2.56656381    2.44831313    3.69640182    2.13795195    0.20630566    4.00000000  -1.22664e+01
   8.700    2.57264951    2.56657692    2.45619040    3.69570676    2.12729669    0.20630576    4.00000000  -1.22342e+01
   8.700    2.57266329    2.56659066    2.46464174    3.69497975    2.11593966    0.20630588    4.00000000  -1.21994e+01
   8.700    2.57267790    2.56660523    2.47370800    3.69421806    2.10382910    0.20630599    4.00000000  -1.21618e+01
   8.700    2.57269371    2.56662098    2.48331658    3.69342692    2.09105868    0.20630612    4.00000000  -1.21214e+01
   8.700    2.57271149    2.56663871    2.49356499    3.69260466    2.07752427    0.20630627    4.00000000  -1.20772e+01
   8.700    2.57273262    2.56665976    2.50406998    3.69178762    2.06375469    0.20630644    4.00000000  -1.20297e+01
   8.700    2.57275991    2.56668696    2.51312513    3.69112125    2.05203870    0.20630666    4.00000000  -1.19825e+01
   8.700    2.57279476    2.56672169    2.51592573    3.69098958    2.04871734    0.20630695    4.00000000  -1.19547e+01
   8.700    2.57283293    2.56675972    2.51088748    3.69146629    2.05566896    0.20630726    4.00000000  -1.19643e+01
   8.700    2.57287122    2.56679788    2.50336975    3.69210262    2.06573851    0.20630757    4.00000000  -1.19941e+01
   8.700    2.57291126    2.56683779    2.49679255    3.69264156    2.07447829    0.20630790    4.00000000  -1.20252e+01
   8.700    2.57295520    2.56688158    2.49196273    3.69303367    2.08088400    0.20630826    4.00000000  -1.20504e+01
   8.700    2.57300356    2.56692978    2.48859720    3.69331050    2.08536508    0.20630865    4.00000000  -1.20682e+01
   8.700    2.57305608    2.56698212    2.48615651    3.69351470    2.08863152    0.20630908    4.00000000  -1.20808e+01
   8.700    2.57311254    2.56703840    2.48439421    3.69366127    2.09098973    0.20630954    4.00000000  -1.20901e+01
   8.700    2.57317318    2.56709883    2.48337044    3.69374361    2.09235317    0.20631004    4.00000000  -1.20965e+01
   8.700    2.57323828    2.56716372    2.48312146    3.69375952    2.09267685    0.20631057    4.00000000  -1.20996e+01
   8.700    2.57330791    2.56723312    2.48359316    3.69371413    2.09203547    0.20631114    4.00000000  -1.20995e+01
   8.700    2.57338206    2.56730703    2.48472302    3.69361311    2.09051413    0.20631175    4.00000000  -1.20965e+01
   8.700    2.57346069    2.56738540    2.48643637    3.69346304    2.08821389    0.20631239    4.00000000  -1.20908e+01
   8.700    2.57354364    2.56746807    2.48865005    3.69327156    2.08524841    0.20631307    4.00000000  -1.20829e+01
   8.700    2.57363074    2.56755488    2.49128059    3.69304613    2.08173097    0.20631378    4.00000000  -1.20731e+01
   8.700    2.57372175    2.56764559    2.49423305    3.69279503    2.07778957    0.20631452    4.00000000  -1.20618e+01
   8.700    2.57381638    2.56773990    2.49736256    3.69253089    2.07361959    0.20631529    4.00000000  -1.20493e+01
   8.700    2.57391449    2.56783768    2.50049612    3.69226777    2.06945027    0.20631610    4.00000000  -1.20365e+01
   8.700    2.57401609    2.56793894    2.50340598    3.69202427    2.06558372    0.20631693    4.00000000  -1.20239e+01
   8.700    2.57412155    2.56804404    2.50576957    3.69182540    2.06244259    0.20631779    4.00000000  -1.20128e+01
   8.700    2.57423109    2.56815322    2.50745368    3.69167866    2.06019017    0.20631868    4.00000000  -1.20040e+01
   8.700    2.57434591    2.56826765    2.50882478    3.69154551    2.05830599    0.20631962    4.00000000  -1.19980e+01
   8.700    2.57446688    2.56838820    2.51123968    3.69130956    2.05496786    0.20632061    4.00000000  -1.19917e+01
   8.700    2.57459449    2.56851537    2.51597982    3.69087516    2.04851186    0.20632165    4.00000000  -1.19788e+01
   8.700    2.57472925    2.56864967    2.52377997    3.69019867    2.03802865    0.20632275    4.00000000  -1.19531e+01
   8.700    2.57487142    2.56879135    2.53419627    3.68932679    2.02414905    0.20632391    4.00000000  -1.19135e+01
   8.700    2.57502078    2.56894017    2.54618673    3.68834986    2.00827625    0.20632513    4.00000000  -1.18648e+01
   8.700    2.57517762    2.56909643    2.55886670    3.68733721    1.99157238    0.20632641    4.00000000  -1.18113e+01
   8.700    2.57534127    2.56925946    2.57172962    3.68632287    1.97467994    0.20632775    4.00000000  -1.17563e+01
   8.700    2.57551088    2.56942841    2.58469228    3.68530810    1.95768702    0.20632913    4.00000000  -1.17011e+01
   8.700    2.57568491    2.56960173    2.59785762    3.68429250    1.94048887    0.20633056    4.00000000  -1.16458e+01
   8.700    2.57586218    2.56977825    2.61133806    3.68325781    1.92289983    0.20633200    4.00000000  -1.15900e+01
   8.700    2.57598184    2.56989729    2.62515477    3.68219965    1.90487079    0.20633298    4.00000000  -1.15333e+01
   8.700    2.57616240    2.57007702    2.63940913    3.68111522    1.88630939    0.20633446    4.00000000  -1.14752e+01
   8.700    2.57634296    2.57025669    2.65401983    3.68000927    1.86730558    0.20633593    4.00000000  -1.14158e+01
   8.700    2.57652265    2.57043545    2.66892939    3.67888595    1.84793324    0.20633739    4.00000000  -1.13553e+01
   8.700    2.57670061    2.57061241    2.68407815    3.67774658    1.82825722    0.20633884    4.00000000  -1.12941e+01
   8.700    2.57687604    2.57078678    2.69942389    3.67659480    1.80833413    0.20634025    4.00000000  -1.12303e+01
   8.700    2.57704785    2.57095746    2.71495570    3.67542929    1.78816943    0.20634161    4.00000000  -1.11581e+01
   8.700    2.57721517    2.57112357    2.73069552    3.67424430    1.76771804    0.20634284    4.00000000  -1.10820e+01
   8.700    2.57737770    2.57128480    2.74666687    3.67304081    1.74696026    0.20634385    4.00000000  -1.10065e+01
   8.700    2.57753521    2.57144091    2.76285391    3.67182305    1.72592880    0.20634443    4.00000000  -1.09328e+01
   8.700    2.57768791    2.57159208    2.77922301    3.67059043    1.70465503    0.20634422    4.00000000  -1.08608e+01
   8.700    2.57783558    2.57173806    2.79574365    3.66934865    1.68319220    0.20634229    4.00000000  -1.07879e+01
   8.700    2.57797820    2.57187885    2.81235058    3.66809727    1.66160380    0.20633480    4.00000000  -1.07152e+01
   8.700    2.57811610    2.57201473    2.82902209    3.66683933    1.63992376    0.20630056    4.00000000  -1.06431e+01
   8.700    2.57824889    2.57214526    2.84578465    3.66557613    1.61813066    0.20624641    4.00000000  -1.05695e+01
   8.700    2.57837656    2.57227045    2.86263631    3.66430260    1.59620625    0.20617308    4.00000000  -1.04960e+01
   8.700    2.57849950    2.57239063    2.87956446    3.66300301    1.57410027    0.20607049    4.00000000  -1.04224e+01
   8.700    2.57861744    2.57250547    2.89656923    3.66171006    1.55194333    0.20592515    4.00000000  -1.03476e+01
   8.700    2.57873086    2.57261545    2.91361648    3.66041137    1.52972011    0.20573423    4.00000000  -1.02734e+01
   8.700    2.57883964    2.57272033    2.93068394    3.65909806    1.50741733    0.20548216    4.00000000  -1.01979e+01
