# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.850    1.45047044    1.45046773    0.73088580    3.78761748    3.97246154    0.77019019   -1.00000000  -1.25267e+01
   6.850    1.47375077    1.47374790    0.80672821    3.79752242    3.94309408    0.77019181   -1.00000000  -1.24354e+01
   6.850    1.49514678    1.49514374    0.87541185    3.80790678    3.92237768    0.77019302   -1.00000000  -1.23628e+01
   6.850    1.52561187    1.52560861    0.94688099    3.82364127    3.92200463    0.77019619   -1.00000000  -1.22784e+01
   6.850    1.55849574    1.55849223    1.01678990    3.84413497    3.94287637    0.77019976   -1.00000000  -1.22151e+01
   6.850    1.59246207    1.59245827    1.08204866    3.87012825    3.99068641    0.77020372   -1.00000000  -1.21747e+01
   6.850    1.63416140    1.63415724    1.14214382    3.90401757    4.07731501    0.77020899   -1.00000000  -1.21625e+01
   6.850    1.70294275    1.70293799    1.13310573    3.93462440    4.22719904    0.77021941   -1.00000000  -1.22513e+01
   6.850    1.78272711    1.78272170    1.11749781    3.94799208    4.31688688    0.77023318   -1.00000000  -1.23462e+01
   6.850    1.82239069    1.82238495    1.19878544    3.97085820    4.33661881    0.77023467   -1.00000000  -1.22869e+01
   6.850    1.86854015    1.86853398    1.27456732    3.99697404    4.37616542    0.77023217   -1.00000000  -1.22242e+01
   6.850    1.96853505    1.96852790    1.31435729    4.01814148    4.44368935    0.77022613    0.00000000  -1.22247e+01
   6.850    1.97608841    1.97608117    1.30756795    4.01132125    4.42485880    0.77020445    0.00000000  -1.21729e+01
   6.850    1.98257202    1.98256469    1.30139837    4.00506398    4.40742507    0.77018493    0.00000000  -1.21295e+01
   6.850    2.00063952    2.00063196    1.32388142    4.01113982    4.41321339    0.77018388    0.00000000  -1.21253e+01
   6.850    2.02631240    2.02630458    1.34506546    4.01545397    4.41472585    0.77018308    0.00000000  -1.21025e+01
   6.850    2.05211725    2.05210915    1.36599785    4.01974724    4.41643434    0.77018243    0.00000000  -1.20846e+01
   6.850    2.07794253    2.07793415    1.38675801    4.02396943    4.41803513    0.77018186    0.00000000  -1.20677e+01
   6.850    2.10376539    2.10375672    1.40738326    4.02812354    4.41946084    0.77018137    0.00000000  -1.20514e+01
   6.850    2.12946765    2.12945868    1.42700121    4.03198576    4.42048444    0.77018092    0.00000000  -1.20341e+01
   6.850    2.15518675    2.15517748    1.44674367    4.03586349    4.42144897    0.77018051    0.00000000  -1.20133e+01
   6.850    2.18091867    2.18090909    1.46655142    4.03974562    4.42236845    0.77018015    0.00000000  -1.19966e+01
   6.850    2.20694543    2.20693553    1.48632841    4.04359726    4.42319388    0.77017981    0.00000000  -1.19803e+01
   6.850    2.23382549    2.23381531    1.50598055    4.04736873    4.42381684    0.77017948    0.00000000  -1.19629e+01
   6.850    2.26071454    2.26070407    1.52564553    4.05113554    4.42441002    0.77017917    0.00000000  -1.19461e+01
   6.850    2.28763596    2.28762518    1.54533238    4.05489828    4.42497132    0.77017890    0.00000000  -1.19299e+01
   6.850    2.31523808    2.31522710    1.56498000    4.05861485    4.42539337    0.77017863    0.00000000  -1.19314e+01
   6.850    2.34342513    2.34341408    1.58460146    4.06229171    4.42568929    0.77017836    0.00000000  -1.19478e+01
   6.850    2.37159640    2.37158529    1.60422247    4.06596056    4.42595069    0.77017811    0.00000000  -1.19647e+01
   6.850    2.39981761    2.39980647    1.62388601    4.06962930    4.42617838    0.77017788    0.00000000  -1.19821e+01
   6.850    2.42959169    2.42958075    1.64367605    4.07326134    4.42619652    0.77017768    0.00000000  -1.20314e+01
   6.850    2.45929857    2.45928788    1.66342190    4.07687619    4.42617678    0.77017750    0.00000000  -1.20869e+01
   6.850    2.48900030    2.48898991    1.68317447    4.08048442    4.42612296    0.77017734    0.00000000  -1.21502e+01
   6.850    2.51952775    2.51951769    1.70290667    4.08405432    4.42594678    0.77017717    0.00000000  -1.22426e+01
   6.850    2.55052463    2.55051492    1.72261813    4.08759706    4.42568618    0.77017699    0.00000000  -1.23744e+01
   6.850    2.58164787    2.58163858    1.74242153    4.09115016    4.42539657    0.77017684    0.00000000  -1.25647e+01
   6.850    2.61324595    2.61323701    1.76217282    4.09467191    4.42502943    0.77017672    0.00000000  -1.27938e+01
   6.850    2.64573767    2.64572890    1.78197966    4.09817572    4.42456340    0.77017663    0.00000000  -1.29916e+01
   6.850    2.67833013    2.67832157    1.80185533    4.10168564    4.42406949    0.77017656    0.00000000  -1.33840e+01
   6.850    2.71147437    2.71146595    1.82178857    4.10518954    4.42351600    0.77017648    0.00000000  -9.90000e+01
   6.850    2.74571890    2.74571049    1.84183180    4.10868662    4.42286978    0.77017634    0.00000000  -9.90000e+01
   6.850    2.77991865    2.77991024    1.86185519    4.11217428    4.42219860    0.77017622    0.00000000  -9.90000e+01
   6.850    2.81475003    2.81474162    1.88191702    4.11565354    4.42147344    0.77017614    0.00000000  -9.90000e+01
   6.850    2.85029054    2.85028212    1.90192321    4.11910432    4.42068675    0.77017610    0.00000000  -9.90000e+01
   6.850    2.88584228    2.88583385    1.92194148    4.12255240    4.41987890    0.77017608    0.00000000  -9.90000e+01
   6.850    2.92147908    2.92147060    1.94155637    4.12591251    4.41902451    0.77017602    0.00000000  -9.90000e+01
   6.850    2.95724016    2.95723161    1.96094336    4.12922020    4.41813347    0.77017595    0.00000000  -9.90000e+01
   6.850    2.99298492    2.99297629    1.98032809    4.13252349    4.41722469    0.77017589    0.00000000  -9.90000e+01
   6.850    3.02810004    3.02809134    1.99881956    4.13565609    4.41629805    0.77017586    0.00000000  -9.90000e+01
   6.850    3.06306599    3.06305722    2.01710060    4.13874548    4.41535389    0.77017585    0.00000000  -9.90000e+01
   6.850    3.09801877    3.09800992    2.03543452    4.14184192    4.41439631    0.77017588    0.00000000  -9.90000e+01
   6.850    3.14107214    3.14106320    2.05677113    4.14543107    4.41326129    0.77017588    0.00000000  -9.90000e+01
   6.850    3.18459371    3.18458468    2.07834597    4.14905813    4.41210325    0.77017590    0.00000000  -9.90000e+01
   6.850    3.22822259    3.22821346    2.09998141    4.15269224    4.41092735    0.77017595    0.00000000  -9.90000e+01
   6.850    3.27183838    3.27182916    2.12161774    4.15632320    4.40973622    0.77017601    0.00000000  -9.90000e+01
   6.850    3.31375651    3.31374720    2.14207912    4.15974354    4.40856297    0.77017607    0.00000000  -9.90000e+01
   6.850    3.35258040    3.35257101    2.16039215    4.16278212    4.40743778    0.77017611    0.00000000  -9.90000e+01
   6.850    3.39157319    3.39156371    2.17879297    4.16583287    4.40629537    0.77017615    0.00000000  -9.90000e+01
   6.850    3.43374418    3.43373461    2.19819197    4.16903078    4.40502863    0.77017615    0.00000000  -9.90000e+01
   6.850    3.47674785    3.47673819    2.21785413    4.17226453    4.40371529    0.77017615    0.00000000  -9.90000e+01
   6.850    3.52020719    3.52019743    2.23743721    4.17548197    4.40240142    0.77017617    0.00000000  -9.90000e+01
   6.850    3.56415349    3.56414364    2.25690184    4.17867726    4.40109457    0.77017624    0.00000000  -9.90000e+01
   6.850    3.60870007    3.60869012    2.27652132    4.18189255    4.39975712    0.77017632    0.00000000  -9.90000e+01
   6.850    3.65541177    3.65540172    2.29659165    4.18516883    4.39835025    0.77017639    0.00000000  -9.90000e+01
   6.850    3.70211273    3.70210258    2.31666819    4.18844462    4.39693389    0.77017647    0.00000000  -9.90000e+01
   6.850    3.75019730    3.75018705    2.33670923    4.19170462    4.39549527    0.77017650    0.00000000  -9.90000e+01
   6.850    3.79832478    3.79831442    2.35680534    4.19497201    4.39404276    0.77017655    0.00000000  -9.90000e+01
   6.850    3.84651531    3.84650484    2.37638351    4.19813366    4.39255261    0.77017660    0.00000000  -9.90000e+01
   6.850    3.89480117    3.89479060    2.39599438    4.20129855    4.39104845    0.77017666    0.00000000  -9.90000e+01
   6.850    3.94037253    3.94036186    2.41404319    4.20420017    4.38963172    0.77017668    0.00000000  -9.90000e+01
   6.850    3.98555552    3.98554475    2.43188543    4.20706390    4.38821245    0.77017672    0.00000000  -9.90000e+01
   6.850    4.03836873    4.03835785    2.45201142    4.21031379    4.38671506    0.77017683    0.00000000  -9.90000e+01
   6.850    4.09494170    4.09493070    2.47328503    4.21375792    4.38517600    0.77017699    0.00000000  -9.90000e+01
   6.850    4.15125694    4.15124582    2.49447543    4.21718843    4.38363852    0.77017717    0.00000000  -9.90000e+01
   6.850    4.20752285    4.20751160    2.51565810    4.22061722    4.38209674    0.77017736    0.00000000  -9.90000e+01
   6.850    4.26476315    4.26475178    2.53686468    4.22403516    4.38050133    0.77017755    0.00000000  -9.90000e+01
   6.850    4.32345139    4.32343990    2.55758004    4.22733316    4.37880537    0.77017768    0.00000000  -9.90000e+01
   6.850    4.38187157    4.38185995    2.57821618    4.23061691    4.37710503    0.77017782    0.00000000  -9.90000e+01
   6.850    4.44059033    4.44057858    2.59897180    4.23391842    4.37538588    0.77017798    0.00000000  -9.90000e+01
   6.850    4.49950129    4.49948942    2.61980491    4.23722583    4.37363192    0.77017815    0.00000000  -9.90000e+01
   6.850    4.55914089    4.55912889    2.63962210    4.24035550    4.37193774    0.77017822    0.00000000  -9.90000e+01
   6.850    4.61895166    4.61893953    2.65950472    4.24349686    4.37023822    0.77017831    0.00000000  -9.90000e+01
   6.850    4.67917432    4.67916206    2.67954538    4.24666711    4.36853496    0.77017841    0.00000000  -9.90000e+01
   6.850    4.73905245    4.73904006    2.69948709    4.24982411    4.36684525    0.77017853    0.00000000  -9.90000e+01
   6.850    4.80153220    4.80151967    2.71928724    4.25292323    4.36506163    0.77017866    0.00000000  -9.90000e+01
   6.850    4.86515206    4.86513939    2.73925494    4.25604316    4.36324253    0.77017881    0.00000000  -9.90000e+01
   6.850    4.92850315    4.92849034    2.75915647    4.25915092    4.36141699    0.77017898    0.00000000  -9.90000e+01
   6.850    4.99163310    4.99162015    2.77900829    4.26225175    4.35959375    0.77017916    0.00000000  -9.90000e+01
   6.850    5.06009221    5.06007910    2.79954061    4.26547814    4.35780575    0.77017928    0.00000000  -9.90000e+01
   6.850    5.12904999    5.12903673    2.82007061    4.26868398    4.35594378    0.77017941    0.00000000  -9.90000e+01
   6.850    5.19758770    5.19757429    2.84049172    4.27186477    4.35405489    0.77017956    0.00000000  -9.90000e+01
   6.850    5.26889370    5.26888012    2.86147523    4.27512596    4.35208535    0.77017936    0.00000000  -9.90000e+01
   6.850    5.34555778    5.34554402    2.88318140    4.27845874    4.34990578    0.77017753    0.00000000  -9.90000e+01
   6.850    5.42184276    5.42182883    2.90480321    4.28176324    4.34766682    0.77017475    0.00000000  -9.90000e+01
   6.850    5.49912030    5.49910620    2.92674129    4.28511433    4.34537818    0.77017135    0.00000000  -9.90000e+01
   6.850    5.57718433    5.57717005    2.94781207    4.28835905    4.34331760    0.77016764    0.00000000  -9.90000e+01
   6.850    5.65490550    5.65489104    2.96881125    4.29160524    4.34130486    0.77016335    0.00000000  -9.90000e+01
   6.850    5.73330095    5.73328630    2.99002860    4.29490320    4.33933311    0.77015813    0.00000000  -9.90000e+01
   6.850    5.81233332    5.81231849    3.01060688    4.29805591    4.33726371    0.77014923    0.00000000  -9.90000e+01
   6.850    5.89553490    5.89551988    3.03201089    4.30131449    4.33504541    0.77013716    0.00000000  -9.90000e+01
   6.850    5.97730947    5.97729427    3.05310525    4.30451223    4.33278790    0.77011812    0.00000000  -9.90000e+01
   6.850    6.06453312    6.06451772    3.07451376    4.30775576    4.33051772    0.77009991    0.00000000  -9.90000e+01
   6.850    6.15722682    6.15721121    3.09683964    4.31114576    4.32819629    0.77008392    0.00000000  -9.90000e+01
   6.850    6.24950861    6.24949279    3.11910305    4.31451299    4.32581764    0.77005653    0.00000000  -9.90000e+01
   6.850    6.34144976    6.34143372    3.14131867    4.31787417    4.32343889    0.77002215    0.00000000  -9.90000e+01
   6.850    6.43336269    6.43334645    3.16356144    4.32123724    4.32103857    0.76996851    0.00000000  -9.90000e+01
   6.850    6.52994434    6.52987208    3.18582821    4.32453155    4.31837911    0.76991881    0.00000000  -1.08970e+01
   6.850    6.63933961    6.63905444    3.20821661    4.32772316    4.31532219    0.76989368    0.00000000  -1.02272e+01
   6.850    6.74897744    6.74846421    3.23068949    4.33091106    4.31217971    0.76986631    0.00000000  -9.97301e+00
   6.850    6.85949564    6.85873722    3.25338459    4.33412062    4.30895365    0.76983570    0.00000000  -9.81129e+00
   6.850    6.96927957    6.96826142    3.27596973    4.33730897    4.30570779    0.76980213    0.00000000  -9.69331e+00
   6.850    7.07971566    7.07841862    3.29873153    4.34051841    4.30240778    0.76976428    0.00000000  -9.59916e+00
   6.850    7.19093172    7.18933588    3.32170041    4.34375288    4.29904662    0.76973480    0.00000000  -9.52049e+00
   6.850    7.30158075    7.29966852    3.34459572    4.34697297    4.29566650    0.76971654    0.00000000  -9.45346e+00
   6.850    7.41300323    7.41075149    3.36769872    4.35021895    4.29222747    0.76970970    0.00000000  -9.39429e+00
   6.850    7.52489658    7.52228241    3.39095179    4.35348222    4.28873461    0.76971273    0.00000000  -9.34133e+00
   6.850    7.63620421    7.63320686    3.41413086    4.35673055    4.28521963    0.76973463    0.00000000  -9.29373e+00
   6.850    7.74745898    7.74405334    3.43736362    4.35997752    4.28164096    0.76977562    0.00000000  -9.25020e+00
   6.850    7.86008806    7.85624431    3.46092822    4.36326687    4.27798099    0.76983907    0.00000000  -9.20957e+00
   6.850    7.97209553    7.96778920    3.48441696    4.36653852    4.27428741    0.76993287    0.00000000  -9.17204e+00
   6.850    8.05407453    8.04938868    3.50061218    4.36868037    4.27116601    0.76990624    0.00000000  -9.13944e+00
   6.850    8.18899807    8.18377775    3.52499120    4.37213564    4.26768908    0.76980397    0.00000000  -9.08735e+00
   6.850    8.36133607    8.35544348    3.55569891    4.37659148    4.26385036    0.76967008    0.00000000  -9.02867e+00
   6.850    8.45848267    8.45209040    3.57387256    4.37902096    4.26048759    0.76951128    0.00000000  -8.99670e+00
