# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   32.67143219   32.66400286    5.14806940    4.66236108    4.40553835    0.12206678    0.00000000  -7.41235e+00
   5.050   33.79582997   33.78776027    5.18259771    4.66676583    4.40367894    0.12206678    0.00000000  -7.36313e+00
   5.050   34.92519849   34.91645306    5.21728114    4.67119319    4.40182108    0.12206677    0.00000000  -7.31866e+00
   5.050   36.66172153   36.65191366    5.26205393    4.67673889    4.39949884    0.12206677    0.00000000  -7.24223e+00
   5.050   38.46924547   38.45826594    5.30826193    4.68245483    4.39711121    0.12206677    0.00000000  -7.17405e+00
   5.050   40.03836401   40.02632184    5.34827848    4.68740539    4.39505550    0.12206677    0.00000000  -7.12223e+00
   5.050   40.26615751   40.25402690    5.35349438    4.68804326    4.39483367    0.12206676    0.00000000  -7.11442e+00
   5.050   40.49732741   40.48511118    5.35877936    4.68868704    4.39460265    0.12206676    0.00000000  -7.10664e+00
   5.050   40.73191903   40.71961999    5.36413401    4.68933783    4.39436676    0.12206676    0.00000000  -7.09888e+00
   5.050   40.97012335   40.95774434    5.36956210    4.68999661    4.39412824    0.12206677    0.00000000  -7.09114e+00
   5.050   44.75825163   44.74313243    5.45050465    4.69967030    4.39003579    0.12206675    0.00000000  -6.97246e+00
   5.050   45.33658535   45.32108344    5.46231587    4.70107143    4.38947368    0.12206674    0.00000000  -6.95623e+00
   5.050   45.92249934   45.90659353    5.47427492    4.70249028    4.38890861    0.12206675    0.00000000  -6.94035e+00
   5.050   47.99694213   47.97959731    5.51248875    4.70691511    4.38704191    0.12206673    0.00000000  -6.88278e+00
   5.050   50.29954640   50.28048493    5.55472990    4.71180167    4.38497629    0.12206671    0.00000000  -6.82638e+00
   5.050   52.57758532   52.55683590    5.59400665    4.71628118    4.38306583    0.12206669    0.00000000  -6.77410e+00
   5.050   55.68143847   55.65823012    5.64348090    4.72178792    4.38055657    0.12206663    0.00000000  -6.70751e+00
   5.050   58.47355834   58.44748706    5.68495349    4.72632078    4.37845132    0.12206654    0.00000000  -6.65227e+00
   5.050   61.39885417   61.36950104    5.72511527    4.73062878    4.37644067    0.12206642    0.00000000  -6.59799e+00
   5.050   64.15929443   64.12669369    5.76162273    4.73449170    4.37456355    0.12206623    0.00000000  -6.55107e+00
   5.050   69.12743092   69.08859261    5.82221996    4.74072472    4.37128805    0.12206556    0.00000000  -6.47349e+00
   5.050   72.81457482   72.77096024    5.86349169    4.74486582    4.36904797    0.12206479    0.00000000  -6.42097e+00
   5.050   76.33026810   76.28190561    5.90078967    4.74854156    4.36699148    0.12206367    0.00000000  -6.37470e+00
   5.050   80.19757071   80.14381037    5.93952279    4.75227350    4.36478202    0.12206196    0.00000000  -6.32739e+00
   5.050   84.23740706   84.17788530    5.97706210    4.75580450    4.36262393    0.12205948    0.00000000  -6.28109e+00
   5.050   88.84906549   88.78279397    6.01735580    4.75950224    4.36022928    0.12205575    0.00000000  -6.23210e+00
   5.050   93.22628382   93.15352840    6.05325002    4.76272056    4.35805871    0.12205149    0.00000000  -6.18887e+00
   5.050   97.65377936   97.57423691    6.08752388    4.76573000    4.35596085    0.12204641    0.00000000  -6.14802e+00
   5.050  102.13008999  102.04333598    6.11985021    4.76848984    4.35392880    0.12204056    0.00000000  -6.10912e+00
   5.050  106.53158032  106.43732559    6.15010700    4.77102064    4.35199884    0.12203412    0.00000000  -6.07324e+00
   5.050  111.09123005  110.98888862    6.18064658    4.77354721    4.35002995    0.12202686    0.00000000  -6.03854e+00
   5.050  116.21539636  116.10397296    6.21212050    4.77606314    4.34796695    0.12201856    0.00000000  -6.00139e+00
   5.050  121.39915530  121.27832724    6.24276646    4.77847899    4.34595325    0.12201007    0.00000000  -5.96626e+00
   5.050  126.61034754  126.48044372    6.27034496    4.78056040    4.34413035    0.12200212    0.00000000  -5.93245e+00
   5.050  131.88995354  131.75031040    6.29827546    4.78266869    4.34229136    0.12199461    0.00000000  -5.90061e+00
   5.050  137.24143089  137.09133448    6.32657529    4.78480300    4.34042707    0.12198830    0.00000000  -5.87049e+00
   5.050  144.78297935  144.61849600    6.36236293    4.78739475    4.33809093    0.12197936    0.00000000  -5.83015e+00
   5.050  154.61045312  154.42704767    6.40592439    4.79045751    4.33525441    0.12197238    0.00000000  -5.78187e+00
   5.050  180.03507347  179.79984704    6.50598756    4.79705446    4.32838901    0.12229499    0.00000000  -5.67455e+00
   5.050  188.09343682  187.84164057    6.53364979    4.79882433    4.32671413    0.12213985    0.00000000  -5.64480e+00
   5.050  209.76538847  209.46727316    6.60204052    4.80292377    4.32213076    0.12232532    0.00000000  -5.57252e+00
   5.050  229.74829793  229.40696815    6.65791780    4.80603946    4.31820793    0.12266887    0.00000000  -5.51410e+00
   5.050  263.63457376  263.21781966    6.74059994    4.81034761    4.31240566    0.12396100    0.00000000  -5.42888e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.63156721    0.63156685    0.78638170    3.68253418    3.13522457    0.12206678   -1.00000000  -1.18437e+01
   5.100    0.73729169    0.73729124    0.89056608    3.69115441    3.13286861    0.12206678   -1.00000000  -1.17699e+01
   5.100    0.88540236    0.88540176    0.99954757    3.70019617    3.13960369    0.12206678   -1.00000000  -1.17070e+01
   5.100    1.05261187    1.05261112    1.09815076    3.70785951    3.14690332    0.12206678   -1.00000000  -1.16510e+01
   5.100    1.41654102    1.41653990    1.26989226    3.71903708    3.14879714    0.12206678   -1.00000000  -1.15445e+01
   5.100    1.77121500    1.77121353    1.40077890    3.72610522    3.14324242    0.12206678   -1.00000000  -1.14589e+01
   5.100    2.24021844    2.24021646    1.54267429    3.73256974    3.12916289    0.12206678   -1.00000000  -1.13597e+01
   5.100    2.59209305    2.59209068    1.63866964    3.73642142    3.11201384    0.12206678   -1.00000000  -1.12887e+01
   5.100    2.88182932    2.88182661    1.71778893    3.73922971    3.09012995    0.12206678   -1.00000000  -1.12238e+01
   5.100    3.14273539    3.14273237    1.79390669    3.74176470    3.06177755    0.12206678   -1.00000000  -1.11552e+01
   5.100    3.36032928    3.36032597    1.86495994    3.74424243    3.02971666    0.12206678   -1.00000000  -1.10865e+01
   5.100    3.52210998    3.52210648    1.94914136    3.74694431    2.97678020    0.12206678   -1.00000000  -1.09906e+01
   5.100    3.67290032    3.67289658    2.03889181    3.74987416    2.91695314    0.12206678   -1.00000000  -1.08852e+01
   5.100    3.81495958    3.81495554    2.14329387    3.75365016    2.84414918    0.12206678   -1.00000000  -1.07570e+01
   5.100    3.93400946    3.93400509    2.23940232    3.75819647    2.77955883    0.12206678   -1.00000000  -1.06334e+01
   5.100    4.04363081    4.04362606    2.31607615    3.76377148    2.73703595    0.12206677   -1.00000000  -1.05360e+01
   5.100    4.15658496    4.15657978    2.38472189    3.77105662    2.70942660    0.12206677   -1.00000000  -1.04566e+01
   5.100    4.26147887    4.26147325    2.44623669    3.78104233    2.69883243    0.12206677   -1.00000000  -1.03975e+01
   5.100    4.36260040    4.36259429    2.50181395    3.79756034    2.71936800    0.12206676   -1.00000000  -1.03533e+01
   5.100    4.45718019    4.45717361    2.55418096    3.81697838    2.75406436    0.12206676   -1.00000000  -1.03234e+01
   5.100    4.54934630    4.54933924    2.60387228    3.83695528    2.79316718    0.12206676   -1.00000000  -1.02977e+01
   5.100    4.63977409    4.63976655    2.65148320    3.85673304    2.83316064    0.12206675   -1.00000000  -1.02736e+01
   5.100    4.72666468    4.72665665    2.69750150    3.87635859    2.87380566    0.12206675   -1.00000000  -1.02532e+01
   5.100    4.82548001    4.82547134    2.75058715    3.90166513    2.93086357    0.12206675   -1.00000000  -1.02326e+01
   5.100    4.92652309    4.92651374    2.80488956    3.92891362    2.99455859    0.12206674   -1.00000000  -1.02145e+01
   5.100    5.02120178    5.02119180    2.85396458    3.95390207    3.05378153    0.12206674   -1.00000000  -1.01996e+01
   5.100    5.10406121    5.10405070    2.89226104    3.97281386    3.09815513    0.12206674   -1.00000000  -1.01859e+01
   5.100    5.18554660    5.18553556    2.92935836    3.99155606    3.14293305    0.12206674   -1.00000000  -1.01748e+01
   5.100    5.26670911    5.26669754    2.96530769    4.01014606    3.18815690    0.12206674   -1.00000000  -1.01655e+01
   5.100    5.34963109    5.34961896    2.99996787    4.02861093    3.23405738    0.12206674   -1.00000000  -1.01561e+01
   5.100    5.43204034    5.43202766    3.03370638    4.04692787    3.28024639    0.12206675   -1.00000000  -1.01488e+01
   5.100    5.51471921    5.51470596    3.06653034    4.06507463    3.32663814    0.12206675   -1.00000000  -1.01582e+01
   5.100    5.59911062    5.59909693    3.09802479    4.08291562    3.37302440    0.12206676   -1.00000000  -1.04601e+01
   5.100    5.68350361    5.68348966    3.12883010    4.10062280    3.41956468    0.12206676   -1.00000000  -1.13961e+01
   5.100    5.76840357    5.76838944    3.15886166    4.11816195    3.46618523    0.12206677   -1.00000000  -9.90000e+01
   5.100    5.85444143    5.85442711    3.18763903    4.13540368    3.51273587    0.12206678   -1.00000000  -9.90000e+01
   5.100    5.94125362    5.94123912    3.21600297    4.15254176    3.55934260    0.12206678   -1.00000000  -9.90000e+01
   5.100    6.03440280    6.03438633    3.24445091    4.16976983    3.60645334    0.12206679   -1.00000000  -1.13443e+01
   5.100    6.13992222    6.13990001    3.27352178    4.18727897    3.65448285    0.12206679   -1.00000000  -1.07108e+01
   5.100    6.24634252    6.24631443    3.30219380    4.20464065    3.70238173    0.12206680   -1.00000000  -1.04417e+01
   5.100    6.35357047    6.35353633    3.33048173    4.22185631    3.75013464    0.12206680   -1.00000000  -1.02616e+01
   5.100    6.46195064    6.46191025    3.35849277    4.23894178    3.79772079    0.12206680   -1.00000000  -1.01232e+01
   5.100    6.57106923    6.57102239    3.38618431    4.25588522    3.84510780    0.12206680   -1.00000000  -1.00090e+01
   5.100    6.68216657    6.68211298    3.41385016    4.27274112    3.89230275    0.12206679   -1.00000000  -9.91040e+00
   5.100    6.79478608    6.79472544    3.44138289    4.28951820    3.93941741    0.12206679   -1.00000000  -9.82325e+00
   5.100    6.90974436    6.90967629    3.46888239    4.30627892    3.98665646    0.12206678   -1.00000000  -9.74448e+00
   5.100    7.03042899    7.03035364    3.49612496    4.32293362    4.03389810    0.12206678   -1.00000000  -9.67085e+00
   5.100    7.16227280    7.16219184    3.52229025    4.33915852    4.08053308    0.12206678   -1.00000000  -9.59984e+00
   5.100    7.29729042    7.29720346    3.54822098    4.35526452    4.12711723    0.12206678   -1.00000000  -9.58158e+00
   5.100    7.43533952    7.43524740    3.57397770    4.37119018    4.17333570    0.12206678   -1.00000000  -1.03720e+01
   5.100    7.57846412    7.57836695    3.59912310    4.38626117    4.21674744    0.12206678   -1.00000000  -1.07313e+01
   5.100    7.72542980    7.72532719    3.62396842    4.40059947    4.25749365    0.12206678   -1.00000000  -1.06035e+01
   5.100    7.87437796    7.87426978    3.64939335    4.41482621    4.29732516    0.12206678   -1.00000000  -1.04879e+01
   5.100    8.03071079    8.03059672    3.67651638    4.42915140    4.33626631    0.12206678   -1.00000000  -1.03796e+01
   5.100    8.22394899    8.22382659    3.70797552    4.44665046    4.38487421    0.12206678   -1.00000000  -1.02289e+01
   5.100    8.45338463    8.45325230    3.74472326    4.46630045    4.43880769    0.12206678   -1.00000000  -1.00876e+01
   5.100    8.89186333    8.89170984    3.78164881    4.48863696    4.51313706    0.12206678   -1.00000000  -9.93056e+00
   5.100    9.30418482    9.30400888    3.76178299    4.48074891    4.52073739    0.12206678   -1.00000000  -1.00133e+01
   5.100   10.00850018   10.00828445    3.78986312    4.48329639    4.53507372    0.12206678    0.00000000  -1.00035e+01
   5.100   10.19173691   10.19150873    3.80735041    4.48507088    4.53223158    0.12206678    0.00000000  -9.95738e+00
   5.100   10.38088850   10.38064749    3.82798172    4.48732848    4.52845986    0.12206678    0.00000000  -9.91222e+00
   5.100   10.57421505   10.57396082    3.85074895    4.48995358    4.52419496    0.12206678    0.00000000  -9.86735e+00
   5.100   10.77088654   10.77061876    3.87499816    4.49286898    4.51974772    0.12206678    0.00000000  -9.82318e+00
   5.100   10.96902242   10.96874088    3.89987223    4.49593948    4.51535669    0.12206678    0.00000000  -9.78124e+00
   5.100   11.19507736   11.19477777    3.92593880    4.49920678    4.51101278    0.12206678    0.00000000  -9.71611e+00
   5.100   11.42670202   11.42638338    3.95219988    4.50254452    4.50685494    0.12206678    0.00000000  -9.65494e+00
   5.100   11.65930728   11.65896931    3.97845832    4.50592624    4.50291273    0.12206678    0.00000000  -9.60096e+00
   5.100   11.89232383   11.89196628    4.00464507    4.50933092    4.49914957    0.12206678    0.00000000  -9.55286e+00
   5.100   12.13712954   12.13674953    4.03062295    4.51273781    4.49563453    0.12206678    0.00000000  -9.49603e+00
   5.100   12.39253209   12.39212703    4.05647936    4.51615335    4.49231803    0.12206678    0.00000000  -9.43560e+00
   5.100   12.64891042   12.64847986    4.08237176    4.51959377    4.48909902    0.12206678    0.00000000  -9.38240e+00
   5.100   12.90580742   12.90535096    4.10827122    4.52305212    4.48596263    0.12206678    0.00000000  -9.33495e+00
   5.100   13.18268114   13.18219408    4.13453914    4.52656863    4.48291394    0.12206678    0.00000000  -9.27732e+00
   5.100   13.47123493   13.47071425    4.16102462    4.53012400    4.47993623    0.12206678    0.00000000  -9.21896e+00
   5.100   13.76016813   13.75961325    4.18752483    4.53369356    4.47701274    0.12206678    0.00000000  -9.16745e+00
   5.100   14.06335600   14.06276370    4.21484013    4.53738170    4.47406645    0.12206678    0.00000000  -9.11587e+00
   5.100   14.42858155   14.42793911    4.24556331    4.54152612    4.47086328    0.12206678    0.00000000  -9.04751e+00
   5.100   14.79361855   14.79292504    4.27625665    4.54568048    4.46772402    0.12206678    0.00000000  -8.98847e+00
   5.100   15.15948507   15.15873712    4.30595059    4.54969861    4.46475555    0.12206678    0.00000000  -8.92985e+00
   5.100   15.52729471   15.52648795    4.33441812    4.55354242    4.46197139    0.12206678    0.00000000  -8.87051e+00
   5.100   15.89595632   15.89508934    4.36294601    4.55740279    4.45921694    0.12206678    0.00000000  -8.81817e+00
   5.100   16.28515415   16.28421783    4.39151140    4.56129109    4.45662748    0.12206678    0.00000000  -8.75953e+00
