# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   30.48904613   30.45567682    5.09841382    4.61141576    4.22181644    0.19346280    0.00000000  -6.61841e+00
   5.050   31.45973925   31.42235663    5.12838144    4.61521743    4.22001417    0.19346280    0.00000000  -6.55836e+00
   5.050   32.43038242   32.38877176    5.15834638    4.61901697    4.21820335    0.19346280    0.00000000  -6.50556e+00
   5.050   33.40849531   33.36239614    5.18854070    4.62284692    4.21638235    0.19346280    0.00000000  -6.45807e+00
   5.050   34.38990138   34.33905963    5.21883534    4.62668950    4.21455331    0.19346280    0.00000000  -6.41507e+00
   5.050   35.28084819   35.22555829    5.24484231    4.62995394    4.21298994    0.19346280    0.00000000  -6.37575e+00
   5.050   36.02338419   35.96433248    5.26380928    4.63226859    4.21186356    0.19346280    0.00000000  -6.33943e+00
   5.050   36.77745763   36.71438874    5.28306753    4.63461878    4.21071993    0.19346280    0.00000000  -6.30535e+00
   5.050   37.53992922   37.47259356    5.30253616    4.63699426    4.20956265    0.19346280    0.00000000  -6.27337e+00
   5.050   38.30856144   38.23670919    5.32215759    4.63938806    4.20839544    0.19346280    0.00000000  -6.24330e+00
   5.050   39.08325162   39.00662015    5.34192896    4.64180021    4.20722005    0.19346280    0.00000000  -6.21492e+00
   5.050   39.86841143   39.78669375    5.36196289    4.64424534    4.20603313    0.19346280    0.00000000  -6.18788e+00
   5.050   41.23883957   41.14790109    5.39371350    4.64804166    4.20414963    0.19346280    0.00000000  -6.13839e+00
   5.050   42.90083007   42.79804627    5.43020832    4.65235365    4.20199128    0.19346280    0.00000000  -6.08144e+00
   5.050   44.58215070   44.46695188    5.46519252    4.65645578    4.20001324    0.19346280    0.00000000  -6.02721e+00
   5.050   46.54373212   46.41315570    5.50393857    4.66093741    4.19779901    0.19346280    0.00000000  -5.96806e+00
   5.050   49.29363545   49.13937752    5.55481569    4.66670385    4.19478269    0.19346280    0.00000000  -5.89150e+00
   5.050   50.95230681   50.78346269    5.58375471    4.66996236    4.19318488    0.19346280    0.00000000  -5.84861e+00
   5.050   53.23732568   53.04678025    5.62159829    4.67413685    4.19096614    0.19346280    0.00000000  -5.79287e+00
   5.050   55.95426194   55.73661186    5.66398003    4.67874260    4.18849959    0.19346280    0.00000000  -5.73140e+00
   5.050   58.99985731   58.74996048    5.70839673    4.68347406    4.18587877    0.19346280    0.00000000  -5.66779e+00
   5.050   61.91573933   61.63309481    5.74739373    4.68754275    4.18363451    0.19346279    0.00000000  -5.61062e+00
   5.050   64.72808361   64.41193283    5.78416631    4.69135395    4.18151815    0.19346277    0.00000000  -5.56088e+00
   5.050   68.73064328   68.36374761    5.83187050    4.69620446    4.17892389    0.19346269    0.00000000  -5.49432e+00
   5.050   72.08990047   71.67879143    5.86945478    4.69995381    4.17687199    0.19346249    0.00000000  -5.44314e+00
   5.050   75.20414505   74.75003241    5.90289197    4.70325145    4.17506108    0.19346208    0.00000000  -5.39928e+00
   5.050   79.72964694   79.21036950    5.94777532    4.70754050    4.17249542    0.19346085    0.00000000  -5.33952e+00
   5.050   83.77533586   83.19572259    5.98505107    4.71095580    4.17009970    0.19345791    0.00000000  -5.28996e+00
   5.050   87.45969815   86.82365678    6.01719728    4.71383149    4.16796176    0.19345316    0.00000000  -5.24789e+00
   5.050   91.12811040   90.43413003    6.04776002    4.71652149    4.16591834    0.19344474    0.00000000  -5.20861e+00
   5.050   95.01400209   94.25703997    6.07860141    4.71918932    4.16384311    0.19343006    0.00000000  -5.16948e+00
   5.050  100.47141902   99.62417010    6.11884040    4.72255276    4.16101613    0.19339251    0.00000000  -5.11789e+00
   5.050  105.81764908  104.88203192    6.15512457    4.72548754    4.15842276    0.19333157    0.00000000  -5.07071e+00
   5.050  111.18004158  110.14979751    6.19064802    4.72833550    4.15587496    0.19323542    0.00000000  -5.02745e+00
   5.050  116.45477846  115.32536128    6.22258757    4.73079479    4.15351636    0.19308011    0.00000000  -4.98718e+00
   5.050  122.39238708  121.14659066    6.25712312    4.73340462    4.15092290    0.19282186    0.00000000  -4.94509e+00
   5.050  129.51054792  128.12095679    6.29601878    4.73625283    4.14792153    0.19238110    0.00000000  -4.89823e+00
   5.050  134.88770584  133.39044533    6.32299955    4.73816228    4.14584692    0.19192792    0.00000000  -4.86484e+00
   5.050  140.19152435  138.58291232    6.34928625    4.74001029    4.14381631    0.19136802    0.00000000  -4.83402e+00
   5.050  146.21786383  144.48542265    6.37674324    4.74186520    4.14167071    0.19064497    0.00000000  -4.80052e+00
   5.050  154.50357204  152.59389347    6.41288082    4.74425426    4.13882195    0.18949376    0.00000000  -4.75761e+00
   5.050  176.12844423  173.73601945    6.49713481    4.74951834    4.13203355    0.18528604    0.00000000  -4.65884e+00
   5.050  189.25193013  186.55615066    6.54259451    4.75220447    4.12836142    0.18220678    0.00000000  -4.60649e+00
   5.050  215.73353641  212.40030630    6.62342389    4.75665911    4.12162426    0.17428576    0.00000000  -4.51377e+00
   5.050  242.33241902  238.33344715    6.69376390    4.76026673    4.11579519    0.16459081    0.00000000  -4.43453e+00
   5.050  286.42519047  281.28210306    6.79230742    4.76492032    4.10782581    0.14709479    0.00000000  -4.32539e+00
   5.050  299.64904162  294.15802809    6.81853123    4.76608976    4.10577164    0.14208217    0.00000000  -4.29683e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.65511468    0.65511439    0.67180749    3.62232660    3.02507604    0.19346280   -1.00000000  -1.19192e+01
   5.100    0.82988349    0.82988307    0.86641788    3.63854128    2.99794470    0.19346280   -1.00000000  -1.17595e+01
   5.100    1.04325472    1.04325412    1.03453760    3.65184856    2.98255882    0.19346280   -1.00000000  -1.16277e+01
   5.100    1.22222186    1.22222110    1.13753194    3.66013286    2.98143149    0.19346280   -1.00000000  -1.15589e+01
   5.100    1.90357662    1.90357522    1.40042989    3.68066212    2.99315052    0.19346280   -1.00000000  -1.14014e+01
   5.100    2.24765853    2.24765680    1.49869558    3.68719604    2.99308314    0.19346280   -1.00000000  -1.13390e+01
   5.100    2.56955507    2.56955302    1.57933101    3.69201450    2.98988587    0.19346280   -1.00000000  -1.12856e+01
   5.100    2.90781615    2.90781374    1.65286230    3.69620339    2.98687138    0.19346280   -1.00000000  -1.12370e+01
   5.100    3.22644959    3.22644685    1.71695241    3.69943448    2.98084153    0.19346280   -1.00000000  -1.11922e+01
   5.100    3.54748168    3.54747860    1.77644969    3.70244702    2.97458686    0.19346280   -1.00000000  -1.11503e+01
   5.100    3.84960460    3.84960119    1.83170683    3.70497724    2.96495290    0.19346280   -1.00000000  -1.11087e+01
   5.100    4.13882222    4.13881849    1.88432480    3.70733300    2.95305865    0.19346280   -1.00000000  -1.10656e+01
   5.100    4.42607715    4.42607308    1.93984089    3.70964304    2.93597496    0.19346280   -1.00000000  -1.10183e+01
   5.100    4.68258339    4.68257902    1.99797942    3.71205621    2.91197826    0.19346280   -1.00000000  -1.09618e+01
   5.100    4.91055499    4.91055037    2.06097435    3.71468340    2.88013046    0.19346280   -1.00000000  -1.08952e+01
   5.100    5.13153735    5.13153242    2.13083107    3.71766004    2.84129911    0.19346280   -1.00000000  -1.08189e+01
   5.100    5.33920644    5.33920115    2.21060440    3.72117472    2.79283411    0.19346280   -1.00000000  -1.07267e+01
   5.100    5.52431122    5.52430552    2.29990588    3.72550015    2.73570598    0.19346280   -1.00000000  -1.06211e+01
   5.100    5.69133811    5.69133196    2.38723776    3.73094040    2.68303299    0.19346280   -1.00000000  -1.05113e+01
   5.100    5.84279314    5.84278649    2.45690985    3.73742269    2.65068047    0.19346280   -1.00000000  -1.04282e+01
   5.100    5.98189075    5.98188356    2.51245574    3.74490904    2.63536394    0.19346280   -1.00000000  -1.03708e+01
   5.100    6.11987504    6.11986727    2.56000022    3.75470886    2.63669184    0.19346279   -1.00000000  -1.03218e+01
   5.100    6.25375565    6.25374727    2.60501584    3.76694473    2.64992758    0.19346279   -1.00000000  -1.02862e+01
   5.100    6.37490398    6.37489501    2.64693423    3.78147588    2.67455653    0.19346278   -1.00000000  -1.02631e+01
   5.100    6.48901451    6.48900496    2.68843788    3.79775972    2.70612163    0.19346278   -1.00000000  -1.02460e+01
   5.100    6.61481311    6.61479983    2.72972954    3.81526863    2.74231738    0.19346277   -1.00000000  -9.97367e+00
   5.100    6.73677204    6.73675462    2.77225320    3.83288089    2.77734701    0.19346277   -1.00000000  -9.79634e+00
   5.100    6.85304730    6.85302565    2.81595232    3.85052550    2.81099948    0.19346277   -1.00000000  -9.67083e+00
   5.100    6.96386224    6.96383628    2.86057579    3.86819693    2.84351680    0.19346276   -1.00000000  -9.57212e+00
   5.100    7.06956420    7.06953385    2.90595475    3.88591110    2.87515172    0.19346276   -1.00000000  -9.48947e+00
   5.100    7.17010980    7.17007497    2.95164187    3.90360217    2.90608569    0.19346276   -1.00000000  -9.41768e+00
   5.100    7.26621897    7.26617955    2.99752288    3.92133902    2.93675051    0.19346277   -1.00000000  -9.35345e+00
   5.100    7.35803535    7.35799123    3.04332527    3.93908298    2.96727228    0.19346277   -1.00000000  -9.29502e+00
   5.100    7.44590006    7.44585112    3.08883721    3.95682859    2.99786088    0.19346277   -1.00000000  -9.24616e+00
   5.100    7.53013935    7.53008567    3.13388421    3.97457208    3.02869477    0.19346278   -1.00000000  -9.30559e+00
   5.100    7.61108207    7.61102397    3.17829976    3.99229901    3.05990188    0.19346278   -1.00000000  -9.41856e+00
   5.100    7.68904381    7.68898169    3.22195808    4.01000225    3.09159782    0.19346278   -1.00000000  -9.59743e+00
   5.100    7.76433260    7.76426662    3.26474537    4.02767739    3.12389665    0.19346279   -1.00000000  -9.53580e+00
   5.100    7.83724380    7.83717389    3.30656278    4.04532196    3.15690463    0.19346279   -1.00000000  -9.45468e+00
   5.100    7.90805533    7.90798138    3.34732239    4.06293425    3.19071896    0.19346279   -1.00000000  -9.37412e+00
   5.100    7.97703465    7.97695649    3.38695102    4.08051423    3.22542827    0.19346280   -1.00000000  -9.29452e+00
   5.100    8.04444812    8.04436553    3.42539335    4.09806537    3.26111729    0.19346280   -1.00000000  -9.21617e+00
   5.100    8.11054143    8.11045412    3.46259451    4.11558858    3.29785884    0.19346280   -1.00000000  -9.13932e+00
   5.100    8.17554860    8.17545621    3.49851061    4.13308364    3.33570958    0.19346280   -1.00000000  -9.06499e+00
   5.100    8.23968975    8.23959183    3.53312076    4.15055067    3.37470369    0.19346280   -1.00000000  -8.99299e+00
   5.100    8.30318032    8.30307634    3.56637567    4.16798525    3.41488531    0.19346281   -1.00000000  -8.92286e+00
   5.100    8.36623056    8.36611985    3.59826234    4.18538676    3.45627719    0.19346281   -1.00000000  -8.85365e+00
   5.100    8.56699423    8.56685708    3.68516916    4.23719545    3.58772236    0.19346280   -1.00000000  -8.64526e+00
   5.100    8.64465328    8.64450405    3.71113324    4.25426428    3.63388865    0.19346280   -1.00000000  -8.57061e+00
   5.100    8.72339795    8.72323490    3.73571641    4.27128642    3.68130287    0.19346280   -1.00000000  -8.50159e+00
   5.100    8.80387953    8.80370057    3.75896935    4.28829867    3.73009390    0.19346280   -1.00000000  -8.43732e+00
   5.100    8.88721489    8.88701742    3.78094440    4.30538512    3.78060119    0.19346280   -1.00000000  -8.37731e+00
   5.100    8.97556389    8.97534448    3.80170985    4.32274454    3.83365871    0.19346280   -1.00000000  -8.32122e+00
   5.100    9.08346805    9.08321807    3.82140314    4.34100840    3.89205204    0.19346280   -1.00000000  -8.25528e+00
   5.100    9.23280610    9.23250825    3.83802197    4.36194492    3.96601059    0.19346280   -1.00000000  -8.19122e+00
   5.100    9.53381843    9.53341411    3.82561504    4.38506566    4.08466969    0.19346280   -1.00000000  -8.18925e+00
   5.100    9.77525216    9.77475995    3.82705806    4.40028771    4.15515882    0.19346280   -1.00000000  -8.21114e+00
   5.100    9.91938221    9.91883808    3.85209173    4.41440863    4.19320183    0.19346280   -1.00000000  -8.40415e+00
   5.100   10.16184396   10.16126118    3.88754569    4.43149423    4.23647719    0.19346280   -1.00000000  -9.13336e+00
   5.100   10.71894902   10.71828305    3.90366062    4.44544421    4.29922022    0.19346280    0.00000000  -9.02685e+00
   5.100   10.74891892   10.74824838    3.89183774    4.43817879    4.28322184    0.19346280    0.00000000  -9.03254e+00
   5.100   10.78136813   10.78069263    3.88108749    4.43135297    4.26801185    0.19346280    0.00000000  -9.04363e+00
   5.100   10.89962772   10.89893452    3.90069866    4.43732267    4.27717412    0.19346280    0.00000000  -9.11803e+00
   5.100   11.05327560   11.05255752    3.91634227    4.44095812    4.28223958    0.19346280    0.00000000  -9.07455e+00
   5.100   11.23460427   11.23385313    3.93296894    4.44413194    4.28515958    0.19346280    0.00000000  -9.01804e+00
   5.100   11.41578011   11.41499520    3.94971210    4.44695472    4.28655309    0.19346280    0.00000000  -8.97305e+00
   5.100   11.59654529   11.59572593    3.96743116    4.44979045    4.28700698    0.19346280    0.00000000  -8.93442e+00
   5.100   11.77979384   11.77893880    3.98662529    4.45280382    4.28679016    0.19346280    0.00000000  -8.89716e+00
   5.100   11.96359603   11.96270436    4.00667349    4.45590633    4.28609676    0.19346280    0.00000000  -8.86143e+00
   5.100   12.26766046   12.26668756    4.03790552    4.46062698    4.28442543    0.19346280    0.00000000  -8.77701e+00
   5.100   12.60130527   12.60023809    4.07224434    4.46577427    4.28227163    0.19346280    0.00000000  -8.69586e+00
   5.100   14.01756577   14.01598331    4.21012751    4.48601590    4.27191312    0.19346280    0.00000000  -8.39453e+00
   5.100   14.30035864   14.29864270    4.23469653    4.48962715    4.27025953    0.19346280    0.00000000  -8.33086e+00
   5.100   14.58331707   14.58146321    4.25928801    4.49324235    4.26860410    0.19346280    0.00000000  -8.27541e+00
   5.100   14.86652532   14.86450849    4.28489282    4.49683404    4.26610619    0.19346280    0.00000000  -8.23532e+00
   5.100   15.06275334   15.06065714    4.30051933    4.49932507    4.26594236    0.19346280    0.00000000  -8.19153e+00
   5.100   15.18238323   15.18022708    4.31005867    4.50076465    4.26551321    0.19346280    0.00000000  -8.16711e+00
   5.100   15.30325664   15.30103841    4.31969628    4.50221808    4.26507596    0.19346280    0.00000000  -8.14380e+00
