# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.800    2.13081978    2.12298081    2.54597669    3.84503713    2.55238705    0.31591934    3.00000000  -8.28603e+00
   8.800    2.13101702    2.12316989    2.54607425    3.84615855    2.55681350    0.31599635    3.00000000  -1.02186e+01
   8.800    2.13115425    2.12329864    2.54613327    3.85925395    2.60916216    0.31604984    3.00000000  -8.24816e+00
   8.800    2.13127294    2.12341369    2.54621214    3.85586319    2.59554357    0.31609604    3.00000000  -8.08487e+00
   8.800    2.13133808    2.12347411    2.54625974    3.84680630    2.55928066    0.31612134    3.00000000  -8.27571e+00
   8.800    2.13137580    2.12350673    2.54628612    3.84734364    2.56141025    0.31613598    3.00000000  -8.46160e+00
   8.800    2.13140427    2.12352870    2.54629414    3.84979021    2.57119296    0.31614691    3.00000000  -8.34439e+00
   8.800    2.13147647    2.12359675    2.54634129    3.84337218    2.54548747    0.31617496    3.00000000  -8.52158e+00
   8.800    2.13158983    2.12370439    2.54639579    3.84357792    2.54627772    0.31621914    3.00000000  -8.80653e+00
   8.800    2.13167707    2.12378758    2.54644001    3.84509426    2.55231574    0.31625315    3.00000000  -1.05697e+01
   8.800    2.13174727    2.12385228    2.54647001    3.84815643    2.56454752    0.31628041    3.00000000  -8.76383e+00
   8.800    2.13180282    2.12390192    2.54650062    3.85088464    2.57543983    0.31630194    3.00000000  -8.35823e+00
   8.800    2.13184758    2.12394185    2.54653542    3.84628135    2.55699994    0.31631928    3.00000000  -8.21145e+00
   8.800    2.13188538    2.12397622    2.54656395    3.84242120    2.54153779    0.31633388    3.00000000  -8.40454e+00
   8.800    2.13192002    2.12400728    2.54658329    3.84167308    2.53853225    0.31634729    3.00000000  -8.69145e+00
   8.800    2.13195502    2.12403790    2.54660178    3.84500322    2.55184052    0.31636082    3.00000000  -8.64672e+00
   8.800    2.13197642    2.12405422    2.54661931    3.84922660    2.56871979    0.31636901    3.00000000  -8.18017e+00
   8.800    2.13199711    2.12407016    2.54662020    3.85238348    2.58134967    0.31637693    3.00000000  -8.09883e+00
   8.800    2.13201422    2.12408263    2.54661578    3.85661883    2.59829799    0.31638342    3.00000000  -7.90685e+00
   8.800    2.13202874    2.12409377    2.54662640    3.84902263    2.56790483    0.31638890    3.00000000  -8.45461e+00
   8.800    2.13203980    2.12410087    2.54664413    3.84273624    2.54274297    0.31639300    3.00000000  -8.61785e+00
   8.800    2.13205062    2.12410772    2.54665551    3.84681682    2.55905530    0.31639702    3.00000000  -8.44431e+00
   8.800    2.13206162    2.12411340    2.54664587    3.85198902    2.57975487    0.31640118    3.00000000  -8.16478e+00
   8.800    2.13206814    2.12411636    2.54665946    3.85103065    2.57590841    0.31640353    3.00000000  -1.10469e+01
   8.800    2.13207420    2.12411920    2.54665935    3.84601509    2.55584685    0.31640567    3.00000000  -9.32921e+00
   8.800    2.13207957    2.12412051    2.54665676    3.85170098    2.57859328    0.31640757    3.00000000  -8.72234e+00
   8.800    2.13208426    2.12412115    2.54664654    3.85087769    2.57531047    0.31640919    3.00000000  -8.64992e+00
   8.800    2.13208881    2.12412142    2.54663702    3.85457390    2.59010487    0.31641071    3.00000000  -8.31500e+00
   8.800    2.13209321    2.12412148    2.54662914    3.85112669    2.57632390    0.31641219    3.00000000  -8.07361e+00
   8.800    2.13209646    2.12412046    2.54662429    3.85354566    2.58600443    0.31641322    3.00000000  -8.44024e+00
   8.800    2.13210033    2.12412139    2.54662533    3.84625722    2.55684982    0.31641450    3.00000000  -8.60105e+00
   8.800    2.13210472    2.12412155    2.54661618    3.85157741    2.57813977    0.31641598    3.00000000  -1.12375e+01
   8.800    2.13210983    2.12412256    2.54659870    3.84935083    2.56925111    0.31641766    3.00000000  -1.10910e+01
   8.800    2.13211578    2.12412502    2.54658496    3.84877590    2.56696563    0.31641942    3.00000000  -8.40519e+00
   8.800    2.13212144    2.12412697    2.54656439    3.84959682    2.57027028    0.31642111    3.00000000  -8.46712e+00
   8.800    2.13212920    2.12413143    2.54653781    3.84599440    2.55588807    0.31642341    3.00000000  -9.03888e+00
   8.800    2.13214153    2.12414049    2.54646573    3.84810810    2.56441680    0.31642698    3.00000000  -9.35272e+00
   8.800    2.13216509    2.12416050    2.54625139    3.84208680    2.54054999    0.31643412    3.00000000  -9.59275e+00
   8.800    2.13220048    2.12419158    2.54579714    3.84042132    2.53434858    0.31644430    3.00000000  -9.48389e+00
   8.800    2.13227044    2.12426064    2.54264966    3.82576625    2.47888980    0.31646474    3.00000000  -1.13009e+01
   8.800    2.13233188    2.12432222    2.53684452    3.81251648    2.43170833    0.31648313    3.00000000  -1.15644e+01
   8.800    2.13236733    2.12435776    2.52972839    3.79865147    2.38337164    0.31649379    4.00000000  -1.16201e+01
   8.800    2.13237500    2.12436545    2.52750836    3.79484822    2.37038023    0.31649611    4.00000000  -1.16313e+01
   8.800    2.13238187    2.12437235    2.52527149    3.79120755    2.35805582    0.31649820    4.00000000  -1.16419e+01
   8.800    2.13238832    2.12437881    2.52297379    3.78767225    2.34621362    0.31650016    4.00000000  -1.16527e+01
   8.800    2.13239496    2.12438548    2.52041613    3.78399715    2.33407223    0.31650219    4.00000000  -1.16650e+01
   8.800    2.13240181    2.12439235    2.51766026    3.78024748    2.32183082    0.31650429    4.00000000  -1.16790e+01
   8.800    2.13240883    2.12439939    2.51480982    3.77636134    2.30913814    0.31650644    4.00000000  -1.16939e+01
   8.800    2.13241603    2.12440661    2.51196732    3.77232679    2.29584392    0.31650866    4.00000000  -1.17088e+01
   8.800    2.13242340    2.12441401    2.50922017    3.76824091    2.28224904    0.31651094    4.00000000  -1.17235e+01
   8.800    2.13243098    2.12442161    2.50660195    3.76430926    2.26914220    0.31651329    4.00000000  -1.17381e+01
   8.800    2.13243889    2.12442955    2.50412113    3.76068728    2.25713671    0.31651573    4.00000000  -1.17539e+01
   8.800    2.13244715    2.12443783    2.50179926    3.75724568    2.24569385    0.31651826    4.00000000  -1.17706e+01
   8.800    2.13245584    2.12444655    2.49967249    3.75389969    2.23443844    0.31652092    4.00000000  -1.17871e+01
   8.800    2.13246523    2.12445597    2.49782074    3.75068509    2.22343368    0.31652378    4.00000000  -1.18030e+01
   8.800    2.13247560    2.12446638    2.49650197    3.74755845    2.21224802    0.31652692    4.00000000  -1.18179e+01
   8.800    2.13248744    2.12447826    2.49629368    3.74435458    2.19964323    0.31653048    4.00000000  -1.18294e+01
   8.800    2.13250149    2.12449237    2.49852754    3.74094502    2.18377399    0.31653456    4.00000000  -1.18333e+01
   8.800    2.13251874    2.12450967    2.50664161    3.73725688    2.16091085    0.31653894    4.00000000  -1.18175e+01
   8.800    2.13253965    2.12453066    2.52294834    3.73373607    2.13052517    0.31654175    4.00000000  -1.17670e+01
   8.800    2.13256316    2.12455424    2.54314107    3.73118582    2.10013619    0.31653949    4.00000000  -1.16867e+01
   8.800    2.13258828    2.12457944    2.55927731    3.72995457    2.07908006    0.31653473    4.00000000  -1.16082e+01
   8.800    2.13261493    2.12460615    2.56772549    3.72975194    2.06982678    0.31653564    4.00000000  -1.15569e+01
   8.800    2.13264345    2.12463474    2.56997365    3.73011910    2.06905308    0.31654280    4.00000000  -1.15350e+01
   8.800    2.13267445    2.12466582    2.56915264    3.73066656    2.07207023    0.31655269    4.00000000  -1.15324e+01
   8.800    2.13270822    2.12469967    2.56761252    3.73118332    2.07568424    0.31656419    4.00000000  -1.15375e+01
   8.800    2.13274466    2.12473620    2.56611195    3.73160108    2.07886326    0.31657681    4.00000000  -1.15435e+01
   8.800    2.13278364    2.12477528    2.56455472    3.73190027    2.08162519    0.31659016    4.00000000  -1.15495e+01
   8.800    2.13282521    2.12481696    2.56290331    3.73204980    2.08388317    0.31660421    4.00000000  -1.15561e+01
   8.800    2.13286944    2.12486130    2.56130075    3.73202569    2.08539829    0.31661895    4.00000000  -1.15631e+01
   8.800    2.13291632    2.12490831    2.55986743    3.73182726    2.08604738    0.31663413    4.00000000  -1.15698e+01
   8.800    2.13296576    2.12495787    2.55864888    3.73146958    2.08584529    0.31664927    4.00000000  -1.15759e+01
   8.800    2.13301769    2.12500994    2.55769773    3.73097084    2.08481204    0.31666443    4.00000000  -1.15811e+01
   8.800    2.13307200    2.12506440    2.55701285    3.73036932    2.08310186    0.31667941    4.00000000  -1.15853e+01
   8.800    2.13312857    2.12512113    2.55660935    3.72970376    2.08085463    0.31669397    4.00000000  -1.15885e+01
   8.800    2.13318742    2.12518013    2.55644224    3.72901162    2.07826515    0.31670778    4.00000000  -1.15906e+01
   8.800    2.13324896    2.12524184    2.55634368    3.72832272    2.07562064    0.31672038    4.00000000  -1.15919e+01
   8.800    2.13331340    2.12530646    2.55593084    3.72763658    2.07330202    0.31673166    4.00000000  -1.15934e+01
   8.800    2.13338151    2.12537475    2.55439642    3.72686488    2.07176347    0.31673669    4.00000000  -1.15975e+01
   8.800    2.13345264    2.12544607    2.55190883    3.72583835    2.07015940    0.31672595    4.00000000  -1.16062e+01
   8.800    2.13352713    2.12552077    2.55087928    3.72434924    2.06524768    0.31666020    4.00000000  -1.16170e+01
   8.800    2.13360511    2.12559897    2.55550264    3.72244563    2.05302572    0.31643287    4.00000000  -1.16163e+01
   8.800    2.13368512    2.12567919    2.56666754    3.72046721    2.03396344    0.31590086    4.00000000  -1.15901e+01
   8.800    2.13376767    2.12576194    2.58175504    3.71870105    2.01182807    0.31488236    4.00000000  -1.15361e+01
   8.800    2.13385501    2.12584945    2.59733445    3.71723535    1.99040358    0.31356059    4.00000000  -1.14684e+01
   8.800    2.13394755    2.12594214    2.61203436    3.71601355    1.97083527    0.31211324    4.00000000  -1.14016e+01
   8.800    2.13404483    2.12603952    2.62591313    3.71495949    1.95276002    0.31061817    4.00000000  -1.13396e+01
   8.800    2.13414583    2.12614058    2.63943531    3.71399884    1.93541574    0.30923700    4.00000000  -1.12812e+01
   8.800    2.13424969    2.12624445    2.65297033    3.71309441    1.91828406    0.30772795    4.00000000  -1.12245e+01
   8.800    2.13435566    2.12635035    2.66672185    3.71222199    1.90106434    0.30639070    4.00000000  -1.11678e+01
   8.800    2.13446294    2.12645748    2.68075445    3.71136864    1.88364006    0.30511436    4.00000000  -1.11106e+01
   8.800    2.13457087    2.12656516    2.69507811    3.71053162    1.86599014    0.30292325    4.00000000  -1.10526e+01
   8.800    2.13467888    2.12667281    2.70967977    3.70970159    1.84809020    0.30155700    4.00000000  -1.09938e+01
   8.800    2.13478653    2.12677998    2.72451192    3.70888531    1.83001464    0.30018974    4.00000000  -1.09342e+01
   8.800    2.13489342    2.12688624    2.73953206    3.70807503    1.81177495    0.29809233    4.00000000  -1.08742e+01
   8.800    2.13499905    2.12699107    2.75471749    3.70727029    1.79339179    0.29425634    4.00000000  -1.08110e+01
   8.800    2.13510274    2.12709377    2.77010450    3.70647938    1.77486197    0.28934077    4.00000000  -1.07404e+01
   8.800    2.13520409    2.12719390    2.78564276    3.70568820    1.75617929    0.28266691    4.00000000  -1.06668e+01
   8.800    2.13530279    2.12729114    2.80139893    3.70489274    1.73726100    0.27708207    4.00000000  -1.05939e+01
   8.800    2.13539861    2.12738521    2.81735822    3.70408734    1.71809917    0.27183283    4.00000000  -1.05223e+01
   8.800    2.13549149    2.12747600    2.83356637    3.70328289    1.69869167    0.26749512    4.00000000  -1.04511e+01
   8.800    2.13558170    2.12756376    2.84986722    3.70247324    1.67917001    0.26339662    4.00000000  -1.03805e+01
   8.800    2.13566909    2.12764832    2.86628868    3.70166013    1.65951325    0.25944521    4.00000000  -1.03103e+01
   8.800    2.13575350    2.12772939    2.88279065    3.70084846    1.63978103    0.25583071    4.00000000  -1.02384e+01
   8.800    2.13583513    2.12780718    2.89937632    3.70003221    1.61994612    0.25248738    4.00000000  -1.01669e+01
   8.800    2.13591375    2.12788139    2.91607426    3.69921415    1.59999098    0.24970925    4.00000000  -1.00954e+01
   8.800    2.13598940    2.12795192    2.93284220    3.69839031    1.57994198    0.24700957    4.00000000  -1.00224e+01
   8.800    2.13606225    2.12801895    2.94970823    3.69756284    1.55977966    0.24470852    4.00000000  -9.94994e+00
   8.800    2.13613226    2.12808224    2.96659482    3.69673540    1.53959614    0.24249285    4.00000000  -9.87633e+00
   8.800    2.13619963    2.12814193    2.98352579    3.69590567    1.51935836    0.24054658    4.00000000  -9.80307e+00
   8.800    2.13626444    2.12819793    3.00045955    3.69507603    1.49911737    0.23892217    4.00000000  -9.72939e+00
   8.800    2.13632678    2.12825018    3.01736746    3.69424782    1.47890720    0.23742941    4.00000000  -9.65574e+00
   8.800    2.13638681    2.12829866    3.03424025    3.69341695    1.45872078    0.23607006    4.00000000  -9.58219e+00
   8.800    2.13644455    2.12834319    3.05106917    3.69259181    1.43860033    0.23483875    4.00000000  -9.50864e+00
   8.800    2.13650018    2.12838378    3.06785560    3.69176575    1.41851786    0.23387191    4.00000000  -9.43558e+00
   8.800    2.13655371    2.12842009    3.08457429    3.69094108    1.39850784    0.23308792    4.00000000  -9.36248e+00
   8.800    2.13660527    2.12845208    3.10124482    3.69012078    1.37856258    0.23250218    4.00000000  -9.28984e+00
   8.800    2.13665492    2.12847949    3.11784441    3.68930360    1.35869984    0.23203792    4.00000000  -9.21768e+00
   8.800    2.13670268    2.12850182    3.13437288    3.68848599    1.33890542    0.23173719    4.00000000  -9.14531e+00
   8.800    2.13674867    2.12851897    3.15082532    3.68767400    1.31920850    0.23157060    4.00000000  -9.07344e+00
   8.800    2.13679296    2.12853060    3.16719371    3.68686650    1.29961242    0.23148357    4.00000000  -9.00209e+00
   8.800    2.13683561    2.12853624    3.18346620    3.68606508    1.28013539    0.23144790    4.00000000  -8.93123e+00
   8.800    2.13687666    2.12853529    3.19962878    3.68526774    1.26078322    0.23144033    4.00000000  -8.86060e+00
